time_s,base,covered,observed,interpolated,candidate_weight,source
31.7666349,0.420211563584774,True,True,False,0.0,old_waveform
31.7999682,0.102779853438883,True,True,False,0.0,old_waveform
31.8333015,-0.2301884128200546,True,True,False,0.0,old_waveform
31.8666348,-0.5425976031960923,True,True,False,0.0,old_waveform
31.8999681,-0.8039930903665278,True,True,False,0.0,old_waveform
31.9333014,-0.989692269961126,True,True,False,0.0,old_waveform
31.9666347,-1.0792393160572995,True,True,False,0.0,old_waveform
31.999968,-1.0572450831228828,True,True,False,0.0,old_waveform
32.0333013,-0.9177500411155456,True,True,False,0.0,old_waveform
32.0666346,-0.6714208927345562,True,True,False,0.0,old_waveform
32.0999679,-0.3504455043354029,True,True,False,0.0,old_waveform
32.1333012,-0.0035138998089653,True,True,False,0.0,old_waveform
32.1666345,0.3175632880337332,True,True,False,0.0,old_waveform
32.1999678,0.5688918412795179,True,True,False,0.0,old_waveform
32.2333011,0.7162848376015588,True,True,False,0.0,old_waveform
32.2666344,0.7329844722135436,True,True,False,0.0,old_waveform
32.2999677,0.6040109560946891,True,True,False,0.0,old_waveform
32.333301,0.3392632028637289,True,True,False,0.0,old_waveform
32.3666343,-0.0158271623761304,True,True,False,0.0,old_waveform
32.3999676,-0.3856239972679107,True,True,False,0.0,old_waveform
32.4333009,-0.6878866376590759,True,True,False,0.0,old_waveform
32.4666342,-0.8633206983130107,True,True,False,0.0,old_waveform
32.4999675,-0.8930596632912375,True,True,False,0.0,old_waveform
32.5333008,-0.7949966864262678,True,True,False,0.0,old_waveform
32.5666341,-0.6045789639332548,True,True,False,0.0,old_waveform
32.5999674,-0.3540341532176393,True,True,False,0.0,old_waveform
32.6333007,-0.0642239830144829,True,True,False,0.0,old_waveform
32.666633999999995,0.2463496060493405,True,True,False,0.0,old_waveform
32.6999673,0.5487304984440409,True,True,False,0.0,old_waveform
32.7333006,0.8066414161646107,True,True,False,0.0,old_waveform
32.766633899999995,0.99677867230175,True,True,False,0.0,old_waveform
32.7999672,1.1241545814402063,True,True,False,0.0,old_waveform
32.8333005,1.211412715290919,True,True,False,0.0,old_waveform
32.866633799999995,1.2663201127650487,True,True,False,0.0,old_waveform
32.8999671,1.2550006634086688,True,True,False,0.0,old_waveform
32.9333004,1.1082605213924082,True,True,False,0.0,old_waveform
32.9666337,0.7637861434785093,True,True,False,0.0,old_waveform
32.999967,0.2172756512362897,True,True,False,0.0,old_waveform
33.0333003,-0.4529726806510174,True,True,False,0.0,old_waveform
33.0666336,-1.1044773321796546,True,True,False,0.0,old_waveform
33.0999669,-1.583277022952912,True,True,False,0.0,old_waveform
33.1333002,-1.785440312314509,True,True,False,0.0,old_waveform
33.1666335,-1.6974246909481912,True,True,False,0.0,old_waveform
33.1999668,-1.395175132414329,True,True,False,0.0,old_waveform
33.2333001,-1.0028616301819728,True,True,False,0.0,old_waveform
33.2666334,-0.6347611696175617,True,True,False,0.0,old_waveform
33.2999667,-0.3528599276283675,True,True,False,0.0,old_waveform
33.3333,-0.158434994229579,True,True,False,0.0,old_waveform
33.3666333,-0.0117537381597744,True,False,True,0.0,old_waveform
33.3999666,0.1370261749225338,True,True,False,0.0,old_waveform
33.4332999,0.3195752730958791,True,True,False,0.0,old_waveform
33.4666332,0.5321617461315479,True,True,False,0.0,old_waveform
33.4999665,0.7286787795363099,True,True,False,0.0,old_waveform
33.5332998,0.8673509316256052,True,True,False,0.0,old_waveform
33.5666331,0.867200794921564,True,True,False,0.0,old_waveform
33.5999664,0.7025300953787253,True,True,False,0.0,old_waveform
33.633299699999995,0.3885367840442272,True,True,False,0.0,old_waveform
33.666633,-0.0032107236900415,True,True,False,0.0,old_waveform
33.6999663,-0.3572951579999046,True,True,False,0.0,old_waveform
33.733299599999995,-0.5525382273910566,True,True,False,0.0,old_waveform
33.7666329,-0.5137036959976764,True,True,False,0.0,old_waveform
33.7999662,-0.250507992858133,True,True,False,0.0,old_waveform
33.833299499999995,0.1394400275224397,True,True,False,0.0,old_waveform
33.8666328,0.5088255159051694,True,True,False,0.0,old_waveform
33.8999661,0.7236234126983011,True,True,False,0.0,old_waveform
33.9332994,0.7206612685670695,True,True,False,0.0,old_waveform
33.9666327,0.531651922562441,True,True,False,0.0,old_waveform
33.999966,0.2650752630755805,True,True,False,0.0,old_waveform
34.0332993,0.0583166476922688,True,True,False,0.0,old_waveform
34.0666326,0.0200449674085596,True,True,False,0.0,old_waveform
34.0999659,0.182552706884494,True,True,False,0.0,old_waveform
34.1332992,0.4828884550586637,True,True,False,0.0,old_waveform
34.1666325,0.7831120263649324,True,True,False,0.0,old_waveform
34.1999658,0.922205416091519,True,True,False,0.0,old_waveform
34.2332991,0.777471854035996,True,True,False,0.0,old_waveform
34.2666324,0.313528373537259,True,True,False,0.0,old_waveform
34.2999657,-0.3939281463483982,True,True,False,0.0,old_waveform
34.333299,-1.1692856619612502,True,True,False,0.0,old_waveform
34.3666323,-1.764350372235361,True,True,False,0.0,old_waveform
34.3999656,-2.051901410350606,True,True,False,0.0,old_waveform
34.4332989,-1.95378674368436,True,True,False,0.0,old_waveform
34.4666322,-1.4872391653588843,True,True,False,0.0,old_waveform
34.499965499999995,-0.830612943613561,True,True,False,0.0,old_waveform
34.5332988,-0.1608747597540736,True,True,False,0.0,old_waveform
34.5666321,0.380692026140752,True,True,False,0.0,old_waveform
34.599965399999995,0.7332813186066749,True,True,False,0.0,old_waveform
34.6332987,0.8927215104681441,True,True,False,0.0,old_waveform
34.666632,0.9168101244733604,True,True,False,0.0,old_waveform
34.699965299999995,0.8799746902673914,True,True,False,0.0,old_waveform
34.7332986,0.8423633640219619,True,True,False,0.0,old_waveform
34.7666319,0.8284809971585362,True,True,False,0.0,old_waveform
34.799965199999995,0.8263517810622379,True,True,False,0.0,old_waveform
34.8332985,0.8036533564945461,True,True,False,0.0,old_waveform
34.8666318,0.7276482929795206,True,True,False,0.0,old_waveform
34.8999651,0.5782819277028588,True,True,False,0.0,old_waveform
34.9332984,0.3541255108720588,True,True,False,0.0,old_waveform
34.9666317,0.0752636716986661,True,True,False,0.0,old_waveform
34.999965,-0.2164438754917159,True,True,False,0.0,old_waveform
35.0332983,-0.4630622237443149,True,True,False,0.0,old_waveform
35.0666316,-0.6049514775345007,True,True,False,0.0,old_waveform
35.0999649,-0.6011244964248168,True,True,False,0.0,old_waveform
35.1332982,-0.4474036723790029,True,True,False,0.0,old_waveform
35.1666315,-0.183488501870159,True,True,False,0.0,old_waveform
35.1999648,0.1146464743533367,True,True,False,0.0,old_waveform
35.2332981,0.3560625407118263,True,False,True,0.0,old_waveform
35.2666314,0.4660457476532648,True,True,False,0.0,old_waveform
35.2999647,0.4162451436913852,True,True,False,0.0,old_waveform
35.333298,0.2371819201928567,True,True,False,0.0,old_waveform
35.3666313,0.0044815460604716,True,True,False,0.0,old_waveform
35.3999646,-0.1931942355336837,True,True,False,0.0,old_waveform
35.4332979,-0.2878183752435802,True,True,False,0.0,old_waveform
35.466631199999995,-0.2545213357105316,True,True,False,0.0,old_waveform
35.4999645,-0.1184214613365137,True,True,False,0.0,old_waveform
35.5332978,0.0538848384329403,True,True,False,0.0,old_waveform
35.566631099999995,0.1767804056500026,True,True,False,0.0,old_waveform
35.5999644,0.1785507222656806,True,True,False,0.0,old_waveform
35.6332977,0.0351599018202808,True,True,False,0.0,old_waveform
35.666630999999995,-0.2097057227169945,True,True,False,0.0,old_waveform
35.6999643,-0.4505185936361663,True,True,False,0.0,old_waveform
35.7332976,-0.5550276494663409,True,True,False,0.0,old_waveform
35.7666309,-0.4196415785841145,True,True,False,0.0,old_waveform
35.7999642,-0.0231737476907083,True,True,False,0.0,old_waveform
35.8332975,0.5489455535189721,True,True,False,0.0,old_waveform
35.8666308,1.1287972178365877,True,True,False,0.0,old_waveform
35.8999641,1.533407462246149,True,True,False,0.0,old_waveform
35.9332974,1.6422025440081918,True,True,False,0.0,old_waveform
35.9666307,1.441152564823398,True,True,False,0.0,old_waveform
35.999964,1.0147414197514095,True,True,False,0.0,old_waveform
36.0332973,0.5022149998078219,True,True,False,0.0,old_waveform
36.0666306,0.0429701556192326,True,True,False,0.0,old_waveform
36.0999639,-0.2718216772613744,True,True,False,0.0,old_waveform
36.1332972,-0.426572718802191,True,True,False,0.0,old_waveform
36.1666305,-0.477496007570652,True,True,False,0.0,old_waveform
36.1999638,-0.518783757946639,True,True,False,0.0,old_waveform
36.2332971,-0.6332566618370774,True,True,False,0.0,old_waveform
36.2666304,-0.8497408991353133,True,True,False,0.0,old_waveform
36.2999637,-1.124362570007919,True,True,False,0.0,old_waveform
36.333297,-1.350394323064792,True,True,False,0.0,old_waveform
36.3666303,-1.394490408999701,True,True,False,0.0,old_waveform
36.3999636,-1.1527043723551127,True,True,False,0.0,old_waveform
36.4332969,-0.6068099672555316,True,True,False,0.0,old_waveform
36.4666302,0.1494812865228544,True,True,False,0.0,old_waveform
36.4999635,0.935305324966854,True,True,False,0.0,old_waveform
36.5332968,1.5519177545381355,True,True,False,0.0,old_waveform
36.5666301,1.8620104333287528,True,True,False,0.0,old_waveform
36.5999634,1.8352308957343133,True,True,False,0.0,old_waveform
36.6332967,1.5387883802012674,True,True,False,0.0,old_waveform
36.66663,1.0906092899051116,True,True,False,0.0,old_waveform
36.6999633,0.6089683711048776,True,True,False,0.0,old_waveform
36.7332966,0.1790172636225211,True,True,False,0.0,old_waveform
36.7666299,-0.1608109129447846,True,True,False,0.0,old_waveform
36.7999632,-0.4150511461973323,True,True,False,0.0,old_waveform
36.8332965,-0.6130417894528273,True,True,False,0.0,old_waveform
36.8666298,-0.7830003068618383,True,True,False,0.0,old_waveform
36.8999631,-0.9300323265710112,True,True,False,0.0,old_waveform
36.9332964,-1.0296715549930864,True,True,False,0.0,old_waveform
36.9666297,-1.0400331236024976,True,True,False,0.0,old_waveform
36.999963,-0.9235216964733096,True,True,False,0.0,old_waveform
37.0332963,-0.6646685184511423,True,True,False,0.0,old_waveform
37.0666296,-0.2778500919499408,True,True,False,0.0,old_waveform
37.0999629,0.1921457014875546,True,True,False,0.0,old_waveform
37.1332962,0.6744591271885446,True,True,False,0.0,old_waveform
37.1666295,1.0854180081887956,True,True,False,0.0,old_waveform
37.1999628,1.3512513608865464,True,True,False,0.0,old_waveform
37.2332961,1.4289172141595528,True,True,False,0.0,old_waveform
37.2666294,1.3143006310054506,True,True,False,0.0,old_waveform
37.2999627,1.0401861690594572,True,True,False,0.0,old_waveform
37.333296,0.6701725880402842,True,True,False,0.0,old_waveform
37.3666293,0.2870162651409949,True,True,False,0.0,old_waveform
37.3999626,-0.0287786356646155,True,True,False,0.0,old_waveform
37.4332959,-0.2260538072368249,True,True,False,0.0,old_waveform
37.4666292,-0.3015340760269085,True,True,False,0.0,old_waveform
37.4999625,-0.2955645707174406,True,True,False,0.0,old_waveform
37.5332958,-0.2645098105348184,True,True,False,0.0,old_waveform
37.5666291,-0.2470162527015224,True,True,False,0.0,old_waveform
37.5999624,-0.2468883067223629,True,True,False,0.0,old_waveform
37.6332957,-0.2420169907003565,True,True,False,0.0,old_waveform
37.666629,-0.2090529373972554,True,True,False,0.0,old_waveform
37.6999623,-0.1445642488831052,True,True,False,0.0,old_waveform
37.7332956,-0.0683510162095453,True,True,False,0.0,old_waveform
37.7666289,-0.00707485802699,True,True,False,0.0,old_waveform
37.7999622,0.028338825695139,True,True,False,0.0,old_waveform
37.8332955,0.0501251388301077,True,True,False,0.0,old_waveform
37.8666288,0.0774482452014159,True,True,False,0.0,old_waveform
37.8999621,0.1125332033557684,True,True,False,0.0,old_waveform
37.9332954,0.1328291402655635,True,True,False,0.0,old_waveform
37.9666287,0.1068998390870004,True,True,False,0.0,old_waveform
37.999962,0.0218239850702353,True,True,False,0.0,old_waveform
38.0332953,-0.098878245883495,True,True,False,0.0,old_waveform
38.0666286,-0.2013578075854286,True,True,False,0.0,old_waveform
38.0999619,-0.2285603646035391,True,True,False,0.0,old_waveform
38.1332952,-0.1485842300014001,True,True,False,0.0,old_waveform
38.1666285,0.0346695333304821,True,True,False,0.0,old_waveform
38.1999618,0.2896187393483865,True,True,False,0.0,old_waveform
38.2332951,0.5706811064670275,True,True,False,0.0,old_waveform
38.2666284,0.8273678874028229,True,True,False,0.0,old_waveform
38.2999617,1.010209832864733,True,True,False,0.0,old_waveform
38.333295,1.080838025205413,True,True,False,0.0,old_waveform
38.3666283,1.0284836445949443,True,False,True,0.0,old_waveform
38.3999616,0.8821794032797378,True,True,False,0.0,old_waveform
38.4332949,0.7020357667911131,True,True,False,0.0,old_waveform
38.4666282,0.5472447030767911,True,True,False,0.0,old_waveform
38.4999615,0.4408231712528511,True,True,False,0.0,old_waveform
38.5332948,0.3574334692780015,True,True,False,0.0,old_waveform
38.5666281,0.2441591233186221,True,True,False,0.0,old_waveform
38.5999614,0.0590560711536692,True,True,False,0.0,old_waveform
38.6332947,-0.2002932630295566,True,True,False,0.0,old_waveform
38.666628,-0.4963935420054201,True,True,False,0.0,old_waveform
38.6999613,-0.7769695285936001,True,True,False,0.0,old_waveform
38.7332946,-1.0073008964619423,True,True,False,0.0,old_waveform
38.7666279,-1.187844633002223,True,True,False,0.0,old_waveform
38.7999612,-1.345462332190851,True,True,False,0.0,old_waveform
38.8332945,-1.5050724520231582,True,True,False,0.0,old_waveform
38.8666278,-1.6605434271916055,True,True,False,0.0,old_waveform
38.8999611,-1.7619844673127534,True,True,False,0.0,old_waveform
38.9332944,-1.7216458516753916,True,True,False,0.0,old_waveform
38.9666277,-1.4723860240390814,True,True,False,0.0,old_waveform
38.999961,-0.954528653813635,True,True,False,0.0,old_waveform
39.0332943,-0.2027382539511042,True,True,False,0.0,old_waveform
39.0666276,0.7005658974912574,True,True,False,0.0,old_waveform
39.0999609,1.5612171871871867,True,True,False,0.0,old_waveform
39.1332942,2.206503191714086,True,True,False,0.0,old_waveform
39.1666275,2.5665631382536143,True,True,False,0.0,old_waveform
39.1999608,2.628256597494699,True,True,False,0.0,old_waveform
39.2332941,2.4089953025114825,True,True,False,0.0,old_waveform
39.2666274,1.9660032730541532,True,True,False,0.0,old_waveform
39.2999607,1.4214374175594515,True,True,False,0.0,old_waveform
39.333294,0.8691250501855692,True,True,False,0.0,old_waveform
39.3666273,0.4149232019387453,True,True,False,0.0,old_waveform
39.3999606,0.1141383266977199,True,True,False,0.0,old_waveform
39.4332939,-0.0541815568693649,True,True,False,0.0,old_waveform
39.4666272,-0.1433638162708428,True,True,False,0.0,old_waveform
39.4999605,-0.2154328400778347,True,True,False,0.0,old_waveform
39.5332938,-0.3082078606490395,True,True,False,0.0,old_waveform
39.5666271,-0.4203729396220443,True,True,False,0.0,old_waveform
39.5999604,-0.5224017710901685,True,True,False,0.0,old_waveform
39.6332937,-0.5823958574563594,True,True,False,0.0,old_waveform
39.666627,-0.586659339301439,True,True,False,0.0,old_waveform
39.6999603,-0.5437545095432319,True,True,False,0.0,old_waveform
39.7332936,-0.4757610391892024,True,True,False,0.0,old_waveform
39.7666269,-0.4066017178010729,True,True,False,0.0,old_waveform
39.7999602,-0.3536851294138954,True,True,False,0.0,old_waveform
39.8332935,-0.3241179876853465,True,True,False,0.0,old_waveform
39.8666268,-0.314641634102093,True,True,False,0.0,old_waveform
39.8999601,-0.3139503954269068,True,True,False,0.0,old_waveform
39.9332934,-0.3073548663719069,True,True,False,0.0,old_waveform
39.9666267,-0.2843619488260933,True,True,False,0.0,old_waveform
39.99996,-0.24536482339514,True,True,False,0.0,old_waveform
40.0332933,-0.1993301604927676,True,True,False,0.0,old_waveform
40.0666266,-0.1509230276432961,True,True,False,0.0,old_waveform
40.0999599,-0.0873663512471011,True,True,False,0.0,old_waveform
40.1332932,0.0206342491866366,True,True,False,0.0,old_waveform
40.1666265,0.1993343018950684,True,True,False,0.0,old_waveform
40.1999598,0.4469493914608471,True,True,False,0.0,old_waveform
40.2332931,0.722416473858745,True,True,False,0.0,old_waveform
40.2666264,0.9574520706854388,True,True,False,0.0,old_waveform
40.2999597,1.0858975552786154,True,True,False,0.0,old_waveform
40.333293,1.0736105194714076,True,True,False,0.0,old_waveform
40.3666263,0.9317096321435856,True,True,False,0.0,old_waveform
40.3999596,0.7070552107876366,True,True,False,0.0,old_waveform
40.4332929,0.4596036948874374,True,True,False,0.0,old_waveform
40.4666262,0.2416146171308232,True,True,False,0.0,old_waveform
40.4999595,0.084083364873654,True,True,False,0.0,old_waveform
40.5332928,-0.0128010745028795,True,True,False,0.0,old_waveform
40.5666261,-0.0773276811470414,True,True,False,0.0,old_waveform
40.5999594,-0.160944599676092,True,True,False,0.0,old_waveform
40.6332927,-0.3051496989570653,True,True,False,0.0,old_waveform
40.666626,-0.519402576240084,True,True,False,0.0,old_waveform
40.6999593,-0.768060823113777,True,True,False,0.0,old_waveform
40.7332926,-0.9786419665025196,True,True,False,0.0,old_waveform
40.7666259,-1.0682877904996746,True,True,False,0.0,old_waveform
40.7999592,-0.9770836472708084,True,True,False,0.0,old_waveform
40.8332925,-0.6938435920813116,True,True,False,0.0,old_waveform
40.8666258,-0.2645663600102781,True,True,False,0.0,old_waveform
40.8999591,0.2197142356317914,True,True,False,0.0,old_waveform
40.9332924,0.6534056900914825,True,True,False,0.0,old_waveform
40.9666257,0.955782436263849,True,True,False,0.0,old_waveform
40.999959,1.101458871062855,True,True,False,0.0,old_waveform
41.0332923,1.122603005370134,True,True,False,0.0,old_waveform
41.0666256,1.080125791003096,True,True,False,0.0,old_waveform
41.0999589,1.024911335283215,True,True,False,0.0,old_waveform
41.1332922,0.973630055849024,True,True,False,0.0,old_waveform
41.1666255,0.907074402406459,True,True,False,0.0,old_waveform
41.1999588,0.7851893054117591,True,True,False,0.0,old_waveform
41.2332921,0.5703550274175204,True,True,False,0.0,old_waveform
41.2666254,0.2506909069666496,True,True,False,0.0,old_waveform
41.2999587,-0.1449834849277792,True,True,False,0.0,old_waveform
41.333292,-0.5477541484578745,True,True,False,0.0,old_waveform
41.3666253,-0.8680949036553256,True,True,False,0.0,old_waveform
41.3999586,-1.0290449068721228,True,True,False,0.0,old_waveform
41.4332919,-0.998890682174026,True,True,False,0.0,old_waveform
41.4666252,-0.8074115714801825,True,True,False,0.0,old_waveform
41.4999585,-0.5366177367490189,True,True,False,0.0,old_waveform
41.5332918,-0.2887362972582868,True,True,False,0.0,old_waveform
41.5666251,-0.1451012291084758,True,True,False,0.0,old_waveform
41.5999584,-0.1334407662053185,True,True,False,0.0,old_waveform
41.6332917,-0.2177779987929587,True,True,False,0.0,old_waveform
41.666625,-0.3167837532540598,True,True,False,0.0,old_waveform
41.6999583,-0.343245043125099,True,True,False,0.0,old_waveform
41.7332916,-0.2460086411623262,True,True,False,0.0,old_waveform
41.7666249,-0.0349249878424252,True,True,False,0.0,old_waveform
41.7999582,0.2230822468102832,True,True,False,0.0,old_waveform
41.8332915,0.4368823287635898,True,True,False,0.0,old_waveform
41.8666248,0.5365702063376229,True,True,False,0.0,old_waveform
41.8999581,0.5043096948954049,True,True,False,0.0,old_waveform
41.9332914,0.3736709457358543,True,True,False,0.0,old_waveform
41.9666247,0.2045531925533967,True,True,False,0.0,old_waveform
41.999958,0.0547371500822263,True,True,False,0.0,old_waveform
42.0332913,-0.0367708282330629,True,True,False,0.0,old_waveform
42.0666246,-0.0535751879276396,True,True,False,0.0,old_waveform
42.0999579,0.0009047604418929,True,True,False,0.0,old_waveform
42.1332912,0.1087591772838353,True,True,False,0.0,old_waveform
42.1666245,0.243504561294486,True,True,False,0.0,old_waveform
42.1999578,0.3754543888304709,True,True,False,0.0,old_waveform
42.2332911,0.4783917934278199,True,False,True,0.0,old_waveform
42.2666244,0.5380836850412041,True,False,True,0.0,old_waveform
42.2999577,0.5575029322339207,True,True,False,0.0,old_waveform
42.333291,0.5528159547295781,True,True,False,0.0,old_waveform
42.3666243,0.5408912959408679,True,True,False,0.0,old_waveform
42.3999576,0.5262832667224753,True,True,False,0.0,old_waveform
42.4332909,0.4962205519377092,True,True,False,0.0,old_waveform
42.4666242,0.4271236292995142,True,True,False,0.0,old_waveform
42.4999575,0.3005015427085813,True,True,False,0.0,old_waveform
42.5332908,0.1194630237445378,True,True,False,0.0,old_waveform
42.5666241,-0.087336739401031,True,True,False,0.0,old_waveform
42.5999574,-0.2799233674753397,True,True,False,0.0,old_waveform
42.6332907,-0.4286600800020723,True,True,False,0.0,old_waveform
42.666624,-0.5257681867853026,True,True,False,0.0,old_waveform
42.6999573,-0.5802888028439965,True,True,False,0.0,old_waveform
42.7332906,-0.6054524799608475,True,True,False,0.0,old_waveform
42.7666239,-0.6095932876124593,True,True,False,0.0,old_waveform
42.7999572,-0.5923162301567768,True,True,False,0.0,old_waveform
42.8332905,-0.5414537125430535,True,True,False,0.0,old_waveform
42.8666238,-0.4305099065051029,True,True,False,0.0,old_waveform
42.8999571,-0.2242413502190027,True,True,False,0.0,old_waveform
42.9332904,0.1010244181636012,True,True,False,0.0,old_waveform
42.9666237,0.5296426663133421,True,True,False,0.0,old_waveform
42.999957,0.991193219976396,True,True,False,0.0,old_waveform
43.0332903,1.3723705398218975,True,True,False,0.0,old_waveform
43.0666236,1.5549310707583677,True,True,False,0.0,old_waveform
43.0999569,1.463531609176615,True,True,False,0.0,old_waveform
43.1332902,1.1010924336147616,True,True,False,0.0,old_waveform
43.1666235,0.5514536363418262,True,True,False,0.0,old_waveform
43.1999568,-0.0542161108262265,True,True,False,0.0,old_waveform
43.2332901,-0.5875140410981474,True,True,False,0.0,old_waveform
43.2666234,-0.9622293531505666,True,True,False,0.0,old_waveform
43.2999567,-1.1483875879178005,True,True,False,0.0,old_waveform
43.33329,-1.162860557242748,True,True,False,0.0,old_waveform
43.3666233,-1.0477118078052836,True,True,False,0.0,old_waveform
43.3999566,-0.8491336912700405,True,True,False,0.0,old_waveform
43.4332899,-0.6066453797059553,True,True,False,0.0,old_waveform
43.4666232,-0.3528597671966796,True,True,False,0.0,old_waveform
43.4999565,-0.1141699573363223,True,False,True,0.0,old_waveform
43.5332898,0.0944389134578683,True,True,False,0.0,old_waveform
43.5666231,0.2742359390118418,True,True,False,0.0,old_waveform
43.5999564,0.4364346005060761,True,True,False,0.0,old_waveform
43.6332897,0.5850092346652955,True,True,False,0.0,old_waveform
43.666623,0.7034932492642111,True,True,False,0.0,old_waveform
43.6999563,0.7608528505460823,True,True,False,0.0,old_waveform
43.7332896,0.7334051706730839,True,True,False,0.0,old_waveform
43.7666229,0.6221294721154942,True,True,False,0.0,old_waveform
43.7999562,0.4498174400346006,True,True,False,0.0,old_waveform
43.8332895,0.2447656824240983,True,True,False,0.0,old_waveform
43.8666228,0.0292657166267647,True,True,False,0.0,old_waveform
43.8999561,-0.1783164259306109,True,True,False,0.0,old_waveform
43.9332894,-0.353825641767769,True,True,False,0.0,old_waveform
43.9666227,-0.4622976370172509,True,True,False,0.0,old_waveform
43.999956,-0.4659482317972887,True,True,False,0.0,old_waveform
44.0332893,-0.3427316069079715,True,True,False,0.0,old_waveform
44.0666226,-0.103292886798137,True,True,False,0.0,old_waveform
44.0999559,0.2069078973388285,True,True,False,0.0,old_waveform
44.1332892,0.5248683437698997,True,False,True,0.0,old_waveform
44.1666225,0.7965318488584983,True,True,False,0.0,old_waveform
44.1999558,0.9928463664982388,True,True,False,0.0,old_waveform
44.2332891,1.1036466561087837,True,True,False,0.0,old_waveform
44.2666224,1.118875317077168,True,True,False,0.0,old_waveform
44.2999557,1.019192841976653,True,True,False,0.0,old_waveform
44.333289,0.7869612314538255,True,True,False,0.0,old_waveform
44.3666223,0.4275956022676759,True,True,False,0.0,old_waveform
44.3999556,-0.0173797080840299,True,True,False,0.0,old_waveform
44.4332889,-0.4768562504696289,True,True,False,0.0,old_waveform
44.4666222,-0.8737654552831163,True,True,False,0.0,old_waveform
44.4999555,-1.1520388487721531,True,True,False,0.0,old_waveform
44.5332888,-1.2905357267101134,True,True,False,0.0,old_waveform
44.5666221,-1.2972878923077342,True,True,False,0.0,old_waveform
44.5999554,-1.193104442302969,True,True,False,0.0,old_waveform
44.6332887,-0.9994235468899424,True,True,False,0.0,old_waveform
44.666622,-0.7367781207261845,True,True,False,0.0,old_waveform
44.6999553,-0.4294269191160265,True,True,False,0.0,old_waveform
44.7332886,-0.1075481906043149,True,True,False,0.0,old_waveform
44.7666219,0.1979674291919679,True,True,False,0.0,old_waveform
44.7999552,0.4638280558777763,True,True,False,0.0,old_waveform
44.8332885,0.6759173920883615,True,True,False,0.0,old_waveform
44.8666218,0.8210444078717526,True,True,False,0.0,old_waveform
44.8999551,0.8785956208297957,True,True,False,0.0,old_waveform
44.9332884,0.8249622703370325,True,True,False,0.0,old_waveform
44.9666217,0.6515397492323853,True,True,False,0.0,old_waveform
44.999955,0.3831308381835761,True,True,False,0.0,old_waveform
45.0332883,0.0817738425655502,True,True,False,0.0,old_waveform
45.0666216,-0.1696786619625351,True,True,False,0.0,old_waveform
45.0999549,-0.297706943307022,True,True,False,0.0,old_waveform
45.1332882,-0.2666961165655946,True,True,False,0.0,old_waveform
45.1666215,-0.091389777774011,True,True,False,0.0,old_waveform
45.1999548,0.1699691259948347,True,True,False,0.0,old_waveform
45.2332881,0.4369301804696958,True,True,False,0.0,old_waveform
45.2666214,0.6350603361257816,True,True,False,0.0,old_waveform
45.2999547,0.721715020675236,True,True,False,0.0,old_waveform
45.333288,0.6990916502113769,True,True,False,0.0,old_waveform
45.3666213,0.607854614295488,True,True,False,0.0,old_waveform
45.3999546,0.503188611025563,True,True,False,0.0,old_waveform
45.4332879,0.4248229141469394,True,True,False,0.0,old_waveform
45.4666212,0.3774613796554157,True,True,False,0.0,old_waveform
45.4999545,0.3331253555516693,True,True,False,0.0,old_waveform
45.5332878,0.2530551210091446,True,True,False,0.0,old_waveform
45.5666211,0.114445401966945,True,True,False,0.0,old_waveform
45.5999544,-0.0739044156827029,True,True,False,0.0,old_waveform
45.6332877,-0.2749397820019953,True,True,False,0.0,old_waveform
45.666621,-0.4434696000898054,True,True,False,0.0,old_waveform
45.6999543,-0.5524135314648323,True,True,False,0.0,old_waveform
45.7332876,-0.6104364024629292,True,True,False,0.0,old_waveform
45.7666209,-0.6586138645502359,True,True,False,0.0,old_waveform
45.7999542,-0.7432616452904781,True,True,False,0.0,old_waveform
45.8332875,-0.8776246211086621,True,True,False,0.0,old_waveform
45.8666208,-1.018880041573702,True,True,False,0.0,old_waveform
45.8999541,-1.082584130065846,True,True,False,0.0,old_waveform
45.9332874,-0.9892305443049948,True,True,False,0.0,old_waveform
45.9666207,-0.710615795633021,True,True,False,0.0,old_waveform
45.999954,-0.2844125961475133,True,True,False,0.0,old_waveform
46.0332873,0.2101495684143453,True,True,False,0.0,old_waveform
46.0666206,0.6964545047559643,True,True,False,0.0,old_waveform
46.0999539,1.1321987473656776,True,True,False,0.0,old_waveform
46.1332872,1.5042338427871564,True,True,False,0.0,old_waveform
46.1666205,1.790858371229626,True,True,False,0.0,old_waveform
46.1999538,1.929358858671636,True,True,False,0.0,old_waveform
46.2332871,1.8312107708250067,True,True,False,0.0,old_waveform
46.2666204,1.4461783920510554,True,True,False,0.0,old_waveform
46.2999537,0.8243643101899983,True,True,False,0.0,old_waveform
46.333287,0.1173304267233981,True,True,False,0.0,old_waveform
46.3666203,-0.4921349417689203,True,True,False,0.0,old_waveform
46.3999536,-0.8813301695816705,True,True,False,0.0,old_waveform
46.4332869,-1.033551056653834,True,True,False,0.0,old_waveform
46.4666202,-1.0135908517104464,True,True,False,0.0,old_waveform
46.4999535,-0.904749452231455,True,True,False,0.0,old_waveform
46.5332868,-0.7596284529466933,True,True,False,0.0,old_waveform
46.5666201,-0.5905780012623881,True,True,False,0.0,old_waveform
46.5999534,-0.388467312203252,True,True,False,0.0,old_waveform
