time_s,forehead_pos,forehead_chrom,forehead_observed,forehead_interpolated,left_cheek_pos,left_cheek_chrom,left_cheek_observed,left_cheek_interpolated,right_cheek_pos,right_cheek_chrom,right_cheek_observed,right_cheek_interpolated
13.8999861,0.23324932456169128,-0.19780432536633963,True,False,0.0003069180078981332,0.0008508121993958385,True,False,-0.014721338514377819,-0.021153884819008963,True,False
13.933319399999998,0.26078024709872316,-0.22596508896841647,True,False,-0.039653716447643074,0.024249595904615544,True,False,0.059284113819738735,-0.08550871804943766,True,False
13.9666527,0.20733965597659632,-0.18393755186768673,True,False,-0.06357052001844224,0.03732255166741122,True,False,0.10572464928170074,-0.12179412758518614,True,False
13.999986,0.09665682836379937,-0.09371722153647855,True,False,-0.06157055056004315,0.03466540892598674,True,False,0.10371379097478418,-0.11311767247701544,True,False
14.0333193,-0.028406249614705014,0.007716272971745071,True,False,-0.03392005898008467,0.017096584416393154,True,False,0.04952372609062306,-0.058004511853959245,True,False
14.0666526,-0.12519017224382048,0.08518338641043113,True,False,0.009242952431917337,-0.008788101794735895,True,False,-0.041473461474387636,0.028538630895442826,True,False
14.0999859,-0.1686709640634028,0.11953331885900569,True,False,0.05191561109765133,-0.03323114916523748,True,False,-0.13983940499092776,0.11997571415841823,True,False
14.1333192,-0.15945308742579756,0.1132535698166748,True,False,0.07835307017694382,-0.04704071145929537,True,False,-0.2121167575037412,0.18729026210374217,True,False
14.1666525,-0.11957510163706639,0.08575607325610518,True,False,0.07890619656801955,-0.04497990805986269,True,False,-0.23215625075570576,0.20874991821603248,True,False
14.1999858,-0.07912305853487625,0.061463577540462375,True,False,0.05335501998282111,-0.027551574855306564,True,False,-0.18967245448338207,0.17687175344200493,True,False
14.2333191,-0.06063948065274417,0.05687109464555122,True,False,0.010568629450292714,-0.0005788579390661559,True,False,-0.09315945079541342,0.10025354469217447,True,False
14.2666524,-0.06881018952218336,0.07274638523227063,True,False,-0.03520219436443121,0.027147039920964455,True,False,0.033539891139510516,-8.307264572820496e-05,True,False
14.2999857,-0.08988423238245616,0.09477136279530714,True,False,-0.06979690318684173,0.047157046814454394,True,False,0.15942914024431526,-0.09819740848805543,True,False
14.333319,-0.10036141485067754,0.10172935581023639,True,False,-0.0841780907703964,0.05423947578626364,True,False,0.2561714488547697,-0.17167800193920896,True,False
14.3666523,-0.08009694040091236,0.07684889422096781,True,False,-0.07713164224957884,0.04795064385449137,True,False,0.30605867395962555,-0.208017210238228,True,False
14.3999856,-0.023166769708933516,0.01670350769231115,True,False,-0.05479206425150312,0.032256920901284965,True,False,0.30563359681215135,-0.20689686605384358,True,False
14.4333189,0.058681020752450186,-0.06644391249280171,True,False,-0.027473874897639,0.01361823464264599,True,False,0.2642440830264864,-0.17803602319645934,True,False
14.4666522,0.14129012544377673,-0.1496426217376421,True,False,-0.005321565795446592,-0.001604965260665805,True,False,0.19868786258641455,-0.13591423920304868,True,False
14.4999855,0.19910107936862953,-0.20890845903390393,True,False,0.005379771599459133,-0.009365523346541496,True,False,0.12638085295852,-0.09371803537374881,True,False
14.5333188,0.2163209142327753,-0.2288343561188015,True,False,0.003852613653737233,-0.00897090136055788,True,False,0.059730239959303336,-0.058912094205951226,True,False
14.5666521,0.19291129000478316,-0.20778417447052558,True,False,-0.005949526582554937,-0.0027129097557219446,True,False,0.0036130440789768313,-0.03195102268210089,True,False
14.5999854,0.14285009891297334,-0.15665662785363024,True,False,-0.017865153852327967,0.005560830950629752,True,False,-0.04356560314179888,-0.008231037975074271,True,False
14.633318699999998,0.08600769557389232,-0.09236967548205134,True,False,-0.026456915773438262,0.012197981374669535,True,False,-0.08623538917030366,0.017959661511754647,True,False
14.666652,0.03801610021942976,-0.0296376949815468,True,False,-0.029014382926589293,0.015047701258604593,True,False,-0.1273947691543667,0.04945638542656503,True,False
14.6999853,0.0032672120541120944,0.024825675920665986,True,False,-0.025888976788798024,0.013855042272265862,True,False,-0.1657502417006254,0.0840215251138788,True,False
14.7333186,-0.025607834147784236,0.07302570761385413,True,False,-0.01929723815114355,0.009747540580071332,True,False,-0.19553027207357446,0.11486923383908373,True,False
14.7666519,-0.061773714925086425,0.12137912030037974,True,False,-0.011448421041039051,0.004232193312231904,True,False,-0.20897757005372772,0.13360909569560148,True,False
14.7999852,-0.11495878929448973,0.17399139782775597,True,False,-0.003088541299843235,-0.0017081064638346394,True,False,-0.20029603178127767,0.13423863465890545,True,False
14.8333185,-0.18371998541961723,0.22728317531794165,True,False,0.006773805015139576,-0.007962424507361352,True,False,-0.16915375669553517,0.11634650066234453,True,False
14.8666518,-0.25316276483401096,0.2689570575256234,True,False,0.019888354897777672,-0.01497585475751067,True,False,-0.12200576096347505,0.0860093943791013,True,False
14.8999851,-0.29939947572465614,0.28203792132912003,True,False,0.03715388297163903,-0.023036887664961682,True,False,-0.07043722452641578,0.05384530657114897,True,False
14.9333184,-0.298833626972515,0.25213972487621017,True,False,0.05734362386866995,-0.03164421328040698,True,False,-0.027050928895617776,0.03092000385970256,True,False
14.9666517,-0.23816039904603517,0.17450050965429934,True,False,0.07695178218254183,-0.039369595860121814,True,False,-0.0005676640810180028,0.024175980301424944,True,False
14.999985,-0.120738224942745,0.057455277237570754,True,False,0.09134610195589024,-0.04434289202523453,True,False,0.007730711812045232,0.033342993239182064,True,False
15.0333183,0.03329220801580334,-0.07923708121436661,True,False,0.0966988112272539,-0.04512051200833388,True,False,0.0045431374861267864,0.05074975407210661,True,False
15.066651599999998,0.19298699684882356,-0.21035679874010874,True,False,0.09171429704976886,-0.04145614468480569,True,False,0.0016294129139336545,0.0642834907418951,True,False
15.0999849,0.3260045915128068,-0.31272302926388335,True,False,0.07822115533160015,-0.03450873087176051,True,False,0.010485667401145734,0.06240885754390596,True,False
15.1333182,0.40761333103941844,-0.37103002989709327,True,False,0.060243268180354005,-0.02630192732193825,True,False,0.03681267079011584,0.0392207655693493,True,False
15.1666515,0.4260821032932006,-0.37994880619244153,True,False,0.041948337330207044,-0.018656386796960127,True,False,0.07722459052931953,-0.00261462442788781,True,False
15.1999848,0.3831521654129819,-0.34244454830767557,True,False,0.025497781330593442,-0.012139331888444937,True,False,0.11983309638049809,-0.052389400720598715,True,False
15.2333181,0.2905003618694372,-0.2660713259472875,True,False,0.009954150785923087,-0.005633168739262075,True,False,0.14874849473101695,-0.09530942724185715,True,False
15.2666514,0.1645610259766864,-0.15968567726714616,True,False,-0.00806037526737874,0.003138744483203588,True,False,0.1508119914347903,-0.11837941125471124,True,False
15.2999847,0.022201568751073104,-0.0323058810278682,True,False,-0.03212272867168874,0.016266332558546863,True,False,0.1217623995874419,-0.11583198373681741,True,False
15.333317999999998,-0.12132223338210642,0.10576863012566608,True,False,-0.06320412185373474,0.03408266865396311,True,False,0.06907880933125435,-0.09178607360148812,True,False
15.3666513,-0.25227091922623407,0.2410203681831547,True,False,-0.09772938864883021,0.054168244254856404,True,False,0.009991178317297254,-0.05886114222104728,True,False
15.3999846,-0.35752380891468,0.3560295617201812,True,False,-0.1276556852316279,0.07154846126102142,True,False,-0.03485188188150495,-0.03310389404112716,True,False
15.4333179,-0.42446623762722696,0.4314780950294778,True,False,-0.14285487821666396,0.08019461624345396,True,False,-0.049648740070442295,-0.027170270058557582,True,False
15.4666512,-0.4425198265267305,0.45074381749346487,True,False,-0.13499638252122023,0.07532278263725163,True,False,-0.030234941584076084,-0.044583147872636564,True,False
15.4999845,-0.4059600758107704,0.40539935713707653,True,False,-0.10133324159033959,0.05555167206518306,True,False,0.013596412753184798,-0.07761402912254635,True,False
15.5333178,-0.3166810817344193,0.29915307739092234,True,False,-0.04669197044803245,0.02395133347693811,True,False,0.06150461971499209,-0.10993075318918914,True,False
15.5666511,-0.18535438236685917,0.148237807742578,True,False,0.017355144134699255,-0.012568614748048648,True,False,0.09062437614821728,-0.12315067824261014,True,False
15.5999844,-0.030082015675762328,-0.022252601172640628,True,False,0.075974570027334,-0.045387336613613986,True,False,0.0850561337477367,-0.10469526327885165,True,False
15.6333177,0.12721110173451297,-0.18480123424587014,True,False,0.11589111489573235,-0.0670079014902402,True,False,0.04289296735863606,-0.05364469320955016,True,False
15.666651,0.26537913583009803,-0.31621926604066886,True,False,0.1296143690511544,-0.07346038605965914,True,False,-0.022289820015877794,0.018005263254285066,True,False
15.6999843,0.3680077620028318,-0.4022232819841729,True,False,0.11738351606622865,-0.06530455464567399,True,False,-0.08635060814542554,0.08942752702080049,True,False
15.7333176,0.42549648087079234,-0.43846028489592465,True,False,0.08613362537701609,-0.04686891085121597,True,False,-0.12410646151425467,0.13888897386572205,True,False
15.766650899999998,0.43500687264156573,-0.4282640044618603,True,False,0.0460848241979967,-0.02413438616829628,True,False,-0.11966957848060542,0.15233865975363264,True,False
15.7999842,0.39897511076950265,-0.37881317171710005,True,False,0.006566604334374528,-0.002256502616506191,True,False,-0.07333687947437555,0.12910573857446697,True,False
15.8333175,0.3233600904941496,-0.29781989892606714,True,False,-0.027052207274580912,0.016152908088358855,True,False,-0.0020966353733258905,0.08227582676922163,True,False
15.8666508,0.21658043010919276,-0.19224273129151223,True,False,-0.05406579289103452,0.031256916020249687,True,False,0.0665964644023554,0.033489615291178707,True,False
15.8999841,0.08936633882303903,-0.0691859467598701,True,False,-0.07668514070606186,0.0447428889758686,True,False,0.10534756236201566,0.004230664699231777,True,False
15.9333174,-0.04503572457419511,0.062159994224978414,True,False,-0.09695157949487698,0.05782219791207615,True,False,0.09742565847725948,0.007155549714579753,True,False
15.9666507,-0.17125385691356193,0.18928091466358257,True,False,-0.11404806367635055,0.0695848605095251,True,False,0.04318377396792744,0.04102614934619014,True,False
15.999984,-0.27348055056206894,0.29714614393200584,True,False,-0.12351614128487488,0.07664581467140925,True,False,-0.040227878624226186,0.09131253647443012,True,False
16.0333173,-0.338412160570274,0.3712320421547506,True,False,-0.11890736523339916,0.0743806316805845,True,False,-0.12560566041263513,0.1361681166985279,True,False
16.0666506,-0.3585352489002402,0.401624787766252,True,False,-0.09514125016673072,0.05923751120804868,True,False,-0.18601813953992632,0.15523981618790425,True,False
16.099983899999998,-0.33438370195197836,0.3863172630850745,True,False,-0.05191759240967604,0.031020391935522054,True,False,-0.20446942589171144,0.13762345353159697,True,False
16.1333172,-0.2745973556804657,0.33203704560911845,True,False,0.004603331261659834,-0.0060371504879776225,True,False,-0.1790958866615818,0.08570880288344367,True,False
16.1666505,-0.19345539551682853,0.25204533594096135,True,False,0.06289843724760127,-0.0440870473290059,True,False,-0.12210672150377413,0.013493193134336353,True,False
16.1999838,-0.10665662210991986,0.16178002784468787,True,False,0.10972055807183859,-0.07419121594140327,True,False,-0.05336231884245879,-0.05964396072582393,True,False
16.2333171,-0.026942011574797226,0.07424553982186617,True,False,0.13481680691235662,-0.08955411115525362,True,False,0.008333963250597945,-0.11681672770436624,True,False
16.2666504,0.03871713618260863,-0.0028584747583764647,True,False,0.13468489811289736,-0.08806985416094554,True,False,0.05239183657566416,-0.14972761153587497,True,False
16.2999837,0.08930504538016625,-0.06718013571906395,True,False,0.11368382051949195,-0.07302769941488667,True,False,0.07912335476306602,-0.16053418798301988,True,False
16.333316999999997,0.12742953321369083,-0.119278025578295,True,False,0.0819679953032644,-0.05160121704907632,True,False,0.09718467891831636,-0.15901820403620703,True,False
16.3666503,0.15571941766104025,-0.15929371638738524,True,False,0.05113914192757176,-0.03173589675066535,True,False,0.11734523736492858,-0.1566434251965747,True,False
16.3999836,0.17377406211078997,-0.18473602088724497,True,False,0.029546318363705557,-0.0188006123943512,True,False,0.14569400600648172,-0.16033924695293764,True,False
16.433316899999998,0.17722269099295962,-0.19073817780570798,True,False,0.01932171189001507,-0.01352061012088014,True,False,0.17947331722922447,-0.1688055269928589,True,False
16.4666502,0.15945670608521403,-0.1727692909120779,True,False,0.016432582321547217,-0.012161192852921675,True,False,0.20739636434581613,-0.17288807422772645,True,False
16.4999835,0.11532538792152272,-0.13036777054500856,True,False,0.013624608211036218,-0.008902547566860044,True,False,0.21421849642744809,-0.15972514868616153,True,False
16.533316799999998,0.04511536362730728,-0.06976527386729628,True,False,0.004780424594481959,0.0007023530919344933,True,False,0.18745510209818858,-0.1187458309614629,True,False
16.5666501,-0.043089227032917836,-0.0036873863644258085,True,False,-0.01144634332877358,0.0168658423712474,True,False,0.1232838037937174,-0.04689947758477198,True,False
16.5999834,-0.1339412835241677,0.05201623377841103,True,False,-0.030518124164568176,0.03477310118512053,True,False,0.029146462789169384,0.04904168019745407,True,False
16.633316699999998,-0.20833403887707275,0.08362014945261943,True,False,-0.04401887738441095,0.04640526182223413,True,False,-0.07792327068875757,0.15391863072125092,True,False
16.66665,-0.24869933194195779,0.08429529118286767,True,False,-0.04387471659982373,0.04427915379596201,True,False,-0.1764134605113029,0.24859479201672585,True,False
16.6999833,-0.24416981619499234,0.05614835790833444,True,False,-0.02678789567528624,0.025421338267016206,True,False,-0.24675589593128588,0.3154680255990915,True,False
16.7333166,-0.19371844123853343,0.008530037198655197,True,False,0.003289388031437976,-0.006342303495851212,True,False,-0.2766399738282825,0.34301400551117583,True,False
16.7666499,-0.10619444523815827,-0.04657344107274437,True,False,0.03596204522465706,-0.041036258246322,True,False,-0.2635365772001128,0.327971887424124,True,False
16.7999832,0.0026161785322411993,-0.09979652011194931,True,False,0.05830285201266407,-0.06608347755251087,True,False,-0.2140524895889693,0.27492567740293206,True,False
16.8333165,0.11467678836212122,-0.1476875948616793,True,False,0.060232822606564124,-0.07136334703591869,True,False,-0.14095715815868753,0.19405008552465572,True,False
16.866649799999998,0.2143512112014497,-0.1923999966593817,True,False,0.03899740684961469,-0.05361774232619689,True,False,-0.059344909972379636,0.0982322408047621,True,False
16.8999831,0.29142415113716696,-0.23796104316024233,True,False,0.0006955515808160739,-0.018222113670552112,True,False,0.016738945871850867,0.0005602817526398868,True,False
16.9333164,0.3416933950410234,-0.28506871546618057,True,False,-0.041915299879004476,0.022585295480343374,True,False,0.07653303593135442,-0.08743498298151962,True,False
16.966649699999998,0.36537710455496564,-0.3272046771350819,True,False,-0.07447797200190537,0.05441595293072228,True,False,0.11369417361730108,-0.15694092899999554,True,False
16.999983,0.3644212622747123,-0.3503382761426651,True,False,-0.08682490697856916,0.0665088349087564,True,False,0.1267346247810922,-0.20274157744872998,True,False
17.0333163,0.34011070223617823,-0.33685931996780544,True,False,-0.07702881893426342,0.05620267596525429,True,False,0.11904917537365912,-0.22390022171924595,True,False
17.066649599999998,0.29209627748741157,-0.2723761447752935,True,False,-0.05199659695081314,0.030223331001266358,True,False,0.09841620839918801,-0.22396632404937183,True,False
17.0999829,0.219214667627839,-0.15257300927862266,True,False,-0.024389129811811638,0.00217781512868983,True,False,0.07555777570639641,-0.21022834543497465,True,False
17.1333162,0.1216232318130667,0.01289518244752223,True,False,-0.007229026996361261,-0.012817119860498606,True,False,0.06147487525433095,-0.19170304168498434,True,False
17.1666495,0.003152984938367226,0.20136587019291333,True,False,-0.008517890345451166,-0.004260451737511495,True,False,0.06387814561644801,-0.1760927317907836,True,False
17.1999828,-0.12735619199242093,0.3828978462839591,True,False,-0.028114568278211297,0.029309971953492865,True,False,0.08381027031396074,-0.16662882919918806,True,False
17.2333161,-0.2565797769760529,0.5286933864970258,True,False,-0.05808304284391723,0.07940058724716069,True,False,0.11400886307511038,-0.16016226939568037,True,False
17.2666494,-0.36916204111095857,0.619026520479599,True,False,-0.08619233147533405,0.1305508115491338,True,False,0.140278152245385,-0.14770287171919522,True,False
17.299982699999997,-0.45132684988638055,0.6477207277395595,True,False,-0.10093058805733637,0.1660356351782391,True,False,0.14606539813971348,-0.11775744281102063,True,False
17.333316,-0.49431218290202383,0.6216808683028732,True,False,-0.09585451999648414,0.17397857211504086,True,False,0.1189609869212156,-0.06155571211020765,True,False
17.3666493,-0.49626952014578724,0.5560314323120822,True,False,-0.07153433567667335,0.151421788966985,True,False,0.056651347883256695,0.021841726367190954,True,False
17.399982599999998,-0.4618318152148098,0.4671601858401178,True,False,-0.03452468919773443,0.10479170527884651,True,False,-0.03037949466733686,0.12289135454244773,True,False
17.4333159,-0.39950712318197545,0.36667831951600505,True,False,0.005874581967598076,0.04674978943058758,True,False,-0.12109113991180655,0.22297503468727214,True,False
17.4666492,-0.3180124126504096,0.2587180627718179,True,False,0.041420967461082,-0.009057635148359885,True,False,-0.19079642324764326,0.2998674111907638,True,False
17.499982499999998,-0.22319632320438762,0.1413991756873718,True,False,0.06758774599720586,-0.05302476116975367,True,False,-0.22035060856253147,0.3354375553516313,True,False
17.5333158,-0.11702719183722811,0.011429321174364506,True,False,0.08410191259506146,-0.08231881728669375,True,False,-0.20394614012143022,0.3225586844234489,True,False
17.5666491,0.0007531362994995155,-0.1305261745911502,True,False,0.09350329881045244,-0.10043049165152931,True,False,-0.15207489130941143,0.2682490861662499,True,False
17.5999824,0.12896490142286748,-0.27631338709035286,True,False,0.09880496010804855,-0.11416316426509247,True,False,-0.08801972341605852,0.19145691477767912,True,False
17.6333157,0.26106797630838857,-0.4103064671322153,True,False,0.10164377622563256,-0.12978277335206076,True,False,-0.038915588020491984,0.11609617371559294,True,False
17.666649,0.383138003147969,-0.5130758323311568,True,False,0.10187393105474213,-0.15022397515811112,True,False,-0.024830130587471324,0.061996304177024425,True,False
17.6999823,0.4753257665877349,-0.567223608335053,True,False,0.09863972139807549,-0.17446458373413598,True,False,-0.05035192036293417,0.03741775067152314,True,False
17.733315599999997,0.5169726044157732,-0.5630136426977224,True,False,0.09207155278520089,-0.1989074927727325,True,False,-0.1022996649393716,0.036241480624883166,True,False
17.7666489,0.49384939986107834,-0.5015859077671196,True,False,0.08436266336446234,-0.21955796722044485,True,False,-0.15467942124771103,0.04106628449256051,True,False
17.7999822,0.40473924850296933,-0.39463836935795593,True,False,0.0793187869476266,-0.2335168993148995,True,False,-0.17896320732393695,0.031011258823562576,True,False
17.833315499999998,0.2644233197296508,-0.2609635794986054,True,False,0.0803629122742193,-0.23893660103187542,True,False,-0.15547841094885703,-0.008980856569140237,True,False
17.8666488,0.1012579046869923,-0.12146832235747225,True,False,0.08795503737842154,-0.23371141753981897,True,False,-0.08120945978586289,-0.0812543386724511,True,False
17.8999821,-0.050412930393543345,0.005251651984307844,True,False,0.09791627075355587,-0.214128928439051,True,False,0.029140307998139072,-0.17391824696434363,True,False
17.933315399999998,-0.16059387545545942,0.10524446677942259,True,False,0.1018979177812974,-0.17490652856188083,True,False,0.1490725353797458,-0.26534302927802117,True,False
17.9666487,-0.21296223425951058,0.16916567940545835,True,False,0.09026665081133371,-0.11130905425383061,True,False,0.2504761344413579,-0.33268016983711624,True,False
17.999982,-0.20954697909428596,0.1909644162196576,True,False,0.056424852810165065,-0.02272983195726916,True,False,0.31362383034495056,-0.360632022290622,True,False
18.0333153,-0.16879029799105116,0.16711867681907183,True,False,0.0006717736119842558,0.0840741175519114,True,False,0.3328275726071098,-0.34663205049632506,True,False
18.0666486,-0.1175977276359436,0.09784856142945843,True,False,-0.0683606201417997,0.19425383712582805,True,False,0.3157231726542237,-0.30028544332855295,True,False
18.0999819,-0.0804351669483976,-0.009720388353482488,True,False,-0.13576691256219053,0.2879707781225323,True,False,0.27711195694979923,-0.2375908945412462,True,False
18.1333152,-0.06980999935677437,-0.13826428272157482,True,False,-0.18546778460119104,0.3468748836957545,True,False,0.23070146538761307,-0.17287526588140661,True,False
18.1666485,-0.08198964239538341,-0.2597093728935035,True,False,-0.20641689361394466,0.3615801152769852,True,False,0.18285315178512845,-0.11239326434378456,True,False
18.1999818,-0.0997080743792996,-0.3397405800371575,True,False,-0.19726044482278723,0.33669483841930986,True,False,0.13124223439000124,-0.052685674061730144,True,False
18.2333151,-0.10073073375976012,-0.34745835039985407,True,False,-0.167238179974502,0.2904763654349919,True,False,0.0687747738884584,0.01555513384811313,True,False
18.2666484,-0.06868699898728557,-0.26728392734225775,True,False,-0.13261553154606245,0.24827939733661614,True,False,-0.009559905695504745,0.10009207967633177,True,False
18.2999817,-0.0015828603204795482,-0.10803757493693465,True,False,-0.10988658469339418,0.23185244364268545,True,False,-0.1007042090182305,0.20001114728320318,True,False
18.333315,0.0856815956737574,0.09582292490909068,True,False,-0.10852609342815976,0.24887667885493303,True,False,-0.19179400275095754,0.3026383963616038,True,False
18.3666483,0.16600216427112827,0.29308203464372684,True,False,-0.12646602370620283,0.2876911420593559,True,False,-0.26392035503117667,0.3864406109488917,True,False
18.3999816,0.21018459431109246,0.4326075494026379,True,False,-0.1504709431339087,0.32038340813701843,True,False,-0.2998448008889165,0.42897612493660725,True,False
18.4333149,0.19842625773383282,0.4819044886862535,True,False,-0.1615480634762229,0.3139009075166473,True,False,-0.29201582356205896,0.41642718469088463,True,False
18.4666482,0.12851887294373887,0.43953219698541335,True,False,-0.14330213389942664,0.24503862114832076,True,False,-0.2468737300935058,0.3502707655730417,True,False
18.4999815,0.01747055618340185,0.3355286899764312,True,False,-0.08971536059643404,0.11286407451957203,True,False,-0.18304054637340042,0.24775916791630204,True,False
18.5333148,-0.10405055015160163,0.21894338761951937,True,False,-0.008878889381431034,-0.057413106272769965,True,False,-0.12384714094929104,0.135645435123958,True,False
18.5666481,-0.20214826216515486,0.13731749104419344,True,False,0.07921573370956458,-0.2218785941275363,True,False,-0.08740871461757323,0.039757438008171615,True,False
18.5999814,-0.25084408571731237,0.11676600215822446,True,False,0.15021825171270684,-0.3346044218282186,True,False,-0.07878987494819428,-0.02491721250958884,True,False
18.6333147,-0.23971465825062238,0.15132670134133505,True,False,0.1853259666587727,-0.3671912449341425,True,False,-0.0880152698538458,-0.0590913979256754,True,False
18.666648,-0.17548072572373807,0.2063277413265741,True,False,0.1794017492898963,-0.3228229193614664,True,False,-0.09508107164358355,-0.07675828425818108,True,False
18.6999813,-0.07761308452423828,0.2343934431802082,True,False,0.143712987520997,-0.2380326613725184,True,False,-0.07987431436367531,-0.09668891631804627,True,False
18.7333146,0.02962595625284767,0.1971202378415773,True,False,0.10183823749726813,-0.1700483818223335,True,False,-0.03251797648123842,-0.1319204059345695,True,False
18.7666479,0.12517368943558452,0.08296554539482272,True,False,0.08013930889047399,-0.17365007845752425,True,False,0.040722865030167685,-0.18226542922861572,True,False
18.7999812,0.1961533271050651,-0.0863648110321555,True,False,0.0965608010666021,-0.27642342586523183,True,False,0.11897062851096474,-0.23347538236114923,True,False
18.8333145,0.2385446204218993,-0.26361216599371257,True,False,0.15237010964383874,-0.4628635568752237,True,False,0.17537240925662187,-0.2635896077827455,True,False
18.8666478,0.2542897045292393,-0.3942003410637792,True,False,0.23038400272331522,-0.6749705602939202,True,False,0.18922017926276763,-0.2536302728565185,True,False
18.8999811,0.24701795471973748,-0.4371277761304146,True,False,0.3006480896257391,-0.8306162914855147,True,False,0.15617011799395464,-0.19770639498295423,True,False
18.9333144,0.2188006719209437,-0.3799136623328377,True,False,0.33149860671124853,-0.8535253968069494,True,False,0.09179718811931267,-0.10773922750482547,True,False
18.9666477,0.16941334292963398,-0.24198657801646736,True,False,0.3017067514847847,-0.7033669571596319,True,False,0.02650314122684297,-0.010363011402024553,True,False
18.999981,0.09807468284738385,-0.06603158233280061,True,False,0.2089213242988579,-0.39368955247708126,True,False,-0.006452882949156844,0.06295728821646011,True,False
19.0333143,0.006337955580910994,0.09831115697611441,True,False,0.07109332646464153,0.010114322012207666,True,False,0.015043824258200686,0.0884834689415779,True,False
19.0666476,-0.0996705524421846,0.21142015954493198,True,False,-0.07962557778139556,0.41261614817923276,True,False,0.09181089033379485,0.0600616553142141,True,False
19.0999809,-0.20899800298617804,0.254900589820936,True,False,-0.2080390198509565,0.721509713950724,True,False,0.20146695146128785,-0.007996020118169866,True,False
19.1333142,-0.30783839909906024,0.23364136738397945,True,False,-0.2877190976064824,0.8788696717394328,True,False,0.3058049912329033,-0.08630644374475842,True,False
19.1666475,-0.3828668859830127,0.1693257161322181,True,False,-0.308974723353565,0.8780507791607886,True,False,0.36463259086076694,-0.14185676736002661,True,False
19.1999808,-0.42448262256586605,0.08918842903512872,True,False,-0.2801830090467147,0.7599378163654995,True,False,0.350612670256302,-0.1507264840579181,True,False
19.2333141,-0.42866617334982376,0.015056335079942175,True,False,-0.2224559600364392,0.5911253237158507,True,False,0.2592673660345598,-0.10687895472147667,True,False
19.2666474,-0.39689948516077583,-0.04318459233020094,True,False,-0.16025536422106934,0.4342293325926317,True,False,0.11034582884133913,-0.023606004025053737,True,False
19.2999807,-0.3345071167141274,-0.08791158669972945,True,False,-0.11199800938679191,0.32350066096836366,True,False,-0.05969917625861284,0.07259906328991789,True,False
19.333314,-0.24841429450010172,-0.12880117598644253,True,False,-0.08437520637919865,0.25593462300165,True,False,-0.2108489825441183,0.15282225693855928,True,False
19.3666473,-0.14541467849349632,-0.1754848063946115,True,False,-0.07227214842563198,0.20060412954003223,True,False,-0.31294115047393606,0.19652292459878215,True,False
19.3999806,-0.03160639655922749,-0.23131961465695824,True,False,-0.06367785974958141,0.12050393493177708,True,False,-0.35426216456379267,0.19805008723632167,True,False
19.4333139,0.08705900365254696,-0.2908806221817734,True,False,-0.04692672196941792,-0.0042771187503906705,True,False,-0.342481477042912,0.16669361327653062,True,False
19.4666472,0.20379794790503614,-0.3418909969835206,True,False,-0.016858558132381796,-0.16327605573527945,True,False,-0.2983849295338895,0.12090693046624149,True,False
19.4999805,0.31050396543915093,-0.37028037862086904,True,False,0.022732891297364565,-0.3182814522181283,True,False,-0.24571861247674467,0.07966701174488221,True,False
19.5333138,0.39839126888791315,-0.3657911095781132,True,False,0.0611189364690417,-0.42010418967002344,True,False,-0.2017002899860851,0.05485816266490675,True,False
19.5666471,0.45977753369961794,-0.3255580105832537,True,False,0.08581465052296265,-0.43115388186202896,True,False,-0.1719787723265734,0.04778268638053677,True,False
19.5999804,0.4903124165312628,-0.2542803615152458,True,False,0.08829197940447163,-0.34310573625888613,True,False,-0.15150379846686,0.05083757337772335,True,False
19.6333137,0.49055546234616465,-0.1613512440523028,True,False,0.06757578434441375,-0.18165104566773768,True,False,-0.13003135908724442,0.05301586826605998,True,False
19.666647,0.4659256588232227,-0.05674598061193118,True,False,0.030263432109891516,0.0034214721055233137,True,False,-0.09906671003056337,0.046267197553095545,True,False
19.6999803,0.4246780906010134,0.05208244477224778,True,False,-0.012711319333006297,0.15786294817511656,True,False,-0.05673719885450795,0.0295795275451298,True,False
19.7333136,0.37446302704642126,0.1607759475028638,True,False,-0.050751494635467125,0.24332225638140217,True,False,-0.008418454991989732,0.008935915810530251,True,False
19.7666469,0.3187962305664301,0.2660787752855434,True,False,-0.07736603743785266,0.2496984188261491,True,False,0.03680414176393275,-0.006600520351774417,True,False
19.7999802,0.2550418027811795,0.36273114863897293,True,False,-0.09134263483642202,0.19490957153942873,True,False,0.07167389715123025,-0.010518856647867291,True,False
19.8333135,0.17509352268280506,0.44140737808806974,True,False,-0.09507528801662009,0.11335010982457075,True,False,0.09520324553008962,-0.0032375928932415255,True,False
19.8666468,0.06893990756135808,0.4894029045942166,True,False,-0.09128607860388879,0.039098485673515045,True,False,0.11354138279656135,0.0071167815847921635,True,False
19.8999801,-0.06991415344594631,0.4943576995232707,True,False,-0.0801660209514624,-0.008366528193863248,True,False,0.1366422003373227,0.008113143504680141,True,False
19.9333134,-0.23911955350811578,0.44961445646010306,True,False,-0.05866168513585008,-0.030048129904080175,True,False,0.17227861170322836,-0.010873768594320809,True,False
19.9666467,-0.42442029110267526,0.35870439306974344,True,False,-0.022420508476114813,-0.04328558494071598,True,False,0.2204024248803948,-0.05271212906576781,True,False
19.99998,-0.600409671449913,0.23653409771928993,True,False,0.03059327490140324,-0.07051673112217853,True,False,0.2708734804830545,-0.10965886025437607,True,False
