time_s,base,covered,observed,interpolated,candidate_weight,source
31.4999685,0.4577189455199832,True,True,False,0.0,old_waveform
31.5333018,-0.1883478373895865,True,True,False,0.0,old_waveform
31.5666351,-0.7876364391851336,True,True,False,0.0,old_waveform
31.5999684,-1.1107530404230015,True,True,False,0.0,old_waveform
31.6333017,-1.0600709391756065,True,True,False,0.0,old_waveform
31.666635,-0.6970844201942814,True,True,False,0.0,old_waveform
31.6999683,-0.2000471814187819,True,True,False,0.0,old_waveform
31.7333016,0.2191699442138565,True,True,False,0.0,old_waveform
31.7666349,0.4033634777104179,True,True,False,0.0,old_waveform
31.7999682,0.3106057068443389,True,True,False,0.0,old_waveform
31.8333015,0.0250947340675553,True,True,False,0.0,old_waveform
31.8666348,-0.2839824810359915,True,True,False,0.0,old_waveform
31.8999681,-0.4370353183141836,True,True,False,0.0,old_waveform
31.9333014,-0.3202016126605825,True,True,False,0.0,old_waveform
31.9666347,0.068503547239606,True,True,False,0.0,old_waveform
31.999968,0.6185725291233596,True,True,False,0.0,old_waveform
32.0333013,1.1466212566494918,True,True,False,0.0,old_waveform
32.0666346,1.4586041972471646,True,True,False,0.0,old_waveform
32.0999679,1.4157819287547693,True,True,False,0.0,old_waveform
32.1333012,0.9866011858475014,True,True,False,0.0,old_waveform
32.1666345,0.2677144363750506,True,True,False,0.0,old_waveform
32.1999678,-0.5376740506035906,True,True,False,0.0,old_waveform
32.2333011,-1.1852352584583052,True,True,False,0.0,old_waveform
32.2666344,-1.4796740057422226,True,True,False,0.0,old_waveform
32.2999677,-1.3516514457313324,True,True,False,0.0,old_waveform
32.333301,-0.8851212708846274,True,True,False,0.0,old_waveform
32.3666343,-0.2823272119645847,True,True,False,0.0,old_waveform
32.3999676,0.2181250064422823,True,True,False,0.0,old_waveform
32.4333009,0.4360562370388292,True,True,False,0.0,old_waveform
32.4666342,0.3189913966708319,True,True,False,0.0,old_waveform
32.4999675,-0.0414957793598246,True,True,False,0.0,old_waveform
32.5333008,-0.451942057875254,True,True,False,0.0,old_waveform
32.5666341,-0.6995544399928058,True,True,False,0.0,old_waveform
32.5999674,-0.6400440725488278,True,True,False,0.0,old_waveform
32.6333007,-0.2534039393295821,True,True,False,0.0,old_waveform
32.666633999999995,0.3523596726796921,True,True,False,0.0,old_waveform
32.6999673,0.9832747665224996,True,True,False,0.0,old_waveform
32.7333006,1.4259262637074512,True,True,False,0.0,old_waveform
32.766633899999995,1.5182643460288223,True,True,False,0.0,old_waveform
32.7999672,1.208692569329231,True,True,False,0.0,old_waveform
32.8333005,0.5857235849101678,True,True,False,0.0,old_waveform
32.866633799999995,-0.1402797225323582,True,True,False,0.0,old_waveform
32.8999671,-0.7085735897493518,True,True,False,0.0,old_waveform
32.9333004,-0.9108416406474504,True,True,False,0.0,old_waveform
32.9666337,-0.680963820672865,True,True,False,0.0,old_waveform
32.999967,-0.1280461089700463,True,True,False,0.0,old_waveform
33.0333003,0.5057583120035224,True,True,False,0.0,old_waveform
33.0666336,0.9455333303997197,True,True,False,0.0,old_waveform
33.0999669,0.9983304414407856,True,True,False,0.0,old_waveform
33.1333002,0.633331647265736,True,True,False,0.0,old_waveform
33.1666335,-0.0061393107794564,True,True,False,0.0,old_waveform
33.1999668,-0.6638926902148612,True,True,False,0.0,old_waveform
33.2333001,-1.0791445020573276,True,True,False,0.0,old_waveform
33.2666334,-1.0948109961507404,True,True,False,0.0,old_waveform
33.2999667,-0.7196137484802492,True,True,False,0.0,old_waveform
33.3333,-0.1189779911119226,True,True,False,0.0,old_waveform
33.3666333,0.4585762523992907,True,True,False,0.0,old_waveform
33.3999666,0.7844631312492459,True,True,False,0.0,old_waveform
33.4332999,0.7377032669410781,True,True,False,0.0,old_waveform
33.4666332,0.346455224657713,True,True,False,0.0,old_waveform
33.4999665,-0.2249740719459719,True,True,False,0.0,old_waveform
33.5332998,-0.7381020804937519,True,True,False,0.0,old_waveform
33.5666331,-0.9751482055450706,True,True,False,0.0,old_waveform
33.5999664,-0.8332261471394792,True,True,False,0.0,old_waveform
33.633299699999995,-0.3730839670892404,True,True,False,0.0,old_waveform
33.666633,0.2055969278396152,True,True,False,0.0,old_waveform
33.6999663,0.6511753562068823,True,True,False,0.0,old_waveform
33.733299599999995,0.7663619542411166,True,True,False,0.0,old_waveform
33.7666329,0.4868131878449265,True,True,False,0.0,old_waveform
33.7999662,-0.0959594086034561,True,True,False,0.0,old_waveform
33.833299499999995,-0.7696982868833354,True,True,False,0.0,old_waveform
33.8666328,-1.2780213598912555,True,True,False,0.0,old_waveform
33.8999661,-1.412846303390877,True,True,False,0.0,old_waveform
33.9332994,-1.0926971293530143,True,True,False,0.0,old_waveform
33.9666327,-0.3971606942967664,True,True,False,0.0,old_waveform
33.999966,0.459796701703869,True,True,False,0.0,old_waveform
34.0332993,1.2083287072890307,True,True,False,0.0,old_waveform
34.0666326,1.619582644990999,True,True,False,0.0,old_waveform
34.0999659,1.583973101170706,True,True,False,0.0,old_waveform
34.1332992,1.147146619695255,True,True,False,0.0,old_waveform
34.1666325,0.4938648161621228,True,True,False,0.0,old_waveform
34.1999658,-0.1196461784145119,True,True,False,0.0,old_waveform
34.2332991,-0.4672171078143591,True,True,False,0.0,old_waveform
34.2666324,-0.4483885766120493,True,True,False,0.0,old_waveform
34.2999657,-0.1312650963727115,True,True,False,0.0,old_waveform
34.333299,0.2826443831766727,True,True,False,0.0,old_waveform
34.3666323,0.5563108539090429,True,True,False,0.0,old_waveform
34.3999656,0.529461086604812,True,True,False,0.0,old_waveform
34.4332989,0.1912228822038,True,True,False,0.0,old_waveform
34.4666322,-0.3187909425403088,True,True,False,0.0,old_waveform
34.499965499999995,-0.7771010484088517,True,True,False,0.0,old_waveform
34.5332988,-0.9764757774656884,True,True,False,0.0,old_waveform
34.5666321,-0.8151653186750432,True,True,False,0.0,old_waveform
34.599965399999995,-0.3418705203206251,True,True,False,0.0,old_waveform
34.6332987,0.2606783860478058,True,True,False,0.0,old_waveform
34.666632,0.7487881199563065,True,True,False,0.0,old_waveform
34.699965299999995,0.9139299448145384,True,True,False,0.0,old_waveform
34.7332986,0.6683202223477558,True,True,False,0.0,old_waveform
34.7666319,0.0815230176667065,True,True,False,0.0,old_waveform
34.799965199999995,-0.6411223124428935,True,True,False,0.0,old_waveform
34.8332985,-1.2310437601049575,True,True,False,0.0,old_waveform
34.8666318,-1.4578780712118,True,True,False,0.0,old_waveform
34.8999651,-1.223339413157992,True,True,False,0.0,old_waveform
34.9332984,-0.6062606254820058,True,True,False,0.0,old_waveform
34.9666317,0.1649740236569671,True,True,False,0.0,old_waveform
34.999965,0.8021409816710738,True,True,False,0.0,old_waveform
35.0332983,1.0696246560668274,True,True,False,0.0,old_waveform
35.0666316,0.8733279189337187,True,True,False,0.0,old_waveform
35.0999649,0.2930681877750195,True,True,False,0.0,old_waveform
35.1332982,-0.4514328866887898,True,True,False,0.0,old_waveform
35.1666315,-1.0863298758393016,True,True,False,0.0,old_waveform
35.1999648,-1.3874068662647931,True,True,False,0.0,old_waveform
35.2332981,-1.260441574834534,True,True,False,0.0,old_waveform
35.2666314,-0.7669492626560582,True,True,False,0.0,old_waveform
35.2999647,-0.0891202546795431,True,True,False,0.0,old_waveform
35.333298,0.5461347758642995,True,True,False,0.0,old_waveform
35.3666313,0.9507749390624594,True,True,False,0.0,old_waveform
35.3999646,1.036567609463647,True,True,False,0.0,old_waveform
35.4332979,0.8360893719777956,True,True,False,0.0,old_waveform
35.466631199999995,0.480562385435605,True,True,False,0.0,old_waveform
35.4999645,0.1427286442892704,True,True,False,0.0,old_waveform
35.5332978,-0.0360732515573692,True,True,False,0.0,old_waveform
35.566631099999995,-0.005968156240235,True,True,False,0.0,old_waveform
35.5999644,0.1723498585311501,True,True,False,0.0,old_waveform
35.6332977,0.3606847392343223,True,True,False,0.0,old_waveform
35.666630999999995,0.4135025886609977,True,True,False,0.0,old_waveform
35.6999643,0.2507976966576645,True,True,False,0.0,old_waveform
35.7332976,-0.1009662994564448,True,True,False,0.0,old_waveform
35.7666309,-0.5171381796023753,True,True,False,0.0,old_waveform
35.7999642,-0.8265227433529801,True,True,False,0.0,old_waveform
35.8332975,-0.8830768511106177,True,True,False,0.0,old_waveform
35.8666308,-0.6282279494621591,True,True,False,0.0,old_waveform
35.8999641,-0.1200714867470829,True,True,False,0.0,old_waveform
35.9332974,0.4807817553342481,True,True,False,0.0,old_waveform
35.9666307,0.963846101140004,True,True,False,0.0,old_waveform
35.999964,1.1424089723571875,True,True,False,0.0,old_waveform
36.0332973,0.9245126228161348,True,True,False,0.0,old_waveform
36.0666306,0.3570960953290271,True,True,False,0.0,old_waveform
36.0999639,-0.3774770432211406,True,True,False,0.0,old_waveform
36.1332972,-1.0198376961936984,True,True,False,0.0,old_waveform
36.1666305,-1.3331680733986604,True,True,False,0.0,old_waveform
36.1999638,-1.2052353837973773,True,True,False,0.0,old_waveform
36.2332971,-0.7039560424492396,True,True,False,0.0,old_waveform
36.2666304,-0.0521504584703373,True,True,False,0.0,old_waveform
36.2999637,0.4588703080016961,True,True,False,0.0,old_waveform
36.333297,0.6157194769552627,True,True,False,0.0,old_waveform
36.3666303,0.3586483299638667,True,True,False,0.0,old_waveform
36.3999636,-0.1878009782297367,True,True,False,0.0,old_waveform
36.4332969,-0.7782228055181167,True,True,False,0.0,old_waveform
36.4666302,-1.1564464805288446,True,True,False,0.0,old_waveform
36.4999635,-1.161432394354858,True,True,False,0.0,old_waveform
36.5332968,-0.7848724292181425,True,True,False,0.0,old_waveform
36.5666301,-0.1641023238323569,True,True,False,0.0,old_waveform
36.5999634,0.4781956802487321,True,True,False,0.0,old_waveform
36.6332967,0.9199365413132612,True,True,False,0.0,old_waveform
36.66663,1.0204237471549067,True,True,False,0.0,old_waveform
36.6999633,0.7706371013185298,True,True,False,0.0,old_waveform
36.7332966,0.2961658138241705,True,True,False,0.0,old_waveform
36.7666299,-0.1923980092699611,True,True,False,0.0,old_waveform
36.7999632,-0.4869688198111627,True,True,False,0.0,old_waveform
36.8332965,-0.4707413630001965,True,True,False,0.0,old_waveform
36.8666298,-0.1657959674504678,True,True,False,0.0,old_waveform
36.8999631,0.2831062120700754,True,True,False,0.0,old_waveform
36.9332964,0.6781386076240579,True,True,False,0.0,old_waveform
36.9666297,0.8565162345819245,True,True,False,0.0,old_waveform
36.999963,0.7578636493570341,True,True,False,0.0,old_waveform
37.0332963,0.4443826517680156,True,True,False,0.0,old_waveform
37.0666296,0.0672212941864001,True,True,False,0.0,old_waveform
37.0999629,-0.2051355996983543,True,True,False,0.0,old_waveform
37.1332962,-0.2647016490599354,True,True,False,0.0,old_waveform
37.1666295,-0.11375842486583,True,True,False,0.0,old_waveform
37.1999628,0.1363994591713213,True,True,False,0.0,old_waveform
37.2332961,0.3181031558832494,True,True,False,0.0,old_waveform
37.2666294,0.2860791852234314,True,True,False,0.0,old_waveform
37.2999627,-0.0158194586975876,True,True,False,0.0,old_waveform
37.333296,-0.5281589074034868,True,True,False,0.0,old_waveform
37.3666293,-1.096380035157598,True,True,False,0.0,old_waveform
37.3999626,-1.5280715333424153,True,True,False,0.0,old_waveform
37.4332959,-1.6665394908051685,True,True,False,0.0,old_waveform
37.4666292,-1.4527283291695916,True,True,False,0.0,old_waveform
37.4999625,-0.948341786402806,True,True,False,0.0,old_waveform
37.5332958,-0.3084145729539254,True,True,False,0.0,old_waveform
37.5666291,0.2833371730409,True,True,False,0.0,old_waveform
37.5999624,0.6848246803642001,True,True,False,0.0,old_waveform
37.6332957,0.8411030534801618,True,True,False,0.0,old_waveform
37.666629,0.7906027324324513,True,True,False,0.0,old_waveform
37.6999623,0.6349256388448121,True,True,False,0.0,old_waveform
37.7332956,0.487173948465033,True,True,False,0.0,old_waveform
37.7666289,0.4212534599633923,True,True,False,0.0,old_waveform
37.7999622,0.4449881845680084,True,True,False,0.0,old_waveform
37.8332955,0.5084818657608315,True,True,False,0.0,old_waveform
37.8666288,0.5392425070438458,True,True,False,0.0,old_waveform
37.8999621,0.4809569483806099,True,True,False,0.0,old_waveform
37.9332954,0.3159011185389951,True,True,False,0.0,old_waveform
37.9666287,0.0666598130521274,True,True,False,0.0,old_waveform
37.999962,-0.2164422565026336,True,True,False,0.0,old_waveform
38.0332953,-0.4746189596101694,True,True,False,0.0,old_waveform
38.0666286,-0.6601783449706939,True,True,False,0.0,old_waveform
38.0999619,-0.7489298302993382,True,True,False,0.0,old_waveform
38.1332952,-0.7409358424080031,True,True,False,0.0,old_waveform
38.1666285,-0.6517753756662639,True,True,False,0.0,old_waveform
38.1999618,-0.5017503527044616,True,True,False,0.0,old_waveform
38.2332951,-0.3104775389017012,True,True,False,0.0,old_waveform
38.2666284,-0.0969678384377198,True,True,False,0.0,old_waveform
38.2999617,0.1202936915374186,True,True,False,0.0,old_waveform
38.333295,0.324144005222647,True,True,False,0.0,old_waveform
38.3666283,0.4961169194621911,True,True,False,0.0,old_waveform
38.3999616,0.6116117388517609,True,True,False,0.0,old_waveform
38.4332949,0.6416324001150554,True,True,False,0.0,old_waveform
38.4666282,0.565651550350617,True,True,False,0.0,old_waveform
38.4999615,0.387471050713057,True,True,False,0.0,old_waveform
38.5332948,0.1398966672468958,True,True,False,0.0,old_waveform
38.5666281,-0.1273904568510965,True,True,False,0.0,old_waveform
38.5999614,-0.3675982880315129,True,True,False,0.0,old_waveform
38.6332947,-0.5507922618039308,True,True,False,0.0,old_waveform
38.666628,-0.6677049931986259,True,True,False,0.0,old_waveform
38.6999613,-0.7258582896674989,True,True,False,0.0,old_waveform
38.7332946,-0.7393334583005228,True,True,False,0.0,old_waveform
38.7666279,-0.7150669496243489,True,True,False,0.0,old_waveform
38.7999612,-0.6437101058604797,True,True,False,0.0,old_waveform
38.8332945,-0.503335066591461,True,True,False,0.0,old_waveform
38.8666278,-0.2774862523825543,True,True,False,0.0,old_waveform
38.8999611,0.0219933464222224,True,True,False,0.0,old_waveform
38.9332944,0.3443790867296634,True,True,False,0.0,old_waveform
38.9666277,0.6128837974093208,True,True,False,0.0,old_waveform
38.999961,0.7555746140703472,True,True,False,0.0,old_waveform
39.0332943,0.7359252694394086,True,True,False,0.0,old_waveform
39.0666276,0.5649242070355105,True,True,False,0.0,old_waveform
39.0999609,0.2919596612139176,True,True,False,0.0,old_waveform
39.1332942,-0.0151285316863581,True,True,False,0.0,old_waveform
39.1666275,-0.291876986819274,True,True,False,0.0,old_waveform
39.1999608,-0.4960613126529868,True,True,False,0.0,old_waveform
39.2332941,-0.6171924707086195,True,True,False,0.0,old_waveform
39.2666274,-0.669809695493127,True,True,False,0.0,old_waveform
39.2999607,-0.6738298987829747,True,True,False,0.0,old_waveform
39.333294,-0.6357762870182516,True,True,False,0.0,old_waveform
39.3666273,-0.5431844597529949,True,True,False,0.0,old_waveform
39.3999606,-0.3741775893795212,True,True,False,0.0,old_waveform
39.4332939,-0.1150008434146801,True,True,False,0.0,old_waveform
39.4666272,0.2238755265002122,True,True,False,0.0,old_waveform
39.4999605,0.5995228827641434,True,True,False,0.0,old_waveform
39.5332938,0.9409275708407824,True,True,False,0.0,old_waveform
39.5666271,1.1685915663789537,True,True,False,0.0,old_waveform
39.5999604,1.223515618289537,True,True,False,0.0,old_waveform
39.6332937,1.0904464490109376,True,True,False,0.0,old_waveform
39.666627,0.8019969964046498,True,True,False,0.0,old_waveform
39.6999603,0.4238298010660624,True,True,False,0.0,old_waveform
39.7332936,0.0329485832395155,True,True,False,0.0,old_waveform
39.7666269,-0.3009235174985357,True,True,False,0.0,old_waveform
39.7999602,-0.5302792513798438,True,True,False,0.0,old_waveform
39.8332935,-0.6419864150557455,True,True,False,0.0,old_waveform
39.8666268,-0.6613653664387262,True,True,False,0.0,old_waveform
39.8999601,-0.6415053594632246,True,True,False,0.0,old_waveform
39.9332934,-0.638814227060616,True,True,False,0.0,old_waveform
39.9666267,-0.6848937470261611,True,True,False,0.0,old_waveform
39.99996,-0.7683836820785935,True,True,False,0.0,old_waveform
40.0332933,-0.8372076306536744,True,True,False,0.0,old_waveform
40.0666266,-0.8226887862177092,True,True,False,0.0,old_waveform
40.0999599,-0.674914237496069,True,True,False,0.0,old_waveform
40.1332932,-0.3917691292633486,True,True,False,0.0,old_waveform
40.1666265,-0.0262228496378169,True,True,False,0.0,old_waveform
40.1999598,0.3319070293885648,True,True,False,0.0,old_waveform
40.2332931,0.5890900699716247,True,True,False,0.0,old_waveform
40.2666264,0.6786550908367263,True,True,False,0.0,old_waveform
40.2999597,0.5765508038968981,True,True,False,0.0,old_waveform
40.333293,0.3028284502431087,True,True,False,0.0,old_waveform
40.3666263,-0.0823786770277644,True,True,False,0.0,old_waveform
40.3999596,-0.4860194236491931,True,True,False,0.0,old_waveform
40.4332929,-0.802109144049966,True,True,False,0.0,old_waveform
40.4666262,-0.9490117878098128,True,True,False,0.0,old_waveform
40.4999595,-0.9050953493871656,True,True,False,0.0,old_waveform
40.5332928,-0.7138333391626671,True,True,False,0.0,old_waveform
40.5666261,-0.4517934590799361,True,True,False,0.0,old_waveform
40.5999594,-0.1831415903128209,True,True,False,0.0,old_waveform
40.6332927,0.0690122811086631,True,True,False,0.0,old_waveform
40.666626,0.3202716396703619,True,True,False,0.0,old_waveform
40.6999593,0.5979450973331644,True,True,False,0.0,old_waveform
40.7332926,0.908745413881974,True,True,False,0.0,old_waveform
40.7666259,1.2215405586813948,True,True,False,0.0,old_waveform
40.7999592,1.4739842539034769,True,True,False,0.0,old_waveform
40.8332925,1.5962753676243755,True,True,False,0.0,old_waveform
40.8666258,1.5374643821357266,True,True,False,0.0,old_waveform
40.8999591,1.2832998687838275,True,True,False,0.0,old_waveform
40.9332924,0.8626358551649306,True,True,False,0.0,old_waveform
40.9666257,0.3419233402782183,True,True,False,0.0,old_waveform
40.999959,-0.1953074608811599,True,True,False,0.0,old_waveform
41.0332923,-0.6830346443173214,True,True,False,0.0,old_waveform
41.0666256,-1.1031029280011668,True,True,False,0.0,old_waveform
41.0999589,-1.4814983038659169,True,True,False,0.0,old_waveform
41.1332922,-1.8425375198959977,True,True,False,0.0,old_waveform
41.1666255,-2.157637296717461,True,True,False,0.0,old_waveform
41.1999588,-2.3381249578221026,True,True,False,0.0,old_waveform
41.2332921,-2.281092889882256,True,True,False,0.0,old_waveform
41.2666254,-1.931426036969701,True,True,False,0.0,old_waveform
41.2999587,-1.3171470511266443,True,True,False,0.0,old_waveform
41.333292,-0.5416754983044506,True,True,False,0.0,old_waveform
41.3666253,0.2541787559326167,True,True,False,0.0,old_waveform
41.3999586,0.9347673089942328,True,True,False,0.0,old_waveform
41.4332919,1.3991370844631368,True,True,False,0.0,old_waveform
41.4666252,1.5963355653763889,True,True,False,0.0,old_waveform
41.4999585,1.5311400636548305,True,True,False,0.0,old_waveform
41.5332918,1.2603585399349728,True,True,False,0.0,old_waveform
41.5666251,0.8771577969595461,True,True,False,0.0,old_waveform
41.5999584,0.4840292966277156,True,True,False,0.0,old_waveform
41.6332917,0.1617724603424876,True,True,False,0.0,old_waveform
41.666625,-0.0530249716975983,True,True,False,0.0,old_waveform
41.6999583,-0.1725681706233428,True,True,False,0.0,old_waveform
41.7332916,-0.2432988580068202,True,True,False,0.0,old_waveform
41.7666249,-0.3170165113242019,True,True,False,0.0,old_waveform
41.7999582,-0.4184940480175286,True,True,False,0.0,old_waveform
41.8332915,-0.5279177994098982,True,True,False,0.0,old_waveform
41.8666248,-0.5923710300149699,True,True,False,0.0,old_waveform
41.8999581,-0.5591130671912321,True,True,False,0.0,old_waveform
41.9332914,-0.4064246277100469,True,True,False,0.0,old_waveform
41.9666247,-0.1537279491035971,True,True,False,0.0,old_waveform
41.999958,0.1499022255216189,True,True,False,0.0,old_waveform
42.0332913,0.4471746119481281,True,True,False,0.0,old_waveform
42.0666246,0.6905778847737005,True,True,False,0.0,old_waveform
42.0999579,0.8489951615670016,True,True,False,0.0,old_waveform
42.1332912,0.9053639944926556,True,True,False,0.0,old_waveform
42.1666245,0.8538054247330559,True,True,False,0.0,old_waveform
42.1999578,0.6993291409340244,True,True,False,0.0,old_waveform
42.2332911,0.4570824895165265,True,True,False,0.0,old_waveform
42.2666244,0.1494739391668987,True,True,False,0.0,old_waveform
42.2999577,-0.1960107043015401,True,True,False,0.0,old_waveform
42.333291,-0.5463722122391274,True,True,False,0.0,old_waveform
42.3666243,-0.8627490696005182,True,True,False,0.0,old_waveform
42.3999576,-1.1035085777146676,True,True,False,0.0,old_waveform
42.4332909,-1.2317492053594286,True,True,False,0.0,old_waveform
42.4666242,-1.2277768812152252,True,True,False,0.0,old_waveform
42.4999575,-1.1035946892731676,True,True,False,0.0,old_waveform
42.5332908,-0.9070226071682104,True,True,False,0.0,old_waveform
42.5666241,-0.7030388632701,True,True,False,0.0,old_waveform
42.5999574,-0.538584813610451,True,True,False,0.0,old_waveform
42.6332907,-0.4152576427446764,True,True,False,0.0,old_waveform
42.666624,-0.2907483327501789,True,True,False,0.0,old_waveform
42.6999573,-0.1089318787867711,True,True,False,0.0,old_waveform
42.7332906,0.1602976364162813,True,True,False,0.0,old_waveform
42.7666239,0.4945261480165547,True,True,False,0.0,old_waveform
42.7999572,0.8198359307072483,True,True,False,0.0,old_waveform
42.8332905,1.03890484575559,True,True,False,0.0,old_waveform
42.8666238,1.072140444916865,True,True,False,0.0,old_waveform
42.8999571,0.8921314157750041,True,True,False,0.0,old_waveform
42.9332904,0.5369717837460485,True,True,False,0.0,old_waveform
42.9666237,0.0991838046890558,True,True,False,0.0,old_waveform
42.999957,-0.3036956672910896,True,True,False,0.0,old_waveform
43.0332903,-0.5665592035658933,True,True,False,0.0,old_waveform
43.0666236,-0.630156068256716,True,True,False,0.0,old_waveform
43.0999569,-0.4995260709064812,True,True,False,0.0,old_waveform
43.1332902,-0.242292465839963,True,True,False,0.0,old_waveform
43.1666235,0.0327479343239417,True,True,False,0.0,old_waveform
43.1999568,0.2111157690767159,True,True,False,0.0,old_waveform
43.2332901,0.2129698236880582,True,True,False,0.0,old_waveform
43.2666234,0.0267735505502655,True,True,False,0.0,old_waveform
43.2999567,-0.2769768711904991,True,True,False,0.0,old_waveform
43.33329,-0.5629333846369855,True,True,False,0.0,old_waveform
43.3666233,-0.6792666581859781,True,True,False,0.0,old_waveform
43.3999566,-0.5225718929294235,True,True,False,0.0,old_waveform
43.4332899,-0.093179708210873,True,True,False,0.0,old_waveform
43.4666232,0.4874852493653719,True,True,False,0.0,old_waveform
43.4999565,1.0132921060070816,True,True,False,0.0,old_waveform
43.5332898,1.2743392199802592,True,True,False,0.0,old_waveform
43.5666231,1.149483567396543,True,True,False,0.0,old_waveform
43.5999564,0.6677961266624027,True,True,False,0.0,old_waveform
43.6332897,0.0059250060228844,True,True,False,0.0,old_waveform
43.666623,-0.5837475061247812,True,True,False,0.0,old_waveform
43.6999563,-0.8823624624056227,True,True,False,0.0,old_waveform
43.7332896,-0.8061603416017725,True,True,False,0.0,old_waveform
43.7666229,-0.4302387272832478,True,True,False,0.0,old_waveform
43.7999562,0.0464635860176128,True,True,False,0.0,old_waveform
43.8332895,0.396548997229337,True,True,False,0.0,old_waveform
43.8666228,0.4645023540919294,True,True,False,0.0,old_waveform
43.8999561,0.2258209353179157,True,True,False,0.0,old_waveform
43.9332894,-0.2207989169183652,True,True,False,0.0,old_waveform
43.9666227,-0.6745533525107875,True,True,False,0.0,old_waveform
43.999956,-0.9172753391546526,True,True,False,0.0,old_waveform
44.0332893,-0.8280410714196833,True,True,False,0.0,old_waveform
44.0666226,-0.4137207574630649,True,True,False,0.0,old_waveform
44.0999559,0.1884255693746092,True,True,False,0.0,old_waveform
44.1332892,0.7836338232723455,True,True,False,0.0,old_waveform
44.1666225,1.164553990534084,True,True,False,0.0,old_waveform
44.1999558,1.1950784941574495,True,True,False,0.0,old_waveform
44.2332891,0.8567898049388093,True,True,False,0.0,old_waveform
44.2666224,0.2554956791084665,True,True,False,0.0,old_waveform
44.2999557,-0.412940219284181,True,True,False,0.0,old_waveform
44.333289,-0.9272133675674802,True,True,False,0.0,old_waveform
44.3666223,-1.1177621119247367,True,True,False,0.0,old_waveform
44.3999556,-0.9312947724285516,True,True,False,0.0,old_waveform
44.4332889,-0.4545664021352822,True,True,False,0.0,old_waveform
44.4666222,0.1177013425456711,True,True,False,0.0,old_waveform
44.4999555,0.5606392182261393,True,True,False,0.0,old_waveform
44.5332888,0.7114984435788929,True,True,False,0.0,old_waveform
44.5666221,0.537725334280431,True,True,False,0.0,old_waveform
44.5999554,0.1508421601335969,True,True,False,0.0,old_waveform
44.6332887,-0.2418359763385784,True,True,False,0.0,old_waveform
44.666622,-0.4291440301621804,True,True,False,0.0,old_waveform
44.6999553,-0.2931084532951685,True,True,False,0.0,old_waveform
44.7332886,0.132385116747428,True,True,False,0.0,old_waveform
44.7666219,0.669823846091207,True,True,False,0.0,old_waveform
44.7999552,1.0713622238160594,True,True,False,0.0,old_waveform
44.8332885,1.1253943974294098,True,True,False,0.0,old_waveform
44.8666218,0.7513568890629855,True,True,False,0.0,old_waveform
44.8999551,0.0437365874684547,True,True,False,0.0,old_waveform
44.9332884,-0.7549444117367747,True,True,False,0.0,old_waveform
44.9666217,-1.3452685297896254,True,True,False,0.0,old_waveform
44.999955,-1.491295917176083,True,True,False,0.0,old_waveform
45.0332883,-1.12034481082073,True,True,False,0.0,old_waveform
45.0666216,-0.3587197090281966,True,True,False,0.0,old_waveform
45.0999549,0.5148845902712131,True,True,False,0.0,old_waveform
45.1332882,1.181383307388326,True,True,False,0.0,old_waveform
45.1666215,1.4092823337154678,True,True,False,0.0,old_waveform
45.1999548,1.1410026927414918,True,True,False,0.0,old_waveform
45.2332881,0.5039710673998417,True,True,False,0.0,old_waveform
45.2666214,-0.2499383885780536,True,True,False,0.0,old_waveform
45.2999547,-0.8460158612927144,True,True,False,0.0,old_waveform
45.333288,-1.0887741899795522,True,True,False,0.0,old_waveform
45.3666213,-0.9285698199857044,True,True,False,0.0,old_waveform
45.3999546,-0.471698931611723,True,True,False,0.0,old_waveform
45.4332879,0.0678554404848707,True,True,False,0.0,old_waveform
45.4666212,0.4565289836450705,True,True,False,0.0,old_waveform
45.4999545,0.5346051531211317,True,True,False,0.0,old_waveform
45.5332878,0.2777937420806843,True,True,False,0.0,old_waveform
45.5666211,-0.196187199470659,True,True,False,0.0,old_waveform
45.5999544,-0.6766906386982797,True,True,False,0.0,old_waveform
45.6332877,-0.9452691981135164,True,True,False,0.0,old_waveform
45.666621,-0.8638100095457367,True,True,False,0.0,old_waveform
45.6999543,-0.4303306941891214,True,True,False,0.0,old_waveform
45.7332876,0.2194373204395829,True,True,False,0.0,old_waveform
45.7666209,0.8637234451314618,True,True,False,0.0,old_waveform
45.7999542,1.279754634292816,True,True,False,0.0,old_waveform
45.8332875,1.3313479581185763,True,True,False,0.0,old_waveform
45.8666208,1.024835934550328,True,True,False,0.0,old_waveform
45.8999541,0.5078085672658413,True,True,False,0.0,old_waveform
45.9332874,0.007079906378794,True,True,False,0.0,old_waveform
45.9666207,-0.2703898066281077,True,True,False,0.0,old_waveform
45.999954,-0.229025576923234,True,True,False,0.0,old_waveform
46.0332873,0.0760558800351268,True,True,False,0.0,old_waveform
46.0666206,0.4699372589733405,True,True,False,0.0,old_waveform
46.0999539,0.7397518996283337,True,True,False,0.0,old_waveform
46.1332872,0.7263985512851022,True,True,False,0.0,old_waveform
46.1666205,0.3878350509134185,True,True,False,0.0,old_waveform
46.1999538,-0.1863566557935522,True,True,False,0.0,old_waveform
46.2332871,-0.8093207891612167,True,True,False,0.0,old_waveform
46.2666204,-1.2659796436547044,True,True,False,0.0,old_waveform
46.2999537,-1.393973118266273,True,True,False,0.0,old_waveform
