window_index,time_s,channel,roi,method,channel_status,observed_fraction,roi_quality,signal_std,candidate_rank,candidate_bpm,relative_power,peak_concentration,prominence_ratio,candidate_weight,motion_overlap,motion_weight,selected_consensus,output_accepted,waveform_weight,motion_available,motion_observed_fraction,motion_speed_face_per_s,motion_strength,motion_reliability,motion_spectral_coverage,motion_evidence_status,branch,original_channel
34,38.999961,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,0.9999945687372717,0.5193976669478929,1,204.0,1.0,0.4424383794692687,1.0,0.6651568036817784,0.33491046073243197,0.916272384816892,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_pos
34,38.999961,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,0.9999945687372717,0.5193976669478929,2,183.0,0.4085402161851003,0.1729487615826071,0.3983963983920643,0.26581150640950907,0.8346123868787834,0.7913469032803042,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_pos
34,38.999961,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,0.9999945687372717,1.4446013402054079,1,203.0,1.0,0.2674492341247393,1.0,0.5171521332823782,0.4922858486570783,0.8769285378357304,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
34,38.999961,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,0.9999945687372717,1.4446013402054079,2,57.0,0.8684626348153002,0.26335310586577354,0.8684042304369056,0.47823618413938335,0.32019317362140925,0.9199517065946476,True,True,0.3108535196905992,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
34,38.999961,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,0.999856853988842,0.9081157813414893,1,56.0,1.0,0.2820499482285275,1.0,0.5310077262694759,0.29914915779430623,0.9252127105514234,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
34,38.999961,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,0.999856853988842,0.9081157813414893,2,143.0,0.7816483566832214,0.18875173798912093,0.7745855368258456,0.3840511034202007,0.16912374444907877,0.9577190638877303,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
34,38.999961,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,0.999856853988842,0.9081157813414893,3,75.0,0.5686225482605224,0.1957778775265717,0.29665654258606244,0.3336043267129956,0.8178666595305586,0.7955333351173604,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
34,38.999961,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,0.999856853988842,0.9220659242900551,1,56.0,1.0,0.27057005984202315,1.0,0.5200890340476374,0.29914915779430623,0.9252127105514234,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
34,38.999961,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,0.999856853988842,0.9220659242900551,2,75.0,0.8496586555983899,0.24993152688279763,0.5639979807586994,0.4607555680690827,0.8178666595305586,0.7955333351173604,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
34,38.999961,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,0.999856853988842,0.9220659242900551,3,142.0,0.6481795014481903,0.15457254993144293,0.6448194982244276,0.3164839278546369,0.13669321981019622,0.965826695047451,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
34,38.999961,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,1.1164676540930607,1,84.0,1.0,0.23625415781817163,1.0,0.4860598294635874,0.26822744994438064,0.9329431375139048,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
34,38.999961,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,1.1164676540930607,2,154.0,0.9125118720999086,0.22316327683506687,0.9017944343949802,0.45126393555071187,0.3701960808733176,0.9074509797816706,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
34,38.999961,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,1.1164676540930607,3,72.0,0.5974517798572988,0.15130359188373077,0.34697397142604264,0.3006602738469738,0.8031867694965619,0.7992033076258596,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
34,38.999961,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,1.2133731937965817,1,66.0,1.0,0.3092860251090349,1.0,0.5561348983016935,0.915817954701296,0.771045511324676,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
34,38.999961,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,1.2133731937965817,2,168.0,0.7652012359201825,0.21264782311563157,0.7642003777052035,0.4033836598869836,0.032660263617546384,0.9918349340956134,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
34,38.999961,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,1.2133731937965817,3,134.0,0.6114344098511946,0.18140606405933574,0.6064372083357167,0.3330434051614713,0.22529080378877855,0.9436772990528054,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
34,38.999961,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,0.9999945687372717,0.7723030612260741,1,83.0,1.0,0.32010091715425776,1.0,0.5657715440523136,0.35317121498611165,0.9117071962534721,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
34,38.999961,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,0.9999945687372717,1.3983269712361748,1,83.0,1.0,0.19009899887731324,1.0,0.43600107101669633,0.35317121498611165,0.9117071962534721,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
35,39.99996,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,0.9998249682245114,0.5481131788174546,1,164.0,1.0,0.36335414933635657,1.0,0.6026831368342238,0.03756155983076924,0.9906096100423077,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_pos
35,39.99996,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,0.9998249682245114,0.5481131788174546,2,136.0,0.507310194080488,0.1985837304982244,0.49700266513141517,0.3173456905356068,0.051047519388319494,0.9872381201529201,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_pos
35,39.99996,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,0.9998249682245114,0.5481131788174546,3,120.0,0.3943162398163342,0.15621614051713095,0.2596996215428298,0.248147132974437,0.059895496998347036,0.9850261257504133,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_pos
35,39.99996,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,0.9998249682245114,1.266327774154565,1,164.0,1.0,0.4975624762650586,1.0,0.7052576217391551,0.03756155983076924,0.9906096100423077,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
35,39.99996,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,0.7329104175807143,1,79.0,1.0,0.34370887211145973,1.0,0.5862668949475655,0.9238347194468226,0.7690413201382944,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
35,39.99996,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,0.862516838214689,1,79.0,1.0,0.347380594502178,1.0,0.5893900190045451,0.9238347194468226,0.7690413201382944,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
35,39.99996,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,1.0,0.5517534516247491,1,203.0,1.0,0.35250108302003097,1.0,0.5937180164185949,0.5512291735840138,0.8621927066039965,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_pos
35,39.99996,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,1.0,0.5517534516247491,2,182.0,0.6469850513739996,0.2116790608237797,0.6420061430162742,0.37007186875237236,0.6122439972111535,0.8469390006972116,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_pos
35,39.99996,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,1.0,0.5517534516247491,3,63.0,0.44409081569619013,0.1756981751186701,0.44276988278528373,0.2793312476340273,0.5295919630999442,0.867602009225014,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_pos
35,39.99996,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,1.0,1.4541614659995894,1,203.0,1.0,0.27370199823440833,1.0,0.5231653641387285,0.5512291735840138,0.8621927066039965,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
35,39.99996,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,1.0,1.4541614659995894,2,59.0,0.7538855663265416,0.2303162394433045,0.7531400925919676,0.41669183890126166,0.44079174640234653,0.8898020633994134,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
35,39.99996,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,0.9998249682245114,0.8740486912626296,1,56.0,1.0,0.3144110016329292,1.0,0.5606254965960478,0.3865518691710955,0.9033620327072261,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
35,39.99996,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,0.9998249682245114,0.8740486912626296,2,143.0,0.6140760331691686,0.19250219098280352,0.604498054181764,0.3437580603863146,0.04848737702722085,0.9878781557431948,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
35,39.99996,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,0.9998249682245114,0.8740486912626296,3,73.0,0.4700280027301495,0.15526743144150215,0.4040982833123867,0.2701008983197222,0.6766676057548099,0.8308330985612975,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
35,39.99996,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,0.9998249682245114,0.9237211992213686,1,56.0,1.0,0.27436143766927873,1.0,0.5237035441311502,0.3865518691710955,0.9033620327072261,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
35,39.99996,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,0.9998249682245114,0.9237211992213686,2,74.0,0.6718981426634546,0.1847367868970125,0.6028407917366553,0.3522511269049178,0.7966394176619015,0.8008401455845247,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
35,39.99996,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,0.9998249682245114,0.9237211992213686,3,106.0,0.6148046115893884,0.19646238787629902,0.580399225868124,0.34748194629481705,0.15935085455113165,0.9601622863622171,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
35,39.99996,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,0.9998249682245114,0.9237211992213686,4,143.0,0.5719257879810701,0.15688051291197724,0.566304692567331,0.29948723613697814,0.04848737702722085,0.9878781557431948,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
35,39.99996,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,1.2018443624236461,1,76.0,1.0,0.29517108460756863,1.0,0.5432964978789838,0.9704206694617971,0.7573948326345508,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
35,39.99996,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,1.2018443624236461,2,62.0,0.7780314255119358,0.17679548847679508,0.748663203427871,0.3708806356817243,0.3721937146681729,0.9069515713329568,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
35,39.99996,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,1.2786789947488089,1,64.0,1.0,0.2695367687096294,1.0,0.5191693064017069,0.6820489374458703,0.8294877656385324,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
35,39.99996,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,1.2786789947488089,2,75.0,0.7423506473420424,0.22783583341565433,0.3321737088191928,0.4112591377997876,0.8992268858487784,0.7751932785378054,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
35,39.99996,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,1.2786789947488089,3,168.0,0.6283993521069967,0.1839153758872332,0.6282786051763471,0.3399592667512567,0.04168101672637308,0.9895797458184067,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
35,39.99996,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,0.8280348112390848,1,83.0,1.0,0.3606553184188008,1.0,0.6005458503884619,0.4685654516471741,0.8828586370882064,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
35,39.99996,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,1.395487626710112,1,83.0,1.0,0.17815693012411993,1.0,0.42208640125467195,0.4685654516471741,0.8828586370882064,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
35,39.99996,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,1.395487626710112,2,171.0,0.9020037798691581,0.19753290994557193,0.8709292358633233,0.4221083171645163,0.03998776627110388,0.990003058432224,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
36,40.999959,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,0.999806900407487,0.5416055843602466,1,165.0,1.0,0.333102890033891,1.0,0.5770392173758976,0.02657016059902476,0.9933574598502438,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_pos
36,40.999959,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,0.999806900407487,0.5416055843602466,2,135.0,0.6168430408788148,0.21602609497029232,0.6097667574504646,0.3649694996003016,0.029417658912325895,0.9926455852719185,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_pos
36,40.999959,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,0.999806900407487,1.2324060436463893,1,165.0,1.0,0.4580739116843197,1.0,0.6766808856420837,0.02657016059902476,0.9933574598502438,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
36,40.999959,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,0.7669449073324484,1,79.0,1.0,0.36850543260012664,1.0,0.6070464830637985,0.9652685155131913,0.7586828711217022,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
36,40.999959,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,0.7669449073324484,2,112.0,0.5409715926896301,0.21670413448856318,0.5042473584865221,0.3423898082255163,0.04714204019311391,0.9882144899517216,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
36,40.999959,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,0.7669449073324484,3,171.0,0.41909124594152986,0.15090599751620531,0.4184339343639973,0.2514823701954391,0.1494002281879429,0.9626499429530143,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
36,40.999959,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,0.8343449066743703,1,79.0,1.0,0.37730831566873974,1.0,0.6142542760687464,0.9652685155131913,0.7586828711217022,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
36,40.999959,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,0.8343449066743703,2,112.0,0.3992348136406894,0.18291466806851173,0.3386930321059476,0.27023305389696656,0.04714204019311391,0.9882144899517216,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
36,40.999959,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,1.0,0.5532846827740945,1,181.0,1.0,0.2844164090893694,1.0,0.5333070495402901,0.33111703164683676,0.9172207420882909,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_pos
36,40.999959,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,1.0,0.5532846827740945,2,203.0,0.9212946377535407,0.26340719499154336,0.9167485289082951,0.49262118944622163,0.8267956518230989,0.7933010870442253,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_pos
36,40.999959,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,1.0,0.5532846827740945,3,63.0,0.4973795948840022,0.16131983201105454,0.4967356031224039,0.28326170354005425,0.6871645453107339,0.8282088636723165,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_pos
36,40.999959,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,1.0,1.428989064303026,1,203.0,1.0,0.2622087017616039,1.0,0.5120631814157349,0.8267956518230989,0.7933010870442253,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
36,40.999959,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,1.0,1.428989064303026,2,64.0,0.7513156459124295,0.1879334565328864,0.7498635927651601,0.3757623534676685,0.7333253797050362,0.816668655073741,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
36,40.999959,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,0.999806900407487,0.8590507839013909,1,56.0,1.0,0.298524290743621,1.0,0.5462682601405976,0.4226858738179784,0.8943285315455054,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
36,40.999959,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,0.999806900407487,0.8590507839013909,2,145.0,0.6746618135578378,0.2030778390890419,0.6696997765013457,0.370075607964936,0.10216636852961763,0.9744584078675956,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
36,40.999959,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,0.999806900407487,0.8590507839013909,3,106.0,0.664159272758032,0.2149492933143936,0.6580826569886626,0.37776373255826035,0.04108880787487239,0.9897277980312819,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
36,40.999959,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,0.999806900407487,0.9358622898690819,1,106.0,1.0,0.28076138406095175,1.0,0.5297668965801067,0.04108880787487239,0.9897277980312819,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
36,40.999959,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,0.999806900407487,0.9358622898690819,2,56.0,0.9488931695370403,0.2440669061972232,0.9360492631267286,0.48114861284843424,0.4226858738179784,0.8943285315455054,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
36,40.999959,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,0.999806900407487,0.9358622898690819,3,145.0,0.6206677570864629,0.16475237417407607,0.6199935772926497,0.3197139330626785,0.10216636852961763,0.9744584078675956,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
36,40.999959,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,1.3978662373872839,1,61.0,1.0,0.2920748535067838,1.0,0.5404395003206037,0.5679155769346693,0.8580211057663327,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
36,40.999959,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,1.3978662373872839,2,76.0,0.9983451997109856,0.3410049846248653,0.7896418432640671,0.5834729552239355,0.8834100854626895,0.7791474786343277,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
36,40.999959,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,1.4610704954648028,1,62.0,1.0,0.3159879049850654,1.0,0.5621280147662678,0.6288378564197793,0.8427905358950551,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
36,40.999959,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,1.4610704954648028,2,78.0,0.6673167603241065,0.2744384729956833,0.6430097395007746,0.4279455487649967,1.0,0.75,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
36,40.999959,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,0.8493691162710114,1,84.0,1.0,0.3813542647401241,1.0,0.6175388771082547,0.40079785767708953,0.8998005355807276,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
36,40.999959,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,1.3574888323919128,1,170.0,1.0,0.19773871909935764,1.0,0.44467821972675664,0.10290829567545913,0.9742729260811352,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
36,40.999959,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,1.3574888323919128,2,84.0,0.8701335308360361,0.1720592687882348,0.8635685788506541,0.3869296306355631,0.40079785767708953,0.8998005355807276,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
36,40.999959,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,1.3574888323919128,3,66.0,0.8228186923032734,0.16370465919266813,0.7283212856713593,0.36701396921760926,0.7552276219135581,0.8111930945216105,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
37,41.999958,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,0.9997588651096424,0.5470243924996717,1,167.0,1.0,0.29309805659482513,1.0,0.5412547656158171,0.10393881895570209,0.9740152952610744,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_pos
37,41.999958,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,0.9997588651096424,0.5470243924996717,2,132.0,0.7954256892703192,0.26317164010642674,0.7388827432264533,0.45741943573367566,0.1368688643107084,0.9657827839223229,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_pos
37,41.999958,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,0.9997588651096424,1.1778326366528609,1,166.0,1.0,0.39365512883537007,1.0,0.6272681274799432,0.08650398648943157,0.9783740033776421,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
37,41.999958,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,0.9997588651096424,1.1778326366528609,2,123.0,0.37649048362478854,0.16298750894316338,0.3758157817259236,0.24765632637914986,0.316486031828104,0.920878492042974,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
37,41.999958,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,0.7830267196449667,1,78.0,1.0,0.3494625568027243,1.0,0.5911535814005734,1.0,0.75,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
37,41.999958,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,0.7830267196449667,2,112.0,0.7859227505739909,0.28147126965738856,0.7657126337735103,0.4703346409278061,0.09876789902162833,0.9753080252445929,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
37,41.999958,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,0.7830267196449667,3,172.0,0.4480817612317773,0.15210834871012482,0.44567500903144897,0.2610689119525534,0.21784234737883945,0.9455394131552901,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
37,41.999958,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,0.8251900749452737,1,79.0,1.0,0.3659957027447826,1.0,0.6049757869078585,0.9562750963419225,0.7609312259145193,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
37,41.999958,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,0.8251900749452737,2,112.0,0.6445508985205467,0.24900581916776485,0.5626465685520828,0.4006206740564291,0.09876789902162833,0.9753080252445929,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
37,41.999958,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,1.0,0.5196940941258519,1,180.0,1.0,0.34311966237770913,1.0,0.5857641695919179,0.08983650220308426,0.9775408744492289,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_pos
37,41.999958,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,1.0,0.5196940941258519,2,202.0,0.6019686052024217,0.185615939694417,0.5974798134787221,0.3342678092805005,1.0,0.75,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_pos
37,41.999958,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,1.0,1.279754046521747,1,67.0,1.0,0.287485496504901,1.0,0.5361767399886916,0.4840626325254249,0.8789843418686438,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
37,41.999958,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,1.0,1.279754046521747,2,202.0,0.5099262279158517,0.1762350478172392,0.5082074045344436,0.2997780398228238,1.0,0.75,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
37,41.999958,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,1.0,1.279754046521747,3,181.0,0.4129424620671527,0.15782775742124647,0.3602865106812306,0.25529156416158144,0.11451870999545793,0.9713703225011355,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
37,41.999958,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,0.9997588651096424,0.8264391011936546,1,104.0,1.0,0.2509066379376153,1.0,0.5007850315630284,0.0500065295159023,0.9874983676210244,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
37,41.999958,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,0.9997588651096424,0.8264391011936546,2,57.0,0.912163409274721,0.2290323851607234,0.8860190819175576,0.45696194596217454,0.6368771122465164,0.840780721938371,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
37,41.999958,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,0.9997588651096424,0.8264391011936546,3,145.0,0.8286257522118057,0.18358527554908924,0.827691878535192,0.38993606056828556,0.12556729822919357,0.9686081754427016,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
37,41.999958,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,0.9997588651096424,0.9248595162260962,1,105.0,1.0,0.32083189797977035,1.0,0.5662836648763481,0.029201399502021906,0.9926996501244946,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
37,41.999958,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,0.9997588651096424,0.9248595162260962,2,57.0,0.5904641643359894,0.18812777430125782,0.5881017698991043,0.3332103594825203,0.6368771122465164,0.840780721938371,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
37,41.999958,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,0.9997588651096424,0.9248595162260962,3,145.0,0.5346557498238489,0.15559481311980883,0.533718682320914,0.28835663067566797,0.12556729822919357,0.9686081754427016,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
37,41.999958,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,1.469672777020166,1,62.0,1.0,0.39542808307147775,1.0,0.628830726882424,0.6841285644379086,0.8289678588905228,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
37,41.999958,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,1.5297524652443801,1,62.0,1.0,0.4117203964444938,1.0,0.6416544213550576,0.6841285644379086,0.8289678588905228,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
