time_s,forehead_pos,forehead_chrom,forehead_observed,forehead_interpolated,left_cheek_pos,left_cheek_chrom,left_cheek_observed,left_cheek_interpolated,right_cheek_pos,right_cheek_chrom,right_cheek_observed,right_cheek_interpolated
12.5666541,-1.0107131627344619,0.5759408888890462,True,False,0.3468139954108379,0.20854095103164244,True,False,-0.4621743087266686,0.6821386599227623,True,False
12.5999874,0.06242417663114078,-0.1387773999049156,True,False,0.5271188228377903,0.09776556239867425,True,False,-0.09769556029115221,0.3025488124829966,True,False
12.6333207,1.1572254635440054,-0.8868650810273349,True,False,0.7197941677174374,0.0006468290971813754,True,False,0.28164722678276466,-0.10879803001692454,True,False
12.666654,1.932479087474263,-1.3773174122556429,True,False,0.843588902330427,-0.036868439073597575,True,False,0.4728896047503061,-0.35155162859183814,True,False
12.6999873,2.1242700519505764,-1.3766756051532814,True,False,0.8243069390129295,0.0008331326317770812,True,False,0.34132231510481464,-0.29343823710851946,True,False
12.7333206,1.6593403383809957,-0.8190184571557053,True,False,0.6040328477449838,0.10184277542249419,True,False,-0.13160212417397513,0.07773380431326547,True,False
12.7666539,0.6941851766899815,0.15008301420660697,True,False,0.14908382101428855,0.240239609961728,True,False,-0.8323206401963329,0.6474870559793166,True,False
12.7999872,-0.4431772725107173,1.222188609700559,True,False,-0.5332657211125217,0.38770294083445256,True,False,-1.536049800720816,1.2130822006355695,True,False
12.8333205,-1.3759930085251195,2.040775564721748,True,False,-1.3717124485728178,0.5172666015457916,True,False,-1.9736879641823566,1.5550941116882124,True,False
12.8666538,-1.809671539549135,2.330433265695382,True,False,-2.2205651599274643,0.6029560037648327,True,False,-1.936112446146531,1.5200957738725995,True,False
12.8999871,-1.6237877222017074,1.9929399073887155,True,False,-2.8820580087200383,0.6217757062817746,True,False,-1.3732931130601362,1.0836194648800046,True,False
12.9333204,-0.8992356969972928,1.1384210128299193,True,False,-3.1635332008757184,0.5601901865205676,True,False,-0.43388953126957247,0.36571387645069453,True,False
12.9666537,0.12185660895928956,0.041730063836147316,True,False,-2.947234523692138,0.42115976450913256,True,False,0.5813261176420843,-0.4107857576511319,True,False
12.999987,1.125864392185027,-0.960325131569806,True,False,-2.2379495249752157,0.2257474527931414,True,False,1.3362965136764469,-1.0059068393568227,True,False
13.0333203,1.8368561753268084,-1.593200885930678,True,False,-1.166453835135737,0.007725555934825644,True,False,1.5981481759924734,-1.2576264801081476,True,False
13.0666536,2.106929422465423,-1.7407346991993582,True,False,0.04831754296746823,-0.19568076170284682,True,False,1.333905013414218,-1.1425402871508448,True,False
13.0999869,1.9518726981710122,-1.4722469026755758,True,False,1.1612786377416313,-0.35380220850882904,True,False,0.71712383773127,-0.7734445328007782,True,False
13.1333202,1.5187635452612225,-0.9916019583450421,True,False,1.9662262878587673,-0.450175657093574,True,False,0.043267641695342966,-0.3399150378267729,True,False
13.1666535,1.0035113675803526,-0.5356152611796395,True,False,2.342344213515176,-0.48391440206617303,True,False,-0.39998606013778815,-0.026544164281863875,True,False
13.1999868,0.5579412383958168,-0.26897127748164157,True,False,2.271490282669346,-0.46511965132544864,True,False,-0.4477444574096334,0.053802229247785535,True,False
13.233320099999998,0.2315628047118787,-0.22248426751133096,True,False,1.8323846562853427,-0.4098755660130737,True,False,-0.11504661920675971,-0.1077083827094023,True,False
13.2666534,-0.022664737608587344,-0.30211141128911356,True,False,1.181941681586706,-0.33839569435363237,True,False,0.42217426530519314,-0.42037346858591756,True,False
13.2999867,-0.2885213859557104,-0.3583598791923355,True,False,0.5236509202079165,-0.2739645057980887,True,False,0.9119895006737897,-0.7314409158734405,True,False
13.33332,-0.6186292237223232,-0.27083328057404166,True,False,0.053868840845282914,-0.2376065392006761,True,False,1.1361847583163402,-0.8864760240034929,True,False
13.3666533,-1.0006342011659484,-0.0022855732477806067,True,False,-0.11153481451022385,-0.2367839618440286,True,False,0.993829786349999,-0.7913213539496792,True,False
13.3999866,-1.3637358018007142,0.392631193482362,True,False,0.004652950510923537,-0.2549694661343106,True,False,0.5299876002315461,-0.45033259062625947,True,False
13.4333199,-1.6083481536417408,0.7935551423610042,True,False,0.2477521329695105,-0.2542687880641119,True,False,-0.08973251258784357,0.034616771258232704,True,False
13.4666532,-1.6448934181174888,1.061160448481485,True,False,0.4149720101848515,-0.19541514565169307,True,False,-0.644149260237223,0.5036951078051812,True,False
13.4999865,-1.4327299827306184,1.0907670434690233,True,False,0.3669435001096197,-0.0634071764520069,True,False,-0.9411694032170892,0.8030556623615409,True,False
13.5333198,-1.0055035832439954,0.8557318125631754,True,False,0.09705948812522132,0.11929382121999238,True,False,-0.8925351952568334,0.8486730322277047,True,False
13.5666531,-0.46838800358,0.42372455678779714,True,False,-0.27676631413668284,0.30022938780898667,True,False,-0.5441295809647566,0.6601356286845159,True,False
13.5999864,0.03528760258439671,-0.06301862300642005,True,False,-0.5845972026423523,0.4198651291378016,True,False,-0.047718339684206384,0.3455561133378639,True,False
13.6333197,0.37408813430026333,-0.43910023792021446,True,False,-0.6964986346379155,0.43799997664789564,True,False,0.4055654692833083,0.046626677136292205,True,False
13.666653,0.4744052065466376,-0.5808355840917232,True,False,-0.5829466626570217,0.3507905668578543,True,False,0.6564253550094713,-0.12558254513818431,True,False
13.6999863,0.34703812998338857,-0.4589277741519871,True,False,-0.3152899194098654,0.1904295680662037,True,False,0.6310322929592869,-0.13471202874172308,True,False
13.7333196,0.08648918722132229,-0.15540837292915638,True,False,-0.015900268896503207,0.008998366757726384,True,False,0.36508285334452256,-0.02809006473063675,True,False
13.7666529,-0.1616452235793806,0.1679694572347577,True,False,0.20772922476900005,-0.1443453280854534,True,False,-0.010474345605136272,0.09102827506793258,True,False
13.7999862,-0.2595974492674239,0.3414976965275379,True,False,0.30883129430718914,-0.24084192623280168,True,False,-0.32087416848271433,0.11786469741608639,True,False
13.8333195,-0.13738642724889252,0.2659077129964321,True,False,0.30675163946743883,-0.27517978778897334,True,False,-0.41874899888636924,0.005305453396290793,True,False
13.8666528,0.17830231874082259,-0.043072546167353995,True,False,0.25777955991468593,-0.2553793976442847,True,False,-0.24860336882341674,-0.2007338014236006,True,False
13.8999861,0.5793893089081685,-0.46387699482420464,True,False,0.21675641281118851,-0.19125804301306748,True,False,0.12145002746686251,-0.37345673488712244,True,False
13.933319399999998,0.9234764579244743,-0.8232891404002313,True,False,0.21271376653160698,-0.09203951577985675,True,False,0.5195332709745877,-0.36866718490483225,True,False
13.9666527,1.0895600187845802,-0.9699869601534233,True,False,0.24519789725213723,0.02788743155061866,True,False,0.739977194393693,-0.11236912894535225,True,False
13.999986,1.02134216580269,-0.8367916915323061,True,False,0.29325344845108003,0.14488905073009403,True,False,0.6322308090105042,0.3399155835533585,True,False
14.0333193,0.7449202147892852,-0.4663791004372271,True,False,0.32600086213195095,0.2313763002699561,True,False,0.16483431566996526,0.8173509937436525,True,False
14.0666526,0.35772760771422835,0.008574146378085463,True,False,0.31130339248263234,0.2684213593741779,True,False,-0.5612207892778165,1.120549337777178,True,False
14.0999859,-0.007430363096748357,0.42139774384078493,True,False,0.22636411378937915,0.2550799210450307,True,False,-1.3472347292912434,1.1277746704044593,True,False
14.1333192,-0.23353434890353947,0.6404035232677261,True,False,0.07098516791020595,0.20491261039622755,True,False,-1.9620698188494485,0.8520916790217122,True,False
14.1666525,-0.2661651132832844,0.6201154178755056,True,False,-0.12573362116156428,0.1332303351396776,True,False,-2.2153383455448066,0.4159731091810185,True,False
14.1999858,-0.13323609018723132,0.41116758582783774,True,False,-0.3152633324909071,0.04941829968185324,True,False,-2.0133703244738483,-0.030198058976888032,True,False
14.2333191,0.07143206164477914,0.1286253546170908,True,False,-0.45172766533844266,-0.039237938646073424,True,False,-1.3818100896691423,-0.3847624238226127,True,False
14.2666524,0.23045536302938377,-0.10033822158190492,True,False,-0.5099566491643746,-0.12161409113379722,True,False,-0.4565026774436784,-0.623203305660526,True,False
14.2999857,0.2511423987488619,-0.1848682941016815,True,False,-0.4895334958904581,-0.18433875842910702,True,False,0.5506930744471439,-0.7773669425464855,True,False
14.333319,0.10162052975487824,-0.10032313037837308,True,False,-0.4095518203630704,-0.21791913643520874,True,False,1.4098469417798039,-0.8921245377710723,True,False
14.3666523,-0.17534775949309542,0.10441448179138413,True,False,-0.30406577828049036,-0.21907533632848106,True,False,1.9450248469858822,-0.9888571814475021,True,False
14.3999856,-0.47491883231496873,0.32305308208115147,True,False,-0.219816216893273,-0.18784849007353835,True,False,2.091535094829591,-1.0524383126699772,True,False
14.4333189,-0.6689772578938482,0.4314184557071191,True,False,-0.20681127757604786,-0.1254999457679126,True,False,1.9073341305228348,-1.0426887961634232,True,False
14.4666522,-0.6609531323833426,0.34135218503362186,True,False,-0.29506481333298695,-0.03815052639092338,True,False,1.5332207014791146,-0.9204288326768689,True,False
14.4999855,-0.4323309695030192,0.045833338377500206,True,False,-0.4687608365712881,0.05739840333148484,True,False,1.1260691767733426,-0.6731182064932466,True,False
14.5333188,-0.05514445623651293,-0.36997249310121,True,False,-0.6610793499191048,0.13572845068061892,True,False,0.7969087970277382,-0.32659189717124465,True,False
14.5666521,0.33615379735382594,-0.758986088623813,True,False,-0.7805065243740704,0.17653403419518698,True,False,0.5755265893582736,0.06066751361128634,True,False
14.5999854,0.5976988679389832,-0.9684986096158875,True,False,-0.7545615394771253,0.17982375881137097,True,False,0.41289242985756114,0.41246961215524824,True,False
14.633318699999998,0.6310734169772183,-0.8985709053529413,True,False,-0.5664203986831233,0.16942758319268963,True,False,0.22100776445299308,0.6502490201116489,True,False
14.666652,0.42074197421955706,-0.5420088403635376,True,False,-0.2683949070821061,0.182268720767695,True,False,-0.06911772490270317,0.7111451906479165,True,False
14.6999853,0.04075854613859862,0.007906781399574975,True,False,0.03340130708306847,0.2499604389917643,True,False,-0.4627354580737267,0.5746837669027864,True,False
14.7333186,-0.373489690289519,0.5865803640341235,True,False,0.22298731968139163,0.3805334271821261,True,False,-0.892472289796273,0.28765175695381107,True,False
14.7666519,-0.6795355428554769,1.0164141222822338,True,False,0.23557760148904697,0.5462565906764238,True,False,-1.2477659437517086,-0.03932794161135595,True,False
14.7999852,-0.786239244206122,1.1737707437252867,True,False,0.1051180740074799,0.6832031129191293,True,False,-1.4278628054068687,-0.27574421944663524,True,False
14.8333185,-0.6901816528226047,1.0377660459301394,True,False,-0.040672391293340084,0.70943066538055,True,False,-1.3919196167411112,-0.32997579086107276,True,False
14.8666518,-0.4717730749274456,0.697768256145345,True,False,-0.050147687512340916,0.5622283685851706,True,False,-1.1784543189594565,-0.18176662325957693,True,False
14.8999851,-0.24983794515825242,0.3102866131016097,True,False,0.1579309759039432,0.23657861925396148,True,False,-0.8839532390681485,0.12529317288438696,True,False
14.9333184,-0.1159270538455772,0.021947790791461405,True,False,0.5434320315069304,-0.2032455029280796,True,False,-0.6169732272978564,0.512369755985329,True,False
14.9666517,-0.08549286510953304,-0.09966555877185797,True,False,0.9711736532493751,-0.6495408367729457,True,False,-0.45415103190370554,0.8933028281393652,True,False
14.999985,-0.09484949253447747,-0.08846437630565379,True,False,1.2877683350069213,-0.9966836361572559,True,False,-0.41278104780764174,1.1944309050912978,True,False
15.0333183,-0.04435436482180165,-0.04816102266688526,True,False,1.3949274130053122,-1.1792903780950845,True,False,-0.4426211034469718,1.366783184090474,True,False
15.066651599999998,0.13790832484606882,-0.09002670794042907,True,False,1.2815489203556565,-1.186935222180818,True,False,-0.4401301151728178,1.391650161849503,True,False
15.0999849,0.4477254659565368,-0.27476137159646835,True,False,1.0090791639117185,-1.0542440902321075,True,False,-0.289078137010795,1.280581032991692,True,False
15.1333182,0.7986659404476694,-0.5840195478512208,True,False,0.6705073220724106,-0.8369576161257899,True,False,0.0808303060528896,1.0697382511635287,True,False
15.1666515,1.0600870757757273,-0.9265411556031735,True,False,0.3506619405501844,-0.5885732739322775,True,False,0.6436653521354945,0.8080196645013495,True,False
15.1999848,1.1152628275759138,-1.1687109740470643,True,False,0.1030054425055367,-0.34605789518610414,True,False,1.2661147928465522,0.5418562519427186,True,False
15.2333181,0.9096154595112239,-1.1795997172847072,True,False,-0.05785338905857824,-0.12517929648374596,True,False,1.7473798194145345,0.3021785321626441,True,False
15.2666514,0.47121975962917134,-0.8830655762345673,True,False,-0.1524262277990132,0.07599335845254057,True,False,1.8932927383703213,0.09569788205611499,True,False
15.2999847,-0.100273006726625,-0.3007828264867237,True,False,-0.2218739869708375,0.26665363755789356,True,False,1.594519789558591,-0.10008110296820155,True,False
15.333317999999998,-0.6703712082277928,0.43920818275790124,True,False,-0.3056013622960462,0.4503757117918514,True,False,0.8828827436962546,-0.3320657991882173,True,False
15.3666513,-1.1180747036083536,1.1430701101986918,True,False,-0.42110367697234624,0.6169828155232321,True,False,-0.056776004877862774,-0.6477281682558728,True,False
15.3999846,-1.3756819709605508,1.6244875759533546,True,False,-0.5546552297071353,0.7421454044785618,True,False,-0.9369854694802854,-1.0619592784923142,True,False
15.4333179,-1.4404920703044017,1.7707151188643342,True,False,-0.6626617097116416,0.7921943945728199,True,False,-1.4740096929419313,-1.5424628174547532,True,False
15.4666512,-1.3522264268780868,1.570115544698229,True,False,-0.6840523602946562,0.7342077257333195,True,False,-1.5061889644577777,-2.0232406726417955,True,False
15.4999845,-1.1529218343065177,1.0997411179089434,True,False,-0.5686996466788203,0.5543333603586824,True,False,-1.0627311758540894,-2.424930875005901,True,False
15.5333178,-0.8590458459262371,0.48925353684566253,True,False,-0.3143723490817374,0.27750556879938165,True,False,-0.3465455008550479,-2.6644499106509714,True,False
15.5666511,-0.4638199670272082,-0.12488132836937793,True,False,0.013898055815531638,-0.028914892515669244,True,False,0.3574758524526011,-2.663878436079729,True,False
15.5999844,0.03811199817957801,-0.6432943143451688,True,False,0.3017652083255626,-0.2761128242560617,True,False,0.8039760130386064,-2.3748984590991364,True,False
15.6333177,0.6265788890442591,-1.0290017884950295,True,False,0.4337329946437859,-0.3888943081761867,True,False,0.8870363448991673,-1.8124161177811056,True,False
15.666651,1.2469460771679481,-1.2995139331757084,True,False,0.34658493833643317,-0.3371815421927194,True,False,0.6768933560336758,-1.0703337489540583,True,False
15.6999843,1.8139013370948884,-1.489833594041861,True,False,0.061876766655490516,-0.15021248195707587,True,False,0.37464845460170615,-0.29916504200965627,True,False
15.7333176,2.224295740359568,-1.613829413764518,True,False,-0.3204312466628527,0.09442033536041629,True,False,0.20362924954342726,0.34862663344794675,True,False
15.766650899999998,2.3831977781414833,-1.6529912864058272,True,False,-0.6672328556218435,0.3048307519842076,True,False,0.29214299173557434,0.7806318141143304,True,False
15.7999842,2.238086294937218,-1.5736728107877893,True,False,-0.8733796481939897,0.4159815095931157,True,False,0.6100840328912194,1.0045502898448644,True,False
15.8333175,1.8011019817551688,-1.3503155817303056,True,False,-0.9042315156227998,0.415236160971151,True,False,0.9905972989580074,1.1212660153978846,True,False
15.8666508,1.1455787911588333,-0.9786686968389234,True,False,-0.7976423736253822,0.3389833546090254,True,False,1.2167373971769728,1.2664114297669173,True,False
15.8999841,0.37975368033711554,-0.4788095371842859,True,False,-0.6301024388455965,0.24557405907796137,True,False,1.11998802973275,1.5303065176724073,True,False
15.9333174,-0.38948216456110024,0.10773480299932393,True,False,-0.47120457851283487,0.18225998012124633,True,False,0.6436548722021613,1.9039370128904323,True,False
15.9666507,-1.0823853490503614,0.7217961346384197,True,False,-0.3523490577524137,0.16359515152725995,True,False,-0.1448927154689055,2.2819680007145267,True,False
15.999984,-1.6446871043803182,1.2877786775419597,True,False,-0.2629545328169398,0.16982723651135964,True,False,-1.0804399202772839,2.5193324306920273,True,False
16.0333173,-2.0262581849845356,1.7170596255017188,True,False,-0.16877369591091174,0.16208685651540583,True,False,-1.9450591683867275,2.507786498068589,True,False
16.0666506,-2.1697584604061912,1.9230150963899817,True,False,-0.035896232504617376,0.10389064975042113,True,False,-2.5251212414967568,2.226159957329559,True,False
16.099983899999998,-2.0283190611372186,1.848963783988986,True,False,0.15213455502376094,-0.021018608463941126,True,False,-2.674967560121545,1.7355936914729961,True,False
16.1333172,-1.5998433387112,1.4973519741303079,True,False,0.3871981437424615,-0.20062839087966852,True,False,-2.363505227223094,1.1337097700368188,True,False
16.1666505,-0.9503546576940372,0.9434048834508717,True,False,0.6378202051469135,-0.3984993293322546,True,False,-1.678507610896714,0.5107516820265148,True,False
16.1999838,-0.21065336728752498,0.322951652317284,True,False,0.8567657850254908,-0.5667108134410298,True,False,-0.792683806693527,-0.0622523208329345,True,False
16.2333171,0.4546194416992693,-0.20525508333231285,True,False,0.9935796936671248,-0.6618572265980044,True,False,0.08626849042949458,-0.5209120623490306,True,False
16.2666504,0.8992618494644075,-0.5135359469385198,True,False,1.0111833465663589,-0.6594036915693336,True,False,0.7703163501982775,-0.8036044558714014,True,False
16.2999837,1.0506519062773316,-0.5562234154858527,True,False,0.9033093472829856,-0.5637630996152168,True,False,1.1445859425907277,-0.8765084703241379,True,False
16.333316999999997,0.9376272954547211,-0.39113710042938404,True,False,0.7032603027886567,-0.40959271700817756,True,False,1.201431867022999,-0.768255645608113,True,False
16.3666503,0.6706551344092987,-0.1540427803595281,True,False,0.47375023274713846,-0.24958221389887061,True,False,1.0365250810484368,-0.5779997930105119,True,False
16.3999836,0.3820048746254759,0.007550899700102493,True,False,0.27907095957335054,-0.1315248035610811,True,False,0.8081986835504519,-0.4436325501408905,True,False
16.433316899999998,0.15921477284410196,0.009712634152467356,True,False,0.1547698087184987,-0.07669102359791906,True,False,0.6757347945142717,-0.485013110692368,True,False
16.4666502,0.011095407287235688,-0.12579033481461702,True,False,0.093639247295995,-0.07267134854571079,True,False,0.7340471613365276,-0.7480990028053142,True,False
16.4999835,-0.11581438335049073,-0.2884151575162738,True,False,0.0568430580187102,-0.08485818500846645,True,False,0.965993510257716,-1.17618883751222,True,False
16.533316799999998,-0.28737203783798565,-0.34392710711371516,True,False,0.0022385202992689854,-0.07843286405986849,True,False,1.2377712037161024,-1.6254270136679179,True,False
16.5666501,-0.5330043843620929,-0.2091357111401547,True,False,-0.08851961142705948,-0.03725216906134302,True,False,1.3514428958818692,-1.921405927150728,True,False
16.5999834,-0.8220407067146474,0.10207945711315831,True,False,-0.19991973816863173,0.029803332918514863,True,False,1.140328715601755,-1.9326434865825763,True,False
16.633316699999998,-1.071593508622824,0.48099180092456834,True,False,-0.29388889185128864,0.09640171291810273,True,False,0.5644650530360844,-1.627000602227585,True,False
16.66665,-1.1797362789559833,0.7702788896521883,True,False,-0.3330163663681264,0.13438781548477924,True,False,-0.24599223956518348,-1.085023804791735,True,False
16.6999833,-1.0668188678466244,0.829778752906008,True,False,-0.3000003856352654,0.12838264577941438,True,False,-1.0299073056863193,-0.467311208102471,True,False
16.7333166,-0.7054416274174506,0.5919365531332258,True,False,-0.20524129176756845,0.08349938855846378,True,False,-1.501479534400549,0.04678361346047062,True,False
16.7666499,-0.1311640126322748,0.08827715133955708,True,False,-0.0846955709364946,0.025136772890131234,True,False,-1.4704050746948287,0.3263372907830664,True,False
16.7999832,0.5622139995875808,-0.5582313331943186,True,False,0.009474109384731463,-0.008730902420206164,True,False,-0.9223184253794727,0.3378447936135738,True,False
16.8333165,1.2380259075619156,-1.1710508701828324,True,False,0.025593751527675714,0.018987201221242825,True,False,-0.03247659733009156,0.152364703123508,True,False
16.866649799999998,1.7437555552114687,-1.5767367160546468,True,False,-0.06613581880445189,0.12965952546995782,True,False,0.8902908430460486,-0.09477262424458953,True,False
16.8999831,1.953626272046173,-1.6642287007839622,True,False,-0.2553663695474973,0.3175589596938999,True,False,1.5128566043640446,-0.2662206947867821,True,False
16.9333164,1.8205367267211823,-1.4286661552543305,True,False,-0.48583715808804784,0.5452765655225373,True,False,1.6010139558577334,-0.2697667788755391,True,False
16.966649699999998,1.410054562879534,-0.9792288292209468,True,False,-0.6680371826433839,0.7486705892672222,True,False,1.1058445232168213,-0.07386933563279066,True,False
16.999983,0.8828313326099725,-0.4964175872468001,True,False,-0.7098086026223969,0.8538434280186169,True,False,0.1779389128792972,0.29940471104928396,True,False
17.0333163,0.4200016871399971,-0.14882939062324585,True,False,-0.5558071433957172,0.8041009715563817,True,False,-0.8928712612321523,0.7885821943993152,True,False
17.066649599999998,0.13064609810697395,-0.010155484970108144,True,False,-0.21848731547983122,0.5864907037272576,True,False,-1.7836629340637669,1.3053615593554042,True,False
17.0999829,0.0012002672167156646,-0.026214168760918356,True,False,0.21569181865645093,0.24447773218786673,True,False,-2.2459877904889494,1.7446280331966266,True,False
17.1333162,-0.07834690533550298,-0.0555266830744857,True,False,0.6091850034375802,-0.1302581549166059,True,False,-2.175938357752117,1.9962046723301534,True,False
17.1666495,-0.23071299474754386,0.04069849767566033,True,False,0.8180491913460369,-0.42503003586860555,True,False,-1.628423557583733,1.9641802000860888,True,False
17.1999828,-0.5093958871721984,0.31741801670819947,True,False,0.7447624293761111,-0.5441420299685508,True,False,-0.7822712208093078,1.5980061234540697,True,False
17.2333161,-0.8714594576003207,0.7224145113915176,True,False,0.3806438949111611,-0.4448309349793981,True,False,0.11759853464946815,0.9320518072366499,True,False
17.2666494,-1.2123407943494235,1.1343272199116177,True,False,-0.1810237376667576,-0.1574917576620162,True,False,0.8215551090332204,0.11103712704308057,True,False
17.299982699999997,-1.427405922621176,1.426329078804592,True,False,-0.7705583530645882,0.21854542648625228,True,False,1.1479923657130955,-0.6374530291789139,True,False
17.333316,-1.4588418212812186,1.516313090198227,True,False,-1.2002712963146596,0.5454160131256224,True,False,1.0615472740417382,-1.0957335710795024,True,False
17.3666493,-1.3086881609251275,1.3859006732951487,True,False,-1.334155581752148,0.6961801796836123,True,False,0.697065577198501,-1.1621562789257718,True,False
17.399982599999998,-1.022838475141875,1.0727366426390454,True,False,-1.1373615347192596,0.6041720680740139,True,False,0.282674663656673,-0.893890609105294,True,False
17.4333159,-0.6644974963127684,0.6515896630604477,True,False,-0.6813367538987274,0.2878113970726827,True,False,0.011106829211322692,-0.46145660170756536,True,False
17.4666492,-0.29530004077858707,0.21580735220876532,True,False,-0.10560460000014188,-0.16171950193222767,True,False,-0.04412204350274197,-0.05685180792625089,True,False
17.499982499999998,0.03204338339483654,-0.14190619515214434,True,False,0.43860565431474147,-0.6207636761593132,True,False,0.07375102832677508,0.1839644621907894,True,False
17.5333158,0.27900641468263737,-0.35414351825694745,True,False,0.8337230324347193,-0.9783964911864561,True,False,0.26262983938627765,0.2113783821395962,True,False
17.5666491,0.4301443106630553,-0.40320102704490585,True,False,1.0184414425201493,-1.1677428770252627,True,False,0.42435798245362066,0.052362409743188454,True,False
17.5999824,0.49888261975436254,-0.3304328577609984,True,False,0.993670665982482,-1.1783755359608865,True,False,0.5033783818800317,-0.21336534619519437,True,False
17.6333157,0.5214044332984439,-0.2208031706728671,True,False,0.8175911770630712,-1.0515511422487134,True,False,0.49564047941160166,-0.4771373683658064,True,False
17.666649,0.5394752509452198,-0.16696901893242794,True,False,0.5861671028841504,-0.8590474242510642,True,False,0.4324893890562689,-0.6310408796952843,True,False
17.6999823,0.5806784525193769,-0.2281664336302841,True,False,0.3980436310502881,-0.670014480722872,True,False,0.35102561379581865,-0.6062109269435685,True,False
17.733315599999997,0.6448559920310439,-0.40233882530755294,True,False,0.3172598944331214,-0.520222881092222,True,False,0.2686908016346067,-0.4003329025648221,True,False
17.7666489,0.7028569904902409,-0.6255814530993742,True,False,0.3542586688395245,-0.40207861975737125,True,False,0.17740102390334989,-0.07358806541303368,True,False
17.7999822,0.7088573686025026,-0.8006402079350837,True,False,0.47455850854148046,-0.282847737052116,True,False,0.058593665176209404,0.28140495934337734,True,False
17.833315499999998,0.6210843246786817,-0.841040080080587,True,False,0.6245162404137915,-0.13760949901236066,True,False,-0.09615409483011476,0.5738582991786885,True,False
17.8666488,0.4226798845117007,-0.7101566817337467,True,False,0.7533668776669027,0.029698777535396584,True,False,-0.2773269810876179,0.7391491446579549,True,False
17.8999821,0.1353354075653907,-0.4389735838374609,True,False,0.820310106046972,0.19296617084367876,True,False,-0.4643903005077888,0.7493449765459189,True,False
17.933315399999998,-0.18114266467998238,-0.1159991918885961,True,False,0.7931776835976423,0.3283401776444131,True,False,-0.6334176637793391,0.6124453275858803,True,False
17.9666487,-0.44734490378768554,0.147183131617496,True,False,0.6504375047034768,0.4332013333079111,True,False,-0.7567665064201841,0.3678034112218491,True,False
17.999982,-0.5938571073369623,0.26051647136732076,True,False,0.3890927600139686,0.5251258200663533,True,False,-0.800788011875708,0.07686312455264226,True,False
18.0333153,-0.585262199353806,0.18990116896051748,True,False,0.03227375736944248,0.6232646828043643,True,False,-0.7295061276424477,-0.20162666330919715,True,False
18.0666486,-0.4279841840447698,-0.03185433608782454,True,False,-0.37056737108343185,0.7278505114131674,True,False,-0.5161802424190516,-0.4433563122807678,True,False
18.0999819,-0.16501677772849677,-0.31784697900977,True,False,-0.7545439513848347,0.8154091657381196,True,False,-0.1627319733020009,-0.6637905304604783,True,False
18.1333152,0.13636222637319895,-0.5574965097691643,True,False,-1.0595471948259878,0.8540014182009585,True,False,0.2782658287196238,-0.883555894522228,True,False
18.1666485,0.4026316515887107,-0.6557661708495724,True,False,-1.2510757714664844,0.8257262467732179,True,False,0.6964858010697005,-1.0841490906487796,True,False
18.1999818,0.5770824525935908,-0.5691844308656847,True,False,-1.3301202389524704,0.7396113395496127,True,False,0.9505004484343879,-1.1954777139860349,True,False
18.2333151,0.6412997588175942,-0.32580757979609903,True,False,-1.3265464355272047,0.6285154166878576,True,False,0.9264843131804389,-1.1285945401193935,True,False
18.2666484,0.6211687262642342,-0.017685106186133084,True,False,-1.2800506199840493,0.5348108347890822,True,False,0.5999386802597401,-0.8311835245200493,True,False
18.2999817,0.5665577536887126,0.23750271803971887,True,False,-1.218460159817524,0.4916166529211959,True,False,0.06236406768445772,-0.3279014003191394,True,False
18.333315,0.5136092164015272,0.35010196347004596,True,False,-1.1434623494854028,0.5048568309862711,True,False,-0.5071348477748309,0.2787049881609817,True,False
18.3666483,0.45641958960809415,0.2982634809623624,True,False,-1.029193451703352,0.5426182716407781,True,False,-0.9135328719824585,0.8437607307923383,True,False
18.3999816,0.3497724672717658,0.1336266618796337,True,False,-0.8337323672363237,0.539886374099382,True,False,-1.0259300519154047,1.23219741198616,True,False
18.4333149,0.14098510311029872,-0.04410307781406253,True,False,-0.5223708373157299,0.4247217749579278,True,False,-0.8295750982364984,1.3663734681555029,True,False
18.4666482,-0.19253286375152934,-0.12564380330172992,True,False,-0.09737781065523371,0.1601219391684907,True,False,-0.42833078169606936,1.2515900117801444,True,False
18.4999815,-0.6243021072367445,-0.029096786830743782,True,False,0.3824759764159166,-0.22281383346609643,True,False,0.003919857031205495,0.9670601237786203,True,False
18.5333148,-1.0843835584333308,0.26953409826867625,True,False,0.8118640707896532,-0.6276863914873513,True,False,0.3034021680366413,0.6241645053665089,True,False
18.5666481,-1.4797833713113073,0.7178621698070237,True,False,1.0795960986125877,-0.9342899696213596,True,False,0.39158526410724526,0.31451242362259957,True,False
18.5999814,-1.7185389488154899,1.1922566147244045,True,False,1.1186194175627224,-1.0529730992052768,True,False,0.3063483024944368,0.07855445309241921,True,False
18.6333147,-1.731535654198152,1.53326138686112,True,False,0.9386711767212064,-0.9625930953848376,True,False,0.17131195692185902,-0.09252606977353096,True,False
18.666648,-1.4895240698897236,1.602391538678322,True,False,0.6283079009643466,-0.7207088812856215,True,False,0.12272737060122259,-0.2346576904716416,True,False
18.6999813,-1.0140417888789401,1.3386117946814884,True,False,0.3276025156286536,-0.4469340594000656,True,False,0.2372673921047524,-0.38441964176283006,True,False
18.7333146,-0.38070280558786573,0.7898593258508017,True,False,0.17839613364373386,-0.27972030370877815,True,False,0.4959683609932393,-0.5535707462952757,True,False
