time_s,forehead_pos,forehead_chrom,forehead_observed,forehead_interpolated,left_cheek_pos,left_cheek_chrom,left_cheek_observed,left_cheek_interpolated,right_cheek_pos,right_cheek_chrom,right_cheek_observed,right_cheek_interpolated
12.755428,-0.07291356514803306,-0.13195531919068218,True,False,-1.5758525127573273,1.432163274890028,True,False,-1.5635373225768858,1.9426187932304215,True,False
12.7609835,-0.13678172003250427,-0.08381095107913532,True,False,-1.6478175790230263,1.5177861793424845,True,False,-1.6236823495181432,1.9916364002836093,True,False
12.766539,-0.20075691786573485,-0.035217374626028024,True,False,-1.7152959565662032,1.5987355121877578,True,False,-1.677704754992533,2.032985175259244,True,False
12.7720945,-0.26489246993873766,0.013940162636924297,True,False,-1.7778809222563028,1.6744475936063352,True,False,-1.7256995676630023,2.06683457132705,True,False
12.77765,-0.32921125338188406,0.06375421934517134,True,False,-1.8351679083416093,1.7443694684332844,True,False,-1.767804703081495,2.0934125584211167,True,False
12.7832055,-0.39370831963283764,0.1142980804855655,True,False,-1.8867611735943544,1.8079679420638435,True,False,-1.804196355703987,2.112999767678919,True,False
12.788761,-0.45835399417112527,0.16562886543829922,True,False,-1.9322816922855188,1.8647396337729851,True,False,-1.8350835870505524,2.1259227521937754,True,False
12.794316499999999,-0.5230972174390903,0.2177905732069709,True,False,-1.9713757812747505,1.9142215751857063,True,False,-1.8607023358424981,2.132546619915668,True,False
12.799872,-0.5878690618536534,0.27081693289684716,True,False,-2.0037236124166498,1.956001508708024,True,False,-1.8813089922985442,2.1332672080589727,True,False
12.8054275,-0.6525860013081081,0.32473360774482996,True,False,-2.029046762504769,1.9897269662416368,True,False,-1.8971735124103468,2.1285028075226666,True,False
12.810983,-0.717152447185705,0.3795593020668749,True,False,-2.0471145269225364,2.01511273778069,True,False,-1.9085719671745442,2.1186852909907596,True,False
12.8165385,-0.7814627017519585,0.4353059942795796,True,False,-2.057749243458122,2.031946874877009,True,False,-1.915778502563948,2.1042504367606925,True,False
12.822094,-0.8454029685756294,0.4919789906059562,True,False,-2.060830750243254,2.040095262467812,True,False,-1.9190570587118394,2.0856276095512527,True,False
12.8276495,-0.9088538410032708,0.5495772679595922,True,False,-2.056299565948118,2.0395042744901306,True,False,-1.9186534783336875,2.0632294446029995,True,False
12.833205,-0.9716932804219514,0.6080942192167426,True,False,-2.0441582479760263,2.0302010017322973,True,False,-1.9147882428565035,2.0374419227656975,True,False
12.8387605,-1.0337998084412825,0.6675186385162755,True,False,-2.0244710874112335,2.01229140485417,True,False,-1.9076496374994594,2.008614697558922,True,False
12.844316,-1.0950552290779252,0.7278352807277556,True,False,-1.997363108905288,1.985957636851808,True,False,-1.8973876169789605,1.977051919693,True,False
12.849871499999999,-1.1553457680396093,0.7890238087038083,True,False,-1.963019147354466,1.951455507299008,True,False,-1.8841093431388467,1.9430045442846458,True,False
12.855427,-1.2145604556755414,0.8510548976337746,True,False,-1.9216827640321676,1.9091118691752507,True,False,-1.8678771349440855,1.906664955213423,True,False
12.8609825,-1.2725862521083875,0.9138830103540129,True,False,-1.8736541776747824,1.859320978040155,True,False,-1.8487087550221295,1.868164086228376,True,False
12.866538,-1.329300824169942,0.9774367716175884,True,False,-1.8192866627378699,1.802539193250312,True,False,-1.8265795579097226,1.8275710078468304,True,False
12.8720935,-1.3845650264900833,1.0416089424354482,True,False,-1.7589814307876155,1.7392781361973937,True,False,-1.801426250577911,1.7848951018344474,True,False
12.877649,-1.4382169952676207,1.106247893874169,True,False,-1.6931813978732737,1.670096866460621,True,False,-1.773152306998254,1.7400908601792284,True,False
12.8832045,-1.4900687846695415,1.1711517290878928,True,False,-1.6223644615144868,1.595593728498268,True,False,-1.7416347983532126,1.693064665247731,True,False
12.88876,-1.5399057018148021,1.236065605845698,True,False,-1.5470369885718669,1.5163985268673028,True,False,-1.7067316871179747,1.6436820294038605,True,False
12.8943155,-1.587488099382446,1.3006823269723313,True,False,-1.4677279529256693,1.4331654752912433,True,False,-1.6682884263510198,1.5917737633894402,True,False
12.899871,-1.6325550192487481,1.364645648466228,True,False,-1.3849836375199065,1.3465668157641626,True,False,-1.626143462570092,1.5371407394490095,True,False
12.905426499999999,-1.6748287965434523,1.4275552865751422,True,False,-1.299362598392152,1.2572867038014552,True,False,-1.5801331339014109,1.4795581498944992,True,False
12.910982,-1.7140197598891027,1.4889726131514114,True,False,-1.211430903605329,1.1660152872437002,True,False,-1.5300965684974193,1.4187803229909017,True,False
12.9165375,-1.7498305593012695,1.5484265299942248,True,False,-1.1217579699239808,1.0734432739652247,True,False,-1.4758809474415853,1.354546735062673,True,False
12.922093,-1.7819604259092243,1.605419886243439,True,False,-1.0309132039802014,0.9802571842900825,True,False,-1.417347650053698,1.2865897824461825,True,False
12.9276485,-1.8101101777432747,1.6594372683522531,True,False,-0.9394632815159373,0.8871351103390455,True,False,-1.3543798925499546,1.2146449010802904,True,False
12.933204,-1.8339880782773632,1.7099541137828733,True,False,-0.8479695363284184,0.7947423942211642,True,False,-1.286891791560196,1.1384630127190905,True,False
12.9387595,-1.8533155425622667,1.756445884498249,True,False,-0.7569848140187591,0.7037264886050532,True,False,-1.214837814564337,1.057824256106789,True,False
12.944315,-1.8678320553360015,1.7983964987407293,True,False,-0.6670494079973842,0.6147106758558315,True,False,-1.1382214408299405,0.9725516475540634,True,False
12.9498705,-1.8772999582211523,1.8353066623115695,True,False,-0.5786860890225874,0.5282869174256981,True,False,-1.0571026661731822,0.8825240746358686,True,False
12.955426,-1.8815097425723213,1.8667027325748746,True,False,-0.49239451989765254,0.4450083970474105,True,False,-0.9716046018552263,0.7876886525949119,True,False
12.960981499999999,-1.880285396692237,1.892145638626373,True,False,-0.40864552593911785,0.36538237473978125,True,False,-0.8819190839128028,0.6880720156320452,True,False
12.966537,-1.8734891395559359,1.9112392614044447,True,False,-0.3278756825389371,0.28986380709661747,True,False,-0.788310537263543,0.5837893932635766,True,False
12.9720925,-1.8610253969812292,1.9236382113155315,True,False,-0.25048244810593495,0.21884982764938674,True,False,-0.6911173905859043,0.47505059628782775,True,False
12.977648,-1.8428438310027608,1.929054665772877,True,False,-0.17681980561628857,0.15267493501769686,True,False,-0.5907511921115652,0.36216313765259783,True,False
12.9832035,-1.8189410371739951,1.9272635738783368,True,False,-0.1071942642453389,0.09160676670189052,True,False,-0.48769415440133973,0.24553328165685492,True,False
12.988759,-1.789361193314778,1.9181063328335453,True,False,-0.04186128269947643,0.035842596651400084,True,False,-0.3824954286248478,0.12566515345013748,True,False
12.9943145,-1.7541967073793094,1.9014939902224075,True,False,0.018977485747187245,-0.014493042162464841,True,False,-0.27576564842598955,0.0031570870452213716,True,False
12.99987,-1.7135895216815917,1.8774107017390647,True,False,0.075175873167607,-0.05934938081530435,True,False,-0.16816922201699713,-0.12130553078232433,True,False
13.0054255,-1.6677325910467158,1.8459170503256983,True,False,0.1266441166880038,-0.0987493620471907,True,False,-0.06041451339460522,-0.24696063823256903,True,False
13.010981,-1.616870324521451,1.8071520852539897,True,False,0.1733493993492939,-0.13278883839928407,True,False,0.04675740185417149,-0.3729821760893836,True,False
13.016536499999999,-1.5612968566055672,1.76133292862666,True,False,0.21531569068175457,-0.16163468906622558,True,False,0.15258498277729546,-0.4984946362510641,True,False
13.022092,-1.5013516868385934,1.7087513806630614,True,False,0.2526220657201359,-0.18552108750148694,True,False,0.25629971515281585,-0.6225897913107998,True,False
13.0276475,-1.4374130742128264,1.6497677986377153,True,False,0.2853991150232395,-0.20474364306334816,True,False,0.3571410995802478,-0.7443457039139937,True,False
13.033203,-1.3698899262716095,1.5848029424341201,True,False,0.31382384855775425,-0.21965192041964254,True,False,0.45437263439565223,-0.8628472113709096,True,False
13.0387585,-1.2992126451538455,1.5143282308489412,True,False,0.33811379203209385,-0.23064107641953324,True,False,0.5472976031630082,-0.9772064308051219,True,False
13.044314,-1.2258233446759144,1.4388547820836963,True,False,0.3585208312737255,-0.23814319349435645,True,False,0.6352733523601284,-1.086581795937706,True,False
13.0498695,-1.1501663856477748,1.358922175752093,True,False,0.37532526775312125,-0.24261880741824063,True,False,0.7177231829354525,-1.190194667132775,True,False
13.055425,-1.072680461025541,1.2750882432457478,True,False,0.38883049799513847,-0.2445490429344596,True,False,0.7941455295545282,-1.2873431082184634,True,False
13.0609805,-0.9937929102869872,1.1879206694499282,True,False,0.3993584169018865,-0.244428368201399,True,False,0.8641203305858774,-1.3774125110747621,True,False
13.066536,-0.9139158348135554,1.0979900627573735,True,False,0.4072453128603927,-0.24275761774298704,True,False,0.927312695336316,-1.4598829218970224,True,False
13.072091499999999,-0.8334427496849902,1.0058633478710888,True,False,0.4128381952219639,-0.24003724526542222,True,False,0.9834744747530292,-1.534333652229045,True,False
13.077647,-0.7527447338873495,0.9120966048085014,True,False,0.41649188679153265,-0.23676131461653951,True,False,1.0324446440141961,-1.6004462632247174,True,False
13.0832025,-0.6721660870856447,0.8172274569171434,True,False,0.4185670757233101,-0.23341260554828802,True,False,1.0741489681141263,-1.658006501130695,True,False
13.088758,-0.5920202504221177,0.7217677856501648,True,False,0.419428916579934,-0.2304585631657801,True,False,1.1085987343448156,-1.7069048859539622,True,False
13.0943135,-0.5125866071522942,0.6261974964107634,True,False,0.41944536729810683,-0.228347363333434,True,False,1.135888236564269,-1.7471355287453212,True,False
13.099869,-0.4341083059711239,0.5309596778575449,True,False,0.41898451890718613,-0.22750332661672346,True,False,1.156191030359286,-1.7787932196185385,True,False
13.1054245,-0.35679129622294664,0.4364574302296838,True,False,0.4184106599406005,-0.22832137133661928,True,False,1.1697551491327396,-1.8020690667207389,True,False
13.11098,-0.28080528533267035,0.34305300069527267,True,False,0.41807945916155576,-0.23116094392416545,True,False,1.1768973786775363,-1.8172447998873669,True,False
13.1165355,-0.20628747824647556,0.25107000350817615,True,False,0.41833284144061456,-0.23634011805540023,True,False,1.1779964447258928,-1.8246855648632136,True,False
13.122091,-0.13334924799796322,0.16079885060465182,True,False,0.41949378643319496,-0.24413019046289344,True,False,1.1734847935153345,-1.8248309357485073,True,False
13.127646499999999,-0.062084659426005016,0.07250430438064465,True,False,0.42186114396871566,-0.2547509748505771,True,False,1.1638387685139455,-1.8181840458576832,True,False
13.133202,0.007421161335410988,-0.013566861878137835,True,False,0.42570485627481547,-0.26836727435311886,True,False,1.1495672342505687,-1.8052988958306295,True,False
13.1387575,0.07508567337775197,-0.09717993852304307,True,False,0.43126199292326367,-0.28508685906422004,True,False,1.1311988802379087,-1.7867659886563911,True,False
13.144313,0.14082530444925018,-0.17810880539369645,True,False,0.43873352980112634,-0.3049596032459538,True,False,1.109268833020453,-1.7631969069686841,True,False
13.1498685,0.20455416184091504,-0.2561345979537498,True,False,0.44828161718247583,-0.32797729328331443,True,False,1.0843059005980282,-1.735209293691917,True,False
13.155424,0.2661843337104202,-0.33104598091008103,True,False,0.46002737623223866,-0.3540741331451512,True,False,1.0568220313932,-1.7034139611122812,True,False
13.1609795,0.3256273742470041,-0.4026408000613607,True,False,0.4740492184517986,-0.38312800156851023,True,False,1.027304741933605,-1.6684048634941246,True,False
13.166535,0.3827968221692423,-0.47072899735209967,True,False,0.4903813211858909,-0.4149620385080808,True,False,0.996212045620111,-1.630751360540147,True,False
13.1720905,0.4376113388916081,-0.5351363122290022,True,False,0.5090121456131161,-0.4493463359078981,True,False,0.9639690591765692,-1.5909919837219462,True,False
13.177646,0.48999759025922396,-0.5957078390069078,True,False,0.5298835224977794,-0.48600022210536115,True,False,0.9309659736775854,-1.549629596146079,True,False
13.1832015,0.5398919739444323,-0.6523105079887286,True,False,0.5528908399570968,-0.5245957005865547,True,False,0.8975574155116108,-1.5071281692704666,True,False
13.188757,0.5872408595821953,-0.704834083205006,True,False,0.5778844343987981,-0.5647621646936631,True,False,0.8640630288651213,-1.4639111353526404,True,False
13.1943125,0.6319995986366058,-0.7531908098386112,True,False,0.6046721756079892,-0.6060923912085155,True,False,0.8307688674507495,-1.4203609890895523,True,False
13.199868,0.6741308015499304,-0.7973140657602078,True,False,0.6330232727710554,-0.6481498373261579,True,False,0.797929119279716,-1.37681967449389,True,False
13.2054235,0.7136025030163375,-0.8371565077437946,True,False,0.6626731739301405,-0.6904770702407582,True,False,0.7657676555012912,-1.3335892018207898,True,False
13.210979,0.7503868191289451,-0.8726882791416499,True,False,0.693329368059756,-0.7326050738653431,True,False,0.7344788626041294,-1.290931894112333,True,False
13.2165345,0.7844594182612165,-0.9038957466365037,True,False,0.7246779879960763,-0.7740632422835527,True,False,0.7042272757971619,-1.2490696672709356,True,False
13.22209,0.8157999492004417,-0.930781197273594,True,False,0.7563910375654888,-0.814389729711693,True,False,0.6751458003987021,-1.208181982758463,True,False
13.2276455,0.8443934001469373,-0.9533636884586382,True,False,0.7881338814516202,-0.8531416162643396,True,False,0.6473328162116513,-1.1684027270418436,True,False
13.233201,0.8702317553101875,-0.9716803872164087,True,False,0.8195727360773358,-0.889904510736825,True,False,0.620848866456842,-1.1298168323564266,True,False
13.2387565,0.8933149118002294,-0.9857871770067109,True,False,0.8503821320264466,-0.9243015202567412,True,False,0.5957135449068851,-1.0924573740813657,True,False
13.244311999999999,0.9136502928113087,-0.9957578402326105,True,False,0.8802520778664241,-0.9560013151939865,True,False,0.5719028767286444,-1.05630341292329,True,False
13.2498675,0.9312512873090204,-1.0016818879757583,True,False,0.908894275330256,-0.9847246581738146,True,False,0.5493475888124602,-1.0212788541414357,True,False
13.255423,0.9461350432604775,-1.0036615395672515,True,False,0.9360471478894924,-1.0102491800183127,True,False,0.5279330447149305,-0.987253048974357,True,False
13.2609785,0.958320512112056,-1.0018088659776836,True,False,0.961480272071228,-1.0324130221214345,True,False,0.5075014704916212,-0.9540438132223128,True,False
13.266534,0.9678277659237383,-0.9962443631661104,True,False,0.9849987072810952,-1.0511179148956475,True,False,0.4878564703808784,-0.9214229123354262,True,False
13.2720895,0.974679025928158,-0.9870975566256598,True,False,1.0064466262803606,-1.0663311271293288,True,False,0.46876955724001784,-0.8891237175480693,True,False
13.277645,0.978901097266814,-0.9745093197388371,True,False,1.02570904088443,-1.0780849636603873,True,False,0.4499884919245786,-0.8568507309960088,True,False
13.2832005,0.9805287084232455,-0.9586353039235909,True,False,1.0427111136506155,-1.0864731938846637,True,False,0.4312468113116671,-0.8242902720796151,True,False
13.288756,0.9796082969870472,-0.9396499164210689,True,False,1.0574154603827495,-1.0916449469677876,True,False,0.41227307923783374,-0.7911208498576683,True,False
13.2943115,0.9762017919067733,-0.9177503160440708,True,False,1.0698178421427056,-1.093796727007461,True,False,0.3927982911339684,-0.7570216475377459,True,False
13.299866999999999,0.9703900048152957,-0.8931599821572181,True,False,1.0799413594958154,-1.0931628155246158,True,False,0.3725610545280421,-0.7216787023002214,True,False
13.3054225,0.9622751213717559,-0.8661312917686375,True,False,1.0878297323015393,-1.0900047974411435,True,False,0.3513117023939501,-0.6847899917493679,True,False
13.310978,0.9519817915024049,-0.8369465270744585,True,False,1.0935408535973232,-1.084601663723837,True,False,0.3288168974082317,-0.6460711393446776,True,False
13.3165335,0.9396568876137308,-0.8059172681232145,True,False,1.0971414198659497,-1.0772414424646315,True,False,0.3048653063751432,-0.6052623698507882,True,False
13.322089,0.9254681699113428,-0.7733822896166715,True,False,1.0987024857644545,-1.0682140680091112,True,False,0.2792739194146624,-0.5621361827029663,True,False
13.3276445,0.9096014511221763,-0.7397034997952203,True,False,1.0982953925429026,-1.0578047020728392,True,False,0.251894359069385,-0.5165049585380539,True,False
13.3332,0.892255935515412,-0.7052595943494891,True,False,1.0959877375459495,-1.0462870386829883,True,False,0.22261852337223612,-0.4682277420226317,True,False
13.3387555,0.8736386640633204,-0.6704383383128201,True,False,1.0918392507179133,-1.0339163953140362,True,False,0.19138294864809763,-0.41721549837401123,True,False
13.344311,0.8539596483546825,-0.6356290657005726,True,False,1.0858975790329177,-1.020922567832291,True,False,0.15817158501763015,-0.3634345118903587,True,False
13.3498665,0.8334284459148088,-0.6012162707083148,True,False,1.0781942805006501,-1.00750279019594,True,False,0.12301699483738368,-0.30690801808013135,True,False
13.355421999999999,0.8122518529098707,-0.567574158544752,True,False,1.0687413369994996,-0.9938151495924185,True,False,0.08600018330512188,-0.24771640812133616,True,False
13.3609775,0.7906320136651308,-0.5350616146374889,True,False,1.0575280137817484,-0.9799722986814837,True,False,0.04724941642795907,-0.1859964370168152,True,False
13.366533,0.7687641000830737,-0.5040168675974604,True,False,1.044517820983486,-0.9660353403631653,True,False,0.006938252680385471,-0.1219396052861299,True,False
13.3720885,0.7468327909801235,-0.4747512264783101,True,False,1.029646007153029,-0.9520086230279681,True,False,-0.034717284423128096,-0.05578945636609051,True,False
13.377644,0.7250076485759299,-0.4475421494100183,True,False,1.0128185261505822,-0.9378367338804411,True,False,-0.07746251613140477,0.012162504687409871,True,False
13.3831995,0.7034383676104343,-0.422626678820753,True,False,0.9939132481290164,-0.9234046468004476,True,False,-0.12100892746659872,0.08158231091376379,True,False
13.388755,0.6822507359987044,-0.4001959877149789,True,False,0.9727836238816333,-0.9085412061789273,True,False,-0.1650399857144966,0.1521002967993505,True,False
13.3943105,0.6615436105412281,-0.3803911545935405,True,False,0.9492644221834168,-0.8930254161611584,True,False,-0.2092177418742198,0.22331868363369675,True,False
13.399866,0.6413872164271724,-0.3633003554518223,True,False,0.9231787991406326,-0.8765946803516811,True,False,-0.25318964620982837,0.2948192199853558,True,False
13.4054215,0.6218233328336934,-0.3489580908015992,True,False,0.8943458644472974,-0.8589541411399544,True,False,-0.2965950159434593,0.3661702630028161,True,False
13.410976999999999,0.6028675447189975,-0.3373467483882151,True,False,0.8625881172101452,-0.8397864812487635,True,False,-0.3390710376225521,0.43693328277080384,True,False
13.4165325,0.5845127820043302,-0.32839976003111127,True,False,0.827738647818749,-0.8187619914463694,True,False,-0.3802584622156566,0.5066690688894522,True,False
13.422088,0.5667329790856628,-0.32200518430171976,True,False,0.7896482831316828,-0.7955488996536674,True,False,-0.4198069972563869,0.5749436741794881,True,False
13.4276435,0.5494862047448975,-0.31800909032231717,True,False,0.7481924811233593,-0.7698235879153746,True,False,-0.45738032794729977,0.6413340107633452,True,False
13.433199,0.5327172303208726,-0.3162187378527006,True,False,0.7032773449251483,-0.7412800259759179,True,False,-0.49266095588976916,0.7054333483107253,True,False
13.4387545,0.5163599775092687,-0.3164060372790164,True,False,0.654844228300663,-0.7096379654481869,True,False,-0.5253551809320197,0.7668571448661263,True,False
13.44431,0.5003404818978369,-0.3183120026608568,True,False,0.6028728949190264,-0.6746498967054447,True,False,-0.5551983614863926,0.8252493245959915,True,False
13.4498655,0.4845804015398484,-0.3216522891570647,True,False,0.5473836132720433,-0.6361070975119257,True,False,-0.5819604300995695,0.8802888326397674,True,False
13.455421,0.46900033570283195,-0.32612307556704323,True,False,0.48843851968057256,-0.593844952134515,True,False,-0.6054515687542219,0.9316962465907972,True,False
13.4609765,0.4535222822695864,-0.3314065876173234,True,False,0.42614217457149256,-0.5477472145432309,True,False,-0.6255276592783988,0.9792399940861356,True,False
13.466531999999999,0.4380709972988766,-0.3371760560955201,True,False,0.36064113677325005,-0.4977487937645484,True,False,-0.6420949175886054,1.0227415693213524,True,False
13.4720875,0.4225741672559371,-0.343100088092544,True,False,0.2921226887816497,-0.44383708163090935,True,False,-0.6551134933775138,1.0620796054644648,True,False
13.477643,0.4069612990107085,-0.3488463216645311,True,False,0.2208129300904855,-0.3860520335141524,True,False,-0.6646002380688971,1.097193094676549,True,False
13.4831985,0.3911614528714628,-0.3540843151807835,True,False,0.1469742565978237,-0.32448502801435825,True,False,-0.6706305215579444,1.1280835764447836,True,False
13.488754,0.3751006319514645,-0.3584882549589967,True,False,0.07090216673171007,-0.2592765247725596,True,False,-0.6733383107117383,1.1548153365143723,True,False
13.4943095,0.3587000272318425,-0.36174043208078793,True,False,-0.007078747635688907,-0.1906125956692401,True,False,-0.6729136218155384,1.1775126416719925,True,False
13.499865,0.34187533231256134,-0.3635354222684804,True,False,-0.08661987609710262,-0.11872030148820284,True,False,-0.6695971000131095,1.1963538222999215,True,False
13.5054205,0.3245361145101454,-0.36358369368060883,True,False,-0.16735480412995016,-0.04386187641499011,True,False,-0.6636723005070201,1.2115629275947342,True,False
13.510976,0.3065846182638249,-0.36161384574060756,True,False,-0.24890654988910846,0.03367231102293777,True,False,-0.6554565937067287,1.223400096288786,True,False
13.5165315,0.28791464250325133,-0.3573740379585438,True,False,-0.3308956354618889,0.11357195951171914,True,False,-0.6452915063420246,1.2321516568384987,True,False
13.522086999999999,0.26841152688603415,-0.3506336409280852,True,False,-0.41294838096270386,0.19551553079200268,True,False,-0.6335332248439535,1.2381206995019864,True,False
13.5276425,0.24795380303246234,-0.34118575169575094,True,False,-0.49470430254797554,0.27917815189277806,True,False,-0.620543900267838,1.2416186005163368,True,False
13.533198,0.22641656556552128,-0.3288507820151885,True,False,-0.5758216428797664,0.3642375996335116,True,False,-0.6066840511832831,1.2429576673569604,True,False
13.5387535,0.2036763404310777,-0.31348106693148886,True,False,-0.6559807611839139,0.4503779687924138,True,False,-0.592305995178352,1.2424448598469489,True,False
13.544309,0.1796170012300367,-0.29496614043437935,True,False,-0.7348857626085744,0.537291357259963,True,False,-0.5777480488641259,1.2403764319305755,True,False
13.5498645,0.15413593088443672,-0.2732378369963049,True,False,-0.8122648718752953,0.6246781786725143,True,False,-0.5633291069536445,1.2370331957403307,True,False
13.55542,0.12714928363023953,-0.24827399891554508,True,False,-0.8878695472456942,0.7122462185493798,True,False,-0.5493433314106443,1.2326761988025334,True,False
13.5609755,0.09859549284356978,-0.22009997082152863,True,False,-0.9614719691629051,0.7997080904348388,True,False,-0.5360551966939309,1.227543066221768,True,False
13.566531,0.0684371327618048,-0.1887881345724674,True,False,-1.0328610763480568,0.8867773541563291,True,False,-0.5236954394921829,1.2218454378322687,True,False
13.5720865,0.036661741696452914,-0.15445622072543824,True,False,-1.1018379298994838,0.9731642879773084,True,False,-0.5124580587130942,1.2157673786247263,True,False
13.577641999999999,0.003281861159345474,-0.11726465957723081,True,False,-1.1682109690544333,1.0585719719520563,True,False,-0.5024980500558222,1.2094641406237034,True,False
13.5831975,-0.03166560077459647,-0.0774130288799162,True,False,-1.231791516498258,1.1426929578229343,True,False,-0.4939298444065652,1.2030610929434606,True,False
13.588753,-0.06812037950871586,-0.0351359617129656,True,False,-1.292390213293635,1.225207159984647,True,False,-0.48682695207004995,1.1966533678635545,True,False
13.5943085,-0.10600035568516308,0.00930144988783752,True,False,-1.3498151060167685,1.3057817197543715,True,False,-0.4812231605774757,1.190306629871279,True,False
13.599864,-0.14520416760294733,0.055609325747902213,True,False,-1.4038717204256017,1.3840731194816072,True,False,-0.4771151331708256,1.1840587762025916,True,False
13.6054195,-0.1856148796301814,0.10347976678033625,True,False,-1.4543650825825754,1.4597313282071638,True,False,-0.47446619910817206,1.1779223666050678,True,False
13.610975,-0.227103627963618,0.1525937062373165,True,False,-1.501103204564927,1.5324053205813766,True,False,-0.4732112161713579,1.1718878404228819,True,False
13.6165305,-0.26953234177159974,0.20262691542687725,True,False,-1.5439010143788696,1.6017488521808774,True,False,-0.473262113056541,1.1659274187604716,True,False
13.622086,-0.31275558540580556,0.2532551140951953,True,False,-1.5825835344916568,1.6674252464271198,True,False,-0.474513495149505,1.1599993657673064,True,False
13.6276415,-0.35662195914207134,0.30415851588084525,True,False,-1.6169876838402883,1.7291105583224893,True,False,-0.47684795126065804,1.1540524145355795,True,False
13.633197,-0.40097518189098097,0.35502585832927663,True,False,-1.646963127709384,1.786495605650377,True,False,-0.4801410620257103,1.1480303276199222,True,False
13.6387525,-0.4456547561883426,0.4055577396112655,True,False,-1.672373327879984,1.8392881421950966,True,False,-0.4842661723490889,1.1418765131326292,True,False
13.644308,-0.49049637753467973,0.45546932192010625,True,False,-1.6930977752989878,1.887216257192508,True,False,-0.4890989452639311,1.1355386052350251,True,False
13.6498635,-0.5353324902501586,0.5044927582301376,True,False,-1.7090354579467004,1.9300330364538558,True,False,-0.49452175728475284,1.1289730416890087,True,False
13.655419,-0.5799931054142655,0.5523794890198044,True,False,-1.7201086845567983,1.9675214320157708,True,False,-0.5004279090764848,1.1221495877459178,True,False
13.6609745,-0.6243064888241743,0.5989020206593957,True,False,-1.7262661372099015,1.9994980067805153,True,False,-0.5067254515088558,1.115055447951195,True,False
13.66653,-0.6680991521915789,0.6438545649399604,True,False,-1.7274844419301323,2.025814742364511,True,False,-0.5133404911146445,1.1076985749563044,True,False
13.6720855,-0.7111947730162114,0.6870521310762105,True,False,-1.7237682494945017,2.046358953334933,True,False,-0.5202199209467544,1.1001100069562744,True,False
13.677641,-0.7534120294911137,0.7283280449223312,True,False,-1.7151494694618217,2.0610521886332855,True,False,-0.5273332748041382,1.092345048020355,True,False
13.6831965,-0.7945619466212036,0.7675304740593283,True,False,-1.7016865321009893,2.069849320378633,True,False,-0.5346731639268011,1.0844829240906952,True,False
13.688752,-0.8344460440351923,0.8045192724794169,True,False,-1.6834642750920332,2.072738550153583,True,False,-0.5422538765896623,1.076624518879208,True,False
13.694307499999999,-0.8728565233686463,0.8391644146938649,True,False,-1.6605944271418631,2.069742115420396,True,False,-0.5501080672467122,1.0688879526367605,True,False
13.699863,-0.909578669566807,0.8713461743752563,True,False,-1.633216059182528,2.0609167433389564,True,False,-0.5582819183507229,1.061402266228603,True,False
13.7054185,-0.9443944741290342,0.9009561468001474,True,False,-1.6014954998734083,2.0463531991210515,True,False,-0.566829504714218,1.054300144925374,True,False
13.710974,-0.9770860738945246,0.9278980484780474,True,False,-1.5656259215954669,2.0261753187740075,True,False,-0.5758068959643897,1.047710635185403,True,False
13.7165295,-1.0074381196912543,0.9520877822237475,True,False,-1.5258270650985857,2.0005393639005784,True,False,-0.5852659239053912,1.041751982517504,True,False
13.722085,-1.0352391443626845,0.9734529433555409,True,False,-1.4823452218896018,1.9696340573212594,True,False,-0.5952473212978842,1.0365241433458232,True,False
13.7276405,-1.060282495511338,0.9919321190792552,True,False,-1.43545308934577,1.9336808812392288,True,False,-0.6057734850496534,1.0321010132551556,True,False
13.733196,-1.0823672384271406,1.007474043949102,True,False,-1.3854487336704555,1.8929336920976505,True,False,-0.6168417139321436,1.0285231927755936,True,False
13.7387515,-1.1012991825613425,1.0200365616359284,True,False,-1.3326530645875863,1.847676913161811,True,False,-0.6284187288768955,1.0257922026469222,True,False
13.744307,-1.1168921827094305,1.0295856004328954,True,False,-1.2774058498682406,1.7982222730789406,True,False,-0.6404369678862931,1.0238667614236063,True,False
13.749862499999999,-1.12896992743779,1.036094553672559,True,False,-1.2200605964055642,1.7449043261073853,True,False,-0.6527929940647176,1.0226615044107448,True,False
13.755418,-1.1373681785930594,1.0395441018729576,True,False,-1.16097851052538,1.6880747878822333,True,False,-0.6653480590989066,1.0220480797577356,True,False
13.7609735,-1.141936911659894,1.0399218163215016,True,False,-1.100521848257121,1.6280958894578352,True,False,-0.6779303405386821,1.0218579736741358,True,False
13.766529,-1.1425416414859713,1.0372206867410347,True,False,-1.0390472415292753,1.565333417558173,True,False,-0.6903382466189023,1.0218863949418762,True,False
13.7720845,-1.1390638293203639,1.0314364968351666,True,False,-0.9768995147976056,1.5001501117664329,True,False,-0.702344549557338,1.0218970512304977,True,False
13.77764,-1.1314011931287788,1.022565091685909,True,False,-0.9144062050526464,1.4328997342209717,True,False,-0.7137011728382043,1.0216277355276773,True,False
13.7831955,-1.119468999930119,1.0106009335023385,True,False,-0.85187285443583,1.3639219406308167,True,False,-0.7241441641664764,1.0207962191414899,True,False
13.788751,-1.1032027546168859,0.99553767819862,True,False,-0.7895791272433225,1.2935380589781165,True,False,-0.7333985382402133,1.0191059508899745,True,False
