time_s,forehead_pos,forehead_chrom,forehead_observed,forehead_interpolated,left_cheek_pos,left_cheek_chrom,left_cheek_observed,left_cheek_interpolated,right_cheek_pos,right_cheek_chrom,right_cheek_observed,right_cheek_interpolated
8.299917,-0.3358269217744877,0.4137924749406259,True,False,0.459771854699078,-0.9415783111812687,True,False,0.016685336411678523,0.27349932804861365,True,False
8.3054725,-0.20652115276863453,0.3243260359973354,True,False,0.5755355608641538,-1.0035520170025314,True,False,0.10348036280811038,0.23404030394109465,True,False
8.311028,-0.07784664982695978,0.23530306422595648,True,False,0.6912262308796487,-1.0657331081806005,True,False,0.18894370520875556,0.19486911847828253,True,False
8.3165835,0.049659677360099,0.1469812912444926,True,False,0.8060259903450506,-1.1275661628936042,True,False,0.2726109301745992,0.1561300496317585,True,False
8.322139,0.17547317764846396,0.05961502090812238,True,False,0.9190975586685741,-1.1884835085681487,True,False,0.3540546672105472,0.1179572043749624,True,False
8.3276945,0.29908798720303,-0.026547872503596436,True,False,1.0295900665096482,-1.2479096445620819,True,False,0.4328898752222675,0.08047561962575292,True,False
8.33325,0.4200228475251549,-0.11126851683451361,True,False,1.1366459637040423,-1.3052661749828898,True,False,0.5087774764303287,0.0438026547951216,True,False
8.3388055,0.5378259558430096,-0.19431907795273262,True,False,1.2394094408149277,-1.3599774505805182,True,False,0.5814266155410871,0.00804917849659328,True,False
8.344361,0.652078755769788,-0.27548433441010656,True,False,1.3370364881128851,-1.4114770360997009,True,False,0.6505959078996909,-0.026679645041496287,True,False
8.349916499999999,0.7623983361012588,-0.35456257540082725,True,False,1.428706337285783,-1.4592149037760158,True,False,0.7160938650575577,-0.06028391356820678,True,False
8.355472,0.8684382344942091,-0.431365686170048,True,False,1.5136338288271174,-1.502665014704869,True,False,0.7777783435464783,-0.09266869992024702,True,False
8.3610275,0.9698881296592969,-0.505718895617912,True,False,1.5910821151792267,-1.5413327844925253,True,False,0.835554688180678,-0.12374360199275124,True,False
8.366583,1.0664732851763081,-0.5774608708953163,True,False,1.6603748931785671,-1.5747619233602057,True,False,0.889372444559912,-0.15342188524096514,True,False
8.3721385,1.1579543239489756,-0.6464443869189171,True,False,1.7209073671663604,-1.602540407932593,True,False,0.939220883005599,-0.18161939539907837,True,False
8.377694,1.244127593509349,-0.7125374598235917,True,False,1.772155535116981,-1.624305708294692,True,False,0.9851237316294028,-0.208253740253892,True,False
8.3832495,1.324826259277532,-0.7756248684583066,True,False,1.8136837152697762,-1.6397494414835725,True,False,1.0271334725064867,-0.23324403607866795,True,False
8.388805,1.3999219438524266,-0.8356099036185438,True,False,1.845150260621829,-1.6486213492885422,True,False,1.0653255660948815,-0.25651114426519267,True,False
8.3943605,1.4693263062177546,-0.8924159192864586,True,False,1.8663114080827612,-1.6507323177500748,True,False,1.0997930425067828,-0.2779783425074241,True,False
8.399916,1.5329919517645927,-0.9459872494209883,True,False,1.8770232621820968,-1.645956226047188,True,False,1.1306417943272054,-0.29757255132623284,True,False
8.405471499999999,1.5909125343095516,-0.9962894196854274,True,False,1.8772419814427754,-1.6342305969376176,True,False,1.1579865773283193,-0.31522608864248597,True,False
8.411027,1.6431223227942795,-1.043308950673502,True,False,1.867022415667001,-1.6155562358106736,True,False,1.1819475299847493,-0.3308786903390539,True,False
8.4165825,1.6896955046781565,-1.087053084533063,True,False,1.8465155052350248,-1.5899961122929778,True,False,1.202647164052825,-0.3444796206081706,True,False
8.422138,1.7307453207231278,-1.127549564581654,True,False,1.815964461439002,-1.557673507265785,True,False,1.2202079865092303,-0.35598994406490286,True,False
8.4276935,1.7664230246599568,-1.1648464203946893,True,False,1.7756995964973568,-1.518769268566223,True,False,1.23475098183316,-0.36538513298071656,True,False
8.433249,1.796916536347515,-1.1990116256001493,True,False,1.7261319742854604,-1.4735181858810014,True,False,1.2463950880886305,-0.3726580743731484,True,False
8.4388045,1.8224484455919685,-1.2301324168054086,True,False,1.6677462310512683,-1.4222046674595274,True,False,1.2552574897479019,-0.3778223301446504,True,False
8.44436,1.8432729726259445,-1.258314037931395,True,False,1.6010927761059426,-1.3651578727990452,True,False,1.2614542515951768,-0.38091534739295607,True,False
8.4499155,1.8596718104992822,-1.2836778363829908,True,False,1.5267796125372959,-1.3027464908563975,True,False,1.265100901200041,-0.3820012770429651,True,False
8.455471,1.8719491436549502,-1.3063588374484936,True,False,1.4454641868844345,-1.2353734581267752,True,False,1.2663129037726646,-0.381173072214442,True,False
8.4610265,1.8804260468901495,-1.3265028635260891,True,False,1.3578454656038392,-1.1634707894246137,True,False,1.2652061278496383,-0.378553542157735,True,False
8.466582,1.8854340974098143,-1.3442630337828436,True,False,1.2646558031500408,-1.0874943499780194,True,False,1.261897334293386,-0.37429504091617294,True,False
8.4721375,1.8873081136472263,-1.3597955675711257,True,False,1.166651752833503,-1.0079182059759764,True,False,1.2565046277162246,-0.36857745637288947,True,False
8.477693,1.8863785420074262,-1.373255331051558,True,False,1.0646033918986932,-0.9252284077783756,True,False,1.2491476777337938,-0.36160422912820356,True,False
8.4832485,1.8829643396063596,-1.384791887383488,True,False,0.959282763622575,-0.8399165064776587,True,False,1.2399474593484745,-0.35359653965129506,True,False
8.488804,1.8773669602542888,-1.39454659667718,True,False,0.851452606279212,-0.7524733378883603,True,False,1.2290254432533951,-0.3447863583383412,True,False
8.4943595,1.8698657430369627,-1.4026509617221339,True,False,0.7418559815804947,-0.6633833825702209,True,False,1.216502316928586,-0.33540910578757394,True,False
8.499915,1.860714742515525,-1.4092261430842663,True,False,0.6312066451374704,-0.5731196616708807,True,False,1.2024962995039976,-0.3256963082794545,True,False
8.5054705,1.8501407665536294,-1.4143833373828896,True,False,0.5201800976784134,-0.4821390925314106,True,False,1.1871212680893597,-0.31586861710062614,True,False
8.511026,1.8383423567181227,-1.4182246766498698,True,False,0.40940562534591857,-0.39087830295339565,True,False,1.1704851696299685,-0.3061298473050537,True,False
8.5165815,1.8254895310402195,-1.4208443518029223,True,False,0.299459413873432,-0.29974977013818094,True,False,1.152689046245444,-0.2966625061662337,True,False
8.522137,1.8117240322016361,-1.4223295699848528,True,False,0.1908584746740253,-0.20913805044284242,True,False,1.1338265482427905,-0.2876246305777283,True,False
8.5276925,1.7971598320483415,-1.4227609905084215,True,False,0.08405526263513509,-0.11939606879284026,True,False,1.1139836969305497,-0.27914747705842946,True,False
8.533248,1.7818839011570518,-1.422212601501882,True,False,-0.020566690307263612,-0.030841750100003847,True,False,1.0932389678989536,-0.2713339616634017,True,False
8.5388035,1.7659574135214682,-1.4207512100300845,True,False,-0.122695570380831,0.056244636114707494,True,False,1.0716638780862955,-0.2642580977014729,True,False
8.544359,1.7494173766627166,-1.4184356095045452,True,False,-0.22209231046555142,0.14162225495697406,True,False,1.0493240521463556,-0.25796562694897335,True,False
8.5499145,1.732278364523899,-1.4153153149039728,True,False,-0.31859024082677323,0.22509069808576068,True,False,1.0262806477372328,-0.25247581241394373,True,False
8.55547,1.714533904985575,-1.4114287492575526,True,False,-0.4120937325448989,0.3064903095245597,True,False,1.0025920186038944,-0.24778416445442536,True,False
8.5610255,1.696157210697418,-1.406800874133037,True,False,-0.5025756536212171,0.38570182184106205,True,False,0.9783153787961707,-0.24386571014046626,True,False
8.566581,1.6771011614272227,-1.4014403405158096,True,False,-0.5900731908752105,0.46264517162166374,True,False,0.953508150308494,-0.24067838063636443,True,False
8.5721365,1.657297643346563,-1.395336311644052,True,False,-0.6746818391053122,0.537277405012192,True,False,0.9282287785515463,-0.2381662539911449,True,False
8.577692,1.636656623801504,-1.3884552786607536,True,False,-0.7565477276935836,0.60958972306326,True,False,0.9025370418599472,-0.23626261110087565,True,False
8.5832475,1.6150656005376176,-1.380738342868634,True,False,-0.8358586580918714,0.6796038214301244,True,False,0.8764941006275224,-0.23489287140639395,True,False
8.588803,1.5923899803759014,-1.3720993370758579,True,False,-0.9128342795796112,0.7473676807509542,True,False,0.8501626060330743,-0.23397749319041955,True,False
8.5943585,1.5684745042109582,-1.3624238540017606,True,False,-0.9877158110392116,0.8129509010755303,True,False,0.8236071926709557,-0.2334349750527891,True,False
8.599914,1.5431454484739984,-1.3515690715416082,True,False,-1.060755618979364,0.8764396467068578,True,False,0.7968955719475006,-0.23318509844725857,True,False
8.6054695,1.5162132119622302,-1.3393642784956041,True,False,-1.1322068092079356,0.9379313176790917,True,False,0.7701001058584055,-0.23315232287819096,True,False
8.611025,1.4874748629600705,-1.3256119181700252,True,False,-1.2023128846037119,0.9975290953688003,True,False,0.7432994265959313,-0.2332689602270389,True,False
8.6165805,1.4567162658038328,-1.310088846330404,True,False,-1.2712975967915208,1.0553365015564489,True,False,0.7165796744386468,-0.23347778221566132,True,False
8.622136,1.4237137680409118,-1.292547768854602,True,False,-1.3393554024295804,1.111452162083027,True,False,0.6900351503997487,-0.23373403648916244,True,False
8.6276915,1.3882358918785693,-1.2727192888491021,True,False,-1.4066432299584588,1.1659650454073576,True,False,0.6637683666719764,-0.23400708272307472,True,False
8.633247,1.3500455221755492,-1.2503150251491166,True,False,-1.4732742703903243,1.2189504247463356,True,False,0.6378895154678502,-0.23428178219793272,True,False
8.6388025,1.3089027933280948,-1.2250319313269888,True,False,-1.5393141001964206,1.2704666865578247,True,False,0.6125153468851245,-0.23455953216724787,True,False
8.644358,1.2645686789350559,-1.1965577436726065,True,False,-1.6047788410263226,1.3205529771477424,True,False,0.5877675469512987,-0.23485875485674798,True,False
8.6499135,1.2168092023967827,-1.1645774064699945,True,False,-1.6696346373529702,1.3692275639730727,True,False,0.5637709103328464,-0.23521484163503129,True,False
8.655469,1.1654001325346934,-1.1287801968680884,True,False,-1.7337977463058647,1.4164867035397475,True,False,0.5406515865219443,-0.23567972388173558,True,False
8.6610245,1.1101321190992501,-1.088867272473573,True,False,-1.7971349869959783,1.4623039159912374,True,False,0.5185353518434717,-0.2363211187617966,True,False
8.66658,1.0508162905801401,-1.0445595003584733,True,False,-1.8594647727184894,1.50662982794464,True,False,0.49754555954109625,-0.23722127673504279,True,False
8.6721355,0.9872901387595309,-0.9956054257917036,True,False,-1.9205589942864747,1.5493928434158104,True,False,0.4778004517308284,-0.23847501500173343,True,False
8.677691,0.9194232831120445,-0.9417890790524333,True,False,-1.9801458536980039,1.5905007971134606,True,False,0.4594097997044016,-0.24018689710837743,True,False
8.6832465,0.8471227572554642,-0.8829372013556893,True,False,-2.037913688009421,1.6298435715053923,True,False,0.4424711135512169,-0.24246754906627935,True,False
8.688801999999999,0.7703376599938602,-0.8189254492450058,True,False,-2.0935157056343123,1.6672964451251757,True,False,0.4270657951764415,-0.24542932224348094,True,False
8.6943575,0.6890630495327053,-0.7496831610797636,True,False,-2.1465754464615596,1.7027238858576488,True,False,0.41325555353454596,-0.24918165941875614,True,False
8.699913,0.6033428894407215,-0.6751964336744021,True,False,-2.1966928981007494,1.735983681837688,True,False,0.40107921943067226,-0.2538264574652564,True,False
8.7054685,0.5132719932073454,-0.5955096391274133,True,False,-2.243451259242733,1.7669313426658075,True,False,0.39055007285407256,-0.25945366037108847,True,False
8.711024,0.4189971473547147,-0.5107258678601633,True,False,-2.2864241612822283,1.795424507858214,True,False,0.38165401241717145,-0.2661374011332947,True,False
8.7165795,0.32071760230595,-0.4210068461562143,True,False,-2.3251830640368736,1.8213270424899095,True,False,0.3743489199440636,-0.2739329643799909,True,False
8.722135,0.21868502520119681,-0.3265726916051551,True,False,-2.3593046166559204,1.844512723943716,True,False,0.3685651480718518,-0.28287449113018254,True,False
8.7276905,0.11320290755594921,-0.22770154500293455,True,False,-2.388377827420669,1.8648686562799701,True,False,0.36420666836162996,-0.2929730748912853,True,False
8.733246,0.004625188677101216,-0.12472877693916372,True,False,-2.4120109620075647,1.8822985284464202,True,False,0.3611525678545554,-0.30421509422482007,True,False
8.7388015,-0.10664623650743027,-0.018045389865714866,True,False,-2.4298382215469476,1.8967256144968192,True,False,0.35925898849877214,-0.3165610012525112,True,False
8.744356999999999,-0.22016512889015155,0.09190451186009688,True,False,-2.4415261618832527,1.9080952079931406,True,False,0.35836163558053447,-0.32994481367841394,True,False
8.7499125,-0.335445367337114,0.20462711804495742,True,False,-2.4467795336448277,1.9163760723492331,True,False,0.3582786262834385,-0.34427430986923346,True,False
8.755468,-0.45196623853918416,0.31958326980492685,True,False,-2.445346284922776,1.921560562383084,True,False,0.3588132989070297,-0.35943181980017735,True,False
8.7610235,-0.5691787727085172,0.4361940139449673,True,False,-2.4370219720150175,1.923663474707243,True,False,0.35975689233806035,-0.37527559599912946,True,False
8.766579,-0.6865129818673673,0.5538472433533401,True,False,-2.421654084890461,1.9227201629571269,True,False,0.3608912970426463,-0.3916418081023423,True,False
8.7721345,-0.8033853245071434,0.6719048242460176,True,False,-2.3991463481917523,1.9187844429717897,True,False,0.3619920369978057,-0.4083471598891923,True,False
8.77769,-0.9192056899663833,0.7897095893987804,True,False,-2.369462504446778,1.9119263588937463,True,False,0.3628313818185443,-0.42519202059514166,True,False
8.7832455,-1.0333835496192638,0.9065918997309106,True,False,-2.3326292415213654,1.9022296461979278,True,False,0.36318124280285197,-0.4419637985226453,True,False
8.788801,-1.1453331885673523,1.0218757185202842,True,False,-2.288738415538893,1.8897888856116851,True,False,0.36281547563337924,-0.4584401841445638,True,False
8.7943565,-1.2544780517655012,1.1348843096763626,True,False,-2.2379485721427765,1.8747064291901598,True,False,0.3615114674762782,-0.4743920409607568,True,False
8.799911999999999,-1.3602544517013264,1.244945908951623,True,False,-2.180485137731493,1.8570890443981063,True,False,0.35905128032761846,-0.48958607793124687,True,False
8.8054675,-1.4621151721729997,1.3513998485704608,True,False,-2.1166386070746768,1.8370442560320668,True,False,0.3552228550938275,-0.5037876576799643,True,False
8.811023,-1.5595335488922806,1.4536034390631287,True,False,-2.046760858314908,1.814676726638089,True,False,0.34982159685862063,-0.516763928517044,True,False
8.8165785,-1.6520082925831503,1.5509395369993766,True,False,-1.9712604196657277,1.7900852390453372,True,False,0.34265223988074023,-0.5282871278951535,True,False
8.822134,-1.739068843443711,1.6428243337375892,True,False,-1.890597300948367,1.7633605636721004,True,False,0.3335307477928617,-0.5381378019934605,True,False
8.8276895,-1.8202806713625608,1.7287146142417307,True,False,-1.805277322711121,1.7345840655719988,True,False,0.32228622159648906,-0.5461078508327298,True,False
8.833245,-1.8952498836362177,1.8081137842244488,True,False,-1.7158455799645491,1.703826816834888,True,False,0.3087629486491011,-0.5520034266489425,True,False
8.8388005,-1.9636268272079502,1.8805764380995231,True,False,-1.6228789332890399,1.671149158653795,True,False,0.29282260982189007,-0.5556476010778267,True,False
8.844356,-2.025108797685092,1.9457117473838756,True,False,-1.5269778045928228,1.6366007503870044,True,False,0.27434639013611933,-0.5568824853880899,True,False
8.8499115,-2.0794421271209815,2.0031860330411706,True,False,-1.4287576059713254,1.6002210207796645,True,False,0.2532366145525573,-0.5555704793772483,True,False
8.855466999999999,-2.1264238479191957,2.052724716284843,True,False,-1.328839852625055,1.5620398009069043,True,False,0.2294178573748771,-0.5515947639108558,True,False
8.8610225,-2.1659030906112395,2.0941138332253018,True,False,-1.2278428031891522,1.5220779628190975,True,False,0.20283802236271473,-0.5448596703252925,True,False
8.866578,-2.197782278548411,2.1272012662801347,True,False,-1.12637154942858,1.4803480189364018,True,False,0.17347005283024589,-0.5352916059899571,True,False
8.8721335,-2.222017748914925,2.15189742477931,True,False,-1.0250078486477379,1.4368547493303867,True,False,0.1413145963356589,-0.5228408226366088,True,False
8.877689,-2.2386189812230795,2.1681746510798745,True,False,-0.9243004959926392,1.3915960655243398,True,False,0.10640348097840698,-0.5074838613109185,True,False
8.8832445,-2.2476459340580552,2.17606484960187,True,False,-0.8247572344923391,1.344564410468006,True,False,0.06880349341483935,-0.48922620115483917,True,False
8.8888,-2.2492049907928306,2.175655647722588,True,False,-0.7268388444615576,1.2957488219628774,True,False,0.028619739902475023,-0.46810454817867114,True,False
8.8943555,-2.2434445024893486,2.1670858552099035,True,False,-0.630955418663426,1.2451373952292968,True,False,-0.014002095710414398,-0.44418833038358546,True,False
8.899911,-2.230550446360652,2.1505407494478668,True,False,-0.5374643916966202,1.1927196481505413,True,False,-0.05887493500632617,-0.41758021637291537,True,False
8.9054665,-2.210742241630592,2.1262474339870043,True,False,-0.446669802431276,1.1384884022834896,True,False,-0.10577085915914787,-0.38841565330972355,True,False
8.911021999999999,-2.1842687739618105,2.0944704622600723,True,False,-0.35882227101963343,1.0824409549129372,True,False,-0.15442296407384531,-0.3568613777341918,True,False
8.9165775,-2.1514047264270277,2.05550782204476,True,False,-0.2741191665140356,1.024579367849458,True,False,-0.20452869944792657,-0.32311278632179635,True,False
8.922133,-2.1124472485166934,2.009687307742721,True,False,-0.1927046455461598,0.964909872112352,True,False,-0.2557546964918927,-0.28739032690965755,True,False
8.9276885,-2.0677129302165085,1.957363269493325,True,False,-0.114669568155353,0.9034416868315018,True,False,-0.30774252349492365,-0.24993548587720957,True,False
8.933244,-2.017534930894754,1.898913541221035,True,False,-0.04005142045332222,0.840185647532879,True,False,-0.3601146098709567,-0.21100694107593324,True,False
8.9387995,-1.962260022006999,1.83473622959496,True,False,0.031165533440472508,0.775152909059995,True,False,-0.41247993524359683,-0.17087703448225788,True,False
8.944355,-1.902245367747341,1.7652461821115581,True,False,0.09904935197357237,0.7083538936810693,True,False,-0.464439523795202,-0.12982838495705745,True,False
8.9499105,-1.837855023675997,1.6908711462072783,True,False,0.16371818113310843,0.6397976649838966,True,False,-0.5155919808907655,-0.08815042665409538,True,False
8.955466,-1.7694562128861784,1.61204770613406,True,False,0.225336597462254,0.5694918878126998,True,False,-0.5655391838952086,-0.04613583844448062,True,False
8.9610215,-1.697415319305418,1.5292169849734227,True,False,0.28411101835999436,0.49744339490455314,True,False,-0.6138918738172117,-0.004077102845526657,True,False
8.966577,-1.6220933891275366,1.4428199411477842,True,False,0.34028470259142996,0.42365924621275947,True,False,-0.6602746540930752,0.03773645804332035,True,False
8.9721325,-1.5438410755387875,1.3532921764034087,True,False,0.39413255871942215,0.3481481871826989,True,False,-0.7043300962869596,0.07902110123790353,True,False
8.977688,-1.4629933823639416,1.261058528795451,True,False,0.44595584224738677,0.2709224613826277,True,False,-0.745721976120218,0.11950076941113019,True,False
8.9832435,-1.3798649140797652,1.1665280150156587,True,False,0.496076785553089,0.19199987037047034,True,False,-0.7841376830903704,0.15890895281665599,True,False
8.988799,-1.294746313144886,1.0700896801253403,True,False,0.5448331177578161,0.11140591436747206,True,False,-0.8192897623298457,0.1969900962397605,True,False
8.9943545,-1.2079021599924114,0.9721096589416416,True,False,0.59257250910712,0.029175889999998754,True,False,-0.8509167184174312,0.23350049631033448,True,False
8.99991,-1.1195701747988327,0.8729294609244821,True,False,0.6396471552542419,-0.05464310940327147,True,False,-0.8787835274127888,0.2682089625936107,True,False
9.0054655,-1.0299614552138794,0.7728653430334053,True,False,0.6864086860272615,-0.1399903496073501,True,False,-0.9026824490317483,0.3008975828112148,True,False
9.011021,-0.939261665638934,0.6722086214627031,True,False,0.7332034225997982,-0.22678988607092973,True,False,-0.9224345069435774,0.3313627811340395,True,False
9.0165765,-0.8476331917355892,0.571226723203675,True,False,0.7803678668871198,-0.31494934525620716,True,False,-0.937891510853326,0.3594166545758834,True,False
9.022132,-0.7552180659229044,0.47016462388124236,True,False,0.8282241140744683,-0.4043589564347623,True,False,-0.9489381421429841,0.3848884297214292,True,False
9.0276875,-0.6621410794084653,0.369246193506975,True,False,0.8770748181787064,-0.49489066600371395,True,False,-0.955493642232949,0.4076258462055735,True,False
9.033243,-0.5685123131115809,0.2686750381933624,True,False,0.9271975628278228,-0.5863972835725502,True,False,-0.9575128552098802,0.427496265734471,True,False
9.0387985,-0.4744287121485546,0.16863474698133424,True,False,0.9788386563003396,-0.6787116790801414,True,False,-0.954986562191658,0.4443873408889865,True,False
9.044354,-0.37997504603196586,0.06928887766461614,True,False,1.0322063887700978,-0.7716459925220571,True,False,-0.9479410918475166,0.45820721109146967,True,False
9.0499095,-0.28522495965653405,-0.029218779575488973,True,False,1.0874640118993164,-0.8649907828973108,True,False,-0.9364371946033249,0.46888435022364916,True,False
9.055465,-0.19024270634168353,-0.12676322134973073,True,False,1.1447230824017693,-0.958514138140585,True,False,-0.9205683280585121,0.4763672739203362,True,False
9.0610205,-0.09508593870469026,-0.22323624729282046,True,False,1.2040379003453612,-1.0519609274814776,True,False,-0.9004586497270106,0.48062422003773575,True,False
9.066576,0.0001903198624435827,-0.31854332727531626,True,False,1.2654013730548967,-1.1450523926306562,True,False,-0.8762608907306201,0.48164269961490586,True,False
9.0721315,0.09552889069096043,-0.4125995426946052,True,False,1.3287421382703346,-1.2374861262371855,True,False,-0.8481541141981022,0.47942874987950224,True,False
9.077687,0.19086569520739172,-0.505325300387912,True,False,1.3939226311194493,-1.3289364088488314,True,False,-0.8163413970126567,0.4740058571588714,True,False
9.0832425,0.2861258298117732,-0.5966425519087425,True,False,1.4607377873057072,-1.4190549184707328,True,False,-0.7810475416645885,0.4654136693000594,True,False
9.088798,0.38122075211613515,-0.6864718318040828,True,False,1.5289140522680122,-1.5074718419043895,True,False,-0.742516890252544,0.45370673728541433,True,False
9.0943535,0.47604660973786755,-0.774730115734936,True,False,1.5981084975495783,-1.5937973436761224,True,False,-0.7010113047853933,0.43895357993754536,True,False
9.099909,0.5704836628112985,-0.8613294192590165,True,False,1.6679080298813342,-1.6776232580769666,True,False,-0.656808412467731,0.42123623205002697,True,False
9.1054645,0.6643965010047156,-0.9461759480638653,True,False,1.7378288407273994,-1.758524929420468,True,False,-0.6102001050962829,0.40065017982973367,True,False
9.11102,0.757634660433546,-1.0291695652981474,True,False,1.8073165734280057,-1.8360633762674277,True,False,-0.5614909720138984,0.377304358938766,True,False
9.1165755,0.8500335677093311,-1.1102035332272435,True,False,1.8757479247640454,-1.9097881538180344,True,False,-0.5109961696531666,0.3513208098935189,True,False
9.122131,0.941415986089255,-1.1891646798857496,True,False,1.9424342128150436,-1.9792412377704194,True,False,-0.45903854055310284,0.3228338151091824,True,False
9.1276865,1.031593916331203,-1.2659340561365506,True,False,2.00662710764274,-2.04396201357435,True,False,-0.4059452655512543,0.2919887041302653,True,False
9.133242,1.1203705466578142,-1.3403878981932111,True,False,2.0675265800796536,-2.1034931727924873,True,False,-0.35204436128642347,0.2589405642808014,True,False
9.138797499999999,1.2075418935992535,-1.4123986750387107,True,False,2.124291211376743,-2.15738719671364,True,False,-0.2976611097040459,0.22385292882397034,True,False
9.144353,1.2928981625995137,-1.481836224079938,True,False,2.176051176108261,-2.20521324669552,True,False,-0.24311459038926725,0.18689656799322144,True,False
9.1499085,1.3762250047054472,-1.548569050662714,True,False,2.221924033901812,-2.246564408469281,True,False,-0.18871466741569085,0.1482486375903945,True,False
9.155464,1.4573046278693866,-1.6124656673635227,True,False,2.2610327300646005,-2.281065131196965,True,False,-0.13475959264690235,0.10809225899200171,True,False
9.1610195,1.5359166037048093,-1.6733957261528798,True,False,2.292524602634017,-2.3083786054526167,True,False,-0.08153407487566372,0.06661629998667164,True,False
9.166575,1.6118383377456946,-1.731230786980784,True,False,2.3155904082239207,-2.328213912527755,True,False,-0.0293076246848995,0.024015050583212343,True,False
9.1721305,1.684845283947892,-1.7858447033528977,True,False,2.3294829577419396,-2.340332808206733,True,False,0.02166689261235299,-0.019512417144242844,True,False
9.177686,1.7547109949227007,-1.8371137046276602,True,False,2.333535124298092,-2.344555902706769,True,False,0.07115449542729357,-0.06376328295062972,True,False
9.1832415,1.821207065853042,-1.8849162814492668,True,False,2.327176817487033,-2.340768003981253,True,False,0.1189390756063503,-0.1085322914741903,True,False
9.188797,1.8841030801163627,-1.9291329503962646,True,False,2.3099504269087228,-2.3289224582308896,True,False,0.1648240319165256,-0.15361306992168286,True,False
9.194352499999999,1.943166840484885,-1.9696459864315106,True,False,2.2815242054573943,-2.309044238361647,True,False,0.2086324629887154,-0.1987992375705714,True,False
9.199908,1.9981651128682607,-2.00633918401603,True,False,2.241703015947233,-2.281231490434449,True,False,0.2502070069014531,-0.24388532980624905,True,False
9.2054635,2.048864707207456,-2.039097565456134,True,False,2.1904359938979985,-2.2456555042275976,True,False,0.2894095069548473,-0.28866769321018615,True,False
9.211019,2.095033633037367,-2.067807002376858,True,False,2.127820988115292,-2.202559360683142,True,False,0.3261206007410219,-0.33294546913510514,True,False
9.2165745,2.1364426118927686,-2.092354098973277,True,False,2.054105846837915,-2.1522554473677267,True,False,0.3602392971625222,-0.37652174576773406,True,False
9.22213,2.1728676293896667,-2.1126269027045166,True,False,1.9696867004810914,-2.0951217946647445,True,False,0.3916826498903794,-0.41920492581183605,True,False
9.2276855,2.20409375606483,-2.12851660553024,True,False,1.875103527817155,-2.0315971145627647,True,False,0.4203855578452437,-0.4608101880672898,True,False
9.233241,2.229919632011846,-2.139919772939524,True,False,1.7710333103463276,-1.962174448978692,True,False,0.44630057935692574,-0.5011607337302404,True,False
9.2387965,2.2501617333982877,-2.1467405035056313,True,False,1.6582808781405143,-1.8873933308025848,True,False,0.4693976466008588,-0.540088618018475,True,False
9.244352,2.2646578544978637,-2.1488922049918946,True,False,1.5377674075434045,-1.8078304437685386,True,False,0.48966368668980065,-0.5774353391636452,True,False
9.249907499999999,2.2732695533186655,-2.146298851356858,True,False,1.410516461471508,-1.7240889585572112,True,False,0.5071021551752624,-0.6130524354585722,True,False
9.255463,2.2758834598749185,-2.138895638431465,True,False,1.2776373823352873,-1.6367869394613714,True,False,0.521732274275674,-0.6468018766556441,True,False
9.2610185,2.272411484547373,-2.126629047767161,True,False,1.140306168636231,-1.546545489793238,True,False,0.5335876812940978,-0.678555711368194,True,False
9.266574,2.262790147191821,-2.1094564436088623,True,False,0.9997448155377362,-1.4539775650011846,True,False,0.5427145249123438,-0.7081948762640309,True,False
9.2721295,2.2469794915570893,-2.087345524286406,True,False,0.8572006304705396,-1.359678303614425,True,False,0.5491694371380437,-0.7356077755028732,True,False
9.277685,2.2249621827855375,-2.060274096895249,True,False,0.7139265283247467,-1.264217205592864,True,False,0.5530177156465946,-0.7606892763724781,True,False
9.2832405,2.1967431330209863,-2.0282304047014006,True,False,0.5711624642318635,-1.1681320326975078,True,False,0.5543315552211635,-0.7833401236714178,True,False
9.288796,2.162349550874804,-1.9912138040759362,True,False,0.4301181598877161,-1.071924340152395,True,False,0.5531879302842511,-0.8034663132934268,True,False
9.2943515,2.1218312087073747,-1.9492355733818323,True,False,0.2919577488813662,-0.9760566867712058,True,False,0.5496661549076336,-0.8209781995585463,True,False
9.299907,2.0752609444636905,-1.9023199847503087,True,False,0.15778676575763126,-0.8809513876275595,True,False,0.5438457929865099,-0.8357896651873438,True,False
9.305462499999999,2.0227354610112096,-1.8505058667668417,True,False,0.02864132453544517,-0.7869904569978726,True,False,0.5358057381914106,-0.8478179807857661,True,False
9.311018,1.9643764426615513,-1.7938487413314197,True,False,-0.09452071991118387,-0.6945164276588947,True,False,0.5256247632518178,-0.8569847206102259,True,False
9.3165735,1.900332214845951,-1.732423667049613,True,False,-0.2108265890680817,-0.6038338353109278,True,False,0.5133831716406859,-0.863217489201397,True,False
9.322129,1.830780274652673,-1.6663289996045034,True,False,-0.3194934716907544,-0.5152111704568811,True,False,0.49916500750671683,-0.8664519492522152,True,False
9.3276845,1.7559306584605885,-1.5956910117101522,True,False,-0.41983196774532555,-0.42888310536836055,True,False,0.48306049694880443,-0.866633834290305,True,False
9.33324,1.676029740467976,-1.520668943880189,True,False,-0.5112486624559642,-0.34505280769442864,True,False,0.4651683838264715,-0.8637206564512865,True,False
9.3387955,1.5913641075034108,-1.4414599650107696,True,False,-0.5932481688975153,-0.2638941507760603,True,False,0.44559759706832025,-0.8576827310920896,True,False
