time_s,forehead_pos,forehead_chrom,forehead_observed,forehead_interpolated,left_cheek_pos,left_cheek_chrom,left_cheek_observed,left_cheek_interpolated,right_cheek_pos,right_cheek_chrom,right_cheek_observed,right_cheek_interpolated
16.866649799999998,-0.2757674060101975,0.18855484634068365,True,False,1.0971617613067397,-3.0006290589895164,True,False,-0.04083951571632017,-1.8726050917868007,True,False
16.8999831,-0.9188738036416157,0.5137294072695817,True,False,1.5469374927367645,-4.096444491827145,True,False,-0.21313950660530648,-2.3919365388975606,True,False
16.9333164,-1.5494842832156794,0.8284800270780558,True,False,1.71281220775277,-4.4641749078336925,True,False,-0.6333985882457212,-2.340584344693514,True,False
16.966649699999998,-2.005099201888466,1.0559489626200949,True,False,1.5376514219301303,-3.9151472483910625,True,False,-1.2772987350858465,-1.7252279367415875,True,False
16.999983,-2.155935436039203,1.1342665969343448,True,False,1.0633338683607922,-2.5082765989639313,True,False,-2.0157009871919898,-0.7194079265186184,True,False
17.0333163,-1.957123546488521,1.0415941035587697,True,False,0.4179468541892387,-0.5495089806171273,True,False,-2.670359168884306,0.3981913366929791,True,False
17.066649599999998,-1.461146110207027,0.8023808616976021,True,False,-0.23318021681754147,1.5120287207459593,True,False,-3.069926748077878,1.3274998528890531,True,False
17.0999829,-0.7935577661246618,0.4761435335199532,True,False,-0.7416663159696939,3.232374750083801,True,False,-3.090628250305889,1.828793746283922,True,False
17.1333162,-0.10701378011362617,0.13581738204357885,True,False,-1.0160863439264074,4.298177716773041,True,False,-2.6876464034401937,1.7854501904033544,True,False
17.1666495,0.4675129235341643,-0.15539899236021784,True,False,-1.0479300236568054,4.596335451054457,True,False,-1.916687766906082,1.2304371226172826,True,False
17.1999828,0.853723405867192,-0.35985163123091973,True,False,-0.9163559250056094,4.221009173708153,True,False,-0.9286633449740931,0.3261693474264874,True,False
17.2333161,1.0373325342886446,-0.4691166814072089,True,False,-0.7551894661088159,3.4207575717544376,True,False,0.07519306751861077,-0.6945442331642022,True,False
17.2666494,1.050341579865948,-0.4966291685128874,True,False,-0.6908911178631397,2.505203129970382,True,False,0.9109960715457139,-1.6028301322415504,True,False
17.299982699999997,0.9427675105275936,-0.46413411047255,True,False,-0.7881726839262178,1.7453987523463388,True,False,1.4617463282819425,-2.2347936538144073,True,False
17.333316,0.756310278850261,-0.38899514515576455,True,False,-1.0276281587079248,1.2967083854736365,True,False,1.685172053167827,-2.51911820887427,True,False
17.3666493,0.5125739604150288,-0.2787462859228864,True,False,-1.3138903875908203,1.1630894971521184,True,False,1.5974801571055415,-2.469473545780708,True,False
17.399982599999998,0.21971911454977852,-0.1350417178825934,True,False,-1.5113076624066566,1.2186274683842528,True,False,1.2600774196104727,-2.1549556725668424,True,False
17.4333159,-0.10743511137465822,0.03537874018482346,True,False,-1.5048766973948788,1.2844609864733592,True,False,0.7716153047285421,-1.6651410851032284,True,False
17.4666492,-0.42797049274470345,0.21011483477237805,True,False,-1.261482178327795,1.222595664460602,True,False,0.25501132474565685,-1.0836597486262103,True,False
17.499982499999998,-0.6766863103008162,0.35208008880914615,True,False,-0.8488787317055169,0.9897375203415645,True,False,-0.1624617094678048,-0.47820287118716176,True,False
17.5333158,-0.794786097430163,0.42638039396620936,True,False,-0.39237315262176103,0.6212604215097363,True,False,-0.3759576353421136,0.09727224549808951,True,False
17.5666491,-0.7694184314038146,0.4224229971773797,True,False,0.0016417300417425193,0.168834870260864,True,False,-0.3391827491169279,0.601498442365124,True,False
17.5999824,-0.6510345224247189,0.3642350993972211,True,False,0.2987925028661055,-0.35163710425166,True,False,-0.09466061090287059,1.0102504009620996,True,False
17.6333157,-0.532736483689763,0.30001806801142694,True,False,0.5322663392586753,-0.961606641517481,True,False,0.23709131687684423,1.3142580687460856,True,False
17.666649,-0.4988334901441077,0.2746537652331412,True,False,0.7526607858451901,-1.6761302685797757,True,False,0.5216775749565616,1.504645831338411,True,False
17.6999823,-0.5684346021724044,0.29918028353417586,True,False,0.9733118146020086,-2.4530840285653617,True,False,0.6868264679434789,1.5611082741680853,True,False
17.733315599999997,-0.6705437403235174,0.33701353250814725,True,False,1.151212677301141,-3.1767873090644,True,False,0.7502126699823921,1.459798497639163,True,False
17.7666489,-0.6763481247220935,0.3208726768353401,True,False,1.2139415793077295,-3.69119485753349,True,False,0.7811853949982551,1.1972282460950348,True,False
17.7999822,-0.475094536827064,0.1932875510177456,True,False,1.10823274829991,-3.8626937880835572,True,False,0.8354817728769625,0.8122553759543905,True,False
17.833315499999998,-0.04401845773694469,-0.05583864502734219,True,False,0.8421119927243624,-3.6415811197643344,True,False,0.9155825762217923,0.39214737907946573,True,False
17.8666488,0.5319278987370359,-0.3786404964018177,True,False,0.506133015000163,-3.098849300603643,True,False,0.9757138024759755,0.05778853185619371,True,False
17.8999821,1.0993452485200412,-0.6908071051028983,True,False,0.2573738161807164,-2.4162489305551613,True,False,0.9542841735150529,-0.07168057439872245,True,False
17.933315399999998,1.5095595055851707,-0.911811865353563,True,False,0.2553119449106104,-1.818274143869317,True,False,0.8072669065250841,0.07305796564578347,True,False
17.9666487,1.6823803847346428,-1.0001628519698207,True,False,0.5734342189331413,-1.4697814038120331,True,False,0.5252384418703835,0.4730188637330731,True,False
17.999982,1.6240608618458814,-0.9631557535280088,True,False,1.1396343916614062,-1.39313281217067,True,False,0.13033438629028737,1.0202826420365874,True,False
18.033315299999998,1.3965264380927394,-0.8384431075940286,True,False,1.747555904652825,-1.453695108694098,True,False,-0.3380311647929413,1.5622003054297227,True,False
18.0666486,1.0722174665646984,-0.6660844319239067,True,False,2.138616067506382,-1.4251147623761526,True,False,-0.8342716068099466,1.9626134933205759,True,False
18.0999819,0.7139176183733957,-0.47466430634609885,True,False,2.113113342275223,-1.1011833538430154,True,False,-1.304786269617579,2.13972878731945,True,False
18.1333152,0.3824251911150687,-0.285892561119477,True,False,1.6146149749536243,-0.39632679419701705,True,False,-1.6759147059072648,2.063345101019017,True,False
18.1666485,0.14162280519321097,-0.12205939618679834,True,False,0.7494207260200727,0.614651811440193,True,False,-1.8512308520461764,1.7307218617261382,True,False
18.1999818,0.04023403176954089,-0.0033747778295600606,True,False,-0.26074642733073683,1.7307713711662174,True,False,-1.7401237074473888,1.1543547438280044,True,False
18.2333151,0.08023542974947491,0.0628879175975428,True,False,-1.1631239468026884,2.706776745592397,True,False,-1.3095249452177877,0.3717631309847829,True,False
18.266648399999998,0.19836638028692638,0.09110739617007675,True,False,-1.7582169089967385,3.340747004715818,True,False,-0.6188578388848867,-0.5430495419275337,True,False
18.2999817,0.28077206634326224,0.11525764306628695,True,False,-1.959474417717425,3.5368610419563007,True,False,0.18916957306761806,-1.4864779417087677,True,False
18.333315,0.2067072788219937,0.1766570219031258,True,False,-1.8161911497296606,3.3311110838580227,True,False,0.9302627489715439,-2.345927583406999,True,False
18.366648299999998,-0.10198217528334368,0.3088237567158474,True,False,-1.4909448231962816,2.8760858146101396,True,False,1.429062911124884,-3.017167346939847,True,False
18.3999816,-0.6455691760227211,0.5234654848763179,True,False,-1.1897314622527786,2.3843475910929564,True,False,1.5693021417599993,-3.412622804729927,True,False
18.4333149,-1.33478871108518,0.7989119000424151,True,False,-1.066922429718565,2.044588033080162,True,False,1.3326433859360411,-3.4678316571727,True,False
18.466648199999998,-2.007832150888201,1.0770430082771612,True,False,-1.1543454413757632,1.946714492448599,True,False,0.8019636041799643,-3.154341978728613,True,False
18.4999815,-2.473921178826866,1.2754658987921992,True,False,-1.358223096756591,2.0528631048600756,True,False,0.12341289289898054,-2.501779353519038,True,False
18.5333148,-2.572373599276395,1.3141028802765176,True,False,-1.522477032915611,2.2228707839381547,True,False,-0.5412656659057542,-1.6212420208200342,True,False
18.5666481,-2.23305765936527,1.1485318867154803,True,False,-1.5143520670380817,2.275972405116229,True,False,-1.0431767173803854,-0.7061634204661453,True,False
18.5999814,-1.516926783768794,0.7962159715612014,True,False,-1.2851100180424777,2.065675126935018,True,False,-1.264538114612734,0.017338193145184387,True,False
18.6333147,-0.6054779198057822,0.3366225301708396,True,False,-0.8821800967591642,1.543724611273814,True,False,-1.1483380517589035,0.3877694249699707,True,False
18.666648,0.2715511482008662,-0.12183128759559289,True,False,-0.4133672735162473,0.7830990437483306,True,False,-0.7354229742157636,0.40020265759016493,True,False
18.699981299999997,0.9313706065850424,-0.48788243663070374,True,False,0.015374663677570257,-0.058053282165807026,True,False,-0.1802768364989407,0.22366136239387416,True,False
18.7333146,1.2969300757147142,-0.7161854090481806,True,False,0.3528026615822695,-0.8145361038713066,True,False,0.28600374471293805,0.11772579358490422,True,False
18.7666479,1.3942537334668923,-0.8074230471513081,True,False,0.6153727717990326,-1.3890020832223224,True,False,0.45003956379383353,0.29156435993596114,True,False
18.799981199999998,1.3082947762573356,-0.7908292069190671,True,False,0.8537177957970927,-1.7806675437211281,True,False,0.22148805943065056,0.7901845208969545,True,False
18.8333145,1.1322874297239185,-0.7046038075453838,True,False,1.0939211726530798,-2.055576527479465,True,False,-0.3205987175770929,1.4734821260499857,True,False
18.8666478,0.9319664578389814,-0.5810809919571018,True,False,1.2948198527206636,-2.285859902915273,True,False,-0.9689599582675986,2.0904397674084114,True,False
18.899981099999998,0.7270356516376021,-0.43613151697017605,True,False,1.3613325928112812,-2.505669511928874,True,False,-1.4814560112275494,2.3970639556678393,True,False
18.9333144,0.4909880197359126,-0.26530297174927053,True,False,1.2184029350959948,-2.712280763989104,True,False,-1.6702523702612129,2.25814079191678,True,False
18.9666477,0.17869653179006192,-0.05469060831938384,True,False,0.892532808936792,-2.8946930476076087,True,False,-1.458000418376028,1.6985707733725264,True,False
18.999981,-0.22207350191236927,0.19401162719766193,True,False,0.523254513815536,-3.045454358396957,True,False,-0.8989637203596742,0.8956580157110988,True,False
19.0333143,-0.6477580065305878,0.441650271518222,True,False,0.28101095618084393,-3.1389385976619475,True,False,-0.1604050266825799,0.11449512528133718,True,False
19.0666476,-0.9637549094569711,0.6141779872769164,True,False,0.2540435638935564,-3.108042246996185,True,False,0.5425050237323445,-0.3981332777823088,True,False
19.0999809,-1.0278018727510725,0.6359120778903018,True,False,0.3930846231977389,-2.8590072790628813,True,False,1.0368833160161373,-0.5187022876806319,True,False
19.133314199999997,-0.7764997029849723,0.4752014000326344,True,False,0.553143393869008,-2.3262380940297334,True,False,1.2577190455829166,-0.2940124564098659,True,False
19.1666475,-0.2699575998855883,0.1682256004576714,True,False,0.5992218834707694,-1.530247649976419,True,False,1.253808537289794,0.09675692245262857,True,False
19.1999808,0.3441671428274362,-0.2001045170404161,True,False,0.49704062388746423,-0.5944611823332244,True,False,1.1429195932459106,0.43716019262774597,True,False
19.233314099999998,0.9166975876050767,-0.5425749978924443,True,False,0.32294458783920554,0.29669205731156995,True,False,1.0500122997929564,0.567233667899307,True,False
19.2666474,1.360694346473251,-0.8050511966695267,True,False,0.19304316613796446,0.9771464731388254,True,False,1.0545725140683362,0.4316509663506415,True,False
19.2999807,1.6510836080183504,-0.9682208294694173,True,False,0.17443345976973373,1.3721208305677035,True,False,1.1605593290465197,0.07457520549702505,True,False
19.333313999999998,1.7827877269838623,-1.02762226543498,True,False,0.2490268080766355,1.5235817497502717,True,False,1.3014120946587486,-0.3992754419695791,True,False
19.3666473,1.737395512053664,-0.9782802597722599,True,False,0.349705005490696,1.5532269884248464,True,False,1.3826632734727822,-0.8706835987158844,True,False
19.3999806,1.4856858973705265,-0.8169351291324722,True,False,0.42429304809610496,1.5873901509332498,True,False,1.3365498401728746,-1.239185154086824,True,False
19.433313899999998,1.0204565774129501,-0.5568508369047669,True,False,0.46553695404254025,1.6929055376082027,True,False,1.1502456076254342,-1.436881088475013,True,False
19.4666472,0.3910167268897122,-0.239850760635876,True,False,0.48756702923136386,1.8600929514164228,True,False,0.852795706418929,-1.427196542221538,True,False
19.4999805,-0.2975043291160407,0.0714723867307221,True,False,0.48146042784248416,2.0321600228304195,True,False,0.47801973564539396,-1.1956135838153537,True,False
19.5333138,-0.929813165780251,0.3232580176342576,True,False,0.3975621588042506,2.150960284445128,True,False,0.03643099295411157,-0.7414988315505385,True,False
19.566647099999997,-1.4336262586875994,0.4990902131833634,True,False,0.17781482842704485,2.1848171693457643,True,False,-0.4750501407441287,-0.0847639477988287,True,False
19.5999804,-1.7931787420085619,0.6214749541488267,True,False,-0.18353788853299496,2.1254076292935515,True,False,-1.0268953633737679,0.7073500306160163,True,False
19.6333137,-2.017222508669937,0.7240013795282725,True,False,-0.6076908352062853,1.9712199315948449,True,False,-1.51601051904867,1.494024727459387,True,False
19.666646999999998,-2.0988274524077988,0.8180357882694282,True,False,-0.9669423825498331,1.7233977701512877,True,False,-1.780676896091232,2.0745488859172343,True,False
19.6999803,-2.006747324050143,0.8806216178074504,True,False,-1.1619088780472426,1.3958952718826936,True,False,-1.6825153608484726,2.2624893973517843,True,False
19.7333136,-1.7152611991658517,0.8717706494236783,True,False,-1.174783533131699,1.020285799708812,True,False,-1.2060945016700386,1.9854242693748725,True,False
19.766646899999998,-1.2450143283906414,0.7669902403136726,True,False,-1.064573227319674,0.635110722315504,True,False,-0.4965822784216597,1.3337885695141807,True,False
19.7999802,-0.6768060993395706,0.5793990815164997,True,False,-0.9243735003063851,0.2711604262249402,True,False,0.2049696809379261,0.5115442147840115,True,False
19.8333135,-0.12142249407749182,0.35400960680557075,True,False,-0.836701994222544,-0.05387356197598096,True,False,0.6855164455880841,-0.27579779322150694,True,False
19.866646799999998,0.33254456637824503,0.14075793441267975,True,False,-0.8428046293924805,-0.33303907205613886,True,False,0.8541569371957232,-0.9105719577070793,True,False
19.8999801,0.6534882496555416,-0.030872371002874297,True,False,-0.9294485980894053,-0.5683032887172093,True,False,0.7522958549355493,-1.376249138267379,True,False
19.9333134,0.8650890632383536,-0.1592761106835287,True,False,-1.0410594051010185,-0.7695065269756156,True,False,0.4954986845764612,-1.7094252800755356,True,False
19.9666467,1.0166714632007356,-0.26007965440143516,True,False,-1.112875337305064,-0.9511251703819507,True,False,0.20088054580445294,-1.9418135442393465,True,False
19.99998,1.1456895099123472,-0.3478368098446408,True,False,-1.0977013129252122,-1.1294502096363304,True,False,-0.059456715211910365,-2.0696745821237545,True,False
20.0333133,1.2526514366096724,-0.42255164214596524,True,False,-0.9685332696962816,-1.320874580274913,True,False,-0.2718726914516517,-2.055287770346561,True,False
20.0666466,1.3018016526947738,-0.4686249262822108,True,False,-0.7132287105084846,-1.5355460004840127,True,False,-0.4699864709341721,-1.8489357748401525,True,False
20.099979899999997,1.245918232195891,-0.4655164201885392,True,False,-0.3427962175624104,-1.765347318607498,True,False,-0.7041560589356942,-1.4215346521122836,True,False
20.1333132,1.056454579248377,-0.4013751888146694,True,False,0.09500334933725656,-1.974806718236224,True,False,-1.0010633091095544,-0.795746073136784,True,False
20.1666465,0.7381411578775604,-0.2794693086323838,True,False,0.5224448608543385,-2.1039476702629454,True,False,-1.3362099169103763,-0.05626908689291461,True,False
20.199979799999998,0.32747064576061297,-0.1170706520685766,True,False,0.8629317797136173,-2.085184772902949,True,False,-1.6360197607813316,0.67027400665702,True,False
20.2333131,-0.11269340568140167,0.05661581643847005,True,False,1.0722872650082014,-1.8694275337997304,True,False,-1.8032874629171234,1.2543868098826794,True,False
20.2666464,-0.5025977156434646,0.2037616690852042,True,False,1.1501607218472618,-1.4514390686128633,True,False,-1.7539632581652176,1.6048164583814133,True,False
20.299979699999998,-0.7643417903591821,0.2864281697589909,True,False,1.1328137753078797,-0.8820617003053489,True,False,-1.4556898686575956,1.6974831562038266,True,False
20.333313,-0.8431588995431133,0.27781770408482903,True,False,1.0746028677850892,-0.2577941345232263,True,False,-0.9464958231468791,1.5741387085756673,True,False
20.3666463,-0.7259876419920893,0.1732024703441274,True,False,1.0208534942486962,0.3124262047262559,True,False,-0.3146976609030573,1.3057757587661638,True,False
20.399979599999998,-0.459127322763072,0.00017761611999884063,True,False,0.980287788000036,0.7505365545397974,True,False,0.34504682607327597,0.949750633394066,True,False
20.4333129,-0.15220548301714562,-0.17958150680868556,True,False,0.9171820667304512,1.0391518583815238,True,False,0.9638872379174405,0.5383951860368391,True,False
20.4666462,0.05659839272263909,-0.2901523278326309,True,False,0.7798278448885505,1.2151409732561123,True,False,1.5016032815662417,0.10259300372181322,True,False
20.4999795,0.07094182248568957,-0.2800187072706321,True,False,0.5520448583414407,1.3274801445593145,True,False,1.9298702807448853,-0.30190109031771334,True,False
20.533312799999997,-0.10414103969305825,-0.15396937229817131,True,False,0.28358860658860463,1.3924328720152817,True,False,2.2171174281488475,-0.5986179514816172,True,False
20.5666461,-0.3596083202209892,0.02625620676088206,True,False,0.06703465227502733,1.3840441989093268,True,False,2.3302841323157333,-0.7282848780042317,True,False
20.5999794,-0.5389961130101891,0.17296624306400396,True,False,-0.019538530927862067,1.2642136700756708,True,False,2.252191662894083,-0.6897520510908476,True,False
20.633312699999998,-0.5199802182374968,0.21620854480023377,True,False,0.04570351059611912,1.0217844157610814,True,False,2.0001488688261104,-0.5466346660700702,True,False
20.666646,-0.2783115713056528,0.13791523862986446,True,False,0.22689932963415918,0.6899374539445894,True,False,1.6321179419395109,-0.3915256370232401,True,False
20.6999793,0.09823530491408938,-0.01985556823803248,True,False,0.4542380557417934,0.3355339762837312,True,False,1.2373992109204237,-0.29639848381686884,True,False
20.733312599999998,0.4531300313991395,-0.17664869820756235,True,False,0.6502762756151682,0.032740053683780204,True,False,0.9145310444319361,-0.2855186481336261,True,False
20.7666459,0.6387354890760233,-0.25417486149064494,True,False,0.7496430253009438,-0.16222105346048094,True,False,0.7360078904243924,-0.34057926686252143,True,False
20.7999792,0.5893537837344056,-0.21542782115637302,True,False,0.7082780125509723,-0.22254883165124495,True,False,0.7070273421052546,-0.4196730986598667,True,False
20.833312499999998,0.35397713112524726,-0.08311006740304472,True,False,0.503167371829297,-0.1485269941969141,True,False,0.7439645577884955,-0.4715197219687423,True,False
20.8666458,0.07096994323759138,0.07237356405185685,True,False,0.13628701925658013,0.036458905436380196,True,False,0.6974892810428336,-0.4448577987756773,True,False
20.8999791,-0.10500400344538391,0.17014356320308024,True,False,-0.34848261420857574,0.2845344044369658,True,False,0.41763681655973184,-0.30048419862624376,True,False
20.9333124,-0.08405227211893983,0.16091284468803302,True,False,-0.8553059029396514,0.5267003170149108,True,False,-0.17121884034062637,-0.023977576648937193,True,False
20.966645699999997,0.11860318631220951,0.04889891695585992,True,False,-1.2618391156206494,0.6934487230045967,True,False,-1.0232681788047167,0.3662924889568841,True,False
20.999979,0.40304001728526195,-0.11696855811092116,True,False,-1.4747495883902062,0.7452097894875233,True,False,-1.9712872559101324,0.8137251176232895,True,False
21.0333123,0.643782325726605,-0.27161568128196684,True,False,-1.4755339921956274,0.6887362220459322,True,False,-2.77460985881433,1.223131900205074,True,False
21.066645599999998,0.7511748163654185,-0.3640062019407537,True,False,-1.326433113722703,0.5656708054137304,True,False,-3.2068002869340635,1.4809543129868203,True,False
21.0999789,0.7079594801289494,-0.3763907561390257,True,False,-1.1391506901159671,0.42288717262710934,True,False,-3.1557943253873013,1.5010179760938347,True,False
21.1333122,0.5626712044382894,-0.3243917374398776,True,False,-1.022863799469888,0.28303805543284705,True,False,-2.6833100406354027,1.2702638099996406,True,False
21.166645499999998,0.37947472185380915,-0.23657513904509508,True,False,-1.0291554241383871,0.1285974669750201,True,False,-1.9972919036527916,0.8580614725527621,True,False
21.1999788,0.18160172408516176,-0.12876893833160544,True,False,-1.1211036585925251,-0.09152081231201718,True,False,-1.3445492841164668,0.37726090192280637,True,False
21.2333121,-0.059528842613802355,0.0033563081562426435,True,False,-1.1925500981187178,-0.4305764214416731,True,False,-0.8870721774110704,-0.078425931137322,True,False
21.266645399999998,-0.380926596454117,0.16817567764572924,True,False,-1.1319392867050795,-0.9021249426429562,True,False,-0.637130084574018,-0.4764147004751921,True,False
21.2999787,-0.7759495583145489,0.3575567337525151,True,False,-0.8879401475382291,-1.4553975290894328,True,False,-0.48581242868030394,-0.8350694970579924,True,False
21.333312,-1.1783258539394335,0.5410378158793453,True,False,-0.4914329265275189,-1.9874378111841882,True,False,-0.2969831316094294,-1.1703432652925996,True,False
21.3666453,-1.489261163636091,0.6774005117771148,True,False,-0.024776923646734183,-2.3844775839045096,True,False,0.0012239946158501122,-1.4447057233269212,True,False
21.399978599999997,-1.629656661473007,0.736003890883584,True,False,0.43108228090957623,-2.5650931525180556,True,False,0.38457444232337795,-1.5632375277740131,True,False
21.4333119,-1.5866546713021232,0.7152730031798863,True,False,0.8301641575087283,-2.5009802103559364,True,False,0.7675042394314151,-1.423554349260325,True,False
21.4666452,-1.4174399102508997,0.6428018708517811,True,False,1.1541306819130739,-2.2086469012753644,True,False,1.0647661020790045,-0.9838550167844238,True,False
21.499978499999997,-1.1992489434875877,0.5526106469771327,True,False,1.3769329511167918,-1.7226898844223018,True,False,1.2357804989419456,-0.30373689630122996,True,False
21.5333118,-0.964446470389894,0.45695294080387866,True,False,1.440007922907916,-1.0720242440025742,True,False,1.2956381956913954,0.4637296491883218,True,False
21.5666451,-0.677478186557468,0.3376019179156705,True,False,1.2725333483776333,-0.278995973760059,True,False,1.2985381173789876,1.122275064713141,True,False
21.599978399999998,-0.2739533308888787,0.1647380017399558,True,False,0.8542462070514895,0.615888078619168,True,False,1.305026621109605,1.5030809604041406,True,False
21.6333117,0.2696546480739286,-0.07153437004906776,True,False,0.2770104808205085,1.5233724015377783,True,False,1.3479624955278915,1.5271329132241083,True,False
21.666645,0.8882483854180804,-0.3407517972456976,True,False,-0.24767798441050565,2.2979426158778153,True,False,1.414677437888155,1.2315163905264603,True,False
21.699978299999998,1.4366611643107274,-0.5774703620189072,True,False,-0.45920288669662596,2.7713132212755998,True,False,1.4569960804836952,0.7449701699692306,True,False
21.7333116,1.7521302218960773,-0.7103060481022582,True,False,-0.17036111423854708,2.8187206482123495,True,False,1.4243565327771817,0.22482423196954596,True,False
21.7666449,1.7356015190789298,-0.6981500967454308,True,False,0.6258699098033107,2.4236079965062434,True,False,1.295768977159946,-0.20699892733939954,True,False
21.799978199999998,1.404574310481034,-0.5524385516721521,True,False,1.7270604014226598,1.7026919462578425,True,False,1.0857093790814234,-0.49406599811940666,True,False
21.8333115,0.8905809367142403,-0.3342769604691949,True,False,2.782425295639435,0.8749088367309336,True,False,0.8248098206815463,-0.6374938411951898,True,False
21.8666448,0.39217220712489437,-0.13234048967006168,True,False,3.4155289598277565,0.18429552365488805,True,False,0.538445819852748,-0.6705285362536931,True,False
21.8999781,0.10760904911330381,-0.032875007726853506,True,False,3.361952025381744,-0.1918353317400792,True,False,0.23917600158022523,-0.6354721691583156,True,False
21.933311399999997,0.16014800519413294,-0.08719942397640788,True,False,2.5700260187521176,-0.20721577177221862,True,False,-0.07034255746173652,-0.5688762033430145,True,False
21.9666447,0.534888327566791,-0.28447718188268256,True,False,1.2261640097530484,0.04677548428941317,True,False,-0.39172909048801324,-0.4910290044531116,True,False
21.999978,1.0647512108814357,-0.5462539286711962,True,False,-0.3046906248770148,0.39233764797896825,True,False,-0.7237936140147054,-0.3984582960275679,True,False
22.033311299999998,1.4920674668474008,-0.7548282802432797,True,False,-1.6057160796783791,0.6478793059315351,True,False,-1.0527062533720022,-0.26875519995852937,True,False
22.0666446,1.5877878944573118,-0.8075024708028561,True,False,-2.3567352119869494,0.7020081477106475,True,False,-1.3411987053298289,-0.08511376438549277,True,False
22.0999779,1.2653672229421857,-0.6679386069195156,True,False,-2.4387978666637133,0.5426634793636366,True,False,-1.5268792573886736,0.13507186545023914,True,False
22.133311199999998,0.6194652936737991,-0.3825196909710761,True,False,-1.9496067572431743,0.23469462660523116,True,False,-1.5446323866150313,0.338598115975537,True,False
22.1666445,-0.13219321416389887,-0.052090462807903415,True,False,-1.139955908736652,-0.12613746158838784,True,False,-1.3704796282078122,0.47096927307422654,True,False
22.1999778,-0.7593412535007311,0.21974750967693676,True,False,-0.31682247179049045,-0.4512707183929559,True,False,-1.0537864678961926,0.5165874247228283,True,False
22.233311099999998,-1.114320277887908,0.3700479233206157,True,False,0.24778780699981412,-0.6802674076927784,True,False,-0.7027565050901439,0.5055773862150145,True,False
22.2666444,-1.174826271314821,0.39459793822381733,True,False,0.3869366021729968,-0.7904458337334077,True,False,-0.4275041145593616,0.48346755468786123,True,False
22.2999777,-1.0360542966072244,0.3419545941229063,True,False,0.0842491501109117,-0.8005997664289035,True,False,-0.28260803519877087,0.47539573790821305,True,False
22.333311,-0.86344346498933,0.28938221824332466,True,False,-0.5165241572240423,-0.7676956436362022,True,False,-0.24632989640019365,0.47263996979467504,True,False
22.366644299999997,-0.8150809554057364,0.30592467433349474,True,False,-1.1554825543540574,-0.7706728052102046,True,False,-0.24215510565665396,0.4437189388540325,True,False
22.3999776,-0.9609852972748283,0.4160797333931689,True,False,-1.5565930679755238,-0.8779865707255462,True,False,-0.1856178011620457,0.3580874771115117,True,False
22.4333109,-1.2460137068602093,0.5855660659773426,True,False,-1.5540399046041131,-1.1071494753685365,True,False,-0.03090797027993862,0.20730483042668962,True,False
22.466644199999998,-1.5229127702782055,0.7399938386711232,True,False,-1.1828621765665126,-1.3991926408462039,True,False,0.20856795995103272,0.009074880065876267,True,False
22.4999775,-1.6312391817213665,0.8034623990058749,True,False,-0.6700297416463036,-1.6324417326514944,True,False,0.47626822453008055,-0.20860702386158048,True,False
22.5333108,-1.4689130964724528,0.7317984123769378,True,False,-0.3161224404119266,-1.675841991457876,True,False,0.7071807992333048,-0.426557501905456,True,False
22.566644099999998,-1.0239514807145726,0.5258642865100334,True,False,-0.3345155239741851,-1.4515563604944894,True,False,0.8500532089857453,-0.6368223140949418,True,False
22.5999774,-0.3732164337357398,0.22873986759341605,True,False,-0.7434402197331815,-0.97224818938838,True,False,0.8690079413398862,-0.8293665731330024,True,False
22.6333107,0.3369532406685828,-0.08581227660634769,True,False,-1.3686272376424988,-0.33600908092443793,True,False,0.7453816544769888,-0.982926722550382,True,False
22.666643999999998,0.9316658311126639,-0.3345364101414868,True,False,-1.9495020164058978,0.32019029492912326,True,False,0.49284795539163173,-1.0723244489919053,True,False
22.6999773,1.2689799647127986,-0.45429475507406186,True,False,-2.2825419997694882,0.8862986941827449,True,False,0.16774309216161973,-1.0827400421574596,True,False
22.7333106,1.2920556523485283,-0.425658759081517,True,False,-2.311499311400362,1.323444815887131,True,False,-0.1475704707459684,-1.0148891266956988,True,False
22.7666439,1.038344858713056,-0.2749162728493967,True,False,-2.112313871191354,1.6575679356710786,True,False,-0.38120455176547435,-0.8789416712754197,True,False
22.799977199999997,0.6067883140029168,-0.05569019123674522,True,False,-1.7955327970757997,1.9307321410557683,True,False,-0.5017754081741023,-0.6874150896885564,True,False
22.8333105,0.11549039223348695,0.17340777187660353,True,False,-1.4038238942297434,2.1475723381705465,True,False,-0.5257583013322047,-0.4541632605392773,True,False
22.8666438,-0.32353647261563717,0.36130409753194653,True,False,-0.8815269510026379,2.255404733095237,True,False,-0.501701166385607,-0.19724942209481436,True,False
22.899977099999997,-0.6157009623703525,0.4680800611470631,True,False,-0.13560127249962936,2.1706550906600244,True,False,-0.47936217248526763,0.06016928706560715,True,False
22.9333104,-0.6974395823605899,0.46813880966779436,True,False,0.8644913772391293,1.8321280182763398,True,False,-0.4796451589624938,0.2933203180955115,True,False
22.9666437,-0.5549400345756856,0.35631125200246133,True,False,2.0232534048944975,1.2484422967784041,True,False,-0.48278006363368486,0.48102170474281697,True,False
22.999976999999998,-0.23529058162831049,0.15312240541665387,True,False,3.1328024750579546,0.5129908478775268,True,False,-0.44043224396373054,0.6092526420367684,True,False
23.0333103,0.16605611005373822,-0.0977966201192176,True,False,3.9554265273613454,-0.22478372868637703,True,False,-0.30216958897560847,0.671663930384192,True,False
