time_s,base,covered,observed,interpolated,candidate_weight,source
32.866633799999995,0.1822258561669796,True,True,False,0.0,old_waveform
32.8999671,0.8125742217711134,True,True,False,0.0,old_waveform
32.9333004,1.0406805294656116,True,True,False,0.0,old_waveform
32.9666337,0.7909363711952867,True,True,False,0.0,old_waveform
32.999967,0.1816295928810654,True,True,False,0.0,old_waveform
33.0333003,-0.5206791260251331,True,True,False,0.0,old_waveform
33.0666336,-1.0116017323436934,True,True,False,0.0,old_waveform
33.0999669,-1.0761294988525902,True,True,False,0.0,old_waveform
33.1333002,-0.6780528448672861,True,True,False,0.0,old_waveform
33.1666335,0.0258195852537104,True,True,False,0.0,old_waveform
33.1999668,0.7527589293809002,True,True,False,0.0,old_waveform
33.2333001,1.213778852219753,True,True,False,0.0,old_waveform
33.2666334,1.233857237640546,True,True,False,0.0,old_waveform
33.2999667,0.821214421466679,True,True,False,0.0,old_waveform
33.3333,0.1576406680304526,True,True,False,0.0,old_waveform
33.3666333,-0.4827418373530462,True,True,False,0.0,old_waveform
33.3999666,-0.8473325491800259,True,True,False,0.0,old_waveform
33.4332999,-0.8019221431444759,True,True,False,0.0,old_waveform
33.4666332,-0.3765830898831429,True,True,False,0.0,old_waveform
33.4999665,0.248549684822111,True,True,False,0.0,old_waveform
33.5332998,0.8113787027297147,True,True,False,0.0,old_waveform
33.5666331,1.0721235655843997,True,True,False,0.0,old_waveform
33.5999664,0.9169244851662732,True,True,False,0.0,old_waveform
33.633299699999995,0.4116132372795115,True,True,False,0.0,old_waveform
33.666633,-0.2251206678171922,True,True,False,0.0,old_waveform
33.6999663,-0.7169635841731425,True,True,False,0.0,old_waveform
33.733299599999995,-0.8465660310020728,True,True,False,0.0,old_waveform
33.7666329,-0.5419920075351422,True,True,False,0.0,old_waveform
33.7999662,0.097523616167647,True,True,False,0.0,old_waveform
33.833299499999995,0.8392565836427094,True,True,False,0.0,old_waveform
33.8666328,1.4006355834905992,True,True,False,0.0,old_waveform
33.8999661,1.5511573477440173,True,True,False,0.0,old_waveform
33.9332994,1.1994815213140366,True,True,False,0.0,old_waveform
33.9666327,0.4322244782412422,True,True,False,0.0,old_waveform
33.999966,-0.515120274157966,True,True,False,0.0,old_waveform
34.0332993,-1.3448017086490596,True,True,False,0.0,old_waveform
34.0666326,-1.803991460112636,True,True,False,0.0,old_waveform
34.0999659,-1.7713430207338707,True,True,False,0.0,old_waveform
34.1332992,-1.2967162898821305,True,True,False,0.0,old_waveform
34.1666325,-0.5833393923216035,True,True,False,0.0,old_waveform
34.1999658,0.0868703450519951,True,True,False,0.0,old_waveform
34.2332991,0.4652683512560472,True,True,False,0.0,old_waveform
34.2666324,0.4418153614915854,True,True,False,0.0,old_waveform
34.2999657,0.0919044835418317,True,True,False,0.0,old_waveform
34.333299,-0.362918416379006,True,True,False,0.0,old_waveform
34.3666323,-0.6628078050232136,True,True,False,0.0,old_waveform
34.3999656,-0.6324266788263971,True,True,False,0.0,old_waveform
34.4332989,-0.2599408190357992,True,True,False,0.0,old_waveform
34.4666322,0.3018950714864321,True,True,False,0.0,old_waveform
34.499965499999995,0.8084248154385629,True,True,False,0.0,old_waveform
34.5332988,1.0330394018590567,True,True,False,0.0,old_waveform
34.5666321,0.8608275135016183,True,True,False,0.0,old_waveform
34.599965399999995,0.3580846710572699,True,True,False,0.0,old_waveform
34.6332987,-0.2730560656161496,True,True,False,0.0,old_waveform
34.666632,-0.777015291291547,True,True,False,0.0,old_waveform
34.699965299999995,-0.9278762544209648,True,True,False,0.0,old_waveform
34.7332986,-0.6415203769740792,True,True,False,0.0,old_waveform
34.7666319,-0.0056369797020291,True,True,False,0.0,old_waveform
34.799965199999995,0.7507165057446011,True,True,False,0.0,old_waveform
34.8332985,1.340859274276751,True,True,False,0.0,old_waveform
34.8666318,1.5301136014132075,True,True,False,0.0,old_waveform
34.8999651,1.231368685900979,True,True,False,0.0,old_waveform
34.9332984,0.5446324010148484,True,True,False,0.0,old_waveform
34.9666317,-0.2804987271367573,True,True,False,0.0,old_waveform
34.999965,-0.9436312116644052,True,True,False,0.0,old_waveform
35.0332983,-1.2094951567593786,True,True,False,0.0,old_waveform
35.0666316,-0.9940284603564268,True,True,False,0.0,old_waveform
35.0999649,-0.3905879385034801,True,True,False,0.0,old_waveform
35.1332982,0.3698062790377173,True,True,False,0.0,old_waveform
35.1666315,1.0078850020376795,True,True,False,0.0,old_waveform
35.1999648,1.301236664734537,True,True,False,0.0,old_waveform
35.2332981,1.163363010080363,True,True,False,0.0,old_waveform
35.2666314,0.6651040191170432,True,True,False,0.0,old_waveform
35.2999647,-0.0061569035356495,True,True,False,0.0,old_waveform
35.333298,-0.6262782001808214,True,True,False,0.0,old_waveform
35.3666313,-1.0175417200641912,True,True,False,0.0,old_waveform
35.3999646,-1.1047851159408877,True,True,False,0.0,old_waveform
35.4332979,-0.9286287039247872,True,True,False,0.0,old_waveform
35.466631199999995,-0.6158778254773186,True,True,False,0.0,old_waveform
35.4999645,-0.3200672484256205,True,True,False,0.0,old_waveform
35.5332978,-0.1543766937589774,True,True,False,0.0,old_waveform
35.566631099999995,-0.1443068543127079,True,True,False,0.0,old_waveform
35.5999644,-0.2229435746665566,True,True,False,0.0,old_waveform
35.6332977,-0.2723920249437754,True,True,False,0.0,old_waveform
35.666630999999995,-0.189515012617929,True,True,False,0.0,old_waveform
35.6999643,0.0588498297505001,True,True,False,0.0,old_waveform
35.7332976,0.4173012052200266,True,True,False,0.0,old_waveform
35.7666309,0.7646507206224524,True,True,False,0.0,old_waveform
35.7999642,0.9640861903443162,True,True,False,0.0,old_waveform
35.8332975,0.918491809621077,True,True,False,0.0,old_waveform
35.8666308,0.6099043679806062,True,True,False,0.0,old_waveform
35.8999641,0.1095189801160103,True,True,False,0.0,old_waveform
35.9332974,-0.4442894543161421,True,True,False,0.0,old_waveform
35.9666307,-0.8912302516123444,True,True,False,0.0,old_waveform
35.999964,-1.1014742954212715,True,True,False,0.0,old_waveform
36.0332973,-1.0183631635498338,True,True,False,0.0,old_waveform
36.0666306,-0.6795361900348041,True,True,False,0.0,old_waveform
36.0999639,-0.2090621912078896,True,True,False,0.0,old_waveform
36.1332972,0.2225485835053334,True,True,False,0.0,old_waveform
36.1666305,0.462853815148069,True,True,False,0.0,old_waveform
36.1999638,0.4415957583062202,True,True,False,0.0,old_waveform
36.2332971,0.1880584010415372,True,True,False,0.0,old_waveform
36.2666304,-0.1260784945931199,True,True,False,0.0,old_waveform
36.2999637,-0.2960245173359156,True,True,False,0.0,old_waveform
36.333297,-0.2555806769954865,True,True,False,0.0,old_waveform
36.3666303,0.0375756672047086,True,True,False,0.0,old_waveform
36.3999636,0.4803522268143266,True,True,False,0.0,old_waveform
36.4332969,0.8974690345276821,True,True,False,0.0,old_waveform
36.4666302,1.1181699886303444,True,True,False,0.0,old_waveform
36.4999635,1.0464297679532844,True,True,False,0.0,old_waveform
36.5332968,0.6959900230603717,True,True,False,0.0,old_waveform
36.5666301,0.1803494558393157,True,True,False,0.0,old_waveform
36.5999634,-0.3336286005090228,True,True,False,0.0,old_waveform
36.6332967,-0.688711202627407,True,True,False,0.0,old_waveform
36.66663,-0.7942554148443056,True,True,False,0.0,old_waveform
36.6999633,-0.6576170948766735,True,True,False,0.0,old_waveform
36.7332966,-0.377209006897776,True,True,False,0.0,old_waveform
36.7666299,-0.0965241133749997,True,True,False,0.0,old_waveform
36.7999632,0.0624925869730194,True,True,False,0.0,old_waveform
36.8332965,0.0530406176322908,True,True,False,0.0,old_waveform
36.8666298,-0.084227842109716,True,True,False,0.0,old_waveform
36.8999631,-0.2523948327615944,True,True,False,0.0,old_waveform
36.9332964,-0.3501709525244329,True,True,False,0.0,old_waveform
36.9666297,-0.3165677634349444,True,True,False,0.0,old_waveform
36.999963,-0.1523577199424164,True,True,False,0.0,old_waveform
37.0332963,0.0836443152905258,True,True,False,0.0,old_waveform
37.0666296,0.298491346429825,True,True,False,0.0,old_waveform
37.0999629,0.4017412600184697,True,True,False,0.0,old_waveform
37.1332962,0.3433122436091594,True,True,False,0.0,old_waveform
37.1666295,0.1374004014626071,True,True,False,0.0,old_waveform
37.1999628,-0.1395040402103447,True,True,False,0.0,old_waveform
37.2332961,-0.3778789076749811,True,True,False,0.0,old_waveform
37.2666294,-0.4813326397206288,True,True,False,0.0,old_waveform
37.2999627,-0.410720195209671,True,True,False,0.0,old_waveform
37.333296,-0.2051932190127343,True,True,False,0.0,old_waveform
37.3666293,0.0320350034016867,True,True,False,0.0,old_waveform
37.3999626,0.1789388429369699,True,True,False,0.0,old_waveform
37.4332959,0.1521068633025857,True,True,False,0.0,old_waveform
37.4666292,-0.0494147474153772,True,True,False,0.0,old_waveform
37.4999625,-0.3364097934785934,True,True,False,0.0,old_waveform
37.5332958,-0.5655701425654499,True,True,False,0.0,old_waveform
37.5666291,-0.6052906129828727,True,True,False,0.0,old_waveform
37.5999624,-0.3998123815391682,True,True,False,0.0,old_waveform
37.6332957,0.0013318729258286,True,True,False,0.0,old_waveform
37.666629,0.4636887405482656,True,True,False,0.0,old_waveform
37.6999623,0.8257631338091965,True,True,False,0.0,old_waveform
37.7332956,0.964324156214755,True,True,False,0.0,old_waveform
37.7666289,0.8387354370859834,True,True,False,0.0,old_waveform
37.7999622,0.500443997211383,True,True,False,0.0,old_waveform
37.8332955,0.0691064802658963,True,True,False,0.0,old_waveform
37.8666288,-0.3136865829431542,True,True,False,0.0,old_waveform
37.8999621,-0.5372262941637207,True,True,False,0.0,old_waveform
37.9332954,-0.5616354794235004,True,True,False,0.0,old_waveform
37.9666287,-0.4276009970904946,True,True,False,0.0,old_waveform
37.999962,-0.2321843219524597,True,True,False,0.0,old_waveform
38.0332953,-0.0839767386897847,True,True,False,0.0,old_waveform
38.0666286,-0.0569859157945904,True,True,False,0.0,old_waveform
38.0999619,-0.1593402679229531,True,True,False,0.0,old_waveform
38.1332952,-0.3288801225067152,True,True,False,0.0,old_waveform
38.1666285,-0.4597280994088551,True,True,False,0.0,old_waveform
38.1999618,-0.4501851094456616,True,True,False,0.0,old_waveform
38.2332951,-0.2505343720508829,True,True,False,0.0,old_waveform
38.2666284,0.1117580581345784,True,True,False,0.0,old_waveform
38.2999617,0.5409010708044532,True,True,False,0.0,old_waveform
38.333295,0.90956671894177,True,True,False,0.0,old_waveform
38.3666283,1.1045835690793562,True,True,False,0.0,old_waveform
38.3999616,1.0626684932086483,True,True,False,0.0,old_waveform
38.4332949,0.7867023563710812,True,True,False,0.0,old_waveform
38.4666282,0.341927036243197,True,True,False,0.0,old_waveform
38.4999615,-0.1642310849776474,True,True,False,0.0,old_waveform
38.5332948,-0.6132499116285233,True,True,False,0.0,old_waveform
38.5666281,-0.9097877026205002,True,True,False,0.0,old_waveform
38.5999614,-1.0088663170938783,True,True,False,0.0,old_waveform
38.6332947,-0.9270851091527426,True,True,False,0.0,old_waveform
38.666628,-0.7344090535690154,True,True,False,0.0,old_waveform
38.6999613,-0.5272176424112919,True,True,False,0.0,old_waveform
38.7332946,-0.3882435071170322,True,True,False,0.0,old_waveform
38.7666279,-0.3488242908931467,True,True,False,0.0,old_waveform
38.7999612,-0.3739535132514041,True,True,False,0.0,old_waveform
38.8332945,-0.3813879013136335,True,True,False,0.0,old_waveform
38.8666278,-0.2878818276870775,True,True,False,0.0,old_waveform
38.8999611,-0.058847342380502,True,True,False,0.0,old_waveform
38.9332944,0.2671695894103876,True,True,False,0.0,old_waveform
38.9666277,0.5937799174162982,True,True,False,0.0,old_waveform
38.999961,0.811760616459894,True,True,False,0.0,old_waveform
39.0332943,0.8472227807603481,True,True,False,0.0,old_waveform
39.0666276,0.6886418536026204,True,True,False,0.0,old_waveform
39.0999609,0.3852092836097457,True,True,False,0.0,old_waveform
39.1332942,0.0242441291421792,True,True,False,0.0,old_waveform
39.1666275,-0.3011404399172165,True,True,False,0.0,old_waveform
39.1999608,-0.5242368200059287,True,True,False,0.0,old_waveform
39.2332941,-0.6248457234678221,True,True,False,0.0,old_waveform
39.2666274,-0.6268196798395635,True,True,False,0.0,old_waveform
39.2999607,-0.5747589326123961,True,True,False,0.0,old_waveform
39.333294,-0.5044546609169964,True,True,False,0.0,old_waveform
39.3666273,-0.4235854407936095,True,True,False,0.0,old_waveform
39.3999606,-0.3114199929012143,True,True,False,0.0,old_waveform
39.4332939,-0.1358799153975554,True,True,False,0.0,old_waveform
39.4666272,0.1211512926147541,True,True,False,0.0,old_waveform
39.4999605,0.4422925611270186,True,True,False,0.0,old_waveform
39.5332938,0.7686154899248514,True,True,False,0.0,old_waveform
39.5666271,1.0154585602510775,True,True,False,0.0,old_waveform
39.5999604,1.1047610761482545,True,True,False,0.0,old_waveform
39.6332937,0.9976263153566968,True,True,False,0.0,old_waveform
39.666627,0.7103369053732042,True,True,False,0.0,old_waveform
39.6999603,0.3080310124916782,True,True,False,0.0,old_waveform
39.7332936,-0.1159740755043168,True,True,False,0.0,old_waveform
39.7666269,-0.4727441744673341,True,True,False,0.0,old_waveform
39.7999602,-0.6915953454941336,True,True,False,0.0,old_waveform
39.8332935,-0.7508796087990103,True,True,False,0.0,old_waveform
39.8666268,-0.6793170992251449,True,True,False,0.0,old_waveform
39.8999601,-0.546131057535772,True,True,False,0.0,old_waveform
39.9332934,-0.4329454983896143,True,True,False,0.0,old_waveform
39.9666267,-0.3986663372250421,True,True,False,0.0,old_waveform
39.99996,-0.4526475556721779,True,True,False,0.0,old_waveform
40.0332933,-0.5494080942146783,True,True,False,0.0,old_waveform
40.0666266,-0.6090714678882343,True,True,False,0.0,old_waveform
40.0999599,-0.5557787444424508,True,True,False,0.0,old_waveform
40.1332932,-0.3565237907233763,True,True,False,0.0,old_waveform
40.1666265,-0.0408972069882285,True,True,False,0.0,old_waveform
40.1999598,0.3082264052671907,True,True,False,0.0,old_waveform
40.2332931,0.5869068896233703,True,True,False,0.0,old_waveform
40.2666264,0.7077862075743467,True,True,False,0.0,old_waveform
40.2999597,0.6269789649885145,True,True,False,0.0,old_waveform
40.333293,0.3548882626272001,True,True,False,0.0,old_waveform
40.3666263,-0.045310522214512,True,True,False,0.0,old_waveform
40.3999596,-0.4695805650019993,True,True,False,0.0,old_waveform
40.4332929,-0.7998887069572209,True,True,False,0.0,old_waveform
40.4666262,-0.9454060993388108,True,True,False,0.0,old_waveform
40.4999595,-0.8797193604734338,True,True,False,0.0,old_waveform
40.5332928,-0.6485145393971501,True,True,False,0.0,old_waveform
40.5666261,-0.3404707451828675,True,True,False,0.0,old_waveform
40.5999594,-0.0404989631696225,True,True,False,0.0,old_waveform
40.6332927,0.2063304078850606,True,True,False,0.0,old_waveform
40.666626,0.4030386447026057,True,True,False,0.0,old_waveform
40.6999593,0.5822643657641228,True,True,False,0.0,old_waveform
40.7332926,0.775578823396861,True,True,False,0.0,old_waveform
40.7666259,0.9884685961922812,True,True,False,0.0,old_waveform
40.7999592,1.1921145313891517,True,True,False,0.0,old_waveform
40.8332925,1.3322245926294285,True,True,False,0.0,old_waveform
40.8666258,1.3480190479496,True,True,False,0.0,old_waveform
40.8999591,1.1937667015058038,True,True,False,0.0,old_waveform
40.9332924,0.8576256032165148,True,True,False,0.0,old_waveform
40.9666257,0.3724728418468419,True,True,False,0.0,old_waveform
40.999959,-0.1889165757916533,True,True,False,0.0,old_waveform
41.0332923,-0.7384853401508027,True,True,False,0.0,old_waveform
41.0666256,-1.2065104311295105,True,True,False,0.0,old_waveform
41.0999589,-1.559171683324056,True,True,False,0.0,old_waveform
41.1332922,-1.788207984371892,True,True,False,0.0,old_waveform
41.1666255,-1.8868095037180943,True,True,False,0.0,old_waveform
41.1999588,-1.840195220474527,True,True,False,0.0,old_waveform
41.2332921,-1.6411282432616323,True,True,False,0.0,old_waveform
41.2666254,-1.3053333623118542,True,True,False,0.0,old_waveform
41.2999587,-0.8721055255740323,True,True,False,0.0,old_waveform
41.333292,-0.3917860314265163,True,True,False,0.0,old_waveform
41.3666253,0.0888872875619708,True,True,False,0.0,old_waveform
41.3999586,0.532024037073453,True,True,False,0.0,old_waveform
41.4332919,0.9038609853516996,True,True,False,0.0,old_waveform
41.4666252,1.1695098391310732,True,True,False,0.0,old_waveform
41.4999585,1.2957725482117872,True,True,False,0.0,old_waveform
41.5332918,1.2617365306245654,True,True,False,0.0,old_waveform
41.5666251,1.0710633226445123,True,True,False,0.0,old_waveform
41.5999584,0.7576276103439685,True,True,False,0.0,old_waveform
41.6332917,0.3804622607940582,True,True,False,0.0,old_waveform
41.666625,0.0110082528870195,True,True,False,0.0,old_waveform
41.6999583,-0.2856481066218595,True,True,False,0.0,old_waveform
41.7332916,-0.4682943297792434,True,True,False,0.0,old_waveform
41.7666249,-0.5276276679976929,True,True,False,0.0,old_waveform
41.7999582,-0.4818032862100536,True,True,False,0.0,old_waveform
41.8332915,-0.3647011087226028,True,True,False,0.0,old_waveform
41.8666248,-0.2154827376621975,True,True,False,0.0,old_waveform
41.8999581,-0.0712284446753027,True,True,False,0.0,old_waveform
41.9332914,0.0411200860295134,True,True,False,0.0,old_waveform
41.9666247,0.1134465872680797,True,True,False,0.0,old_waveform
41.999958,0.1603490669912548,True,True,False,0.0,old_waveform
42.0332913,0.2130120725433827,True,True,False,0.0,old_waveform
42.0666246,0.3019560753908693,True,True,False,0.0,old_waveform
42.0999579,0.4346687093035436,True,True,False,0.0,old_waveform
42.1332912,0.5815812389753674,True,True,False,0.0,old_waveform
42.1666245,0.6821886549091474,True,True,False,0.0,old_waveform
42.1999578,0.6704592100654265,True,True,False,0.0,old_waveform
42.2332911,0.5059202047877077,True,True,False,0.0,old_waveform
42.2666244,0.1945006422543099,True,True,False,0.0,old_waveform
42.2999577,-0.2092623477135281,True,True,False,0.0,old_waveform
42.333291,-0.6180890634791404,True,True,False,0.0,old_waveform
42.3666243,-0.9397425276317588,True,True,False,0.0,old_waveform
42.3999576,-1.1067234865393434,True,True,False,0.0,old_waveform
42.4332909,-1.0969429199001413,True,True,False,0.0,old_waveform
42.4666242,-0.939647248135988,True,True,False,0.0,old_waveform
42.4999575,-0.7063891659981787,True,True,False,0.0,old_waveform
42.5332908,-0.4868905063465965,True,True,False,0.0,old_waveform
42.5666241,-0.3527311290035975,True,True,False,0.0,old_waveform
42.5999574,-0.3233500553930957,True,True,False,0.0,old_waveform
42.6332907,-0.3550833416955677,True,True,False,0.0,old_waveform
42.666624,-0.3629292249942685,True,True,False,0.0,old_waveform
42.6999573,-0.2491015011050576,True,True,False,0.0,old_waveform
42.7332906,-0.0058769099408381,True,True,False,0.0,old_waveform
42.7666239,0.3233336903841854,True,True,False,0.0,old_waveform
42.7999572,0.6874440880815894,True,True,False,0.0,old_waveform
42.8332905,0.9514266086161072,True,True,False,0.0,old_waveform
42.8666238,1.022827625457538,True,True,False,0.0,old_waveform
42.8999571,0.8694742236687686,True,True,False,0.0,old_waveform
42.9332904,0.5316461321685234,True,True,False,0.0,old_waveform
42.9666237,0.1072646351955222,True,True,False,0.0,old_waveform
42.999957,-0.2821036567556761,True,True,False,0.0,old_waveform
43.0332903,-0.5318353195546324,True,True,False,0.0,old_waveform
43.0666236,-0.5878488642011106,True,True,False,0.0,old_waveform
43.0999569,-0.4619329598615252,True,True,False,0.0,old_waveform
43.1332902,-0.224522308843809,True,True,False,0.0,old_waveform
43.1666235,0.0211738715767065,True,True,False,0.0,old_waveform
43.1999568,0.1746238862538245,True,True,False,0.0,old_waveform
43.2332901,0.1728159635061208,True,True,False,0.0,old_waveform
43.2666234,0.0150384474139286,True,True,False,0.0,old_waveform
43.2999567,-0.2313105125860998,True,True,False,0.0,old_waveform
43.33329,-0.4499118021254251,True,True,False,0.0,old_waveform
43.3666233,-0.5174634919891137,True,True,False,0.0,old_waveform
43.3999566,-0.3557835230836832,True,True,False,0.0,old_waveform
43.4332899,0.0260923367837565,True,True,False,0.0,old_waveform
43.4666232,0.5215191250782577,True,True,False,0.0,old_waveform
43.4999565,0.9593863935531096,True,True,False,0.0,old_waveform
43.5332898,1.1719521200013456,True,True,False,0.0,old_waveform
43.5666231,1.0689521348829747,True,True,False,0.0,old_waveform
43.5999564,0.6829022489922386,True,True,False,0.0,old_waveform
43.6332897,0.1606095483616594,True,True,False,0.0,old_waveform
43.666623,-0.3000006170797057,True,True,False,0.0,old_waveform
43.6999563,-0.5401150659942986,True,True,False,0.0,old_waveform
43.7332896,-0.5125260326001669,True,True,False,0.0,old_waveform
43.7666229,-0.2987705394104968,True,True,False,0.0,old_waveform
43.7999562,-0.0624908056006448,True,True,False,0.0,old_waveform
43.8332895,0.0349310048324217,True,True,False,0.0,old_waveform
43.8666228,-0.0789014691652988,True,True,False,0.0,old_waveform
43.8999561,-0.3900765687423853,True,True,False,0.0,old_waveform
43.9332894,-0.8052576951823006,True,True,False,0.0,old_waveform
43.9666227,-1.1259198699466464,True,True,False,0.0,old_waveform
43.999956,-1.229080967753934,True,True,False,0.0,old_waveform
44.0332893,-1.0469046637245536,True,True,False,0.0,old_waveform
44.0666226,-0.6058317206431425,True,True,False,0.0,old_waveform
44.0999559,-0.0199905111380303,True,True,False,0.0,old_waveform
44.1332892,0.5474399156614617,True,True,False,0.0,old_waveform
44.1666225,0.9366675250629012,True,True,False,0.0,old_waveform
44.1999558,1.0401127874772425,True,True,False,0.0,old_waveform
44.2332891,0.836055175310174,True,True,False,0.0,old_waveform
44.2666224,0.3984593694810777,True,True,False,0.0,old_waveform
44.2999557,-0.1221857294658457,True,True,False,0.0,old_waveform
44.333289,-0.5451303126287159,True,True,False,0.0,old_waveform
44.3666223,-0.7224855018781935,True,True,False,0.0,old_waveform
44.3999556,-0.5978268659232444,True,True,False,0.0,old_waveform
44.4332889,-0.2334302827524487,True,True,False,0.0,old_waveform
44.4666222,0.2127654939020857,True,True,False,0.0,old_waveform
44.4999555,0.5520375207685199,True,True,False,0.0,old_waveform
44.5332888,0.6457102279266381,True,True,False,0.0,old_waveform
44.5666221,0.4666697338945584,True,True,False,0.0,old_waveform
44.5999554,0.1127949943015293,True,True,False,0.0,old_waveform
44.6332887,-0.2356177587393,True,True,False,0.0,old_waveform
44.666622,-0.3963245609019277,True,True,False,0.0,old_waveform
44.6999553,-0.2686352653772169,True,True,False,0.0,old_waveform
44.7332886,0.115949365609936,True,True,False,0.0,old_waveform
44.7666219,0.5988754065700618,True,True,False,0.0,old_waveform
44.7999552,0.9560141971580934,True,True,False,0.0,old_waveform
44.8332885,0.9924151418799874,True,True,False,0.0,old_waveform
44.8666218,0.6324117044672612,True,True,False,0.0,old_waveform
44.8999551,-0.033728102973712,True,True,False,0.0,old_waveform
44.9332884,-0.7716248571352381,True,True,False,0.0,old_waveform
44.9666217,-1.2906449456502922,True,True,False,0.0,old_waveform
44.999955,-1.3641085354394449,True,True,False,0.0,old_waveform
45.0332883,-0.9305395982321564,True,True,False,0.0,old_waveform
45.0666216,-0.1298069827590473,True,True,False,0.0,old_waveform
45.0999549,0.7462236560366113,True,True,False,0.0,old_waveform
45.1332882,1.3705711861532075,True,True,False,0.0,old_waveform
45.1666215,1.512795994204149,True,True,False,0.0,old_waveform
45.1999548,1.125740043071651,True,True,False,0.0,old_waveform
45.2332881,0.3542520869499455,True,True,False,0.0,old_waveform
45.2666214,-0.5292798358164857,True,True,False,0.0,old_waveform
45.2999547,-1.230511835969866,True,True,False,0.0,old_waveform
45.333288,-1.537720141433812,True,True,False,0.0,old_waveform
45.3666213,-1.3900335153194547,True,True,False,0.0,old_waveform
45.3999546,-0.8907604469306045,True,True,False,0.0,old_waveform
45.4332879,-0.2640193459615252,True,True,False,0.0,old_waveform
45.4666212,0.2318193695925682,True,True,False,0.0,old_waveform
45.4999545,0.4047147782196202,True,True,False,0.0,old_waveform
45.5332878,0.2052586290429853,True,True,False,0.0,old_waveform
45.5666211,-0.2529242151768937,True,True,False,0.0,old_waveform
45.5999544,-0.7390638016552078,True,True,False,0.0,old_waveform
45.6332877,-1.001297500917808,True,True,False,0.0,old_waveform
45.666621,-0.8738629573203323,True,True,False,0.0,old_waveform
45.6999543,-0.3481912640384724,True,True,False,0.0,old_waveform
45.7332876,0.4230889269603097,True,True,False,0.0,old_waveform
45.7666209,1.1875627712338197,True,True,False,0.0,old_waveform
45.7999542,1.6912264392100824,True,True,False,0.0,old_waveform
45.8332875,1.7748145383373266,True,True,False,0.0,old_waveform
45.8666208,1.4329195487767814,True,True,False,0.0,old_waveform
45.8999541,0.8136414515829138,True,True,False,0.0,old_waveform
45.9332874,0.1572699696166814,True,True,False,0.0,old_waveform
45.9666207,-0.3034089786651353,True,True,False,0.0,old_waveform
45.999954,-0.4387718135575587,True,True,False,0.0,old_waveform
46.0332873,-0.2698773672698101,True,True,False,0.0,old_waveform
46.0666206,0.052580701733624,True,True,False,0.0,old_waveform
46.0999539,0.3226415441758855,True,True,False,0.0,old_waveform
46.1332872,0.3694636696946696,True,True,False,0.0,old_waveform
46.1666205,0.1270620202231578,True,True,False,0.0,old_waveform
46.1999538,-0.3405005756216947,True,True,False,0.0,old_waveform
46.2332871,-0.8645101180036958,True,True,False,0.0,old_waveform
46.2666204,-1.237583108153487,True,True,False,0.0,old_waveform
46.2999537,-1.2979962400667098,True,True,False,0.0,old_waveform
46.333287,-1.0003825140113594,True,True,False,0.0,old_waveform
46.3666203,-0.4403800070499565,True,True,False,0.0,old_waveform
46.3999536,0.1805785436159415,True,True,False,0.0,old_waveform
46.4332869,0.6356929367132309,True,True,False,0.0,old_waveform
46.4666202,0.7657728679789345,True,True,False,0.0,old_waveform
46.4999535,0.548461634787207,True,True,False,0.0,old_waveform
46.5332868,0.1120533831915102,True,True,False,0.0,old_waveform
46.5666201,-0.3197411735650053,True,True,False,0.0,old_waveform
46.5999534,-0.5314187178290944,True,True,False,0.0,old_waveform
46.6332867,-0.4166158051148773,True,True,False,0.0,old_waveform
46.66662,-0.02520772815465,True,True,False,0.0,old_waveform
46.6999533,0.4632779738373474,True,True,False,0.0,old_waveform
46.7332866,0.8217992898487209,True,True,False,0.0,old_waveform
46.7666199,0.8735963348213741,True,True,False,0.0,old_waveform
46.7999532,0.5654658419702152,True,True,False,0.0,old_waveform
46.8332865,-0.0090806700153144,True,True,False,0.0,old_waveform
46.8666198,-0.6422489088892256,True,True,False,0.0,old_waveform
46.8999531,-1.0875686956075228,True,True,False,0.0,old_waveform
46.9332864,-1.1536952812520078,True,True,False,0.0,old_waveform
46.9666197,-0.7831677035763844,True,True,False,0.0,old_waveform
46.999953,-0.0824262472585903,True,True,False,0.0,old_waveform
47.0332863,0.7145762626434995,True,True,False,0.0,old_waveform
47.0666196,1.33552404445967,True,True,False,0.0,old_waveform
47.0999529,1.5721723540689858,True,True,False,0.0,old_waveform
47.1332862,1.3552849839321262,True,True,False,0.0,old_waveform
47.1666195,0.774118429572257,True,True,False,0.0,old_waveform
47.1999528,0.0364552057072864,True,True,False,0.0,old_waveform
47.2332861,-0.612069607077381,True,True,False,0.0,old_waveform
47.2666194,-0.9778641135560374,True,True,False,0.0,old_waveform
47.2999527,-0.987257789773934,True,True,False,0.0,old_waveform
47.333286,-0.7088369889911771,True,True,False,0.0,old_waveform
47.3666193,-0.3193212698486667,True,True,False,0.0,old_waveform
47.3999526,-0.0229549122484839,True,True,False,0.0,old_waveform
47.4332859,0.0408653559053198,True,True,False,0.0,old_waveform
47.4666192,-0.1435945034979422,True,True,False,0.0,old_waveform
47.4999525,-0.4709743133192883,True,True,False,0.0,old_waveform
47.5332858,-0.7715094655986828,True,True,False,0.0,old_waveform
47.5666191,-0.8883886219571808,True,True,False,0.0,old_waveform
47.5999524,-0.7399087635417976,True,True,False,0.0,old_waveform
47.6332857,-0.3456019590956243,True,True,False,0.0,old_waveform
47.666619,0.1865127806123646,True,True,False,0.0,old_waveform
