time_s,forehead_pos,forehead_chrom,forehead_observed,forehead_interpolated,left_cheek_pos,left_cheek_chrom,left_cheek_observed,left_cheek_interpolated,right_cheek_pos,right_cheek_chrom,right_cheek_observed,right_cheek_interpolated
11.6999883,-0.7831887086166094,-0.20390045601572174,True,False,-0.0803018759085024,0.017972999908069796,True,False,0.122452370821972,-0.14738865330127568,True,False
11.7333216,-0.6491757957400858,-0.17240293707978244,True,False,-0.05705557390692802,0.01232264510850947,True,False,0.1383114548723622,-0.13722415061508636,True,False
11.7666549,-0.444271475443903,-0.0953755827382134,True,False,-0.020439033191128178,0.004539561792747602,True,False,0.12593863303682085,-0.09607246707176496,True,False
11.7999882,-0.19942558394135892,-0.0011416209940619925,True,False,0.019705746716581513,-0.0030603966229647856,True,False,0.08771084895027884,-0.03559721085958751,True,False
11.8333215,0.05462612836726059,0.07360163674210538,True,False,0.052932625965529605,-0.008620801674322751,True,False,0.03304273652109329,0.027254309507065432,True,False
11.8666548,0.2918406970143471,0.09785048599589904,True,False,0.07156709163308256,-0.011299182392003304,True,False,-0.02445377437900391,0.075746508447638,True,False
11.8999881,0.4919483437859802,0.059372076205325246,True,False,0.07288201924704936,-0.01133405793197619,True,False,-0.07114870497510915,0.09869692627473943,True,False
11.9333214,0.639231672827215,-0.028930388864194714,True,False,0.0593758277640215,-0.009666709974483595,True,False,-0.097557800134568,0.09381479127664288,True,False
11.9666547,0.7211616790533165,-0.13265138789407882,True,False,0.037230024810026886,-0.00735255617945699,True,False,-0.10109922860187676,0.0678906866131748,True,False
11.999988,0.7288133802984177,-0.20868849352219287,True,False,0.013711815274773389,-0.005065446384323266,True,False,-0.08649515588445865,0.03382402149330153,True,False
12.0333213,0.6595751606092684,-0.22234722273843036,True,False,-0.0053829962778011884,-0.0029191782488847623,True,False,-0.06366830024766947,0.005624991704069873,True,False
12.0666546,0.5208356316581416,-0.16173246379082298,True,False,-0.017288098578779377,-0.0006509439652097345,True,False,-0.04386731730464532,-0.006738770661129605,True,False
12.0999879,0.33210469611086585,-0.04324526303974896,True,False,-0.022378539485495542,0.001976927743121814,True,False,-0.035403437959761336,-0.0007480203638243627,True,False
12.1333212,0.1231805324406431,0.09442733716745894,True,False,-0.023035270346218203,0.0048064405582762225,True,False,-0.04054488149821497,0.018226771409723685,True,False
12.1666545,-0.07238452180733546,0.20561180664308382,True,False,-0.021958847286802374,0.0071697354628268576,True,False,-0.054716851737867396,0.039522158807470065,True,False
12.1999878,-0.22682715469373715,0.2559981740833719,True,False,-0.020774047299626407,0.008117548751989612,True,False,-0.06832193910500682,0.05172776982977807,True,False
12.2333211,-0.3269998306820726,0.2363429168531239,True,False,-0.019522460508931392,0.006892802418163202,True,False,-0.07052474798419263,0.04735808447699492,True,False
12.2666544,-0.37828019797908174,0.1656243120995689,True,False,-0.01714521542199272,0.0034130025684247405,True,False,-0.053597030661447644,0.025804827317140722,True,False
12.2999877,-0.4009499450807265,0.08213408255484962,True,False,-0.01256048475832854,-0.001499227107418335,True,False,-0.01618762902967039,-0.0065683518298221754,True,False
12.333321,-0.419605035711616,0.02615578365224428,True,False,-0.005676769286007471,-0.006292554503430758,True,False,0.03573067556971452,-0.03916374931129258,True,False
12.3666543,-0.44958549645132423,0.02161050834536867,True,False,0.0022336846439591036,-0.009237109435557686,True,False,0.09061274690179158,-0.06153939374090238,True,False
12.3999876,-0.486451705446381,0.06467642386616196,True,False,0.009006915935408425,-0.00913208792820391,True,False,0.1351396449420946,-0.06759874471763347,True,False
12.4333209,-0.5040096399044833,0.12456121308723729,True,False,0.012650878901326542,-0.005862824766737522,True,False,0.15863203568788117,-0.0578285253734286,True,False
12.4666542,-0.4632053231666316,0.15648119391825763,True,False,0.012430307814465039,-0.0005444854551653189,True,False,0.15642400018670702,-0.0386736404921386,True,False
12.4999875,-0.32951674745590687,0.12165008648048321,True,False,0.00938184636154996,0.004844345799774447,True,False,0.13097339722765192,-0.019371535609280798,True,False
12.533320799999998,-0.09224834030395553,0.005952907050073882,True,False,0.0059471105193787495,0.008217360674727866,True,False,0.09039834170191678,-0.007669327074118697,True,False
12.5666541,0.22264997097343944,-0.17067355810316232,True,False,0.00484751321867487,0.008229208776673878,True,False,0.045151611326625804,-0.00633589607439743,True,False
12.5999874,0.552900610741268,-0.3584422420661641,True,False,0.007704999430719153,0.004865057380368303,True,False,0.004251581079098571,-0.012034851441139114,True,False
12.6333207,0.8152095300672347,-0.4942979473967042,True,False,0.01405639286629715,-0.0004888446491032863,True,False,-0.02741205941708081,-0.017081648298378906,True,False
12.666654,0.931344485597216,-0.5246736858942831,True,False,0.02125136584353701,-0.00554718278152571,True,False,-0.049716996304326876,-0.013317966560915294,True,False
12.6999873,0.8559008735218279,-0.42573907157080965,True,False,0.02534216938777563,-0.008017137878275519,True,False,-0.0658396733237204,0.003633811846810049,True,False
12.7333206,0.5951954492738434,-0.21346395930342735,True,False,0.022643185911609083,-0.0065288932544139925,True,False,-0.07953709634557202,0.031686376227130275,True,False
12.7666539,0.2094471943913686,0.06019702544861674,True,False,0.011349159754869626,-0.0012289954846784838,True,False,-0.09253271794641633,0.062469944699447506,True,False
12.7999872,-0.2035860813253441,0.32342523364089765,True,False,-0.007430694168578465,0.006208681931905466,True,False,-0.10323895556341539,0.0844292824273271,True,False
12.8333205,-0.5383619065923627,0.5069598677578349,True,False,-0.0296405528195804,0.013165058672203795,True,False,-0.10738275236490923,0.0875813938262377,True,False
12.8666538,-0.71436471341534,0.564886036430151,True,False,-0.04929085866177601,0.017021885493140255,True,False,-0.10019936699917649,0.06790084085388179,True,False
12.8999871,-0.7003655444929172,0.48697973899631136,True,False,-0.060190141920168555,0.016099400515951774,True,False,-0.07913093805750462,0.029399865848830652,True,False
12.9333204,-0.5216924417277959,0.2992977332159065,True,False,-0.057840131630934606,0.010227220770945861,True,False,-0.045734499035379406,-0.017073112602223287,True,False
12.9666537,-0.2484428457733941,0.05402090642232493,True,False,-0.04091015268999999,0.0007518852483596697,True,False,-0.0058659968239622865,-0.05788227207297923,True,False
12.999987,0.03040282754761336,-0.1870136800958338,True,False,-0.011859270299120076,-0.009981113959788736,True,False,0.032009737090568736,-0.08181616965137084,True,False
13.0333203,0.23708878787019677,-0.36929318880308076,True,False,0.023467586347641473,-0.019431467776437356,True,False,0.0596891863978494,-0.08425167719127953,True,False
13.0666536,0.3285717544590579,-0.458194432212391,True,False,0.05716774784056826,-0.025629997899386442,True,False,0.07206522485147361,-0.06850558529161281,True,False
13.0999869,0.30572632206151473,-0.4445390491715938,True,False,0.08120409211942016,-0.02763675717735251,True,False,0.06874268570410609,-0.04383960048213603,True,False
13.1333202,0.20644345927126478,-0.3431315846458152,True,False,0.08945018395154054,-0.02557646355204273,True,False,0.05380749709674592,-0.0210536162693218,True,False
13.1666535,0.08684271317632672,-0.18612456801707264,True,False,0.07933784384593968,-0.020316721997449765,True,False,0.033941127556687774,-0.007658878514159108,True,False
13.1999868,-0.0012932853291656539,-0.013769964667005433,True,False,0.05265037346261382,-0.01298562282473192,True,False,0.015772640767097522,-0.004797020453281256,True,False
13.233320099999998,-0.0283328737587413,0.13510651320107617,True,False,0.015184097039608973,-0.004560391172241099,True,False,0.0036272210142633513,-0.007277370129163118,True,False
13.2666534,0.005823728497683227,0.231218129901874,True,False,-0.024713888722424145,0.004307240323832349,True,False,-0.0014423853463959278,-0.006683736313289216,True,False
13.2999867,0.07585851760100958,0.2604222243722638,True,False,-0.058385177078167594,0.01319489991295672,True,False,-0.0011143822215176032,0.003919858863134358,True,False
13.33332,0.14335888172129524,0.22607966080320108,True,False,-0.07923894127888895,0.021645764272293255,True,False,0.0017652092991059716,0.025931886866654603,True,False
13.3666533,0.17166588753786097,0.14767720549563504,True,False,-0.08451277798472029,0.02892235523154386,True,False,0.004852637546065658,0.05380777646062568,True,False
13.3999866,0.13775773390890292,0.05563654978144337,True,False,-0.07579993085545572,0.03395439445040917,True,False,0.007224373692422518,0.07711908997513008,True,False
13.4333199,0.037924475777907064,-0.017000419919085998,True,False,-0.05812658009939417,0.03556067342194439,True,False,0.009171243720955536,0.08526671181028647,True,False
13.4666532,-0.11303874557143907,-0.04429849119911587,True,False,-0.0378968461835979,0.032883332157094186,True,False,0.011152380986525875,0.0727189874308903,True,False
13.4999865,-0.2871031092128961,-0.015964103596933035,True,False,-0.020483793527333365,0.025850902683264187,True,False,0.012670532879251068,0.04226734067676356,True,False
13.5333198,-0.449945039958837,0.058165731268986,True,False,-0.008420546661909684,0.015442676628565563,True,False,0.01187670773779211,0.004582223416908116,True,False
13.5666531,-0.5674326020753144,0.1497702365034017,True,False,-0.0009231133880664796,0.0035872425382530815,True,False,0.006296053596561208,-0.025996868412223078,True,False
13.5999864,-0.6109059757939884,0.22014900590678085,True,False,0.005085072984143141,-0.0073280727573430335,True,False,-0.005597447187284352,-0.03772350761081174,True,False
13.6333197,-0.5615723142575795,0.2328221396234424,True,False,0.01294672088670459,-0.015192055529331274,True,False,-0.0227878772246676,-0.026968491456757265,True,False
13.666653,-0.4144752500091253,0.1667105832395784,True,False,0.024212481849388224,-0.018884260075673637,True,False,-0.041076763701618765,-0.0003886948474526998,True,False
13.6999863,-0.18173376248348547,0.025235328061925213,True,False,0.03755494871617158,-0.01868695588763629,True,False,-0.053985575770879,0.027471869773406796,True,False
13.7333196,0.10628525582942012,-0.1623434815429556,True,False,0.04921478600593284,-0.016206180850845287,True,False,-0.05505443152778288,0.04032322856206918,True,False
13.7666529,0.40363262503444686,-0.3484707357019634,True,False,0.054805400584826004,-0.013785958814639796,True,False,-0.040650026408106235,0.027436801025163833,True,False
13.7999862,0.6563324224833511,-0.4815976938992809,True,False,0.05161968658930992,-0.013588607880563312,True,False,-0.012028675721470825,-0.011104735620323136,True,False
13.8333195,0.8140949475452908,-0.5224643131636951,True,False,0.04028504599623963,-0.01665630108999777,True,False,0.024383030119042113,-0.06365655011633427,True,False
13.8666528,0.8433591143123331,-0.4566657912993333,True,False,0.024867917539841123,-0.022315198550596178,True,False,0.05879369938254016,-0.11129811248280548,True,False
13.8999861,0.7374878324733382,-0.29905449239114984,True,False,0.011245199152634304,-0.028205307482456633,True,False,0.08131674275261688,-0.1354788444801004,True,False
13.933319399999998,0.5201676565240367,-0.08849658520201144,True,False,0.004416189042414806,-0.031020605832889233,True,False,0.08539956216950796,-0.1257853900177365,True,False
13.9666527,0.24002558610910885,0.12495713345891074,True,False,0.0060133530033394,-0.027774039669485117,True,False,0.07000293293763252,-0.0844175857551021,True,False
13.999986,-0.042471761850103984,0.2957026433205884,True,False,0.013274440836061477,-0.01715408597956061,True,False,0.03965944744911824,-0.025316110074073785,True,False
14.0333193,-0.2718273077320851,0.3953912797152309,True,False,0.02011617885245227,-0.0004241843066745966,True,False,0.002478083615378093,0.03177060147159461,True,False
14.0666526,-0.4124343016458132,0.41863219542859015,True,False,0.019961418765408,0.018586398703657973,True,False,-0.032939970623566184,0.06968965260675734,True,False
14.0999859,-0.4565312076895238,0.3802379285511007,True,False,0.009077626929407449,0.03454049470542669,True,False,-0.06027780398901348,0.08097499972036627,True,False
14.1333192,-0.42263230587551265,0.3059574784949833,True,False,-0.011169019517002797,0.04241399192524179,True,False,-0.07681502693223484,0.0703720775604645,True,False
14.1666525,-0.34543086565050435,0.22096307751396746,True,False,-0.03434180376052457,0.0394270650336333,True,False,-0.08290727158167444,0.05161574753929387,True,False
14.1999858,-0.26132742275188714,0.140823061870312,True,False,-0.051433677118168236,0.02630173569364676,True,False,-0.08020486534943326,0.0399846146075349,True,False
14.2333191,-0.19520511308434796,0.06822746196588203,True,False,-0.05485626380592709,0.007259247767643207,True,False,-0.06979975142848867,0.04421744104474546,True,False
14.2666524,-0.1532874092258922,-0.003938422686752357,True,False,-0.04214810802051521,-0.011352796827289539,True,False,-0.05146621593211593,0.061776778332793006,True,False
14.2999857,-0.12426094266318204,-0.08526887392597977,True,False,-0.017632243519983652,-0.02334402229550962,True,False,-0.0245015387552608,0.07991760373221062,True,False
14.333319,-0.08748440378884277,-0.17994979368598044,True,False,0.008912189997529784,-0.025000666558604782,True,False,0.01029076065725102,0.08223065544009141,True,False
14.3666523,-0.02443120511641715,-0.281907075057718,True,False,0.026172029536391268,-0.016500950495446563,True,False,0.048699671977578726,0.05759490235131169,True,False
14.3999856,0.07144172175209904,-0.37498982786068524,True,False,0.026196093326737908,-0.001821664355970585,True,False,0.08266027031064005,0.007133652257217648,True,False
14.4333189,0.19019534095318394,-0.4378786324467766,True,False,0.008096928779116743,0.012862014979956758,True,False,0.10203313888451726,-0.05446597540631894,True,False
14.4666522,0.30767733688762133,-0.4514375279722004,True,False,-0.02118675714749686,0.021657081972476344,True,False,0.09827170311685242,-0.10433538010652103,True,False
14.4999855,0.39325920387408664,-0.40540450704763076,True,False,-0.04956430661959452,0.02131363641423792,True,False,0.06854643578683017,-0.1213736235906547,True,False
14.5333188,0.41984323393904993,-0.30187484104114115,True,False,-0.06486650522454485,0.012506492691909623,True,False,0.01838170861043607,-0.09631886127535023,True,False
14.5666521,0.3724790898137401,-0.15458426761430263,True,False,-0.060151858233208816,-0.0004828008649132049,True,False,-0.038747616036768566,-0.03719865489338555,True,False
14.5999854,0.2528808824405362,0.015226866814623404,True,False,-0.036888725745295475,-0.011550925917272518,True,False,-0.08521431277263032,0.03267961346860202,True,False
14.633318699999998,0.07891256765738769,0.18436148340894146,True,False,-0.004524176121049224,-0.015298910306983719,True,False,-0.10528124982219815,0.08375100153575737,True,False
14.666652,-0.1201098578466988,0.33239371392653655,True,False,0.02348183582767908,-0.009280673419098131,True,False,-0.09110984128236037,0.09257785993020187,True,False
14.6999853,-0.3103383894413358,0.44411609352743103,True,False,0.03549808118959724,0.0049265595575345485,True,False,-0.04625322648902577,0.052281243779351796,True,False
14.7333186,-0.46039085725515866,0.5095786756570828,True,False,0.026900463040185056,0.02225619902396727,True,False,0.014974170114494872,-0.023636739241400535,True,False
14.7666519,-0.5468441261347411,0.522814431050696,True,False,0.002283615950858537,0.03607755129188525,True,False,0.07224006247693947,-0.10598851588067411,True,False
14.7999852,-0.5574985404323779,0.4808508402685462,True,False,-0.026326794232566737,0.04074746278455667,True,False,0.10635121320556253,-0.16136514219304027,True,False
14.8333185,-0.4924021286134841,0.3841627211546252,True,False,-0.04453871132623123,0.0337764960626203,True,False,0.10609450152211751,-0.16564797384150945,True,False
14.8666518,-0.36296948250599986,0.23858670019368527,True,False,-0.04175660588146948,0.016754576991082945,True,False,0.07211973587242029,-0.11388414192200855,True,False
14.8999851,-0.18956787079858853,0.057521374822969706,True,False,-0.015764904101141727,-0.005319145726827982,True,False,0.01640294603879371,-0.022344420388064203,True,False
14.9333184,0.002099527925461284,-0.1373469357106316,True,False,0.026255850641509232,-0.026013640744963637,True,False,-0.042395110903330216,0.07807990560346886,True,False
14.9666517,0.18539600224546576,-0.3181588628669292,True,False,0.07069416738706139,-0.039934283725498385,True,False,-0.08574693025673287,0.15426862381582074,True,False
14.999985,0.33726554939536696,-0.45597406540430835,True,False,0.10311771674972837,-0.04467159973218744,True,False,-0.10155158662539386,0.18373271618217432,True,False
15.0333183,0.4419209297416031,-0.5275050652188493,True,False,0.11405254036511611,-0.04144306276305291,True,False,-0.08756957059586543,0.1625349413918483,True,False
15.066651599999998,0.49274864595400514,-0.5211832351500739,True,False,0.10243520406739491,-0.03419323822805458,True,False,-0.050968518486087334,0.10516016649276105,True,False
15.0999849,0.49186794476790013,-0.44028468344560556,True,False,0.07533573257959791,-0.027572178445629838,True,False,-0.0045860058672785335,0.03684549003248749,True,False
15.1333182,0.4475305703386683,-0.3019102496499308,True,False,0.04424543862739207,-0.02469264164251091,True,False,0.038232423350569,-0.017838894103354073,True,False
15.1666515,0.3703610837942861,-0.13222189496949516,True,False,0.01974435224362424,-0.02566460672863804,True,False,0.06800470923586727,-0.04491310871867755,True,False
15.1999848,0.2699206402793128,0.04025697870376468,True,False,0.0070219662905336815,-0.027570498097275024,True,False,0.08110042940213236,-0.045156793151780915,True,False
15.2333181,0.1529456080866271,0.19089511006467771,True,False,0.004238171844651526,-0.025912123285495983,True,False,0.07899882234864462,-0.031153785104004076,True,False
15.2666514,0.023862041476827647,0.3028437557954863,True,False,0.004322735911062254,-0.016899757140808803,True,False,0.06572741092309743,-0.019215528759975318,True,False
15.2999847,-0.11288303766366924,0.36786257409566847,True,False,-0.0008188440812338562,0.00044499031001529293,True,False,0.04508691360528991,-0.0204441151010471,True,False
15.333317999999998,-0.2500129987090171,0.38472934889424565,True,False,-0.015829869799202916,0.023353802963235207,True,False,0.0191258650621639,-0.03531998502347459,True,False
15.3666513,-0.37574475242365063,0.35673323352281816,True,False,-0.03935855172865239,0.04603814501268357,True,False,-0.011515475800375591,-0.054228171114448644,True,False
15.3999846,-0.474361377260396,0.28974964865727404,True,False,-0.06465447685248302,0.061844603744767225,True,False,-0.045857729893407966,-0.06331592915732563,True,False
15.4333179,-0.5291176354158322,0.19162026247442693,True,False,-0.08295276938780148,0.06595092444649947,True,False,-0.08067388575811894,-0.05250816824087083,True,False
15.4666512,-0.5264745784747235,0.07249482262228298,True,False,-0.08792049868157853,0.05742682505626491,True,False,-0.10975556929089349,-0.021593069893561828,True,False
15.4999845,-0.46004177202238716,-0.05492935389791711,True,False,-0.07891919322962125,0.03971092379007217,True,False,-0.12507423211592694,0.01864106789809859,True,False
15.5333178,-0.33275088340243086,-0.17628627791743876,True,False,-0.06141963263011742,0.01922195804337589,True,False,-0.11955373896614342,0.05079685052468526,True,False
15.5666511,-0.15660535951393142,-0.2777879111100945,True,False,-0.0443094241047829,0.0026502232884660377,True,False,-0.0902821607835206,0.05874031693562767,True,False
15.5999844,0.049580324999850295,-0.34908661996192897,True,False,-0.035382304306609554,-0.0059031352985078585,True,False,-0.04065440705126196,0.03529612349167764,True,False
15.6333177,0.26327392796534455,-0.3853860473769627,True,False,-0.03723863285176568,-0.006648359086273485,True,False,0.01968120794202945,-0.013795349710627463,True,False
15.666651,0.46090029687460926,-0.38760484052159627,True,False,-0.04569133517464936,-0.003857561935206189,True,False,0.07727787018212125,-0.07149821030218884,True,False
15.6999843,0.6194761515645746,-0.3603180862362056,True,False,-0.05160377375472512,-0.0036707067501607405,True,False,0.11891689110467102,-0.11598952087702913,True,False
15.7333176,0.7175336812354203,-0.30840511291060857,True,False,-0.04542711320704058,-0.010879052376249887,True,False,0.13569633429723363,-0.12919976374180936,True,False
15.766650899999998,0.7363585599935917,-0.23416630873498273,True,False,-0.02234335804087549,-0.02613328937589985,True,False,0.12564205192688924,-0.10370454872526058,True,False
15.7999842,0.6625515086473711,-0.13663615628085463,True,False,0.014481169926880408,-0.04492149847183509,True,False,0.09391668637499102,-0.04514674831736741,True,False
15.8333175,0.4921100375584351,-0.013840887299719797,True,False,0.054249847431631956,-0.0589443790615746,True,False,0.050673532885515404,0.030539463075867038,True,False
15.8666508,0.23498544237392838,0.13275805506993757,True,False,0.08259341019880836,-0.05947106259087386,True,False,0.00749996647308273,0.10352635493328605,True,False
15.8999841,-0.08194356555657271,0.29370836362646374,True,False,0.08769794709561646,-0.041338000522106816,True,False,-0.026152815853469884,0.1571040073073853,True,False
15.9333174,-0.41569973724721015,0.4494126046958077,True,False,0.06583314322885063,-0.005872012858275848,True,False,-0.045304160005094685,0.18235845733754735,True,False
15.9666507,-0.7130991138562296,0.5721500167219851,True,False,0.023760329909811747,0.03862809657461617,True,False,-0.04992165564166043,0.1789877808116172,True,False
15.999984,-0.9211510795418348,0.632374678204967,True,False,-0.023207030355611287,0.079250062652645,True,False,-0.043717452007591515,0.15270619468884913,True,False
16.0333173,-0.9994533461620582,0.6074828118127913,True,False,-0.05684454237752146,0.10288069991757914,True,False,-0.032047885000303575,0.11120328845081134,True,False
16.0666506,-0.9308308462252396,0.4899528076388127,True,False,-0.06308972631348377,0.10098823063868731,True,False,-0.019891390142276574,0.0609656056100624,True,False
16.099983899999998,-0.7265785461407396,0.2917049626563916,True,False,-0.03762294511405917,0.07287372904122458,True,False,-0.010630047086046337,0.006377399359975516,True,False
16.1333172,-0.4242195238034853,0.04279540447017391,True,False,0.012359523941010335,0.02606601978318676,True,False,-0.005846950998020391,-0.04900735025025987,True,False
16.1666505,-0.0781630390644896,-0.21534256870421575,True,False,0.07089545625615155,-0.02632826748453766,True,False,-0.005845948354382753,-0.10040645758597941,True,False
16.1999838,0.25389210759191083,-0.43985167718107765,True,False,0.1193541081476732,-0.07028211575999484,True,False,-0.010333286036634899,-0.14071408888509684,True,False
16.2333171,0.5244863206930053,-0.596236940926529,True,False,0.14334610264201256,-0.09567702479730861,True,False,-0.018762682285317002,-0.16146329134215634,True,False
16.2666504,0.705643132127852,-0.6649195682867852,True,False,0.13765643338868067,-0.09942840056186586,True,False,-0.030160803083975972,-0.15570333070377604,True,False
16.2999837,0.7912719083927012,-0.6429870731599047,True,False,0.10733895733451153,-0.08576104024812628,True,False,-0.0426320710160142,-0.1215081291863155,True,False
16.333316999999997,0.7927351509977631,-0.5415258664752997,True,False,0.06478010129815688,-0.06367094861482583,True,False,-0.05299049874240651,-0.06435773210466694,True,False
16.3666503,0.7300368429525269,-0.38046078635008673,True,False,0.024205350247164078,-0.042749502830379225,True,False,-0.05696288753184386,0.0029677593254837853,True,False
16.3999836,0.6224724766960285,-0.18332447290153994,True,False,-0.003945241108710133,-0.02917217582603867,True,False,-0.05015979794134987,0.0632973594691975,True,False
16.433316899999998,0.48239624818921023,0.026263969118063057,True,False,-0.016472592094529098,-0.02351621208465112,True,False,-0.029636084962606293,0.09992085755596,True,False
16.4666502,0.31415438272560936,0.22598566777789736,True,False,-0.017491249479702535,-0.02124102886649027,True,False,0.004471817063959466,0.10174705269142116,True,False
16.4999835,0.11792443446404238,0.394974336496391,True,False,-0.015425211913570587,-0.015501624487943032,True,False,0.04789663281749779,0.06704605959414683,True,False
16.533316799999998,-0.10383969211263945,0.5142507946451987,True,False,-0.018507826247067993,-0.0009644559152806166,True,False,0.09234637173069898,0.004595289966688411,True,False
16.5666501,-0.34061591277475234,0.5685732797375102,True,False,-0.030868590269312993,0.02312063011589379,True,False,0.12701069043684682,-0.06809735751974318,True,False
16.5999834,-0.5714860284424635,0.5496954798577812,True,False,-0.050861337802601506,0.05199778008400661,True,False,0.14126179687452303,-0.12901811908930239,True,False
16.633316699999998,-0.7674977399252594,0.4597687716076084,True,False,-0.07218421113126856,0.07708871297980369,True,False,0.12790024712044099,-0.15731524639330638,True,False
16.66665,-0.8979427403035591,0.31297599308181634,True,False,-0.08708735133956161,0.08959031441923908,True,False,0.08599513272882804,-0.1391590856722196,True,False
16.6999833,-0.9382081852123668,0.13386368427672135,True,False,-0.09010753174826155,0.08443643075604011,True,False,0.022320208525999554,-0.07247054346806145,True,False
16.7333166,-0.8763333635266992,-0.04785597585048255,True,False,-0.0806439441252209,0.06287704458023301,True,False,-0.04934893158874201,0.030774267750842955,True,False
16.7666499,-0.7160598786211044,-0.20463072188186773,True,False,-0.0632917676552776,0.03248164690817328,True,False,-0.1112541432950609,0.14574249582583523,True,False
16.7999832,-0.4756418285426982,-0.31796507365422305,True,False,-0.04586986589442385,0.004449674225205032,True,False,-0.14643142432889766,0.23994720359432103,True,False
16.8333165,-0.18330872467323509,-0.3822704898945866,True,False,-0.03605846244619963,-0.010742115518167889,True,False,-0.14398018697827114,0.28189773544629226,True,False
16.866649799999998,0.12863555225514334,-0.40418400049601116,True,False,-0.03810050965073624,-0.0075927449912879695,True,False,-0.10314713478555126,0.2512622924552924,True,False
16.8999831,0.4289467013651516,-0.3977198939158848,True,False,-0.05093000311841698,0.012035948018181187,True,False,-0.034651427948177146,0.14740885058776285,True,False
16.9333164,0.6904459963767623,-0.3773405177993324,True,False,-0.06845468109330337,0.039429924022549294,True,False,0.041618404816578275,-0.007138554513317854,True,False
16.966649699999998,0.8908006822825799,-0.3518309266881098,True,False,-0.08183304024504118,0.06228841456397643,True,False,0.10224287676346237,-0.17073550443528784,True,False
16.999983,1.0121138474891234,-0.32139429923907464,True,False,-0.08281391915114278,0.06947233906343675,True,False,0.1276926880598982,-0.29415173964774655,True,False
17.0333163,1.0408253484396182,-0.2789136536885311,True,False,-0.06684099351462769,0.05534890363097206,True,False,0.1091037636575092,-0.33661061638778356,True,False
17.066649599999998,0.9690232891191266,-0.21454479178063174,True,False,-0.0347725960871079,0.02200382881733148,True,False,0.051902314923463116,-0.28095606437694104,True,False
17.0999829,0.7972158840842584,-0.12148614982316723,True,False,0.007366148961883606,-0.021539263926787094,True,False,-0.025337671585259052,-0.1419841797891025,True,False
17.1333162,0.5374511481484162,-0.0004355664555550366,True,False,0.050438120636682016,-0.06273886923109857,True,False,-0.09679104737219263,0.03621489333093407,True,False
17.1666495,0.21499093255038854,0.13902687137230327,True,False,0.08525694178566176,-0.09019241511310735,True,False,-0.13820629543899177,0.19421335785834637,True,False
17.1999828,-0.13307723070753857,0.280476341714741,True,False,0.1055444072028384,-0.09767680667491116,True,False,-0.1355565112069938,0.2782546603099306,True,False
17.2333161,-0.4628870461868036,0.40501022011990695,True,False,0.10976391050873414,-0.0860373035901655,True,False,-0.0902548360057467,0.26067998767506056,True,False
17.2666494,-0.731636820090384,0.49602559861349904,True,False,0.10125177293084227,-0.0623142688649103,True,False,-0.018801483659245218,0.1515573130380867,True,False
17.299982699999997,-0.9060916535666123,0.5425813856768443,True,False,0.08668164477107618,-0.03662032210002065,True,False,0.053208403214937416,-0.0038600045335759683,True,False
17.333316,-0.9690909587799992,0.5403985229623797,True,False,0.07346721374244532,-0.01813089157732809,True,False,0.10057275726529864,-0.14180065502920047,True,False
17.3666493,-0.9219306269531516,0.4907342969648476,True,False,0.06704902804607317,-0.011800240944521742,True,False,0.10786337391635183,-0.20483380936066312,True,False
17.399982599999998,-0.7819005727991175,0.39827307117197325,True,False,0.06902021513287465,-0.017004578986939946,True,False,0.07503939587786065,-0.1651548584129063,True,False
17.4333159,-0.5760205954102727,0.26941183660531604,True,False,0.0767304383014093,-0.02846014153758864,True,False,0.01707018716498436,-0.036618132837310996,True,False
17.4666492,-0.3334130568790588,0.11184455599309774,True,False,0.08447722958392759,-0.03884547997005686,True,False,-0.04226672020728948,0.12991557529257855,True,False
17.499982499999998,-0.07917916781189789,-0.06453543994796511,True,False,0.08582688723363337,-0.04194433342435564,True,False,-0.07988008858592265,0.2665312241809248,True,False
17.5333158,0.16811234859677646,-0.24622407503431226,True,False,0.07619727531073511,-0.03503226514848902,True,False,-0.08227735357399434,0.3155920890123973,True,False
17.5666491,0.39488068370418816,-0.41537075683691543,True,False,0.05473148605535578,-0.019644302972720382,True,False,-0.05029509357462961,0.25317374176541296,True,False
17.5999824,0.5883759941627468,-0.5506795974652818,True,False,0.024745065754565945,-0.0005723719702153266,True,False,0.0021564351695668002,0.09874404847442658,True,False
17.6333157,0.7326435737120971,-0.6302339547143284,True,False,-0.007437456375918671,0.016353824969241055,True,False,0.05458408332808002,-0.09303222389646637,True,False
17.666649,0.8074291403285766,-0.6357400906654854,True,False,-0.03482074788565503,0.026722093388709883,True,False,0.08868165005534012,-0.25486640275609274,True,False
17.6999823,0.7916091326707368,-0.5571213243433079,True,False,-0.052349011827174254,0.029239075736649724,True,False,0.09553201127338384,-0.3341293309687041,True,False
17.733315599999997,0.6706216086016573,-0.396239209346093,True,False,-0.05876553815716313,0.026061677931603546,True,False,0.07820806143120843,-0.3132032150254101,True,False
17.7666489,0.445256764025072,-0.16874358493409236,True,False,-0.056982978868249524,0.021724119006646028,True,False,0.04888388230413142,-0.21437593085885553,True,False
17.7999822,0.1379764838639542,0.09651390158098656,True,False,-0.05280913249749149,0.021173630704659947,True,False,0.02207007465328506,-0.08758840351229742,True,False
