time_s,forehead_pos,forehead_chrom,forehead_observed,forehead_interpolated,left_cheek_pos,left_cheek_chrom,left_cheek_observed,left_cheek_interpolated,right_cheek_pos,right_cheek_chrom,right_cheek_observed,right_cheek_interpolated
11.8999881,0.7695513494302367,-1.4815281797894673,True,False,-1.0643820318753996,0.7661044461328647,True,False,-1.3396882187121364,0.6394928598401426,True,False
11.9333214,0.9335798173441252,-1.4751527358401675,True,False,-0.4192211463962762,0.30001569693680447,True,False,-1.2142221470752983,0.4829865150118296,True,False
11.9666547,1.018596919217913,-1.32118412550645,True,False,0.2171609814913921,-0.16666029229477822,True,False,-0.9369540294104083,0.28637594591583493,True,False
11.999988,0.8756137660475607,-0.9428176415236182,True,False,0.6455122198626758,-0.4269694153024314,True,False,-0.48119463875295,0.043870008935605984,True,False
12.0333213,0.4091560544320725,-0.2959464743565449,True,False,0.7622260773221107,-0.38795170382192934,True,False,0.1407372176508012,-0.2610058597934696,True,False
12.0666546,-0.34576113725680935,0.5732118735863223,True,False,0.5908694153613425,-0.10454909531231614,True,False,0.8486009303671473,-0.6253871434536054,True,False
12.0999879,-1.2082488776297386,1.512022790947061,True,False,0.2751289987597159,0.25312298039580033,True,False,1.4919993659693103,-0.9905620009675004,True,False
12.1333212,-1.9102671559686166,2.2955182705277135,True,False,0.01539560809583997,0.48472353254934947,True,False,1.8911607398169445,-1.2420849980746722,True,False
12.1666545,-2.195152526716752,2.6932113200143313,True,False,-0.03894381238511386,0.46149379833249543,True,False,1.9146893104315796,-1.2655139925653334,True,False
12.1999878,-1.9150595439601013,2.552834482635684,True,False,0.12521614497591785,0.19038368282716017,True,False,1.559685916768901,-1.0277362638371268,True,False
12.2333211,-1.099964339835966,1.8764163252831745,True,False,0.387472307759138,-0.19626119612426385,True,False,0.9783371620488959,-0.6195935493870938,True,False
12.2666544,0.033095089318049505,0.8424139433754179,True,False,0.5739075826940815,-0.5101237366381027,True,False,0.4123079590909238,-0.21448983285647866,True,False
12.2999877,1.150239111260754,-0.252964501370376,True,False,0.5444354736064942,-0.5885151245456695,True,False,0.06869577497303,0.032166188782490605,True,False
12.333321,1.9189421481989286,-1.1038248564689261,True,False,0.24193456089960638,-0.356424907476095,True,False,0.025698293057333954,0.06758917758948652,True,False
12.3666543,2.1170685486989638,-1.4953648450863706,True,False,-0.28712421264181515,0.13783151983722333,True,False,0.22218411908569688,-0.04472477773280045,True,False
12.3999876,1.704175867728308,-1.3665550567314393,True,False,-0.886622920448833,0.7238348424221702,True,False,0.5128924514615727,-0.17952303127810254,True,False
12.4333209,0.8455059194491436,-0.8273873785916812,True,False,-1.323701353724661,1.167760600355517,True,False,0.7385233008594395,-0.22604776996601467,True,False
12.4666542,-0.12951732560067616,-0.12239569466379177,True,False,-1.3808073845066264,1.2779163258986805,True,False,0.776962318304581,-0.13686246057778823,True,False
12.4999875,-0.8421691851501559,0.46312609309670083,True,False,-0.9656415624364832,0.996225429215108,True,False,0.5731266522335061,0.06660559215844059,True,False
12.533320799999998,-1.0223595561708274,0.7281244761963257,True,False,-0.16951899720555152,0.4201000671283568,True,False,0.15662018781579298,0.31551779062766205,True,False
12.5666541,-0.6397678560711747,0.6480129623284346,True,False,0.7577304525091076,-0.24607057617475087,True,False,-0.35394004004476065,0.5211212151491812,True,False
12.5999874,0.07033426038632638,0.3688963339433835,True,False,1.503836627759253,-0.7773898370224951,True,False,-0.776071006896731,0.6020330383996734,True,False
12.6333207,0.7131169949629885,0.10434245742004576,True,False,1.8197457938603048,-1.016951737270513,True,False,-0.9355463551472372,0.5164456160568316,True,False
12.666654,0.9154554753099059,0.013281782255676137,True,False,1.615986293492611,-0.9304265155854405,True,False,-0.7678340682599435,0.2928275500634006,True,False
12.6999873,0.48941643035864957,0.1373246709165603,True,False,0.9870498002886128,-0.6052634857092231,True,False,-0.37878573418255157,0.03171772163781653,True,False
12.7333206,-0.4867622363124801,0.4073710624745346,True,False,0.1638125221572219,-0.20317255404387316,True,False,-0.000373851999278291,-0.13858916730492696,True,False
12.7666539,-1.6926042440868208,0.6842058707683638,True,False,-0.575490559353892,0.10631024081865896,True,False,0.13964606439387314,-0.12917090869745612,True,False
12.7999872,-2.68700783445012,0.810167974551117,True,False,-1.0011430599671607,0.2052568575124099,True,False,-0.05865941301013601,0.06527901142449778,True,False
12.8333205,-3.0894602578242862,0.671163935630804,True,False,-1.0059899727712978,0.06343319307103788,True,False,-0.5288481665169811,0.36965095312276275,True,False
12.8666538,-2.7450839487742034,0.2563558994135767,True,False,-0.6335688732583361,-0.25831014205612574,True,False,-1.0845712185523564,0.6645613564916513,True,False
12.8999871,-1.7840487586202447,-0.32327072414474256,True,False,-0.05360920895454433,-0.634825273691324,True,False,-1.5017719823046336,0.8277496011486484,True,False
12.9333204,-0.5384957639608894,-0.8846615013938958,True,False,0.4969521363518712,-0.9173409763659292,True,False,-1.6051291344268492,0.7740558282506755,True,False
12.9666537,0.6276504687715423,-1.26803463424984,True,False,0.7887159831633755,-0.9768662194846194,True,False,-1.3474345526650136,0.4980760568392409,True,False
12.999987,1.4750399862040848,-1.4184319127799134,True,False,0.6827105731741008,-0.751874446002788,True,False,-0.8441490888600829,0.09545420485258105,True,False
13.0333203,1.9552579414511675,-1.3992297927573516,True,False,0.19916153948765064,-0.29001268133162006,True,False,-0.31205572373858814,-0.27955692342293653,True,False
13.0666536,2.165857136176088,-1.3259696450103777,True,False,-0.47177915074282484,0.24906148218674073,True,False,0.07014398242725832,-0.512361215620987,True,False
13.0999869,2.236574633281021,-1.2702648976216218,True,False,-1.0447073346897813,0.6541529693011968,True,False,0.27238260412377363,-0.6022219270313699,True,False
13.1333202,2.2342560278013224,-1.21410899316904,True,False,-1.2737387079699345,0.7670856345448055,True,False,0.4028310286825824,-0.6431782704953256,True,False
13.1666535,2.1495843699303436,-1.0912078943172694,True,False,-1.076000400404777,0.5715904635704968,True,False,0.5947005313549066,-0.7306153435511047,True,False
13.1999868,1.9462077818566874,-0.8659077087678292,True,False,-0.5701416413484997,0.20677956316197624,True,False,0.8901779745453855,-0.8750871483874075,True,False
13.233320099999998,1.6019432392632467,-0.5636278541406247,True,False,-0.004216666607275485,-0.1099599550856623,True,False,1.2082602433251501,-0.9908654793680455,True,False
13.2666534,1.1088458973200492,-0.22842828002346724,True,False,0.38106341502791685,-0.20444253462487,True,False,1.4059973192868902,-0.962465055240887,True,False
13.2999867,0.4687004648410282,0.12765604275401343,True,False,0.46493185405586535,-0.03207221822006633,True,False,1.3712290805948524,-0.7310307216050169,True,False
13.33332,-0.2762789881015573,0.5174199300584131,True,False,0.27485333609903734,0.32048757395082406,True,False,1.077415381336921,-0.33330313268735057,True,False
13.3666533,-1.007520347301664,0.9294380155836004,True,False,-0.05835541261085535,0.6999667882271433,True,False,0.5839852591130491,0.1255759854930098,True,False
13.3999866,-1.5550979146482877,1.301803475257838,True,False,-0.37109799511214353,0.9630878796704521,True,False,0.011426142886497806,0.5296937756612294,True,False
13.4333199,-1.788722979936849,1.5475261180150839,True,False,-0.5323371704289677,1.0289278975587985,True,False,-0.48907535155920207,0.7963542850461085,True,False
13.4666532,-1.7022285507477637,1.6065308743374982,True,False,-0.4904483495741558,0.8987986134230446,True,False,-0.7776310966471781,0.8914450880632854,True,False
13.4999865,-1.4206710138584528,1.4828128920486832,True,False,-0.2852632448547862,0.6431173980317922,True,False,-0.7748019109064863,0.8237455468787837,True,False
13.5333198,-1.1222201111598307,1.2386982560607716,True,False,-0.01504298405194212,0.3593453493920215,True,False,-0.49172373675823566,0.6295998856915586,True,False
13.5666531,-0.9270338558075003,0.9480491306214649,True,False,0.22452973538618898,0.12087440463947424,True,False,-0.02590786392400899,0.3596750819490121,True,False
13.5999864,-0.8290858361371775,0.6463814948069009,True,False,0.3901439037818479,-0.05312074586996516,True,False,0.46980662777719256,0.07457853068971076,True,False
13.6333197,-0.720119625077278,0.3259563738204781,True,False,0.498318316999208,-0.1905369086751114,True,False,0.8343983748305288,-0.15923576500038647,True,False
13.666653,-0.4878494952942973,-0.0148749402903448,True,False,0.5910428170650297,-0.3314693960639,True,False,0.9511536437071201,-0.2859927611094234,True,False
13.6999863,-0.11207272094368696,-0.3190126642612383,True,False,0.6873808271711319,-0.4892121903919809,True,False,0.7855595603880678,-0.28336705947915636,True,False
13.7333196,0.31676531849202794,-0.4827993978725655,True,False,0.7562163535551025,-0.630572643672914,True,False,0.39289953985369114,-0.17259233052178352,True,False
13.7666529,0.6671740363527662,-0.4403885232546648,True,False,0.7309148335601838,-0.6892661194231501,True,False,-0.10343126683073657,-0.007110454887936509,True,False
13.7999862,0.8611643300978462,-0.24495858551797237,True,False,0.5561356111007623,-0.6060911775124856,True,False,-0.5560090827515964,0.15475371782827788,True,False
13.8333195,0.9152712791732316,-0.06166619532101362,True,False,0.23560225265710846,-0.37347669002650546,True,False,-0.8478572936119216,0.27700034525800876,True,False
13.8666528,0.9008710118590092,-0.06252639462891796,True,False,-0.14992656254939263,-0.05894512283899915,True,False,-0.9319789369889661,0.3526368578992226,True,False
13.8999861,0.8651879814733066,-0.30058992576725574,True,False,-0.4731436233645763,0.2145794394103979,True,False,-0.8356158789815621,0.3864642020958664,True,False
13.933319399999998,0.7893713609710612,-0.6680780839836842,True,False,-0.628865660978074,0.332480578538485,True,False,-0.635784008332657,0.37683003468650794,True,False
13.9666527,0.6250615785258237,-0.9774603956203567,True,False,-0.5931821805568169,0.2560527085209856,True,False,-0.4264327957029209,0.31831372728102464,True,False
13.999986,0.3621563711446038,-1.0885828988496484,True,False,-0.42595823510639036,0.03937018365307501,True,False,-0.2882047389632955,0.2194437227466517,True,False
14.0333193,0.04268404191416353,-0.9660277200266273,True,False,-0.21832322557885506,-0.21762058147038837,True,False,-0.26154668369536205,0.1097326277769739,True,False
14.0666526,-0.28880960916064663,-0.6445638205409809,True,False,-0.028751567402939663,-0.4400511601878434,True,False,-0.325259841979218,0.019477009872615275,True,False
14.0999859,-0.6219245855802683,-0.1817063061045649,True,False,0.14910146545705386,-0.6209212824625403,True,False,-0.3944632985989536,-0.05241362087001979,True,False
14.1333192,-0.9530007172739756,0.34375356562649056,True,False,0.3658213686133726,-0.8053721878472717,True,False,-0.35664637169026836,-0.14584420123284791,True,False
14.1666525,-1.2340810993232065,0.8154353235221632,True,False,0.6507607492269347,-1.0230947190589497,True,False,-0.1378165238745949,-0.3064525034812463,True,False
14.1999858,-1.3666833836848928,1.0980074832722797,True,False,0.9469221272938043,-1.219838016688099,True,False,0.2435182203869034,-0.5377126835426955,True,False
14.2333191,-1.2517494493754064,1.093486047775136,True,False,1.105630979985248,-1.2542662840822931,True,False,0.6711071345092303,-0.7774537383309452,True,False
14.2666524,-0.8519210800578365,0.7936598065674975,True,False,0.9605969700455848,-0.9797059318696394,True,False,0.9746960473921168,-0.9176843846475227,True,False
14.2999857,-0.22262631640838113,0.2897115946831778,True,False,0.4425649236423253,-0.36073494912241294,True,False,1.000768571851237,-0.8596016371270079,True,False
14.333319,0.501061045388795,-0.2675934811900785,True,False,-0.3383523138603273,0.4589802357795392,True,False,0.6870812852708854,-0.5764481030000467,True,False
14.3666523,1.1493043155774723,-0.7291835375443232,True,False,-1.116934191037673,1.2037066863566803,True,False,0.11251879510737241,-0.14649067402719088,True,False
14.3999856,1.5689271123540791,-0.9908623174639459,True,False,-1.6142821931851674,1.6176262899925673,True,False,-0.5133943812317414,0.27228959189746665,True,False
14.4333189,1.6614163843721246,-1.0037133208294542,True,False,-1.6946549554469321,1.6122342784554775,True,False,-0.9357339772344211,0.5185465663757294,True,False
14.4666522,1.407721264907272,-0.7725051166499866,True,False,-1.4071556120939086,1.2880694161617743,True,False,-0.9757892195708112,0.5087458934966118,True,False
14.4999855,0.8867540342164943,-0.3632827571533165,True,False,-0.8938821927867515,0.8243864008573385,True,False,-0.6121511104342536,0.27024784408074143,True,False
14.5333188,0.2746026866272146,0.09297306059431272,True,False,-0.27215373409719734,0.35115212377052074,True,False,0.028112497012909778,-0.08793711878322968,True,False
14.5666521,-0.20282715376196994,0.43211622406535566,True,False,0.39909481622197013,-0.08597465902004364,True,False,0.7430775791517126,-0.43188646875174624,True,False
14.5999854,-0.3676787458459672,0.5293889233815797,True,False,1.0651522345284483,-0.4692699513304349,True,False,1.3316260422664967,-0.645894177515394,True,False
14.633318699999998,-0.19323818565625211,0.3729882937659668,True,False,1.615908086821146,-0.7480815940600999,True,False,1.640448170503405,-0.6553605395290988,True,False
14.666652,0.16351677279691731,0.0796445072616469,True,False,1.8881529229806768,-0.8379842720966434,True,False,1.5938860278710911,-0.44576815228450056,True,False
14.6999853,0.44308109425483466,-0.1730257235427862,True,False,1.7319302799668508,-0.6719973311874524,True,False,1.2134662712458002,-0.07713588512383492,True,False
14.7333186,0.4355899795617264,-0.2558323229091423,True,False,1.1032000654833323,-0.25773828042317626,True,False,0.6104796933453581,0.329886374320189,True,False
14.7666519,0.09902474235497397,-0.1576564988285142,True,False,0.13030630553880668,0.300516733893577,True,False,-0.05276231141731382,0.6435305179427594,True,False
14.7999852,-0.43837739543028037,0.0360995011372723,True,False,-0.9031731161082812,0.8352217580685543,True,False,-0.6120895546623272,0.777725375524398,True,False
14.8333185,-0.9798541545809714,0.22722545344667155,True,False,-1.674247094263192,1.1905663140889322,True,False,-0.9455668419498454,0.722977621377552,True,False
14.8666518,-1.3739482269748786,0.3698912976443486,True,False,-1.9664186090287539,1.2877250704013992,True,False,-1.0074810932458882,0.5387803879621359,True,False
14.8999851,-1.561634965436561,0.4719911990469567,True,False,-1.751786314268025,1.1369800136758752,True,False,-0.8405657305721406,0.31689549789273563,True,False
14.9333184,-1.5551161010623813,0.5562306578474132,True,False,-1.1781668052020884,0.8074819195229578,True,False,-0.5587143306874909,0.14151972903889734,True,False
14.9666517,-1.39215392091903,0.6243205437955369,True,False,-0.48941198822485493,0.39264688084183236,True,False,-0.3079663434979019,0.0683563809603558,True,False
14.999985,-1.103642562465883,0.645298750375916,True,False,0.08096993451182494,-0.014335897906714317,True,False,-0.2169755916349049,0.11977313805252758,True,False
15.0333183,-0.7107177589452405,0.5701406296111248,True,False,0.39991997150094555,-0.3408284688967156,True,False,-0.3478072326759128,0.28059209004618957,True,False
15.066651599999998,-0.2433060639960359,0.36500802553766565,True,False,0.46631046452150365,-0.55023711319719,True,False,-0.6660526620638527,0.4924714833595074,True,False
15.0999849,0.2448175066466007,0.04415325770233341,True,False,0.3743830835110986,-0.6467175284928623,True,False,-1.0506789923767905,0.662483572302332,True,False
15.1333182,0.6794026520208722,-0.31963427334334565,True,False,0.2433175038945775,-0.6658823010026645,True,False,-1.3435169844637442,0.6976387914018134,True,False
15.1666515,0.9820699557756184,-0.6159633244768391,True,False,0.15312612734431458,-0.6479319338132661,True,False,-1.4123468138108528,0.5516102765706281,True,False
15.1999848,1.0949991480453938,-0.7434783364408429,True,False,0.11017808050765888,-0.6028838121334236,True,False,-1.199991804887644,0.25319716083118954,True,False
15.2333181,1.0157262600030033,-0.6657845541763047,True,False,0.06206782625305616,-0.5023523349500384,True,False,-0.7460060781488544,-0.1042807751213439,True,False
15.2666514,0.823729404702666,-0.4446391568573702,True,False,-0.03385149072755466,-0.3222840391889911,True,False,-0.17075696586007158,-0.4112141387876752,True,False
15.2999847,0.6618732196729216,-0.21871047755334816,True,False,-0.13622834374134513,-0.10532070723827505,True,False,0.3813702376888898,-0.6017359317648779,True,False
15.333317999999998,0.6640457747352071,-0.13239466173268646,True,False,-0.12011262379608702,0.02844054819250835,True,False,0.8101738381992335,-0.6828915994679247,True,False
15.3666513,0.8706424137807571,-0.25703819134464245,True,False,0.12404210647016269,-0.043363586631085346,True,False,1.0873997415872996,-0.7074377165702861,True,False
15.3999846,1.1896589489041798,-0.5489403529708439,True,False,0.5721907755848742,-0.3367541115749044,True,False,1.2270191713856482,-0.7142965272557125,True,False
15.4333179,1.433256739889063,-0.8649355082438055,True,False,1.041586962561539,-0.7155828021757284,True,False,1.238770913379663,-0.6908395787528788,True,False
15.4666512,1.4143079672511472,-1.029223943395563,True,False,1.292147462937244,-0.9581643838947459,True,False,1.1165677669408918,-0.5905480176163097,True,False
15.4999845,1.0484029052219088,-0.9182191184290407,True,False,1.176823362029275,-0.8934752073070559,True,False,0.8729069271569556,-0.39251224472883856,True,False
15.5333178,0.3965890450442343,-0.51422337857346,True,False,0.7253593859170165,-0.5063163209049585,True,False,0.5816234668077748,-0.15112522225795924,True,False
15.5666511,-0.37655151912270346,0.10050129198105533,True,False,0.10752749296989086,0.0631455688761584,True,False,0.37308524257984005,0.015987106602492564,True,False
15.5999844,-1.089640364974325,0.7898798346682552,True,False,-0.4806413145274212,0.6143548100587267,True,False,0.364862443686456,0.0033537163184813286,True,False
15.6333177,-1.6093659325514629,1.4080155572544395,True,False,-0.9153872591396154,0.9963110315828109,True,False,0.5783511924209878,-0.2026603284245557,True,False
15.666651,-1.863244904403331,1.8218994898154148,True,False,-1.1671349965847768,1.1573592498876935,True,False,0.9081000934079079,-0.504283627384129,True,False
15.6999843,-1.8251369752928885,1.9283237582096158,True,False,-1.258197613126286,1.122461482463811,True,False,1.160861127218587,-0.7433140479162205,True,False
15.7333176,-1.5128863539062596,1.6835913135130047,True,False,-1.2166081489385283,0.9436211918982312,True,False,1.1350697891163084,-0.7794504008056341,True,False
15.766650899999998,-1.0018442461056276,1.1339144750596588,True,False,-1.0636753211323973,0.6706766897946256,True,False,0.7074483425319634,-0.547315968902561,True,False
15.7999842,-0.4229111319014281,0.4140955692164455,True,False,-0.8167699463144091,0.34670737395538315,True,False,-0.09631045779693807,-0.07762660498015991,True,False
15.8333175,0.07549212922424473,-0.2963114149321472,True,False,-0.4828779019055434,0.007079600944278651,True,False,-1.0778029649528875,0.5087923768815785,True,False
15.8666508,0.38430358786862445,-0.835758280051857,True,False,-0.05902921805375519,-0.3230187685319657,True,False,-1.926449778559013,1.0358814345705212,True,False
15.8999841,0.47402090135125446,-1.1114764131683241,True,False,0.439927922053989,-0.6225776644976874,True,False,-2.356091781936095,1.3387886967032903,True,False
15.9333174,0.39627612779025045,-1.1215615961887235,True,False,0.9474498673726982,-0.8614297659734097,True,False,-2.2359347054252683,1.3320022210117626,True,False
15.9666507,0.25084975795304776,-0.94471266658041,True,False,1.3481217758555835,-0.9974595172879026,True,False,-1.6291711745971464,1.0344211243313715,True,False
15.999984,0.13919399819199457,-0.7025479295818913,True,False,1.5330475681867988,-0.9996845761134467,True,False,-0.7315479208753167,0.5410588208053377,True,False
16.0333173,0.12481503187636331,-0.5074988575656872,True,False,1.4749392145072489,-0.8852895108842144,True,False,0.22854507913739217,-0.028504066131313288,True,False
16.0666506,0.21186090766467236,-0.41657534178825634,True,False,1.260293998482409,-0.7309501148282814,True,False,1.0640191593464985,-0.5675183535457602,True,False
16.099983899999998,0.3493533290924873,-0.4148958481451435,True,False,1.0367430623957143,-0.6288846921848992,True,False,1.6510398856452906,-0.9883068916233554,True,False
16.1333172,0.4624673916707875,-0.44053092018257556,True,False,0.9039202805996087,-0.6112375329296981,True,False,1.9168017516247735,-1.212111372445573,True,False
16.1666505,0.494138727343872,-0.4315688868922618,True,False,0.8359644402401387,-0.6093019982296124,True,False,1.830855431071884,-1.1749276166627711,True,False
16.1999838,0.43086720488400243,-0.3603418135119746,True,False,0.7006177798209013,-0.49045931000612625,True,False,1.4165051089038472,-0.8607847131333011,True,False
16.2333171,0.3038022368273027,-0.2402842835081984,True,False,0.3594553404285569,-0.15156821665352307,True,False,0.7643340840632871,-0.33509264378485176,True,False
16.2666504,0.17574134988206505,-0.11646386132138747,True,False,-0.22029139496762407,0.3928832323510496,True,False,0.021521106153457356,0.2609196953647002,True,False
16.2999837,0.11995855736051164,-0.048174879084684374,True,False,-0.9164180750305246,0.9897368126944528,True,False,-0.6533582361872193,0.7673660474456816,True,False
16.333316999999997,0.18572110834325833,-0.07892244663721697,True,False,-1.5023974681520966,1.4173695935926534,True,False,-1.1531906657819395,1.083808409547512,True,False
16.3666503,0.35843254820525255,-0.1991256397354461,True,False,-1.7697884767009866,1.5079905792807737,True,False,-1.4581969382862863,1.2095990975017235,True,False
16.3999836,0.543196212946322,-0.3274793172647002,True,False,-1.645419766196844,1.2438042125271591,True,False,-1.6099102747347656,1.211619326607408,True,False
16.433316899999998,0.5958636971251836,-0.3356539546242583,True,False,-1.231157883919238,0.76763164277746,True,False,-1.6457588054853858,1.1497280464003765,True,False
16.4666502,0.3980701279074296,-0.11644654219700261,True,False,-0.7455612830146562,0.3053675635763531,True,False,-1.5575143161487448,1.0274845330192748,True,False
16.4999835,-0.06232244073639674,0.3397781253269592,True,False,-0.409457422699821,0.052793519019886485,True,False,-1.3129292242476913,0.8078716384771119,True,False
16.533316799999998,-0.6642178393714147,0.9175820484217008,True,False,-0.3460461616351415,0.09860352975859539,True,False,-0.9184889703769873,0.47501232998973214,True,False
16.5666501,-1.2108549184665474,1.4296720001740058,True,False,-0.544643141828797,0.42166909873189806,True,False,-0.46032956344139386,0.08475090707007196,True,False
16.5999834,-1.5348502209074113,1.7169483746233958,True,False,-0.8903100613601611,0.93695401957452,True,False,-0.08063334404120047,-0.2412997919546275,True,False
16.633316699999998,-1.5706475412115204,1.7193027539572086,True,False,-1.223932294494434,1.5327371170398782,True,False,0.09498891694726211,-0.37676760848847113,True,False
16.66665,-1.3519259059596185,1.4754905852573663,True,False,-1.395594502796781,2.075381045600762,True,False,0.03256367966924645,-0.26870791067123045,True,False
16.6999833,-0.9672168760617266,1.0813563611432133,True,False,-1.302349353794213,2.4118301312234993,True,False,-0.17514849158234883,0.014818807807074405,True,False
16.7333166,-0.524540112693889,0.6526093872920566,True,False,-0.9167280084374158,2.4055757015956694,True,False,-0.34296112295422476,0.30541926798003,True,False
16.7666499,-0.13014778058206383,0.2971827225488763,True,False,-0.2999542392015129,1.9966218185486373,True,False,-0.29155481848266296,0.42229662228242887,True,False
16.7999832,0.1411904275446527,0.07921663421059782,True,False,0.41426106604019197,1.238441914882436,True,False,0.0458044462850251,0.2752185484502638,True,False
16.8333165,0.2820727738849124,-0.017767209270294848,True,False,1.0691912839329352,0.2710404197700003,True,False,0.5817892601759357,-0.0893262505727328,True,False
16.866649799999998,0.3594948134899599,-0.09109213271971686,True,False,1.5503742424275053,-0.7635161334243612,True,False,1.1361612098693001,-0.5364853359357387,True,False
16.8999831,0.4683450722672927,-0.259825893381214,True,False,1.8269616866090854,-1.7967997627295582,True,False,1.5598414300229253,-0.9493883385328757,True,False
16.9333164,0.6584118923923477,-0.5788482341124054,True,False,1.938655028716958,-2.8297369749454155,True,False,1.8231515682305262,-1.3028817823113126,True,False
16.966649699999998,0.8958380696801778,-0.9935507083799998,True,False,1.9425016812496834,-3.8499658553991445,True,False,1.9993411427763756,-1.6443222236595156,True,False
16.999983,1.088262811602917,-1.3694672268563708,True,False,1.8651823868122601,-4.74782470245451,True,False,2.1680767530051672,-2.007658320858495,True,False
17.0333163,1.1459057575359957,-1.5693607361633783,True,False,1.6967288147074036,-5.312764760720745,True,False,2.324060573547192,-2.340360993528521,True,False
17.066649599999998,1.0351902248960245,-1.5272182994878123,True,False,1.4226231108023837,-5.322955823380435,True,False,2.362810346537627,-2.506239776422715,True,False
17.0999829,0.7990325290022511,-1.281822242911202,True,False,1.0567960883319232,-4.662628074143508,True,False,2.1544828017180717,-2.3665892099629446,True,False
17.1333162,0.5341492749702063,-0.952506897092343,True,False,0.6444547689764859,-3.3902378311667,True,False,1.6456903634820963,-1.877605686166955,True,False
17.1666495,0.335409430661061,-0.6688789705239938,True,False,0.2389202966142064,-1.7280623180566403,True,False,0.9022336673013289,-1.123253587280898,True,False
17.1999828,0.2410736730204388,-0.4980880292361147,True,False,-0.12093586799670639,0.009606781174725808,True,False,0.06427047105685431,-0.26221240675746854,True,False
17.2333161,0.21617891056514044,-0.4174558069284785,True,False,-0.4120291078760705,1.5111292057678642,True,False,-0.7277402054225091,0.5511971971912447,True,False
17.2666494,0.185540534107674,-0.3485571052127829,True,False,-0.6142458690690024,2.5522669071547655,True,False,-1.3748641137553004,1.2116063295673452,True,False
17.299982699999997,0.09189823432888762,-0.22491459630171465,True,False,-0.712870069464191,3.0575699609600537,True,False,-1.8323656069863086,1.675426166892994,True,False
17.333316,-0.06434827832455879,-0.041368024036704906,True,False,-0.7265927601693071,3.1232493474272176,True,False,-2.11250937296512,1.960730154988696,True,False
17.3666493,-0.23300072068811598,0.1512049050002405,True,False,-0.7270838048454495,2.9715679630091696,True,False,-2.2668312517831883,2.1242417871288493,True,False
17.399982599999998,-0.3596973516941601,0.29640871008714936,True,False,-0.8080682234435277,2.829575604155156,True,False,-2.3464410178829267,2.217027755250194,True,False
17.4333159,-0.4300163801471028,0.3826271660627041,True,False,-1.0119269566068314,2.7916686249885516,True,False,-2.372306329727883,2.2556124235815647,True,False
17.4666492,-0.47878247297884197,0.4530733081110243,True,False,-1.2784502091000902,2.7695133261840796,True,False,-2.3379101245596137,2.2311972828210216,True,False
17.499982499999998,-0.5607326747174378,0.5706312631662671,True,False,-1.474611696203931,2.5832075575920923,True,False,-2.2244543790246776,2.130420678809031,True,False
17.5333158,-0.7060355967214272,0.7663163141648539,True,False,-1.4895311686714081,2.1257007395513625,True,False,-1.9993009999509148,1.931812967489298,True,False
17.5666491,-0.8937226359585894,1.0108084807341715,True,False,-1.3092229965175286,1.4584795594571807,True,False,-1.608190477174813,1.5892648151537123,True,False
17.5999824,-1.0600474537425069,1.2273598799675962,True,False,-1.0048499048205242,0.761369370937677,True,False,-1.0004308512407833,1.0489505967924133,True,False
17.6333157,-1.132933771059549,1.3331850014481144,True,False,-0.6593447665589659,0.1987052518211728,True,False,-0.19389895525613565,0.3135722701249971,True,False
17.666649,-1.0708820054773798,1.2829488350921932,True,False,-0.3088354863457411,-0.17728896527707275,True,False,0.6764918098946158,-0.5011083986012652,True,False
17.6999823,-0.8836072904636003,1.089370660225584,True,False,0.06060309873661567,-0.4283007879437818,True,False,1.3958719765890188,-1.1909879430348174,True,False
17.733315599999997,-0.6206586404811201,0.8080170175427188,True,False,0.4769280068526677,-0.6643914451960499,True,False,1.7870658759164362,-1.572673894470409,True,False
17.7666489,-0.33774229131289063,0.49945632768758774,True,False,0.9417667986889586,-0.9687375308430841,True,False,1.8200734958650044,-1.5958598372727077,True,False
17.7999822,-0.06773768474874577,0.1992409324373508,True,False,1.4075844039507523,-1.3504551402235918,True,False,1.6267904142251277,-1.3732780268291749,True,False
17.833315499999998,0.18608515421890487,-0.08676263568812279,True,False,1.7771411437455145,-1.7322513743638028,True,False,1.4102782131581177,-1.1080301566790847,True,False
17.8666488,0.4360745403524385,-0.36603722550490403,True,False,1.9262718065393636,-1.9720271051305087,True,False,1.310940228801304,-0.9665801019957427,True,False
17.8999821,0.6873649053382753,-0.6362086589041871,True,False,1.750039138220396,-1.921021080555913,True,False,1.3156592830239133,-0.9763463486956634,True,False
17.933315399999998,0.9250646246092832,-0.8743523334111557,True,False,1.2180353700119635,-1.501470629831035,True,False,1.2675743828904356,-1.0117688205548345,True,False
17.9666487,1.1246473168543392,-1.0517749723375398,True,False,0.4110651924033758,-0.7630916666338782,True,False,0.9747145407794523,-0.8819485472032751,True,False
17.999982,1.2709510700395739,-1.1579278516106606,True,False,-0.48583764376722877,0.11622205471880054,True,False,0.35418621642988707,-0.4693089134280904,True,False
18.0333153,1.355573462102156,-1.199701280484631,True,False,-1.2429429011126178,0.8930284674468894,True,False,-0.48041423162557495,0.1706475539098812,True,False
18.0666486,1.3525714065313046,-1.1731828525362467,True,False,-1.6765263841167046,1.3579203064062184,True,False,-1.2515785303337035,0.8189214149492827,True,False
