window_index,time_s,channel,roi,method,channel_status,observed_fraction,roi_quality,signal_std,candidate_rank,candidate_bpm,relative_power,peak_concentration,prominence_ratio,candidate_weight,motion_overlap,motion_weight,selected_consensus,output_accepted,waveform_weight,motion_available,motion_observed_fraction,motion_speed_face_per_s,motion_strength,motion_reliability,motion_spectral_coverage,motion_evidence_status,branch,original_channel
20,22.999976999999998,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,1.0,1.2019965292860966,1,57.0,1.0,0.18654413276808476,1.0,0.43190755118206114,0.5609780473355727,0.8597554881661068,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_pos
20,22.999976999999998,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,1.0,1.2019965292860966,2,97.0,0.838231308862025,0.15634175589620267,0.634800139055646,0.3620090533048327,0.03950844449678593,0.9901228888758035,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_pos
20,22.999976999999998,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,1.0,1.6889102845480188,1,56.0,1.0,0.33560542663334963,1.0,0.5793146180041978,0.5752454269799339,0.8561886432550165,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
20,22.999976999999998,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,1.1109272547750149,1,69.0,1.0,0.2399214221930729,1.0,0.4898177438528262,0.9900058169964838,0.752498545750879,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
20,22.999976999999998,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,1.0,1.0690005443707602,1,50.0,1.0,0.2644555229385343,1.0,0.5142523922535843,0.6191423659217513,0.8452144085195622,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
20,22.999976999999998,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,1.2214734391723585,1,73.0,1.0,0.3471171614697363,1.0,0.589166497239733,0.8795320448777479,0.780116988780563,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
20,22.999976999999998,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,1.2214734391723585,2,127.0,0.48564457878735745,0.19608902196189312,0.48083305462884585,0.3085928879211387,0.8341760468442554,0.7914559882889362,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
20,22.999976999999998,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,1.142155955229147,1,74.0,1.0,0.37414972600619417,1.0,0.6116777959074484,0.8373926222096635,0.7906518444475841,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
20,22.999976999999998,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,1.142155955229147,2,128.0,0.4120515780821536,0.17598125909843068,0.39695443284150606,0.26928303980086216,0.8192255160143251,0.7951936209964188,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
20,22.999976999999998,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,1.312162952288261,1,57.0,1.0,0.28586332327940717,1.0,0.534661877525794,0.5609780473355727,0.8597554881661068,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
20,22.999976999999998,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,1.312162952288261,2,122.0,0.5045872296008103,0.1567001211040879,0.4872962814338562,0.2811918917501413,0.7023029593356073,0.8244242601660982,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
20,22.999976999999998,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,1.7827971475597268,1,55.0,1.0,0.3553200112548191,1.0,0.5960872513775304,0.5876479632350182,0.8530880091912454,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
21,23.999976,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,1.0,1.0651282462012253,1,107.0,1.0,0.24016561484609528,1.0,0.4900669493508976,0.035331937352527494,0.9911670156618682,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_pos
21,23.999976,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,1.0,1.0651282462012253,2,159.0,0.8241625440276048,0.20846941093824314,0.7603223086888441,0.4145029313174982,0.07471552695788669,0.9813211182605284,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_pos
21,23.999976,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,1.0,0.7648613617937389,1,160.0,1.0,0.22617128370348155,1.0,0.47557468782882206,0.13908826479878406,0.965227933800304,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
21,23.999976,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,1.0,0.7648613617937389,2,105.0,0.8076662520880983,0.18101097834827007,0.7261673857616349,0.38235645472431506,0.026400965177376882,0.9933997587056558,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
21,23.999976,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,0.9835172137747887,1,46.0,1.0,0.3009258414709645,1.0,0.5485670801925363,0.47027737377524803,0.882430656556188,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
21,23.999976,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,1.3176593862085,1,105.0,1.0,0.1802076941715405,1.0,0.4245087680738061,0.026400965177376882,0.9933997587056558,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
21,23.999976,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,1.3176593862085,2,47.0,0.9067716781942141,0.1644409184196311,0.7534872524000203,0.3861481160891074,0.4656733062275877,0.8835816734431031,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
21,23.999976,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,1.0,1.2253635245415149,1,86.0,1.0,0.23064779723428658,1.0,0.4802580527531908,0.30401139256566523,0.9239971518585837,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_pos
21,23.999976,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,1.0,1.2253635245415149,2,59.0,0.7568085035084084,0.1638951718250752,0.7108617812103925,0.352189238508488,0.9512030515561207,0.7621992371109698,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_pos
21,23.999976,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,1.0,1.6583444697826621,1,56.0,1.0,0.3390481217957442,1.0,0.5822783885700586,0.7714694659506705,0.8071326335123323,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
21,23.999976,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,1.0634987293629732,1,70.0,1.0,0.21923250434718006,1.0,0.46822270806442107,0.47034985570922255,0.8824125360726943,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
21,23.999976,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,1.0,1.0316527123632233,1,55.0,1.0,0.3386171753563261,1.0,0.5819082190142412,0.7038695359447421,0.8240326160138145,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
21,23.999976,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,1.0,1.0316527123632233,2,137.0,0.6522626382053447,0.20862505699349848,0.6519616218827206,0.3688879641169114,0.3411148019899207,0.9147212995025198,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
21,23.999976,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,1.1736524165179483,1,73.0,1.0,0.41511924991158483,1.0,0.6442974855698141,0.41296039721845373,0.8967599006953866,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
21,23.999976,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,1.1736524165179483,2,93.0,0.3650278668646471,0.15078029473246268,0.08423853800159631,0.23460394146606667,0.17029111889399012,0.9574272202765025,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
21,23.999976,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,1.0987683804933652,1,74.0,1.0,0.5054667880369552,1.0,0.7109618752344989,0.42798454203498176,0.8930038644912546,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
21,23.999976,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,1.2714497123616637,1,62.0,1.0,0.35039386946220186,1.0,0.591940765163375,0.9926453651041364,0.7518386587239659,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
21,23.999976,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,1.6908902399825003,1,57.0,1.0,0.37599896107158104,1.0,0.6131875415169334,0.8387985836739765,0.7903003540815059,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
22,24.999975,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,1.0,1.0902815898522067,1,98.0,1.0,0.18684508476399117,1.0,0.4322558094045598,0.1546244755084874,0.9613438811228782,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_pos
22,24.999975,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,1.0,1.0902815898522067,2,157.0,0.8954557634035921,0.16093471534913725,0.8732188547646716,0.37961812178964993,0.38656946956150184,0.9033576326096245,True,True,0.21913406130052498,False,,,,,,legacy_not_assessed,baseline,forehead_pos
22,24.999975,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,1.0,0.7173364207154024,1,157.0,1.0,0.26868897063271013,1.0,0.5183521685424979,0.38656946956150184,0.9033576326096245,True,True,0.2992181072419729,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
22,24.999975,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,0.9898409067705639,1,158.0,1.0,0.24944788054784287,1.0,0.49944757537487644,0.4328650794091253,0.8917837301477187,True,True,0.28698729078946494,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
22,24.999975,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,0.9898409067705639,2,79.0,0.8936902155864103,0.22612545008952276,0.8626055833014543,0.44953987836462256,0.44906458918231357,0.8877338527044216,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
22,24.999975,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,1.0634113780603613,1,75.0,1.0,0.27760633908317056,1.0,0.5268836105661008,0.17796097525781307,0.9555097561855468,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
22,24.999975,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,1.0634113780603613,2,158.0,0.7217404718354432,0.18942135890381795,0.7193236399032085,0.36974729336528267,0.4328650794091253,0.8917837301477187,True,True,0.21246028458541144,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
22,24.999975,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,1.0,1.153521128501886,1,84.0,1.0,0.1848125953445476,1.0,0.4298983546660159,0.43345606672604936,0.8916359833184877,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_pos
22,24.999975,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,1.0,1.153521128501886,2,157.0,0.8369203966902174,0.15866611117814078,0.8310765431194828,0.36440486372783737,0.38656946956150184,0.9033576326096245,True,True,0.1836397776686104,False,,,,,,legacy_not_assessed,baseline,right_cheek_pos
22,24.999975,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,1.0,1.2700420743267897,1,60.0,1.0,0.18574382116701096,1.0,0.43098007049863796,0.963638677033531,0.7590903307416172,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
22,24.999975,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,1.0,1.2700420743267897,2,158.0,0.8059672408619851,0.17004166620882755,0.760509043304396,0.37019996291991086,0.4328650794091253,0.8917837301477187,True,True,0.18656018525130044,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
22,24.999975,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,1.1609256288442824,1,168.0,1.0,0.23054220849610682,1.0,0.480148110999207,0.9925092485986887,0.7518726878503278,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
22,24.999975,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,1.1609256288442824,2,79.0,0.7901340517311982,0.1665789208987521,0.7714436813182683,0.36279426360230915,0.44906458918231357,0.8877338527044216,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
22,24.999975,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,1.0,0.979639564662572,1,136.0,1.0,0.2291194794594057,1.0,0.4786642659102575,0.5971787126937883,0.8507053218265529,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
22,24.999975,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,1.0,0.979639564662572,2,55.0,0.7567117321453578,0.17083879381368988,0.7050818835692233,0.35954932844379073,0.3838326626555612,0.9040418343361097,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
22,24.999975,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,1.0861364996733374,1,80.0,1.0,0.3482630508921089,1.0,0.5901381625451018,0.4857625279437035,0.8785593680140741,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
22,24.999975,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,0.9903249477311687,1,77.0,1.0,0.39924788348547086,1.0,0.6318606519522092,0.32585501183458165,0.9185362470413546,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
22,24.999975,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,1.0974102824513003,1,65.0,1.0,0.39642901568490285,1.0,0.6296260919664168,0.7552795779473137,0.8111801055131715,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
22,24.999975,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,1.2561384626819359,1,62.0,1.0,0.36412400131551004,1.0,0.6034268814989187,0.9956339581385696,0.7510915104653576,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
23,25.999973999999998,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,1.0,1.113960851925018,1,87.0,1.0,0.3573114568268604,1.0,0.5977553486392743,0.2061481936666522,0.9484629515833369,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_pos
23,25.999973999999998,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,1.0,0.9101436164354821,1,87.0,1.0,0.3183505590858371,1.0,0.5642256278173096,0.2061481936666522,0.9484629515833369,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
23,25.999973999999998,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,0.9011214045499473,1,160.0,1.0,0.2761309593024587,1.0,0.5254816450671315,0.8600348083029841,0.7849912979242539,True,True,0.2646842837570082,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
23,25.999973999999998,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,0.9011214045499473,2,80.0,0.8108182928380699,0.22222824097013189,0.8062159841656857,0.42448406679616324,0.012896495049431817,0.9967758762376421,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
23,25.999973999999998,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,0.7278611275015802,1,162.0,1.0,0.2844232046259864,1.0,0.5333134206317954,0.9474408013594912,0.7631397996601272,True,True,0.26862913687478723,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
23,25.999973999999998,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,0.7278611275015802,2,77.0,0.8916417126094668,0.24409054111111786,0.8704611663808864,0.4665204262495787,0.04045764652773851,0.9898855883680654,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
23,25.999973999999998,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,1.0,1.1843537692916857,1,155.0,1.0,0.24503317966393184,1.0,0.49500826221784605,0.6152925778814559,0.8461768555296361,True,True,0.2575811247463742,False,,,,,,legacy_not_assessed,baseline,right_cheek_pos
23,25.999973999999998,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,1.0,0.7933600594383282,1,155.0,1.0,0.2883980059032985,1.0,0.5370270066796441,0.6152925778814559,0.8461768555296361,True,True,0.2794458819332699,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
23,25.999973999999998,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,1.0,0.7933600594383282,2,62.0,0.6916748677801611,0.17868093470782428,0.6850314867966133,0.3515524312088738,0.9747544253414478,0.7563113936646381,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
23,25.999973999999998,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,1.2232824368838338,1,83.0,1.0,0.21260069825929537,1.0,0.46108643252572,0.0605303789030563,0.9848674052742359,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
23,25.999973999999998,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,1.2232824368838338,2,48.0,0.9134041781746096,0.1910362356475745,0.8927385608832579,0.41772394691140685,0.12213222022446037,0.9694669449438849,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
23,25.999973999999998,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,1.0,1.0445084516411618,1,138.0,1.0,0.18130597553473446,1.0,0.4258003940049075,0.41134970674438903,0.8971625733139027,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
23,25.999973999999998,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,1.0543790491352498,1,86.0,1.0,0.32154423338342647,1.0,0.5670487045954928,0.168671585995799,0.9578321035010502,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
23,25.999973999999998,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,1.0284464904015103,1,85.0,1.0,0.33373108382557515,1.0,0.5776946285240803,0.13039865792448804,0.9674003355188779,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
23,25.999973999999998,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,0.8593204109691402,1,65.0,1.0,0.3534240632330266,1.0,0.594494796640834,0.9669573212430236,0.7582606696892441,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
23,25.999973999999998,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,0.9814987699447624,1,65.0,1.0,0.3182011032623842,1.0,0.5640931689556117,0.9669573212430236,0.7582606696892441,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
23,25.999973999999998,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,0.9814987699447624,2,92.0,0.41573748351146445,0.15604298690154017,0.34896130011884424,0.2547016267990032,0.3161175756486301,0.9209706060878424,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
24,26.999972999999997,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,1.0,1.1623050897656264,1,85.0,1.0,0.4505069636438838,1.0,0.671198155274494,0.0763108541587876,0.9809222864603031,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_pos
24,26.999972999999997,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,1.0,0.9875204929041109,1,85.0,1.0,0.42311505409885103,1.0,0.6504729464772928,0.0763108541587876,0.9809222864603031,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
24,26.999972999999997,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,1.0,0.9875204929041109,2,58.0,0.3706920534510972,0.15108743624850052,0.21580156434854056,0.23665779512540547,0.7310338138906552,0.8172415465273362,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
24,26.999972999999997,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,0.9256121207118226,1,160.0,1.0,0.22678999360688132,1.0,0.476224730150463,0.527857821346574,0.8680355446633565,True,True,0.24216905542897843,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
24,26.999972999999997,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,0.6792962364792152,1,163.0,1.0,0.24278554950756864,1.0,0.49273273638715,0.7461588743829912,0.8134602814042522,True,True,0.25056368095817155,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
24,26.999972999999997,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,1.0,1.1714260717826857,1,51.0,1.0,0.24359969414744828,1.0,0.49355819732575434,0.6743447433671382,0.8314138141582155,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_pos
24,26.999972999999997,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,1.0,1.1714260717826857,2,159.0,0.9383761696100239,0.22346423247551264,0.937321790658219,0.45792303994799766,0.44239533951278864,0.8894011651218028,True,True,0.24007835618500903,False,,,,,,legacy_not_assessed,baseline,right_cheek_pos
24,26.999972999999997,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,1.0,0.7795005127017429,1,158.0,1.0,0.25468131057486787,1.0,0.504659598714686,0.3614478054669074,0.9096380486332731,True,True,0.26458124252967696,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
24,26.999972999999997,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,1.0,0.7795005127017429,2,59.0,0.7018890755619666,0.2025459406437343,0.6925252794823165,0.3770474546224382,0.7261112547814182,0.8184721863046455,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
24,26.999972999999997,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,1.1501909837091933,1,50.0,1.0,0.3737910395769668,1.0,0.6113845267726088,0.6750609569089147,0.8312347607727714,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
24,26.999972999999997,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,1.0,1.0688772672393747,1,47.0,1.0,0.27876500781621866,1.0,0.5279820146711616,0.7251297768551503,0.8187175557862124,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
24,26.999972999999997,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,1.0,1.0688772672393747,2,67.0,0.4898581186751185,0.15101525569197502,0.1860910655615518,0.27198538388029764,0.440843802698448,0.889789049325388,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
24,26.999972999999997,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,1.0953432166325858,1,87.0,1.0,0.2965139359797148,1.0,0.5445309320687989,0.08561871459006833,0.978595321352483,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
24,26.999972999999997,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,1.250457219213738,1,88.0,1.0,0.3567838062439314,1.0,0.5973138255924866,0.0886847753955346,0.9778288061511163,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
24,26.999972999999997,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,1.250457219213738,2,108.0,0.4629514738261381,0.16551741177477083,0.36372089689889203,0.27681497380925396,0.10442344730260118,0.9738941381743497,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
24,26.999972999999997,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,0.856092803132378,1,63.0,1.0,0.33593182278449246,1.0,0.5795962584286517,0.6322735561939831,0.8419316109515043,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
24,26.999972999999997,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,0.856092803132378,2,156.0,0.6610081657125785,0.22523130374902117,0.6609074614947164,0.38584936303199086,0.23315655824171205,0.941710860439572,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
24,26.999972999999997,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,0.8992848254999654,1,66.0,1.0,0.3443775047134228,1.0,0.5868368637989801,0.49398008458440007,0.8765049788539,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
25,27.999972,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,1.0,1.2582553542683832,1,83.0,1.0,0.3871111543463134,1.0,0.6221825731618601,0.22382696941888103,0.9440432576452797,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_pos
25,27.999972,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,1.0,1.0416033873806108,1,81.0,1.0,0.3676731843616287,1.0,0.6063606058787367,0.2333009328975283,0.9416747667756179,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
25,27.999972,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,0.9767523022583581,1,162.0,1.0,0.15229749787295638,1.0,0.390253120260372,0.400248826483066,0.8999377933792335,True,True,0.19700210374924487,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
25,27.999972,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,0.6691877342207315,1,59.0,1.0,0.1868214491531746,1.0,0.4322284686981812,0.43450378114948374,0.8913740547126291,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
25,27.999972,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,0.6691877342207315,2,164.0,0.9145824753509775,0.16024029616610322,0.902966948686011,0.38282236966845135,0.45187855791529774,0.8870303605211756,True,True,0.19325101651112714,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
25,27.999972,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,0.9999990590183679,1.1762731025725006,1,51.0,1.0,0.2182810757188382,1.0,0.4672051636294977,0.6356258759417892,0.8410935310145526,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_pos
25,27.999972,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,0.9999990590183679,0.7377608293117304,1,160.0,1.0,0.1898391290852119,1.0,0.43570491369172437,0.3134349749342342,0.9216412562664414,True,True,0.2832081938996209,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
25,27.999972,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,1.2027188436276521,1,48.0,1.0,0.42928372345133964,1.0,0.6551974690513842,0.7367960353808443,0.815800991154789,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
25,27.999972,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,1.0,1.1797518837235248,1,49.0,1.0,0.48177866520075985,1.0,0.694102777116444,0.7006908484387239,0.824827287890319,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
25,27.999972,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,1.1484683297912548,1,84.0,1.0,0.24466424040336004,1.0,0.49463546213687515,0.22534264609409516,0.9436643384764762,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
