window_index,time_s,channel,roi,method,channel_status,observed_fraction,roi_quality,signal_std,candidate_rank,candidate_bpm,relative_power,peak_concentration,prominence_ratio,candidate_weight,motion_overlap,motion_weight,selected_consensus,output_accepted,waveform_weight,motion_available,motion_observed_fraction,motion_speed_face_per_s,motion_strength,motion_reliability,motion_spectral_coverage,motion_evidence_status,branch,original_channel
25,29.9997,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,0.9999996508136043,1.0234413103502877,1,77.0,1.0,0.6102322820296746,1.0,0.7811733839936732,0.986867921516227,0.7532830196209432,True,True,0.40765819251487057,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
25,29.9997,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,0.9999996508136043,1.0234413103502877,2,153.0,0.38505738464375305,0.224265168432941,0.3840825479475701,0.293862040616912,0.6968326379215409,0.8257918405196147,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
25,29.9997,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,1.0,0.692238735594038,1,76.0,1.0,0.6907851198063931,1.0,0.8311348385228435,0.9149310084565423,0.7712672478858644,True,True,0.43169895138689685,False,,,,,,legacy_not_assessed,baseline,right_cheek_pos
25,29.9997,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,1.0,0.7639508576414612,1,76.0,1.0,0.5913915963684216,1.0,0.7690198933502447,0.9149310084565423,0.7712672478858644,True,True,0.3994358871359467,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
25,29.9997,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,1.0,0.7639508576414612,2,61.0,0.31066861587883793,0.18674723515309805,0.19603408395654429,0.24086615591280738,0.3770318183946349,0.9057420454013413,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
25,29.9997,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,1.1837394418701976,1,78.0,1.0,0.5430332088158258,1.0,0.7369078699646421,1.0,0.75,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
25,29.9997,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,1.0,1.0359214889100115,1,78.0,1.0,0.347207100758961,1.0,0.5892428198620336,1.0,0.75,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
25,29.9997,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,1.0,1.0359214889100115,2,51.0,0.34421225858289833,0.17477613024086422,0.2763515467749614,0.24527553187504594,0.7685244278513194,0.8078688930371701,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
25,29.9997,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,0.9999996508136043,1.0696671069778512,1,77.0,1.0,0.5803435416131273,1.0,0.7618025573054077,0.986867921516227,0.7532830196209432,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
25,29.9997,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,0.9999996508136043,1.0696671069778512,2,54.0,0.2799136651425228,0.1714936296017205,0.2681285519049674,0.21909672951950232,0.643455679509589,0.8391360801226028,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
25,29.9997,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,0.9999996508136043,0.49293303233343,1,78.0,1.0,0.3737324978550851,1.0,0.6113364350752561,1.0,0.75,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
25,29.9997,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,0.9999996508136043,0.49293303233343,2,57.0,0.6902912274051946,0.30909000024039296,0.6664088594207555,0.46191121077361014,0.3569472300718344,0.9107631924820414,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
25,29.9997,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,0.849022535528976,1,75.0,1.0,0.3366453388076266,1.0,0.5802114604242375,0.7937560124417941,0.8015609968895515,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
25,29.9997,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,0.849022535528976,2,91.0,0.5681910604265221,0.2054270344497087,0.5387414906995867,0.3416457295858616,0.15284988456118112,0.9617875288597048,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
25,29.9997,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,0.8374982853323709,1,76.0,1.0,0.3331457911962534,1.0,0.577187830083287,0.9149310084565423,0.7712672478858644,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
26,30.99969,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,1.0,1.0274282697258232,1,77.0,1.0,0.8368252833929013,1.0,0.9147815495477055,0.8050074641575271,0.7987481339606182,True,True,0.4618238355193316,False,,,,,,legacy_not_assessed,baseline,forehead_pos
26,30.99969,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,1.0,1.1851392424995941,1,78.0,1.0,0.8050028650844813,1.0,0.8972195188940559,0.9347249128404287,0.7663187717898928,True,True,0.45295771402837387,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
26,30.99969,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,0.9999996508136043,0.9380086243864566,1,77.0,1.0,0.6720745407349084,1.0,0.8198012389454027,0.8050074641575271,0.7987481339606182,True,True,0.43275337767678257,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
26,30.99969,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,0.9999996508136043,0.9380086243864566,2,153.0,0.2925793269314092,0.19646651335664841,0.2925331267739687,0.23975404083886265,0.646204110558183,0.8384489723604542,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
26,30.99969,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,0.9999996508136043,1.0287304364260381,1,77.0,1.0,0.5376081642467956,1.0,0.7332174225943807,0.8050074641575271,0.7987481339606182,True,True,0.3870478612686202,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
26,30.99969,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,0.9999996508136043,1.0287304364260381,2,153.0,0.5648165625815341,0.30050158514185077,0.5646688254633496,0.4119807687702616,0.646204110558183,0.8384489723604542,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
26,30.99969,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,1.0,0.7117426005923906,1,77.0,1.0,0.7425237449401189,1.0,0.8616981750822725,0.8050074641575271,0.7987481339606182,True,True,0.45433286088405905,False,,,,,,legacy_not_assessed,baseline,right_cheek_pos
26,30.99969,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,1.0,0.7807215036706718,1,77.0,1.0,0.5969392593359248,1.0,0.7726184435644317,0.8050074641575271,0.7987481339606182,True,True,0.4073653141982135,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
26,30.99969,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,1.186694540288542,1,77.0,1.0,0.6678873072968389,1.0,0.8172437257616841,0.8050074641575271,0.7987481339606182,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
26,30.99969,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,1.0,1.1330469042534808,1,77.0,1.0,0.4052925273850529,1.0,0.6366258928013004,0.8050074641575271,0.7987481339606182,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
26,30.99969,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,1.0,1.1330469042534808,2,56.0,0.3479235894851461,0.15893084488914633,0.14446158395187447,0.23515056885693214,0.6612067027472588,0.8346983243131854,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
26,30.99969,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,0.9999996508136043,0.9893111859348285,1,78.0,1.0,0.5939069657687024,1.0,0.7706533273789904,0.9347249128404287,0.7663187717898928,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
26,30.99969,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,0.9999996508136043,0.9893111859348285,2,55.0,0.23095926709526965,0.15329704226047824,0.21293720781073855,0.18816308830960474,0.7292352727351594,0.8176911818162101,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
26,30.99969,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,0.9999996508136043,0.47053596175068185,1,78.0,1.0,0.4393908246177576,1.0,0.6628653843422617,0.9347249128404287,0.7663187717898928,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
26,30.99969,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,0.9999996508136043,0.47053596175068185,2,59.0,0.5118130325965792,0.24488368763153912,0.36448306379912243,0.35402623528465854,0.43284602336674816,0.891788494158313,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
26,30.99969,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,0.8382135442544395,1,75.0,1.0,0.2973397437686276,1.0,0.5452886792962307,0.7778217142948588,0.8055445714262853,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
26,30.99969,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,0.8382135442544395,2,94.0,0.7323134618288364,0.23377601433900114,0.48157352735699244,0.4137599815752384,0.06720021339889151,0.9831999466502771,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
26,30.99969,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,0.8186341817871611,1,75.0,1.0,0.2842542791536708,1.0,0.5331550235660082,0.7778217142948588,0.8055445714262853,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
27,31.999679999999998,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,1.0,1.0254584968052585,1,78.0,1.0,0.8627327250148084,1.0,0.9288340675356435,0.8274421509640799,0.79313946225898,True,True,0.4694110176086387,False,,,,,,legacy_not_assessed,baseline,forehead_pos
27,31.999679999999998,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,1.0,1.200000588486529,1,78.0,1.0,0.8264094516828052,1.0,0.9090706527453216,0.8274421509640799,0.79313946225898,True,True,0.4594230499270048,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
27,31.999679999999998,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,0.9999996508136043,0.9282377263055597,1,77.0,1.0,0.5863112741070827,1.0,0.765709386545126,0.7316408979548921,0.8170897755112769,True,True,0.40790390162837287,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
27,31.999679999999998,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,0.9999996508136043,0.9282377263055597,2,154.0,0.4254094414455179,0.27580651220156427,0.42534712137065395,0.34253556364581134,0.6754986763763723,0.8311253309059069,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
27,31.999679999999998,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,0.9999996508136043,1.0127904609111071,1,77.0,1.0,0.4511349917310259,1.0,0.671665598844155,0.7316408979548921,0.8170897755112769,True,True,0.35780548491675307,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
27,31.999679999999998,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,0.9999996508136043,1.0127904609111071,2,154.0,0.7604401853317863,0.3782871440972432,0.7603272161813279,0.5363436818577647,0.6754986763763723,0.8311253309059069,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
27,31.999679999999998,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,1.0,0.7242118288451609,1,78.0,1.0,0.7756963761856889,1.0,0.8807362693710807,0.8274421509640799,0.79313946225898,True,True,0.46594421343181025,False,,,,,,legacy_not_assessed,baseline,right_cheek_pos
27,31.999679999999998,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,1.0,0.794546603002699,1,77.0,1.0,0.6147305234221128,1.0,0.784047526252148,0.7316408979548921,0.8170897755112769,True,True,0.4147920559392705,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
27,31.999679999999998,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,1.1771206253400575,1,77.0,1.0,0.7497682736941961,1.0,0.8658916062037997,0.7316408979548921,0.8170897755112769,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
27,31.999679999999998,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,1.0,1.1258591225943688,1,77.0,1.0,0.4460376850185507,1.0,0.6678605281183719,0.7316408979548921,0.8170897755112769,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
27,31.999679999999998,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,1.0,1.1258591225943688,2,58.0,0.3575692394761656,0.16206509003667174,0.1410127999418657,0.2407270051117012,0.4460465427710933,0.8884883643072267,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
27,31.999679999999998,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,0.9999996508136043,1.0294017737719388,1,78.0,1.0,0.6130125542185697,1.0,0.782950909129912,0.8274421509640799,0.79313946225898,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
27,31.999679999999998,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,0.9999996508136043,0.4568898408903967,1,78.0,1.0,0.4916274579372863,1.0,0.701161261478489,0.8274421509640799,0.79313946225898,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
27,31.999679999999998,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,0.9999996508136043,0.4568898408903967,2,59.0,0.33951783298435106,0.16135749633658675,0.22347212531414623,0.23405920027314953,0.4552005660226281,0.886199858494343,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
27,31.999679999999998,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,0.8243918108353958,1,77.0,1.0,0.29810464531961617,1.0,0.5459896018420279,0.7316408979548921,0.8170897755112769,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
27,31.999679999999998,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,0.8243918108353958,2,95.0,0.789800823877029,0.22725461675213102,0.47775775601576054,0.4236577433975349,0.05409143985478094,0.9864771400363047,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
27,31.999679999999998,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,0.8243918108353958,3,62.0,0.4714884708478485,0.15613082818657922,0.22598258093050932,0.27131878931231135,0.3222349379232677,0.919441265519183,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
27,31.999679999999998,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,0.793335170657451,1,76.0,1.0,0.24187904430943982,1.0,0.49181200098151306,0.8648877789338283,0.783778055266543,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
27,31.999679999999998,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,0.793335170657451,2,96.0,0.6709824018941135,0.15208565649316697,0.6188975493772545,0.3194476468647535,0.036682204951478996,0.9908294487621303,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
27,31.999679999999998,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,0.793335170657451,3,62.0,0.520375717646153,0.15393259403086182,0.13962556162011103,0.2830243524644896,0.3222349379232677,0.919441265519183,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
28,32.99967,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,1.0,1.0375606960612185,1,78.0,1.0,0.8728309130606089,1.0,0.9342542015215178,0.9245973908815,0.768850652279625,True,True,0.47297422710197345,False,,,,,,legacy_not_assessed,baseline,forehead_pos
28,32.99967,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,1.0,1.232871734735615,1,78.0,1.0,0.8302031345954697,1.0,0.9111548356868165,0.9245973908815,0.768850652279625,True,True,0.46127997441954444,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
28,32.99967,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,0.9999996508136043,0.9890492048311273,1,78.0,1.0,0.5091793578818868,1.0,0.7135677979596189,0.9245973908815,0.768850652279625,True,True,0.3792513819361914,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
28,32.99967,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,0.9999996508136043,0.9890492048311273,2,155.0,0.5432642433746802,0.3207418175345874,0.5430510699905055,0.4174295618805802,0.4591016306939868,0.8852245923265033,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
28,32.99967,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,0.9999996508136043,1.0917823158133027,1,77.0,1.0,0.3956688401414601,1.0,0.6290219104428366,0.7912378553180994,0.8021905361704751,True,True,0.3343164160234275,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
28,32.99967,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,0.9999996508136043,1.0917823158133027,2,154.0,0.8554488875008789,0.40197809561735004,0.855109323399641,0.5864055546675668,0.4838403165461933,0.8790399208634516,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
28,32.99967,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,1.0,0.7245449829115291,1,78.0,1.0,0.8131562001596092,1.0,0.9017517397596797,0.9245973908815,0.768850652279625,True,True,0.4757317945926066,False,,,,,,legacy_not_assessed,baseline,right_cheek_pos
28,32.99967,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,1.0,0.808471726140024,1,78.0,1.0,0.6520929228343931,1.0,0.8075227073181244,0.9245973908815,0.768850652279625,True,True,0.4260199451670731,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
28,32.99967,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,1.1202195081632755,1,77.0,1.0,0.7893709723140978,1.0,0.8884655155458189,0.7912378553180994,0.8021905361704751,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
28,32.99967,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,1.0,1.1607586640794076,1,77.0,1.0,0.4735606144229401,1.0,0.6881574052663679,0.7912378553180994,0.8021905361704751,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
28,32.99967,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,1.0,1.1607586640794076,2,58.0,0.34150712496409286,0.15985055002525966,0.1958406364538049,0.2336452476791585,0.24968955885591992,0.93757761028602,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
28,32.99967,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,0.9999996508136043,1.1240446617907565,1,79.0,1.0,0.6374440121624808,1.0,0.7984006306291376,1.0,0.75,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
28,32.99967,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,0.9999996508136043,0.4839177179801368,1,78.0,1.0,0.533625239453676,1.0,0.7304963153804357,0.9245973908815,0.768850652279625,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
28,32.99967,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,0.8146881829315847,1,79.0,1.0,0.34958314142902386,1.0,0.5912555635501655,1.0,0.75,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
28,32.99967,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,0.8146881829315847,2,95.0,0.6544490372388888,0.22755685191058853,0.5500842884225329,0.38590719434858567,0.04351409594029652,0.9891214760149258,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
28,32.99967,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,0.7545894215285672,1,77.0,1.0,0.24388086270479972,1.0,0.49384295348298707,0.7912378553180994,0.8021905361704751,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
28,32.99967,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,0.7545894215285672,2,96.0,0.7374086877752096,0.1782602314777656,0.690702319533854,0.36256122707278593,0.05350835297754004,0.986622911755615,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
29,33.99966,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,1.0,1.0605109487844488,1,78.0,1.0,0.860422737257681,1.0,0.9275897462012401,0.9313106903198776,0.7671723274200306,True,True,0.4707807529325938,False,,,,,,legacy_not_assessed,baseline,forehead_pos
29,33.99966,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,1.0,1.2712038485524289,1,78.0,1.0,0.8101095852474892,1.0,0.900060878634045,0.9313106903198776,0.7671723274200306,True,True,0.4568089932686464,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
29,33.99966,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,0.9999996508136043,0.9979644687991579,1,78.0,1.0,0.48194441741046834,1.0,0.6942219247716532,0.9313106903198776,0.7671723274200306,True,True,0.36181940656730555,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
29,33.99966,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,0.9999996508136043,0.9979644687991579,2,156.0,0.5610805590357427,0.31161521662877056,0.5582816086042814,0.418140069648642,0.27053467834687545,0.9323663304132811,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
29,33.99966,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,0.9999996508136043,1.0688012450664586,1,78.0,1.0,0.4067633828496769,1.0,0.6377798199827643,0.9313106903198776,0.7671723274200306,True,True,0.3324025182043477,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
29,33.99966,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,0.9999996508136043,1.0688012450664586,2,154.0,0.7505187192669782,0.34552042140569994,0.7502015918787587,0.5092340945501491,0.31387527322013925,0.9215311816949652,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
29,33.99966,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,1.0,0.7028514336906204,1,79.0,1.0,0.8309120289451775,1.0,0.9115437613988576,0.9303110135390056,0.7674222466152486,True,True,0.472354700946641,False,,,,,,legacy_not_assessed,baseline,right_cheek_pos
29,33.99966,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,1.0,0.8182319763428519,1,78.0,1.0,0.7183260069779549,1.0,0.8475411535600822,0.9313106903198776,0.7671723274200306,True,True,0.4391890604522166,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
29,33.99966,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,1.1602199618019031,1,78.0,1.0,0.7884713128914327,1.0,0.8879590716308002,0.9313106903198776,0.7671723274200306,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
29,33.99966,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,1.0,1.1988110923054967,1,78.0,1.0,0.489837956507253,1.0,0.6998842450771792,0.9313106903198776,0.7671723274200306,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
29,33.99966,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,0.9999996508136043,1.141047416277863,1,79.0,1.0,0.6289026824995059,1.0,0.7930335700908636,0.9303110135390056,0.7674222466152486,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
29,33.99966,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,0.9999996508136043,0.4818148176619672,1,78.0,1.0,0.5561878059378984,1.0,0.7457797379330815,0.9313106903198776,0.7671723274200306,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
29,33.99966,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,0.9999996508136043,0.4818148176619672,2,124.0,0.26615195763776156,0.1648917920389497,0.26150747821203885,0.20949043558260919,0.21678516812304569,0.9458037079692386,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
29,33.99966,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,0.8320138896560051,1,79.0,1.0,0.40581370159271923,1.0,0.6370350866260972,0.9303110135390056,0.7674222466152486,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
29,33.99966,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,0.8320138896560051,2,96.0,0.4702593931339709,0.22661523596246402,0.4697600553064705,0.3264474587718825,0.09229927642608919,0.9769251808934777,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
29,33.99966,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,0.7402797841433948,1,78.0,1.0,0.2931615300703373,1.0,0.5414439306801188,0.9313106903198776,0.7671723274200306,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
29,33.99966,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,0.7402797841433948,2,96.0,0.6350458238386837,0.22427480582553314,0.6257542406131003,0.37739207574051753,0.09229927642608919,0.9769251808934777,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
30,34.99965,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,1.0,1.0812525093903984,1,79.0,1.0,0.8286713778025758,1.0,0.9103138897119915,0.4932417852385863,0.8766895536903534,True,True,0.4642055303528254,False,,,,,,legacy_not_assessed,baseline,forehead_pos
30,34.99965,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,1.0,1.296492716929269,1,79.0,1.0,0.7653189040653252,1.0,0.8748250705514361,0.4932417852385863,0.8766895536903534,True,True,0.44610835935916604,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
30,34.99965,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,0.9999996508136043,1.0804713169810127,1,79.0,1.0,0.4808293360547525,1.0,0.693418344332399,0.4932417852385863,0.8766895536903534,True,True,0.3529045528629503,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
30,34.99965,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,0.9999996508136043,1.0804713169810127,2,157.0,0.4594290611321015,0.24630209389673,0.45889986460233795,0.33639004255053917,0.20085781261250157,0.9497855468468746,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
30,34.99965,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,0.9999996508136043,1.1070084258132313,1,78.0,1.0,0.447657481326616,1.0,0.6690718710982144,0.5222524777764044,0.869436880555899,True,True,0.34051379146944866,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
30,34.99965,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,0.9999996508136043,1.1070084258132313,2,155.0,0.49317378074051094,0.24619597733787413,0.4912551665182269,0.34844987609730915,0.2384190638238144,0.9403952340440465,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
