time_s,forehead_pos,forehead_chrom,forehead_observed,forehead_interpolated,left_cheek_pos,left_cheek_chrom,left_cheek_observed,left_cheek_interpolated,right_cheek_pos,right_cheek_chrom,right_cheek_observed,right_cheek_interpolated
4.933284,0.09025450849391259,-0.5848865425668489,True,False,-0.4709309804964414,-0.011814414505977644,True,False,-0.45110695243222404,-0.2988876271927589,True,False
4.9388395,0.08659242723318293,-0.5699458524010969,True,False,-0.42400905130140404,-0.04531053188942042,True,False,-0.4435142772337726,-0.25621910767911843,True,False
4.944395,0.08352182152238005,-0.5543497749503695,True,False,-0.37210821562873425,-0.0803091239150428,True,False,-0.43767222933946204,-0.20974405839116142,True,False
4.9499505,0.08106632887932076,-0.5382081286487198,True,False,-0.3154346112981122,-0.11665409459600903,True,False,-0.4334975300521542,-0.16004960059196152,True,False
4.955506,0.07923668290972041,-0.5216232062762798,True,False,-0.2542562002763766,-0.15416797388775952,True,False,-0.4308690492809758,-0.10775749096632989,True,False
4.9610615,0.07803081465218938,-0.5046887342571643,True,False,-0.18890082235496747,-0.1926529052813107,True,False,-0.4296292044368148,-0.05351771061683827,True,False
4.966617,0.07743418901494337,-0.4874890250619934,True,False,-0.11975345654180428,-0.2318919137175097,True,False,-0.429585860009598,0.0019982353830149003,True,False
4.9721725,0.0774203727167888,-0.47009833313882193,True,False,-0.04725271621907852,-0.27165044589723136,True,False,-0.4305147094709458,0.058104238680244835,True,False
4.977728,0.07795182638592396,-0.45258042153297023,True,False,0.028113385832154524,-0.3116781714314158,True,False,-0.4321621148953993,0.1141066572137353,True,False
4.9832835,0.07898090978809227,-0.4349883430013129,True,False,0.10581235677842342,-0.35171102973003493,True,False,-0.4342483736942507,0.16931146090128077,True,False
4.988839,0.08045108560675363,-0.4173644360289077,True,False,0.18527277254141183,-0.39147350411707416,True,False,-0.4364713761857652,0.22303138005725326,True,False
4.9943945,0.0822983038366367,-0.3997405327647977,True,False,0.2658903926421973,-0.4306811014247643,True,False,-0.43851061245824263,0.27459298331677845,True,False
4.99995,0.08445254573019806,-0.38213837255855604,True,False,0.3470347698888054,-0.46904301230815704,True,False,-0.4400314821872734,0.32334361277963664,True,False
5.0055055,0.08683950340258152,-0.3645702115472956,True,False,0.4280562767941367,-0.5062649247718205,True,False,-0.44068985680971634,0.36865810578785835,True,False
5.011061,0.08938236869877254,-0.3470396156596633,True,False,0.5082934646345321,-0.5420519609520444,True,False,-0.4401368397923012,0.4099452351954247,True,False
5.0166165,0.09200370279631714,-0.32954242151188096,True,False,0.5870806661075322,-0.5761117050851816,True,False,-0.43802366771299284,0.4466538031486374,True,False
5.022172,0.09462735629324251,-0.31206784701334633,True,False,0.6637557486909204,-0.6081572888466957,True,False,-0.43400669254038204,0.4782783272329138,True,False
5.0277275,0.0971804082437038,-0.2945997311161839,True,False,0.7376679231009011,-0.6379104988931629,True,False,-0.4277523838833348,0.5043642623072241,True,False
5.033283,0.09959509177735208,-0.27711788007101323,True,False,0.808185509737832,-0.6651048705032577,True,False,-0.4189422891141497,0.5245127063859113,True,False
5.0388385,0.1018106735896702,-0.2595994958212046,True,False,0.8747035657207162,-0.6894887307108925,True,False,-0.40727788915905044,0.5383845444798492,True,False
5.044394,0.10377525472981568,-0.2420206608056635,True,False,0.9366512760584743,-0.7108281542660185,True,False,-0.39248528840636565,0.5457039903113399,True,False
5.0499495,0.10544746074318706,-0.22435785246599335,True,False,0.9934990146829021,-0.7289097961525872,True,False,-0.3743196786021252,0.5462614922022005,True,False
5.055505,0.10679799034435745,-0.20658946018251162,True,False,1.0447649844553946,-0.7435435652395451,True,False,-0.3525695187724517,0.5399159761308691,True,False
5.0610605,0.10781099339160222,-0.18869727720406793,True,False,1.0900213498215137,-0.7545651049346886,True,False,-0.32706037611003985,0.5265964058880801,True,False
5.066616,0.10848525098952276,-0.1706679403921283,True,False,1.1288997814734236,-0.7618380484421532,True,False,-0.2976583763570728,0.5063026473557762,True,False
5.0721715,0.10883513303708833,-0.15249429126741493,True,False,1.161096339124532,-0.7652560183761787,True,False,-0.26427321646919305,0.4791056311134537,True,False
5.077727,0.108891311434242,-0.13417663291893372,True,False,1.1863756262236123,-0.7647443430350156,True,False,-0.22686069720638716,0.445146814762919,True,False
5.0832825,0.10870121042446197,-0.11572385879611886,True,False,1.2045741590445787,-0.7602614645626642,True,False,-0.18542473871087248,0.40463695347996814,True,False
5.088838,0.10832917914117463,-0.09715443123514327,True,False,1.2156029019781396,-0.7518000174908737,True,False,-0.14001884803624484,0.35785419427479487,True,False
5.0943935,0.10785637529546156,-0.07849718974495634,True,False,1.2194489309075778,-0.7393875597231929,True,False,-0.09074701391689992,0.30514151619934005,True,False
5.099949,0.10738035303942205,-0.059791971567136046,True,False,1.2161761971483371,-0.7230869418564326,True,False,-0.03776401073727572,0.24690354520974656,True,False
5.1055045,0.10701435230838985,-0.04109002979144525,True,False,1.2059253754379777,-0.7029963047884958,True,False,0.018724899402579293,0.18360277850984702,True,False
5.11106,0.10688629132745939,-0.022454237317285658,True,False,1.1889127907415005,-0.6792486997878485,True,False,0.07846487050814197,0.11575525890597485,True,False
5.1166155,0.10713746840266457,-0.003959068157715234,True,False,1.165428430045107,-0.6520113295489577,True,False,0.14115297916279185,0.0439257449382451,True,False
5.122171,0.10792098354243937,0.014309649057922884,True,False,1.1358330567050097,-0.6214844131778472,True,False,0.2064403231864181,-0.031277572731603094,True,False
5.1277265,0.10939989480781476,0.03225520706201391,True,False,1.1005544561524285,-0.5878996824891218,True,False,0.27393469486206073,-0.10920875404493567,True,False
5.133282,0.11174512850757709,0.049770723565817084,True,False,1.0600828526884642,-0.5515185213962727,True,False,0.3432038041223456,-0.18919013320372965,True,False
5.1388375,0.11513316637584611,0.06674006714763615,True,False,1.01496554759355,-0.5126297644866208,True,False,0.41377902034566194,-0.2705186221647691,True,False
5.144393,0.11974353663473823,0.08303899656199465,True,False,0.9658008386913125,-0.4715471750372733,True,False,0.4851595950008,-0.3524722306144228,True,False
5.1499485,0.12575613929730337,0.09853650123266212,True,False,0.9132312907185047,-0.42860662669668187,True,False,0.5568173213767393,-0.43431673748048094,True,False
5.155504,0.1333484391527562,0.11309632744900912,True,False,0.8579364342424147,-0.3841630167774267,True,False,0.6282015821153873,-0.5153124481316508,True,False
5.1610595,0.14269256254858056,0.12657867173273665,True,False,0.8006249783261409,-0.33858694253194116,True,False,0.6987447302976554,-0.5947209711925311,True,False
5.166615,0.153952336298938,0.13884202002525567,True,False,0.7420266285731983,-0.2922611748694835,True,False,0.7678677454792733,-0.6718119493564345,True,False
5.1721705,0.16728030876833377,0.1497451088065046,True,False,0.6828836075017467,-0.24557696667899503,True,False,0.8349861023869648,-0.7458696796974114,True,False
5.177726,0.1828147943724543,0.15914898203174818,True,False,0.6239419783348266,-0.19893023521211756,True,False,0.8995157870150129,-0.8161995607464331,True,False
5.1832815,0.20067698338015877,0.16691911589762704,True,False,0.5659428761906324,-0.1527176598219969,True,False,0.9608793926454177,-0.8821343059785123,True,False
5.188837,0.2209681589747753,0.17292758195147379,True,False,0.5096137522758499,-0.10733273772022241,True,False,1.0185122268815572,-0.9430398663249479,True,False
5.1943925,0.24376706302973244,0.1770552179626089,True,False,0.45565973700125467,-0.06316184128565247,True,False,1.0718683601560188,-0.9983210078394743,True,False
5.199948,0.2691274509716332,0.1791937752994449,True,False,0.4047552269442636,-0.020580320820189752,True,False,1.1204265463591554,-1.0474264946651786,True,False
5.2055035,0.29707587444958244,0.1792480113145026,True,False,0.35753579828660914,0.020051303510787297,True,False,1.1636959472374062,-1.0898538319221938,True,False
5.211059,0.32760972831731877,0.17713769543767988,True,False,0.3145905457817618,0.05839101749391624,True,False,1.201221594021302,-1.1251535280118297,True,False
5.2166145,0.3606955956867364,0.17279949831707908,True,False,0.2764549414972939,0.09411881457491302,True,False,1.2325895223445973,-1.1529328410548174,True,False
5.22217,0.3962679215576143,0.16618873442106954,True,False,0.2436043015887487,0.1269399832941411,True,False,1.2574315198809984,-1.1728589796908206,True,False
5.2277255,0.43422804180600055,0.15728093001370175,True,False,0.21644794226539413,0.15658814247825859,True,False,1.2754294302172282,-1.1846617342020729,True,False
5.233281,0.47444359016681603,0.14607319032084745,True,False,0.19532409799014042,0.18282798887245844,True,False,1.2863189612557528,-1.1881355198233292,True,False
5.2388365,0.5167483013252498,0.13258534199360686,True,False,0.18049566591453012,0.2054577249921136,True,False,1.2898929518442481,-1.1831408200997608,True,False
5.244392,0.560942223392555,0.11686082962027453,True,False,0.17214683069544578,0.22431113846973783,True,False,1.2860040563010469,-1.1696050241903835,True,False
5.2499475,0.6067923479460068,0.0989673480051654,True,False,0.1703806132937972,0.23925930803331583,True,False,1.2745668129786534,-1.1475226580240487,True,False
5.255503,0.6540336605253948,0.07899719518393718,True,False,0.17521737624656877,0.2502119154307426,True,False,1.2555590699071255,-1.1169550151361562,True,False
5.2610585,0.7023706090680855,0.05706733463868957,True,False,0.18659430636911653,0.25711814706361547,True,False,1.2290227478063922,-1.0780291987870896,True,False
5.266614,0.7514789823025316,0.03331915886652674,True,False,0.2043658840268785,0.2599671737595835,True,False,1.195063928267795,-1.030936592530517,True,False
5.2721695,0.8010081846786247,0.00791795029394855,True,False,0.22830533616081852,0.25878820194050933,True,False,1.1538522625930503,-0.9759307817066893,True,False
5.277725,0.8505838890655564,-0.018947960534374995,True,False,0.25810705830695746,0.2536500943761283,True,False,1.1056197045537606,-0.9133249533319392,True,False
5.2832805,0.899811043266438,-0.04706833558256583,True,False,0.2933899790652269,0.2446605636903796,True,False,1.050658578105345,-0.8434888064939713,True,False
5.288836,0.9482772014548881,-0.07621246088316884,True,False,0.33370182899274964,0.23196494674990342,True,False,0.9893189987641705,-0.7668450096010269,True,False
5.2943915,0.9955561470008243,-0.10613085723479483,True,False,0.3785242648639073,0.2157445729509929,True,False,0.9220056748447891,-0.6838652446342824,True,False
5.299947,1.041211768886019,-0.13655725444605657,True,False,0.42727878979110157,0.19621474417279736,True,False,0.8491741219662198,-0.5950658818847786,True,False
5.3055025,1.0848021500756189,-0.16721080990321688,True,False,0.479333399965627,0.1736223487224274,True,False,0.7713263310856643,-0.5010033314921372,True,False
5.311058,1.1258838228656431,-0.19779854882403497,True,False,0.5340098798783632,0.1482431359055192,True,False,0.6890059367222685,-0.40226912042135704,True,False
5.3166135,1.1640161434184308,-0.22801800040838785,True,False,0.5905916599255311,0.12037868186033349,True,False,0.6027929379146924,-0.29948474530092195,True,False
5.322169,1.1987657354714631,-0.25756000125119155,True,False,0.6483321433942597,0.09035308094465105,True,False,0.5132980297423487,-0.19329635279103405,True,False
5.3277245,1.2297109515960531,-0.28611163488490393,True,False,0.7064634040419672,0.058509400216791636,True,False,0.4211566078659729,-0.08436929985161142,True,False
5.33328,1.2564462994193963,-0.3133592742030031,True,False,0.764205150904345,0.025205937363997222,True,False,0.3270225124510016,0.026617353561799527,True,False
5.3388355,1.2785867799265345,-0.33899169181292127,True,False,0.8207738536459679,-0.0091876752325608,True,False,0.23156158097781163,0.13897636722171106,True,False
5.344391,1.2957720853394095,-0.3627032021022675,True,False,0.8753919197465663,-0.044294475776749276,True,False,0.13544508177589404,0.2520178075156593,True,False
5.3499465,1.3076706051311124,-0.38419679799537465,True,False,0.9272968141201071,-0.07973424186056066,True,False,0.0393431016138726,0.36505444863782893,True,False
5.355502,1.3139831904683916,-0.4031872450418758,True,False,0.9757500124019558,-0.11512757621801967,True,False,-0.05608203868670898,0.4774070401019925,True,False
5.3610575,1.3144466297692663,-0.4194040956225703,True,False,1.0200456811040464,-0.15009996266075656,True,False,-0.15018226687895583,0.5884093949166296,True,False
5.366613,1.3088367910910512,-0.43259458668141676,True,False,1.059518981105299,-0.18428574579151888,True,False,-0.24233006752646877,0.6974132555033357,True,False
5.3721685,1.2969713906943827,-0.4425263854908645,True,False,1.0935538954745634,-0.21733198901531559,True,False,-0.3319245451740131,0.8037928975591299,True,False
5.377724,1.278712351319712,-0.4489901495194017,True,False,1.1215904883606604,-0.2489021668390699,True,False,-0.41839717457553843,0.9069494355218856,True,False
5.3832795,1.2539677184149702,-0.451801868477494,True,False,1.1431315085581988,-0.2786796494525205,True,False,-0.501217173702686,1.0063147970527584,True,False
5.388835,1.2226931077100365,-0.4508049590473794,True,False,1.1577482592843245,-0.30637094009192123,True,False,-0.579896439620463,1.1013553379547387,True,False
5.3943905,1.1848926630818264,-0.4458720856242142,True,False,1.1650856645828604,-0.33170862867374,True,False,-0.6539939923921163,1.1915750731549977,True,False
5.399946,1.1406195095237772,-0.436906683576255,True,False,1.1648664724990512,-0.3544540286119359,True,False,-0.7231198779024877,1.2765185037419315,True,False
5.4055015,1.0899756921506363,-0.4238441650307097,True,False,1.1568945456203488,-0.3743994675578085,True,False,-0.786938486800258,1.3557730245163577,True,False
5.411057,1.0331115984549402,-0.40665279096583523,True,False,1.1410572006273239,-0.39137020697912905,True,False,-0.8451712535792458,1.4289709010406428,True,False
5.4166125,0.9702248674034897,-0.385334197391265,True,False,1.1173265700072381,-0.4052259699740628,True,False,-0.8975987070657987,1.4957908097004078,True,False
5.422168,0.9015587953365509,-0.35992356757671445,True,False,1.08575997090862,-0.41586206144021987,True,False,-0.9440618511664487,1.5559589387825559,True,False
5.4277235,0.8274002549246873,-0.3304894465909152,True,False,1.046499278111765,-0.42321006963183977,True,False,-0.9844628625663941,1.6092496529737574,True,False
5.433279,0.7480771495637102,-0.2971331987828422,True,False,0.999769310108619,-0.4272381431780005,True,False,-1.0187651000608913,1.6554857279502053,True,False
5.4388345,0.6639554314644722,-0.2599881132198896,True,False,0.9458752491767534,-0.4279508427396056,True,False,-1.04699242825229,1.6945381658197596,True,False
5.44439,0.5754357172412033,-0.21921816643611636,True,False,0.8851991279484214,-0.4253885715896112,True,False,-1.0692278663584742,1.726325606051685,True,False
5.4499455,0.48294953994387063,-0.17501645608189456,True,False,0.8181954261727411,-0.41962659444635236,True,False,-1.0856115807576256,1.750813350150409,True,False
5.455501,0.3869552811458094,-0.127603323149236,True,False,0.7453858320079562,-0.410773658811474,True,False,-1.0963382475448755,1.7680120216650415,True,False
5.4610565,0.2879338308229127,-0.07722418432155291,True,False,0.6673532321298036,-0.39897023780099217,True,False,-1.1016538187067781,1.7779758861465267,True,False
5.466612,0.1863840262873762,-0.02414709961197363,True,False,0.5847350040785488,-0.3843864179518301,True,False,-1.101851732441749,1.780800858344273,True,False
5.4721675,0.08281792431763055,0.03133989623686875,True,False,0.49821569247922204,-0.3672194596812934,True,False,-1.0972686145858324,1.7766222262531064,True,False
5.477723,-0.02224403718446766,0.08893166716005801,True,False,0.408519157957226,-0.3476910619216383,True,False,-1.0882795239665555,1.7656121235633184,True,False
5.4832785,-0.12827793020980613,0.14830901998391688,True,False,0.31640029364861244,-0.3260443658988517,True,False,-1.0752927997333088,1.7479767836197513,True,False
5.488834,-0.23476122180731882,0.20914188329962727,True,False,0.22263640909955382,-0.30254073603174747,True,False,-1.0587445732385752,1.7239536091534424,True,False
5.4943895,-0.3411775949051704,0.27109258315784085,True,False,0.128018385007181,-0.2774563584578159,True,False,-1.0390930108168466,1.6938080928090422,True,False
5.499945,-0.44702164708366443,0.33381917652797005,True,False,0.03334170463470249,-0.2510786997153064,True,False,-1.0168123567828233,1.6578306238554026,True,False
5.5055005,-0.5518034111350596,0.3969788027413725,True,False,-0.06060253118504381,-0.22370286960258381,True,False,-0.9923868481127989,1.6163332164423012,True,False
5.511056,-0.6550526435171735,0.46023101291657004,True,False,-0.1530364987675163,-0.1956279331784264,True,False,-0.9663045735583665,1.5696461943643432,True,False
5.5166115,-0.7563228297840172,0.5232410376511838,True,False,-0.24320435084435277,-0.167153217250122,True,False,-0.9390513503555387,1.5181148665290927,True,False
5.522167,-0.8551948597206079,0.5856829540570638,True,False,-0.33038061799587476,-0.13857465651657525,True,False,-0.9111046912313271,1.4620962262195363,True,False
5.5277225,-0.9512803291744818,0.6472427145032459,True,False,-0.41387821387433826,-0.11018122379487255,True,False,-0.8829279330806602,1.401955705813861,True,False
5.533278,-1.044224430408847,0.7076210012005529,True,False,-0.49305595102396416,-0.0822514874716532,True,False,-0.854964596506511,1.3380640169042426,True,False
5.5388335,-1.1337083981397191,0.766535872990273,True,False,-0.5673254803817365,-0.05505033750291701,True,False,-0.8276330424128232,1.2707941037696409,True,False
5.544389,-1.2194514841928523,0.8237251733598154,True,False,-0.636157574836185,-0.028825918961951264,True,False,-0.8013214880506703,1.2005182359368318,True,False
5.5499445,-1.3012124398509608,0.8789486717673383,True,False,-0.6990876854358365,-0.003806809335639926,True,False,-0.7763834403899154,1.127605263142285,True,False
5.5555,-1.378790491377754,0.9319899137765955,True,False,-0.7557207078706788,0.01980052746876316,True,False,-0.7531335994771419,1.0524180534198673,True,False
5.5610555,-1.4520258008188722,0.9826577592394712,True,False,-0.8057349065860279,0.041813981079079174,True,False,-0.7318442786096748,0.9753111323216316,True,False
5.566611,-1.520799410904188,1.0307875917694453,True,False,-0.8488849542083536,0.06207770323279003,True,False,-0.7127423817763664,0.8966285384676896,True,False
5.5721665,-1.5850326796226675,1.076242186973593,True,False,-0.8850040547405087,0.08046366391000513,True,False,-0.6960069719663227,0.8167019077529802,True,False
5.577722,-1.6446862167209348,1.1189122312997022,True,False,-0.9140051300883149,0.09687283848940219,True,False,-0.6817674567102902,0.7358487956500422,True,False
5.5832775,-1.6997583409012722,1.1587164878525495,True,False,-0.9358810607772061,0.1112360141021752,True,False,-0.6701024096840767,0.6543712441731577,True,False
5.588833,-1.7502830827771403,1.1956016100815476,True,False,-0.9507039830704506,0.12351420819443182,True,False,-0.6610390394607218,0.572554597244768,True,False
5.5943885,-1.7963277646002793,1.229541608782388,True,False,-0.9586236559729844,0.13369869720735972,True,False,-0.6545533086422082,0.4906665654624966,True,False
5.599944,-1.8379901933229685,1.2605369823282364,True,False,-0.9598649226620874,0.1418106581845275,True,False,-0.6505706987276824,0.40895653863240383,True,False
5.6054995,-1.8753955086268819,1.288613524386339,True,False,-0.9547243015958804,0.14790043095356847,True,False,-0.6489676082789488,0.327655141921012,True,False
5.611055,-1.908692732067151,1.3138208275090977,True,False,-0.9435657527853867,0.1520464132404454,True,False,-0.6495733643199547,0.2469740290571607,True,False
5.6166105,-1.9380510673845694,1.3362305048402319,True,False,-0.9268156743541298,0.154353605594465,True,False,-0.6521728195474743,0.1671059036307975,True,False
5.622166,-1.9636560052761391,1.355934155692156,True,False,-0.9049571934369869,0.1549518272729808,True,False,-0.656509500924326,0.08822475716878642,True,False
5.6277215,-1.9857052884387765,1.3730411039012778,True,False,-0.8785238235822512,0.15399362820669246,True,False,-0.6622892686589429,0.01048631037213579,True,False
5.633277,-2.004404794476721,1.3876759406340804,True,False,-0.8480925680228033,0.151651925796163,True,False,-0.6691844385252658,-0.06597135823071866,True,False
5.6388325,-2.019964395263637,1.3999759056746817,True,False,-0.8142765543906231,0.14811739853699835,True,False,-0.6768383150176089,-0.14102701384998592,True,False
5.644388,-2.032593851559536,1.4100881431466112,True,False,-0.7777172915926778,0.1435956712972864,True,False,-0.6848700780319362,-0.2145753164693506,True,False
5.6499435,-2.0424988010950975,1.4181668690831504,True,False,-0.7390766435879499,0.13830432944318397,True,False,-0.6928799616752952,-0.28652574192055646,True,False
5.655499,-2.0498768969569534,1.424370489242534,True,False,-0.6990286176614576,0.13246980089960908,True,False,-0.7004546604775305,-0.3568013945881862,True,False
5.6610545,-2.05491415095332,1.4288587060536766,True,False,-0.6582510664525654,0.12632414662173913,True,False,-0.7071728957529317,-0.4253377340465514,True,False
5.66661,-2.0577815337365455,1.4317896535682253,True,False,-0.6174174034475086,0.1201018008248594,True,False,-0.7126110731632647,-0.4920812383320996,True,False
5.6721655,-2.0586318798449046,1.43331709878555,True,False,-0.5771884308906822,0.11403630266713821,True,False,-0.7163489616864733,-0.5569880266481501,True,False
5.677721,-2.057597141547174,1.4335877467151137,True,False,-0.5382043771215973,0.10835706090096003,True,False,-0.7179753242054532,-0.6200224640896617,True,False
5.6832765,-2.0547860304863566,1.4327386850583166,True,False,-0.5010772372348705,0.10328619230906862,True,False,-0.717093430796231,-0.6811557704733369,True,False
5.688832,-2.0502820806882447,1.4308950024484726,True,False,-0.4663835067337578,0.09903547353411997,True,False,-0.7133263875015975,-0.7403646545752907,True,False
5.6943875,-2.044142160598724,1.4281676118081335,True,False,-0.4346573925617262,0.09580344421288432,True,False,-0.7063222159012187,-0.7976299940306454,True,False
5.699943,-2.036395455520169,1.4246513075984097,True,False,-0.4063845796223084,0.09377269716397736,True,False,-0.695758622098864,-0.8529355798555474,True,False
5.7054985,-2.027042935216843,1.420423082581369,True,False,-0.3819966237177286,0.09310738878112756,True,False,-0.6813473977983018,-0.9062669430338053,True,False
5.711054,-2.016057314641484,1.415540726235086,True,False,-0.3618660338449761,0.09395099978843667,True,False,-0.6628384008791499,-0.9576102788915222,True,False
5.7166095,-2.003383508793037,1.4100417231968145,True,False,-0.346302098087039,0.0964243731605548,True,False,-0.6400230682516131,-1.0069514830897504,True,False
5.722165,-1.9889395757437975,1.4039424661121434,True,False,-0.33554749803793216,0.10062405234415883,True,False,-0.6127374196959733,-1.0542753110250698,True,False
5.7277205,-1.9726181349687757,1.3972377930890894,True,False,-0.32977574692068057,0.10662093898626522,True,False,-0.5808645178035188,-1.0995646702701571,True,False
5.733276,-1.9542882413661273,1.3899008556504562,True,False,-0.3290894764204186,0.11445928523143459,True,False,-0.5443363559490761,-1.1428000534409937,True,False
5.7388315,-1.9337976888684143,1.3818833187017394,True,False,-0.3335195868867246,0.12415603134788364,True,False,-0.5031351533553784,-1.183959116575049,True,False
5.744387,-1.910975711400537,1.3731158896426434,True,False,-0.3430252650886666,0.13570049503758572,True,False,-0.4572940436664463,-1.2230164057765573,True,False
5.7499425,-1.8856360432272952,1.3635091694052772,True,False,-0.35749486326161856,0.14905441433418998,True,False,-0.40689715093864226,-1.259943232561682,True,False
5.755498,-1.8575802955320002,1.352954813958226,True,False,-0.37674762289428676,0.16415234155174424,True,False,-0.35207905449037885,-1.2947076960482813,True,False
5.7610535,-1.8266016014509199,1.3413269907284455,True,False,-0.40053621669228945,0.18090238137292483,True,False,-0.2930236515307228,-1.3272748479116188,True,False
5.766609,-1.792488477822447,1.3284841105157885,True,False,-0.42855007254143423,0.19918726191260336,True,False,-0.22996243382038978,-1.3576069938969355,True,False
5.7721645,-1.755028848651758,1.3142708118586228,True,False,-0.4604194341940468,0.21886572351397282,True,False,-0.16317220171513086,-1.3856641236690845,True,False
5.77772,-1.7140141727889733,1.29852017150074,True,False,-0.49572010492261315,0.23977420618029335,True,False,-0.0929722457138052,-1.4114044589132912,True,False
5.7832755,-1.6692436166086815,1.2810561116526673,True,False,-0.5339788126253785,0.26172881296249423,True,False,-0.019721031998492785,-1.4347851079023206,True,False
5.788831,-1.620528211587597,1.2616959721731862,True,False,-0.574679127917489,0.28452752335440046,True,False,0.056187565665734136,-1.455762813234344,True,False
5.7943865,-1.567694936620346,1.2402532136526223,True,False,-0.6172678606771446,0.3079526278318542,True,False,0.13432843997941005,-1.4742947781403626,True,False
5.799942,-1.5105906656945236,1.2165402156860547,True,False,-0.661161855405808,0.3317733521432396,True,False,0.21424977770901188,-1.4903395556752788,True,False
5.8054975,-1.4490859231573827,1.1903711334037292,True,False,-0.7057551016592063,0.3557486378453933,True,False,0.29547788441307343,-1.5038579842546327,True,False
5.811053,-1.3830783912282538,1.1615647745931577,True,False,-0.7504260727531336,0.3796300439035321,True,False,0.3775222465609597,-1.5148141523887633,True,False
5.8166085,-1.3124961176121723,1.1299474595115664,True,False,-0.7945452039730739,0.40316473295375693,True,False,0.4598807687636391,-1.5231763751035454,True,False
5.822164,-1.2373003750093765,1.0953558257509721,True,False,-0.8374824206339543,0.42609850507302793,True,False,0.5420451220754886,-1.5289181644247143,True,False
5.8277195,-1.1574881289399817,1.0576395412768989,True,False,-0.8786146265468184,0.4481788416192931,True,False,0.623506138370588,-1.5320191764405504,True,False
5.833275,-1.073094075551146,1.0166638900048048,True,False,-0.9173330647402548,0.4691579218926619,True,False,0.7037591856533133,-1.5324661178418402,True,False
5.8388305,-0.9841922168743388,0.9723121959883715,True,False,-0.9530504646300756,0.4887955760200974,True,False,0.7823094598281546,-1.5302535954617449,True,False
5.844386,-0.8908969472738225,0.9244880544474744,True,False,-0.9852078931923175,0.5068621385681611,True,False,0.8586771299142082,-1.5253848931918421,True,False
5.8499415,-0.7933636314881519,0.8731173404314935,True,False,-1.0132812320210964,0.5231411689223444,True,False,0.9324022759223232,-1.5178726617215679,True,False
5.855497,-0.6917886616225378,0.8181499688608487,True,False,-1.0367872073817395,0.5374320064135985,True,False,1.0030495615844586,-1.5077395078213112,True,False
5.8610525,-0.5864089876050633,0.7595613829763175,True,False,-1.0552889064278483,0.5495521304939857,True,False,1.0702125877932644,-1.4950184713467722,True,False
5.866608,-0.47750112287441376,0.6973537518074848,True,False,-1.0684007195558418,0.5593392989305584,True,False,1.1335178769246093,-1.4797533797638873,True,False
5.8721635,-0.3653796343197388,0.6315568611003134,True,False,-1.0757926563309341,0.5666534399621559,True,False,1.1926284431182568,-1.4619990717576126,True,False
5.877719,-0.2503951326427806,0.5622286861678106,True,False,-1.077193990436052,0.5713782776068546,True,False,1.2472469090167007,-1.4418214833704521,True,False
5.8832745,-0.13293178625783772,0.4894556392930585,True,False,-1.0723961975655587,0.5734226727743557,True,False,1.2971181353376715,-1.4192975920926003,True,False
5.88883,-0.013404388488275338,0.413352488564582,True,False,-1.0612551589999708,0.5727216664813461,True,False,1.3420313359053326,-1.39451521636869,True,False
5.8943855,0.10774498593521505,0.3340619493032374,True,False,-1.0436926126440835,0.5692372152408198,True,False,1.381821657307766,-1.3675726700692663,True,False
5.899941,0.23005069330872577,0.2517539534902375,True,False,-1.019696842475405,0.5629586125493343,True,False,1.416371209100038,-1.338578273570738,True,False
5.9054965,0.3530275553635908,0.16662460677083385,True,False,-0.9893226065185265,0.5539025942796844,True,False,1.445609537346964,-1.3076497251679695,True,False
5.911052,0.4761751641426029,0.07889484663199077,True,False,-0.9526903125213442,0.5421131296511039,True,False,1.4695135412107194,-1.2749133385814178,True,False
5.9166075,0.5989824019987157,-0.011191180818455248,True,False,-0.9099844593507108,0.5276609032463623,True,False,1.4881068391490304,-1.2405031542888787,True,False
5.922163,0.7209321182987319,-0.10336800446001371,True,False,-0.8614513706420492,0.5106424972279572,True,False,1.50145859801433,-1.2045599342844115,True,False
5.9277185,0.8415059021547195,-0.19735094785336782,True,False,-0.8073962553287564,0.4911792864289988,True,False,1.5096818448499107,-1.1672300516190501,True,False
5.933274,0.960188889093324,-0.2928384577638716,True,False,-0.7481796372485431,0.4694160623159668,True,False,1.5129312873860226,-1.1286642876860908,True,False
5.9388295,1.0764745390306973,-0.3895146116799212,True,False,-0.6842132029883701,0.4455194049010304,True,False,1.5114006750715803,-1.0890165516565513,True,False
5.944385,1.1898693232590896,-0.4870517723215922,True,False,-0.6159551234091842,0.41967582448539326,True,False,1.5053197378655363,-1.048442537728271,True,False
5.9499405,1.2998972593685376,-0.5851133554022965,True,False,-0.5439049098175259,0.39208969761051654,True,False,1.4949507448918915,-1.0070983369078896,True,False
5.955496,1.406104235109276,-0.6833566756329363,True,False,-0.4685978704648074,0.3629810237538093,True,False,1.4805847293765066,-0.9651390208838694,True,False
5.9610515,1.5080620651208931,-0.7814358351600459,True,False,-0.3905992369089959,0.332583031106848,True,False,1.4625374299825367,-0.9227172161588141,True,False
5.966607,1.6053722281741483,-0.8790046183161718,True,False,-0.31049803273123644,0.30113966119969593,True,False,1.441145001702782,-0.8799816869814259,True,False
