time_s,forehead_pos,forehead_chrom,forehead_observed,forehead_interpolated,left_cheek_pos,left_cheek_chrom,left_cheek_observed,left_cheek_interpolated,right_cheek_pos,right_cheek_chrom,right_cheek_observed,right_cheek_interpolated
5.177726,1.151942860626424,-1.0984868721896626,True,False,1.7049093607446624,-1.45902633478186,True,False,2.2218393685787214,-2.2290045268027203,True,False
5.1832815,1.1839917272108367,-1.13714308516874,True,False,1.6987115050827613,-1.4244022183293246,True,False,2.2796169783832685,-2.272609369307645,True,False
5.188837,1.2101265684163751,-1.1681124829034308,True,False,1.6887657161693896,-1.3862419778128328,True,False,2.3278462309672783,-2.304476213531419,True,False
5.1943925,1.2302742673887552,-1.1913336240453596,True,False,1.675325243102445,-1.3449915873121578,True,False,2.3660764872534554,-2.3241265844043664,True,False
5.199948,1.24440986319111,-1.2068134321604969,True,False,1.6586540789759727,-1.301107741286634,True,False,2.3939235000679915,-2.3311739735748147,True,False
5.2055035,1.252556982320302,-1.2146269016983884,True,False,1.6390227260941177,-1.2550521032849866,True,False,2.411073687993983,-2.3253290598661347,True,False
5.211059,1.254787771896887,-1.214916103319575,True,False,1.6167039752996375,-1.207285570945666,True,False,2.417287810444748,-2.3064040474424004,True,False
5.2166145,1.2512223326898537,-1.2078885003283832,True,False,1.5919687583270885,-1.1582626286633337,True,False,2.4124040008327867,-2.2743160646279006,True,False
5.22217,1.2420276557660106,-1.193814595598798,True,False,1.5650821304845368,-1.1084258577220711,True,False,2.396340120749655,-2.229089575718505,True,False
5.2277255,1.2274160721514698,-1.1730249357750815,True,False,1.536299438605655,-1.058200671256256,True,False,2.369095404567867,-2.170857768146498,True,False
5.233281,1.2076432303929476,-1.1459065065905292,True,False,1.5058627261342814,-1.007990338131099,True,False,2.330751370762484,-2.0998628879071672,True,False
5.2388365,1.1830056222445362,-1.1128985597959666,True,False,1.4739974234529383,-0.9581713557822396,True,False,2.2814719834564343,-2.0164555071105137,True,False
5.244392,1.153837681818151,-1.0744879183483984,True,False,1.4409093672010547,-0.909089227272831,True,False,2.2215030551447854,-1.9210927187645621,True,False
5.2499475,1.1205084883626613,-1.0312038121100338,True,False,1.4067821874109168,-0.8610546923815591,True,False,2.1511708891707015,-1.81433526530332,True,False
5.255503,1.083418107320923,-0.9836123012861637,True,False,1.3717750958897492,-0.8143404564983637,True,False,2.070880168228506,-1.6968436188148954,True,False
5.2610585,1.0429936084027693,-0.932310349132345,True,False,1.3360211034706062,-0.7691784545558429,True,False,1.9811111028745132,-1.5693730422749537,True,False
5.266614,0.9996848030576154,-0.8779196090407005,True,False,1.2996256876235603,-0.7257576802489992,True,False,1.8824158616506392,-1.4327676722187963,True,False
5.2721695,0.9539597468900927,-0.8210799939344695,True,False,1.262665925546213,-0.684222603484689,True,False,1.775414311886213,-1.2879536740649782,True,False
5.277725,0.9063000551994304,-0.7624430979311061,True,False,1.2251901013256032,-0.6446721914492088,True,False,1.6607891074580337,-1.1359315316106768,True,False
5.2832805,0.8571960819078072,-0.7026655414586883,True,False,1.1872177891702433,-0.6071595409847135,True,False,1.5392801666779856,-0.9777675419348301,True,False
5.288836,0.8071420136509792,-0.6424023114193409,True,False,1.1487404081395116,-0.5716921222207909,True,False,1.4116785899649487,-0.8145845959562328,True,False
5.2943915,0.756630931719461,-0.5823001675877277,True,False,1.1097222373352986,-0.5382326257146154,True,False,1.278820072971002,-0.6475523330946341,True,False
5.299947,0.7061498948508861,-0.5229911852230418,True,False,1.0701018742527042,-0.506700397808576,True,False,1.141577876303468,-0.47787676577633903,True,False
5.3055025,0.6561750955815809,-0.4650865018793613,True,False,1.0297941129946582,-0.47697344161251565,True,False,1.0008554178524072,-0.30678947582474214,True,False
5.311058,0.6071671419728197,-0.4091703336509679,True,False,0.9886922134170966,-0.44889095404940105,True,False,0.8575785579423334,-0.13553649000431656,True,False
5.3166135,0.5595665150467672,-0.35579432262413063,True,False,0.946670527059089,-0.42225636285425155,True,False,0.7126876510287661,0.034633053920574905,True,False
5.322169,0.5137892502178582,-0.3054722731710364,True,False,0.9035874409920569,-0.39684082136639726,True,False,0.5671294404139613,0.20247833634488277,True,False
5.3277245,0.4702228884130761,-0.2586753299686207,True,False,0.8592885965530028,-0.37238711347766246,True,False,0.42184887442892166,0.3667782642526605,True,False
5.33328,0.429222739471482,-0.21582764531548607,True,False,0.8136103363596527,-0.34861391625908505,True,False,0.27778092369615537,0.5263427425400131,True,False
5.3388355,0.39110849683750265,-0.17730257752038261,True,False,0.766383330083425,-0.32522036364292434,True,False,0.13584247943379613,0.6800236926846389,True,False
5.344391,0.3561612385575488,-0.14341945591756247,True,False,0.7174363272131075,-0.3018908511323302,True,False,-0.003075587720448354,0.8267257053034274,True,False
5.3499465,0.3246208452039796,-0.1144409415036475,True,False,0.6665999835026616,-0.278300018885704,True,False,-0.13811613019564492,0.9654162164668223,True,False
5.355502,0.2966838606371122,-0.0905710053667581,True,False,0.6137107069757992,-0.2541178487037937,True,False,-0.268463111238884,1.095135102173022,True,False
5.3610575,0.2725018165313339,-0.07195354007312961,True,False,0.5586144692633499,-0.22901480945175934,True,False,-0.3933486048070525,1.2150035910807082,True,False
5.366613,0.25218003639484926,-0.05867161207223377,True,False,0.5011705286727648,-0.202666985282002,True,False,-0.512059338164555,1.32423240239672,True,False
5.3721685,0.23577692946578294,-0.05074735606177091,True,False,0.4412550127187291,-0.174761121682018,True,False,-0.6239427121749991,1.4221290236431088,True,False
5.377724,0.2233037794333682,-0.04814250520137213,True,False,0.37876430985687204,-0.14499952583997008,True,False,-0.7284122393864336,1.5081040518027287,True,False
5.3832795,0.21472502747551872,-0.05075954415934689,True,False,0.3136182228272505,-0.11310476007390191,True,False,-0.8249523457590794,1.5816765309693885,True,False
5.388835,0.20995904368689058,-0.058443465298605,True,False,0.24576283929061266,-0.07882407007358948,True,False,-0.913122488213526,1.6424782300032787,True,False
5.3943905,0.20887937565737397,-0.0709841019307191,True,False,0.17517307928067602,-0.04193349341268661,True,False,-0.992560547021668,1.690256814701915,True,False
5.399946,0.21131645781098113,-0.08811900656132435,True,False,0.10185488334507507,-0.002241598150228751,True,False,-1.0629854593521022,1.724877880520848,True,False
5.4055015,0.2170597601881004,-0.10953683648084624,True,False,0.025847010045376675,0.04040719370600143,True,False,-1.124199067941188,1.7463258237905723,True,False
5.411057,0.22586035070578925,-0.1348812039811581,True,False,-0.05277758333355196,0.08612973762398723,True,False,-1.1760871668110546,1.7547035415455432,True,False
5.4166125,0.23743384061313566,-0.16375494395390106,True,False,-0.1339107975230105,0.1350017866813051,True,False,-1.2186197341136629,1.7502309623740997,True,False
5.422168,0.2514636789193453,-0.1957247476954374,True,False,-0.21740890038765517,0.18705612792967902,True,False,-1.2518503504599843,1.7332424229789545,True,False
5.4277235,0.2676047580537926,-0.23032610844476467,True,False,-0.3030924974584221,0.24228125592272687,True,False,-1.275914809408141,1.7041829172713838,True,False
5.433279,0.28548728995707673,-0.2670685215442547,True,False,-0.3907469669442422,0.30062059754717985,True,False,-1.291028935045694,1.6636032566745482,True,False
5.4388345,0.3047209092315936,-0.3054408801606484,True,False,-0.48012335630432335,0.3619722953898409,True,False,-1.2974856297210053,1.612154191751819,True,False
5.44439,0.32489895792452383,-0.34491700624879723,True,False,-0.5709397315521322,0.4261895499367063,True,False,-1.2956511828695803,1.5505795561785205,True,False
5.4499455,0.3456029049942708,-0.3849612558882239,True,False,-0.6628829646974435,0.4930815140244479,True,False,-1.2859608794583717,1.4797085043201337,True,False
5.455501,0.36640685253546196,-0.42503413826929365,True,False,-0.7556109391864034,0.5624147262336182,True,False,-1.2689139537519656,1.4004469231541259,True,False
5.4610565,0.3868820804131502,-0.464597888440006,True,False,-0.8487551479403723,0.6339150634104835,True,False,-1.245067940811176,1.313768107872322,True,False
5.466612,0.40660158108261923,-0.5031219354264725,True,False,-0.9419236536867812,0.7072701863095086,True,False,-1.215032484293433,1.2207027981320682,True,False
5.4721675,0.42514453703937966,-0.5400882094826911,True,False,-1.034704376778573,0.7821324465356092,True,False,-1.1794626646678905,1.122328678504336,True,False
5.477723,0.44210069454026896,-0.5749962349736473,True,False,-1.126668671666326,0.85812221760305,True,False,-1.1390519168254223,1.0197594521241304,True,False
5.4832785,0.4570745889405752,-0.6073679587087079,True,False,-1.2173751496657221,0.9348316080785014,True,False,-1.0945246102010486,0.9141336008246193,True,False
5.488834,0.46968957917744764,-0.6367522673721793,True,False,-1.3063737026925253,1.0118285104942137,True,False,-1.0466283678883188,0.8066029480860849,True,False
5.4943895,0.47959165156474115,-0.6627291519917223,True,False,-1.3932096802501608,1.0886609360506194,True,False,-0.9961262037749293,0.6983211429227039,True,False
5.499945,0.48645295611205436,-0.6849134820851739,True,False,-1.4774281701762335,1.1648615821146437,True,False,-0.9437885584386377,0.5904321833470805,True,False
5.5055005,0.48997504199976244,-0.7029583571703211,True,False,-1.5585783325008147,1.2399525771905633,True,False,-0.8903853153940695,0.4840590972914449,True,False
5.511056,0.4898917625871266,-0.7165580086451182,True,False,-1.6362177352500888,1.3134503464152893,True,False,-0.8366778792657027,0.38029289683686945,True,False
5.5166115,0.48597182435355646,-0.7254502305801664,True,False,-1.709916641144981,1.3848705397212144,True,False,-0.7834113965813685,0.2801819183333132,True,False
5.522167,0.47802095842264997,-0.7294183236418535,True,False,-1.779262194888733,1.4537329646197588,True,False,-0.7313071981448946,0.1847216565231301,True,False
5.5277225,0.4658836977415778,-0.7282925421135229,True,False,-1.8438624620954505,1.5195664660808346,True,False,-0.6810555393765491,0.09484519516159902,True,False
5.533278,0.4494447475302525,-0.7219510397337404,True,False,-1.9033502728612381,1.5819136972021188,True,False,-0.6333087116354638,0.011414329925454691,True,False
5.5388335,0.4286299412204305,-0.7103203157564831,True,False,-1.957386825491428,1.640335726253114,True,False,-0.5886745933978996,-0.06478852830832098,True,False
5.544389,0.40340677871943253,-0.6933751681910586,True,False,-2.00566500893565,1.6944164282102276,True,False,-0.5477107053060801,-0.1330675903577287,True,False
5.5499445,0.3737845484022491,-0.6711381665355737,True,False,-2.0479124060049863,1.7437666120305642,True,False,-0.5109188275792549,-0.19281999579531858,True,False
5.5555,0.3398140387065606,-0.6436786614160238,True,False,-2.083893943404459,1.7880278385968813,True,False,-0.47874023215361744,-0.24354113032084415,True,False
5.5610555,0.30158684952679465,-0.611111353326832,True,False,-2.113414158957051,1.8268758884510043,True,False,-0.45155157525910355,-0.2848289043519042,True,False
5.566611,0.25923431772756916,-0.5735944470859837,True,False,-2.1363190610654437,1.8600238430591474,True,False,-0.42966148902289736,-0.3163869549704668,True,False
5.5721665,0.2129260749786887,-0.5313274226221342,True,False,-2.152497560394412,1.8872247483566333,True,False,-0.4133079031904061,-0.3380267449472807,True,False
5.577722,0.16286825971195515,-0.48454845626138937,True,False,-2.161882458897384,1.9082738346342327,True,False,-0.40265612025709946,-0.34966854437234707,True,False
5.5832775,0.1093014082772301,-0.433531529743356,True,False,-2.1644509865901798,1.9230102723835991,True,False,-0.3977976592944366,-0.35134129231687994,True,False
5.588833,0.05249805329881675,-0.378583266741584,True,False,-2.160224881827693,1.9313184494430709,True,False,-0.3987498756176128,-0.343181347809192,True,False
5.5943885,-0.007239940224443898,-0.3200395386716525,True,False,-2.149270016199204,1.9331287606043857,True,False,-0.4054563552705267,-0.3254301510934706,True,False
5.599944,-0.06958426839354213,-0.2582618830271659,True,False,-2.131695570459886,1.928417906681983,True,False,-0.41778807518275674,-0.29843082752868455,True,False
5.6054995,-0.13418327705904393,-0.1936337783847841,True,False,-2.1076527730960586,1.91720870583302,True,False,-0.435545311872062,-0.2626237774496703,True,False
5.611055,-0.20066520996277523,-0.12655682056913614,True,False,-2.0773332181182886,1.8995694255636155,True,False,-0.4584602738097556,-0.21854130572967437,True,False
5.6166105,-0.2686415798428178,-0.05744684428013706,True,False,-2.040966783431026,1.8756126492760044,True,False,-0.4862004251181985,-0.16680135453136488,True,False
5.622166,-0.3377106255678549,0.013269966225637765,True,False,-1.9988191755851685,1.8454936963255755,True,False,-0.5183724612088813,-0.10810041170111366,True,False
5.6277215,-0.40746081839668613,0.08516093502594918,True,False,-1.9511891308303078,1.8094086193181163,True,False,-0.5545268903707945,-0.04320567536039908,True,False
5.633277,-0.4774743809135961,0.15779068032894214,True,False,-1.8984053061006476,1.767591806758692,True,False,-0.594163169251323,0.027053437590792755,True,False
5.6388325,-0.5473307830550925,0.23072478967391036,True,False,-1.840822896852526,1.7203132231391427,True,False,-0.636735334698898,0.10179434518061528,True,False
5.644388,-0.6166101808984283,0.30353334862815373,True,False,-1.7788200214875112,1.6678753220908422,True,False,-0.6816580696144167,0.18009081729380066,True,False
5.6499435,-0.684896765502899,0.3757942900454599,True,False,-1.7127939144148838,1.6106096713031817,True,False,-0.7283131363358597,0.26098285282254813,True,False
5.655499,-0.7517819910527288,0.4470965342615203,True,False,-1.6431569716089653,1.5488733304912834,True,False,-0.7760561076984881,0.3434868111634762,True,False
5.6610545,-0.8168676538133212,0.5170428941964716,True,False,-1.5703326937848254,1.4830450257701489,True,False,-0.8242233233039585,0.42660569046353863,True,False
5.66661,-0.8797687959455047,0.5852527231612711,True,False,-1.4947515730416594,1.413521165344336,True,False,-0.8721389967193609,0.5093394444629556,True,False
5.6721655,-0.9401164109872229,0.6513642871670798,True,False,-1.4168469690045484,1.3407117424463109,True,False,-0.9191223983262989,0.5906952303910337,True,False
5.677721,-0.9975599307688628,0.7150368476581092,True,False,-1.337051020136972,1.2650361719527703,True,False,-0.9644950383562793,0.669697482125394,True,False
5.6832765,-1.0517694766354808,0.7759524447707145,True,False,-1.2557906350093486,1.1869191070825147,True,False,-1.0075877752783233,0.7453977056983664,True,False
5.688832,-1.1024378610639176,0.8338173754072451,True,False,-1.1734836069103665,1.1067862820435277,True,False,-1.0477477761352585,0.816883898185886,True,False
5.6943875,-1.1492823290421792,0.8883633645455448,True,False,-1.0905348933011085,1.0250604254679456,True,False,-1.0843452576351233,0.8832894959924221,True,False
5.699943,-1.1920460318795314,0.939348432228985,True,False,-1.0073330992658052,0.9421572879737573,True,False,-1.1167799397634819,0.9438017644876453,True,False
5.7054985,-1.2304992293963077,0.9865574625448442,True,False,-0.9242472013413866,0.8584818252482085,True,False,-1.1444871473529945,0.9976695477840005,True,False
5.711054,-1.2644402196614144,1.0298024845511422,True,False,-0.8416235449494524,0.7744245756911041,True,False,-1.1669434993824128,1.0442103050870961,True,False
5.7166095,-1.2936959985636935,1.0689226785078725,True,False,-0.7597831451515331,0.6903582689212906,True,False,-1.1836721307252478,1.0828163684125744,True,False
5.722165,-1.3181226544836053,1.1037841238664234,True,False,-0.6790193166477793,0.606634698374639,True,False,-1.1942473965692053,1.1129603654463405,True,False
5.7277205,-1.3376055061397498,1.1342793082341656,True,False,-0.5995956548896207,0.5235818878475702,True,False,-1.1982990157158901,1.134199760826022,True,False
5.733276,-1.3520589942892658,1.1603264189283242,True,False,-0.5217443859298158,0.4415015782095042,True,False,-1.1955156153760225,1.1461804790316534,True,False
5.7388315,-1.3614263403342581,1.1818684407386308,True,False,-0.44566509824158784,0.360667056665074,True,False,-1.1856476468242199,1.1486395822804554,True,False
5.744387,-1.365678987003987,1.1988720851120815,True,False,-0.37152386525602504,0.281321346938156,True,False,-1.1685096482916797,1.1414069872094033,True,False
5.7499425,-1.3648158381244972,1.2113265771418484,True,False,-0.2994527628476003,0.20367577462080605,True,False,-1.1439818386749756,1.1244062145840383,True,False
5.755498,-1.358862316037686,1.21924232747865,True,False,-0.22954978149507027,0.12790891772719468,True,False,-1.1120110329433013,1.0976541766768182,True,False
5.7610535,-1.347869256478929,1.222649516585719,True,False,-0.16187912841154273,0.05416594826119761,True,False,-1.072610877453116,1.0612600171988333,True,False
5.766609,-1.3319116616590625,1.2215966186331655,True,False,-0.09647191062377668,-0.01744163360898809,True,False,-1.0258614106468675,1.0154230286331827,True,False
5.7721645,-1.3110873329198975,1.216148891785399,True,False,-0.033327185835070175,-0.08683587533179155,True,False,-0.9719079617413967,0.9604296813989812,True,False
5.77772,-1.2855154046441242,1.2063868606936692,True,False,0.02758663602624576,-0.15397186432673746,True,False,-0.9109594069240605,0.8966498083692068,True,False
5.7832755,-1.255334801106175,1.192404815687503,True,False,0.08633006134772574,-0.2188368474461156,True,False,-0.8432858091960583,0.8245319967770324,True,False
5.788831,-1.2207026376602799,1.1743093514920053,True,False,0.1429904756218205,-0.2814489918171596,True,False,-0.7692154742623816,0.744598247384918,True,False
5.7943865,-1.1817925870892878,1.1522179663153982,True,False,0.19767982769814638,-0.3418558048680152,True,False,-0.689131460700476,0.6574379678777872,True,False
5.799942,-1.1387932311002196,1.126257739889868,True,False,0.250532065414258,-0.40013223463065034,True,False,-0.6034675879848053,0.5637013737045112,True,False
5.8054975,-1.0919064158706153,1.0965641065494827,True,False,0.3017003548394537,-0.45637847443653945,True,False,-0.5127039907478695,0.4640923749690285,True,False
5.811053,-1.0413456292471275,1.063279736735291,True,False,0.35135411728528315,-0.51071749885283,True,False,-0.41736227187237657,0.35936103241263234,True,False
5.8166085,-0.9873344157006737,1.0265535374759056,True,False,0.3996759197412224,-0.5632923601277724,True,False,-0.31800031059383194,0.25029566899229216,True,False
5.822164,-0.930104843479057,0.9865397794495764,True,False,0.4468582554754283,-0.614263276508121,True,False,-0.21520678471505664,0.1377147260178195,True,False
5.8277195,-0.8698960365983497,0.9433973552397833,True,False,0.49310025219478515,-0.6638045455453476,True,False,-0.1095954682691211,0.022458454246503983,True,False
5.833275,-0.8069527824097024,0.897289170399665,True,False,0.5386043453869198,-0.7121013169128526,True,False,-0.001799367498030681,-0.09461946925737415,True,False
5.8388305,-0.7415242235006695,0.8483816659896487,True,False,0.583572954275746,-0.7593462603075286,True,False,0.10753524116747545,-0.21266030830202098,True,False
5.844386,-0.6738626406719632,0.7968444683948013,True,False,0.6282051972224579,-0.8057361647041311,True,False,0.21775480733697722,-0.330808530203143,True,False
5.8499415,-0.6042223317039528,0.7428501595090945,True,False,0.6726936824112719,-0.8514685055714146,True,False,0.32820447390935775,-0.4482198778750612,True,False
5.855497,-0.5328585886238129,0.6865741578358856,True,False,0.7172214082933532,-0.8967380166495811,True,False,0.43823395344420885,-0.5640691688928043,True,False
5.8610525,-0.4600267742345167,0.6281946987372201,True,False,0.7619588065468896,-0.9417333025369609,True,False,0.5472032537167233,-0.6775577434331999,True,False
5.866608,-0.38598149679993676,0.567892900005068,True,False,0.8070609582732136,-0.9866335276504836,True,False,0.6544881951124247,-0.7879204882137353,True,False
5.8721635,-0.3109758800233304,0.5058528971571149,True,False,0.8526650118183723,-1.03160521612249,True,False,0.759485665712766,-0.8944323695061309,True,False
5.877719,-0.2352609238344262,0.4422620314053164,True,False,0.8988878280192558,-1.076799195891189,True,False,0.8616185636729812,-0.9964144149289177,True,False
5.8832745,-0.1590849500355457,0.37731107212910486,True,False,0.9458238758581453,-1.1223477186510684,True,False,0.9603403807500573,-1.0932390909344742,True,False
5.88883,-0.08269312556926059,0.31119445492354136,True,False,0.9935433985057885,-1.1683617854721424,True,False,1.0551393855465783,-1.1843350306096034,True,False
5.8943855,-0.0063270550754014054,0.24411051589682944,True,False,1.042090866578414,-1.2149287057939815,True,False,1.1455423701361813,-1.2691910745085793,True,False
5.899941,0.06977556648304722,0.17626170286671367,True,False,1.0914837321667488,-1.2621099151742123,True,False,1.2311179291653864,-1.3473595956336608,True,False
5.9054965,0.14538125101783514,0.10785474445078908,True,False,1.141711493853495,-1.3099390746448993,True,False,1.3114792462184346,-1.4184590882680026,True,False
5.911052,0.220260974679781,0.039100758755272955,True,False,1.1927350795580167,-1.3584204718280533,True,False,1.3862863681180642,-1.4821760090459941,True,False
5.9166075,0.29419040595745444,-0.029784715571734597,True,False,1.244486550670556,-1.407527741108165,True,False,1.4552479538459586,-1.538265867312751,True,False
5.922163,0.3669501150796508,-0.09858178176063154,True,False,1.2968691275993722,-1.4572029171802738,True,False,1.5181224908313082,-1.5865535703754694,True,False
5.9277185,0.43832577507352466,-0.16706635494506653,True,False,1.349757533587427,-1.5073558332119399,True,False,1.5747189774041246,-1.6269330375848676,True,False
5.933274,0.5081083644015645,-0.23501045193054063,True,False,1.402998650493366,-1.557863871701949,True,False,1.6248970761722041,-1.6593661052089497,True,False
5.9388295,0.5760943804720549,-0.30218261060340634,True,False,1.4564124772050184,-1.6085720729127806,True,False,1.6685667488892537,-1.683880751682679,True,False
5.944385,0.6420860725036037,-0.36834844641836556,True,False,1.5097933784904303,-1.6592936025227099,True,False,1.7056873889715796,-1.7005686799506525,True,False
5.9499405,0.7058917012418466,-0.4332713507682197,True,False,1.5629116094167028,-1.7098105769113223,True,False,1.7362664731301216,-1.7095823001872865,True,False
5.955496,0.7673258318951788,-0.4967133332718401,True,False,1.6155150980028206,-1.75987524128311,True,False,1.7603577585556989,-1.7111311621099654,True,False
5.9610515,0.8262096653981459,-0.5584360071597902,True,False,1.6673314665383245,-1.8092114926709675,True,False,1.7780590566750563,-1.7054778913333977,True,False
5.966607,0.8823714117495637,-0.6182017140379898,True,False,1.7180702700109491,-1.857516736767355,True,False,1.789509618635861,-1.692933688695718,True,False
5.9721625,0.9356467077326202,-0.6757747814153707,True,False,1.7674254283558029,-1.9044640645274387,True,False,1.794887171338229,-1.6738534551762232,True,False
5.977718,0.9858790798322502,-0.7309229035388979,True,False,1.815077827775637,-1.9497047315965939,True,False,1.7944046459729406,-1.648630607889074,True,False
5.9832735,1.0329204516476957,-0.7834186333353398,True,False,1.8606980651922747,-1.9928709208543052,True,False,1.7883066436232267,-1.6176916546553957,True,False
5.988829,1.076631693582345,-0.833040970659245,True,False,1.9039493089762722,-2.033578765756881,True,False,1.7768656845157735,-1.5814905958175147,True,False
5.9943845,1.1168832111053746,-0.8795770296342339,True,False,1.9444902484652091,-2.071431609720675,True,False,1.760378288952465,-1.5405032222639172,True,False
5.99994,1.1535555664465629,-0.9228237656909086,True,False,1.981978104417594,-2.106023474532872,True,False,1.7391609388097358,-1.4952213780931003,True,False
6.0054955,1.1865401272320641,-0.9625897409870685,True,False,2.016071672453639,-2.136942708724586,True,False,1.7135459687571004,-1.4461472549807948,True,False
6.011051,1.21573973431886,-0.9986969052782824,True,False,2.0464343716980316,-2.163775785006145,True,False,1.6838774360277708,-1.393787783160603,True,False
6.0166065,1.2410693799612016,-1.0309823680187244,True,False,2.0727372712530006,-2.1861112142611265,True,False,1.6505070166866784,-1.338649181025024,True,False
6.022162,1.2624568864634447,-1.059300136538421,True,False,2.0946620677798,-2.203543542236719,True,False,1.6137899749051197,-1.2812317217523812,True,False
6.0277175,1.2798435746575156,-1.0835227945835875,True,False,2.111903988338479,-2.2156773939648713,True,False,1.5740812497929733,-1.2220247711229864,True,False
6.033273,1.293184910904384,-1.1035430953359742,True,False,2.1241745937133416,-2.222131530111813,True,False,1.5317317018912118,-1.16150214587005,True,False
6.0388285,1.3024511208692977,-1.1192754432536347,True,False,2.131204458717608,-2.2225428788919306,True,False,1.4870845585273014,-1.1001178365893005,True,False
6.044384,1.3076277580691282,-1.130657239701929,True,False,2.132745707407453,-2.2165705069034494,True,False,1.440472093927172,-1.0383021334837923,True,False
6.0499395,1.308716215142904,-1.1376500683664892,True,False,2.1285743827240933,-2.2038994922541786,True,False,1.3922125763072424,-0.9764581871290211,True,False
6.055495,1.305734165956216,-1.1402406978500272,True,False,2.1184926318038535,-2.1842446636504427,True,False,1.3426075101896133,-0.914959030093667,True,False
6.0610505,1.2987159270161852,-1.1384418806370906,True,False,2.1023306900307244,-2.157354169724359,True,False,1.2919391979470358,-0.8541450787304874,True,False
6.066606,1.2877127272424627,-1.1322929297443367,True,False,2.0799486488346823,-2.1230128437751534,True,False,1.2404686401478957,-0.7943221278484587,True,False
6.0721615,1.2727928759045344,-1.1218600568324304,True,False,2.0512379942427135,-2.081045330298674,True,False,1.188433789692953,-0.735759844379277,True,False
6.077717,1.2540418194866687,-1.1072364583079375,True,False,2.0161229052495027,-2.0313189411731525,True,False,1.1360481700734073,-0.6786907596454268,True,False
6.0832725,1.2315620793665825,-1.0885421389537617,True,False,1.974561303172883,-1.9737462111540565,True,False,1.083499863392481,-0.6233097535071864,True,False
6.088828,1.2054730634770898,-1.0659234658546708,True,False,1.9265456452779137,-1.9082871243996766,True,False,1.0309508691378837,-0.5697740175925087,True,False
6.0943835,1.1759107465439282,-1.0395524487866792,True,False,1.872103458076204,-1.83495098609297,True,False,0.978536830126497,-0.5182034790722498,True,False
6.099939,1.143027215037835,-1.0096257467689114,True,False,1.81129760781791,-1.7537979158326482,True,False,0.9263671176196803,-0.4686816611035871,True,False
6.1054945,1.1069900746230747,-0.9763634040851018,True,False,1.744226307777855,-1.6649399423237397,True,False,0.874525263379194,-0.42125695118993783,True,False
6.11105,1.0679817196047197,-0.9400073227185788,True,False,1.671022863980434,-1.568541681988555,True,False,0.8230697224480921,-0.3759442443521621,True,False
6.1166055,1.0261984656486556,-0.9008194817579157,True,False,1.5918551629974853,-1.464820587424298,True,False,0.7720349467424048,-0.33272692422114813,True,False
6.122161,0.9818495488461337,-0.859079917868766,True,False,1.506924907377095,-1.3540467551321536,True,False,0.7214327461680925,-0.2915591419852607,True,False
6.1277165,0.9351559959929716,-0.8150844843396162,True,False,1.4164666061084707,-1.2365422856107224,True,False,0.6712539109689423,-0.2523683505877745,True,False
6.133272,0.8863493727262292,-0.7691424094454733,True,False,1.3207463292885193,-1.1126801927179015,True,False,0.6214700663950925,-0.2150580496901293,True,False
6.1388275,0.8356704178826826,-0.721573677886046,True,False,1.2200602378206171,-0.9828828631311125,True,False,0.5720357285836362,-0.17951069570791597,True,False
6.144383,0.7833675740886067,-0.6727062617986881,True,False,1.1147329005371462,-0.8476200707453696,True,False,0.5228905287816439,-0.14559073068967412,True,False
6.1499385,0.7296954261351529,-0.6228732302795144,True,False,1.0051154125874235,-0.7074065549091728,True,False,0.4739615717316426,-0.11314768393605884,True,False
6.155494,0.6749130601151787,-0.5724097684309563,True,False,0.8915833302653283,-0.5627991754748991,True,False,0.42516589318792153,-0.08201930103173052,True,False
6.1610495,0.6192823575746128,-0.5216501386573879,True,False,0.7745344386605985,-0.4143936616969538,True,False,0.3764129811411337,-0.05203465635850407,True,False
6.166605,0.5630662400451093,-0.4709246182242111,True,False,0.6543863695995626,-0.2628209760097507,True,False,0.32760732539482074,-0.02301720714153674,True,False
6.1721605,0.5065268802578742,-0.4205564479572851,True,False,0.5315740882908474,-0.10874331762000362,True,False,0.2786509606514637,0.005212250391533862,True,False
6.177716,0.44992389707658054,-0.37085882737201814,True,False,0.4065472679058373,0.047150205385515634,True,False,0.22944596921273,0.032832759134865074,True,False
6.1832715,0.39351255171836375,-0.3221319914741315,True,False,0.279767571999472,0.20414820312423224,True,False,0.17989691075889722,0.06002054644478374,True,False
6.188827,0.337541963146917,-0.27466040396266744,True,False,0.15170586521204285,0.3615218945249219,True,False,0.12991314842122842,0.0869465657864032,True,False
6.1943825,0.28225336061459677,-0.22871010059229538,True,False,0.022839373085236925,0.5185302226657018,True,False,0.07941104246913282,0.11377425962084285,True,False
6.199938,0.22787839119810088,-0.18452621502482197,True,False,-0.10635118792545238,0.6744251532193288,True,False,0.028315985367923846,0.1406575640674855,True,False
6.2054935,0.17463749981469043,-0.14233071763383656,True,False,-0.23538448905538006,0.8284571118786466,True,False,-0.023435745314048465,0.16773917130322683,True,False
6.211049,0.12273839862616084,-0.10232039544261189,True,False,-0.3637814553060716,0.9798805144935598,True,False,-0.07589533669827198,0.19514906098858326,True,False
6.2166045,0.07237464194190747,-0.06466509870061656,True,False,-0.49106809802929724,1.1279593419035174,True,False,-0.12910001046026626,0.22300330731209395,True,False
