time_s,forehead_pos,forehead_chrom,forehead_observed,forehead_interpolated,left_cheek_pos,left_cheek_chrom,left_cheek_observed,left_cheek_interpolated,right_cheek_pos,right_cheek_chrom,right_cheek_observed,right_cheek_interpolated
10.9666557,0.522392182597256,-0.8331532385795614,True,False,-0.5472457623658862,0.3883418398058186,True,False,-0.6399186084657227,0.17217538957084155,True,False
10.999989,1.333710984790387,-1.0345331407142,True,False,-0.9986574663601372,0.667499565637896,True,False,-0.0035611856000778387,-0.3034982200481474,True,False
11.0333223,1.858626994934004,-1.1074898081822513,True,False,-1.1643770514598877,0.6995547034521455,True,False,0.5465931395534179,-0.6413505072760554,True,False
11.0666556,2.052651652163236,-1.0682969582522317,True,False,-0.9945118231693508,0.4875198987552173,True,False,0.8935724510368895,-0.8398297762043382,True,False
11.0999889,1.9290939549358663,-0.9370433215403239,True,False,-0.5847446335065056,0.13536519701882077,True,False,1.005385489736584,-0.9448317445928115,True,False
11.1333222,1.5462572967616577,-0.729483334311545,True,False,-0.12407161385795952,-0.2022754924186395,True,False,0.9384057939407726,-1.013736883329517,True,False
11.1666555,1.0074167607541065,-0.463116232214278,True,False,0.19639790541172272,-0.3916308505552062,True,False,0.8026488790394518,-1.0846337950819225,True,False
11.1999888,0.44679660172691416,-0.1599082348010629,True,False,0.2696424484721848,-0.37840411321320094,True,False,0.7090302434972166,-1.1609129715259012,True,False
11.2333221,-0.011591787730484361,0.16175721540298743,True,False,0.11649165159670133,-0.20526344632296775,True,False,0.7230686455263774,-1.211077078573287,True,False
11.2666554,-0.30192177818830623,0.493094671029915,True,False,-0.13057902687464873,0.019522153094520763,True,False,0.8448022934712713,-1.185193077244996,True,False
11.2999887,-0.43484969941156343,0.8246217988988602,True,False,-0.2988893238620155,0.1842656989921559,True,False,1.0165131401006589,-1.044807359052176,True,False
11.333322,-0.47237818316505176,1.1269237068838065,True,False,-0.27154005349073634,0.2315734595865295,True,False,1.1478864458552442,-0.7895945488797683,True,False
11.3666553,-0.48306332301940114,1.3454862299404802,True,False,-0.053331296156135514,0.17741877530373337,True,False,1.1527923504472262,-0.4642875900992896,True,False
11.3999886,-0.50865249440493,1.4179328910981424,True,False,0.2404415218682386,0.08201282902086762,True,False,0.9922679218005853,-0.14550936338267015,True,False
11.4333219,-0.554211973127692,1.3002870558626896,True,False,0.46651329139619974,-0.0012903830565623772,True,False,0.703329847743578,0.08393001899291133,True,False
11.4666552,-0.601005366208565,0.9904683437613628,True,False,0.5461229238277774,-0.05926851700531392,True,False,0.38653267493620225,0.16696717983819556,True,False
11.4999885,-0.6328319120017087,0.5444220045156002,True,False,0.5024072396150752,-0.1150966564861395,True,False,0.14941240914738688,0.09879342846511358,True,False
11.5333218,-0.6533006889679257,0.07174529049615769,True,False,0.4235758032329214,-0.19720778721606796,True,False,0.04128151982906923,-0.06845659751500377,True,False
11.5666551,-0.6746268592224023,-0.3033334888949978,True,False,0.38496881606332556,-0.3063191491548795,True,False,0.025660196577451975,-0.2489246647980423,True,False
11.5999884,-0.6880678588176773,-0.5019215581208137,True,False,0.38865676630292423,-0.4052420389605878,True,False,0.008040390350046217,-0.3613520881219773,True,False
11.6333217,-0.6516249310071988,-0.5286389782943947,True,False,0.363600569256258,-0.43700545099109045,True,False,-0.10192198170006098,-0.35841929229970915,True,False
11.666655,-0.5179135874538202,-0.4556050994052643,True,False,0.22502334523560868,-0.35695530314715385,True,False,-0.33523424168958377,-0.23053078115442655,True,False
11.6999883,-0.28037994176515973,-0.36638284598479326,True,False,-0.048566737333737786,-0.16138814253355446,True,False,-0.6502590755932699,0.00909978798616523,True,False
11.7333216,0.011565100507399461,-0.31010414420771937,True,False,-0.37820217873368805,0.1025804607221364,True,False,-0.9666686575855467,0.3360770248559843,True,False
11.7666549,0.2873092450417767,-0.29994702892774444,True,False,-0.6214466732556624,0.3541310467274856,True,False,-1.2190485816520946,0.712555335430238,True,False
11.7999882,0.5019217914033199,-0.3388589936678623,True,False,-0.6590073128715949,0.5105241706402684,True,False,-1.3893534096839117,1.0803851793000623,True,False
11.8333215,0.6482930846469561,-0.43286226350748525,True,False,-0.4675356850519031,0.5149314889302998,True,False,-1.495916747545061,1.3637390389730648,True,False
11.8666548,0.7328509677300098,-0.5807363816660474,True,False,-0.1340055336547293,0.3575192070961475,True,False,-1.5554467635032263,1.4881820149200158,True,False
11.8999881,0.7514310198903675,-0.7609065589623275,True,False,0.19065635052578125,0.08726473028465574,True,False,-1.5560486952597357,1.4118024604954724,True,False
11.9333214,0.6939299181396186,-0.932703827859425,True,False,0.3700062266495628,-0.20075240088171414,True,False,-1.4614491787110326,1.1503923517437196,True,False
11.9666547,0.5669886520543652,-1.0467219354674773,True,False,0.3477975382926208,-0.4055947656995609,True,False,-1.2355829624396644,0.7752304183678469,True,False
11.999988,0.4002722871730384,-1.0524149902570659,True,False,0.16444731263337806,-0.4642351811373153,True,False,-0.8658509302542643,0.3794637040099585,True,False
12.0333213,0.2250392629552429,-0.9032840027696638,True,False,-0.07629381829783485,-0.3740348948255131,True,False,-0.373090103749745,0.0350967677076148,True,False
12.0666546,0.05273635290243782,-0.568542661290936,True,False,-0.25713485272792275,-0.19233914177120148,True,False,0.19043954300993124,-0.23029772764845613,True,False
12.0999879,-0.11732131078792501,-0.054680733400818846,True,False,-0.2841071696201282,-0.019532121161500896,True,False,0.7484069524563194,-0.4260625386011613,True,False
12.1333212,-0.26839570262693185,0.5717141585461094,True,False,-0.11173442617615123,0.03872724627862732,True,False,1.207787827129063,-0.5688716503352724,True,False
12.1666545,-0.3500470503971623,1.17903999822563,True,False,0.2347028855903817,-0.07466233537155216,True,False,1.4696353775035649,-0.6513742111527745,True,False
12.1999878,-0.30107410783901767,1.601972742211615,True,False,0.6542266203233662,-0.3306324955253796,True,False,1.4584296654910993,-0.634761132397028,True,False
12.2333211,-0.10105344787148303,1.7049726258249038,True,False,1.0024017888155976,-0.6231233563238435,True,False,1.1712198286626803,-0.47636271159587856,True,False
12.2666544,0.19146168664330912,1.4449736604037826,True,False,1.149181095497785,-0.8175312911289558,True,False,0.7113978431332758,-0.17417030986669912,True,False
12.2999877,0.45047454667483977,0.8966343693824373,True,False,1.0248046710674104,-0.8045832105587877,True,False,0.26819060499110703,0.20385524024968618,True,False
12.333321,0.5413918384754358,0.22835470857620965,True,False,0.632192843180849,-0.5366894783316108,True,False,0.04183771765771342,0.5304301955245564,True,False
12.3666543,0.3916233611785557,-0.35786697714714755,True,False,0.039844591398084495,-0.045687581692746525,True,False,0.14997694022912417,0.6730601770138435,True,False
12.3999876,0.03419369235853314,-0.7005218983434304,True,False,-0.6251602392299549,0.5569554784128301,True,False,0.5613821061030171,0.5646407338738648,True,False
12.4333209,-0.39744144770983864,-0.7406568719067523,True,False,-1.1935634379916158,1.1073499593012759,True,False,1.093921425750528,0.24574096965775682,True,False
12.4666542,-0.7232042377470548,-0.5419104323732548,True,False,-1.4991073305180829,1.4450509512779002,True,False,1.4854335774310832,-0.15063394743040884,True,False
12.4999875,-0.7981801956596037,-0.250415960665989,True,False,-1.4406706849270263,1.4721751260457394,True,False,1.5088456852166952,-0.4635527912180291,True,False
12.533320799999998,-0.5872719018136398,-0.01151077162961743,True,False,-1.0287625894633323,1.1869619626608285,True,False,1.0811176448987596,-0.5813684099963984,True,False
12.5666541,-0.19419061625636744,0.10735345714292244,True,False,-0.3934903636425916,0.6827506922132229,True,False,0.318950953362779,-0.4937126388120444,True,False
12.5999874,0.17863406925018904,0.13966063496442613,True,False,0.2583456377207182,0.112797845558354,True,False,-0.4922970733056717,-0.2943970241910964,True,False
12.6333207,0.3273676724532232,0.17875752399006362,True,False,0.7284744143199691,-0.3694173081924682,True,False,-1.0239357482672538,-0.12768996075093086,True,False
12.666654,0.15289183676612142,0.305966786129766,True,False,0.91033402444061,-0.6656911824746381,True,False,-1.0750878778798436,-0.10071976115366167,True,False
12.6999873,-0.282064110560984,0.535274682398334,True,False,0.8213186021746125,-0.7570303653975382,True,False,-0.6885421137114099,-0.21991943416599624,True,False
12.7333206,-0.7761849329568694,0.8018268477982959,True,False,0.5722418473972789,-0.6919202977898624,True,False,-0.12745669860710956,-0.399875294745933,True,False
12.7666539,-1.082924453765187,0.9920486316145826,True,False,0.3003898378289287,-0.5513570172901371,True,False,0.2782105195942938,-0.5322200919782322,True,False
12.7999872,-1.0299409771291428,0.9963966018506264,True,False,0.10511945232713903,-0.4079874186826577,True,False,0.31281811806581605,-0.5563184804667559,True,False
12.8333205,-0.6038263376264172,0.760487813327009,True,False,0.013703122331989124,-0.29667266143135124,True,False,-0.030600069029441734,-0.4863619781700539,True,False
12.8666538,0.04744960315149321,0.31033230482611845,True,False,-0.01269891685810448,-0.20949862808782738,True,False,-0.579218784921176,-0.39149381083300816,True,False
12.8999871,0.6930009680950919,-0.2613814094466182,True,False,-0.040744975817521116,-0.11651009750706352,True,False,-1.0900412005332794,-0.3489402977643238,True,False
12.9333204,1.1268412128707064,-0.8373519473851202,True,False,-0.12235392940783352,0.005694844140943617,True,False,-1.3792401046033758,-0.3903691824546105,True,False
12.9666537,1.2470772307912177,-1.3185019792385395,True,False,-0.27656362572623383,0.16009824436588824,True,False,-1.4118915855260996,-0.4675724057622655,True,False
12.999987,1.0814236634617607,-1.645344774812331,True,False,-0.4928787938352593,0.33001923791739496,True,False,-1.2952355075263606,-0.47351828043712835,True,False
13.0333203,0.760982611788187,-1.7934391223803654,True,False,-0.7322116513542603,0.478586329132494,True,False,-1.1711197206979416,-0.3255977766339635,True,False
13.0666536,0.45153861958521563,-1.7536486896316057,True,False,-0.9220238771404504,0.5478178431764683,True,False,-1.0915421321240613,-0.048339648677173004,True,False
13.0999869,0.26725218483828445,-1.5169777405931795,True,False,-0.9673867406416898,0.47535509247458024,True,False,-0.982803300384444,0.22914449304634857,True,False
13.1333202,0.21526048508042372,-1.0831584040057491,True,False,-0.7909717629710042,0.23217229874559905,True,False,-0.719885931789194,0.3656899125441396,True,False
13.1666535,0.21072413898307138,-0.4950651632798335,True,False,-0.3840676812709045,-0.14329012892694853,True,False,-0.2378744011446922,0.3081129623679158,True,False
13.1999868,0.14802979224900242,0.1302845446805898,True,False,0.16920886456122242,-0.5450552309627144,True,False,0.4054457484251832,0.1248769951123563,True,False
13.233320099999998,-0.03114878470973652,0.619611944367586,True,False,0.7189041640291565,-0.841432918952723,True,False,1.0508735942014438,-0.03810964244922489,True,False
13.2666534,-0.3148535581231836,0.8207156857373183,True,False,1.1128014293464483,-0.9357210277737485,True,False,1.5209200560999798,-0.048164268857169595,True,False
13.2999867,-0.6352508265843305,0.6894770480717105,True,False,1.2552757851235867,-0.8084030873004585,True,False,1.7053185686837287,0.1316266106594366,True,False
13.33332,-0.8958045269315014,0.3232786229026005,True,False,1.1308984945035434,-0.5167271018609978,True,False,1.593934493697841,0.4245502952749753,True,False
13.3666533,-1.0041315845910803,-0.07873544401704045,True,False,0.7921189026799847,-0.15677728796164386,True,False,1.2550944458864675,0.6988951943752041,True,False
13.3999866,-0.9115608351953154,-0.3043197706890207,True,False,0.3298727859190863,0.18411707927677873,True,False,0.8013707815073692,0.8512426312317128,True,False
13.4333199,-0.6434571674298539,-0.22431834662139336,True,False,-0.15391047500343125,0.4555073375207434,True,False,0.3644707158618246,0.851777614986597,True,False
13.4666532,-0.2937489026432233,0.14840035448343755,True,False,-0.566615491287366,0.6437550698969227,True,False,0.06310351849658612,0.7377002181128031,True,False
13.4999865,0.02091494112118054,0.668932451187441,True,False,-0.8435433858459853,0.7570372663878846,True,False,-0.041279423771091985,0.5804362730662257,True,False
13.5333198,0.2204138072700353,1.1329815026210635,True,False,-0.9643049255232603,0.8109399224224221,True,False,0.024951783757255302,0.4501616916910884,True,False
13.5666531,0.29783368345883765,1.3677186154248293,True,False,-0.9549082063674655,0.8190623527540316,True,False,0.15627088153150778,0.3889169680182497,True,False
13.5999864,0.31114782942052616,1.2945092859928644,True,False,-0.8669343868291798,0.7868596705895523,True,False,0.21708528999819768,0.39997060480944835,True,False
13.6333197,0.3354805906001327,0.9468987714384187,True,False,-0.7437057964421164,0.7083138140463763,True,False,0.10881456333453389,0.4531466109484406,True,False
13.666653,0.4094568497474814,0.45170260527486444,True,False,-0.5978780911241978,0.5690139034422717,True,False,-0.17937998562409818,0.49634318557427853,True,False
13.6999863,0.5103979461153095,-0.01517325586033931,True,False,-0.4179643589940122,0.35976564948246387,True,False,-0.5624527697820267,0.4685293306846665,True,False
13.7333196,0.570017432616758,-0.29067626774765964,True,False,-0.19428728398678058,0.09431684141198332,True,False,-0.8945070516730418,0.31955853475892826,True,False
13.7666529,0.5221793038834506,-0.2933552383760131,True,False,0.06305095438826386,-0.1855436573041387,True,False,-1.0272396884989745,0.03882624132017816,True,False
13.7999862,0.3599871688049257,-0.07198464424918899,True,False,0.32717498423969044,-0.4250361956168437,True,False,-0.870981157572352,-0.3183546191958237,True,False
13.8333195,0.16304134866527578,0.20384352669501685,True,False,0.5676259732344412,-0.5812072005526212,True,False,-0.43938551522574876,-0.630899590413373,True,False
13.8666528,0.05946442102624359,0.3268544139937023,True,False,0.7589392678074883,-0.6412533293110887,True,False,0.14436004730490387,-0.7604951735783555,True,False
13.8999861,0.13537811011473055,0.17086259920305513,True,False,0.8792285789273605,-0.6228800539564264,True,False,0.6917484527928458,-0.6350078914914452,True,False
13.933319399999998,0.3635778154710348,-0.23489184541368727,True,False,0.9057354491444871,-0.5568761822921057,True,False,1.0277557836567384,-0.3107079314326892,True,False
13.9666527,0.6171736451121346,-0.7335292490403501,True,False,0.8230185392613575,-0.467936748765023,True,False,1.063402751972843,0.0400191525348908,True,False
13.999986,0.7512817213063688,-1.141980176370926,True,False,0.6467879131866138,-0.3718108868743001,True,False,0.8217936606847847,0.2172615357877987,True,False
14.0333193,0.6753422765821752,-1.3355656197104449,True,False,0.4404920422573014,-0.28796989190199646,True,False,0.4101574520143897,0.10465232651594511,True,False
14.0666526,0.37346465155447367,-1.2653121175978619,True,False,0.3016593595705326,-0.25090555495068867,True,False,-0.0339662107909819,-0.268462708915768,True,False
14.0999859,-0.10444175748664926,-0.9432579987636333,True,False,0.3228396578084119,-0.30580527408816144,True,False,-0.39110483171095617,-0.7506851802223569,True,False
14.1333192,-0.6524134480545394,-0.4441540302752482,True,False,0.5485672919789193,-0.48426595952622603,True,False,-0.5887966342413478,-1.1556179387519225,True,False
14.1666525,-1.1269629996966801,0.08830029252063969,True,False,0.9446409321185614,-0.7677777068201145,True,False,-0.6084186223663991,-1.3535130128918076,True,False
14.1999858,-1.3908963331079958,0.47407597626037895,True,False,1.3906726419657116,-1.063776914876558,True,False,-0.4749821006437374,-1.317275764048574,True,False
14.2333191,-1.3704259807567911,0.5748446805419559,True,False,1.7033708124593507,-1.2225188655817842,True,False,-0.24097333275487548,-1.1106937679138784,True,False
14.2666524,-1.091263727071129,0.37326325930062465,True,False,1.6887804866182976,-1.0978830987005737,True,False,0.026063926411496637,-0.8401575305639475,True,False
14.2999857,-0.6683132998642083,-0.004729595019224576,True,False,1.215533747784194,-0.6245844726824765,True,False,0.2489709691268844,-0.598903685872643,True,False
14.333319,-0.25296515534770936,-0.3500022939017063,True,False,0.2906443643482419,0.12882288928021585,True,False,0.3490191872669244,-0.4266915584781854,True,False
14.3666523,0.030039816768504344,-0.47841245504462604,True,False,-0.9056191803665153,0.9668619942474047,True,False,0.27325205835410693,-0.30133732771066046,True,False
14.3999856,0.12054977432973715,-0.317954405076084,True,False,-2.066969352119959,1.639889406835373,True,False,0.0336494984334339,-0.16507631786594185,True,False
14.4333189,0.027097672644625287,0.0700893140676134,True,False,-2.876565519145365,1.9442332454148876,True,False,-0.28313927809362566,0.03312161690503162,True,False
14.4666522,-0.18592892020913165,0.5313163216626812,True,False,-3.1261378003388267,1.7954144633265705,True,False,-0.5602652188077968,0.3083209590214311,True,False
14.4999855,-0.4160063125708016,0.889681354526355,True,False,-2.7797035896033417,1.2464347235601878,True,False,-0.7146580192611162,0.6364320712801358,True,False
14.5333188,-0.5483378252314484,1.0187164548621765,True,False,-1.9659074298456667,0.4587676160904648,True,False,-0.7260574204477973,0.968690044399322,True,False
14.5666521,-0.49208401050572903,0.8851258008972561,True,False,-0.9198610908294399,-0.3509608165236565,True,False,-0.6222156224445794,1.252443717925016,True,False
14.5999854,-0.2187891641800114,0.5521052021643066,True,False,0.09375275204694937,-0.9705404698721584,True,False,-0.45267612481430197,1.4506191910901418,True,False
14.633318699999998,0.2156018938793098,0.14772778157409483,True,False,0.8508216913617285,-1.2478958937617926,True,False,-0.273776324839437,1.5505044142039017,True,False
14.666652,0.687969439685664,-0.19023321137473592,True,False,1.2174854744794217,-1.1353534891349195,True,False,-0.13811168212648786,1.5556672843193777,True,False
14.6999853,1.065135589355707,-0.37369912379872805,True,False,1.1758971034843753,-0.7108919533021254,True,False,-0.07700424974859196,1.4679131946325799,True,False
14.7333186,1.264427422540098,-0.39749023605441075,True,False,0.8218991527372715,-0.15572930117944675,True,False,-0.08360199148348994,1.2769837793663832,True,False
14.7666519,1.2758309993761705,-0.32644548671157536,True,False,0.32551874241117396,0.32413299027005327,True,False,-0.11279602815110172,0.9699869339508129,True,False
14.7999852,1.1362252083063569,-0.24532956135847514,True,False,-0.14202890499746018,0.6028911166335363,True,False,-0.10145435488187056,0.5545050894957343,True,False
14.8333185,0.8837377743075452,-0.20443636022961137,True,False,-0.4809267185660525,0.6970658380434474,True,False,-0.00021229915470318513,0.07704364945620705,True,False
14.8666518,0.5358753260313581,-0.19721903818010622,True,False,-0.6877057573109354,0.731190119690081,True,False,0.19726303014163657,-0.38025612036533996,True,False
14.8999851,0.10959690075043277,-0.18087337126855624,True,False,-0.8173360561666617,0.8280340582564153,True,False,0.4453221628611097,-0.7284892084854848,True,False
14.9333184,-0.34532867358499414,-0.11668782160108693,True,False,-0.9186186961297742,1.0119032071322747,True,False,0.6670410475366007,-0.9111178818937119,True,False
14.9666517,-0.7409874173080857,0.0015560605331890619,True,False,-0.9939306455579376,1.2005564675809692,True,False,0.7930011967012295,-0.9293574012870652,True,False
14.999985,-0.9833868434511913,0.14492680288230417,True,False,-1.0027950296636203,1.278450773053684,True,False,0.7938617426719345,-0.8395833617937549,True,False
15.0333183,-1.0175377181664853,0.26694680888134936,True,False,-0.893062015469245,1.1798751280141528,True,False,0.6885589807180631,-0.7252273850516835,True,False
15.066651599999998,-0.8523318729800418,0.3268279321578298,True,False,-0.634395838431712,0.9194983972697929,True,False,0.5272217535174629,-0.6581981428924161,True,False
15.0999849,-0.5474395225325716,0.30296524315048484,True,False,-0.23637384015847943,0.5603318051600051,True,False,0.36226520222872477,-0.6683383307069389,True,False
15.1333182,-0.1764507206977788,0.19228097955735296,True,False,0.25555211519457743,0.1576228119196207,True,False,0.22455988860774662,-0.7330513761017319,True,False
15.1666515,0.1981027149240919,0.007483894584869118,True,False,0.7779511380487576,-0.26693680417666693,True,False,0.11708634963091863,-0.7899714195133984,True,False
15.1999848,0.5222272326413564,-0.21771604400242944,True,False,1.2643895533852927,-0.7012650238120541,True,False,0.026580487127749637,-0.7673927149066143,True,False
15.2333181,0.7451782262485966,-0.42712876322580084,True,False,1.6508515919998374,-1.106446506363062,True,False,-0.06166958350393504,-0.6196550594154848,True,False
15.2666514,0.836299528870793,-0.5604676316441486,True,False,1.8827792788292292,-1.418580721692028,True,False,-0.15734598812395895,-0.35343527430224847,True,False
15.2999847,0.8062195991438378,-0.5826023517431632,True,False,1.9350258416928896,-1.5936672344600558,True,False,-0.2569110187720017,-0.03538233547735172,True,False
15.333317999999998,0.6990529078173714,-0.499476205508419,True,False,1.8297586880243395,-1.646169036584603,True,False,-0.3270725575866212,0.22759163212267217,True,False
15.3666513,0.5582086914336201,-0.3511898570612868,True,False,1.6234603744272933,-1.6333199703648473,True,False,-0.30550117446335484,0.3379517328440611,True,False
15.3999846,0.3990651360260345,-0.19097612842415604,True,False,1.3674769909743598,-1.5969777189300292,True,False,-0.1438434299477925,0.2662118139988741,True,False
15.4333179,0.21278320767477907,-0.06443337370604402,True,False,1.0819730538340206,-1.5220626504184076,True,False,0.1331895693833699,0.07836793826512685,True,False
15.4666512,-0.0017494317783646033,-0.0009633476388895287,True,False,0.7648741578579257,-1.3520007382961774,True,False,0.4127126670984696,-0.09493564639265399,True,False
15.4999845,-0.207719006043878,-0.016170934360042223,True,False,0.41634146725405263,-1.0445767015494476,True,False,0.5481702258434221,-0.1331088856468355,True,False
15.5333178,-0.341018110733546,-0.1085740174566485,True,False,0.051732702767407546,-0.6164092484400354,True,False,0.4451384027166586,0.00610182716327183,True,False
15.5666511,-0.36615165340624495,-0.24296928023854733,True,False,-0.3031215977600365,-0.13872530482935097,True,False,0.11600211289034719,0.2703531339549899,True,False
15.5999844,-0.3257451712678201,-0.3421398488540782,True,False,-0.6242110237498417,0.30807384823237,True,False,-0.32821556980589217,0.5518491890566307,True,False
15.6333177,-0.32360337235527464,-0.3152113814118714,True,False,-0.8966329506093943,0.6798441550337023,True,False,-0.7342185130390468,0.7476893020884637,True,False
15.666651,-0.4421648835688215,-0.11620967922750954,True,False,-1.1104921742876568,0.9766232826466957,True,False,-0.9747238476719865,0.8044630911311249,True,False
15.6999843,-0.6648209851226526,0.21269622605230315,True,False,-1.2517893407474951,1.2118412511826957,True,False,-1.0004556385166876,0.7321147291738866,True,False
15.7333176,-0.8769572814596854,0.5544569942650722,True,False,-1.3036863805935035,1.3787841967717762,True,False,-0.8589219533427849,0.5909709092916015,True,False
15.766650899999998,-0.9477869557741567,0.7799457665355155,True,False,-1.260568417445819,1.448075018253525,True,False,-0.6656535125804317,0.45967529372715504,True,False
15.7999842,-0.8209868725444122,0.8127479606439701,True,False,-1.1360079950245243,1.390110501664495,True,False,-0.5316924947436839,0.3932592653751328,True,False
15.8333175,-0.5425980915101265,0.6573410297770659,True,False,-0.9537577355098946,1.1943032479485884,True,False,-0.49081430722275415,0.39112150903360493,True,False
15.8666508,-0.2199816220787431,0.3894199200263887,True,False,-0.7372739900202957,0.8760985206810225,True,False,-0.4831921662122226,0.39874778153976703,True,False
15.8999841,0.04085727996996274,0.12438141292728104,True,False,-0.5126428767465905,0.4810254902699356,True,False,-0.4065612050663561,0.3445037629987837,True,False
15.9333174,0.17632856137181,-0.027232530893108203,True,False,-0.3160462680131912,0.0865596479427251,True,False,-0.18822619342855884,0.1820205096051868,True,False
15.9666507,0.17592458527243088,-0.007839690047591837,True,False,-0.18743604991569598,-0.21139958971813014,True,False,0.1751593753031841,-0.09169948074357254,True,False
15.999984,0.07260497927017744,0.15870183439525024,True,False,-0.1455151324000183,-0.3369456968176798,True,False,0.6240436114186202,-0.44391983778927685,True,False
16.0333173,-0.07828204649601422,0.3798027557147727,True,False,-0.16064021692267136,-0.2830296340235425,True,False,1.067685046969727,-0.8211360598089712,True,False
16.0666506,-0.2224029462749797,0.5425306772217843,True,False,-0.1545143983621202,-0.1320405873478332,True,False,1.4135554147356817,-1.156818770482981,True,False
16.099983899999998,-0.3192589582906217,0.5649917595608945,True,False,-0.0426265912195558,-0.016857276558340288,True,False,1.5838919815608787,-1.3743447481776183,True,False
16.1333172,-0.33919711538041025,0.4197746677916372,True,False,0.20290035701785453,-0.03894549662499625,True,False,1.5316069025099142,-1.4026981310796265,True,False
16.1666505,-0.2565927124463034,0.12813929205181165,True,False,0.5209555262762336,-0.20426440289614875,True,False,1.2654303148103312,-1.2133329083908808,True,False
16.1999838,-0.056088849791671884,-0.25288941963616296,True,False,0.7889244617155704,-0.424579318495167,True,False,0.8649124538697579,-0.8533953058047887,True,False
16.2333171,0.25065600956592543,-0.6397780742172897,True,False,0.8907250831711304,-0.5782916499035318,True,False,0.45660132996310693,-0.43790416648428404,True,False
16.2666504,0.6196489984817121,-0.9415533230399133,True,False,0.7831029573539504,-0.5876035422866931,True,False,0.15475893150724518,-0.09510460688192023,True,False
16.2999837,0.9884776374138036,-1.0928905833783271,True,False,0.5227899650867244,-0.46324081473218714,True,False,0.0028189076483874746,0.10169295165217077,True,False
16.333316999999997,1.2909230687664952,-1.0762792719929986,True,False,0.2361845052810596,-0.2894740608318656,True,False,-0.0476090794747486,0.17212894510390447,True,False
16.3666503,1.4618187572517236,-0.9144349790061664,True,False,0.04770625003155476,-0.16465308827617647,True,False,-0.10452727288332159,0.20943755487405447,True,False
16.3999836,1.4466919357730292,-0.649075661245924,True,False,0.01289933052888084,-0.14309159256470266,True,False,-0.2653878339570416,0.3119043183840265,True,False
16.433316899999998,1.2269895370719974,-0.3325561232915763,True,False,0.09863606012457792,-0.21488189708166108,True,False,-0.5545148035649207,0.5130020643780343,True,False
16.4666502,0.8457995006646657,-0.03253047732949185,True,False,0.2164747940624454,-0.3255052405740271,True,False,-0.9126721154328093,0.762779693513613,True,False
16.4999835,0.40393815825895607,0.1764906323624624,True,False,0.2787501947001429,-0.411403523811628,True,False,-1.2424688450333945,0.9696919240380356,True,False
16.533316799999998,0.01239063915499012,0.2482244295412352,True,False,0.24011230068354508,-0.4262275296778709,True,False,-1.4705762311900363,1.064563694435465,True,False
16.5666501,-0.27037496981326653,0.19919464083421984,True,False,0.1058498755701594,-0.3464703181543714,True,False,-1.5810963854870004,1.0403850466622664,True,False
16.5999834,-0.462378621450877,0.10309226435662984,True,False,-0.08769614915497738,-0.16361815669654772,True,False,-1.6049976482415371,0.949271909151625,True,False
16.633316699999998,-0.6199580857499265,0.04142191436590569,True,False,-0.29852871453467006,0.11865027650584141,True,False,-1.5836797967541447,0.8664171294583684,True,False
16.66665,-0.773342590907483,0.04966572400267825,True,False,-0.4900386918483401,0.47270736048629963,True,False,-1.5299723261271745,0.8397877312530895,True,False
16.6999833,-0.8951853368588223,0.10246894338921894,True,False,-0.6281701418962042,0.8341506724685088,True,False,-1.4048951598521378,0.8503311006677641,True,False
16.7333166,-0.924891571674233,0.1448067974863087,True,False,-0.6804228289777912,1.1105566390688357,True,False,-1.1318545382616956,0.8160578761141779,True,False
16.7666499,-0.8191773551044613,0.1370004234740867,True,False,-0.6249579909372055,1.2156163757185845,True,False,-0.6529678023029094,0.6507003464820516,True,False
16.7999832,-0.5850262619771465,0.07830415553654661,True,False,-0.46261939236879557,1.107486041358644,True,False,0.009384647548507626,0.33488930600749794,True,False
16.8333165,-0.27614459477071757,-0.0005755217074430389,True,False,-0.22120448220394948,0.8073877920847983,True,False,0.7400946569005407,-0.06545411940785194,True,False
16.866649799999998,0.03618110241516121,-0.06295451905848808,True,False,0.051085892393666434,0.3913777277086838,True,False,1.389303226020512,-0.4576928883629734,True,False
16.8999831,0.2920492116523482,-0.0875937347871989,True,False,0.29825539810318163,-0.03571697123567436,True,False,1.8616886918464515,-0.8079840920098013,True,False
16.9333164,0.45404999040899197,-0.07265410964202469,True,False,0.46900707976168576,-0.3704451883642388,True,False,2.1631341012366625,-1.1685127548754333,True,False
16.966649699999998,0.5073367822879247,-0.030736979551996883,True,False,0.5259456036889515,-0.5344471480743523,True,False,2.366774753918167,-1.6126005183530425,True,False
16.999983,0.4622994709181751,0.0126972145087694,True,False,0.4513218367969399,-0.4881657137813938,True,False,2.5345258198610616,-2.1344388060600274,True,False
17.0333163,0.35502418283371195,0.0238124264296033,True,False,0.25328171403656385,-0.24097308443196805,True,False,2.6599522712438985,-2.603601205925504,True,False
17.066649599999998,0.23313162871654405,-0.022003760312198993,True,False,-0.02382842154756951,0.13548778364821124,True,False,2.6671651873856574,-2.8151077634040647,True,False
17.0999829,0.1287285496016713,-0.11556966917198905,True,False,-0.2933465908837201,0.5027087445195277,True,False,2.458421389934897,-2.601185998689386,True,False
17.1333162,0.03528442379502779,-0.20161371108875084,True,False,-0.44165152534256935,0.6852282402979167,True,False,1.975815930963826,-1.9284312255230276,True,False
