time_s,forehead_pos,forehead_chrom,forehead_observed,forehead_interpolated,left_cheek_pos,left_cheek_chrom,left_cheek_observed,left_cheek_interpolated,right_cheek_pos,right_cheek_chrom,right_cheek_observed,right_cheek_interpolated
11.3666553,1.6727194116907205,-0.3570730505916449,True,False,0.5540041694060823,-0.4553949605280104,True,False,0.8143022009326968,-0.6729732038284799,True,False
11.3999886,1.3964005238447044,0.06564532934942015,True,False,0.38519793063149094,-0.4096707048928821,True,False,0.8633876291416688,-0.43251091708405953,True,False
11.4333219,0.8733484542898484,0.638455484879121,True,False,0.1374299001561966,-0.3337926985613024,True,False,0.510658625081752,0.0963118965660459,True,False
11.4666552,0.255717251747295,1.1436721473951692,True,False,-0.14517629413368652,-0.20206123173764806,True,False,-0.09630123597794596,0.6705895055727166,True,False
11.4999885,-0.34300725212075023,1.3710395952587044,True,False,-0.42157996008255066,0.02050941635789907,True,False,-0.6842240542542387,1.003387533401386,True,False
11.5333218,-0.8980564925653847,1.2190132993602105,True,False,-0.6592081164736303,0.34724799779264104,True,False,-0.9502906947896432,0.8833776588450154,True,False
11.5666551,-1.436907588733152,0.7322166154298031,True,False,-0.8291742747923257,0.7395630034037556,True,False,-0.699515352674853,0.2679066160793166,True,False
11.5999884,-1.951962026079202,0.07244750237743967,True,False,-0.9012939694549313,1.100340940065087,True,False,0.04826791172918566,-0.6938747666625148,True,False
11.6333217,-2.348594040747877,-0.543786292053047,True,False,-0.8507640357969082,1.3047959006294805,True,False,1.0541343235286593,-1.7172889800926041,True,False
11.666655,-2.487348058457058,-0.9180786697767515,True,False,-0.6776651691966656,1.261237406527676,True,False,1.9674634891948448,-2.490681980984866,True,False
11.6999883,-2.2914240856757924,-0.9426337668172354,True,False,-0.42393997590349636,0.9682387588404747,True,False,2.480993127000662,-2.7884943451615043,True,False
11.7333216,-1.8204427766153712,-0.6462935992017963,True,False,-0.1661699409089081,0.5258088306225072,True,False,2.4480213511237956,-2.542356045714194,True,False
11.7666549,-1.2348403262631655,-0.1811380332444168,True,False,0.020524972475816285,0.08579568000404512,True,False,1.9138435776191847,-1.8458801153432098,True,False
11.7999882,-0.6806506289839637,0.24862201063230646,True,False,0.10414093325889646,-0.22705667699795873,True,False,1.0678834811037132,-0.9005607771742066,True,False
11.8333215,-0.19836905274468875,0.4730382800311845,True,False,0.11269372555056142,-0.37198420400204835,True,False,0.1559164678768038,0.06352696258700223,True,False
11.8666548,0.27466880288424733,0.4137863970611191,True,False,0.11614465778641578,-0.3964347984866289,True,False,-0.6043265736076376,0.8533736993762249,True,False
11.8999881,0.8253327845294506,0.09565632170185896,True,False,0.18451898584375975,-0.3921982146746591,True,False,-1.0786941645831796,1.3494904422248888,True,False
11.9333214,1.4748791774906864,-0.3788073631273261,True,False,0.34223431273143406,-0.4321786171886822,True,False,-1.2400031467394523,1.523597556719301,True,False
11.9666547,2.1352082169267277,-0.8704530331706957,True,False,0.5419632305285181,-0.5241479473258561,True,False,-1.1627203943601148,1.4432176280633702,True,False
11.999988,2.63092321517025,-1.241627781788567,True,False,0.678261493040307,-0.6081585959996049,True,False,-0.9876469920311022,1.2487440238813055,True,False
12.0333213,2.772197052795401,-1.3849534778068373,True,False,0.6416783056191698,-0.5984749463817126,True,False,-0.8619716663837927,1.0953454620627192,True,False
12.0666546,2.4452455074740826,-1.2473835113127312,True,False,0.38499167588865124,-0.4421883834236429,True,False,-0.8782038759520017,1.0834384213898174,True,False
12.0999879,1.6816609910450822,-0.8509774016484029,True,False,-0.03955816487755662,-0.15693248872443671,True,False,-1.0395930841386973,1.2157182512883085,True,False
12.1333212,0.6703519485559046,-0.2976396321345611,True,False,-0.49542393456047995,0.17288278158794795,True,False,-1.262678946015635,1.4003524486289287,True,False
12.1666545,-0.30498266761485926,0.2590349851812337,True,False,-0.8203930640113145,0.4349204856808708,True,False,-1.4103870430104763,1.4925137656021277,True,False
12.1999878,-0.9807574408645549,0.6722103166218991,True,False,-0.8976043642171424,0.5397393572782904,True,False,-1.3441872870287146,1.3533575381299174,True,False
12.2333211,-1.224915251069216,0.862973773320373,True,False,-0.704950777711551,0.45891895501506735,True,False,-0.9817391833391494,0.9075298123832614,True,False
12.2666544,-1.0897599737667136,0.8526685422087407,True,False,-0.3226618613345932,0.23552748638644164,True,False,-0.3397020372391876,0.18405821324259833,True,False
12.2999877,-0.7820645845310366,0.7502120913124222,True,False,0.10071456984097979,-0.034540242778874186,True,False,0.4592647955409002,-0.6753358142179818,True,False
12.333321,-0.5636481155694434,0.6969893680665971,True,False,0.40882464347794434,-0.24233132878039684,True,False,1.2218489017238738,-1.452805093332305,True,False
12.3666543,-0.6254955787561416,0.7915131616239044,True,False,0.5013772916184451,-0.31209093282651923,True,False,1.7493435642011617,-1.9311784409172934,True,False
12.3999876,-0.9920464161279765,1.031106825682543,True,False,0.3748517657037142,-0.23394489587424447,True,False,1.909407973973546,-1.9827396408200346,True,False
12.4333209,-1.5011392445991893,1.3030440408030508,True,False,0.12083121122459815,-0.06621260483731635,True,False,1.6873841314596723,-1.6280120870243404,True,False
12.4666542,-1.8723639683970352,1.4328997535952714,True,False,-0.11729466181483056,0.09391470226093117,True,False,1.1931209175319255,-1.031296699724049,True,False
12.4999875,-1.8346348002067616,1.2673420463911784,True,False,-0.208073077187125,0.15562285716191607,True,False,0.6145823325096246,-0.4297907087153647,True,False
12.533320799999998,-1.2530666865243572,0.7489486748335504,True,False,-0.08793411293594658,0.07437491363441337,True,False,0.1368807140095442,-0.028616911374503957,True,False
12.5666541,-0.19830228416775106,-0.05125835955547837,True,False,0.21169792751769392,-0.1287532612117859,True,False,-0.1324628886794296,0.08682328154657944,True,False
12.5999874,1.065629014595453,-0.9494086771330438,True,False,0.5745214479686387,-0.3741931282651766,True,False,-0.19547519148609102,-0.020170537191545823,True,False
12.6333207,2.1657336577878405,-1.7001567800051218,True,False,0.8438295314740492,-0.5553626529596045,True,False,-0.14501176927138876,-0.1774173023879717,True,False
12.666654,2.749524212798791,-2.0721768684109874,True,False,0.8880476410410922,-0.5842473288166389,True,False,-0.11340141799529323,-0.19129704978105894,True,False
12.6999873,2.619024370576239,-1.9330989134074095,True,False,0.6615763368513972,-0.43182817787711353,True,False,-0.21251368436266416,0.05772216598354186,True,False
12.7333206,1.8162089943867314,-1.3119995502428654,True,False,0.22898033273937318,-0.14170686818723288,True,False,-0.48464570702348414,0.5540532745123766,True,False
12.7666539,0.6148775229100665,-0.4017120344654931,True,False,-0.26397787343240486,0.19152281809154556,True,False,-0.8788987488668659,1.1482469289469706,True,False
12.7999872,-0.5838192846571473,0.508441789770734,True,False,-0.6566128790329543,0.4655107642322894,True,False,-1.262418042571911,1.6187190175439705,True,False
12.8333205,-1.4039661183839163,1.1379037713442766,True,False,-0.8384779594733252,0.6094228312474864,True,False,-1.4679576865839097,1.7642504272106783,True,False
12.8666538,-1.627292036712663,1.31076810183718,True,False,-0.780731392178001,0.6009689059018335,True,False,-1.3653685678997691,1.4874081089263733,True,False
12.8999871,-1.256539582701603,1.0089806048953418,True,False,-0.528003172518816,0.4608160542741719,True,False,-0.9273957850897571,0.8375776676252391,True,False
12.9333204,-0.4956085350313422,0.3699312065299543,True,False,-0.16827906228483902,0.23654762319626368,True,False,-0.25651485276587466,8.002950764368486e-05,True,False
12.9666537,0.33931648335544334,-0.36972085329771276,True,False,0.19984693859995178,-0.013255524323679166,True,False,0.4427593665628489,-0.7649120750591436,True,False
12.999987,0.942528315236464,-0.9643738855104871,True,False,0.4937101439027225,-0.23252843009608098,True,False,0.9378637687845338,-1.2160587353817112,True,False
13.0333203,1.1277873939740433,-1.245539682796124,True,False,0.6634975289207107,-0.37930584375251886,True,False,1.0628231023897339,-1.2261498294814628,True,False
13.0666536,0.8826347259559937,-1.1665300771385774,True,False,0.6970588851847739,-0.4334872608242836,True,False,0.7952856836510154,-0.8387968148974474,True,False
13.0999869,0.3530145862503889,-0.7945917756796178,True,False,0.6144286868792113,-0.3989957246928041,True,False,0.27557212074331333,-0.25430156914974245,True,False
13.1333202,-0.22760352980841034,-0.2678105122197946,True,False,0.4573198991347935,-0.3004317295493281,True,False,-0.24996705393699795,0.25560607435314847,True,False
13.1666535,-0.6321219017096406,0.25590738850907974,True,False,0.2754091192151161,-0.17380466416689197,True,False,-0.5369736240747197,0.46468550676414977,True,False
13.1999868,-0.7225054851965298,0.6419460612292517,True,False,0.10826915660252452,-0.05185889745649773,True,False,-0.449432187656506,0.2855868851332066,True,False
13.233320099999998,-0.49574801355491743,0.8120085968002427,True,False,-0.032477935478403545,0.049584007991752985,True,False,-0.01766263212895112,-0.19540265522584585,True,False
13.2666534,-0.07715256980419534,0.7613314050084682,True,False,-0.16790001127732118,0.13411342769828766,True,False,0.5728606910548038,-0.7493031858115898,True,False
13.2999867,0.33909948134428275,0.548836840471206,True,False,-0.33307995897028875,0.21261641640242446,True,False,1.0582510828803426,-1.094707645257499,True,False
13.33332,0.5758349834293663,0.26386457492804516,True,False,-0.543359307647137,0.2869539789023012,True,False,1.2108306697968794,-1.0251695067269095,True,False
13.3666533,0.5430358149364337,-0.009256188294975893,True,False,-0.7724605121401009,0.34582290275442357,True,False,0.9432944081501544,-0.5215979870779975,True,False
13.3999866,0.26063163829387404,-0.2110112816167497,True,False,-0.9623568778905032,0.37654562790708035,True,False,0.35381994690637236,0.21729393378083503,True,False
13.4333199,-0.1710386746391516,-0.30829167871341173,True,False,-1.0551313950546084,0.37755357055364064,True,False,-0.31194231435422604,0.8618019267560699,True,False
13.4666532,-0.628993996833065,-0.28794535308864405,True,False,-1.0194185590230551,0.3558142741447477,True,False,-0.7690621770528849,1.1192944967163219,True,False
13.4999865,-1.0133299281907793,-0.15587928793185024,True,False,-0.8560159744283796,0.3131640338447301,True,False,-0.8243021691151757,0.8852032098283206,True,False
13.5333198,-1.2587351793942387,0.05843155614425252,True,False,-0.5893743387428575,0.23962319373000096,True,False,-0.4654030569848249,0.28403309570421964,True,False
13.5666531,-1.328240986608985,0.306145754091919,True,False,-0.26003272656947196,0.1238946329848497,True,False,0.13958070571261388,-0.4146111082609207,True,False
13.5999864,-1.2160628414204286,0.5347113609749741,True,False,0.07599601411846502,-0.02695195764885217,True,False,0.7299585471146268,-0.9372819545693518,True,False
13.6333197,-0.9577097317348756,0.6999514734983044,True,False,0.3506496929576979,-0.17727289194294796,True,False,1.072346741245139,-1.1184310548082623,True,False
13.666653,-0.6216755443847759,0.7662075688705505,True,False,0.503355930365999,-0.2754439466168514,True,False,1.0512639124571617,-0.9418657417612807,True,False
13.6999863,-0.272924999559759,0.7037217783487394,True,False,0.5114538601651514,-0.2835116797951682,True,False,0.701902233346091,-0.5243020949373672,True,False
13.7333196,0.06455807855530295,0.4956186992034635,True,False,0.4083443226147118,-0.2029316086286696,True,False,0.18426793055084395,-0.06306997361438488,True,False
13.7666529,0.40949969426913335,0.15545540068736272,True,False,0.2744075018594693,-0.07945121733568798,True,False,-0.2896635924599707,0.24231164414590478,True,False
13.7999862,0.7857479028601622,-0.25762535778700507,True,False,0.20577280294181774,0.015106066414018,True,False,-0.5463710056703045,0.2734855438696132,True,False
13.8333195,1.177806158401809,-0.6430926179171113,True,False,0.2733044346877672,0.016005326370722987,True,False,-0.5180896266130812,0.04367117003446622,True,False
13.8666528,1.513554268776678,-0.8883709467966046,True,False,0.4839800206177685,-0.09994760283764441,True,False,-0.2614572458200102,-0.30818312481902904,True,False
13.8999861,1.6835662951719812,-0.9114155476671206,True,False,0.7619762180931476,-0.29559309528814287,True,False,0.07296195586578542,-0.5747742422921894,True,False
13.933319399999998,1.5856754331191014,-0.6953905590306401,True,False,0.9684477663889284,-0.48361439444352816,True,False,0.3057991472422926,-0.5691831559262642,True,False
13.9666527,1.1767944696603938,-0.2994663218067079,True,False,0.962233038097442,-0.5652069331446272,True,False,0.30426879916805183,-0.2140503108549248,True,False
13.999986,0.5108545209173486,0.1585498944161019,True,False,0.6746682547654653,-0.478825531332299,True,False,0.03519385512303773,0.41110204682231216,True,False
14.0333193,-0.2589043859282326,0.5413396189280615,True,False,0.1557287026435445,-0.23252566939706387,True,False,-0.42933349508171825,1.0978778410196048,True,False
14.0666526,-0.9235677156359068,0.7392184624811052,True,False,-0.4377574200587461,0.09722390718891766,True,False,-0.9504096209299004,1.6060387648591206,True,False
14.0999859,-1.295740622702524,0.7094229379727094,True,False,-0.9069547468773382,0.39764203768030343,True,False,-1.3769311871111485,1.7774929091121574,True,False
14.1333192,-1.2861518957290572,0.49247109103547226,True,False,-1.093421815387016,0.5644498898978865,True,False,-1.590608126111761,1.6003148038832868,True,False
14.1666525,-0.9396880764494531,0.1933107652082658,True,False,-0.9387657256970741,0.5396112124093427,True,False,-1.5325385078717992,1.1884120797451034,True,False
14.1999858,-0.4104326944658132,-0.07201752940047104,True,False,-0.5019367201092246,0.3312927367374251,True,False,-1.211152896371752,0.7015325380891143,True,False
14.2333191,0.10978926662413942,-0.23881412550834633,True,False,0.06444306404597715,0.012488565872786827,True,False,-0.6946315101037607,0.2659723198782681,True,False
14.2666524,0.4695443014011201,-0.3239263718168096,True,False,0.5693841098142467,-0.3032966619532963,True,False,-0.09400092385321492,-0.06104080388876045,True,False
14.2999857,0.6041411174513807,-0.39885715025741825,True,False,0.8541049332157455,-0.5048226934161134,True,False,0.461128782561988,-0.2831904954862361,True,False
14.333319,0.5372640354264502,-0.525400811419848,True,False,0.8507157206459662,-0.527818429347764,True,False,0.8556677568169534,-0.43602888440974275,True,False
14.3666523,0.353933779286716,-0.7066449536622292,True,False,0.6017516808831377,-0.3793976447670195,True,False,1.0242326249815634,-0.5569515426548172,True,False
14.3999856,0.16721155824778544,-0.8907609066561747,True,False,0.23194405516208189,-0.12970810770621924,True,False,0.9725139839175875,-0.6654278765665737,True,False
14.4333189,0.08411752455600473,-1.0141406757143199,True,False,-0.11063455764883635,0.12275198266138916,True,False,0.7711368906454033,-0.7575597052900617,True,False
14.4666522,0.16624234582523312,-1.0383489539694266,True,False,-0.3130861730788209,0.2922939779169266,True,False,0.5226538858001593,-0.8124748989044014,True,False
14.4999855,0.3948480949971262,-0.9534929134399005,True,False,-0.3326309167311027,0.3352112472504929,True,False,0.3198899930113229,-0.8051939880514465,True,False
14.5333188,0.6655726806832899,-0.7610434594771033,True,False,-0.2032713796300883,0.2597109254255132,True,False,0.2165491002983875,-0.7197300761232601,True,False
14.5666521,0.8264290300974857,-0.46338412081815644,True,False,-0.018226255931495364,0.11742312512394401,True,False,0.21642198881426045,-0.5565600726205983,True,False
14.5999854,0.744578822231847,-0.06889282072424883,True,False,0.10866250080584784,-0.020059422463543957,True,False,0.2779276714248904,-0.3345486856885188,True,False
14.633318699999998,0.36996865445356664,0.39742042757743223,True,False,0.09216965348706337,-0.09100185377276106,True,False,0.33295806538496764,-0.0914015111123861,True,False
14.666652,-0.23376953039425194,0.8874649185915242,True,False,-0.08719253241478936,-0.06569880296463312,True,False,0.31689422322583616,0.12044768097472708,True,False
14.6999853,-0.9049886015027414,1.3298252286983443,True,False,-0.37775496219392396,0.04805027921879787,True,False,0.19876562515403068,0.2503273210808983,True,False
14.7333186,-1.44051333330954,1.638234768242757,True,False,-0.6823285802437727,0.21281288785395125,True,False,-0.0018953527260163136,0.27408794298069206,True,False
14.7666519,-1.671069381673713,1.7339214872116397,True,False,-0.8969605402326059,0.37389506097466746,True,False,-0.22093148529110268,0.20826128749609693,True,False
14.7999852,-1.524786388539755,1.5777778134644687,True,False,-0.944223877281728,0.47259345817629894,True,False,-0.37850046844319807,0.09958435936722086,True,False
14.8333185,-1.0526210118010688,1.1949436332582046,True,False,-0.7935113781831371,0.46225138586565545,True,False,-0.41822350260450125,-0.0008585766263943441,True,False
14.8666518,-0.4074938046079531,0.6740309466138735,True,False,-0.4694083714698965,0.3265798023206539,True,False,-0.3357590445371926,-0.055751750481824854,True,False
14.8999851,0.21224818450800595,0.1384857266610118,True,False,-0.047736720630967955,0.09221462232565236,True,False,-0.18180334586406052,-0.042682702693236006,True,False
14.9333184,0.632515176690804,-0.29315738402259534,True,False,0.3658263866207246,-0.17607696492393743,True,False,-0.03925608857263117,0.0497790961651446,True,False
14.9666517,0.7617065437495767,-0.5386237210515088,True,False,0.6741301797051554,-0.40142152499895883,True,False,0.014594995495810045,0.21744875515154796,True,False
14.999985,0.620640760460816,-0.5725221860997011,True,False,0.8276733627773782,-0.5297737044590703,True,False,-0.05339241000253735,0.4277321829530624,True,False
15.0333183,0.3352708336269385,-0.44067364857797503,True,False,0.8406511024018651,-0.5520295754206931,True,False,-0.20834737427021266,0.6113922163654796,True,False
15.066651599999998,0.08775203512526213,-0.25498624550601956,True,False,0.7733233420013274,-0.4999974262560341,True,False,-0.3527048235608192,0.6739930650212523,True,False
15.0999849,0.034272114604832586,-0.14950267791138935,True,False,0.6922571039726069,-0.421198044043594,True,False,-0.3661797424441047,0.5328669758478732,True,False
15.1333182,0.22271078103496716,-0.20834892210410216,True,False,0.6319967966458775,-0.3498140915408024,True,False,-0.1674427716880427,0.16682618885046135,True,False
15.1666515,0.5580826155969715,-0.41002306065659266,True,False,0.5786032232445119,-0.2908894561768664,True,False,0.23266678915789255,-0.35031408247970613,True,False
15.1999848,0.843853938837489,-0.6292581153242515,True,False,0.4830450577768198,-0.22512040884446552,True,False,0.7175144463615096,-0.8594658980818239,True,False
15.2333181,0.8800689369628807,-0.7011478800526394,True,False,0.29576964440673326,-0.12803736371257432,True,False,1.102723295241021,-1.1735160112361707,True,False
15.2666514,0.5639380073107131,-0.5139493996066411,True,False,0.0004199984625770954,0.011701229318200416,True,False,1.2112629829927415,-1.1583646391409923,True,False
15.2999847,-0.058479091071231906,-0.0806615213377615,True,False,-0.37328037572123074,0.18624476869979473,True,False,0.9537430718475307,-0.7999653707532005,True,False
15.333317999999998,-0.8111604729250402,0.45187511630189814,True,False,-0.7600391230145376,0.37285002584996807,True,False,0.3802309904464517,-0.2227885771340927,True,False
15.3666513,-1.464949332946301,0.8671975265354137,True,False,-1.0806896662626067,0.5399081443237153,True,False,-0.3228144745687346,0.3566949209810907,True,False
15.3999846,-1.8321944781136488,0.9834803719938664,True,False,-1.2622955503622417,0.6509967556718975,True,False,-0.9006505008357248,0.7236336526536081,True,False
15.4333179,-1.831795511253234,0.7383767724910808,True,False,-1.252273295352092,0.6700437619209306,True,False,-1.141818684493688,0.7567801338737067,True,False
15.4666512,-1.499879503259561,0.21318534666027025,True,False,-1.0314661439057595,0.5727264270905151,True,False,-0.9773727140833603,0.4733491807815501,True,False
15.4999845,-0.9553726231924524,-0.4049471833681892,True,False,-0.6313395441777591,0.36473082450736466,True,False,-0.5105163815316134,0.013406455703822186,True,False
15.5333178,-0.3446603506245869,-0.9009162179660963,True,False,-0.14496858784944902,0.09582081428561447,True,False,0.038345683172431526,-0.42185909659367427,True,False
15.5666511,0.2141382003879926,-1.1207601288618443,True,False,0.29070843540811225,-0.14825493664070818,True,False,0.437488309618217,-0.6535519128016569,True,False
15.5999844,0.6674075969748806,-1.0357241471664915,True,False,0.5474422119329398,-0.2812275370282509,True,False,0.5474618988783446,-0.6013836262023758,True,False
15.6333177,1.025057996793818,-0.7487328231985565,True,False,0.5671636448386819,-0.26109906407044453,True,False,0.37526240291020707,-0.31946038328783116,True,False
15.666651,1.3251421381369175,-0.43780098633990205,True,False,0.39445832392042274,-0.11627208240517173,True,False,0.05461481355870895,0.03259564000800935,True,False
15.6999843,1.5912151266277734,-0.26495183812182377,True,False,0.15901245174764655,0.06406058718314867,True,False,-0.2322180758301763,0.27230501493503406,True,False
15.7333176,1.8112409567973322,-0.298072546304895,True,False,0.015267454925351101,0.17156942132078942,True,False,-0.3423166086325989,0.2836170558074747,True,False
15.766650899999998,1.9443899940795397,-0.48365797337213573,True,False,0.06806206697050658,0.1316765135638056,True,False,-0.2264528671632337,0.06717737375456294,True,False
15.7999842,1.9380536065262477,-0.6758470740462464,True,False,0.319612857450823,-0.05866568914938498,True,False,0.061104633525708975,-0.26165268203993436,True,False
15.8333175,1.7390056744914977,-0.702700434728776,True,False,0.6636241649785002,-0.327044000450589,True,False,0.3884413035856072,-0.5179808017834587,True,False
15.8666508,1.305020732522043,-0.4451179200597957,True,False,0.9307259126754663,-0.5574954148966111,True,False,0.5977557060821396,-0.5226523222945643,True,False
15.8999841,0.6287260387645889,0.10330332612070528,True,False,0.9653724538696343,-0.6428233353299725,True,False,0.5694433200842958,-0.18531271841848182,True,False
15.9333174,-0.23400660639138177,0.8261499162318919,True,False,0.6994068635038891,-0.532734497577359,True,False,0.2733926071147163,0.44133000498548586,True,False
15.9666507,-1.1532891606589446,1.5269180052196643,True,False,0.18885119830825917,-0.2564704673904149,True,False,-0.21808916564917763,1.1696294101233229,True,False
15.999984,-1.9487272123658579,2.0013174534009575,True,False,-0.402886575590984,0.08843058767551756,True,False,-0.7606890784758787,1.752682899396588,True,False
16.0333173,-2.443115130158487,2.110752602415072,True,False,-0.8685835505531865,0.37475730658323175,True,False,-1.1921747961504214,1.9924311584220469,True,False
16.0666506,-2.5194819887451843,1.828470168376947,True,False,-1.0405085006538861,0.4955321256356227,True,False,-1.3853841755779357,1.8205797286354184,True,False
16.099983899999998,-2.1539576764020154,1.2384363224863388,True,False,-0.8576909300193257,0.4059641171891443,True,False,-1.2852343569010154,1.3093838226276153,True,False
16.1333172,-1.419338217905108,0.49377659245151906,True,False,-0.3886669629076498,0.14072735290275956,True,False,-0.9214012064569578,0.6183159825247957,True,False
16.1666505,-0.4685907156927123,-0.23976692206567887,True,False,0.19891722315564697,-0.2011013230897983,True,False,-0.3948575640646498,-0.07854244289936137,True,False
16.1999838,0.49681599212026173,-0.8323681645546822,True,False,0.7075681078171339,-0.49712150897413865,True,False,0.15305489892459376,-0.641843825096673,True,False
16.2333171,1.2719386193997997,-1.213029300778501,True,False,0.9867876942117397,-0.6502849899865802,True,False,0.5792654196323457,-0.9836289561165529,True,False
16.2666504,1.7001006614434577,-1.3623059204535737,True,False,0.984448850567696,-0.6244076849606737,True,False,0.780965563647344,-1.0697893975023645,True,False
16.2999837,1.719989409236131,-1.2946822352844816,True,False,0.754946655970586,-0.4535713181535464,True,False,0.7320267737218892,-0.9244536893186948,True,False
16.333316999999997,1.3913546789054951,-1.0536614373827144,True,False,0.42619259377038476,-0.22339461451195639,True,False,0.4973240618687847,-0.6319801986544732,True,False
16.3666503,0.8785525141102117,-0.7152119985094854,True,False,0.1407678608350243,-0.03162258021777329,True,False,0.2137476983739476,-0.32291689057027245,True,False
16.3999836,0.3827703480313097,-0.3743672272922425,True,False,-0.007278931371880686,0.057110405870827025,True,False,0.04053015737398247,-0.13768385054515023,True,False
16.433316899999998,0.04639152461674789,-0.10472673191616465,True,False,-0.015305922424188316,0.04273493351407538,True,False,0.09351793938097389,-0.17441792711607584,True,False
16.4666502,-0.11596101770467986,0.08307431913764905,True,False,0.02916320313411108,-0.010973662824939693,True,False,0.3882141684153888,-0.44123711866608073,True,False
16.4999835,-0.21248568808825963,0.2436175470177159,True,False,0.0007362058389872937,-0.013624796413924195,True,False,0.8216447569115501,-0.8418332868021087,True,False
16.533316799999998,-0.3983741828409312,0.4497944238005748,True,False,-0.18698853342589078,0.09786453500525913,True,False,1.2101099942734375,-1.2115996709520933,True,False
16.5666501,-0.7792610501680634,0.7310396401169702,True,False,-0.5279786615355935,0.32228427077764293,True,False,1.3684078138969737,-1.3895773875200388,True,False
16.5999834,-1.3475788641017354,1.041708999384088,True,False,-0.9263461421461076,0.595890504341559,True,False,1.1908267973804552,-1.2861242486279292,True,False
16.633316699999998,-1.977289180192871,1.2779622383508096,True,False,-1.2484186190113433,0.8276835412233002,True,False,0.6960170339915226,-0.911537415340367,True,False
16.66665,-2.4723309260921837,1.3295876810522564,True,False,-1.387279975706438,0.9428540561281195,True,False,0.019439314074142698,-0.3605740851221184,True,False
16.6999833,-2.641987328552431,1.1363577193493637,True,False,-1.301182389790478,0.9087772277610691,True,False,-0.6395683523958187,0.226377091939006,True,False
16.7333166,-2.369191260101484,0.7206097747430376,True,False,-1.0135979053741733,0.7358876386698239,True,False,-1.0921954862799834,0.7044558679566291,True,False
16.7666499,-1.6500534958493756,0.1835138556096102,True,False,-0.5925422334654891,0.46532820640967354,True,False,-1.22646860463935,0.963241679708531,True,False
16.7999832,-0.5987396275925275,-0.3341047598268492,True,False,-0.1313143487458936,0.15772169758828733,True,False,-1.0425204964422294,0.961929567775595,True,False
16.8333165,0.5821185146852147,-0.713580925976534,True,False,0.2665877508140032,-0.11590940473057273,True,False,-0.6449532259879205,0.7444923895513667,True,False
16.866649799999998,1.6595364709168625,-0.9111226876888281,True,False,0.5100386134733557,-0.2897415277023889,True,False,-0.1947602843279592,0.41831539912494725,True,False
16.8999831,2.439281797654094,-0.9686802213442501,True,False,0.5523336160511305,-0.32679003388390376,True,False,0.15683916944396947,0.10622985416616357,True,False
16.9333164,2.822150027726413,-0.9817327029419601,True,False,0.41486227584369106,-0.23766003625128335,True,False,0.3199033993387491,-0.09801311097636475,True,False
16.966649699999998,2.82766575996882,-1.049113911829201,True,False,0.18303651437158844,-0.07983787971612406,True,False,0.2833006930681699,-0.151178608758776,True,False
16.999983,2.573366250045095,-1.2253385466537519,True,False,-0.025482550864281334,0.0635583111084875,True,False,0.10217594499553483,-0.061231506457806326,True,False
17.0333163,2.2116086669217925,-1.4855791567195453,True,False,-0.10350361851035479,0.1142241839266615,True,False,-0.13108094984557703,0.12389552234011961,True,False
17.066649599999998,1.8508935271722742,-1.7191179189426913,True,False,0.009148725417148958,0.025689660572488317,True,False,-0.32156889140396483,0.3357739623415287,True,False
17.0999829,1.5080306046015168,-1.7686500884767618,True,False,0.30382032867269787,-0.19990331628065444,True,False,-0.4019480397644335,0.5075901058674009,True,False
17.1333162,1.1232025653494588,-1.507349934535871,True,False,0.6995952019916518,-0.5080780618223248,True,False,-0.3477753607513396,0.5884836870777226,True,False
17.1666495,0.6250242468138939,-0.9105340839998358,True,False,1.0630929408433312,-0.8047807873237307,True,False,-0.17724303342368647,0.5482552416222845,True,False
17.1999828,-0.0037357913593195806,-0.07359361772596443,True,False,1.2525271334930879,-0.9866154742405387,True,False,0.05473556774176363,0.38513918362649197,True,False
17.2333161,-0.7036108026381235,0.8338189262013929,True,False,1.1729529275091959,-0.979821629192963,True,False,0.2603810040506454,0.14572171583595,True,False
17.2666494,-1.364443417579115,1.639315548536829,True,False,0.8194048482385153,-0.7718919276401147,True,False,0.3320766152739195,-0.06296750086914749,True,False
17.299982699999997,-1.8724256389478386,2.2164577344725602,True,False,0.2885399000422585,-0.42187731882595436,True,False,0.18790313009625575,-0.10988462903146778,True,False
17.333316,-2.14694193346081,2.493694198676238,True,False,-0.2496989583829025,-0.04280679062058855,True,False,-0.16022894246290176,0.07311312097023345,True,False
17.3666493,-2.154055105918707,2.4431429966235005,True,False,-0.6146411628027089,0.23979300727593755,True,False,-0.5789328752829175,0.42395276746542754,True,False
17.399982599999998,-1.9041527285464095,2.077821689478856,True,False,-0.6873832711653124,0.33638592532233513,True,False,-0.873236125171299,0.7734174462310893,True,False
17.4333159,-1.4478218918484578,1.4635659049356164,True,False,-0.4591599133600573,0.22680286500920863,True,False,-0.8968108688982124,0.9444312788528868,True,False
17.4666492,-0.8723449013826854,0.7229897077254434,True,False,-0.033301709223681746,-0.03452621199795787,True,False,-0.6308795555251759,0.8501743025200441,True,False
17.499982499999998,-0.28833625292212545,0.008579303276110242,True,False,0.4175727571416758,-0.3402012712900556,True,False,-0.18567191601387267,0.52835116561619,True,False
17.5333158,0.19940769638984082,-0.5479539873719753,True,False,0.7189611076814405,-0.5684158742020166,True,False,0.2644330169168299,0.10163712400376163,True,False
