time_s,forehead_pos,forehead_chrom,forehead_observed,forehead_interpolated,left_cheek_pos,left_cheek_chrom,left_cheek_observed,left_cheek_interpolated,right_cheek_pos,right_cheek_chrom,right_cheek_observed,right_cheek_interpolated
7.166666666666667,-0.21565304110735087,0.5525046974245976,True,False,-0.4854845166303785,0.6257423291172161,True,False,0.06958770692675666,0.30474751228869507,True,False
7.2,-0.6749116930095774,0.85697456169223,True,False,-0.8117859146474913,0.9598777014080044,True,False,-0.4039529938557309,0.6628324359062706,True,False
7.233333333333333,-0.927429336647038,1.0559266507865488,True,False,-1.0452683215366456,1.19247335516988,True,False,-0.8002644681683068,0.9393060873963691,True,False
7.266666666666667,-0.9657708681220702,1.1474543170985085,True,False,-1.1751516227326568,1.3210495765069776,True,False,-1.074698056265443,1.1119355083028044,True,False
7.3,-0.8578985083828201,1.1573449451715632,True,False,-1.216048685110434,1.3639659779297704,True,False,-1.230465291863474,1.188560538678173,True,False
7.333333333333333,-0.7083011295908651,1.120060290781774,True,False,-1.2016664400789685,1.3464023791122144,True,False,-1.3011325603550852,1.192332645891093,True,False
7.366666666666666,-0.6098528582422701,1.0582707463991206,True,False,-1.1687057811327066,1.2846130579308177,True,False,-1.321132038617812,1.1430807571331105,True,False
7.4,-0.6086405197451545,0.9728899194470773,True,False,-1.138103372238106,1.1774836215493039,True,False,-1.3025143525077674,1.0462477646747341,True,False
7.433333333333334,-0.6919523624710407,0.8473000854030968,True,False,-1.101314972992181,1.0093901665057017,True,False,-1.2294967359135063,0.8942488480793445,True,False
7.466666666666667,-0.7998459927730163,0.6614010755735865,True,False,-1.0193923739381607,0.7627235043146816,True,False,-1.0716033576974764,0.6774474303465865,True,False
7.5,-0.8542739008775694,0.40739621229536416,True,False,-0.8398000035905249,0.4343007915292952,True,False,-0.8068818648531113,0.3971803955442595,True,False
7.533333333333333,-0.7937933920964672,0.09955733822621865,True,False,-0.5259668770265316,0.047142072837394904,True,False,-0.44290695622204734,0.07354848509953837,True,False
7.566666666666666,-0.5980351202323096,-0.2273998447855013,True,False,-0.08327954458714351,-0.3506869819404887,True,False,-0.02490875455155911,-0.25530052473271014,True,False
7.6,-0.28929258300369987,-0.531920448740851,True,False,0.43568099513983316,-0.7026508684799988,True,False,0.3754455153816306,-0.5426602561220963,True,False
7.633333333333334,0.08746271718258097,-0.784157787391485,True,False,0.9505523669216861,-0.9676786853396412,True,False,0.6888041965991288,-0.7496963127590013,True,False
7.666666666666667,0.4882279136928832,-0.9774067249409422,True,False,1.3834468471752634,-1.1357618432104146,True,False,0.8798087138984152,-0.8615983953929899,True,False
7.7,0.8797066360461225,-1.124616130384729,True,False,1.681113755685267,-1.2244202764434235,True,False,0.9614449012076808,-0.8926818332824065,True,False
7.733333333333333,1.2353965223966117,-1.2428116238260407,True,False,1.820739905242855,-1.2599268916827255,True,False,0.9828005095680598,-0.8760691322825206,True,False
7.766666666666667,1.52848631184778,-1.3356540144557028,True,False,1.8030230932949858,-1.2568337246190346,True,False,0.9983417802125804,-0.8443239922127789,True,False
7.8,1.727362461274842,-1.3841663050407507,True,False,1.640503888663785,-1.20756008920086,True,False,1.0357604078264384,-0.8120310280366387,True,False
7.833333333333333,1.7961823579359717,-1.350813086075466,True,False,1.3486044345506123,-1.0868264443533737,True,False,1.0781161249189901,-0.7687792597640791,True,False
7.866666666666666,1.7029269723776546,-1.1960667082204377,True,False,0.9441007194344847,-0.8687005792272685,True,False,1.0692763306200062,-0.6854891607108016,True,False
7.9,1.433329782938698,-0.9005385659516045,True,False,0.4523607366037113,-0.5479903872735944,True,False,0.9422913215831452,-0.5314122815187078,True,False
7.933333333333334,1.0040728692604504,-0.48146943847288953,True,False,-0.08019468205675066,-0.1542618259591829,True,False,0.6595384444782671,-0.29481110180444003,True,False
7.966666666666667,0.46687764236741425,0.006508169174797297,True,False,-0.5797397199343451,0.2513751090818526,True,False,0.24412856025414084,0.0025951181077908374,True,False
8.0,-0.10164204744814492,0.4888171617239576,True,False,-0.9590312445511788,0.5979487649971745,True,False,-0.21875430569601917,0.3075889860305353,True,False
8.033333333333333,-0.6213651253596227,0.8985598800396031,True,False,-1.1528386869926432,0.8343292233110087,True,False,-0.6166256063707657,0.5567194787878046,True,False
8.066666666666666,-1.0314849870438996,1.1989651044011411,True,False,-1.1536792737031025,0.9502247410311052,True,False,-0.8608831067000107,0.7054036814550163,True,False
8.1,-1.3054898604345757,1.3882373236165346,True,False,-1.0197765662355847,0.9763977463758522,True,False,-0.9220033569455025,0.7456862835848361,True,False
8.133333333333333,-1.4540789625468524,1.4868589488533763,True,False,-0.8466397596424909,0.964333832834736,True,False,-0.8311633064648258,0.7027918399032798,True,False
8.166666666666666,-1.5150390762127235,1.5174593943787595,True,False,-0.7207658550412996,0.9570263929900016,True,False,-0.6562137936001174,0.6169037478770489,True,False
8.2,-1.5317612356647927,1.4883051258197795,True,False,-0.6837072985358685,0.96655017648315,True,False,-0.47169826146047633,0.5240216631767937,True,False
8.233333333333333,-1.5281842110613622,1.3879974213719495,True,False,-0.7233109620749161,0.9694751976506933,True,False,-0.33725913335528107,0.4457265253541108,True,False
8.266666666666667,-1.4938662519370431,1.1945221790002067,True,False,-0.7900914128073372,0.921338547726187,True,False,-0.2875775465055209,0.3892865872236274,True,False
8.3,-1.3911056172259848,0.8950741955358473,True,False,-0.82454624764333,0.7818667910804143,True,False,-0.32918624101223715,0.35284319078455595,True,False
8.333333333333334,-1.1832498702847447,0.505245025976443,True,False,-0.7806661362143926,0.5379655751732741,True,False,-0.4390049614862395,0.3287693918217987,True,False
8.366666666666667,-0.8658064909629001,0.07374930532346097,True,False,-0.6371817197297844,0.2129536554971088,True,False,-0.5657055330714813,0.30305589583241654,True,False
8.4,-0.47478366732747823,-0.33344693053899804,True,False,-0.39555802136212775,-0.14293190342319267,True,False,-0.6404211609335775,0.25515166533782413,True,False
8.433333333333334,-0.06268030385728968,-0.661811601629721,True,False,-0.07096008133275471,-0.47559227938280585,True,False,-0.5992440317363195,0.16316873954569727,True,False
8.466666666666667,0.3359562666632225,-0.8911938001553664,True,False,0.314109970002734,-0.7495972530772073,True,False,-0.40964198984113015,0.013939734924468492,True,False
8.5,0.7152282050525598,-1.0371935438770519,True,False,0.7287566889351702,-0.9565525544985554,True,False,-0.08735640583709914,-0.18728560901736346,True,False
8.533333333333333,1.077749936904884,-1.1319577938956114,True,False,1.1297574526596612,-1.1064160820645381,True,False,0.3064483106368899,-0.41389884662869825,True,False
8.566666666666666,1.4090948121679685,-1.2000078765814404,True,False,1.462649125038548,-1.210049912294408,True,False,0.6880584457646552,-0.624998454754851,True,False
8.6,1.671117413858911,-1.243848860044466,True,False,1.6708427164623911,-1.2647459210299954,True,False,0.9817293793099625,-0.7786995717860828,True,False
8.633333333333333,1.8154733790895359,-1.2442545099996438,True,False,1.7095748043620898,-1.2509025910486853,True,False,1.1406307296106044,-0.8438319862099616,True,False
8.666666666666666,1.804378663013214,-1.1722515836076186,True,False,1.5592762224195442,-1.141590946902739,True,False,1.1507027247669555,-0.8059186223513373,True,False
8.7,1.6265032726089628,-1.0061154354124748,True,False,1.2342023044072137,-0.9202241456348197,True,False,1.0234973537851233,-0.6690431480189212,True,False
8.733333333333333,1.3025292388952165,-0.7452405064665316,True,False,0.7833960371971188,-0.596510582324468,True,False,0.787877941232997,-0.45591470480966956,True,False
8.766666666666667,0.8796149790591787,-0.4138027900374526,True,False,0.280936197515824,-0.21005323077306368,True,False,0.4848265630602992,-0.20539958209240686,True,False
8.8,0.41660439606926597,-0.052637454509220076,True,False,-0.1948539007482879,0.18261567617588695,True,False,0.16257133170655508,0.035198919097410936,True,False
8.833333333333334,-0.033340255366245825,0.2947586675365476,True,False,-0.5855912080382287,0.5303361454819283,True,False,-0.13223870962315684,0.22370993789530008,True,False
8.866666666666667,-0.4323168379479298,0.5937184038441657,True,False,-0.8667684331347373,0.8042445109082682,True,False,-0.3654579339810795,0.3373370722040407,True,False
8.9,-0.7552941428008528,0.8232813827884123,True,False,-1.0431864901764996,0.9991663325266174,True,False,-0.5211719569763225,0.37902022711376676,True,False
8.933333333333334,-0.9830510120937256,0.9754264886854288,True,False,-1.131837724576031,1.1224718221633516,True,False,-0.5989306268756297,0.371836465501395,True,False
8.966666666666667,-1.1002351554476555,1.051056753070786,True,False,-1.1471925101442162,1.1816768267243865,True,False,-0.6069245864177452,0.3456224637322808,True,False
9.0,-1.1008836412700227,1.0550100245808076,True,False,-1.0987784585038867,1.178906404167813,True,False,-0.5573771941642388,0.32395835995072364,True,False
9.033333333333333,-0.9971294245665503,0.993031184868336,True,False,-0.9985786323404171,1.1128535022114885,True,False,-0.4667993147972258,0.3174450219580729,True,False
9.066666666666666,-0.8242846509247217,0.8726546760093697,True,False,-0.8682428833981632,0.9846623457549195,True,False,-0.3589570246023694,0.3244912668920557,True,False
9.1,-0.6357086457765903,0.7062512504905708,True,False,-0.7370744318547795,0.8030894313969399,True,False,-0.26484491082750833,0.3369897707463008,True,False
9.133333333333333,-0.48597005913307817,0.511858319062406,True,False,-0.6288431862230385,0.585005774760189,True,False,-0.21444634115104005,0.34621686412552977,True,False
9.166666666666666,-0.408745200748307,0.30892208329758597,True,False,-0.5450844613052924,0.350293616101155,True,False,-0.22130884568571693,0.34449595937575167,True,False
9.2,-0.4011276151338005,0.11103702267360611,True,False,-0.4572002483949044,0.11384353455934046,True,False,-0.2694841591626273,0.3222110798623172,True,False
9.233333333333333,-0.4247419577953748,-0.07823456734874133,True,False,-0.314875972035312,-0.12061592790591753,True,False,-0.31486192160338244,0.26560718921683857,True,False
9.266666666666667,-0.42468938007605594,-0.2619544659698135,True,False,-0.06954713239689417,-0.36010900582483657,True,False,-0.3042449333110066,0.1610135348198449,True,False
9.3,-0.3556193255162726,-0.4407540625134193,True,False,0.29644773593430457,-0.6137270925087587,True,False,-0.20210860465772698,0.004157954727578095,True,False
9.333333333333334,-0.19934278527115057,-0.6059861359674625,True,False,0.7509357968806287,-0.8800396537738453,True,False,-0.009184640632675012,-0.19239766953318,True,False
9.366666666666667,0.03550082676607692,-0.7417185710666624,True,False,1.2164253908961096,-1.1388655355214525,True,False,0.23724425644416447,-0.3995432938127613,True,False
9.4,0.32663619838709274,-0.8331915388130409,True,False,1.5961283419554873,-1.3527055533875145,True,False,0.4800440616148986,-0.5799924575842482,True,False
9.433333333333334,0.6480635902712025,-0.8727073393343444,True,False,1.8064402332959881,-1.4765608039018647,True,False,0.6648205886207351,-0.6995419744833682,True,False
9.466666666666667,0.9669667998960767,-0.8582423440724611,True,False,1.8013029013330777,-1.4712672120110912,True,False,0.7555213231208043,-0.7349699904526287,True,False
9.5,1.2367263340941967,-0.7895201062017939,True,False,1.5818898818129636,-1.3162573281651415,True,False,0.7384357182900761,-0.6769426845930674,True,False
9.533333333333333,1.4023277360057278,-0.6683170857036174,True,False,1.1925783313277238,-1.0193538713876542,True,False,0.6199521979970924,-0.5308430116221756,True,False
9.566666666666666,1.4192852012102788,-0.5019999032358279,True,False,0.7075708133883348,-0.6202888720063495,True,False,0.4246530432107334,-0.3177502918093732,True,False
9.6,1.2704933210670537,-0.30350699814031323,True,False,0.2105244027245376,-0.1824621323415772,True,False,0.19306864335263527,-0.07375789666411639,True,False
9.633333333333333,0.9691558396768939,-0.08616557312489653,True,False,-0.2303639386861172,0.228090676424703,True,False,-0.026567412664288487,0.15606379526493766,True,False
9.666666666666666,0.5517311748572686,0.14047479087199724,True,False,-0.5816871820140661,0.5657042975558917,True,False,-0.19282317374322686,0.3296919810975028,True,False
9.7,0.07063169519819064,0.3692075432540141,True,False,-0.8454460661781369,0.8151541936932559,True,False,-0.28403984796386905,0.4220658297587952,True,False
9.733333333333333,-0.41145240066375555,0.5909820181521013,True,False,-1.0401963263819596,0.9851192973203866,True,False,-0.30316927831312757,0.43472778628384345,True,False
9.766666666666667,-0.8305371242873992,0.7927711825984021,True,False,-1.178022494227202,1.0936215201517496,True,False,-0.2742803237453503,0.395789000695405,True,False
9.8,-1.1347904257399735,0.9579584351805907,True,False,-1.2549479173916045,1.1551788290563831,True,False,-0.233106255701591,0.3483382251432212,True,False
9.833333333333334,-1.2963057699076357,1.067145263332011,True,False,-1.2593558121169002,1.174238700312658,True,False,-0.21443784992888773,0.33166929361422315,True,False
9.866666666666667,-1.315144155813918,1.0997608340417242,True,False,-1.1880026287907104,1.145524225307686,True,False,-0.2403978178654352,0.3641959992283533,True,False
9.9,-1.2161163863585591,1.0394803887460216,True,False,-1.0554029250070913,1.0600013894662415,True,False,-0.31352205787234294,0.43585108365731917,True,False
9.933333333333334,-1.041858275175246,0.8837559958871483,True,False,-0.8901250914648918,0.9133021973166758,True,False,-0.4164772197098297,0.513030598617859,True,False
9.966666666666667,-0.8418781110835492,0.6509221580164779,True,False,-0.721568666251921,0.711500008247811,True,False,-0.51755302546655,0.5533304830292207,True,False
10.0,-0.6556277668132546,0.3760132487265681,True,False,-0.5649772495089554,0.4697659458406267,True,False,-0.5790796973268028,0.5223339664849996,True,False
10.033333333333333,-0.49565352367952603,0.09511764088775575,True,False,-0.41168144661083533,0.20481720729018232,True,False,-0.5659324227117413,0.4046061724108733,True,False
10.066666666666666,-0.3442081621762864,-0.16987598372339685,True,False,-0.23107227743384282,-0.07173738361652504,True,False,-0.45305501634255313,0.20636292393891956,True,False
10.1,-0.16909983483337204,-0.41389084189141206,True,False,0.012581187136656322,-0.35253886022609865,True,False,-0.2327376092111888,-0.04825103684547521,True,False
10.133333333333333,0.05178474228801982,-0.6387934782827768,True,False,0.33531167072127976,-0.6268608744146131,True,False,0.07854094294197889,-0.3248261617452517,True,False
10.166666666666666,0.3145858058903448,-0.8417229825317722,True,False,0.7153972021393485,-0.8737565236600112,True,False,0.43789399312465677,-0.5876821534798555,True,False
10.2,0.5913006126115709,-1.0108682598253034,True,False,1.0937505200394853,-1.0636532879004392,True,False,0.7834045453424331,-0.8068164492838737,True,False
10.233333333333333,0.8451677792329699,-1.129350324459158,True,False,1.3931902904860287,-1.1691809616905298,True,False,1.050114599919008,-0.9607697068015654,True,False
10.266666666666667,1.0471680767984413,-1.1815319035572776,True,False,1.5470938323579377,-1.177870768299781,True,False,1.187595987316647,-1.0360753967121692,True,False
10.3,1.1819118596734135,-1.1564926086898972,True,False,1.5244441932353285,-1.0975879879838708,True,False,1.1723021791068342,-1.0256097997584828,True,False
10.333333333333334,1.2411779556004525,-1.0488120288246905,True,False,1.3398968254485866,-0.9510359875703206,True,False,1.0123770045843852,-0.9284134600113313,True,False
10.366666666666667,1.2154271540199952,-0.8602175641755352,True,False,1.044028116278512,-0.7631844275277703,True,False,0.7452229237627157,-0.7518280430890992,True,False
10.4,1.0943838123789105,-0.6023820223293271,True,False,0.6995727337722455,-0.5501734287763221,True,False,0.42732444965770516,-0.5134105059948215,True,False
10.433333333333334,0.8760904456087891,-0.29719071973611894,True,False,0.3577218825265778,-0.31741383415976815,True,False,0.11717470778182908,-0.23923467390086356,True,False
10.466666666666667,0.5754157132100274,0.026703103853105432,True,False,0.04813173896851524,-0.06785464682426749,True,False,-0.14221604236471794,0.04117396077259352,True,False
10.5,0.22606338924919475,0.33845861354407586,True,False,-0.2149429520587495,0.18739734260382093,True,False,-0.33273057684348667,0.30033347700941637,True,False
10.533333333333333,-0.12481361921654323,0.6097034276714699,True,False,-0.4225177652332684,0.42669522447319136,True,False,-0.4595748854330708,0.5173585069905765,True,False
10.566666666666666,-0.4288070807233416,0.8200697648355569,True,False,-0.5697127044412873,0.626429693545674,True,False,-0.5419816974175705,0.6812630706668875,True,False
10.6,-0.6514194008405277,0.9618944568644511,True,False,-0.6618964545614134,0.7724557438507785,True,False,-0.6018273788431233,0.7915072626572724,True,False
10.633333333333333,-0.7821285594344413,1.0399162422583412,True,False,-0.7169984454895681,0.864553732175631,True,False,-0.6556048863832211,0.8549040378243642,True,False
10.666666666666666,-0.8333828579480286,1.064464846162378,True,False,-0.7588315301447326,0.9115754714687807,True,False,-0.7115961276745504,0.8804115723177883,True,False
10.7,-0.8307491119566706,1.0425705978000743,True,False,-0.8061247822782456,0.9222582855206014,True,False,-0.7695581349935404,0.8743714447023521,True,False
10.733333333333333,-0.8018505290977724,0.9739860070609425,True,False,-0.8646701942567299,0.8986173274234484,True,False,-0.8203788497127333,0.8382274106943512,True,False
10.766666666666667,-0.7686039669083332,0.8547603841782159,True,False,-0.9257655942848421,0.8357034028183092,True,False,-0.8471176225999688,0.7695663511271058,True,False
10.8,-0.7413840998413677,0.6840589180629293,True,False,-0.9689866538327185,0.7262547211431922,True,False,-0.8308380247760969,0.6656464283255931,True,False
10.833333333333334,-0.7142748922446761,0.46781245477245076,True,False,-0.9662534154864378,0.5658124935280908,True,False,-0.760203117498035,0.5268762097852208,True,False
10.866666666666667,-0.6656375195841572,0.2173865171408205,True,False,-0.8862069126214963,0.3550914640131813,True,False,-0.6365334702829339,0.3575745503284042,True,False
10.9,-0.56832505837327,-0.053184295251510874,True,False,-0.700071072658387,0.09960249606133133,True,False,-0.4684232767930202,0.1641551231024522,True,False
10.933333333333334,-0.4061782658250844,-0.32772331754164746,True,False,-0.3913824843237672,-0.19088575156653165,True,False,-0.262428063897875,-0.04645797429540956,True,False
10.966666666666667,-0.18568558187345854,-0.5867693357333527,True,False,0.03033950397184027,-0.5004565070229996,True,False,-0.020987010542175943,-0.26662517705189276,True,False
11.0,0.06619360148324968,-0.808303836514143,True,False,0.5187001855597551,-0.8035740161790252,True,False,0.25089662139827446,-0.4869560161988186,True,False
11.033333333333333,0.3159371794260138,-0.9718393462167795,True,False,0.9931074741165027,-1.0643577743699018,True,False,0.5390693855318166,-0.6959835873846019,True,False
11.066666666666666,0.5387803880219098,-1.063461581890171,True,False,1.3596200080765537,-1.2420424563293837,True,False,0.8214362787414292,-0.8810519409911866,True,False
11.1,0.7262646909089083,-1.079056636828733,True,False,1.5427232684816454,-1.3021145204674798,True,False,1.0739153580260976,-1.0285671815060629,True,False
11.133333333333333,0.8825500430337302,-1.0249199469573764,True,False,1.5134229592509187,-1.2291416118251834,True,False,1.2719850546028486,-1.1212615152212129,True,False
11.166666666666666,1.0118794954815893,-0.9152336765849639,True,False,1.299384735080764,-1.0348188555913074,True,False,1.3863652149628145,-1.1347778821976977,True,False
11.2,1.1048879276008539,-0.7657789588217213,True,False,0.9708652152451482,-0.7548436219621365,True,False,1.3824168743686622,-1.0405773567021543,True,False
11.233333333333333,1.1332549339273819,-0.5859110268314827,True,False,0.6100846915326138,-0.4345701609440259,True,False,1.232172741295612,-0.8195562162840366,True,False
11.266666666666667,1.0582914294040127,-0.37460222180959557,True,False,0.28199913865554604,-0.11280643108742448,True,False,0.9355997567758273,-0.4814707724268855,True,False
11.3,0.8514448566626109,-0.1253927276605377,True,False,0.020866617107502247,0.18563114784540163,True,False,0.5356783382906269,-0.07647902885774939,True,False
11.333333333333334,0.5162869937903692,0.16205742229545222,True,False,-0.1674360362292844,0.4477627295529441,True,False,0.11124990442343187,0.3148007802521645,True,False
11.366666666666667,0.09769770673359084,0.47214688000538585,True,False,-0.29715861729615084,0.667717287585826,True,False,-0.25430616480445234,0.6134493036856974,True,False
11.4,-0.3292745310048074,0.7721580037736316,True,False,-0.39444938066980334,0.8435200099329311,True,False,-0.5108160860142966,0.7792225497778893,True,False
11.433333333333334,-0.6853170706608087,1.0202524775141877,True,False,-0.48767460085175307,0.9739896992356121,True,False,-0.6609968760829888,0.8280155043610758,True,False
11.466666666666667,-0.9145392295625474,1.1780425269222141,True,False,-0.5961180611854549,1.0553550709050443,True,False,-0.7505501265556234,0.8179642460216495,True,False
11.5,-1.002596733649944,1.2222867676657834,True,False,-0.7227468596447967,1.0807943414586585,True,False,-0.8356355814902737,0.813168867653029,True,False
11.533333333333333,-0.9782241156508198,1.1518120924557338,True,False,-0.8558932518771779,1.0449583276524397,True,False,-0.9454012821287522,0.8462456620499428,True,False
11.566666666666666,-0.8959061269497822,0.987159457614233,True,False,-0.9768073101977249,0.9501229279974409,True,False,-1.0596616011089668,0.8995841904346455,True,False
11.6,-0.8066348337695274,0.7623246045665256,True,False,-1.0651899823493383,0.8073215090193298,True,False,-1.1170214804828587,0.9155233142843442,True,False
11.633333333333333,-0.7339533991301669,0.5118062047426192,True,False,-1.099060726115647,0.6297915552766584,True,False,-1.0530189582112568,0.8308165907370022,True,False
11.666666666666666,-0.6706102472200358,0.25973728092861803,True,False,-1.052983887585368,0.42452276403805433,True,False,-0.844020401481436,0.6140853977171583,True,False
11.7,-0.5945633959899366,0.016715492536942024,True,False,-0.9013956826136132,0.19055590818947094,True,False,-0.523198155781283,0.281305819676928,True,False
11.733333333333333,-0.48880019148919146,-0.21545437753128605,True,False,-0.6295845148210492,-0.07409231091959548,True,False,-0.15861488974365928,-0.11651136126571161,True,False
11.766666666666667,-0.350536525163355,-0.4355235301841992,True,False,-0.24749611385303677,-0.3628662735360434,True,False,0.18344642474155373,-0.5174111181044408,True,False
11.8,-0.1862802651807385,-0.6368143565038838,True,False,0.203285076787163,-0.6556835139482464,True,False,0.4622072922916371,-0.8672965363520544,True,False
11.833333333333334,1.622213921858525e-05,-0.807149451961645,True,False,0.6572024573594212,-0.9221213988145447,True,False,0.6655481842664104,-1.1286843224762921,True,False
11.866666666666667,0.21379846783511597,-0.933735487188657,True,False,1.0456846051567712,-1.131087366303043,True,False,0.800871986711049,-1.2824586030546044,True,False
11.9,0.46424920335100417,-1.0086428098653462,True,False,1.3189337671323542,-1.2603589022927744,True,False,0.8841109433839901,-1.3265739112124681,True,False
11.933333333333334,0.7488760573817583,-1.0311357562134127,True,False,1.4549595799362742,-1.2996204218444882,True,False,0.9318652511659579,-1.2735195793658205,True,False
11.966666666666667,1.0392793935835507,-1.005590814822092,True,False,1.4544282454550554,-1.2470057605173754,True,False,0.9555831831873485,-1.1455719601597856,True,False
12.0,1.2800414149836907,-0.9357637351301178,True,False,1.331557219034162,-1.1047283550167182,True,False,0.9558030890503713,-0.9663138458056288,True,False
12.033333333333333,1.406070321690664,-0.8190821599927367,True,False,1.1100576736976484,-0.8788891217169947,True,False,0.9185120613556863,-0.7502646494681897,True,False
12.066666666666666,1.3721114189357824,-0.6473129552767706,True,False,0.8232672700329172,-0.5837337857901181,True,False,0.8187437623474176,-0.4974649305543429,True,False
12.1,1.1772522289760399,-0.41593752551088836,True,False,0.5119088780884661,-0.24585556629930044,True,False,0.6339689500325378,-0.19972846002893277,True,False
12.133333333333333,0.8669038009043861,-0.1348733580717022,True,False,0.21676765263696593,0.0969703088056891,True,False,0.36147757538309305,0.14379263346167254,True,False
12.166666666666666,0.5101693902507892,0.1697077685377484,True,False,-0.030617808432651633,0.40391093575949494,True,False,0.026497569763687365,0.5143033858821772,True,False
12.2,0.16862420670281,0.4644931683645963,True,False,-0.21613792953803063,0.6431535525663218,True,False,-0.327786462884619,0.8755162086826453,True,False
12.233333333333333,-0.12490919222399892,0.7223964958033358,True,False,-0.3483086911259523,0.8022232924761538,True,False,-0.6607772863636068,1.1878017854464995,True,False
12.266666666666667,-0.3699648999541757,0.9316508853510058,True,False,-0.45626589027435877,0.8905961756214356,True,False,-0.9478067431478788,1.421394749320454,True,False
12.3,-0.5870091359267752,1.0948177586119066,True,False,-0.5767573129465138,0.9319953783736443,True,False,-1.1769766611568875,1.5597457715140157,True,False
12.333333333333334,-0.7976401816069656,1.2172738765676572,True,False,-0.7336391506951364,0.949840820417465,True,False,-1.335869640020824,1.594949307762858,True,False
12.366666666666667,-1.004870331419802,1.2924237538939485,True,False,-0.9208428764308276,0.9538563738978737,True,False,-1.4020146853511335,1.5225886158767026,True,False
12.4,-1.1840163442073093,1.2958931147897117,True,False,-1.1006307690374564,0.9354654820688733,True,False,-1.3482090487025757,1.341695364654235,True,False
12.433333333333334,-1.292052999473758,1.1961698889301202,True,False,-1.220995367287223,0.8745927841386308,True,False,-1.1629009122700484,1.0606738611668043,True,False
12.466666666666667,-1.2914568100499995,0.9757414820202261,True,False,-1.2417512087104514,0.7532153302809297,True,False,-0.8709437152138326,0.7044869173115113,True,False
12.5,-1.1720836235148855,0.6468999119087955,True,False,-1.1504176537480908,0.5661683919193707,True,False,-0.5335518781623853,0.3146295387037747,True,False
12.533333333333333,-0.95563649145136,0.2505145472021746,True,False,-0.9581313231802409,0.32261629249761464,True,False,-0.22000252859818692,-0.06307899584928398,True,False
12.566666666666666,-0.6818358000893381,-0.16004111382252997,True,False,-0.6842385934148281,0.04018770414828984,True,False,0.030489156892581432,-0.3961593946846898,True,False
12.6,-0.38852544857002713,-0.5375999064434996,True,False,-0.34594233405290115,-0.26098147682516454,True,False,0.22662095361298482,-0.6748705712445587,True,False
12.633333333333333,-0.09861792930467463,-0.851993141335989,True,False,0.03911576114491647,-0.5594113093161114,True,False,0.40884254086801225,-0.9070207824429122,True,False
12.666666666666666,0.18180607953362535,-1.091242099155935,True,False,0.44312114251743967,-0.8299521435175065,True,False,0.6131879866054833,-1.1037263035945006,True,False
12.7,0.4572082990431674,-1.256871611716016,True,False,0.8231671573337119,-1.0433885889431556,True,False,0.8428278272564724,-1.2664684933235857,True,False
12.733333333333333,0.7320002727155921,-1.355994895741903,True,False,1.127633541138174,-1.171744681344817,True,False,1.0656765381755846,-1.3832732991185974,True,False
12.766666666666667,0.9992020688983152,-1.392410635955279,True,False,1.3109550544647641,-1.1973132820595005,True,False,1.234375823546854,-1.4344201252667446,True,False
12.8,1.2340380713250108,-1.3614120307452897,True,False,1.3492800750318037,-1.1191308069373769,True,False,1.3105751073182186,-1.4014356451908727,True,False
12.833333333333334,1.397631914809999,-1.252242412432199,True,False,1.2493861658494114,-0.9520581354842779,True,False,1.2788585887496686,-1.2738562395183928,True,False
12.866666666666667,1.449889782780125,-1.056567038587056,True,False,1.0465080153178168,-0.7200277019921858,True,False,1.1476655054070164,-1.0533753496799187,True,False
12.9,1.3653246722313557,-0.7769985137259262,True,False,0.7926303163299796,-0.449226326737112,True,False,0.9430282682725103,-0.7571110789324899,True,False
12.933333333333334,1.1449969600853225,-0.4307997372402047,True,False,0.5397741944379844,-0.1640470174175361,True,False,0.7019169555981988,-0.4192967822818467,True,False
12.966666666666667,0.8186752979121705,-0.04758293700311488,True,False,0.32267322612425187,0.11561124838657547,True,False,0.4651087467979728,-0.08667083546311598,True,False
13.0,0.4341249701412569,0.3377264893007759,True,False,0.14688142288961414,0.37647751063568263,True,False,0.2629238563551857,0.19746999691197062,True,False
13.033333333333333,0.037664947152097714,0.6941609413373904,True,False,-0.010897947211660129,0.6119493690580257,True,False,0.0941898653155337,0.41699377389996456,True,False
13.066666666666666,-0.34248079845757856,1.0023137718762238,True,False,-0.18821558699690485,0.8189038970690783,True,False,-0.08497671958042143,0.5980576604382218,True,False
13.1,-0.698070552002933,1.2552965438837989,True,False,-0.4137900515343265,0.9926086744476164,True,False,-0.34285732267727786,0.7976052260675314,True,False
13.133333333333333,-1.025778946000276,1.4506943981884464,True,False,-0.6874679228045177,1.122903074840924,True,False,-0.7244845073515036,1.0642605806542442,True,False
13.166666666666666,-1.3071159062987259,1.5785518284108349,True,False,-0.9740467851668633,1.1940536563155064,True,False,-1.2023166438481618,1.3938766135015006,True,False
13.2,-1.5011930901758357,1.6160027126966505,True,False,-1.2141753379995857,1.1881952079221962,True,False,-1.663900058442307,1.7114995167692018,True,False
13.233333333333333,-1.559540479684156,1.5354768331490132,True,False,-1.3464667610995407,1.0906071904445933,True,False,-1.9554411371252236,1.8974687846223421,True,False
13.266666666666667,-1.454523066468158,1.3223002803815536,True,False,-1.3301935007282693,0.8951229586301152,True,False,-1.9592084111268646,1.8456062509356184,True,False
13.3,-1.2010934069057726,0.9892123437957149,True,False,-1.1589060689114246,0.608379913564186,True,False,-1.6550233630458318,1.5184961873879381,True,False
