time_s,forehead_pos,forehead_chrom,forehead_observed,forehead_interpolated,left_cheek_pos,left_cheek_chrom,left_cheek_observed,left_cheek_interpolated,right_cheek_pos,right_cheek_chrom,right_cheek_observed,right_cheek_interpolated
13.5333198,-1.2587351793942383,0.05843155614425569,True,False,-0.5893743387428592,0.23962319372999916,True,False,-0.46540305698481726,0.28403309570420615,True,False
13.5666531,-1.3282409866089806,0.30614575409192635,True,False,-0.26003272656947407,0.12389463298484578,True,False,0.13958070571261466,-0.414611108260928,True,False
13.599986399999999,-1.2160628414204193,0.534711360974982,True,False,0.07599601411846343,-0.02695195764885774,True,False,0.7299585471146205,-0.9372819545693498,True,False
13.6333197,-0.9577097317348623,0.6999514734983097,True,False,0.3506496929576973,-0.17727289194295423,True,False,1.0723467412451282,-1.118431054808252,True,False
13.666653,-0.6216755443847605,0.7662075688705514,True,False,0.503355930365999,-0.2754439466168567,True,False,1.0512639124571488,-0.9418657417612661,True,False
13.699986299999999,-0.27292499955974503,0.7037217783487362,True,False,0.5114538601651512,-0.2835116797951708,True,False,0.7019022333460789,-0.5243020949373542,True,False
13.7333196,0.06455807855531231,0.4956186992034572,True,False,0.40834432261471004,-0.20293160862866827,True,False,0.18426793055083557,-0.0630699736143779,True,False
13.766652899999999,0.40949969426913596,0.15545540068735475,True,False,0.27440750185946505,-0.07945121733568311,True,False,-0.28966359245997375,0.24231164414590373,True,False
13.7999862,0.7857479028601589,-0.25762535778701384,True,False,0.2057728029418114,0.015106066414024332,True,False,-0.5463710056703023,0.2734855438696056,True,False
13.8333195,1.1778061584018023,-0.6430926179171202,True,False,0.2733044346877601,0.01600532637072789,True,False,-0.5180896266130758,0.043671170034456044,True,False
13.866652799999999,1.5135542687766719,-0.8883709467966127,True,False,0.4839800206177627,-0.09994760283764338,True,False,-0.26145724582000474,-0.3081831248190377,True,False
13.8999861,1.6835662951719783,-0.9114155476671258,True,False,0.7619762180931443,-0.2955930952881465,True,False,0.0729619558657882,-0.5747742422921935,True,False
13.933319399999998,1.5856754331191032,-0.6953905590306403,True,False,0.9684477663889274,-0.4836143944435348,True,False,0.30579914724229135,-0.5691831559262632,True,False
13.9666527,1.1767944696603991,-0.2994663218067018,True,False,0.9622330380974423,-0.5652069331446344,True,False,0.3042687991680473,-0.21405031085491966,True,False
13.999986,0.5108545209173558,0.15854989441611397,True,False,0.6746682547654657,-0.47882553133230454,True,False,0.03519385512303215,0.41110204682231904,True,False
14.033319299999999,-0.2589043859282259,0.541339618928077,True,False,0.15572870264354452,-0.2325256693970672,True,False,-0.42933349508172214,1.0978778410196115,True,False
14.0666526,-0.9235677156359018,0.73921846248112,True,False,-0.4377574200587457,0.09722390718891548,True,False,-0.9504096209299001,1.6060387648591266,True,False
14.0999859,-1.295740622702521,0.7094229379727185,True,False,-0.9069547468773369,0.3976420376803004,True,False,-1.3769311871111434,1.7774929091121634,True,False
14.133319199999999,-1.2861518957290554,0.49247109103547126,True,False,-1.0934218153870139,0.5644498898978811,True,False,-1.5906081261117528,1.6003148038832933,True,False
14.1666525,-0.9396880764494522,0.1933107652082531,True,False,-0.9387657256970713,0.5396112124093356,True,False,-1.532538507871791,1.1884120797451099,True,False
14.199985799999999,-0.41043269446581193,-0.07201752940049329,True,False,-0.5019367201092225,0.33129273673741866,True,False,-1.2111528963717455,0.7015325380891192,True,False
14.2333191,0.10978926662414128,-0.238814125508373,True,False,0.06444306404597738,0.012488565872784267,True,False,-0.694631510103758,0.26597231987826964,True,False
14.2666524,0.4695443014011226,-0.32392637181683376,True,False,0.5693841098142441,-0.30329666195329263,True,False,-0.09400092385321573,-0.06104080388876366,True,False
14.299985699999999,0.6041411174513838,-0.39885715025743357,True,False,0.8541049332157393,-0.5048226934161031,True,False,0.46112878256198514,-0.28319049548624387,True,False
14.333319,0.5372640354264531,-0.5254008114198503,True,False,0.8507157206459579,-0.5278184293477491,True,False,0.85566775681695,-0.4360288844097518,True,False
14.3666523,0.3539337792867177,-0.7066449536622176,True,False,0.6017516808831291,-0.3793976447670039,True,False,1.0242326249815616,-0.5569515426548235,True,False
14.399985599999999,0.16721155824778455,-0.8907609066561515,True,False,0.23194405516207528,-0.12970810770620714,True,False,0.972513983917588,-0.6654278765665744,True,False
14.4333189,0.08411752455600023,-1.0141406757142906,True,False,-0.11063455764883963,0.12275198266139521,True,False,0.7711368906454058,-0.7575597052900567,True,False
14.466652199999999,0.16624234582522526,-1.0383489539693986,True,False,-0.31308617307882086,0.2922939779169262,True,False,0.5226538858001621,-0.812474898904393,True,False
14.4999855,0.39484809499711665,-0.9534929134398802,True,False,-0.3326309167311002,0.3352112472504877,True,False,0.31988999301132487,-0.8051939880514383,True,False
14.5333188,0.6655726806832812,-0.7610434594770934,True,False,-0.2032713796300848,0.259710925425506,True,False,0.2165491002983878,-0.7197300761232541,True,False
14.566652099999999,0.8264290300974804,-0.46338412081815555,True,False,-0.018226255931492217,0.11742312512393721,True,False,0.21642198881425925,-0.5565600726205951,True,False
14.5999854,0.7445788222318459,-0.06889282072425236,True,False,0.10866250080585,-0.020059422463548866,True,False,0.2779276714248886,-0.3345486856885174,True,False
14.633318699999998,0.36996865445356875,0.39742042757742907,True,False,0.09216965348706481,-0.09100185377276424,True,False,0.3329580653849666,-0.09140151111238418,True,False
14.666652,-0.23376953039424866,0.8874649185915237,True,False,-0.08719253241478783,-0.06569880296463587,True,False,0.3168942232258369,0.12044768097473105,True,False
14.6999853,-0.9049886015027392,1.3298252286983452,True,False,-0.37775496219392174,0.048050279218794234,True,False,0.198765625154034,0.2503273210809039,True,False
14.733318599999999,-1.4405133333095408,1.6382347682427558,True,False,-0.6823285802437701,0.21281288785394625,True,False,-0.0018953527260100946,0.27408794298069694,True,False
14.7666519,-1.6710693816737172,1.7339214872116355,True,False,-0.8969605402326034,0.37389506097466174,True,False,-0.22093148529109444,0.20826128749609873,True,False
14.7999852,-1.5247863885397623,1.577777813464461,True,False,-0.944223877281726,0.4725934581762934,True,False,-0.3785004684431902,0.0995843593672188,True,False
14.833318499999999,-1.0526210118010773,1.194943633258196,True,False,-0.7935113781831352,0.4622513858656506,True,False,-0.4182235026044963,-0.0008585766263997033,True,False
14.8666518,-0.4074938046079617,0.6740309466138648,True,False,-0.4694083714698939,0.32657980232064937,True,False,-0.33575904453719363,-0.05575175048183179,True,False
14.899985099999999,0.21224818450799832,0.1384857266610041,True,False,-0.04773672063096341,0.09221462232564713,True,False,-0.18180334586406952,-0.0426827026932427,True,False
14.9333184,0.6325151766907979,-0.2931573840226019,True,False,0.365826386620732,-0.17607696492394395,True,False,-0.03925608857264799,0.04977909616513889,True,False
14.9666517,0.7617065437495723,-0.5386237210515138,True,False,0.674130179705165,-0.40142152499896633,True,False,0.014594995495788113,0.2174487551515426,True,False
14.999984999999999,0.6206407604608132,-0.5725221860997045,True,False,0.827673362777388,-0.5297737044590777,True,False,-0.05339241000255968,0.42773218295305593,True,False
15.0333183,0.33527083362693644,-0.44067364857797664,True,False,0.8406511024018727,-0.5520295754206984,True,False,-0.20834737427023034,0.6113922163654709,True,False
15.066651599999998,0.08775203512526022,-0.2549862455060193,True,False,0.7733233420013308,-0.49999742625603594,True,False,-0.35270482356082883,0.6739930650212418,True,False
15.099984899999999,0.0342721146048304,-0.1495026779113872,True,False,0.6922571039726058,-0.4211980440435918,True,False,-0.3661797424441057,0.5328669758478624,True,False
15.1333182,0.22271078103496494,-0.20834892210409814,True,False,0.6319967966458726,-0.34981409154079673,True,False,-0.16744277168803776,0.16682618885045272,True,False
15.166651499999999,0.5580826155969704,-0.4100230606565868,True,False,0.5786032232445046,-0.29088945617685835,True,False,0.23266678915789923,-0.3503140824797103,True,False
15.1999848,0.8438539388374908,-0.6292581153242436,True,False,0.4830450577768112,-0.225120408844456,True,False,0.7175144463615146,-0.8594658980818225,True,False
15.2333181,0.8800689369628871,-0.7011478800526298,True,False,0.2957696444067241,-0.12803736371256383,True,False,1.1027232952410237,-1.1735160112361638,True,False
15.266651399999999,0.5639380073107254,-0.5139493996066314,True,False,0.00041999846256777053,0.01170122931821147,True,False,1.2112629829927417,-1.158364639140983,True,False
15.2999847,-0.058479091071214365,-0.0806615213377539,True,False,-0.37328037572123984,0.18624476869980575,True,False,0.953743071847531,-0.7999653707531919,True,False
15.333317999999998,-0.8111604729250191,0.4518751163019016,True,False,-0.760039123014546,0.3728500258499779,True,False,0.3802309904464541,-0.22278857713408745,True,False
15.3666513,-1.4649493329462797,0.8671975265354117,True,False,-1.080689666262614,0.5399081443237221,True,False,-0.32281447456872925,0.35669492098109107,True,False
15.3999846,-1.8321944781136312,0.9834803719938586,True,False,-1.2622955503622468,0.6509967556719,True,False,-0.9006505008357164,0.7236336526536044,True,False
15.433317899999999,-1.8317955112532232,0.7383767724910689,True,False,-1.2522732953520939,0.6700437619209277,True,False,-1.1418186844936773,0.756780133873702,True,False
15.4666512,-1.4998795032595582,0.21318534666025685,True,False,-1.0314661439057577,0.5727264270905074,True,False,-0.9773727140833504,0.47334918078154853,True,False
15.4999845,-0.955372623192456,-0.4049471833682012,True,False,-0.631339544177754,0.364730824507354,True,False,-0.510516381531606,0.013406455703826528,True,False
15.533317799999999,-0.34466035062459355,-0.9009162179661044,True,False,-0.1449685878494418,0.09582081428560357,True,False,0.03834568317243452,-0.4218590965936635,True,False
15.5666511,0.2141382003879859,-1.1207601288618478,True,False,0.29070843540811986,-0.1482549366407166,True,False,0.43748830961821505,-0.6535519128016417,True,False
15.599984399999999,0.6674075969748768,-1.035724147166492,True,False,0.5474422119329461,-0.2812275370282553,True,False,0.5474618988783398,-0.6013836262023602,True,False
15.6333177,1.0250579967938191,-0.7487328231985563,True,False,0.5671636448386859,-0.26109906407044503,True,False,0.37526240291020335,-0.31946038328781895,True,False
15.666651,1.3251421381369246,-0.43780098633990283,True,False,0.39445832392042474,-0.11627208240516948,True,False,0.054614813558710805,0.03259564000801493,True,False
15.699984299999999,1.5912151266277847,-0.2649518381218251,True,False,0.1590124517476474,0.0640605871831521,True,False,-0.23221807583016618,0.27230501493503234,True,False
15.7333176,1.8112409567973462,-0.29807254630489516,True,False,0.015267454925351974,0.17156942132079253,True,False,-0.3423166086325804,0.28361705580746754,True,False
15.766650899999998,1.9443899940795537,-0.4836579733721328,True,False,0.06806206697050857,0.13167651356380727,True,False,-0.2264528671632096,0.06717737375455371,True,False
15.799984199999999,1.9380536065262595,-0.6758470740462401,True,False,0.3196128574508267,-0.0586656891493852,True,False,0.0611046335257333,-0.26165268203994285,True,False
15.8333175,1.7390056744915057,-0.702700434728767,True,False,0.6636241649785053,-0.32704400045059095,True,False,0.38844130358562545,-0.5179808017834652,True,False
15.866650799999999,1.3050207325220473,-0.4451179200597858,True,False,0.9307259126754716,-0.5574954148966138,True,False,0.5977557060821467,-0.5226523222945695,True,False
15.8999841,0.6287260387645907,0.10330332612071534,True,False,0.9653724538696377,-0.6428233353299747,True,False,0.5694433200842888,-0.18531271841848762,True,False
15.9333174,-0.2340066063913817,0.8261499162319026,True,False,0.6994068635038889,-0.5327344975773598,True,False,0.27339260711469554,0.4413300049854782,True,False
15.966650699999999,-1.153289160658945,1.5269180052196756,True,False,0.18885119830825495,-0.25647046739041457,True,False,-0.2180891656492085,1.1696294101233138,True,False
15.999984,-1.9487272123658588,2.0013174534009703,True,False,-0.40288657559099045,0.08843058767551794,True,False,-0.7606890784759134,1.7526828993965797,True,False
16.0333173,-2.443115130158489,2.1107526024150847,True,False,-0.8685835505531926,0.37475730658323053,True,False,-1.192174796150452,1.9924311584220433,True,False
16.0666506,-2.5194819887451887,1.8284701683769577,True,False,-1.0405085006538897,0.4955321256356188,True,False,-1.3853841755779575,1.8205797286354213,True,False
16.099983899999998,-2.153957676402024,1.238436322486346,True,False,-0.8576909300193254,0.4059641171891381,True,False,-1.285234356901027,1.3093838226276253,True,False
16.1333172,-1.4193382179051193,0.4937765924515219,True,False,-0.3886669629076463,0.14072735290275293,True,False,-0.9214012064569624,0.6183159825248125,True,False
16.1666505,-0.4685907156927247,-0.2397669220656793,True,False,0.19891722315565158,-0.20110132308980264,True,False,-0.39485756406465283,-0.07854244289934022,True,False
16.1999838,0.4968159921202503,-0.8323681645546832,True,False,0.7075681078171372,-0.49712150897413876,True,False,0.1530548989245879,-0.6418438250966505,True,False
16.2333171,1.271938619399791,-1.2130293007785005,True,False,0.9867876942117406,-0.6502849899865758,True,False,0.5792654196323357,-0.983628956116533,True,False
16.2666504,1.7001006614434524,-1.3623059204535726,True,False,0.9844488505676952,-0.624407684960666,True,False,0.7809655636473325,-1.069789397502352,True,False
16.2999837,1.7199894092361279,-1.294682235284482,True,False,0.7549466559705851,-0.4535713181535383,True,False,0.7320267737218805,-0.9244536893186932,True,False
16.333316999999997,1.3913546789054927,-1.0536614373827187,True,False,0.42619259377038615,-0.22339461451195045,True,False,0.49732406186878286,-0.631980198654484,True,False
16.3666503,0.8785525141102084,-0.7152119985094949,True,False,0.14076786083502982,-0.0316225802177714,True,False,0.21374769837395483,-0.32291689057029477,True,False
16.3999836,0.38277034803130483,-0.3743672272922559,True,False,-0.007278931371871028,0.05711040587082449,True,False,0.04053015737399814,-0.13768385054518023,True,False
16.433316899999998,0.046391524616741085,-0.10472673191617836,True,False,-0.015305922424176083,0.042734933514069595,True,False,0.09351793938099519,-0.17441792711610735,True,False
16.4666502,-0.11596101770468845,0.08307431913763841,True,False,0.029163203134123076,-0.010973662824946571,True,False,0.3882141684154111,-0.4412371186661063,True,False
16.4999835,-0.2124856880882697,0.2436175470177094,True,False,0.0007362058389958666,-0.01362479641392972,True,False,0.8216447569115685,-0.8418332868021221,True,False
16.533316799999998,-0.39837418284094234,0.44979442380057044,True,False,-0.18698853342588811,0.09786453500525703,True,False,1.2101099942734481,-1.2115996709520922,True,False
16.5666501,-0.7792610501680752,0.731039640116964,True,False,-0.5279786615355977,0.3222842707776455,True,False,1.3684078138969753,-1.3895773875200261,True,False
16.5999834,-1.3475788641017472,1.041708999384077,True,False,-0.9263461421461178,0.5958905043415664,True,False,1.1908267973804487,-1.2861242486279112,True,False
16.633316699999998,-1.9772891801928818,1.2779622383507923,True,False,-1.2484186190113564,0.8276835412233114,True,False,0.6960170339915116,-0.9115374153403509,True,False
16.66665,-2.4723309260921917,1.329587681052235,True,False,-1.38727997570645,0.9428540561281322,True,False,0.019439314074132033,-0.36057408512210853,True,False
16.6999833,-2.6419873285524353,1.136357719349343,True,False,-1.3011823897904855,0.908777227761081,True,False,-0.6395683523958259,0.22637709193900954,True,False
16.7333166,-2.3691912601014855,0.7206097747430239,True,False,-1.0135979053741746,0.7358876386698324,True,False,-1.092195486279986,0.7044558679566296,True,False
16.7666499,-1.650053495849375,0.18351385560960978,True,False,-0.5925422334654848,0.4653282064096782,True,False,-1.2264686046393496,0.9632416797085321,True,False
16.7999832,-0.5987396275925271,-0.3341047598268334,True,False,-0.13131434874588707,0.1577216975882892,True,False,-1.0425204964422277,0.9619295677755997,True,False
16.8333165,0.5821185146852138,-0.7135809259765042,True,False,0.2665877508140089,-0.115909404730572,True,False,-0.6449532259879192,0.7444923895513745,True,False
16.866649799999998,1.6595364709168599,-0.9111226876887922,True,False,0.5100386134733583,-0.2897415277023879,True,False,-0.19476028432795925,0.41831539912495724,True,False
16.8999831,2.4392817976540893,-0.9686802213442183,True,False,0.5523336160511298,-0.3267900338839018,True,False,0.1568391694439684,0.1062298541661731,True,False
16.9333164,2.8221500277264067,-0.9817327029419405,True,False,0.4148622758436886,-0.23766003625128124,True,False,0.3199033993387481,-0.09801311097635859,True,False
16.966649699999998,2.827665759968814,-1.0491139118291968,True,False,0.18303651437158663,-0.07983787971612338,True,False,0.2833006930681699,-0.15117860875877562,True,False
16.999983,2.57336625004509,-1.22533854665376,True,False,-0.025482550864280473,0.06355831110848488,True,False,0.10217594499553659,-0.06123150645781256,True,False
17.0333163,2.211608666921791,-1.4855791567195595,True,False,-0.10350361851035036,0.11422418392665448,True,False,-0.13108094984557378,0.12389552234010774,True,False
17.066649599999998,1.8508935271722773,-1.719117918942705,True,False,0.009148725417156365,0.02568966057247716,True,False,-0.32156889140396155,0.3357739623415141,True,False
17.0999829,1.5080306046015255,-1.7686500884767709,True,False,0.3038203286727064,-0.19990331628066804,True,False,-0.40194803976443194,0.5075901058673876,True,False
17.1333162,1.1232025653494726,-1.5073499345358754,True,False,0.6995952019916591,-0.5080780618223382,True,False,-0.34777536075134075,0.5884836870777141,True,False
17.1666495,0.625024246813911,-0.9105340839998373,True,False,1.0630929408433352,-0.804780787323741,True,False,-0.17724303342368952,0.5482552416222832,True,False
17.1999828,-0.003735791359302252,-0.07359361772596522,True,False,1.2525271334930872,-0.9866154742405443,True,False,0.05473556774176103,0.3851391836264972,True,False
17.2333161,-0.703610802638109,0.8338189262013914,True,False,1.1729529275091914,-0.9798216291929638,True,False,0.26038100405064596,0.14572171583595883,True,False
17.2666494,-1.3644434175791058,1.639315548536827,True,False,0.819404848238508,-0.7718919276401124,True,False,0.3320766152739247,-0.06296750086913912,True,False
17.299982699999997,-1.8724256389478358,2.216457734472559,True,False,0.2885399000422506,-0.42187731882595086,True,False,0.1879031300962649,-0.10988462903146366,True,False
17.333316,-2.146941933460812,2.4936941986762373,True,False,-0.24969895838290906,-0.04280679062058566,True,False,-0.16022894246289182,0.0731131209702318,True,False
17.3666493,-2.1540551059187116,2.4431429966234997,True,False,-0.6146411628027126,0.2397930072759388,True,False,-0.5789328752829108,0.4239527674654206,True,False
17.399982599999998,-1.9041527285464135,2.0778216894788537,True,False,-0.6873832711653132,0.336385925322335,True,False,-0.8732361251712984,0.7734174462310794,True,False
17.4333159,-1.4478218918484576,1.4635659049356113,True,False,-0.4591599133600557,0.22680286500920788,True,False,-0.8968108688982185,0.9444312788528771,True,False
17.4666492,-0.8723449013826792,0.7229897077254354,True,False,-0.03330170922367933,-0.034526211997958585,True,False,-0.6308795555251865,0.8501743025200362,True,False
17.499982499999998,-0.28833625292211473,0.00857930327610087,True,False,0.4175727571416776,-0.34020127129005573,True,False,-0.18567191601388375,0.5283511656161843,True,False
17.5333158,0.19940769638985278,-0.5479539873719828,True,False,0.7189611076814408,-0.5684158742020157,True,False,0.2644330169168214,0.10163712400375759,True,False
17.5666491,0.5261737996652286,-0.8801438772051513,True,False,0.7595836660382752,-0.6254730443421529,True,False,0.5689482456059385,-0.3004891654088039,True,False
17.5999824,0.6866596145496777,-1.0012395189021248,True,False,0.5300597427412354,-0.4780801892587836,True,False,0.6676897429795127,-0.6072803248403157,True,False
17.6333157,0.7263537088695919,-0.9834700027999372,True,False,0.12083703000018314,-0.16327512314050024,True,False,0.6075868047582271,-0.8248824736131443,True,False
17.666649,0.7092404486066426,-0.9122625465329002,True,False,-0.3198106337730217,0.22865421710621658,True,False,0.5060485808584082,-1.0059484202588704,True,False
17.6999823,0.6791137194135872,-0.8371225230021779,True,False,-0.6507728553450796,0.5920477352691716,True,False,0.4820248401831807,-1.1964315908745324,True,False
17.733315599999997,0.6329762623773277,-0.7453001192757724,True,False,-0.7972828591786817,0.8477738529082034,True,False,0.5907496886553865,-1.3912565169453937,True,False
17.7666489,0.5203260531361715,-0.5756009901503534,True,False,-0.774646643423994,0.968067013838352,True,False,0.7940783265992303,-1.5220926131585133,True,False
17.7999822,0.2736018513506505,-0.26727174086774613,True,False,-0.6646789752496491,0.9730576032319381,True,False,0.9792164018155094,-1.4868356244704097,True,False
17.833315499999998,-0.14159059808348426,0.18581722553233407,True,False,-0.5623660035803518,0.9072416064479735,True,False,1.0140510929815936,-1.2089861390456358,True,False
17.8666488,-0.6840090924347034,0.7106544552184058,True,False,-0.5271420723444274,0.815301737952992,True,False,0.810451711254919,-0.6939344065416132,True,False
17.8999821,-1.229771762544703,1.1739805918434296,True,False,-0.5635859298247373,0.7298432219267765,True,False,0.3683253970315756,-0.047452931283068454,True,False
17.933315399999998,-1.6107679235570336,1.4309282195264759,True,False,-0.6323145772294194,0.6683605423616322,True,False,-0.2153244320078435,0.5599528207571715,True,False
17.9666487,-1.6827211478766075,1.3778305792960497,True,False,-0.6759399515068134,0.6308007625663087,True,False,-0.7780238545079582,0.9697903941393407,True,False
17.999982,-1.3874648449244416,0.9890797467605714,True,False,-0.6452834723375379,0.5972737426729354,True,False,-1.1538514589612752,1.1069989746401019,True,False
18.033315299999998,-0.7770968698263312,0.3304972386188141,True,False,-0.5173653146680502,0.532733384323561,True,False,-1.2353016109140558,0.9950773585589489,True,False
18.0666486,0.005846512831549494,-0.4501732271859191,True,False,-0.3015196845094703,0.4009020191588948,True,False,-1.0060938992326354,0.714006091642996,True,False
18.0999819,0.7754054735055893,-1.157251199670578,True,False,-0.035016578079232114,0.1821381898986929,True,False,-0.5417033039417197,0.35246575303501093,True,False
18.1333152,1.3573476753506584,-1.6054691901652947,True,False,0.22817316769883592,-0.11283890604190969,True,False,0.011044201023361072,-0.007193068152604046,True,False
18.1666485,1.6377440879555452,-1.6843339525015635,True,False,0.43433523051059386,-0.4417752635573791,True,False,0.47223569668420445,-0.28464125553914077,True,False
18.1999818,1.5933428943058978,-1.398859962341094,True,False,0.5502772094236005,-0.7460447964591739,True,False,0.6856251172501016,-0.409050553386548,True,False
18.2333151,1.2973605198061904,-0.8700490086103254,True,False,0.5773861723678068,-0.9746194310930635,True,False,0.5790884679411734,-0.3427144271492357,True,False
18.266648399999998,0.8966574939813718,-0.2949299089450912,True,False,0.5492144186662318,-1.1022911739554588,True,False,0.19917204902725968,-0.10007692544233242,True,False
18.2999817,0.5591215470802958,0.12426774033820073,True,False,0.5128465588750811,-1.1329580830466677,True,False,-0.30245849978152134,0.25319482310382807,True,False
18.333315,0.40549354252830605,0.2584227782191952,True,False,0.5052428526389257,-1.089522381850529,True,False,-0.7283029906996378,0.6181693853827684,True,False
18.366648299999998,0.45764748182053183,0.1033062995190282,True,False,0.5378509664147233,-0.9993356653039369,True,False,-0.9158404766805421,0.8902187122842304,True,False
18.3999816,0.6326904624009505,-0.22072588286523465,True,False,0.5963945878824574,-0.885121364321673,True,False,-0.8062216416767628,0.9932617705134784,True,False
18.4333149,0.7867692269916836,-0.5221981980426168,True,False,0.6524310291397903,-0.7643773044612049,True,False,-0.4703233898976504,0.9112251166174123,True,False
18.466648199999998,0.7827674988272975,-0.620774670087704,True,False,0.6764308740966762,-0.6502370737464361,True,False,-0.07735807140241611,0.6951898322323858,True,False
18.4999815,0.5447552483177429,-0.42151648638715694,True,False,0.6440756042054296,-0.5448422451580516,True,False,0.1836450620723418,0.43277835044503404,True,False
18.5333148,0.07772863982241993,0.04898929550264255,True,False,0.5354465299819704,-0.4269787052166687,True,False,0.19484603010398094,0.19706256367362357,True,False
18.5666481,-0.5429620582833902,0.6560474412183279,True,False,0.33408149381252034,-0.24906588488660467,True,False,-0.03134834848642572,0.013836093990238904,True,False
18.5999814,-1.1957906771424884,1.2110365458235302,True,False,0.0339762544547619,0.041842941179709645,True,False,-0.3566616551558673,-0.12962476910048062,True,False
18.6333147,-1.7382710150316734,1.5408454221326957,True,False,-0.3435931520365551,0.4619236834972678,True,False,-0.5840574789692072,-0.25230343143459033,True,False
18.666648,-2.030053656742891,1.5428081660228996,True,False,-0.7321181017419932,0.9507601236690922,True,False,-0.5527514176279839,-0.3610375357332641,True,False
18.699981299999997,-1.960672158931976,1.2105656023080533,True,False,-1.0198800608438827,1.3661283087191143,True,False,-0.21346003495703614,-0.4564509405039937,True,False
18.7333146,-1.4918602658180176,0.6341155607312289,True,False,-1.0858668999688155,1.5338926896540455,True,False,0.3490275708577376,-0.540893948464406,True,False
18.7666479,-0.7047184709503448,-0.022570160766539643,True,False,-0.8640523195997898,1.3375655920918053,True,False,0.9499979597830699,-0.6104676162793283,True,False
18.799981199999998,0.18986876685503382,-0.5684499968654912,True,False,-0.3937439711587413,0.7919367312083305,True,False,1.3727484704792647,-0.6383069883908901,True,False
18.8333145,0.9162809487688334,-0.8488376673003648,True,False,0.1874783557430204,0.04587843947572334,True,False,1.439615068312567,-0.5694795177714622,True,False
18.8666478,1.2573968955266739,-0.800792160944029,True,False,0.7067342065470946,-0.6865537837629685,True,False,1.0704869928614822,-0.3424488248326647,True,False
18.899981099999998,1.1618506180267836,-0.4746407645557577,True,False,1.0293052352617875,-1.2147614715054853,True,False,0.3234840207041432,0.0671213889065835,True,False
18.9333144,0.7646165043918216,-0.012625374540745127,True,False,1.0989505719795176,-1.428658416788063,True,False,-0.5989096158080673,0.6044242616544482,True,False
18.9666477,0.3089117312841154,0.4042821906627495,True,False,0.9353912406460411,-1.3104922196693214,True,False,-1.3986447024309612,1.123174898011289,True,False
18.999981,0.01677731727024493,0.6215894190477235,True,False,0.6058879260563906,-0.9159217303418241,True,False,-1.7790707490778044,1.4182348601968746,True,False
19.0333143,-0.022002760827025014,0.5691483528619994,True,False,0.1921324179563775,-0.34317466264391366,True,False,-1.5534207063046699,1.3017493885370437,True,False
19.0666476,0.11235070613415099,0.29079179216120116,True,False,-0.2336825622896485,0.2958494710460757,True,False,-0.7243538696662254,0.6991547642184017,True,False
19.0999809,0.2234676269485076,-0.07365018285219353,True,False,-0.6179117734536173,0.8942510136954719,True,False,0.49523321933107345,-0.28389181943979885,True,False
19.133314199999997,0.1177653045781672,-0.3536261669747583,True,False,-0.9222721109173077,1.3593613964733988,True,False,1.7358269705077707,-1.3731615315394543,True,False
19.1666475,-0.27434782782113454,-0.4290420256015937,True,False,-1.1180177561609457,1.6213902762577852,True,False,2.590055343161667,-2.2235240217232293,True,False
19.1999808,-0.8456029141724082,-0.2830215870886541,True,False,-1.1860508848500848,1.646970883784201,True,False,2.7590649483893426,-2.556345318750735,True,False
19.233314099999998,-1.3635086711043332,-0.002041417916530109,True,False,-1.1232791128353918,1.451830986148242,True,False,2.174727951991543,-2.270433783514533,True,False
19.2666474,-1.5946751039729077,0.26791757482598677,True,False,-0.9475083989795663,1.0996979355665881,True,False,1.0435984216854208,-1.480564883281066,True,False
19.2999807,-1.4186853415620333,0.38456044027903974,True,False,-0.6925043411290337,0.67892436095075,True,False,-0.22646324755676184,-0.4714813390293649,True,False
19.333313999999998,-0.8696132927348591,0.270143908556945,True,False,-0.39503935878404556,0.2659588999391493,True,False,-1.200403986295743,0.4153837412542718,True,False
19.3666473,-0.10891987801892627,-0.04961579313415126,True,False,-0.08597094768440006,-0.09971432130227438,True,False,-1.6045483486228143,0.920508995585727,True,False
19.3999806,0.6375974621366128,-0.4506692943408084,True,False,0.20659583707647927,-0.4117046983117211,True,False,-1.4295221916672418,0.9701692024776291,True,False
19.433313899999998,1.158546379348332,-0.7676685211530296,True,False,0.44822828907127693,-0.671186955592723,True,False,-0.9015238822626765,0.6910755477602244,True,False
19.4666472,1.333103328862122,-0.876181416173146,True,False,0.598674842925241,-0.8657432484287759,True,False,-0.3499768375364817,0.3263090869747561,True,False
19.4999805,1.1753198712535498,-0.7523807634148537,True,False,0.6292233674595307,-0.9719074658187898,True,False,-0.04886186261504632,0.10423968671754022,True,False
19.5333138,0.8234105442395969,-0.4787630443878935,True,False,0.5434550933404754,-0.9740529997360161,True,False,-0.10886240819568356,0.1362574189281675,True,False
19.566647099999997,0.47625439616415227,-0.1978315549931517,True,False,0.3814310403158847,-0.8784245827681991,True,False,-0.456862299804662,0.3899649272654784,True,False
19.5999804,0.3052980805837394,-0.0390885521730764,True,False,0.20377966146869086,-0.713376984577528,True,False,-0.8944835160256377,0.7347580048106606,True,False
19.6333137,0.3825207499478454,-0.0542275908754951,True,False,0.0673180450463852,-0.5202534581630188,True,False,-1.1991208640035598,1.0204460813026528,True,False
19.666646999999998,0.6576369191630971,-0.1927309935873073,True,False,0.004093525215573427,-0.33981752167439655,True,False,-1.2199875745001514,1.1425594273597024,True,False
