time_s,forehead_pos,forehead_chrom,forehead_observed,forehead_interpolated,left_cheek_pos,left_cheek_chrom,left_cheek_observed,left_cheek_interpolated,right_cheek_pos,right_cheek_chrom,right_cheek_observed,right_cheek_interpolated
13.599986399999999,0.035287602584396977,-0.06301862300641896,True,False,-0.5845972026423313,0.41986512913780016,True,False,-0.04771833968421851,0.3455561133378588,True,False
13.6333197,0.3740881343002599,-0.4391002379202106,True,False,-0.6964986346378892,0.43799997664789003,True,False,0.40556546928329273,0.046626677136282046,True,False
13.666653,0.4744052065466321,-0.5808355840917195,True,False,-0.5829466626569957,0.35079056685784626,True,False,0.656425355009454,-0.125582545138198,True,False
13.699986299999999,0.3470381299833834,-0.458927774151987,True,False,-0.31528991940984546,0.1904295680661949,True,False,0.6310322929592708,-0.134712028741737,True,False
13.7333196,0.08648918722131974,-0.1554083729291616,True,False,-0.015900268896492264,0.00899836675771809,True,False,0.36508285334451157,-0.02809006473064648,True,False
13.766652899999999,-0.16164522357937985,0.1679694572347477,True,False,0.20772922476900174,-0.14434532808546052,True,False,-0.010474345605138597,0.0910282750679315,True,False
13.7999862,-0.2595974492674212,0.3414976965275264,True,False,0.3088312943071843,-0.24084192623280748,True,False,-0.3208741684827064,0.11786469741609658,True,False
13.8333195,-0.1373864272488905,0.26590771299642363,True,False,0.306751639467431,-0.27517978778897795,True,False,-0.41874899888635203,0.005305453396311428,True,False
13.866652799999999,0.17830231874082178,-0.04307254616735623,True,False,0.25777955991467827,-0.255379397644288,True,False,-0.2486033688233934,-0.2007338014235744,True,False
13.8999861,0.5793893089081643,-0.46387699482420014,True,False,0.2167564128111825,-0.19125804301306917,True,False,0.12145002746688745,-0.3734567348870988,True,False
13.933319399999998,0.923476457924468,-0.8232891404002223,True,False,0.2127137665316027,-0.09203951577985628,True,False,0.51953327097461,-0.36866718490482003,True,False
13.9666527,1.0895600187845742,-0.9699869601534141,True,False,0.2451978972521338,0.027887431550621677,True,False,0.7399771943937101,-0.11236912894535771,True,False
13.999986,1.021342165802685,-0.8367916915322999,True,False,0.29325344845107637,0.14488905073009942,True,False,0.6322308090105154,0.3399155835533345,True,False
14.033319299999999,0.7449202147892819,-0.4663791004372257,True,False,0.32600086213194646,0.23137630026996278,True,False,0.16483431566997137,0.8173509937436153,True,False
14.0666526,0.3577276077142261,0.008574146378081729,True,False,0.3113033924826277,0.2684213593741837,True,False,-0.5612207892778139,1.120549337777138,True,False
14.0999859,-0.0074303630967498925,0.4213977438407764,True,False,0.22636411378937626,0.255079921045033,True,False,-1.3472347292912437,1.1277746704044278,True,False
14.133319199999999,-0.23353434890354038,0.640403523267714,True,False,0.07098516791020651,0.20491261039622435,True,False,-1.9620698188494525,0.8520916790216972,True,False
14.1666525,-0.26616511328328435,0.6201154178754922,True,False,-0.12573362116156,0.1332303351396682,True,False,-2.2153383455448146,0.4159731091810213,True,False
14.199985799999999,-0.13323609018722954,0.4111675858278257,True,False,-0.31526333249090077,0.04941829968183887,True,False,-2.0133703244738617,-0.030198058976872392,True,False
14.2333191,0.0714320616447825,0.1286253546170835,True,False,-0.4517276653384372,-0.039237938646089765,True,False,-1.3818100896691587,-0.3847624238225932,True,False
14.2666524,0.2304553630293875,-0.10033822158190502,True,False,-0.509956649164373,-0.12161409113381166,True,False,-0.45650267744369516,-0.6232033056605112,True,False
14.299985699999999,0.2511423987488642,-0.18486829410167344,True,False,-0.4895334958904613,-0.1843387584291162,True,False,0.5506930744471293,-0.7773669425464804,True,False
14.333319,0.1016205297548775,-0.10032313037835784,True,False,-0.40955182036307686,-0.217919136435211,True,False,1.409846941779792,-0.8921245377710776,True,False
14.3666523,-0.1753477594930998,0.1044144817914038,True,False,-0.3040657782804969,-0.21907533632847648,True,False,1.9450248469858729,-0.9888571814475137,True,False
14.399985599999999,-0.47491883231497617,0.32305308208117156,True,False,-0.21981621689327657,-0.18784849007352855,True,False,2.091535094829583,-1.0524383126699894,True,False
14.4333189,-0.6689772578938572,0.4314184557071353,True,False,-0.20681127757604711,-0.1254999457678995,True,False,1.9073341305228273,-1.042688796163431,True,False
14.466652199999999,-0.6609531323833513,0.34135218503363024,True,False,-0.29506481333298323,-0.0381505263909087,True,False,1.5332207014791066,-0.9204288326768698,True,False
14.4999855,-0.4323309695030255,0.045833338377498714,True,False,-0.4687608365712841,0.05739840333149972,True,False,1.1260691767733335,-0.6731182064932411,True,False
14.5333188,-0.05514445623651578,-0.36997249310122104,True,False,-0.6610793499191034,0.13572845068063308,True,False,0.7969087970277278,-0.3265918971712353,True,False
14.566652099999999,0.3361537973538266,-0.7589860886238307,True,False,-0.7805065243740734,0.17653403419519975,True,False,0.5755265893582624,0.060667513611296076,True,False
14.5999854,0.5976988679389862,-0.968498609615907,True,False,-0.754561539477132,0.17982375881138188,True,False,0.41289242985755,0.4124696121552561,True,False
14.633318699999998,0.6310734169772221,-0.8985709053529571,True,False,-0.566420398683132,0.16942758319269827,True,False,0.22100776445298262,0.6502490201116542,True,False
14.666652,0.42074197421955983,-0.5420088403635466,True,False,-0.268394907082115,0.18226872076770095,True,False,-0.0691177249027117,0.7111451906479201,True,False
14.6999853,0.04075854613859883,0.007906781399574146,True,False,0.03340130708306073,0.24996043899176756,True,False,-0.4627354580737311,0.5746837669027896,True,False
14.733318599999999,-0.3734896902895218,0.5865803640341286,True,False,0.22298731968138535,0.380533427182127,True,False,-0.8924722897962715,0.2876517569538147,True,False
14.7666519,-0.6795355428554818,1.0164141222822407,True,False,0.23557760148904208,0.546256590676423,True,False,-1.2477659437516997,-0.03932794161135109,True,False
14.7999852,-0.7862392442061273,1.1737707437252913,True,False,0.10511807400747604,0.6832031129191272,True,False,-1.427862805406852,-0.2757442194466287,True,False
14.833318499999999,-0.6901816528226086,1.0377660459301394,True,False,-0.040672391293342734,0.7094306653805471,True,False,-1.3919196167410886,-0.3299757908610642,True,False
14.8666518,-0.4717730749274467,0.6977682561453401,True,False,-0.0501476875123418,0.5622283685851667,True,False,-1.1784543189594312,-0.1817666232595663,True,False
14.899985099999999,-0.24983794515825092,0.31028661310160244,True,False,0.1579309759039445,0.23657861925395648,True,False,-0.8839532390681252,0.12529317288439953,True,False
14.9333184,-0.11592705384557377,0.021947790791454702,True,False,0.5434320315069339,-0.20324550292808605,True,False,-0.6169732272978397,0.5123697559853424,True,False
14.9666517,-0.08549286510952889,-0.09966555877186206,True,False,0.97117365324938,-0.6495408367729534,True,False,-0.454151031903698,0.8933028281393772,True,False
14.999984999999999,-0.09484949253447353,-0.08846437630565424,True,False,1.2877683350069271,-0.9966836361572643,True,False,-0.41278104780764313,1.1944309050913058,True,False
15.0333183,-0.044354364821798345,-0.04816102266688196,True,False,1.3949274130053184,-1.179290378095093,True,False,-0.4426211034469786,1.3667831840904743,True,False
15.066651599999998,0.13790832484607157,-0.09002670794042228,True,False,1.2815489203556627,-1.1869352221808258,True,False,-0.4401301151728242,1.3916501618494943,True,False
15.099984899999999,0.4477254659565393,-0.2747613715964588,True,False,1.0090791639117238,-1.0542440902321142,True,False,-0.289078137010795,1.2805810329916745,True,False
15.1333182,0.7986659404476716,-0.5840195478512101,True,False,0.6705073220724145,-0.836957616125795,True,False,0.0808303060528996,1.0697382511635039,True,False
15.166651499999999,1.060087075775729,-0.9265411556031637,True,False,0.35066194055018685,-0.5885732739322806,True,False,0.6436653521355137,0.8080196645013208,True,False
15.1999848,1.1152628275759149,-1.168710974047058,True,False,0.10300544250553882,-0.3460578951861058,True,False,1.2661147928465757,0.541856251942689,True,False
15.2333181,0.9096154595112246,-1.1795997172847061,True,False,-0.05785338905857549,-0.12517929648374698,True,False,1.7473798194145553,0.30217853216261636,True,False
15.266651399999999,0.47121975962917195,-0.8830655762345719,True,False,-0.1524262277990094,0.07599335845253949,True,False,1.893292738370335,0.09569788205609102,True,False
15.2999847,-0.10027300672662472,-0.3007828264867329,True,False,-0.22187398697083272,0.2666536375578921,True,False,1.5945197895585959,-0.10008110296821945,True,False
15.333317999999998,-0.6703712082277934,0.43920818275788953,True,False,-0.3056013622960405,0.4503757117918498,True,False,0.8828827436962499,-0.33206579918822576,True,False
15.3666513,-1.118074703608356,1.1430701101986793,True,False,-0.4211036769723402,0.6169828155232311,True,False,-0.05677600487787544,-0.6477281682558674,True,False
15.3999846,-1.3756819709605563,1.6244875759533417,True,False,-0.55465522970713,0.7421454044785624,True,False,-0.9369854694803027,-1.0619592784922918,True,False
15.433317899999999,-1.44049207030441,1.7707151188643215,True,False,-0.6626617097116384,0.7921943945728226,True,False,-1.4740096929419504,-1.5424628174547128,True,False
15.4666512,-1.3522264268780966,1.5701155446982165,True,False,-0.6840523602946564,0.7342077257333246,True,False,-1.5061889644577962,-2.0232406726417413,True,False
15.4999845,-1.1529218343065268,1.0997411179089303,True,False,-0.5686996466788248,0.5543333603586896,True,False,-1.0627311758541054,-2.4249308750058405,True,False
15.533317799999999,-0.8590458459262431,0.48925353684564854,True,False,-0.31437234908174555,0.27750556879938965,True,False,-0.34654550085505964,-2.664449910650914,True,False
15.5666511,-0.4638199670272096,-0.12488132836939235,True,False,0.013898055815520886,-0.02891489251566167,True,False,0.3574758524525942,-2.6638784360796834,True,False
15.599984399999999,0.03811199817958176,-0.643294314345182,True,False,0.30176520832555065,-0.27611282425605604,True,False,0.8039760130386037,-2.374898459099108,True,False
15.6333177,0.6265788890442675,-1.029001788495039,True,False,0.43373299464377446,-0.38889430817618403,True,False,0.8870363448991667,-1.8124161177810965,True,False
15.666651,1.2469460771679592,-1.2995139331757126,True,False,0.34658493833642384,-0.3371815421927201,True,False,0.6768933560336748,-1.0703337489540665,True,False
15.699984299999999,1.8139013370948998,-1.4898335940418599,True,False,0.06187676665548462,-0.15021248195708012,True,False,0.3746484546017026,-0.2991650420096798,True,False
15.7333176,2.2242957403595773,-1.6138294137645133,True,False,-0.3204312466628545,0.09442033536040952,True,False,0.2036292495434201,0.348626633447911,True,False
15.766650899999998,2.38319777814149,-1.6529912864058203,True,False,-0.6672328556218414,0.3048307519841996,True,False,0.2921429917355645,0.7806318141142895,True,False
15.799984199999999,2.23808629493722,-1.5736728107877807,True,False,-0.8733796481939852,0.41598150959310787,True,False,0.6100840328912087,1.004550289844828,True,False
15.8333175,1.8011019817551686,-1.350315581730296,True,False,-0.9042315156227946,0.41523616097114446,True,False,0.9905972989579976,1.1212660153978617,True,False
15.866650799999999,1.1455787911588318,-0.9786686968389127,True,False,-0.7976423736253782,0.3389833546090206,True,False,1.2167373971769648,1.266411429766913,True,False
15.8999841,0.3797536803371133,-0.47880953718427416,True,False,-0.6301024388455952,0.24557405907795823,True,False,1.1199880297327438,1.5303065176724184,True,False
15.9333174,-0.3894821645611019,0.10773480299933529,True,False,-0.47120457851283726,0.18225998012124447,True,False,0.6436548722021579,1.9039370128904496,True,False
15.966650699999999,-1.0823853490503623,0.72179613463843,True,False,-0.35234905775241976,0.163595151527259,True,False,-0.14489271546890448,2.281968000714539,True,False
15.999984,-1.6446871043803184,1.2877786775419693,True,False,-0.26295453281694825,0.16982723651135956,True,False,-1.0804399202772765,2.5193324306920295,True,False
16.0333173,-2.0262581849845374,1.7170596255017287,True,False,-0.16877369591092087,0.16208685651540694,True,False,-1.9450591683867136,2.5077864980685822,True,False
16.0666506,-2.169758460406197,1.9230150963899941,True,False,-0.03589623250462518,0.1038906497504242,True,False,-2.525121241496738,2.2261599573295507,True,False
16.099983899999998,-2.0283190611372306,1.848963783989003,True,False,0.1521345550237555,-0.021018608463935308,True,False,-2.6749675601215257,1.7355936914729948,True,False
16.1333172,-1.5998433387112168,1.49735197413033,True,False,0.3871981437424587,-0.2006283908796598,True,False,-2.363505227223078,1.1337097700368288,True,False
16.1666505,-0.9503546576940562,0.9434048834508969,True,False,0.6378202051469124,-0.39849932933224386,True,False,-1.6785076108967036,0.5107516820265326,True,False
16.1999838,-0.21065336728754339,0.3229516523173079,True,False,0.8567657850254898,-0.5667108134410188,True,False,-0.7926838066935225,-0.06225232083291487,True,False
16.2333171,0.45461944169925506,-0.2052550833322957,True,False,0.9935796936671225,-0.6618572265979951,True,False,0.08626849042949397,-0.5209120623490151,True,False
16.2666504,0.8992618494643995,-0.5135359469385138,True,False,1.011183346566355,-0.6594036915693273,True,False,0.7703163501982746,-0.8036044558713916,True,False
16.2999837,1.050651906277331,-0.5562234154858594,True,False,0.9033093472829807,-0.5637630996152133,True,False,1.144585942590726,-0.8765084703241327,True,False
16.333316999999997,0.937627295454728,-0.39113710042940125,True,False,0.7032603027886521,-0.4095927170081759,True,False,1.2014318670230029,-0.7682556456081098,True,False
16.3666503,0.6706551344093113,-0.15404278035955177,True,False,0.47375023274713585,-0.24958221389886953,True,False,1.0365250810484485,-0.5779997930105102,True,False
16.3999836,0.3820048746254926,0.0075508997000763665,True,False,0.2790709595733512,-0.1315248035610796,True,False,0.8081986835504719,-0.44363255014089226,True,False
16.433316899999998,0.15921477284412142,0.009712634152441595,True,False,0.15476980871850252,-0.07669102359791681,True,False,0.6757347945142957,-0.4850131106923753,True,False
16.4666502,0.011095407287256956,-0.12579033481464041,True,False,0.09363924729600072,-0.07267134854570854,True,False,0.7340471613365493,-0.7480990028053274,True,False
16.4999835,-0.11581438335046905,-0.2884151575162935,True,False,0.056843058018716495,-0.08485818500846562,True,False,0.9659935102577285,-1.1761888375122371,True,False
16.533316799999998,-0.28737203783796544,-0.3439271071137301,True,False,0.0022385202992748427,-0.0784328640598705,True,False,1.2377712037161004,-1.6254270136679352,True,False
16.5666501,-0.533004384362076,-0.2091357111401647,True,False,-0.08851961142705417,-0.03725216906134882,True,False,1.3514428958818516,-1.921405927150742,True,False
16.5999834,-0.8220407067146346,0.10207945711315186,True,False,-0.19991973816862663,0.02980333291850541,True,False,1.1403287156017248,-1.9326434865825846,True,False
16.633316699999998,-1.0715935086228152,0.480991800924563,True,False,-0.29388889185128314,0.09640171291809058,True,False,0.5644650530360481,-1.627000602227587,True,False
16.66665,-1.1797362789559775,0.7702788896521823,True,False,-0.3330163663681201,0.134387815484766,True,False,-0.24599223956521715,-1.085023804791733,True,False
16.6999833,-1.066818867846621,0.8297787529060009,True,False,-0.3000003856352581,0.12838264577940198,True,False,-1.0299073056863435,-0.4673112081024687,True,False
16.7333166,-0.7054416274174496,0.5919365531332192,True,False,-0.205241291767561,0.08349938855845453,True,False,-1.5014795344005605,0.046783613460468935,True,False
16.7666499,-0.131164012632277,0.0882771513395539,True,False,-0.08469557093648859,0.02513677289012743,True,False,-1.4704050746948298,0.3263372907830577,True,False
16.7999832,0.562213999587575,-0.5582313331943162,True,False,0.009474109384733859,-0.008730902420202557,True,False,-0.9223184253794684,0.337844793613557,True,False
16.8333165,1.238025907561906,-1.1710508701828237,True,False,0.02559375152767248,0.018987201221254364,True,False,-0.03247659733008905,0.15236470312348632,True,False
16.866649799999998,1.7437555552114556,-1.5767367160546337,True,False,-0.06613581880446136,0.12965952546997556,True,False,0.8902908430460442,-0.09477262424461091,True,False
16.8999831,1.9536262720461586,-1.6642287007839476,True,False,-0.2553663695475115,0.31755895969391995,True,False,1.5128566043640321,-0.2662206947867975,True,False
16.9333164,1.820536726721168,-1.4286661552543178,True,False,-0.4858371580880632,0.5452765655225551,True,False,1.6010139558577148,-0.26976677887554407,True,False
16.966649699999998,1.4100545628795216,-0.9792288292209379,True,False,-0.6680371826433964,0.7486705892672345,True,False,1.1058445232167995,-0.07386933563278421,True,False
16.999983,0.8828313326099617,-0.4964175872467937,True,False,-0.7098086026224035,0.8538434280186223,True,False,0.17793891287927677,0.2994047110492986,True,False
17.0333163,0.4200016871399883,-0.1488293906232407,True,False,-0.5558071433957169,0.8041009715563809,True,False,-0.8928712612321674,0.7885821943993316,True,False
17.066649599999998,0.1306460981069668,-0.010155484970102864,True,False,-0.21848731547982506,0.5864907037272532,True,False,-1.7836629340637735,1.305361559355415,True,False
17.0999829,0.001200267216711069,-0.026214168760913058,True,False,0.21569181865646003,0.24447773218786134,True,False,-2.2459877904889454,1.7446280331966277,True,False
17.1333162,-0.07834690533550367,-0.05552668307448152,True,False,0.6091850034375885,-0.13025815491661,True,False,-2.1759383577521016,1.9962046723301448,True,False
17.1666495,-0.23071299474753892,0.04069849767566167,True,False,0.8180491913460414,-0.4250300358686076,True,False,-1.628423557583706,1.964180200086074,True,False
17.1999828,-0.5093958871721875,0.31741801670819675,True,False,0.7447624293761105,-0.544142029968551,True,False,-0.7822712208092719,1.5980061234540532,True,False
17.2333161,-0.8714594576003056,0.7224145113915108,True,False,0.380643894911156,-0.4448309349793973,True,False,0.1175985346495077,0.9320518072366366,True,False
17.2666494,-1.2123407943494076,1.1343272199116086,True,False,-0.18102373766676527,-0.15749175766201517,True,False,0.8215551090332556,0.11103712704307285,True,False
17.299982699999997,-1.4274059226211626,1.4263290788045828,True,False,-0.7705583530645966,0.21854542648625355,True,False,1.1479923657131177,-0.6374530291789161,True,False
17.333316,-1.4588418212812106,1.5163130901982196,True,False,-1.2002712963146676,0.5454160131256244,True,False,1.0615472740417435,-1.0957335710795006,True,False
17.3666493,-1.3086881609251264,1.3859006732951447,True,False,-1.3341555817521547,0.6961801796836156,True,False,0.6970655771984915,-1.1621562789257678,True,False
17.399982599999998,-1.0228384751418798,1.0727366426390454,True,False,-1.1373615347192652,0.6041720680740182,True,False,0.2826746636566556,-0.8938906091052885,True,False
17.4333159,-0.664497496312777,0.6515896630604513,True,False,-0.681336753898731,0.287811397072688,True,False,0.011106829211305817,-0.4614566017075572,True,False
17.4666492,-0.2953000407785968,0.2158073522087716,True,False,-0.10560460000014338,-0.1617195019322221,True,False,-0.04412204350275244,-0.05685180792623744,True,False
17.499982499999998,0.03204338339482808,-0.14190619515213698,True,False,0.43860565431474174,-0.6207636761593079,True,False,0.07375102832677236,0.18396446219081072,True,False
17.5333158,0.2790064146826316,-0.3541435182569401,True,False,0.8337230324347202,-0.978396491186452,True,False,0.26262983938628,0.21137838213962637,True,False
17.5666491,0.4301443106630531,-0.40320102704489974,True,False,1.0184414425201498,-1.1677428770252596,True,False,0.4243579824536235,0.052362409743225376,True,False
17.5999824,0.4988826197543642,-0.3304328577609944,True,False,0.9936706659824818,-1.178375535960885,True,False,0.5033783818800318,-0.21336534619515654,True,False
17.6333157,0.5214044332984487,-0.22080317067286598,True,False,0.817591177063071,-1.0515511422487134,True,False,0.495640479411599,-0.47713736836577625,True,False
17.666649,0.5394752509452269,-0.16696901893242996,True,False,0.5861671028841512,-0.8590474242510655,True,False,0.4324893890562665,-0.6310408796952706,True,False
17.6999823,0.5806784525193852,-0.22816643363028877,True,False,0.3980436310502901,-0.6700144807228741,True,False,0.3510256137958208,-0.6062109269435764,True,False
17.733315599999997,0.6448559920310523,-0.40233882530755916,True,False,0.31725989443312386,-0.5202228810922243,True,False,0.2686908016346154,-0.40033290256485,True,False
17.7666489,0.7028569904902481,-0.6255814530993804,True,False,0.3542586688395262,-0.4020786197573729,True,False,0.17740102390336293,-0.07358806541307332,True,False
17.7999822,0.7088573686025073,-0.8006402079350884,True,False,0.4745585085414804,-0.2828477370521161,True,False,0.058593665176221395,0.28140495934333815,True,False
17.833315499999998,0.6210843246786826,-0.8410400800805886,True,False,0.6245162404137892,-0.13760949901235844,True,False,-0.09615409483011002,0.5738582991786615,True,False
17.8666488,0.4226798845116977,-0.7101566817337446,True,False,0.7533668776668981,0.029698777535401504,True,False,-0.2773269810876237,0.7391491446579471,True,False
17.8999821,0.135335407565385,-0.4389735838374556,True,False,0.8203101060469666,0.1929661708436855,True,False,-0.4643903005078039,0.7493449765459306,True,False
17.933315399999998,-0.1811426646799886,-0.11599919188858963,True,False,0.7931776835976375,0.32834017764442003,True,False,-0.6334176637793578,0.6124453275859048,True,False
17.9666487,-0.4473449037876903,0.1471831316175014,True,False,0.6504375047034735,0.4332013333079163,True,False,-0.7567665064201989,0.3678034112218751,True,False
17.999982,-0.5938571073369645,0.2605164713673237,True,False,0.38909276001396664,0.5251258200663553,True,False,-0.8007880118757137,0.07686312455265826,True,False
18.033315299999998,-0.5852621993538052,0.18990116896051748,True,False,0.03227375736944125,0.6232646828043629,True,False,-0.7295061276424428,-0.20162666330919854,True,False
18.0666486,-0.427984184044766,-0.03185433608782686,True,False,-0.37056737108343313,0.7278505114131633,True,False,-0.5161802424190397,-0.44335631228078765,True,False
18.0999819,-0.16501677772849074,-0.3178469790097732,True,False,-0.7545439513848369,0.8154091657381142,True,False,-0.16273197330198835,-0.6637905304605116,True,False
18.1333152,0.13636222637320594,-0.5574965097691671,True,False,-1.0595471948259911,0.8540014182009537,True,False,0.27826582871963246,-0.8835558945222661,True,False
18.1666485,0.4026316515887169,-0.6557661708495734,True,False,-1.2510757714664889,0.8257262467732143,True,False,0.696485801069704,-1.0841490906488145,True,False
18.1999818,0.5770824525935944,-0.5691844308656832,True,False,-1.3301202389524758,0.7396113395496109,True,False,0.9505004484343892,-1.1954777139860626,True,False
18.2333151,0.6412997588175944,-0.3258075797960951,True,False,-1.3265464355272107,0.6285154166878572,True,False,0.9264843131804431,-1.128594540119414,True,False
18.266648399999998,0.6211687262642316,-0.01768510618612783,True,False,-1.2800506199840551,0.5348108347890821,True,False,0.5999386802597507,-0.8311835245200637,True,False
18.2999817,0.5665577536887088,0.23750271803972375,True,False,-1.2184601598175286,0.4916166529211945,True,False,0.06236406768447454,-0.32790140031914977,True,False
18.333315,0.5136092164015243,0.3501019634700489,True,False,-1.1434623494854055,0.504856830986267,True,False,-0.5071348477748121,0.27870498816097516,True,False
18.366648299999998,0.4564195896080933,0.29826348096236277,True,False,-1.0291934517033514,0.5426182716407703,True,False,-0.9135328719824442,0.8437607307923379,True,False
18.3999816,0.3497724672717665,0.13362666187963243,True,False,-0.8337323672363195,0.5398863740993712,True,False,-1.0259300519154004,1.232197411986169,True,False
18.4333149,0.14098510311029913,-0.044103077814063626,True,False,-0.5223708373157228,0.42472177495791563,True,False,-0.8295750982365064,1.3663734681555224,True,False
18.466648199999998,-0.19253286375153086,-0.12564380330172922,True,False,-0.09737781065522573,0.16012193916847967,True,False,-0.42833078169608724,1.2515900117801717,True,False
18.4999815,-0.6243021072367487,-0.029096786830740497,True,False,0.3824759764159236,-0.22281383346610373,True,False,0.003919857031183637,0.9670601237786498,True,False
18.5333148,-1.084383558433337,0.26953409826868213,True,False,0.8118640707896574,-0.6276863914873531,True,False,0.303402168036623,0.6241645053665343,True,False
18.5666481,-1.479783371311314,0.7178621698070313,True,False,1.0795960986125892,-0.9342899696213551,True,False,0.3915852641072372,0.3145124236226177,True,False
18.5999814,-1.7185389488154952,1.1922566147244125,True,False,1.1186194175627227,-1.052973099205267,True,False,0.306348302494442,0.07855445309243062,True,False
18.6333147,-1.7315356541981546,1.5332613868611278,True,False,0.9386711767212066,-0.9625930953848254,True,False,0.17131195692187623,-0.09252606977352343,True,False
18.666648,-1.4895240698897227,1.602391538678328,True,False,0.6283079009643491,-0.7207088812856096,True,False,0.12272737060124686,-0.23465769047163576,True,False
18.699981299999997,-1.014041788878937,1.3386117946814928,True,False,0.3276025156286586,-0.44693405940005665,True,False,0.23726739210477663,-0.3844196417628263,True,False
18.7333146,-0.3807028055878621,0.789859325850803,True,False,0.17839613364374063,-0.279720303708773,True,False,0.49596836099325664,-0.5535707462952754,True,False
18.7666479,0.28936154694172334,0.1022175606630211,True,False,0.2652897735265263,-0.3145153006534327,True,False,0.794377771500156,-0.7129175414286557,True,False
18.799981199999998,0.8554698389224944,-0.5324078410235566,True,False,0.5739304231373161,-0.5533895862897922,True,False,0.9883992736934759,-0.8000933834870338,True,False
18.8333145,1.1995367746501766,-0.9477310245810184,True,False,0.9940401289796159,-0.9010778765430044,True,False,0.9560552135968751,-0.7523843915822914,True,False
18.8666478,1.2704281949440417,-1.0623621432561874,True,False,1.3670172542589913,-1.209988048328272,True,False,0.6537140440127459,-0.5438214149462226,True,False
18.899981099999998,1.107928567787524,-0.903233283446145,True,False,1.5474353758141302,-1.3416345738396591,True,False,0.14516121976435317,-0.20215323548347697,True,False
18.9333144,0.8282444478586598,-0.5855677561989242,True,False,1.447909465014194,-1.2126739293653757,True,False,-0.413979128171009,0.19972597157992314,True,False
18.9666477,0.5717819587378673,-0.25970882511481613,True,False,1.0585753207002806,-0.8163336464852644,True,False,-0.8348338562623627,0.5645532942243274,True,False
18.999981,0.4364724180313935,-0.048229362825280994,True,False,0.44649140213580474,-0.2226072782752886,True,False,-0.9683111398347721,0.7921682265999607,True,False
19.0333143,0.4308933749019506,0.0009448574969201785,True,False,-0.2608776346334936,0.4405210246932821,True,False,-0.7574821716417196,0.8035531284862709,True,False
19.0666476,0.47264151083353995,-0.07278882674444181,True,False,-0.9085377360170458,1.0238729215234095,True,False,-0.2546458804271294,0.5704595813656271,True,False
19.0999809,0.43444418787696737,-0.169606319809562,True,False,-1.3595849842599255,1.4040831209132443,True,False,0.39177064677722395,0.14010443770819228,True,False
19.133314199999997,0.21673663670509422,-0.18444140512397822,True,False,-1.5371854584281144,1.5219216913276463,True,False,0.9731901256073726,-0.36414227073508487,True,False
19.1666475,-0.18947610211197513,-0.06319597462106832,True,False,-1.4415768133146973,1.3926186694512432,True,False,1.2768084684342695,-0.777184544549709,True,False
19.1999808,-0.685204157779281,0.16905466298483976,True,False,-1.1372558811444033,1.0870439443801736,True,False,1.1559007632253104,-0.9536682133655512,True,False
19.233314099999998,-1.1059453126594179,0.4196978766437441,True,False,-0.7269748533713797,0.702112980178176,True,False,0.5967536628106453,-0.8294877382818818,True,False
19.2666474,-1.3009212033845698,0.5697993649679328,True,False,-0.3261071249214198,0.33555335804258696,True,False,-0.25179910729721267,-0.45161326426801024,True,False
19.2999807,-1.199541227528401,0.5236536905214931,True,False,-0.033260884646874954,0.06346802507275585,True,False,-1.1202013803580695,0.040419788134375224,True,False
19.333313999999998,-0.8314518379164002,0.24914285283765322,True,False,0.10208479597954091,-0.08037574904685091,True,False,-1.7268798154051834,0.4740539369866479,True,False
19.3666473,-0.3061105442796413,-0.20241339745783468,True,False,0.09457670692883398,-0.11128348474895264,True,False,-1.8972181034032092,0.7164658484788794,True,False
19.3999806,0.22773164568441773,-0.7082673897993117,True,False,0.005280609748238174,-0.07730194470776874,True,False,-1.6269412597790154,0.724098625188704,True,False
19.433313899999998,0.6312687561147571,-1.1204711580052356,True,False,-0.09740919117050513,-0.02907534254047155,True,False,-1.0643540450606317,0.5455771658208624,True,False
19.4666472,0.8218735388879461,-1.3250073816641645,True,False,-0.1713529683439049,0.004529131165209323,True,False,-0.4322646093236474,0.283981195731307,True,False
19.4999805,0.7987454766344534,-1.282859588736076,True,False,-0.20986174827936632,0.02179281370830495,True,False,0.06689043617177451,0.045043169041632414,True,False
19.5333138,0.6373768186916438,-1.0393972486183627,True,False,-0.2275559590042182,0.035977410748788255,True,False,0.3224015711785567,-0.10333815091145003,True,False
19.566647099999997,0.45587879760903843,-0.7060570973482536,True,False,-0.23752198199632674,0.05712907796901653,True,False,0.3404076113689621,-0.14659654172053804,True,False
19.5999804,0.36547333998508713,-0.4204509366851122,True,False,-0.23565682344002523,0.08019404750591419,True,False,0.21925183268766346,-0.11292821752540204,True,False
19.6333137,0.42369546028258387,-0.292373936866628,True,False,-0.20261967333745867,0.08724471209079247,True,False,0.0903096418786129,-0.04814676794365714,True,False
19.666646999999998,0.6111626080309409,-0.3523531350118641,True,False,-0.12236041301069954,0.06252698501999678,True,False,0.05486477414631544,0.007238660638888078,True,False
19.6999803,0.8438045131058388,-0.526998245731305,True,False,-0.001741554004371029,0.008111830919147715,True,False,0.14647528048497632,0.029441910450887492,True,False
19.7333136,1.0138305363907913,-0.6612179093838746,True,False,0.12663514710929674,-0.05353066854748282,True,False,0.32921605983395447,0.012887636130233276,True,False
