time_s,forehead_pos,forehead_chrom,forehead_observed,forehead_interpolated,left_cheek_pos,left_cheek_chrom,left_cheek_observed,left_cheek_interpolated,right_cheek_pos,right_cheek_chrom,right_cheek_observed,right_cheek_interpolated
22.366644299999997,0.4346147458591124,-0.3359183494556708,True,False,1.3223200385730411,-1.507964338917487,True,False,0.06834329781663107,0.005698947945794416,True,False
22.3999776,-0.05613579591958328,0.1506067403444338,True,False,0.7382885164386914,-0.8236270420229924,True,False,0.2409439571936534,-0.3026711929973278,True,False
22.4333109,-0.6825047280565306,0.7572934637953546,True,False,-0.0332743455316105,0.07958708729214135,True,False,0.25043813554190203,-0.4708879033862602,True,False
22.466644199999998,-1.236891807338918,1.3246778723503747,True,False,-0.8237182084883476,1.0102650846505348,True,False,0.18816536038563084,-0.5397112083739924,True,False
22.4999775,-1.4978176417068885,1.6541134511735618,True,False,-1.464493866942694,1.7753017330907908,True,False,0.1823609748043185,-0.5933691252493656,True,False
22.5333108,-1.323628568351678,1.587691906919347,True,False,-1.8300856331590056,2.227327993059315,True,False,0.3290774040898796,-0.7088520351496106,True,False
22.566644099999998,-0.7284755941559916,1.09406951721933,True,False,-1.866672131495621,2.2964118450082744,True,False,0.636638790100449,-0.9081953018367971,True,False
22.5999774,0.10391572621832715,0.3058515737226586,True,False,-1.603470822190487,2.0043361069231236,True,False,1.0117806918807664,-1.1368067449195647,True,False
22.6333107,0.883899288873983,-0.5207947665844287,True,False,-1.1433934392530856,1.458206852229746,True,False,1.2969841881603124,-1.282086917881865,True,False
22.666643999999998,1.3300928044033478,-1.1056605515198852,True,False,-0.6309500212194009,0.819204365786204,True,False,1.3431494298339477,-1.2278702957789607,True,False
22.6999773,1.2821197618620368,-1.2537006046161538,True,False,-0.20378226225112286,0.2507376455330539,True,False,1.0806988312809127,-0.9165953688558502,True,False
22.7333106,0.765196389291258,-0.9288322634852623,True,False,0.05582639878099093,-0.1373024404507957,True,False,0.5508807648129408,-0.3816794311540056,True,False
22.7666439,-0.014944094307076399,-0.2713172383220124,True,False,0.1497277624930525,-0.3256787680080367,True,False,-0.1155407437753183,0.2669600326904085,True,False
22.799977199999997,-0.743213826072242,0.4446268476701665,True,False,0.1579627176886523,-0.3857908338921134,True,False,-0.7516101114784922,0.886824615939678,True,False
22.8333105,-1.1110523904240892,0.9066541205237011,True,False,0.19620246524362667,-0.4382030460696537,True,False,-1.20829754891105,1.3463287493486584,True,False
22.8666438,-0.9395472050137758,0.8879940728145362,True,False,0.35414970785249844,-0.5871652507051097,True,False,-1.392075651633984,1.5533570245383574,True,False
22.899977099999997,-0.2609788924022118,0.3489829932606542,True,False,0.6459055987219443,-0.8639597504194332,True,False,-1.281950352512249,1.4697194686429647,True,False
22.9333104,0.6822652332164425,-0.5354809378172419,True,False,0.9983694408896552,-1.2079255983201265,True,False,-0.9267358951293391,1.1154567469090146,True,False
22.9666437,1.5289615233178302,-1.4407902570421751,True,False,1.2839599130195385,-1.4945672737820124,True,False,-0.42851697271008354,0.5669297803062575,True,False
22.999976999999998,1.9424870295268526,-2.019091031835833,True,False,1.3818769804262523,-1.5972081177163024,True,False,0.07966151776342431,-0.050152320752779526,True,False
23.0333103,1.741848806149926,-2.0296005826975505,True,False,1.2366628817118916,-1.4503279570241097,True,False,0.46105661513318247,-0.5799429404038191,True,False
23.0666436,0.9689501543188532,-1.4266996776140275,True,False,0.8823302497647947,-1.0792661443591258,True,False,0.6124384879549009,-0.877578773034081,True,False
23.099976899999998,-0.12500373624562441,-0.3843646580449739,True,False,0.42046864991899996,-0.5812278906781333,True,False,0.5061912218767508,-0.8661660035012918,True,False
23.1333102,-1.166883179129959,0.7543923579150953,True,False,-0.03031757625521436,-0.07461241260957947,True,False,0.21281249197840132,-0.5789818045669,True,False
23.1666435,-1.7990453257297085,1.6017670357692593,True,False,-0.3820301724248517,0.3495226358295466,True,False,-0.12281178580196167,-0.1513771983174372,True,False
23.199976799999998,-1.819764383136096,1.884546437493807,True,False,-0.5994966277668138,0.64971399167498,True,False,-0.34913517634563246,0.24305618829340783,True,False
23.233310099999997,-1.2659559655143078,1.5646317652094484,True,False,-0.6952456831575992,0.8286993575551115,True,False,-0.3816433956125539,0.4759041777943625,True,False
23.2666434,-0.39766859500206364,0.8558480656865833,True,False,-0.7101052726398753,0.9151886216062706,True,False,-0.23813082277636374,0.5169286232643144,True,False
23.2999767,0.40920014097983104,0.12708550649432643,True,False,-0.6928547779081393,0.9466811555803721,True,False,-0.019544112868203938,0.43132617805218754,True,False
23.333309999999997,0.8141465644444771,-0.25944336139694046,True,False,-0.6829798774778919,0.9558459763646973,True,False,0.14554956503158842,0.332713259427792,True,False
23.3666433,0.6465298790816522,-0.10220918213872493,True,False,-0.6957158250406036,0.9574983049227609,True,False,0.16137678064004843,0.3222470933883097,True,False
23.3999766,-0.026003901308015873,0.5539281258626576,True,False,-0.7128750051905376,0.9387632124676677,True,False,0.004509741802234491,0.4421292365393301,True,False
23.433309899999998,-0.921235494490702,1.4322811030482985,True,False,-0.6872275404609437,0.8609193252382263,True,False,-0.2708849032371022,0.6603578639515345,True,False
23.4666432,-1.6531767960302353,2.1357121779795256,True,False,-0.5629621985354099,0.676842140887779,True,False,-0.5603553782408257,0.8883732269552242,True,False
23.4999765,-1.8897258315506045,2.312957478576322,True,False,-0.3038882223515665,0.3568606645086921,True,False,-0.7532284118154406,1.0191273875052886,True,False
23.533309799999998,-1.491926902879848,1.809778041770866,True,False,0.08303793989947242,-0.08845270619529662,True,False,-0.773271578770145,0.9679559801531831,True,False
23.5666431,-0.57279025063663,0.7366043866374758,True,False,0.5370020939080622,-0.5960641464579522,True,False,-0.6015822070092244,0.7019258170567727,True,False
23.5999764,0.5506165285689716,-0.5774969766971948,True,False,0.9510057072112305,-1.0552553170766061,True,False,-0.2775913970815756,0.25056071420659504,True,False
23.633309699999998,1.487733549271694,-1.7195756336701107,True,False,1.2032237115990747,-1.337498199597776,True,False,0.11569317040647704,-0.3003632633981661,True,False
23.666643,1.927029985195652,-2.3514860220822165,True,False,1.2070935041513833,-1.348823333573772,True,False,0.4738098810912854,-0.8275324468790833,True,False
23.6999763,1.7475241139812325,-2.3266172502391824,True,False,0.9553364117646294,-1.0787408967440542,True,False,0.6998003976353876,-1.2030334490500567,True,False
23.7333096,1.0551317210964917,-1.7306982573904717,True,False,0.5276876911062681,-0.6114910888222955,True,False,0.7407762111078892,-1.3415225234290045,True,False
23.766642899999997,0.1416678210441807,-0.8450533250911606,True,False,0.055227688686749564,-0.0895641315418743,True,False,0.617898730595345,-1.2432623823441973,True,False
23.7999762,-0.6194565944280991,-0.04504784138170981,True,False,-0.3357351349420344,0.3469937642311022,True,False,0.4258625634151654,-1.0032068476182814,True,False
23.8333095,-0.9139668538031086,0.3407616371681669,True,False,-0.5686686350520747,0.6109295219435955,True,False,0.293312309760083,-0.7725547182794836,True,False
23.866642799999997,-0.6158392328385912,0.16263842413739232,True,False,-0.6329196966543627,0.6871549734045159,True,False,0.3226354695961574,-0.6896068436835153,True,False
23.8999761,0.15404603681861412,-0.48647305909955546,True,False,-0.5713088975872571,0.6204822472599478,True,False,0.5411179491197932,-0.8153895709285547,True,False
23.9333094,1.0745363813579845,-1.3102438364351132,True,False,-0.4505617231715747,0.48371974574303767,True,False,0.8870193390733636,-1.1051050008572938,True,False
23.966642699999998,1.7588311715829519,-1.9353536622712038,True,False,-0.32959328942406213,0.34255819626496575,True,False,1.2340076303429912,-1.4261840976529103,True,False
23.999976,1.916519695411124,-2.0675492319093918,True,False,-0.23833516026904208,0.23139034602274125,True,False,1.4398474601311755,-1.6116882128089332,True,False
24.0333093,1.4754845238234044,-1.6133395179402152,True,False,-0.17295898496762394,0.14703850601481028,True,False,1.3963226151795312,-1.5231951533206736,True,False
24.066642599999998,0.6155145210427436,-0.7209775097912227,True,False,-0.10697505145049463,0.060448703442747456,True,False,1.0604004748137732,-1.0969853057299277,True,False
24.0999759,-0.3059838750170596,0.2799632927140572,True,False,-0.01314800558284949,-0.05880015965440517,True,False,0.46212648508461207,-0.3626379760046047,True,False
24.1333092,-0.914021331207809,1.0232854083463983,True,False,0.11446803591738541,-0.21693485409658267,True,False,-0.3025100006371864,0.5624600037675619,True,False
24.1666425,-0.9916447721029821,1.2731263784366036,True,False,0.2521488713196044,-0.385219978175436,True,False,-1.0900840284202091,1.5002175092904588,True,False
24.199975799999997,-0.5826733385450266,1.0311352874009923,True,False,0.35788828935030287,-0.5120733032095783,True,False,-1.7434202341788398,2.2600892037799483,True,False
24.2333091,0.03250649067395175,0.5292445102119472,True,False,0.3939110698391263,-0.5494780853699079,True,False,-2.13535391307913,2.6956402157225665,True,False
24.2666424,0.47461273241705104,0.11362414631373051,True,False,0.344607571563655,-0.47558112717466594,True,False,-2.2049863655336326,2.746065706246409,True,False
24.299975699999997,0.4458132299933541,0.07997177007494957,True,False,0.22071236609099693,-0.3013447064177492,True,False,-1.9720931575135967,2.447600753602546,True,False
24.333309,-0.1328793569742522,0.5379583122697351,True,False,0.05232625044430662,-0.06299911110621358,True,False,-1.5268582717722228,1.9150328363489864,True,False
24.3666423,-1.0847376933340662,1.361104169387604,True,False,-0.12077922972418956,0.18985709858559519,True,False,-0.9973508416597177,1.2998903775035753,True,False
24.399975599999998,-2.050669783573487,2.2377788088239186,True,False,-0.25796253541442415,0.40554653641756533,True,False,-0.500334526138855,0.7342963278746598,True,False
24.4333089,-2.6373837888155975,2.7986790943356175,True,False,-0.3287811677598165,0.5439096611918371,True,False,-0.09349558090195614,0.28009183653284525,True,False
24.4666422,-2.5776684633728886,2.7680290837071513,True,False,-0.3258558950548622,0.5912419265024519,True,False,0.2412593953884553,-0.08735976561419012,True,False
24.499975499999998,-1.839521636956296,2.078944081425795,True,False,-0.27029311301509346,0.5660179904324598,True,False,0.5669184763373,-0.44483908696643626,True,False
24.5333088,-0.6430209109960592,0.9078960064334635,True,False,-0.2021772974975032,0.5074724735444986,True,False,0.9304850849015062,-0.8546641257082807,True,False
24.5666421,0.6223192030483207,-0.3879887208521731,True,False,-0.1609849238536464,0.4536516255922948,True,False,1.3132609710223764,-1.3085530959817109,True,False
24.599975399999998,1.5484056724823692,-1.4088398739347598,True,False,-0.16782218963313855,0.42322557369722114,True,False,1.6249791891829368,-1.7170414452246845,True,False
24.633308699999997,1.8660100322671225,-1.868286287143618,True,False,-0.2160178180141478,0.4078889196360676,True,False,1.7434120526165497,-1.947697570312527,True,False
24.666642,1.5443785308249967,-1.7019258470959107,True,False,-0.27020843187535226,0.3736039943744357,True,False,1.5750538432021928,-1.887738965139994,True,False
24.6999753,0.7951224843181149,-1.0847020539909888,True,False,-0.27487467357535644,0.26989938860599405,True,False,1.1054903331551222,-1.4989862659735875,True,False
24.733308599999997,-0.01885591284981278,-0.35268617668223784,True,False,-0.17390677678306798,0.048719722816075735,True,False,0.4165018744661082,-0.8419196834132026,True,False
24.7666419,-0.5322690504442362,0.13722840301024194,True,False,0.06249243109567173,-0.3096920673264067,True,False,-0.33455637819171224,-0.06358731914853104,True,False
24.7999752,-0.5236727474123232,0.15171414340384914,True,False,0.4141051639026481,-0.773376639713978,True,False,-0.9613006038391371,0.6420837251930003,True,False
24.833308499999998,-0.00015805030411623626,-0.328129714761202,True,False,0.8032195568424536,-1.2508197302601924,True,False,-1.3059122579281066,1.0917211819601533,True,False
24.8666418,0.8113096874269207,-1.1027478564428963,True,False,1.111490811348702,-1.6079829070114389,True,False,-1.2940550043466763,1.1764729291353992,True,False
24.8999751,1.558939788404023,-1.8352457025284927,True,False,1.2197826214152756,-1.7105589831101442,True,False,-0.9688279718806522,0.9106718807616148,True,False
24.933308399999998,1.9071978344733458,-2.1845457697044357,True,False,1.0591798384441784,-1.480544817228788,True,False,-0.48333245453063634,0.4369714801463842,True,False
24.9666417,1.6695997162797331,-1.941116418293231,True,False,0.650200590392695,-0.9420558062864876,True,False,-0.04336674721338192,-0.02705484187870674,True,False
24.999975,0.8855596724984593,-1.1168818915798246,True,False,0.10437253802785577,-0.22578885633546522,True,False,0.18275165209204636,-0.2853407015467776,True,False
25.033308299999998,-0.1888723271860435,0.04702039998832066,True,False,-0.419437071576405,0.4786531443563882,True,False,0.14485345447108708,-0.25716702082306947,True,False
25.066641599999997,-1.180139042955513,1.1675108889448047,True,False,-0.7816862494198474,0.9987714794324295,True,False,-0.06459791724288738,-0.01602898900938136,True,False
25.0999749,-1.751353472925906,1.8746704890371106,True,False,-0.9152854800167014,1.2422872236255451,True,False,-0.26080107297106125,0.25124571066631324,True,False
25.1333082,-1.74176193159426,1.965789077618222,True,False,-0.8410129524850014,1.2188477164290392,True,False,-0.26677292600835567,0.3450460547481675,True,False
25.166641499999997,-1.222296775136876,1.4816495439939719,True,False,-0.6452036017134746,1.0184231408456872,True,False,-0.010280891201344039,0.16102869577494888,True,False
25.1999748,-0.44420199783888836,0.670433704908811,True,False,-0.43695349045632625,0.7646545233142689,True,False,0.434014325706245,-0.251123216170546,True,False
25.2333081,0.28304543242877434,-0.13294955662458047,True,False,-0.30491115071349895,0.5657890812873864,True,False,0.8800612872315241,-0.7105095307667699,True,False
25.266641399999997,0.7194716946970001,-0.647249008300822,True,False,-0.2857989934825403,0.47708914424846466,True,False,1.12296426480165,-0.9958394311090316,True,False
25.2999747,0.7754695225163474,-0.7450584761394684,True,False,-0.3503506639724903,0.48121975737799144,True,False,1.0365395212792052,-0.95205481561257,True,False
25.333308,0.5247257403237731,-0.4821544811443056,True,False,-0.41327000828498905,0.49508357546991394,True,False,0.6275320448909408,-0.5585386589073532,True,False
25.366641299999998,0.15388982810593796,-0.053993807072269646,True,False,-0.3702760618317296,0.4084332390138096,True,False,0.028877896892472065,0.065423190061099,True,False
25.3999746,-0.12958105244734555,0.30116094360811063,True,False,-0.1498117577824558,0.14133409704833014,True,False,-0.5562903255602828,0.7107566667659455,True,False
25.4333079,-0.19305705861541358,0.4119481300064799,True,False,0.245627765052582,-0.3080920281131961,True,False,-0.9342286354817747,1.1603034896114508,True,False
25.466641199999998,-0.031332530334211406,0.24428929590784773,True,False,0.7295101417217404,-0.8499414589717952,True,False,-0.9936946155718078,1.2709497579367905,True,False
25.4999745,0.24832121155772388,-0.10002749329944377,True,False,1.1582366352663431,-1.329715839350615,True,False,-0.745341475057417,1.0254729208428823,True,False
25.5333078,0.4899195202922169,-0.44476795861541163,True,False,1.3844729227397758,-1.5856514053592705,True,False,-0.3137039201634742,0.5357351066003138,True,False
25.5666411,0.5584642274506922,-0.6189968456916307,True,False,1.314579830074888,-1.5125346518363096,True,False,0.11380971532754419,-0.0026824014176353647,True,False
25.599974399999997,0.3862811546465596,-0.5199872239310268,True,False,0.9452261439807144,-1.1040710687689694,True,False,0.3635869639721779,-0.3893894898396238,True,False
25.6333077,-0.007318110435888215,-0.147265700633991,True,False,0.3634653434734235,-0.4547527536025802,True,False,0.35131010612840197,-0.5039023904820582,True,False
25.666641,-0.5183089046087294,0.39339396595279275,True,False,-0.28744608842920955,0.277336435811873,True,False,0.12195057781010522,-0.35814708575818954,True,False
25.699974299999997,-0.985432317684832,0.9202416585152025,True,False,-0.8573881065333663,0.9250684217041126,True,False,-0.17153038771949133,-0.08673920889391228,True,False
25.7333076,-1.2458194912371707,1.2404822332653294,True,False,-1.230823982816744,1.357669366671903,True,False,-0.3449579660170294,0.12258859103324336,True,False
25.7666409,-1.2024638199885493,1.229813245889375,True,False,-1.3488733700758515,1.5045628114563523,True,False,-0.27648709000378296,0.1228535970113835,True,False
25.799974199999998,-0.868677619066857,0.8876143032105313,True,False,-1.2156390761511309,1.3630913526004553,True,False,0.03107997656315717,-0.12021474402065081,True,False
25.8333075,-0.3612775447708983,0.33551785573986487,True,False,-0.8953703738204635,0.9981169945104915,True,False,0.4505895734890582,-0.5122832780556393,True,False
25.8666408,0.15447296108225175,-0.2400921452645062,True,False,-0.4975304601833986,0.5290894894066702,True,False,0.7923852775656839,-0.8772195274617424,True,False
25.899974099999998,0.5342489747301432,-0.6670493131149926,True,False,-0.14233230446079032,0.09414536580517613,True,False,0.8934940332047706,-1.0399500019321541,True,False
25.9333074,0.7015316654636816,-0.8467252162022443,True,False,0.08738694782514532,-0.20366294677109242,True,False,0.6880342945578742,-0.9015199280929497,True,False
25.9666407,0.6598746978901858,-0.7753982793489584,True,False,0.18320058143648138,-0.34030666338617593,True,False,0.23049178019166652,-0.4751374752406115,True,False
25.999973999999998,0.4792839466704591,-0.5320827051279186,True,False,0.21179221104648782,-0.37571477118922464,True,False,-0.32888254209383483,0.12212483878982179,True,False
26.033307299999997,0.2647760486515816,-0.2416040069740554,True,False,0.2757884384913998,-0.41474836641882584,True,False,-0.8013579315375406,0.7117588645746753,True,False
26.0666406,0.11254884864538656,-0.02264861911847443,True,False,0.4547537218464612,-0.5456052014062978,True,False,-1.0295036363539587,1.1158726962070529,True,False
26.0999739,0.06943069466863498,0.05994432986728913,True,False,0.7545857825547649,-0.7858960204817458,True,False,-0.9462409578664505,1.2201420827225897,True,False
26.133307199999997,0.11824543493909201,0.015001399223695816,True,False,1.08838993308189,-1.0606782058380646,True,False,-0.5999198440682427,1.014303606090268,True,False
26.1666405,0.19749750302723282,-0.09178349687143253,True,False,1.3018199964750414,-1.2258301295501426,True,False,-0.1328819918741937,0.5920481915234616,True,False
26.1999738,0.2389934874009528,-0.17645074327574395,True,False,1.240683419900725,-1.13443188441823,True,False,0.27850168172878104,0.11004740068619796,True,False
26.233307099999998,0.19928896809398997,-0.1742277112238463,True,False,0.8355745717586588,-0.7205284096409712,True,False,0.4970805563826141,-0.2759211829723277,True,False
26.2666404,0.07532259773815318,-0.06410137906003177,True,False,0.15844969838927378,-0.05507873077905566,True,False,0.4813834011533148,-0.4718944107566738,True,False
26.2999737,-0.09329240759482159,0.12148015810683632,True,False,-0.5889084976844722,0.6654551492413999,True,False,0.30120263300288647,-0.479435687703082,True,False
26.333306999999998,-0.23651382507121854,0.3061681758746206,True,False,-1.1581009439228607,1.2008280371885902,True,False,0.10269962982718968,-0.3867953704963196,True,False
26.3666403,-0.2845920230245398,0.4027534149874843,True,False,-1.3672452997516615,1.3774927295047426,True,False,0.03390803493930014,-0.31777696676656386,True,False
26.3999736,-0.207486224426164,0.35855837611623953,True,False,-1.1824633468321495,1.1674770414901134,True,False,0.16176560788513478,-0.3579342116747985,True,False
26.433306899999998,-0.03611140631392044,0.18474100030346657,True,False,-0.7269260767576192,0.6961122615620451,True,False,0.4240839073039287,-0.4957626514728941,True,False
26.466640199999997,0.1545619391980675,-0.05270066712235195,True,False,-0.219467627013524,0.1809381834418856,True,False,0.65151296585569,-0.6191575926082846,True,False
26.4999735,0.28867472005181105,-0.27174029039903813,True,False,0.12292173132014285,-0.16442810561831692,True,False,0.6562694587308532,-0.5777931840250127,True,False
26.5333068,0.32557210265589387,-0.4121465131606577,True,False,0.17641910436378444,-0.21978082349359684,True,False,0.33749960885523667,-0.27432447797956355,True,False
26.566640099999997,0.2685927231614857,-0.4511045785476448,True,False,-0.03898519596986501,-0.0071766611723621115,True,False,-0.2586371209642643,0.27305566185953073,True,False
26.5999734,0.15236192099556223,-0.39878565933032584,True,False,-0.3688380563460516,0.31952087197753154,True,False,-0.952046453129654,0.9283094079093461,True,False
26.6333067,0.02223093842328629,-0.2845518231527514,True,False,-0.5912362254842691,0.5413241672977525,True,False,-1.5000530064969966,1.4877702123027647,True,False
26.666639999999997,-0.08678210360434173,-0.14020514784165156,True,False,-0.5152153126014429,0.47061524598009047,True,False,-1.6917794411015132,1.7554338070213644,True,False
26.6999733,-0.16382223182678537,0.012488140541025185,True,False,-0.06915870704410103,0.037179132841167736,True,False,-1.4292903351758919,1.6147016392111317,True,False
26.7333066,-0.21788789533520306,0.15993118781728968,True,False,0.6582625757785783,-0.6720942410085543,True,False,-0.7675648837635437,1.0737883123655008,True,False
26.766639899999998,-0.2563807460776776,0.28132133156095623,True,False,1.4409764283093776,-1.4354987225406741,True,False,0.09982031580598812,0.2704635318463235,True,False
26.7999732,-0.26666413894263796,0.33815271524153123,True,False,1.9932950202809296,-1.9724440922936204,True,False,0.9053195005087662,-0.5685715963120074,True,False
26.8333065,-0.22019859698207855,0.28622639532883376,True,False,2.075333964946065,-2.046856396363061,True,False,1.4025457576850966,-1.2053936501870106,True,False
26.866639799999998,-0.09639444859721609,0.10582108408096569,True,False,1.5899996848406426,-1.5629184006528147,True,False,1.4586841376674533,-1.4795809700257332,True,False
26.8999731,0.09404851603525609,-0.17236578611003553,True,False,0.6351845016548445,-0.6170845853032162,True,False,1.1065312209599074,-1.369802897542644,True,False
26.9333064,0.303279696402651,-0.4651048597534157,True,False,-0.5161392508283013,0.521314596789941,True,False,0.5318224529412865,-0.9987087237952115,True,False
26.966639699999998,0.4607271309026391,-0.6618157384875903,True,False,-1.5112180391917152,1.5044320920096517,True,False,-0.001197997189473226,-0.5783501411999467,True,False
26.999972999999997,0.49954010803657195,-0.6658819409492929,True,False,-2.05374953255873,2.0407839059259603,True,False,-0.257396865804675,-0.3193332528679395,True,False
27.0333063,0.38467967538367,-0.43630978253304514,True,False,-2.0184042507480155,2.0085249590325187,True,False,-0.12942501446259047,-0.3399494172451875,True,False
27.0666396,0.13467880177398928,-0.016042722747825644,True,False,-1.48948375175718,1.4935427135007326,True,False,0.31403284391461816,-0.6124341139041067,True,False
27.099972899999997,-0.173096482188231,0.4671202453419063,True,False,-0.7111655843147436,0.7394099944217122,True,False,0.8542190335767592,-0.9716776417465812,True,False
27.1333062,-0.4256360645424673,0.8395375970710042,True,False,0.02027014830873812,0.03900412655078021,True,False,1.213814420356252,-1.1856742598677479,True,False
27.1666395,-0.5241682931282711,0.9549838536234855,True,False,0.47252699705638934,-0.3819473614583656,True,False,1.174657927584495,-1.0578378358488751,True,False
27.199972799999998,-0.43495150778511354,0.7673970495928889,True,False,0.556851367423212,-0.44340642632466964,True,False,0.6718802494252761,-0.517224236401654,True,False
27.2333061,-0.20821240618743853,0.35907904260881723,True,False,0.34483944517203374,-0.22501010955926826,True,False,-0.17330478589146933,0.34082515181566486,True,False
27.2666394,0.04609574010036454,-0.09375022446643957,True,False,0.021136552699909633,0.08486603768759012,True,False,-1.095134680888104,1.2812432557873306,True,False
27.299972699999998,0.2088121509450245,-0.39776836591291925,True,False,-0.20443816089543276,0.2791965039192833,True,False,-1.7836578019592064,2.0144588567513106,True,False
27.333306,0.20099699056507428,-0.42249268426045933,True,False,-0.1867019543570991,0.2210228939614094,True,False,-2.0050701745051556,2.3072927548985462,True,False
27.3666393,0.014083503211805081,-0.15190311294163758,True,False,0.0984847619159619,-0.10402560449511543,True,False,-1.6943528125183376,2.074696723196586,True,False
27.399972599999998,-0.28426580163328635,0.3060622008621431,True,False,0.5484891918577675,-0.5859985787065572,True,False,-0.9819269140273886,1.4139876773093616,True,False
27.433305899999997,-0.5705332877337103,0.7559116803444685,True,False,0.976715257846608,-1.0351444279675206,True,False,-0.1415621115848219,0.5663309273118791,True,False
27.4666392,-0.7133245797720476,0.9923863933115541,True,False,1.1878605146701617,-1.2563392150175974,True,False,0.5193941176994176,-0.17835595594310732,True,False
27.4999725,-0.6357281161066224,0.8939606370257722,True,False,1.0592340684943327,-1.128595884756992,True,False,0.7810348803971366,-0.5929842130475536,True,False
27.533305799999997,-0.36035249770427935,0.48607751976855823,True,False,0.5964264857823701,-0.6596748080084729,True,False,0.5945374883446073,-0.5973608305566882,True,False
27.5666391,-0.007929793696778613,-0.06354553797452189,True,False,-0.06275162076131624,0.009879029028693148,True,False,0.09861038603167999,-0.2849586392176698,True,False
27.5999724,0.25526263259602405,-0.5195142176548028,True,False,-0.702165362790706,0.6604062182097864,True,False,-0.4356748643649723,0.1162560844361808,True,False
27.633305699999998,0.2978963900930523,-0.687859012289815,True,False,-1.1166542872619305,1.0830623122925394,True,False,-0.7150042924964297,0.3385437106847332,True,False
27.666639,0.09184059969539858,-0.5065133341747852,True,False,-1.1947105376828695,1.1636807565765117,True,False,-0.5534757639158333,0.19552857946806718,True,False
27.6999723,-0.2674876397895136,-0.07480576752623977,True,False,-0.9575963530823716,0.9226650872642852,True,False,0.03180171972935829,-0.31986779655058434,True,False
27.733305599999998,-0.5990186203461988,0.38864977511713633,True,False,-0.5420620568587153,0.49770796852649923,True,False,0.8121176142760834,-1.0145342335761398,True,False
27.7666389,-0.7136365730690236,0.6386679030180177,True,False,-0.13774830652011394,0.08079114567223288,True,False,1.4413042936386482,-1.5730631791718515,True,False
27.7999722,-0.4959106090331234,0.5073291016330789,True,False,0.09444607275061227,-0.16386050632620408,True,False,1.612260430131133,-1.7021833067760532,True,False
27.833305499999998,0.04761307451593939,-0.025526614696254946,True,False,0.08995843505346092,-0.16779975328509303,True,False,1.2002989735640812,-1.2718090583153818,True,False
27.866638799999997,0.7949681289680957,-0.8258194604879613,True,False,-0.0934707509663681,0.015005871811776346,True,False,0.32481265307902,-0.3840905518738691,True,False
27.8999721,1.5590057301200522,-1.658846102856663,True,False,-0.30191635729572025,0.23324581922827306,True,False,-0.6984381044237225,0.6624904386231723,True,False
27.9333054,2.144525347570055,-2.266963998683926,True,False,-0.3542795846894818,0.3060163849214837,True,False,-1.4909590803585937,1.4968794730150417,True,False
27.966638699999997,2.384633284789495,-2.4361333296856356,True,False,-0.12744842853655014,0.1070329569716219,True,False,-1.7696164460868402,1.8297192201344552,True,False
27.999972,2.164819349614004,-2.046324286191577,True,False,0.3800578889785844,-0.37149981632416046,True,False,-1.4584245196723293,1.568543833330466,True,False
28.0333053,1.4611112183905692,-1.1190411744443558,True,False,1.0366446577333286,-1.0052779197787898,True,False,-0.7068317025277554,0.8449585875411603,True,False
28.066638599999997,0.38840227487653134,0.1482046507314815,True,False,1.624005481639505,-1.5805536450634936,True,False,0.18633677651152258,-0.05147181045174768,True,False
28.0999719,-0.7898601747002874,1.4054619496925602,True,False,1.9199087709522653,-1.873842045363484,True,False,0.9001340790522756,-0.7949645986522799,True,False
28.1333052,-1.7341057840532759,2.2620787002667435,True,False,1.782071712346893,-1.7358708251710184,True,False,1.211265352140118,-1.1455279429422558,True,False
28.166638499999998,-2.1620920893019657,2.447383924542551,True,False,1.202736817193628,-1.1498658972137965,True,False,1.0635159127414147,-1.0267484846317632,True,False
28.1999718,-1.9674829568084746,1.9299878742603578,True,False,0.32017777466914404,-0.24824723318987837,True,False,0.5717230630655918,-0.5388891948411921,True,False
28.2333051,-1.2605586561316575,0.9303101929190781,True,False,-0.6158379024893558,0.7182647493585459,True,False,-0.03104459985359612,0.08833747255170671,True,False
28.266638399999998,-0.32204516270598377,-0.1705386293433739,True,False,-1.3236039467329321,1.4600619063510132,True,False,-0.47993992902294064,0.5809421878784955,True,False
28.299971699999997,0.5035791445667426,-0.9783689479343812,True,False,-1.5965233863345203,1.759089046965355,True,False,-0.5721877823339047,0.7170178764527936,True,False
28.333305,0.9411347512338111,-1.237504239309591,True,False,-1.3927334784410237,1.5634983808711707,True,False,-0.24428784399736841,0.4102748293514535,True,False
28.366638299999998,0.8975180586701801,-0.9333992887384317,True,False,-0.857062110421943,1.013495083812429,True,False,0.39267998687653904,-0.24545309889818354,True,False
28.399971599999997,0.49246816487357886,-0.2915892052454951,True,False,-0.25829441547031384,0.3795135602680731,True,False,1.0820755073032515,-0.9966873231070539,True,False
28.4333049,-0.02368490598920422,0.3446939394694935,True,False,0.1288941687723511,-0.0578987076773689,True,False,1.517285622790092,-1.5227063730807173,True,False
28.4666382,-0.41741685828033687,0.6972571334645791,True,False,0.14250894934561095,-0.13008787120772528,True,False,1.4729655915399316,-1.5715718381797168,True,False
28.499971499999997,-0.5873743232872468,0.6868191982598278,True,False,-0.19804309642825077,0.14853479008850531,True,False,0.9142677392491333,-1.0803226873535483,True,False
