time_s,forehead_pos,forehead_chrom,forehead_observed,forehead_interpolated,left_cheek_pos,left_cheek_chrom,left_cheek_observed,left_cheek_interpolated,right_cheek_pos,right_cheek_chrom,right_cheek_observed,right_cheek_interpolated
15.4999845,0.19961267841443786,-0.24366185103864774,True,False,-0.4003671275910093,1.4683818074561152,True,False,-0.09214724377211773,0.10158626862439672,True,False
15.533317799999999,0.2946655464578848,-0.25072328277857986,True,False,0.14955359349714328,1.3925011517838919,True,False,0.3033961883282228,-0.22341976179778836,True,False
15.5666511,0.31928819193210517,-0.2110533743463388,True,False,0.5314363621016716,1.196994717098617,True,False,0.5628091380364547,-0.4260596954568046,True,False
15.599984399999999,0.268596028935334,-0.13974808211273534,True,False,0.5577863286804585,1.0307667207453837,True,False,0.6132530172382396,-0.45067406046898517,True,False
15.6333177,0.15347285639635166,-0.051393996259432397,True,False,0.1970240073165343,0.9719440762577276,True,False,0.4751232586004389,-0.32814745954841756,True,False
15.666651,-0.012973066494228988,0.056538867537614654,True,False,-0.42235577600276336,1.005028145407277,True,False,0.24544162646990197,-0.15481051425975853,True,False
15.699984299999999,-0.21723150679657505,0.20162121127756094,True,False,-1.067470168657861,1.0455019378330388,True,False,0.04876479182516898,-0.04010320962345721,True,False
15.7333176,-0.43777582324503905,0.39760252050649736,True,False,-1.4915052335704369,0.9898850169530176,True,False,-0.019617795665855642,-0.052079635705661875,True,False
15.766650899999998,-0.6408278126861346,0.6346674993711601,True,False,-1.5253266761890705,0.7665894439444086,True,False,0.066803089696797,-0.18772239240432204,True,False
15.799984199999999,-0.7863613404934131,0.8726435496372714,True,False,-1.1401429438491162,0.37298327002066967,True,False,0.25709469812261465,-0.37815969085815465,True,False
15.8333175,-0.8395708582654995,1.0494858429984324,True,False,-0.46292499945483856,-0.11074248338253287,True,False,0.44665792546431826,-0.5239034146585064,True,False
15.866650799999999,-0.7805022726827765,1.1000356205860906,True,False,0.2621505572296363,-0.5403177227648849,True,False,0.5244652768215305,-0.5446381202890508,True,False
15.8999841,-0.6092209235629055,0.9786120975537638,True,False,0.760271826675137,-0.759803350870488,True,False,0.42295894630005887,-0.41775534684697246,True,False
15.9333174,-0.34735022738152055,0.6790532801309009,True,False,0.8356237654029619,-0.670673744983798,True,False,0.14666205596296678,-0.18302369442970604,True,False
15.966650699999999,-0.03791896586652748,0.24683549361313764,True,False,0.46062105299051637,-0.28649479091393604,True,False,-0.23141531153338496,0.08576032694640762,True,False
15.999984,0.25638584684014826,-0.22180181367302051,True,False,-0.20048146066325725,0.2563594353982382,True,False,-0.5988281988120503,0.31885539890466774,True,False
16.0333173,0.46072756257524466,-0.599101680506233,True,False,-0.8532340658937272,0.7431968550534017,True,False,-0.8431678786165986,0.4742861601152232,True,False
16.0666506,0.5055121715717236,-0.7636379087942055,True,False,-1.1968950212989333,0.9654854722968874,True,False,-0.8888881092795335,0.5401978481071708,True,False
16.099983899999998,0.3517794134609747,-0.6466728085032563,True,False,-1.0546441032493639,0.8089733081801878,True,False,-0.7222253898104262,0.524599579521705,True,False
16.1333172,0.016564422161050887,-0.2695758081301181,True,False,-0.4502667799059967,0.3045095097762475,True,False,-0.3959306658742882,0.4431612449453693,True,False
16.1666505,-0.4143163298443667,0.2462882239291801,True,False,0.4033179500928211,-0.3834944858507725,True,False,-0.009666117627686504,0.310325201328737,True,False
16.1999838,-0.7999193550084156,0.7101220184989686,True,False,1.1969865553235008,-1.0258056457503189,True,False,0.32689566880874654,0.13635879867325143,True,False
16.2333171,-0.9893931637841609,0.9300456203788716,True,False,1.6548041591771898,-1.4204202741371181,True,False,0.5310072281700703,-0.06724239292492121,True,False
16.2666504,-0.8843676320543448,0.7940547701025975,True,False,1.6401389345845352,-1.4650116610642945,True,False,0.5683906419904659,-0.27630414926546504,True,False
16.2999837,-0.486440397581595,0.3227990963870786,True,False,1.1965729674338006,-1.1832116950869673,True,False,0.45724583013154,-0.4487481431850458,True,False
16.333316999999997,0.09949699262587715,-0.3374849126104758,True,False,0.5166154196842085,-0.7037793336681318,True,False,0.2604099960020556,-0.5373310564241202,True,False
16.3666503,0.7073363479117584,-0.9776633544196864,True,False,-0.14150364815861,-0.20666078265942162,True,False,0.06535119448774486,-0.5131684546676674,True,False
16.3999836,1.1704037849116993,-1.4064780506229926,True,False,-0.5556334900311927,0.14549199887131234,True,False,-0.050112565549403826,-0.3796538736641931,True,False
16.433316899999998,1.374308036180415,-1.5126385402559996,True,False,-0.6221858336593519,0.26738003443192854,True,False,-0.054324762045233045,-0.16809600944143335,True,False
16.4666502,1.29313637782948,-1.2950312975748488,True,False,-0.3870221864630247,0.17797934208325417,True,False,0.02292335438360068,0.07483862262739656,True,False
16.4999835,1.0018957555509649,-0.8589129099243666,True,False,-0.012659966598749605,-0.018996610950762938,True,False,0.10921482986004069,0.29622467257072055,True,False
16.533316799999998,0.6491921771325242,-0.3737699226358872,True,False,0.30161439022867725,-0.19063242095824556,True,False,0.13104249443462562,0.4440474522623951,True,False
16.5666501,0.3882640057813216,-0.0006932568859038337,True,False,0.4084318091688241,-0.2362061840164025,True,False,0.052421870229583625,0.4809837982035545,True,False
16.5999834,0.2987965209040271,0.1780503017402925,True,False,0.2703282582505833,-0.12523368221226153,True,False,-0.10834085374292556,0.4030494600725104,True,False
16.633316699999998,0.3465933070251235,0.18862722504843688,True,False,-0.03360319061428694,0.09815318897677254,True,False,-0.2863937408104128,0.24696034455805976,True,False
16.66665,0.4057520394175282,0.13953823380549987,True,False,-0.3492372376331545,0.33794594177788695,True,False,-0.39561648843939606,0.07313415893613717,True,False
16.6999833,0.33161405170571817,0.15589325374882734,True,False,-0.5184494620069867,0.48618769834345954,True,False,-0.36355133499259934,-0.06688853064388162,True,False
16.7333166,0.04901760975516657,0.3064338652493783,True,False,-0.4522202596169044,0.4691956326987024,True,False,-0.16627807236040218,-0.15424200780126737,True,False
16.7666499,-0.3889607896567983,0.5582158723031139,True,False,-0.1738456328618398,0.2820220380133596,True,False,0.15235770500780543,-0.20291787308075357,True,False
16.7999832,-0.813165101482813,0.7874619610628927,True,False,0.19062756855130722,-0.007435779736218848,True,False,0.49131123073074323,-0.2419361562631477,True,False
16.8333165,-1.0287592983950937,0.8491285217283777,True,False,0.4716934982298304,-0.28791793811513416,True,False,0.731544973132327,-0.29397803039112874,True,False
16.866649799999998,-0.9310060201059023,0.6653327374757833,True,False,0.5359689784692996,-0.45288214223771084,True,False,0.7858055432603466,-0.3615373517624567,True,False
16.8999831,-0.5637777575715159,0.27251368980460317,True,False,0.34750648128224476,-0.44501786128213366,True,False,0.6359998588418968,-0.42556177164946674,True,False
16.9333164,-0.08066481764135082,-0.2028998028367108,True,False,-0.017150578045146636,-0.27811777668969445,True,False,0.34142027678540404,-0.45539702080321265,True,False
16.966649699999998,0.35181396916093366,-0.6152087128281928,True,False,-0.40518257194768875,-0.027202907655958584,True,False,0.012878032149347369,-0.4231516687634098,True,False
16.999983,0.6292937904974751,-0.8622540249830252,True,False,-0.655607834679629,0.2070349334340073,True,False,-0.23593698713230782,-0.3157234350648837,True,False
17.0333163,0.719834921452996,-0.9069212280974368,True,False,-0.6671549555661502,0.3414952769419063,True,False,-0.3348184002916338,-0.14350989581526233,True,False
17.066649599999998,0.6326859201677963,-0.7656098650016334,True,False,-0.43766860747496633,0.34269763174408996,True,False,-0.27897889914191826,0.055495675161251756,True,False
17.0999829,0.39037190026625634,-0.4881609131462286,True,False,-0.06168328634644632,0.23648731854396055,True,False,-0.12329399242907058,0.22503446438562677,True,False
17.1333162,0.021651740915165817,-0.140861617700896,True,False,0.3090669338941209,0.09528260108259153,True,False,0.04005415942421444,0.31835065459481726,True,False
17.1666495,-0.4317665742650972,0.20794976096272744,True,False,0.5242256138617674,0.010498149119068679,True,False,0.11176800933884315,0.3295722126663869,True,False
17.1999828,-0.906494332403487,0.5008274583184877,True,False,0.4921855015001758,0.05782028772816136,True,False,0.021025773764100794,0.3025278033390738,True,False
17.2333161,-1.318577476515218,0.7024499855799502,True,False,0.21935667281107948,0.2614949660800318,True,False,-0.2416083256178376,0.3064175530250973,True,False
17.2666494,-1.5819530538815116,0.8070148941464161,True,False,-0.18422780341119224,0.5700188999188599,True,False,-0.6120803615859316,0.39438825025588575,True,False
17.299982699999997,-1.6378366294462352,0.8362576204462616,True,False,-0.5434484115360346,0.8622170224260455,True,False,-0.9734277353463818,0.5707407452928391,True,False
17.333316,-1.4767273210588732,0.8242155652700889,True,False,-0.6926091021589428,0.9927950777286162,True,False,-1.2000504145840563,0.7822149712279182,True,False
17.3666493,-1.1367902455827987,0.7936890201374973,True,False,-0.5538340307642954,0.8615823844113837,True,False,-1.2049957277771683,0.9367772031886848,True,False
17.399982599999998,-0.6782985932013754,0.7375765961044217,True,False,-0.17949800986901907,0.47154697970474163,True,False,-0.9744227575280178,0.945686833045422,True,False
17.4333159,-0.1547254325272879,0.6193667922238143,True,False,0.2647758900569236,-0.05800289611387744,True,False,-0.5790436356305141,0.772495844866406,True,False
17.4666492,0.39303209551598967,0.3983885241280296,True,False,0.5713080212019089,-0.5360336212690805,True,False,-0.15292168033834924,0.4599041383199309,True,False
17.499982499999998,0.9160907461437199,0.06782891339694978,True,False,0.5851131469216683,-0.7859529326427144,True,False,0.16195191617889998,0.11079106791548268,True,False
17.5333158,1.339336705490367,-0.321237045851819,True,False,0.2796949552558122,-0.73344916706267,True,False,0.28575503287841536,-0.17104255689347944,True,False
17.5666491,1.5765277236359228,-0.671566334809323,True,False,-0.22219581853891182,-0.4501978846017598,True,False,0.24734457949578323,-0.3429288322794146,True,False
17.5999824,1.5748963557817381,-0.8828572923915778,True,False,-0.6944167486562933,-0.1268136709647389,True,False,0.17412204155973815,-0.44496510223419034,True,False
17.6333157,1.3506942412866836,-0.8973387639714729,True,False,-0.898887178304652,0.012703922165253267,True,False,0.22368511318775566,-0.5654593561714737,True,False
17.666649,0.9839032452568605,-0.7206262548151895,True,False,-0.6822797611433488,-0.18759570652571872,True,False,0.4921765318419055,-0.7732020250614742,True,False
17.6999823,0.5795339765906473,-0.41381698719834475,True,False,-0.042876850988075546,-0.7402632587029604,True,False,0.9506964376277601,-1.0611399031828903,True,False
17.733315599999997,0.2272081402306309,-0.07009156932046474,True,False,0.8518941429152715,-1.489387519897576,True,False,1.446743680916765,-1.3374488465214331,True,False
17.7666489,-0.02027132859909598,0.21209648900688904,True,False,1.7059547983855694,-2.146941670258133,True,False,1.7707330649695765,-1.4688612295774899,True,False
17.7999822,-0.15105185527417211,0.3553248016479582,True,False,2.1901079224176447,-2.3892151440669105,True,False,1.752034039219888,-1.3489931342853145,True,False
17.833315499999998,-0.18959844068076445,0.32689352949002304,True,False,2.0685567430223784,-1.9891146465435716,True,False,1.3368184305325335,-0.9525958037899832,True,False
17.8666488,-0.18281089750285165,0.1519666808584206,True,False,1.3099190325191992,-0.9342746783251331,True,False,0.6137075087953842,-0.34956435263767865,True,False
17.8999821,-0.1736147433123379,-0.09475755402681917,True,False,0.12826901283957248,0.5289804350479967,True,False,-0.21979505977320976,0.322582604383019,True,False
17.933315399999998,-0.17439466989104524,-0.3195330548666827,True,False,-1.082280669325092,1.9653937765666896,True,False,-0.9308535426424035,0.9082815235676995,True,False
17.9666487,-0.1635690143361386,-0.4470943055358753,True,False,-1.9074103204859745,2.9207027591619967,True,False,-1.3322485303580283,1.280867158910034,True,False
17.999982,-0.11112706200086263,-0.4460691647232958,True,False,-2.0942993167755417,3.115967498446855,True,False,-1.342203727148078,1.3735872884487907,True,False
18.033315299999998,-0.010943850325844868,-0.33320294822256125,True,False,-1.6591308449420468,2.5669205030859295,True,False,-1.007515136825872,1.1949974732612194,True,False
18.0666486,0.10774650057226778,-0.1599973458393489,True,False,-0.865762130415783,1.567115043945086,True,False,-0.48531625961362024,0.8293475158045726,True,False
18.0999819,0.19635415210319118,0.008648173770952103,True,False,-0.09378899063770396,0.5455278768884273,True,False,0.012987150247520654,0.41465113946646404,True,False
18.1333152,0.21445807807080344,0.1157106990263704,True,False,0.33355596352911754,-0.1283736226646785,True,False,0.30121713587212395,0.09362897338397749,True,False
18.1666485,0.1498607850624873,0.12871327212983394,True,False,0.2815728408045001,-0.2968994614663673,True,False,0.29370019203045883,-0.04843335650306368,True,False
18.1999818,0.023811610782356007,0.04864378088764942,True,False,-0.15647171809473648,-0.0566157149585634,True,False,0.04216338893562205,-0.025603718532955445,True,False
18.2333151,-0.1176828050313565,-0.0911820389556816,True,False,-0.7203828931470712,0.31826401729262815,True,False,-0.28838144395646337,0.057116288561732294,True,False
18.266648399999998,-0.2251478540091882,-0.2355860979570461,True,False,-1.11015948258315,0.525851056041732,True,False,-0.49760072557856616,0.06256464987683759,True,False
18.2999817,-0.27422484641115696,-0.3234862184189088,True,False,-1.119189197321071,0.38334735622116367,True,False,-0.444930384413408,-0.10221357610353446,True,False
18.333315,-0.28458015718089086,-0.3059277840602968,True,False,-0.7148091924193203,-0.09833698273126566,True,False,-0.11721435409727705,-0.4329409288840331,True,False
18.366648299999998,-0.3100461146506908,-0.16397387625516957,True,False,-0.03739042114590725,-0.736615231626385,True,False,0.3605346682508858,-0.8226305092038639,True,False
18.3999816,-0.4011702376503909,0.07858452296218513,True,False,0.6711352043517099,-1.2710183932138333,True,False,0.7761820250547787,-1.1046054143796444,True,False
18.4333149,-0.5655637239480291,0.35642242118375617,True,False,1.1722292963745449,-1.4809733987212979,True,False,0.9235613845594115,-1.126168614171496,True,False
18.466648199999998,-0.7535424333967395,0.5836862815594475,True,False,1.3261454802985346,-1.2814260917754,True,False,0.6981414537440388,-0.8220401874111952,True,False
18.4999815,-0.8776027265490458,0.6894518435641053,True,False,1.1426937159161152,-0.7612275129928211,True,False,0.15109580501086595,-0.25384842244892464,True,False
18.5333148,-0.8536831744079969,0.6497959953217924,True,False,0.7689174453389755,-0.14803031642240053,True,False,-0.5250684990111895,0.4049593649144429,True,False
18.5666481,-0.6430609136430887,0.49745840940853414,True,False,0.4194039527709489,0.28779374748968545,True,False,-1.073889141259591,0.9339153271184545,True,False
18.5999814,-0.27654067404207816,0.3038424348586074,True,False,0.27957795667816515,0.34958354113080686,True,False,-1.2806836705976357,1.1514182624203897,True,False
18.6333147,0.15024932668478258,0.14463074331711104,True,False,0.42261864254044296,0.0006626753943216393,True,False,-1.0615419883129427,0.986321281383937,True,False
18.666648,0.5134235983312566,0.06631338496197717,True,False,0.7731081939955928,-0.6166620880370083,True,False,-0.49965558055598425,0.5090184696366659,True,False
18.699981299999997,0.7166955124026403,0.06746553444377151,True,False,1.1341639864324096,-1.2387247544155693,True,False,0.18713849356989273,-0.09180118105063388,True,False
18.7333146,0.7354010500913538,0.10321626289635463,True,False,1.2717714409431682,-1.5905510774733207,True,False,0.7368466229167111,-0.583140588436921,True,False
18.7666479,0.61894818894749,0.11307788401116046,True,False,1.0226837589258948,-1.4984145357022693,True,False,0.9529044932276135,-0.7824923130248285,True,False
18.799981199999998,0.451974219986594,0.058116843744792854,True,False,0.3771238780199688,-0.9564685715885487,True,False,0.7830953930415862,-0.6294154341654982,True,False
18.8333145,0.30579641653515915,-0.05630670179677669,True,False,-0.5023480906768314,-0.12608486829193669,True,False,0.3345834040151253,-0.20409386281764647,True,False
18.8666478,0.21187119781710564,-0.18657605168218908,True,False,-1.3357983573814878,0.7253282750593989,True,False,-0.1773604226589047,0.31004400671633076,True,False
18.899981099999998,0.16347643067592785,-0.2779176319761214,True,False,-1.8332330748018197,1.3230541992569398,True,False,-0.5224230130169109,0.7018066836845869,True,False
18.9333144,0.13399004522606212,-0.2937603481754454,True,False,-1.8110214071489905,1.4882064201156602,True,False,-0.5515283157604249,0.8165809572312005,True,False
18.9666477,0.1007445869495842,-0.23446506639584855,True,False,-1.2703487568919511,1.2071610282131828,True,False,-0.2581854236414739,0.6174324730020282,True,False
18.999981,0.06477660748959017,-0.13997701340949356,True,False,-0.4055635786910089,0.6377950311782438,True,False,0.22037695020106485,0.19742217691919825,True,False
19.0333143,0.05354561259235797,-0.07344439697602653,True,False,0.4636851287915573,0.04661967149202483,True,False,0.6639866348005677,-0.2638519047761296,True,False
19.0666476,0.10016077445373102,-0.08896555578284006,True,False,1.0141022723639266,-0.3002504794283877,True,False,0.8649647982070554,-0.5787786727802156,True,False
19.0999809,0.21149872193033142,-0.19857147107999326,True,False,1.0476115837933142,-0.24784857768410123,True,False,0.7139356087476962,-0.6268015279702782,True,False
19.133314199999997,0.3506565719465321,-0.359710752639841,True,False,0.5718840030621631,0.18338972818709584,True,False,0.24095930812940947,-0.3957282302703608,True,False
19.1666475,0.4503438095967145,-0.49421546366195807,True,False,-0.20578269780578473,0.8094618184201563,True,False,-0.3977553601111423,0.019286314057837924,True,False
19.1999808,0.44898736537581796,-0.5281979525343264,True,False,-0.9691914541952191,1.3651031233815287,True,False,-0.9767810244226892,0.4530023721040379,True,False
19.233314099999998,0.3237397826288135,-0.42800037130696095,True,False,-1.4248269551095718,1.6165203339076912,True,False,-1.2813559135661106,0.7305652936604049,True,False
19.2666474,0.10014883740833767,-0.21276671211761322,True,False,-1.4137712969485456,1.451859804170316,True,False,-1.185031106417543,0.7325125505068301,True,False
19.2999807,-0.16169745524022414,0.05770769006523854,True,False,-0.9607319391041623,0.914125295593993,True,False,-0.6996319254647526,0.44287121974581123,True,False
19.333313999999998,-0.3914787512288793,0.30814230171069357,True,False,-0.2515705882040289,0.17391281659846383,True,False,0.02142286437023057,-0.03869812610460463,True,False
19.3666473,-0.5323380091018997,0.4741430117339864,True,False,0.44255760297746904,-0.5370876427190043,True,False,0.7318194023283221,-0.5303024071106345,True,False
19.3999806,-0.5593575672011738,0.5230406428848838,True,False,0.8654976183656088,-1.005472537640541,True,False,1.1803695986772482,-0.8384206978592909,True,False
19.433313899999998,-0.48831011560526116,0.46380539612756966,True,False,0.8687724870531761,-1.106222062560416,True,False,1.2086349010727773,-0.8389088031009128,True,False
19.4666472,-0.36861204949354504,0.3409465726666962,True,False,0.46661508389226636,-0.8458470642688444,True,False,0.8195385385474484,-0.5342814791841274,True,False
19.4999805,-0.2609254546846775,0.21353147683085474,True,False,-0.16554828270911207,-0.36464451496538325,True,False,0.18448170826777224,-0.06014242502885358,True,False
19.5333138,-0.21137380637767883,0.13004632851788578,True,False,-0.7510004059132902,0.10876451488191316,True,False,-0.4196358856142328,0.3670489744741743,True,False
19.566647099999997,-0.2366959254787809,0.1119637994878057,True,False,-1.0143627274193332,0.3426931150880189,True,False,-0.7205441963559911,0.5421045452472446,True,False
19.5999804,-0.3230967607899885,0.1500903936238364,True,False,-0.7938153236047837,0.19926783450642016,True,False,-0.5641204946683491,0.36344965517038413,True,False
19.6333137,-0.4302408980929053,0.20853383391466265,True,False,-0.11758159474199859,-0.29950146933192606,True,False,0.01390572124949717,-0.11585994004723522,True,False
19.666646999999998,-0.49522767502409554,0.23200170802158748,True,False,0.7947366449026426,-0.972867547388731,True,False,0.789000269783751,-0.7020340590207249,True,False
19.6999803,-0.4440182129341867,0.15983960378091375,True,False,1.614905244870218,-1.5553731012425955,True,False,1.4267539324265472,-1.1350927004472138,True,False
19.7333136,-0.22052489003801587,-0.04818190411536996,True,False,2.0391333728824916,-1.8096629882283322,True,False,1.6131984926965326,-1.193923068747894,True,False
19.766646899999998,0.17332263702723244,-0.3811760754741438,True,False,1.9105282206450613,-1.6234654180736479,True,False,1.1862830161897393,-0.788922195230309,True,False
19.7999802,0.6541546878642566,-0.7628829569877765,True,False,1.2775755838762042,-1.0488563592765587,True,False,0.21475017546136543,-0.0047527178809545646,True,False
19.8333135,1.0757177390640202,-1.0717807060843896,True,False,0.36930849952915284,-0.27427933372148644,True,False,-1.0114004637757639,0.9245945354285986,True,False
19.866646799999998,1.2866251682695518,-1.1904039696366862,True,False,-0.4959947136052108,0.4515846087076144,True,False,-2.0810023656325844,1.6995447608567404,True,False
19.8999801,1.1978561416786682,-1.0581344838345677,True,False,-1.0297429332371533,0.9114132053552942,True,False,-2.615637859235219,2.0641872795956817,True,False
19.9333134,0.8263158296565126,-0.7007052515512853,True,False,-1.0762518769741942,0.9941151754928621,True,False,-2.415074516727245,1.8981539044852933,True,False
19.9666467,0.2943220732870728,-0.2232985981506707,True,False,-0.6663877208322004,0.7305966395811616,True,False,-1.5356439788947018,1.2579905171002008,True,False
19.99998,-0.2163894966147909,0.2299732133133923,True,False,-0.0038691075349229173,0.2801748180161402,True,False,-0.2712887493876717,0.3545755761346557,True,False
20.0333133,-0.5388867045337778,0.534255648876744,True,False,0.6144042982351131,-0.13078823031193063,True,False,0.9565942490871454,-0.5255001398743723,True,False
20.0666466,-0.591835040632289,0.6352666769569657,True,False,0.9180363513530039,-0.3000219053608228,True,False,1.7582961604982679,-1.1248383130654505,True,False
20.099979899999997,-0.41344902439020353,0.5700416850557432,True,False,0.7743368551544954,-0.13461889237270858,True,False,1.9178282070221646,-1.3035276674333462,True,False
20.1333132,-0.14076508621451336,0.44649036837969736,True,False,0.2404928494759435,0.3087894742251371,True,False,1.4604913541901543,-1.0774965216241619,True,False
20.1666465,0.05583949605432323,0.39181742665144115,True,False,-0.46799468306457725,0.8497965365914054,True,False,0.6266610580387164,-0.5993140208019397,True,False
20.199979799999998,0.04866998442293087,0.4961279900334933,True,False,-1.0759191714031906,1.2644083420246202,True,False,-0.2299364752955,-0.09422842927719498,True,False
20.2333131,-0.19739042956320502,0.7768888112782899,True,False,-1.3651614022699707,1.3812843254552112,True,False,-0.7793955898939179,0.2259733585693628,True,False
20.2666464,-0.6170882751405435,1.173487198118814,True,False,-1.258236165997877,1.1517414328780697,True,False,-0.838669137175685,0.24246437470209875,True,False
20.299979699999998,-1.0721015317799552,1.56576976711254,True,False,-0.8405744479921643,0.668525504164343,True,False,-0.43553495253136887,-0.026840672389924967,True,False
20.333313,-1.3984200520151056,1.8079551493863804,True,False,-0.32103026398132395,0.13047011887188742,True,False,0.21052821530189247,-0.4374086809131647,True,False
20.3666463,-1.4603684309048017,1.7724227638838423,True,False,0.052878635526321036,-0.23399399776109905,True,False,0.7843892638270623,-0.7804932839803972,True,False
20.399979599999998,-1.1972262565120193,1.3950952342146095,True,False,0.09870218639290698,-0.2607741212802664,True,False,1.0108615492676938,-0.8736253954971355,True,False
20.4333129,-0.6463672543870963,0.7069076615403624,True,False,-0.2149640682707884,0.07200308391027671,True,False,0.7714367686600648,-0.6398827775822471,True,False
20.4666462,0.06830214459701166,-0.16529316887544962,True,False,-0.741848769577698,0.6191794764311342,True,False,0.1494925897187767,-0.1402562381099609,True,False
20.4999795,0.7788684150461345,-1.033422998596307,True,False,-1.2137600489231146,1.117826493985469,True,False,-0.61304628264377,0.4535341090547866,True,False
20.533312799999997,1.3272631339453365,-1.7054403875489688,True,False,-1.3586411942975474,1.2951722376533503,True,False,-1.2217290050846012,0.93027241049971,True,False
20.5666461,1.6085494256172221,-2.0431663740154264,True,False,-1.0235173493267578,0.9864847121097718,True,False,-1.4486880798192503,1.1224910956826877,True,False
20.5999794,1.5930678638946056,-2.0025292801297403,True,False,-0.24422017126430176,0.20954527246359214,True,False,-1.2176495227462787,0.9696505072593055,True,False
20.633312699999998,1.3261219664836554,-1.644249874940608,True,False,0.7653855788441677,-0.8349565789008558,True,False,-0.6273347644239526,0.5401189538172717,True,False
20.666646,0.9061122202255357,-1.1084894043007014,True,False,1.696174019514716,-1.8365601390258623,True,False,0.0908389181685303,0.005344204124655638,True,False
20.6999793,0.44842433598507037,-0.5617126922048487,True,False,2.263600274418894,-2.4929136155202487,True,False,0.665524158883734,-0.4261621603189319,True,False
20.733312599999998,0.05179757239018185,-0.14169799354819596,True,False,2.31579734244015,-2.624396017964793,True,False,0.8961082598814387,-0.5932464416802274,True,False
20.7666459,-0.2195298163263095,0.07478138811174022,True,False,1.8856037616932055,-2.2373320217011012,True,False,0.7360998526915187,-0.4516741570625844,True,False
20.7999792,-0.3387112372768758,0.07664139832406716,True,False,1.1671927949873242,-1.511157753092263,True,False,0.31017864466444023,-0.0958349401618984,True,False
20.833312499999998,-0.31161967863583767,-0.0951551514054048,True,False,0.4315345970932326,-0.7193610991199801,True,False,-0.1448124583764264,0.28213140172000034,True,False
20.8666458,-0.16953941237567816,-0.3684692845594544,True,False,-0.08142704314338803,-0.11945002398238398,True,False,-0.38796947203403687,0.4800868829351793,True,False
20.8999791,0.03746051903479075,-0.6586331628032728,True,False,-0.25076618712724846,0.14419774478946465,True,False,-0.28149094377256756,0.3791166996612467,True,False
20.9333124,0.24552513455223077,-0.8803627144907401,True,False,-0.11017498621700322,0.08693589165486752,True,False,0.15100973141566004,-0.002685711162267196,True,False
20.966645699999997,0.3846391258400064,-0.9571072657476306,True,False,0.18007155135042963,-0.13777962604105526,True,False,0.7381880990346971,-0.5194085567543145,True,False
20.999979,0.3924602604491383,-0.8333364098019626,True,False,0.4106156422371263,-0.3170565898285267,True,False,1.2369592591432266,-0.9620710772843731,True,False
21.0333123,0.23081627987483583,-0.48731744589753473,True,False,0.41564539594024896,-0.27784573246679767,True,False,1.4354973293825575,-1.1478402329070452,True,False
21.066645599999998,-0.09941550291039034,0.05942160624716386,True,False,0.14044392587388974,0.038548529813468756,True,False,1.2375426718804854,-0.9932800933889551,True,False
21.0999789,-0.5441826832985832,0.7327229190645134,True,False,-0.34382378782893996,0.5591760025565938,True,False,0.6914227456202438,-0.5390766424921112,True,False
21.1333122,-0.9885276949383576,1.3994684717590735,True,False,-0.8801257205718641,1.1225301570098025,True,False,-0.04418134311864933,0.08064541838820212,True,False
21.166645499999998,-1.2754111762006002,1.8856424153800149,True,False,-1.29705059900571,1.5553805997238952,True,False,-0.7715943147374227,0.6999906577225915,True,False
21.1999788,-1.2638103633059241,2.0348218411547285,True,False,-1.476675800344393,1.743163672308103,True,False,-1.3215010420314224,1.176378091116849,True,False
21.2333121,-0.9040962552739026,1.7840560836779393,True,False,-1.3902758955982488,1.662699432306108,True,False,-1.5904048442656848,1.417768633295523,True,False
21.266645399999998,-0.28278215368757237,1.2045654559364019,True,False,-1.0928198537945701,1.3703076723443972,True,False,-1.5501973283124428,1.3882759177002297,True,False
21.2999787,0.39842420697998526,0.47361856086810944,True,False,-0.6890411170284116,0.9635777367425256,True,False,-1.2438174382290337,1.1080593706560806,True,False
21.333312,0.9029340414284421,-0.20475097645319856,True,False,-0.2946464517961025,0.5447645264643969,True,False,-0.7716450192145471,0.6505951773146244,True,False
21.3666453,1.057036962538314,-0.6789635724778398,True,False,-0.007336523721091028,0.19997586324126443,True,False,-0.26522421699334,0.12917998653024498,True,False
21.399978599999997,0.8189606069300521,-0.8906204209647136,True,False,0.11428604692034529,-0.013266303353778923,True,False,0.14808172444007012,-0.32969012322194885,True,False
21.4333119,0.29559187536645803,-0.8753082582717702,True,False,0.06825847671344219,-0.08055224753994002,True,False,0.3783471086571781,-0.6188925389607536,True,False
21.4666452,-0.2940310640687641,-0.7388169994338547,True,False,-0.08391257818560514,-0.041459701986743265,True,False,0.396526366771945,-0.6813568992749888,True,False
21.499978499999997,-0.6993309818421831,-0.6122065398232812,True,False,-0.23358502732302852,0.019490158157663015,True,False,0.2439157468598871,-0.5312653572285674,True,False
21.5333118,-0.7414533950453144,-0.586956211711357,True,False,-0.2658225003187235,0.007148083028404039,True,False,0.021279511248789018,-0.2549199242167312,True,False
21.5666451,-0.3960588024982306,-0.6601149697505764,True,False,-0.1085252060605903,-0.140430484697869,True,False,-0.14537557745386714,0.016019313401343663,True,False
21.599978399999998,0.19158017150471926,-0.736909655543871,True,False,0.2337348896595419,-0.42263799214102926,True,False,-0.15282342662992046,0.15255970679567435,True,False
21.6333117,0.7716265391807177,-0.699339537373393,True,False,0.676685784731854,-0.7743973006974816,True,False,0.037448250397634365,0.07847422890820098,True,False
