time_s,base,covered,observed,interpolated,candidate_weight,source
23.1275465,0.6877673721709727,True,True,False,0.0,old_waveform
23.133102,0.758481875748073,True,True,False,0.0,old_waveform
23.1386575,0.8281846267519016,True,True,False,0.0,old_waveform
23.144213,0.8963533298168749,True,True,False,0.0,old_waveform
23.1497685,0.9624585261772676,True,True,False,0.0,old_waveform
23.155324,1.0259707342798483,True,True,False,0.0,old_waveform
23.1608795,1.086368420123878,True,True,False,0.0,old_waveform
23.166435,1.1431464058229892,True,True,False,0.0,old_waveform
23.1719905,1.1958242115526072,True,True,False,0.0,old_waveform
23.177546,1.243953802738862,True,True,False,0.0,old_waveform
23.1831015,1.2871263006142617,True,True,False,0.0,old_waveform
23.188657,1.3249775516767155,True,True,False,0.0,old_waveform
23.1942125,1.357192760914269,True,True,False,0.0,old_waveform
23.199768,1.3835103626807184,True,True,False,0.0,old_waveform
23.2053235,1.403725169028576,True,True,False,0.0,old_waveform
23.210879,1.4176908103206145,True,True,False,0.0,old_waveform
23.2164345,1.425321460590015,True,True,False,0.0,old_waveform
23.22199,1.4265927820853606,True,True,False,0.0,old_waveform
23.2275455,1.4215420224499802,True,True,False,0.0,old_waveform
23.233101,1.410267234752259,True,True,False,0.0,old_waveform
23.2386565,1.392925515865307,True,True,False,0.0,old_waveform
23.244212,1.369729992937722,True,True,False,0.0,old_waveform
23.2497675,1.340945270862281,True,True,False,0.0,old_waveform
23.255323,1.306881347462968,True,True,False,0.0,old_waveform
23.2608785,1.2678865129702883,True,True,False,0.0,old_waveform
23.266434,1.2243401211018758,True,True,False,0.0,old_waveform
23.2719895,1.1766459873964938,True,True,False,0.0,old_waveform
23.277545,1.1252266197358949,True,True,False,0.0,old_waveform
23.2831005,1.0705180409029396,True,True,False,0.0,old_waveform
23.288656,1.0129649479711094,True,True,False,0.0,old_waveform
23.2942115,0.9530162169943228,True,True,False,0.0,old_waveform
23.299767,0.891121023112107,True,True,False,0.0,old_waveform
23.3053225,0.8277258265809981,True,True,False,0.0,old_waveform
23.310878,0.7632721287110198,True,True,False,0.0,old_waveform
23.3164335,0.6981946747089199,True,True,False,0.0,old_waveform
23.321989,0.6329199361211933,True,True,False,0.0,old_waveform
23.3275445,0.5678648630519559,True,True,False,0.0,old_waveform
23.3331,0.5034357610943593,True,True,False,0.0,old_waveform
23.3386555,0.440026881962699,True,True,False,0.0,old_waveform
23.344211,0.378018166554053,True,True,False,0.0,old_waveform
23.3497665,0.3177718173842792,True,True,False,0.0,old_waveform
23.355322,0.259628031585664,True,True,False,0.0,old_waveform
23.3608775,0.2039006599371107,True,True,False,0.0,old_waveform
23.366433,0.150873299031012,True,True,False,0.0,old_waveform
23.3719885,0.100795844649708,True,True,False,0.0,old_waveform
23.377544,0.0538813119577456,True,True,False,0.0,old_waveform
23.3830995,0.0103027447173877,True,True,False,0.0,old_waveform
23.388655,-0.0298096250085323,True,True,False,0.0,old_waveform
23.3942105,-0.0663703890409769,True,True,False,0.0,old_waveform
23.399766,-0.0993397136695906,True,True,False,0.0,old_waveform
23.4053215,-0.1287229612610635,True,True,False,0.0,old_waveform
23.410877,-0.1545696440811974,True,True,False,0.0,old_waveform
23.4164325,-0.1769720855408179,True,True,False,0.0,old_waveform
23.421988,-0.1960637930927303,True,True,False,0.0,old_waveform
23.4275435,-0.2120172122411834,True,True,False,0.0,old_waveform
23.433099,-0.2250406148272251,True,True,False,0.0,old_waveform
23.4386545,-0.2353741238188232,True,True,False,0.0,old_waveform
23.44421,-0.2432849003759465,True,True,False,0.0,old_waveform
23.4497655,-0.2490615572725581,True,True,False,0.0,old_waveform
23.455321,-0.2530080518520226,True,True,False,0.0,old_waveform
23.4608765,-0.255437386405178,True,True,False,0.0,old_waveform
23.466432,-0.2566653470750706,True,True,False,0.0,old_waveform
23.4719875,-0.2570043599899637,True,True,False,0.0,old_waveform
23.477543,-0.2567574429768209,True,True,False,0.0,old_waveform
23.4830985,-0.2562122995150698,True,True,False,0.0,old_waveform
23.488654,-0.2556357886320102,True,True,False,0.0,old_waveform
23.4942095,-0.2552691462195253,True,True,False,0.0,old_waveform
23.499765,-0.2553243449028342,True,True,False,0.0,old_waveform
23.5053205,-0.2559818508802315,True,True,False,0.0,old_waveform
23.510876,-0.257389855248783,True,True,False,0.0,old_waveform
23.5164315,-0.2596649174272151,True,True,False,0.0,old_waveform
23.521987,-0.2628938026794234,True,True,False,0.0,old_waveform
23.5275425,-0.2671361310216533,True,True,False,0.0,old_waveform
23.533098,-0.2724273593411975,True,True,False,0.0,old_waveform
23.5386535,-0.2787815537300038,True,True,False,0.0,old_waveform
23.544209,-0.2861934775687049,True,True,False,0.0,old_waveform
23.5497645,-0.294639766794931,True,True,False,0.0,old_waveform
23.55532,-0.3040791626715934,True,True,False,0.0,old_waveform
23.5608755,-0.3144520489504382,True,True,False,0.0,old_waveform
23.566431,-0.3256799971610494,True,True,False,0.0,old_waveform
23.5719865,-0.33766611309825,True,True,False,0.0,old_waveform
23.577542,-0.3502964908620977,True,True,False,0.0,old_waveform
23.5830975,-0.3634425876992981,True,True,False,0.0,old_waveform
23.588653,-0.3769642085868761,True,True,False,0.0,old_waveform
23.5942085,-0.3907128751177658,True,True,False,0.0,old_waveform
23.599764,-0.4045354134328413,True,True,False,0.0,old_waveform
23.6053195,-0.4182775863750146,True,True,False,0.0,old_waveform
23.610875,-0.4317876048431459,True,True,False,0.0,old_waveform
23.6164305,-0.4449194083957571,True,True,False,0.0,old_waveform
23.621986,-0.4575356096652781,True,True,False,0.0,old_waveform
23.6275415,-0.4695099777491605,True,True,False,0.0,old_waveform
23.633097,-0.4807294667891289,True,True,False,0.0,old_waveform
23.6386525,-0.4910959817001998,True,True,False,0.0,old_waveform
23.644208,-0.5005280202791923,True,True,False,0.0,old_waveform
23.6497635,-0.5089620622282686,True,True,False,0.0,old_waveform
23.655319,-0.5163533749924369,True,True,False,0.0,old_waveform
23.6608745,-0.5226760263804048,True,True,False,0.0,old_waveform
23.66643,-0.527922313318036,True,True,False,0.0,old_waveform
23.6719855,-0.5321020420685454,True,True,False,0.0,old_waveform
23.677541,-0.5352418053895821,True,True,False,0.0,old_waveform
23.6830965,-0.5373839810531098,True,True,False,0.0,old_waveform
23.688652,-0.5385850057161727,True,True,False,0.0,old_waveform
23.6942075,-0.5389125425451984,True,True,False,0.0,old_waveform
23.699763,-0.5384414501260656,True,True,False,0.0,old_waveform
23.7053185,-0.5372489004977162,True,True,False,0.0,old_waveform
23.710874,-0.5354092304106601,True,True,False,0.0,old_waveform
23.7164295,-0.5329890018884844,True,True,False,0.0,old_waveform
23.721985,-0.5300425689522016,True,True,False,0.0,old_waveform
23.7275405,-0.5266082543872214,True,True,False,0.0,old_waveform
23.733096,-0.5227049876987285,True,True,False,0.0,old_waveform
23.7386515,-0.5183292125927432,True,True,False,0.0,old_waveform
23.744207,-0.5134520988561809,True,True,False,0.0,old_waveform
23.7497625,-0.5080172841069923,True,True,False,0.0,old_waveform
23.755318,-0.5019393766455085,True,True,False,0.0,old_waveform
23.7608735,-0.4951034202475232,True,True,False,0.0,old_waveform
23.766429,-0.4873656386813908,True,True,False,0.0,old_waveform
23.7719845,-0.4785558497471476,True,True,False,0.0,old_waveform
23.77754,-0.4684816061462858,True,True,False,0.0,old_waveform
23.7830955,-0.4569336279045713,True,True,False,0.0,old_waveform
23.788651,-0.4436919881016148,True,True,False,0.0,old_waveform
23.7942065,-0.4285327338981743,True,True,False,0.0,old_waveform
23.799762,-0.4112346912059461,True,True,False,0.0,old_waveform
23.8053175,-0.3915859963337393,True,True,False,0.0,old_waveform
23.810873,-0.3693897696581251,True,True,False,0.0,old_waveform
23.8164285,-0.3444685907429758,True,True,False,0.0,old_waveform
23.821984,-0.3166678441699834,True,True,False,0.0,old_waveform
23.8275395,-0.2858582008851725,True,True,False,0.0,old_waveform
23.833095,-0.2519374688236483,True,True,False,0.0,old_waveform
23.8386505,-0.2148319063284243,True,True,False,0.0,old_waveform
23.844206,-0.1744968921770792,True,True,False,0.0,old_waveform
23.8497615,-0.130916816797256,True,True,False,0.0,old_waveform
23.855317,-0.0841043301870021,True,True,False,0.0,old_waveform
23.8608725,-0.0340992963767747,True,True,False,0.0,old_waveform
23.866428,0.0190322830874717,True,True,False,0.0,old_waveform
23.8719835,0.0751991913032785,True,True,False,0.0,old_waveform
23.877539,0.1342855989012102,True,True,False,0.0,old_waveform
23.8830945,0.1961514615313546,True,True,False,0.0,old_waveform
23.88865,0.2606330421635396,True,True,False,0.0,old_waveform
23.8942055,0.3275435486297786,True,True,False,0.0,old_waveform
23.899761,0.3966734439904699,True,True,False,0.0,old_waveform
23.9053165,0.4677901793508667,True,True,False,0.0,old_waveform
23.910872,0.5406376633339006,True,True,False,0.0,old_waveform
23.9164275,0.614935967470222,True,True,False,0.0,old_waveform
23.921983,0.6903814881939118,True,True,False,0.0,old_waveform
23.9275385,0.7666475412293393,True,True,False,0.0,old_waveform
23.933094,0.843385326799213,True,True,False,0.0,old_waveform
23.9386495,0.9202252031798156,True,True,False,0.0,old_waveform
23.944205,0.99677825915871,True,True,False,0.0,old_waveform
23.9497605,1.0726382844704097,True,True,False,0.0,old_waveform
23.955316,1.1473841864170369,True,True,False,0.0,old_waveform
23.9608715,1.2205827108301277,True,True,False,0.0,old_waveform
23.966427,1.2917912419008488,True,True,False,0.0,old_waveform
23.9719825,1.3605605252143025,True,True,False,0.0,old_waveform
23.977538,1.426437361820227,True,True,False,0.0,old_waveform
23.9830935,1.4889676180113074,True,True,False,0.0,old_waveform
23.988649,1.5476999792242094,True,True,False,0.0,old_waveform
23.9942045,1.6021905556193994,True,True,False,0.0,old_waveform
23.99976,1.6520079549503064,True,True,False,0.0,old_waveform
24.0053155,1.69673867738737,True,True,False,0.0,old_waveform
24.010871,1.735992309990814,True,True,False,0.0,old_waveform
24.0164265,1.7694061426202865,True,True,False,0.0,old_waveform
24.021982,1.796649621125341,True,True,False,0.0,old_waveform
24.0275375,1.8174289546810936,True,True,False,0.0,old_waveform
24.033093,1.831492064971472,True,True,False,0.0,old_waveform
24.0386485,1.838633554729748,True,True,False,0.0,old_waveform
24.044204,1.8386992894255167,True,True,False,0.0,old_waveform
24.0497595,1.8315903685396056,True,True,False,0.0,old_waveform
24.055315,1.817266358105234,True,True,False,0.0,old_waveform
24.0608705,1.7957477005171667,True,True,False,0.0,old_waveform
24.066426,1.7671172154769237,True,True,False,0.0,old_waveform
24.0719815,1.7315204801617596,True,True,False,0.0,old_waveform
24.077537,1.6891647804401806,True,True,False,0.0,old_waveform
24.0830925,1.640316496566203,True,True,False,0.0,old_waveform
24.088648,1.5852971505781694,True,True,False,0.0,old_waveform
24.0942035,1.524478582947767,True,True,False,0.0,old_waveform
24.099759,1.458277678417974,True,True,False,0.0,old_waveform
24.1053145,1.3871507883290146,True,True,False,0.0,old_waveform
24.11087,1.3115877330862535,True,True,False,0.0,old_waveform
24.1164255,1.2321052892769535,True,True,False,0.0,old_waveform
24.121981,1.1492403167669365,True,True,False,0.0,old_waveform
24.1275365,1.0635428419060102,True,True,False,0.0,old_waveform
24.133092,0.975569350808982,True,True,False,0.0,old_waveform
24.1386475,0.8858763398383813,True,True,False,0.0,old_waveform
24.144203,0.7950140136459494,True,True,False,0.0,old_waveform
24.1497585,0.7035201457664637,True,True,False,0.0,old_waveform
24.155314,0.6119143572304118,True,True,False,0.0,old_waveform
24.1608695,0.5206930090173081,True,True,False,0.0,old_waveform
24.166425,0.4303246642325396,True,True,False,0.0,old_waveform
24.1719805,0.3412460505064448,True,True,False,0.0,old_waveform
24.177536,0.2538585809489216,True,True,False,0.0,old_waveform
24.1830915,0.1685255632390582,True,True,False,0.0,old_waveform
24.188647,0.0855702509533585,True,True,False,0.0,old_waveform
24.1942025,0.0052748727670036,True,True,False,0.0,old_waveform
24.199758,-0.0721193592559723,True,True,False,0.0,old_waveform
24.2053135,-0.1464114682229795,True,True,False,0.0,old_waveform
24.210869,-0.2174394170770169,True,True,False,0.0,old_waveform
24.2164245,-0.285078394689258,True,True,False,0.0,old_waveform
24.22198,-0.3492386541502329,True,True,False,0.0,old_waveform
24.2275355,-0.4098628858357379,True,True,False,0.0,old_waveform
24.233091,-0.4669231588560898,True,True,False,0.0,old_waveform
24.2386465,-0.5204175836121161,True,True,False,0.0,old_waveform
24.244202,-0.5703669789594372,True,True,False,0.0,old_waveform
24.2497575,-0.6168118239496497,True,True,False,0.0,old_waveform
24.255313,-0.6598096740059284,True,True,False,0.0,old_waveform
24.2608685,-0.6994330409086438,True,True,False,0.0,old_waveform
24.266424,-0.7357674720534672,True,True,False,0.0,old_waveform
24.2719795,-0.7689095361756124,True,True,False,0.0,old_waveform
24.277535,-0.7989647896422598,True,True,False,0.0,old_waveform
24.2830905,-0.8260460620402197,True,True,False,0.0,old_waveform
24.288646,-0.8502721799836381,True,True,False,0.0,old_waveform
24.2942015,-0.8717669383737349,True,True,False,0.0,old_waveform
24.299757,-0.8906581829601868,True,True,False,0.0,old_waveform
24.3053125,-0.907077042441815,True,True,False,0.0,old_waveform
24.310868,-0.9211572513822748,True,True,False,0.0,old_waveform
24.3164235,-0.9330342761800262,True,True,False,0.0,old_waveform
24.321979,-0.9428439265462614,True,True,False,0.0,old_waveform
24.3275345,-0.9507203711229648,True,True,False,0.0,old_waveform
24.33309,-0.9567937419217571,True,True,False,0.0,old_waveform
24.3386455,-0.9611875917417282,True,True,False,0.0,old_waveform
24.344201,-0.9640165286024696,True,True,False,0.0,old_waveform
24.3497565,-0.9653844776489804,True,True,False,0.0,old_waveform
24.355312,-0.9653838601880874,True,True,False,0.0,old_waveform
24.3608675,-0.9640955045153552,True,True,False,0.0,old_waveform
24.366423,-0.9615888469850044,True,True,False,0.0,old_waveform
24.3719785,-0.9579221976823712,True,True,False,0.0,old_waveform
24.377534,-0.9531432209576256,True,True,False,0.0,old_waveform
24.3830895,-0.9472899113548974,True,True,False,0.0,old_waveform
24.388645,-0.940392102636437,True,True,False,0.0,old_waveform
24.3942005,-0.9324732159514264,True,True,False,0.0,old_waveform
24.399756,-0.923551935930256,True,True,False,0.0,old_waveform
24.4053115,-0.9136437843281496,True,True,False,0.0,old_waveform
24.410867,-0.9027627855860736,True,True,False,0.0,old_waveform
24.4164225,-0.890923330100993,True,True,False,0.0,old_waveform
24.421978,-0.8781419761580338,True,True,False,0.0,old_waveform
24.4275335,-0.8644387142873555,True,True,False,0.0,old_waveform
24.433089,-0.8498375130610911,True,True,False,0.0,old_waveform
24.4386445,-0.8343663832230508,True,True,False,0.0,old_waveform
24.4442,-0.8180571749670753,True,True,False,0.0,old_waveform
24.4497555,-0.8009451035199658,True,True,False,0.0,old_waveform
24.455311,-0.7830680350859772,True,True,False,0.0,old_waveform
24.4608665,-0.7644657239196292,True,True,False,0.0,old_waveform
24.466422,-0.7451791937886787,True,True,False,0.0,old_waveform
24.4719775,-0.7252503345465154,True,True,False,0.0,old_waveform
24.477533,-0.7047216692403103,True,True,False,0.0,old_waveform
24.4830885,-0.683636152480828,True,True,False,0.0,old_waveform
24.488644,-0.6620368404179557,True,True,False,0.0,old_waveform
24.4941995,-0.6399664658938419,True,True,False,0.0,old_waveform
24.499755,-0.6174671702603379,True,True,False,0.0,old_waveform
24.5053105,-0.5945805539266745,True,True,False,0.0,old_waveform
24.510866,-0.5713479085035488,True,True,False,0.0,old_waveform
24.5164215,-0.547810276231927,True,True,False,0.0,old_waveform
24.521977,-0.5240080497975607,True,True,False,0.0,old_waveform
24.5275325,-0.4999801495346739,True,True,False,0.0,old_waveform
24.533088,-0.4757630394572198,True,True,False,0.0,old_waveform
24.5386435,-0.4513898452349283,True,True,False,0.0,old_waveform
24.544199,-0.4268897852528315,True,True,False,0.0,old_waveform
24.5497545,-0.4022879518348499,True,True,False,0.0,old_waveform
24.55531,-0.3776052053627571,True,True,False,0.0,old_waveform
24.5608655,-0.3528579214592749,True,True,False,0.0,old_waveform
24.566421,-0.3280575856071713,True,True,False,0.0,old_waveform
24.5719765,-0.3032103967562848,True,True,False,0.0,old_waveform
24.577532,-0.2783170121727019,True,True,False,0.0,old_waveform
24.5830875,-0.2533724624994245,True,True,False,0.0,old_waveform
24.588643,-0.2283661170996078,True,True,False,0.0,old_waveform
24.5941985,-0.2032814447801039,True,True,False,0.0,old_waveform
24.599754,-0.178095385318381,True,True,False,0.0,old_waveform
24.6053095,-0.1527775314062679,True,True,False,0.0,old_waveform
24.610865,-0.1272896800252994,True,True,False,0.0,old_waveform
24.6164205,-0.1015861330228733,True,True,False,0.0,old_waveform
24.621976,-0.0756146409840253,True,True,False,0.0,old_waveform
24.6275315,-0.0493176645813147,True,True,False,0.0,old_waveform
24.633087,-0.0226335526579377,True,True,False,0.0,old_waveform
24.6386425,0.004502849453641,True,True,False,0.0,old_waveform
24.644198,0.0321604420464146,True,True,False,0.0,old_waveform
24.6497535,0.060412771610627,True,True,False,0.0,old_waveform
24.655309,0.089339044047781,True,True,False,0.0,old_waveform
24.6608645,0.1190246772321711,True,True,False,0.0,old_waveform
24.66642,0.1495610170157113,True,True,False,0.0,old_waveform
24.6719755,0.181044077570993,True,True,False,0.0,old_waveform
24.677531,0.2135724931102011,True,True,False,0.0,old_waveform
24.6830865,0.2472451847127565,True,True,False,0.0,old_waveform
24.688642,0.2821591453856515,True,True,False,0.0,old_waveform
24.6941975,0.3184072875386472,True,True,False,0.0,old_waveform
24.699753,0.3560760032208496,True,True,False,0.0,old_waveform
24.7053085,0.3952422120056842,True,True,False,0.0,old_waveform
24.710864,0.4359700191708558,True,True,False,0.0,old_waveform
24.7164195,0.4783073191949593,True,True,False,0.0,old_waveform
24.721975,0.5222825754793444,True,True,False,0.0,old_waveform
24.7275305,0.567901719150784,True,True,False,0.0,old_waveform
24.733086,0.6151449582913034,True,True,False,0.0,old_waveform
24.7386415,0.6639634216188222,True,True,False,0.0,old_waveform
24.744197,0.7142757758051758,True,True,False,0.0,old_waveform
24.7497525,0.7659650695856903,True,True,False,0.0,old_waveform
24.755308,0.8188760191436539,True,True,False,0.0,old_waveform
24.7608635,0.8728127593763685,True,True,False,0.0,old_waveform
24.766419,0.9275370155826244,True,True,False,0.0,old_waveform
24.7719745,0.982766867562892,True,True,False,0.0,old_waveform
24.77753,1.038176506239895,True,True,False,0.0,old_waveform
24.7830855,1.0933973744284549,True,True,False,0.0,old_waveform
24.788641,1.1480208667949376,True,True,False,0.0,old_waveform
24.7941965,1.2016025867436697,True,True,False,0.0,old_waveform
24.799752,1.2536681378678645,True,True,False,0.0,old_waveform
24.8053075,1.3037202478367549,True,True,False,0.0,old_waveform
24.810863,1.3512466475763645,True,True,False,0.0,old_waveform
24.8164185,1.395728080960266,True,True,False,0.0,old_waveform
24.821974,1.4366461997244533,True,True,False,0.0,old_waveform
24.8275295,1.4734914446530607,True,True,False,0.0,old_waveform
24.833085,1.5057711084767265,True,True,False,0.0,old_waveform
24.8386405,1.5330177068524642,True,True,False,0.0,old_waveform
24.844196,1.554797622803781,True,True,False,0.0,old_waveform
24.8497515,1.5707197842207938,True,True,False,0.0,old_waveform
24.855307,1.5804439636355254,True,True,False,0.0,old_waveform
24.8608625,1.5836882423281184,True,True,False,0.0,old_waveform
24.866418,1.5802352503660275,True,True,False,0.0,old_waveform
24.8719735,1.5699368992845375,True,True,False,0.0,old_waveform
24.877529,1.5527174457740034,True,True,False,0.0,old_waveform
24.8830845,1.5285748735946336,True,True,False,0.0,old_waveform
24.88864,1.4975807264399572,True,True,False,0.0,old_waveform
24.8941955,1.4598786357797875,True,True,False,0.0,old_waveform
24.899751,1.415681828873086,True,True,False,0.0,old_waveform
24.9053065,1.365269816202726,True,True,False,0.0,old_waveform
24.910862,1.3089843224232074,True,True,False,0.0,old_waveform
24.9164175,1.2472246084787642,True,True,False,0.0,old_waveform
24.921973,1.1804426201317353,True,True,False,0.0,old_waveform
24.9275285,1.1091383543267064,True,True,False,0.0,old_waveform
24.933084,1.0338552317480805,True,True,False,0.0,old_waveform
24.9386395,0.9551747326637098,True,True,False,0.0,old_waveform
24.944195,0.8737096794898189,True,True,False,0.0,old_waveform
24.9497505,0.7900961204193633,True,True,False,0.0,old_waveform
24.955306,0.7049843116698626,True,True,False,0.0,old_waveform
24.9608615,0.6190295175245987,True,True,False,0.0,old_waveform
24.966417,0.5328831025949604,True,True,False,0.0,old_waveform
24.9719725,0.4471839646880264,True,True,False,0.0,old_waveform
24.977528,0.3625502348987616,True,True,False,0.0,old_waveform
24.9830835,0.2795712735614917,True,True,False,0.0,old_waveform
24.988639,0.1988000170549702,True,True,False,0.0,old_waveform
24.9941945,0.1207459200961688,True,True,False,0.0,old_waveform
24.99975,0.0458691749245454,True,True,False,0.0,old_waveform
25.0053055,-0.0254231989909246,True,True,False,0.0,old_waveform
25.010861,-0.0927795630874312,True,True,False,0.0,old_waveform
25.0164165,-0.155904634979329,True,True,False,0.0,old_waveform
25.021972,-0.2145596523995817,True,True,False,0.0,old_waveform
25.0275275,-0.268561968452026,True,True,False,0.0,old_waveform
25.033083,-0.3177839553363564,True,True,False,0.0,old_waveform
25.0386385,-0.3621510415683135,True,True,False,0.0,old_waveform
25.044194,-0.4016390450028698,True,True,False,0.0,old_waveform
25.0497495,-0.4362713525666887,True,True,False,0.0,old_waveform
25.055305,-0.4661161944534634,True,True,False,0.0,old_waveform
25.0608605,-0.491283654604864,True,True,False,0.0,old_waveform
25.066416,-0.5119220571208216,True,True,False,0.0,old_waveform
25.0719715,-0.5282139157447722,True,True,False,0.0,old_waveform
25.077527,-0.5403719720363267,True,True,False,0.0,old_waveform
25.0830825,-0.5486355574196008,True,True,False,0.0,old_waveform
25.088638,-0.5532670319870521,True,True,False,0.0,old_waveform
25.0941935,-0.5545479520810123,True,True,False,0.0,old_waveform
25.099749,-0.5527748353569212,True,True,False,0.0,old_waveform
25.1053045,-0.5482547679573556,True,True,False,0.0,old_waveform
25.11086,-0.5413014713468537,True,True,False,0.0,old_waveform
25.1164155,-0.5322323125434694,True,True,False,0.0,old_waveform
25.121971,-0.5213661350344033,True,True,False,0.0,old_waveform
25.1275265,-0.5090214169411169,True,True,False,0.0,old_waveform
25.133082,-0.4955142956380565,True,True,False,0.0,old_waveform
25.1386375,-0.4811561749479573,True,True,False,0.0,old_waveform
25.144193,-0.4662509826917601,True,True,False,0.0,old_waveform
25.1497485,-0.4510925227680289,True,True,False,0.0,old_waveform
25.155304,-0.4359623497164588,True,True,False,0.0,old_waveform
25.1608595,-0.4211281589978166,True,True,False,0.0,old_waveform
25.166415,-0.4068422177940554,True,True,False,0.0,old_waveform
25.1719705,-0.3933392398653603,True,True,False,0.0,old_waveform
25.177526,-0.380833418948875,True,True,False,0.0,old_waveform
25.1830815,-0.3695148465059653,True,True,False,0.0,old_waveform
25.188637,-0.3595459532130807,True,True,False,0.0,old_waveform
25.1941925,-0.3510586842239092,True,True,False,0.0,old_waveform
25.199748,-0.3441527477070394,True,True,False,0.0,old_waveform
25.2053035,-0.3388947678374068,True,True,False,0.0,old_waveform
25.210859,-0.335318020276124,True,True,False,0.0,old_waveform
25.2164145,-0.3334226486508153,True,True,False,0.0,old_waveform
25.22197,-0.3331764698360077,True,True,False,0.0,old_waveform
25.2275255,-0.3345165138196839,True,True,False,0.0,old_waveform
25.233081,-0.3373513293718047,True,True,False,0.0,old_waveform
25.2386365,-0.3415638369178516,True,True,False,0.0,old_waveform
25.244192,-0.3470143032430557,True,True,False,0.0,old_waveform
25.2497475,-0.3535430473955538,True,True,False,0.0,old_waveform
25.255303,-0.3609728164642953,True,True,False,0.0,old_waveform
25.2608585,-0.3691112346062836,True,True,False,0.0,old_waveform
25.266414,-0.3777538954578067,True,True,False,0.0,old_waveform
25.2719695,-0.3866883302734726,True,True,False,0.0,old_waveform
25.277525,-0.3956986028557762,True,True,False,0.0,old_waveform
25.2830805,-0.4045700902253097,True,True,False,0.0,old_waveform
25.288636,-0.4130941430792617,True,True,False,0.0,old_waveform
25.2941915,-0.4210724546222968,True,True,False,0.0,old_waveform
25.299747,-0.4283209355300911,True,True,False,0.0,old_waveform
25.3053025,-0.4346729510555791,True,True,False,0.0,old_waveform
25.310858,-0.4399819874833673,True,True,False,0.0,old_waveform
25.3164135,-0.4441238870824232,True,True,False,0.0,old_waveform
25.321969,-0.4469986092135762,True,True,False,0.0,old_waveform
25.3275245,-0.4485312073894775,True,True,False,0.0,old_waveform
25.33308,-0.4486716259724504,True,True,False,0.0,old_waveform
25.3386355,-0.447393180182684,True,True,False,0.0,old_waveform
25.344191,-0.4446899931146675,True,True,False,0.0,old_waveform
25.3497465,-0.4405738910765938,True,True,False,0.0,old_waveform
25.355302,-0.4350712908683057,True,True,False,0.0,old_waveform
25.3608575,-0.4282205791353847,True,True,False,0.0,old_waveform
25.366413,-0.4200702385820816,True,True,False,0.0,old_waveform
25.3719685,-0.4106775090803614,True,True,False,0.0,old_waveform
25.377524,-0.4001071444730622,True,True,False,0.0,old_waveform
25.3830795,-0.3884299596689605,True,True,False,0.0,old_waveform
25.388635,-0.3757210021663045,True,True,False,0.0,old_waveform
25.3941905,-0.3620573130434343,True,True,False,0.0,old_waveform
25.399746,-0.3475154399005963,True,True,False,0.0,old_waveform
25.4053015,-0.3321688670426377,True,True,False,0.0,old_waveform
25.410857,-0.3160853873354743,True,True,False,0.0,old_waveform
25.4164125,-0.2993245251375115,True,True,False,0.0,old_waveform
25.421968,-0.2819352263050145,True,True,False,0.0,old_waveform
25.4275235,-0.2639537858718241,True,True,False,0.0,old_waveform
25.433079,-0.2454018179233424,True,True,False,0.0,old_waveform
25.4386345,-0.226284377278294,True,True,False,0.0,old_waveform
25.44419,-0.2065886255043199,True,True,False,0.0,old_waveform
25.4497455,-0.1862833160703403,True,True,False,0.0,old_waveform
25.455301,-0.1653190920735527,True,True,False,0.0,old_waveform
25.4608565,-0.143629391406434,True,True,False,0.0,old_waveform
25.466412,-0.1211317236671451,True,True,False,0.0,old_waveform
25.4719675,-0.0977291912578188,True,True,False,0.0,old_waveform
25.477523,-0.0733122669152088,True,True,False,0.0,old_waveform
25.4830785,-0.0477609329036258,True,True,False,0.0,old_waveform
25.488634,-0.0209472623663434,True,True,False,0.0,old_waveform
25.4941895,0.0072616331096352,True,True,False,0.0,old_waveform
25.499745,0.0370005376079695,True,True,False,0.0,old_waveform
25.5053005,0.0684031119145112,True,True,False,0.0,old_waveform
25.510856,0.1015986185919719,True,True,False,0.0,old_waveform
25.5164115,0.1367078196535571,True,True,False,0.0,old_waveform
25.521967,0.1738380564372017,True,True,False,0.0,old_waveform
25.5275225,0.2130783682015559,True,True,False,0.0,old_waveform
25.533078,0.2544955251868848,True,True,False,0.0,old_waveform
25.5386335,0.298131090422139,True,True,False,0.0,old_waveform
25.544189,0.3439990578740239,True,True,False,0.0,old_waveform
25.5497445,0.3920837065133333,True,True,False,0.0,old_waveform
25.5553,0.4423376583525454,True,True,False,0.0,old_waveform
25.5608555,0.4946803335574136,True,True,False,0.0,old_waveform
25.566411,0.5489970086695385,True,True,False,0.0,old_waveform
25.5719665,0.6051385674256734,True,True,False,0.0,old_waveform
25.577522,0.6629219428800398,True,True,False,0.0,old_waveform
25.5830775,0.7221312165418293,True,True,False,0.0,old_waveform
25.588633,0.7825192172255955,True,True,False,0.0,old_waveform
25.5941885,0.8438093763717274,True,True,False,0.0,old_waveform
25.599744,0.9056977736951464,True,True,False,0.0,old_waveform
25.6052995,0.967855537625478,True,True,False,0.0,old_waveform
25.610855,1.0299316888793129,True,True,False,0.0,old_waveform
25.6164105,1.0915561945446182,True,True,False,0.0,old_waveform
25.621966,1.152342840708087,True,True,False,0.0,old_waveform
25.6275215,1.211891662746652,True,True,False,0.0,old_waveform
25.633077,1.269790914681549,True,True,False,0.0,old_waveform
