time_s,forehead_pos,forehead_chrom,forehead_observed,forehead_interpolated,left_cheek_pos,left_cheek_chrom,left_cheek_observed,left_cheek_interpolated,right_cheek_pos,right_cheek_chrom,right_cheek_observed,right_cheek_interpolated
10.3666563,-0.2808658401809732,0.17382295081512775,True,False,-0.8651374985758382,0.9461795324750655,True,False,0.4852158573098997,0.3463433756870079,True,False
10.3999896,-0.15846444080159122,-0.15103570439839517,True,False,-0.8987727180316355,0.5585642590758981,True,False,0.6013868091979098,0.27791739602968574,True,False
10.4333229,-0.05042363809716234,-0.4130064267361597,True,False,-0.49046573224340045,-0.3813329704628672,True,False,0.6462388233552107,0.19876230250273058,True,False
10.4666562,0.007816679257706923,-0.5622431264511414,True,False,0.18715291615756738,-1.610286092149714,True,False,0.5608103878249268,0.17112743392456362,True,False
10.4999895,0.0010726852328517354,-0.5818230893669165,True,False,0.8791751519610955,-2.766833106373991,True,False,0.3430164854002085,0.21821752989613502,True,False
10.5333228,-0.06090710144281698,-0.4909083332639433,True,False,1.3310789426607967,-3.5042298035215023,True,False,0.054728150202599316,0.3123611646910937,True,False
10.5666561,-0.14710297406027995,-0.336830084950258,True,False,1.3689828619867501,-3.5948328434398347,True,False,-0.20134959616846498,0.38722435231222935,True,False
10.5999894,-0.2161444081817905,-0.17883932789488488,True,False,0.9524244037998205,-2.9942530026079672,True,False,-0.3255309656196349,0.36899779362227875,True,False
10.6333227,-0.2309531399795118,-0.06885936971856363,True,False,0.18408000197228627,-1.8476058522318977,True,False,-0.2665480720802247,0.21292105882519483,True,False
10.666656,-0.1722178591357475,-0.035382675965448494,True,False,-0.725045396370568,-0.43898381231859696,True,False,-0.048027538889866495,-0.07124629626160793,True,False
10.6999893,-0.046070343198149274,-0.07551811140613136,True,False,-1.5224323143499892,0.8972334217508924,True,False,0.23656264609679872,-0.41674938437948034,True,False
10.7333226,0.11681842946674154,-0.15752426761736693,True,False,-1.9909364392308877,1.8739797813942243,True,False,0.45948035817408617,-0.7224609299740549,True,False
10.7666559,0.2706502186663644,-0.23280946835838737,True,False,-2.011786277111217,2.3280368292915044,True,False,0.510368849482346,-0.8917218312147552,True,False
10.7999892,0.36944248234156607,-0.2533908623980954,True,False,-1.595267893781743,2.254243620673334,True,False,0.3423207512885101,-0.8712126901748191,True,False
10.8333225,0.38256692487567956,-0.18911845014335193,True,False,-0.8715889531480556,1.790720235045605,True,False,-0.007238595606273283,-0.6732928053839056,True,False
10.8666558,0.30563034976499315,-0.03910390825635529,True,False,-0.04692720333201576,1.163733580129153,True,False,-0.4298563510200204,-0.3720302622784775,True,False
10.8999891,0.1629071076583795,0.16631965247422073,True,False,0.6601934465182383,0.6119856573728464,True,False,-0.7881073815526703,-0.07420259953690006,True,False
10.9333224,0.00030267141922922053,0.3737724079771522,True,False,1.082196248819538,0.3142039209784993,True,False,-0.9689107018639695,0.1228842009005945,True,False
10.9666557,-0.12902212505257615,0.5226441917276056,True,False,1.146860959033441,0.3406351531643679,True,False,-0.9261246069416303,0.1693654978427,True,False
10.999989,-0.18176939849834103,0.5637332683433939,True,False,0.8910960947227474,0.6403112586479832,True,False,-0.6953125841038186,0.08100767832167076,True,False
11.0333223,-0.13881287230604666,0.4750643668893086,True,False,0.44202694864708647,1.064924027016442,True,False,-0.375544230818681,-0.06959373272039993,True,False
11.0666556,-0.01201518142117266,0.27009268850133683,True,False,-0.027086148819888307,1.4200389658614478,True,False,-0.08688741147709486,-0.18474159791302505,True,False
11.0999889,0.15872942956149122,-0.004304586842936132,True,False,-0.35187341601211947,1.5276115410958968,True,False,0.07804853369912762,-0.18281801193955438,True,False
11.1333222,0.31738156403955076,-0.2797739706113263,True,False,-0.4263679090117074,1.2815889998311072,True,False,0.08849817539706936,-0.03181509565936523,True,False
11.1666555,0.4088899464464835,-0.4852984440859069,True,False,-0.23302871229008726,0.6809632086221982,True,False,-0.017415103011311765,0.23833848951942171,True,False
11.1999888,0.39624850322355143,-0.5677329777401888,True,False,0.1545496200451171,-0.16867492286871144,True,False,-0.15429877352436216,0.5490797036199094,True,False
11.2333221,0.2722046648417506,-0.5080430026806227,True,False,0.5961270674729359,-1.0847907003263617,True,False,-0.22921978544302876,0.80575409832992,True,False
11.2666554,0.062030025440379374,-0.327937272483888,True,False,0.9288302398400118,-1.8593312875321963,True,False,-0.18212849169691955,0.9351443864026094,True,False
11.2999887,-0.18348336502626075,-0.08406460286064094,True,False,1.0177433079718075,-2.316508983611942,True,False,-0.010292866919903125,0.9122092479521394,True,False
11.333322,-0.40268439987104854,0.14923623540453274,True,False,0.7984430749887657,-2.3605758276763362,True,False,0.23239611527286103,0.7656075072951245,True,False
11.3666553,-0.5409965347900323,0.30367752107282614,True,False,0.2991178432976529,-2.000872294027776,True,False,0.4595843097732115,0.5611131216885198,True,False
11.3999886,-0.5667957127252562,0.33967946097020196,True,False,-0.36441966214083743,-1.3478971907798798,True,False,0.5890121657740469,0.37128329800684107,True,False
11.4333219,-0.4805230948049221,0.26017739507507637,True,False,-1.0198794056558476,-0.5816756513200046,True,False,0.5761199607084515,0.2448025463444696,True,False
11.4666552,-0.3142970976852373,0.11030898909509244,True,False,-1.4872637271028906,0.09910598825960155,True,False,0.4315069453674294,0.18806726056515774,True,False
11.4999885,-0.12205545671440353,-0.03774514912647999,True,False,-1.631303557907794,0.5333232490020517,True,False,0.21623969290698983,0.16568946999955741,True,False
11.5333218,0.03694952835367836,-0.11030129304058525,True,False,-1.4020420751331928,0.6430182167693619,True,False,0.01793471949010115,0.11851331418228381,True,False
11.5666551,0.11644084667922416,-0.05958689861346556,True,False,-0.8510392284073731,0.45467397029274986,True,False,-0.0824244096131262,-0.00911454302151709,True,False
11.5999884,0.09764959311193293,0.11675697391979423,True,False,-0.11761040526579078,0.0890063799562377,True,False,-0.04031212115847651,-0.24409827890412336,True,False
11.6333217,-0.004508471855665121,0.3716398768643759,True,False,0.6114772989264059,-0.2785682754339544,True,False,0.1363012223538342,-0.5710208206639356,True,False
11.666655,-0.1458224997716575,0.6222925974818324,True,False,1.1570353482953135,-0.4753186433965241,True,False,0.38948396902520876,-0.9347322914205425,True,False
11.6999883,-0.26673828997551097,0.7777416420186349,True,False,1.4003356097080553,-0.3887450963542943,True,False,0.6305943546388146,-1.257249254930336,True,False
11.7333216,-0.3117688002984581,0.7706087592719202,True,False,1.3170945349585006,-0.005781414817789805,True,False,0.7691387343740685,-1.4621393176923476,True,False
11.7666549,-0.24827731140427112,0.5818496337250351,True,False,0.9813994150101386,0.5796568036246303,True,False,0.7417293325025113,-1.4976229268163797,True,False
11.7999882,-0.07842473755446214,0.24923936036899724,True,False,0.5379246621441685,1.1942921848908254,True,False,0.5323433803353781,-1.350995278948758,True,False
11.8333215,0.15999140672182185,-0.1438770086835562,True,False,0.1512206230334442,1.640432320221826,True,False,0.17818012046190562,-1.0506541751020424,True,False
11.8666548,0.40457113279840107,-0.4959081387983642,True,False,-0.05128105881890283,1.761133587499119,True,False,-0.24028775922481213,-0.656341513561789,True,False
11.8999881,0.5879878142345301,-0.720866646907313,True,False,-0.02340669775727904,1.4943825968814657,True,False,-0.6221298069681795,-0.24160056377079211,True,False
11.9333214,0.6599496153554425,-0.7767925962049671,True,False,0.1836895835166088,0.8977389494330759,True,False,-0.875233973702571,0.1259553208424382,True,False
11.9666547,0.6040072523395508,-0.6787518641621597,True,False,0.4395347331074411,0.13381118157166105,True,False,-0.9437097239234106,0.4011767565778427,True,False
11.999988,0.4432551425002713,-0.4919289419699059,True,False,0.5809569351216035,-0.5802381644361505,True,False,-0.8251813560928467,0.5707216657655796,True,False
12.0333213,0.23265397441786734,-0.3073304837760011,True,False,0.4719709711570273,-1.0431887961664494,True,False,-0.5720946046305452,0.6530821568616614,True,False
12.0666546,0.04036125967379968,-0.20863062816862804,True,False,0.056700103448750094,-1.1363013819904102,True,False,-0.27555763660827726,0.6892242759617577,True,False
12.0999879,-0.07557023497520733,-0.2417638302298263,True,False,-0.613036166688603,-0.8625087461212596,True,False,-0.03575289628934276,0.7261107561016623,True,False
12.1333212,-0.08697605404372229,-0.3980074243245601,True,False,-1.3857571592302524,-0.34442091316259166,True,False,0.07203001316070289,0.7978197176814129,True,False
12.1666545,-0.004828925826506065,-0.6166583540076234,True,False,-2.0525794778388615,0.21793741144457673,True,False,0.024105820249364623,0.910579456234336,True,False
12.1999878,0.1253483117408123,-0.8064503061791476,True,False,-2.4108613633491265,0.614749045176849,True,False,-0.1424455364403341,1.0376209888785435,True,False
12.2333211,0.24024046933420506,-0.8780513780284949,True,False,-2.3290159127697776,0.6963298056462799,True,False,-0.3429608106317022,1.1268472248001555,True,False
12.2666544,0.28161810471384546,-0.7759212403443942,True,False,-1.79143489835168,0.42232114469304455,True,False,-0.4773319443749595,1.1196782634082576,True,False
12.2999877,0.21711826072409016,-0.4980911558527624,True,False,-0.9084847704950738,-0.12534693599983385,True,False,-0.4698213600846122,0.9747542214505852,True,False
12.333321,0.05156601946372312,-0.09696743319788331,True,False,0.11250556226140174,-0.7691101132978405,True,False,-0.3010526217161647,0.6874418247627578,True,False
12.3666543,-0.17498745240374858,0.3387083058647348,True,False,1.0269593009699451,-1.2928394769629266,True,False,-0.01845635422803374,0.29675170153602115,True,False
12.3999876,-0.4014713416568297,0.7137875260421992,True,False,1.6252905865236325,-1.5109515652888295,True,False,0.28074980527008747,-0.12445972289508138,True,False
12.4333209,-0.5668555394824505,0.9575343467132289,True,False,1.795254720106527,-1.3279887526907779,True,False,0.4888219995817518,-0.4935870704102824,True,False
12.4666542,-0.6304352684536327,1.0444890858142675,True,False,1.5547509841054326,-0.7704926925416793,True,False,0.5337789203446291,-0.7479649455674242,True,False
12.4999875,-0.5843321653051905,0.9986227416641847,True,False,1.0443551187170534,0.018364361791756517,True,False,0.413192717381753,-0.8681821389646414,True,False
12.533320799999998,-0.45431998800563106,0.8803337014788392,True,False,0.4812732103720623,0.8197643151421695,True,False,0.19978394824845055,-0.8846296642964022,True,False
12.5666541,-0.2894021839405049,0.7618995587648694,True,False,0.08851895380751235,1.4037893533304435,True,False,0.014164632120947443,-0.8631774297281962,True,False
12.5999874,-0.1444273234005967,0.7006388959709511,True,False,0.02118643296716003,1.5986412598276782,True,False,-0.025911459245644586,-0.8746124094072038,True,False
12.6333207,-0.062060908773767964,0.7191573439501656,True,False,0.3131514665644294,1.3441713312948533,True,False,0.14060545251821863,-0.9600271830765787,True,False
12.666654,-0.06007404212936847,0.7989188129120951,True,False,0.8617705796607781,0.7135450315731827,True,False,0.48445339064417037,-1.1072112410189794,True,False
12.6999873,-0.1275413208497709,0.8883840523330782,True,False,1.4567235002669272,-0.10442338164542155,True,False,0.8889423903523278,-1.2495109799560216,True,False
12.7333206,-0.23024062879325455,0.9219768926314804,True,False,1.8454049950125206,-0.858718635771514,True,False,1.190882915653099,-1.289594989213064,True,False
12.7666539,-0.32259500231641663,0.8428573890247824,True,False,1.8153956569999765,-1.3112407853596832,True,False,1.2447393890406584,-1.139705967872139,True,False
12.7999872,-0.36185332347453725,0.6218638872017398,True,False,1.2683205743797314,-1.3120510976594248,True,False,0.9842196407674109,-0.7621179788795641,True,False
12.8333205,-0.32019648381063565,0.2670046604100304,True,False,0.2610578443990771,-0.8512087168495537,True,False,0.45506438436418295,-0.19245547717517925,True,False
12.8666538,-0.19175120184714858,-0.17847041962920351,True,False,-1.0003586151749053,-0.06867036056956902,True,False,-0.1963443491878738,0.4649550576758098,True,False
12.8999871,0.006626876541584392,-0.6476551634939798,True,False,-2.2143049439599545,0.7842694396098948,True,False,-0.7759194533935523,1.0692164373864748,True,False
12.9333204,0.24021301786947732,-1.0669656821095312,True,False,-3.069583036959077,1.4224597151600942,True,False,-1.1160050347787271,1.4907160958039465,True,False
12.9666537,0.4652008533107079,-1.3734872232597897,True,False,-3.33789454080711,1.6193730072807824,True,False,-1.1406355508545738,1.6562627049220027,True,False
12.999987,0.6392278931033258,-1.5283923769700196,True,False,-2.943801039544885,1.2839216467922703,True,False,-0.8945872528386527,1.5735838095303558,True,False
13.0333203,0.7314176023384622,-1.523752812116464,True,False,-1.989537303431055,0.4949732765814332,True,False,-0.5233665640079382,1.3249736037543987,True,False
13.0666536,0.7298895355156544,-1.3819459646997332,True,False,-0.7259791399402764,-0.5193864005685008,True,False,-0.21162880408006543,1.0320282470657673,True,False
13.0999869,0.6449969210815483,-1.1485008510635042,True,False,0.5217617688420909,-1.4521619788326947,True,False,-0.10518416093143372,0.8052644963967447,True,False
13.1333202,0.5071225296395654,-0.8803707347959314,True,False,1.450873741383272,-2.014594747432929,True,False,-0.24911503386321412,0.6990422964541614,True,False
13.1666535,0.35888282045113046,-0.6322476170164119,True,False,1.86892294619751,-2.0279994860228756,True,False,-0.5682514842622793,0.6905736305323558,True,False
13.1999868,0.2430698811368597,-0.4437619419012604,True,False,1.7455876782879394,-1.4797826497070066,True,False,-0.8987602338734362,0.6922312367157725,True,False
13.233320099999998,0.18927843738378192,-0.3303255500930771,True,False,1.2121428112768189,-0.5253294708985018,True,False,-1.0581503799273457,0.5926101408679166,True,False
13.2666534,0.20329196931662707,-0.27992515032382215,True,False,0.5100570830893822,0.5640726772807814,True,False,-0.9246223319874324,0.3095310690515324,True,False
13.2999867,0.26324914425362694,-0.25720460769162334,True,False,-0.0932303096892661,1.4888730926019875,True,False,-0.49236955353928813,-0.16733627275128596,True,False
13.33332,0.32500168942568713,-0.21459585493657987,True,False,-0.39283177978315176,2.014483508015497,True,False,0.12087508847159657,-0.7627800622658562,True,False
13.3666533,0.3361471679225533,-0.10823709501959652,True,False,-0.3100082998627727,2.0391658535993655,True,False,0.7180354952204976,-1.3381502325753094,True,False
13.3999866,0.2548883636488276,0.08552227424092226,True,False,0.08923737357541146,1.6154127883661091,True,False,1.1010623287955976,-1.7413058626055757,True,False
13.4333199,0.06744410487538333,0.3583054805892641,True,False,0.624978195637285,0.9203358954351292,True,False,1.1515100657985489,-1.864676264529245,True,False
13.4666532,-0.20261421097234175,0.6673329663755507,True,False,1.0713071205625855,0.18802367928049585,True,False,0.8801192962193481,-1.6879316628965366,True,False
13.4999865,-0.4975279117381212,0.9448331493485355,True,False,1.2371244504183154,-0.3711599408575695,True,False,0.4246520306985,-1.2876107947707318,True,False
13.5333198,-0.741243450572047,1.1177594958319887,True,False,1.0320916951818704,-0.6367122166297745,True,False,-0.0037806938460220574,-0.809154824108856,True,False
13.5666531,-0.8635064980133467,1.1323136949037866,True,False,0.49611649172435884,-0.6088801203483633,True,False,-0.20475300173362315,-0.41183336960686673,True,False
13.5999864,-0.824173140627844,0.9751684417679217,True,False,-0.21621506785913172,-0.396841272093499,True,False,-0.06946794495203537,-0.20801834216648854,True,False
13.6333197,-0.6290647453832823,0.6834023217751166,True,False,-0.8894760375816954,-0.1710408525121837,True,False,0.37363436788334353,-0.2208431933938182,True,False
13.666653,-0.331241936453671,0.3383266209965298,True,False,-1.320293561580894,-0.09732426655075643,True,False,0.9667604865581393,-0.3773377222028024,True,False
13.6999863,-0.016554127202167083,0.043679798129969076,True,False,-1.3845816985026944,-0.27513560435751855,True,False,1.481130055285274,-0.5401079981882925,True,False
13.7333196,0.22208031872696335,-0.10571991650237192,True,False,-1.0772557682187722,-0.6998724712261016,True,False,1.7030918860626512,-0.5649970656181198,True,False
13.7666529,0.31311465824071233,-0.05486842312602553,True,False,-0.5123925409207017,-1.2612680457894694,True,False,1.5147217641908126,-0.3614619900638606,True,False
13.7999862,0.22797778556677128,0.19159821588104312,True,False,0.11501460032861972,-1.7777723355844977,True,False,0.9382098634771131,0.06870410661379261,True,False
13.8333195,-0.011245749990733295,0.5680621226690709,True,False,0.5924248747262187,-2.0551644024115507,True,False,0.12770442863951498,0.6297495416269354,True,False
13.8666528,-0.34015452427152215,0.9663452706395941,True,False,0.7576243187133676,-1.95004268057839,True,False,-0.6874492057711742,1.1678160221996845,True,False
13.8999861,-0.6728841665990363,1.2682208220835165,True,False,0.5498830878674111,-1.417847394194076,True,False,-1.2858986859041561,1.529712665236131,True,False
13.933319399999998,-0.9278704229860436,1.3811869158722179,True,False,0.029042662086009453,-0.5306468428309548,True,False,-1.5323953980171694,1.6212292773926205,True,False
13.9666527,-1.0497592223234582,1.2653680470483608,True,False,-0.6426362583489176,0.5401629395331263,True,False,-1.4220887772394775,1.4421697698776184,True,False
13.999986,-1.0207453294464637,0.9425508250203758,True,False,-1.249758830770691,1.5702558688782564,True,False,-1.0756400572990106,1.0847451075613082,True,False
14.0333193,-0.858886407658842,0.48481782214334396,True,False,-1.5890307135428776,2.3434687024676215,True,False,-0.6883742808613798,0.6963956788250758,True,False
14.0666526,-0.6056789432086127,-0.012423678451198383,True,False,-1.530852885579934,2.7094745611035016,True,False,-0.4534226614116923,0.42181842276850334,True,False
14.0999859,-0.30861850143087394,-0.4627811288362288,True,False,-1.0590274344128383,2.6216133973399653,True,False,-0.4876610417022815,0.34672443037773437,True,False
14.1333192,-0.005479915726341097,-0.814804602216639,True,False,-0.27689075283932707,2.144709143552084,True,False,-0.7873659759894006,0.4648544269763647,True,False
14.1666525,0.2844514224644015,-1.0625586592634446,True,False,0.6219410076739906,1.431545513001703,True,False,-1.2290407979950506,0.6806415570261989,True,False
14.1999858,0.5601330193168833,-1.237928998411915,True,False,1.4096504378418868,0.6756046912603776,True,False,-1.614306529486777,0.8462852413738412,True,False
14.2333191,0.8309067769817841,-1.3886587284643448,True,False,1.8905942598430658,0.054295206358028564,True,False,-1.7421485510709425,0.8191031918069399,True,False
14.2666524,1.1049221190265195,-1.5513145782692905,True,False,1.9582032328514356,-0.3205675478614797,True,False,-1.4825570875167509,0.51765441877892,True,False
14.2999857,1.3785327347425287,-1.7300392990490236,True,False,1.6251661730472615,-0.43055723287825454,True,False,-0.8256490203193331,-0.04411327310175089,True,False
14.333319,1.6304907384745062,-1.889549592282042,True,False,1.0174324839052236,-0.3488165038624801,True,False,0.1106380616970534,-0.75702456186756,True,False
14.3666523,1.8228352410097237,-1.9653462156316084,True,False,0.33348504071731205,-0.20974109192797838,True,False,1.1165867248841692,-1.4507570680830781,True,False
14.3999856,1.9082092584309762,-1.8875413670335268,True,False,-0.21879922770489893,-0.15996511499837668,True,False,1.9576920834577043,-1.9493134055380312,True,False
14.4333189,1.841603837285948,-1.6094674367900754,True,False,-0.4879873799623301,-0.30603199496198435,True,False,2.44936259494751,-2.128269135593682,True,False
14.4666522,1.5935305439670193,-1.130265851601987,True,False,-0.42655216308274396,-0.675047950318315,True,False,2.5137189144953695,-1.9543249589449792,True,False
14.4999855,1.1613533054771636,-0.5027639593307575,True,False,-0.10433054547003154,-1.2008870596314538,True,False,2.199320146244399,-1.4943291598496662,True,False
14.5333188,0.5758241052546639,0.1766506992338301,True,False,0.31684615847602354,-1.7412190454339311,True,False,1.6576543581595682,-0.8913383281850913,True,False
14.5666521,-0.09933786308806464,0.7929023560180565,True,False,0.63940030002966,-2.1213373721121234,True,False,1.0853444116632727,-0.31612332728806336,True,False
14.5999854,-0.7757243330810194,1.2434705309246978,True,False,0.6986979633524463,-2.191785654796476,True,False,0.6530171063270889,0.08937089201047675,True,False
14.633318699999998,-1.355585913605505,1.465788632849444,True,False,0.4212362059547652,-1.8811475737297303,True,False,0.44642983138230824,0.2573062401979849,True,False
14.666652,-1.751558027308583,1.4524253633655086,True,False,-0.14739851847414243,-1.2256876195658042,True,False,0.4409890651063383,0.21234827188305308,True,False
14.6999853,-1.9064165063471208,1.250181731872096,True,False,-0.8544959779099641,-0.36445878837201523,True,False,0.5186550990082769,0.05676739600957287,True,False
14.7333186,-1.80772304783381,0.9445288962658493,True,False,-1.488327922459306,0.4999647520632571,True,False,0.5206351638047721,-0.07241970789640079,True,False
14.7666519,-1.4928125492459012,0.6350078635720497,True,False,-1.846357455881071,1.1628666397559284,True,False,0.3158488687087222,-0.05875417612700939,True,False
14.7999852,-1.041689051815943,0.4091271835494227,True,False,-1.8008038116246923,1.4804932188716615,True,False,-0.14106418534609788,0.14628890842190126,True,False
14.8333185,-0.5586414707730043,0.32174568824914423,True,False,-1.3399997317499266,1.4135577211660038,True,False,-0.7848932870689002,0.501776275395512,True,False
14.8666518,-0.1468849241807025,0.384569036627667,True,False,-0.5725554844969973,1.0365652068555913,True,False,-1.4586070227561474,0.8904161990671758,True,False
14.8999851,0.11686745925185316,0.5672609939379689,True,False,0.30587882783832077,0.5103714622599727,True,False,-1.969552053671553,1.162315920138925,True,False
14.9333184,0.20036187332077038,0.8087268965352951,True,False,1.0711360548352638,0.028163495916736593,True,False,-2.1622269318710887,1.1937019026579079,True,False
14.9666517,0.12063835974179801,1.0349664049810472,True,False,1.5346757095476684,-0.24611921344628282,True,False,-1.9796698308963678,0.9386247619812784,True,False
14.999985,-0.06583048463850867,1.1787484510132875,True,False,1.5932820028031427,-0.226163923307328,True,False,-1.4890672451959734,0.4534350121363431,True,False
15.0333183,-0.28430341790142144,1.196248761935524,True,False,1.2506011044138123,0.07655716634395644,True,False,-0.86039514411762,-0.11667847270959426,True,False
15.066651599999998,-0.46684492742593897,1.0766516871216851,True,False,0.607079718006773,0.5651081112760834,True,False,-0.30490151457522086,-0.5858007022993655,True,False
15.0999849,-0.5725191156352933,0.8424497081134521,True,False,-0.17493236282071467,1.0946035431801981,True,False,0.0038798740177112085,-0.7934022613399712,True,False
15.1333182,-0.5957879640705096,0.5405402804685429,True,False,-0.9175647519384963,1.5196324087049509,True,False,-0.003563851965575327,-0.6641971452227008,True,False
15.1666515,-0.560724575977264,0.22675757556292128,True,False,-1.4707217097367706,1.734618408445498,True,False,-0.2651130530235006,-0.23885436424662004,True,False
15.1999848,-0.5041084578706206,-0.051486966364833624,True,False,-1.7413793305114909,1.6949829924075845,True,False,-0.6097118021027121,0.33705377527015745,True,False
15.2333181,-0.45471265415022655,-0.2689683513406036,True,False,-1.704305261224117,1.415947567848822,True,False,-0.8227199672794794,0.862840021735079,True,False
15.2666514,-0.4174227255814628,-0.42824756396645214,True,False,-1.3958326663119767,0.9547681211869166,True,False,-0.7295955964403844,1.153216882702903,True,False
15.2999847,-0.368708042167765,-0.5551694884419396,True,False,-0.8962725205402394,0.38711465994149125,True,False,-0.2660866859960669,1.1033871626365912,True,False
15.333317999999998,-0.26526880006848613,-0.6858988422552644,True,False,-0.30751981187259686,-0.2124860426032811,True,False,0.49212581718838455,0.7246921290565924,True,False
15.3666513,-0.06234024020602401,-0.85029771144143,True,False,0.26889141139423633,-0.7812035041264647,True,False,1.3520879677672322,0.13818409179879476,True,False
15.3999846,0.2656688046297897,-1.0578546336452703,True,False,0.7501143438811425,-1.2702881892661877,True,False,2.0703387386087244,-0.4706328280859089,True,False
15.4333179,0.7102856874839032,-1.2913846218373715,True,False,1.0850547472588021,-1.6436885669900232,True,False,2.4387499875735803,-0.9184593976138661,True,False
15.4666512,1.2254318080726065,-1.5107176337539767,True,False,1.2610097135105662,-1.8774124194612782,True,False,2.3572491546988963,-1.0875026139568449,True,False
15.4999845,1.7362723714176933,-1.6648055685390057,True,False,1.3026328661971687,-1.9615004456381686,True,False,1.866503378845624,-0.9626878750174054,True,False
15.5333178,2.156865195051187,-1.7076309051211813,True,False,1.262354959597506,-1.903060263682273,True,False,1.1292070571762376,-0.6303839025057868,True,False
15.5666511,2.410211103771346,-1.6121737439956678,True,False,1.2029873717301132,-1.7267697172501875,True,False,0.3683085486592888,-0.24082241117125416,True,False
15.5999844,2.4443263384761935,-1.3778365496067484,True,False,1.1759414955780996,-1.4698395760878824,True,False,-0.21338972356193095,0.05034445072834014,True,False
15.6333177,2.2404715728240823,-1.0295322274632845,True,False,1.201202442659036,-1.1713491224540655,True,False,-0.5015291794419429,0.1388934167141671,True,False
15.666651,1.8132666099213313,-0.6098477982850002,True,False,1.2563073814333787,-0.8595102999551623,True,False,-0.5014125989498303,0.006495405217079541,True,False
15.6999843,1.2053170935676378,-0.16795838061489693,True,False,1.279894890167718,-0.5426626432028373,True,False,-0.32239608986583673,-0.27860298868312006,True,False
15.7333176,0.4799186032399492,0.2505462604831742,True,False,1.1908873252218795,-0.209160938008481,True,False,-0.12417680671415535,-0.5928434582035919,True,False
15.766650899999998,-0.28575862811105146,0.6100278890442266,True,False,0.9184493785911054,0.162255519092844,True,False,-0.04803887009824379,-0.8068596578109993,True,False
15.7999842,-1.0068727846921968,0.8866890375945756,True,False,0.43289970112858583,0.5850170700284233,True,False,-0.1608355810378694,-0.8334961517563464,True,False
15.8333175,-1.5982126617301928,1.0673562894073836,True,False,-0.23395021194696358,1.0476238288728095,True,False,-0.43307441400467017,-0.6564580684723681,True,False
15.8666508,-1.9845080206285428,1.1474672298527595,True,False,-0.987839913690505,1.5052262794663638,True,False,-0.7578998940692915,-0.3302569845943538,True,False
15.8999841,-2.1139664759812478,1.1301316609051162,True,False,-1.6928162029998501,1.885250662087404,True,False,-1.0011393145714094,0.04632654139034735,True,False
15.9333174,-1.9725041678161197,1.0267551440284473,True,False,-2.2081106980633676,2.106643979077907,True,False,-1.0605771942654767,0.3711364791402286,True,False
15.9666507,-1.5937925585654642,0.8582394208113826,True,False,-2.4292763841319758,2.106230557868924,True,False,-0.9098451693553239,0.5771822355691506,True,False
15.999984,-1.0597202209406509,0.655003244142177,True,False,-2.3196587466850818,1.8621572679394716,True,False,-0.6094913956615591,0.6541660169408914,True,False
16.0333173,-0.4878739061345828,0.45433114258274415,True,False,-1.921354189388532,1.4052042590222062,True,False,-0.2816670385042726,0.6457006422576123,True,False
16.0666506,-0.006780145046451572,0.29462992108444325,True,False,-1.341908396888888,0.8134549518751469,True,False,-0.059635944529683106,0.6245716166303664,True,False
16.099983899999998,0.2755462783390723,0.20751317056226823,True,False,-0.7214240505900988,0.1921398732714621,True,False,-0.03305174208809269,0.6568239450918144,True,False
16.1333172,0.3007198334238132,0.20972931995222174,True,False,-0.19130266534935622,-0.3543673572597487,True,False,-0.21098156654109926,0.7696290083426465,True,False
16.1666505,0.07724687591116457,0.2974531417196623,True,False,0.1618191906896146,-0.7491808534023188,True,False,-0.5169440934817718,0.9361441835523312,True,False
16.1999838,-0.32054284008483935,0.44517079463104126,True,False,0.31588779699698155,-0.9599828518908231,True,False,-0.8172063155294675,1.0835062565312685,True,False
16.2333171,-0.7726622285318111,0.6102706811417979,True,False,0.3120467539068203,-1.0019859838358942,True,False,-0.9706158973538136,1.1206127362894853,True,False
16.2666504,-1.1471159644117221,0.7427413971274959,True,False,0.23428046322962556,-0.9269671046227979,True,False,-0.8804050686150627,0.9744276185541582,True,False
16.2999837,-1.3367117715703187,0.7975962574811563,True,False,0.1779970933410944,-0.8028059968777483,True,False,-0.5284822834537,0.6204049489292471,True,False
16.333316999999997,-1.2874726976343207,0.7464585818999231,True,False,0.21793105423467948,-0.6903761602978336,True,False,0.01972037885282399,0.09532758831379415,True,False
16.3666503,-1.0098568606617766,0.5847034225141592,True,False,0.384725670351227,-0.6247124146553115,True,False,0.6400821717629838,-0.5119523178199995,True,False
16.3999836,-0.5698358453756405,0.3318262127010041,True,False,0.6560172997777326,-0.6054942367582533,True,False,1.1934504069133216,-1.0877860353394906,True,False
16.433316899999998,-0.0637310042350561,0.024942008659901045,True,False,0.9633482410949902,-0.598959138599643,True,False,1.5709707088123737,-1.528360634028931,True,False
16.4666502,0.41389219952557654,-0.29228404189443036,True,False,1.212201656185516,-0.5503691222716162,True,False,1.7245589714219234,-1.7689181447425026,True,False
16.4999835,0.7979367613335404,-0.5813541634638362,True,False,1.3096700196906896,-0.40372914164378554,True,False,1.672804602809847,-1.7976425742280133,True,False
16.533316799999998,1.0667802842311984,-0.8172317215378072,True,False,1.1928862658520683,-0.12381740028890788,True,False,1.4825881340009954,-1.650690902436353,True,False
