time_s,forehead_pos,forehead_chrom,forehead_observed,forehead_interpolated,left_cheek_pos,left_cheek_chrom,left_cheek_observed,left_cheek_interpolated,right_cheek_pos,right_cheek_chrom,right_cheek_observed,right_cheek_interpolated
17.2333161,-0.630646508967367,2.175396709001889,True,False,0.9331023914780382,-1.0417372728968621,True,False,0.22308690477537696,-0.3008601469260867,True,False
17.2666494,-0.4575306580947504,1.4158897574917888,True,False,0.6922836120057158,-0.5182902041549263,True,False,0.08498775692776668,-0.10037087047832169,True,False
17.299982699999997,-0.15147627745948258,0.12982533044314254,True,False,0.16572860154034721,0.10025406610894042,True,False,-0.05514472047979695,0.05562293199837947,True,False
17.333316,0.16320573821702092,-1.2147274181949093,True,False,-0.47052081766192544,0.5578445432153661,True,False,-0.1463744195367187,0.10146183326190639,True,False
17.3666493,0.36039315956906204,-2.126041202855042,True,False,-0.9931041824320599,0.677122962392549,True,False,-0.15957967000695883,0.02384067915050599,True,False
17.399982599999998,0.3619734714356482,-2.2775436978612293,True,False,-1.215873749940964,0.4301589612064533,True,False,-0.09807623600379599,-0.13407834121328577,True,False
17.4333159,0.16969372086144058,-1.6318574965054857,True,False,-1.060712559913706,-0.052933516010682705,True,False,0.004792565259661794,-0.29214970534203066,True,False
17.4666492,-0.13379926475458057,-0.4533430340669159,True,False,-0.5871686541662947,-0.5408283719210452,True,False,0.09993804969683506,-0.3679207328765332,True,False
17.499982499999998,-0.41576803659725253,0.7944850750478852,True,False,0.030609695274189413,-0.7996455188055656,True,False,0.1428129221794593,-0.31193826363824007,True,False
17.5333158,-0.5447293389856253,1.6267452820452544,True,False,0.5707018332232797,-0.692575953764594,True,False,0.11152686476409336,-0.129064525376208,True,False
17.5666491,-0.4428747183352249,1.7223631047663372,True,False,0.8480885697031681,-0.2392234687432007,True,False,0.01559999865329259,0.12285990315913538,True,False
17.5999824,-0.11933693395241952,1.0465336759985562,True,False,0.784364944998786,0.3899673954284775,True,False,-0.10799938239587215,0.3562330048686082,True,False
17.6333157,0.32895594683116564,-0.13576939432646368,True,False,0.4355650586871746,0.9420684399715843,True,False,-0.20977493498929548,0.48901849955156224,True,False
17.666649,0.7499634114362314,-1.3603647433616162,True,False,-0.032492123048377265,1.184851928378121,True,False,-0.24749718370712612,0.4775404384478585,True,False
17.6999823,0.991140075998658,-2.140442701447968,True,False,-0.4115181419154119,1.0025965392303173,True,False,-0.202956928286689,0.33331876834327917,True,False
17.733315599999997,0.955838000206378,-2.152039250609648,True,False,-0.5343601905120658,0.44542175911753273,True,False,-0.0890988473713161,0.11726197075778162,True,False
17.7666489,0.6403461847709981,-1.3577027120719556,True,False,-0.34221758061308677,-0.28791979229968484,True,False,0.0551254377746526,-0.08605363833688005,True,False
17.7999822,0.1373510135021771,-0.021241893967621342,True,False,0.09085022951013036,-0.9268564010737756,True,False,0.17994937941088443,-0.20312682687402187,True,False
17.833315499999998,-0.3960035849923525,1.3917303352658548,True,False,0.5858727910113519,-1.2345233131510038,True,False,0.24387729934305946,-0.20083905807271682,True,False
17.8666488,-0.7940227783465781,2.3889333110757303,True,False,0.9287333037432138,-1.0998187178804706,True,False,0.22911224851297435,-0.0983117519381993,True,False
17.8999821,-0.94176156336499,2.634982134791219,True,False,0.9547936024045575,-0.5795666125279058,True,False,0.14739350569225604,0.043311072572557195,True,False
17.933315399999998,-0.8156223527874118,2.073542879917491,True,False,0.6155338650957431,0.12537734124549155,True,False,0.03423610833033873,0.148532147729182,True,False
17.9666487,-0.48993348612534143,0.9425282008242831,True,False,0.001196598004379216,0.7498147888640763,True,False,-0.06582565421546309,0.16075203168102492,True,False
17.999982,-0.10685556428764728,-0.321812621939223,True,False,-0.6896712894065107,1.067499414976605,True,False,-0.1169416900535753,0.06700198782078697,True,False
18.0333153,0.17918133430950064,-1.2537254170377452,True,False,-1.2224700526171293,0.9770862252558791,True,False,-0.10558230717206413,-0.09624078680280655,True,False
18.0666486,0.26148928585044023,-1.5344721330663165,True,False,-1.413227657440653,0.537412556824862,True,False,-0.04489764914993557,-0.2585116181204052,True,False
18.0999819,0.12259531243151349,-1.109521282501763,True,False,-1.196778925518684,-0.06057713542755955,True,False,0.0316401203463555,-0.3454762244410412,True,False
18.1333152,-0.15902060308471266,-0.2029984533570802,True,False,-0.6505365210539581,-0.5727837196572034,True,False,0.08454648260152706,-0.3109817131471653,True,False
18.1666485,-0.43998215986615496,0.774455149199796,True,False,0.03512570052130653,-0.7996495433320401,True,False,0.08480640376752643,-0.1575961682627171,True,False
18.1999818,-0.5693553013304447,1.3879524424124687,True,False,0.6284826876929711,-0.6639012115532232,True,False,0.02603578300685408,0.0629130021795519,True,False
18.2333151,-0.45033356575309164,1.3483155407708196,True,False,0.9426503204587907,-0.23836758973290412,True,False,-0.07238448565491408,0.26935199721743613,True,False
18.2666484,-0.08219429426424218,0.6250678829525647,True,False,0.903454359017305,0.2859405547376221,True,False,-0.17237723721936354,0.38303593680388487,True,False
18.2999817,0.4343771430074751,-0.5401338466284347,True,False,0.5732253863684337,0.6778880959460276,True,False,-0.23171872520047246,0.35900238957025904,True,False
18.333315,0.9315754071235702,-1.724364187933847,True,False,0.12181130428750171,0.7592744325564271,True,False,-0.2205478476396498,0.20414173013128248,True,False
18.3666483,1.2359560736720874,-2.483830889314923,True,False,-0.24354548432078807,0.47662708281382654,True,False,-0.13361064875528122,-0.024704832723263546,True,False
18.3999816,1.2338085342042404,-2.5226659556722706,True,False,-0.3619809210306485,-0.0757331254734279,True,False,0.006393897727165919,-0.24171320312485653,True,False
18.4333149,0.9151365124614658,-1.8056430772547891,True,False,-0.1837040106286119,-0.6898667373844591,True,False,0.1557482014977783,-0.3639439669327851,True,False
18.4666482,0.3788594954398621,-0.571616349656724,True,False,0.2097340928408614,-1.1224300997952934,True,False,0.26458953344864,-0.34212271566850383,True,False
18.4999815,-0.20327305508495655,0.7574648131616494,True,False,0.637726244960665,-1.1873383048157544,True,False,0.29450901048458494,-0.1790490744545006,True,False
18.5333148,-0.6504428415571692,1.7366991902070634,True,False,0.8931046065172291,-0.8280746949015138,True,False,0.23263346797447235,0.07096459779350028,True,False
18.5666481,-0.839591569600446,2.0652981216257786,True,False,0.8266711157854335,-0.14251089372687445,True,False,0.09710565633549792,0.3213387988706955,True,False
18.5999814,-0.7493001183564963,1.695665294797212,True,False,0.41060124430731765,0.6492890472141245,True,False,-0.06818463606155481,0.4841701414758097,True,False
18.6333147,-0.4635979458036466,0.8425723369083276,True,False,-0.2445556912244802,1.2827272396075013,True,False,-0.2080548691957124,0.5016765006029534,True,False
18.666648,-0.13438856976518512,-0.10983965370306746,True,False,-0.926764379353825,1.543405338726038,True,False,-0.27487581808293954,0.3667421661541895,True,False
18.6999813,0.08234675491644161,-0.7650374090789233,True,False,-1.3998939428961448,1.34414588474041,True,False,-0.24535946905822173,0.12510050203208814,True,False
18.7333146,0.0908726490077422,-0.8718571361021172,True,False,-1.492322910031096,0.7559522589916619,True,False,-0.1293449159963586,-0.1415926564035957,True,False
18.7666479,-0.10541649767088947,-0.4203445021044768,True,False,-1.1627216714062525,-0.018488560180260533,True,False,0.03279220294442295,-0.34550209696799694,True,False
18.7999812,-0.40630902364918997,0.36141933177957764,True,False,-0.5173497971413913,-0.7189295276663401,True,False,0.18362944603969264,-0.4241617289816578,True,False
18.8333145,-0.6573789338522349,1.1064213538350727,True,False,0.22834999061267228,-1.121864341584361,True,False,0.2687333993011116,-0.3622284523346229,True,False
18.8666478,-0.7155670875363752,1.462289572586303,True,False,0.829583529114324,-1.1201259302956832,True,False,0.2563456781067603,-0.19561058221558217,True,False
18.8999811,-0.5109634756259617,1.2367231985320193,True,False,1.1029895869824013,-0.75844943369024,True,False,0.14960486052662772,0.0032009089857116036,True,False
18.9333144,-0.0794099984234419,0.47647164123969854,True,False,0.9934286847592512,-0.2121236510947616,True,False,-0.013470314545343177,0.1528025155830164,True,False
18.9666477,0.4476914219747333,-0.5508576549610014,True,False,0.5909661125361481,0.2829244101028798,True,False,-0.1727936422699858,0.19312612740980772,True,False
18.999981,0.8926010268367512,-1.4634951665599971,True,False,0.0915327421872253,0.5221925725777733,True,False,-0.2677022781255683,0.10721355584227892,True,False
19.0333143,1.09983108640142,-1.9168386409468279,True,False,-0.283288409058325,0.41217121460317274,True,False,-0.2595720632828857,-0.07309972057044364,True,False
19.0666476,0.9965440131176923,-1.7385046260257915,True,False,-0.3758450206277885,0.0074171326302459395,True,False,-0.14717281011041922,-0.2791803589289842,True,False
19.0999809,0.6205482860946737,-0.9937568062530645,True,False,-0.15603129614669942,-0.5091036849814001,True,False,0.03135133672872607,-0.4305583709046459,True,False
19.1333142,0.10489081394939725,0.043343183941348264,True,False,0.26640534136771954,-0.8955859681147795,True,False,0.2112642164796481,-0.46379478911695843,True,False
19.1666475,-0.37433719332161647,0.999720856145162,True,False,0.686160256959734,-0.9454217271080139,True,False,0.32462717699172805,-0.3551613090398031,True,False
19.1999808,-0.6655913660851408,1.548689255211254,True,False,0.8862152303895358,-0.570863430263562,True,False,0.32586954179463384,-0.12942849903792966,True,False
19.2333141,-0.6975902478214401,1.5323848861063334,True,False,0.7282982791521305,0.15523424317726664,True,False,0.2098599444689807,0.14811075945978927,True,False
19.2666474,-0.5012176108396963,1.0132045682565203,True,False,0.21396634060234104,1.0162791655872156,True,False,0.015235207538000844,0.39362818192870513,True,False
19.2999807,-0.18988755148599845,0.23602712951924454,True,False,-0.5085779556262565,1.7229418557244174,True,False,-0.18887492890946275,0.5333242205296336,True,False
19.333314,0.09223914175210746,-0.4802943585203402,True,False,-1.1957812330414392,2.0139436980324925,True,False,-0.3282205848768754,0.5288092400648728,True,False
19.3666473,0.2318984176742843,-0.8753564807521624,True,False,-1.599177345474751,1.7508803506006634,True,False,-0.35150119993441703,0.39034791253204243,True,False
19.3999806,0.19250455093547336,-0.8484814923986169,True,False,-1.560333496286695,0.9726364311651109,True,False,-0.2503217438095004,0.17291674111441988,True,False
19.4333139,0.02561957639738727,-0.4886687176844967,True,False,-1.0733694078579041,-0.11127244231790943,True,False,-0.06303094318829226,-0.043997179280003414,True,False
19.4666472,-0.15560327103826113,-0.024192594734699285,True,False,-0.2902643305777051,-1.1875520223065545,True,False,0.13946900957722946,-0.1858234905384235,True,False
19.4999805,-0.22879946744193352,0.28343367779577305,True,False,0.5337975845979875,-1.9435795417189852,True,False,0.2807735152331838,-0.21063628026759793,True,False
19.5333138,-0.11794411366576911,0.25440455648052074,True,False,1.1344194029833055,-2.172797894417403,True,False,0.3084757389636987,-0.12437046697791553,True,False
19.5666471,0.17134189987888443,-0.13371781569544147,True,False,1.3352065506715836,-1.8433078246019454,True,False,0.21448812043290932,0.022815511999021976,True,False
19.5999804,0.5511471854450676,-0.7391057689047132,True,False,1.1106909340756623,-1.104563012064196,True,False,0.037997007394178745,0.1580233616917799,True,False
19.6333137,0.8849486216542278,-1.3170027349853184,True,False,0.5907938574561505,-0.22926110947428335,True,False,-0.15030560538708773,0.21657144013830018,True,False
19.666647,1.041077404675746,-1.6206904984497348,True,False,0.005530797395645555,0.48862573636043094,True,False,-0.27654215244211183,0.16978561452091445,True,False
19.6999803,0.943701938761575,-1.4989472989301396,True,False,-0.4079498214676786,0.8420405886378501,True,False,-0.2931893747087027,0.03782933396871165,True,False
19.7333136,0.6008131195884855,-0.9510333353677839,True,False,-0.4992145728432975,0.7845906620909758,True,False,-0.19787998410786184,-0.11834383749185834,True,False
19.7666469,0.0988920962312905,-0.12010990698382502,True,False,-0.2622924923685207,0.44150396954428806,True,False,-0.0337695792671224,-0.22317364502249992,True,False
19.7999802,-0.4319931180248158,0.7677779376157399,True,False,0.16530889542011068,0.05297337108468739,True,False,0.1287411496888182,-0.22020486213951385,True,False
19.8333135,-0.8670185585817644,1.4907098655600475,True,False,0.5616624500662096,-0.12879561816156532,True,False,0.22146759673518926,-0.09904607799964504,True,False
19.8666468,-1.1288960572211675,1.9073828495956338,True,False,0.7138437092875148,0.051182416131231645,True,False,0.20694881041918822,0.09643785363596492,True,False
19.8999801,-1.2071332865021123,1.9939982590559033,True,False,0.5082938529790013,0.5788112881860648,True,False,0.09417065114070104,0.2832257502814036,True,False
19.9333134,-1.1484588242794556,1.8310625960647902,True,False,-0.018214848260287353,1.266584362362211,True,False,-0.06510558503490645,0.3723249978344129,True,False
19.9666467,-1.0251526362487413,1.5509269992681975,True,False,-0.6878582979114677,1.8209723448167654,True,False,-0.19800732135468632,0.3068864972802492,True,False
19.99998,-0.89696813767998,1.2719912886779834,True,False,-1.248320731281419,1.9571143568441696,True,False,-0.2413133697988792,0.08934792033039118,True,False
20.0333133,-0.7840068811989982,1.0487003968114443,True,False,-1.47091380993819,1.5165801209353318,True,False,-0.16856863859865917,-0.21449136420097037,True,False
20.0666466,-0.6619393545911909,0.8573124652193514,True,False,-1.2418001121119948,0.5412743235950688,True,False,-0.0022183305512929923,-0.49752228086944006,True,False
20.0999799,-0.4803200518087551,0.6205307292792879,True,False,-0.6102243881989976,-0.7273668521253291,True,False,0.19444723699857322,-0.651822074537249,True,False
20.1333132,-0.19430198731081136,0.25700268093882034,True,False,0.22573429285611266,-1.9259204814763755,True,False,0.34243080872055204,-0.6118609860841558,True,False
20.1666465,0.20559688772682216,-0.26834581362318366,True,False,0.9909778348201587,-2.695166167368268,True,False,0.379074547153353,-0.38281499824088544,True,False
20.1999798,0.6795923393253284,-0.9162099998611184,True,False,1.4352649684696248,-2.807476171057428,True,False,0.2839451237442717,-0.04174601798887307,True,False
20.2333131,1.1469273387001873,-1.5791006953685802,True,False,1.425785463356647,-2.2471565879560083,True,False,0.08796165599603531,0.28993498561637526,True,False
20.2666464,1.5125636331055405,-2.1181494392323197,True,False,0.9946640945179618,-1.2135070774119217,True,False,-0.13802007677733302,0.4926123498552612,True,False
20.2999797,1.7004151498835347,-2.413531050827105,True,False,0.3232529557704491,-0.04600235055588839,True,False,-0.3106256811104101,0.4951981497599513,True,False
20.333313,1.6787882920803179,-2.406415491398284,True,False,-0.33024198895497253,0.8994328158184535,True,False,-0.3664102447306248,0.30369160336822426,True,False
20.3666463,1.4676901001977123,-2.1153172847160358,True,False,-0.73123706237137,1.3760324029393078,True,False,-0.28642655300821257,-0.0002814733444135881,True,False
20.3999796,1.1260969171058364,-1.6219510489342281,True,False,-0.7580507297675723,1.3268628771251445,True,False,-0.10328095023309572,-0.2909044633425917,True,False
20.4333129,0.726180054970835,-1.0353161520438143,True,False,-0.4453586235482393,0.8917415021337615,True,False,0.11187443591059122,-0.44745530077310974,True,False
20.4666462,0.32681654039563146,-0.45150589136706715,True,False,0.034641169885011515,0.3401106013431409,True,False,0.27700362363454334,-0.40198559034864056,True,False
20.4999795,-0.04182237265055756,0.07300734780466756,True,False,0.44531703568594244,-0.04243389863122882,True,False,0.3304638136785421,-0.16640491491686027,True,False
20.5333128,-0.37676522843558713,0.5247027785232801,True,False,0.5836719914021411,-0.0693942849147421,True,False,0.2537433295754636,0.17187836140660578,True,False
20.5666461,-0.6864245543233882,0.9148855904104971,True,False,0.364432314695424,0.27380120574798206,True,False,0.07720398642476833,0.4840615518863341,True,False
20.5999794,-0.9700088547142417,1.2521387648410685,True,False,-0.1431823883705189,0.8265244133758938,True,False,-0.13276040324388505,0.6502227967316926,True,False
20.6333127,-1.2038704903105482,1.5211338938683685,True,False,-0.7406763927457507,1.3193350111695603,True,False,-0.29953969529729335,0.6057976134128129,True,False
20.666646,-1.342921258750895,1.6795162101830599,True,False,-1.1777691069251222,1.483526023071074,True,False,-0.3647977562475875,0.36594889411330617,True,False
20.6999793,-1.3376367516242624,1.6749413651369842,True,False,-1.2518837325217966,1.161148980181493,True,False,-0.30885287911667475,0.018526979574479397,True,False
20.7333126,-1.1591384482681353,1.4738882651717327,True,False,-0.8906247596483197,0.3730776238525286,True,False,-0.15582751089181984,-0.31103762966218396,True,False
20.7666459,-0.8202255497800746,1.0875916558924492,True,False,-0.18474004581912185,-0.6809490676392631,True,False,0.037415801340184025,-0.5084469501664881,True,False
20.7999792,-0.3813001097090629,0.5812527338671265,True,False,0.6417184368028689,-1.6902052168914186,True,False,0.20344666379976092,-0.5133078213555263,True,False
20.8333125,0.06347036546479674,0.060168134433139626,True,False,1.3128823985619724,-2.3428061645104186,True,False,0.2887184415894309,-0.33936126080935636,True,False
20.8666458,0.41552736135930285,-0.3629396493745462,True,False,1.6029529444879993,-2.4358635149960297,True,False,0.2713305747104377,-0.06518088335378028,True,False
20.8999791,0.6052915194547241,-0.6062268394426423,True,False,1.419350009684664,-1.9448597903247713,True,False,0.166313417265744,0.19949962569633606,True,False
20.9333124,0.6156361888143128,-0.6464666220668279,True,False,0.8353856200771531,-1.0274002063328391,True,False,0.017642927497859267,0.3571409455131055,True,False
20.9666457,0.485380829484725,-0.5242448992467549,True,False,0.06042644650451097,0.038078565208146155,True,False,-0.11903426640482985,0.3577507022682197,True,False
20.999979,0.2911124300965055,-0.3242773595618964,True,False,-0.6402727098043527,0.9535342909122594,True,False,-0.19615694598913921,0.2130478916426554,True,False
21.0333123,0.1149484265956755,-0.13928149331412318,True,False,-1.044654201809805,1.5032057775156424,True,False,-0.18957906849658834,-0.014110337638379414,True,False
21.0666456,0.011940935338172925,-0.032929044513627284,True,False,-1.053636121277725,1.6182748579921036,True,False,-0.1048652665016463,-0.23828473245211346,True,False
21.0999789,-0.00905196152045561,-0.017649559535442512,True,False,-0.7214468196359415,1.382345419726758,True,False,0.026514865373912646,-0.3847291489762234,True,False
21.1333122,0.016856198751327375,-0.056349750097042545,True,False,-0.2260463413261136,0.9795707814982542,True,False,0.158792947460557,-0.4138498767196259,True,False
21.1666455,0.03261987611983902,-0.0864537251186748,True,False,0.20736323230624215,0.6093501264850627,True,False,0.24691097494426897,-0.32875012679823395,True,False
21.1999788,-0.009163500538659886,-0.054801133077272635,True,False,0.39865463596081124,0.40330906696680313,True,False,0.26014666384074847,-0.16589379887405814,True,False
21.2333121,-0.11963675610562527,0.05276526719455223,True,False,0.28416395986205395,0.3775245319190097,True,False,0.1906483769498357,0.024138654221873376,True,False
21.2666454,-0.26431936964050134,0.20077775177367677,True,False,-0.060764441206984765,0.4372878885222219,True,False,0.05506632135784247,0.19599234997572101,True,False
21.2999787,-0.3756328825788999,0.31756532965080053,True,False,-0.45626274291993146,0.4298109987203523,True,False,-0.11054586316534588,0.3211279345708264,True,False
21.333312,-0.38219025848689375,0.32698509514993124,True,False,-0.6948966831825044,0.22107958996704216,True,False,-0.2608097171572455,0.38897536555662704,True,False
21.3666453,-0.24215343684519644,0.18447121493284968,True,False,-0.6297664574327069,-0.23593393594394363,True,False,-0.35337294215237486,0.4004640099450658,True,False
21.3999786,0.034079644941952654,-0.09866863342795314,True,False,-0.23818873797601334,-0.8700722859159193,True,False,-0.3604743209130101,0.359899744053813,True,False
21.4333119,0.3821978390621271,-0.4537959008307339,True,False,0.3647064793957693,-1.5105840783547506,True,False,-0.27685811348196726,0.2707512282017612,True,False
21.4666452,0.7047156782092603,-0.777583367112784,True,False,0.9680768780466765,-1.948037634378842,True,False,-0.12189592891364794,0.1375692317044243,True,False
21.4999785,0.9059548779209867,-0.9696619209214958,True,False,1.3465445054636178,-2.0133288158521334,True,False,0.0649724702910757,-0.02799480317603282,True,False
21.5333118,0.9270186113503299,-0.9697879807518216,True,False,1.3482484189854578,-1.6437187342987196,True,False,0.23469007657926172,-0.20198054063408274,True,False
21.5666451,0.7665328730871455,-0.7793399629573936,True,False,0.9548463997792873,-0.9102753175659495,True,False,0.34236464145134865,-0.34864949580280896,True,False
21.5999784,0.4789834725017303,-0.45870316822062573,True,False,0.2897255595225716,0.0036803038703085112,True,False,0.3605016847892937,-0.42884429374192484,True,False
21.6333117,0.15189089145073312,-0.10229834609294056,True,False,-0.42872002860435615,0.8646526659823146,True,False,0.28752429271600305,-0.4139770637137604,True,False
21.666645,-0.12823470778421428,0.19779553926975346,True,False,-0.970125622502055,1.4679024473615574,True,False,0.1485114242379283,-0.299840670464258,True,False
21.6999783,-0.30692082727199566,0.3843997618501099,True,False,-1.1786265675483123,1.7036782518533649,True,False,-0.012574258727284772,-0.11338686888263899,True,False
21.7333116,-0.377337795593889,0.4510864078962361,True,False,-1.0287433582826417,1.5866161763107653,True,False,-0.1469995922896451,0.09212721155219061,True,False
21.7666449,-0.37508932212837015,0.43612596864473807,True,False,-0.6290270680035851,1.2385619987259735,True,False,-0.2171340924068998,0.253441054862143,True,False
21.7999782,-0.3558327207397669,0.39883609853483937,True,False,-0.1727310824713806,0.8328270421808532,True,False,-0.2085871375081802,0.31960366764178455,True,False
21.8333115,-0.3664899067520613,0.38976010102811004,True,False,0.14408332829373324,0.5222974848932713,True,False,-0.13421504393507275,0.27157152346498675,True,False
21.8666448,-0.4230037150565274,0.42792366183545477,True,False,0.20366503301846117,0.37954685977005,True,False,-0.028457494631342263,0.13073038143837057,True,False
21.8999781,-0.5040847358598802,0.4944613909357614,True,False,0.014017498948476736,0.3721191727187932,True,False,0.06595271256844445,-0.04791477763522573,True,False
21.9333114,-0.5629083294820908,0.544213487035477,True,False,-0.2965663458737196,0.3824015180193181,True,False,0.113946090722979,-0.19592430305256497,True,False
21.9666447,-0.5506712589374402,0.5289927705836591,True,False,-0.5356935819993871,0.26416538366534187,True,False,0.10073006893362907,-0.2573660010811294,True,False
21.999978,-0.44086017842003905,0.4215174892931649,True,False,-0.5309908077493704,-0.08656788856244647,True,False,0.03634831625499141,-0.21028785727620378,True,False
22.0333113,-0.2431585494346345,0.22932987272201394,True,False,-0.20783113996953623,-0.6747248400655859,True,False,-0.049359308249671344,-0.07512651353881852,True,False
22.0666446,-0.0009358466562668396,-0.007048384481453662,True,False,0.37143385625659564,-1.3870851020434307,True,False,-0.11916861940782653,0.09332524051678508,True,False
22.0999779,0.22615877273719823,-0.23030401720990523,True,False,1.0236753667479872,-2.0206014281778226,True,False,-0.14318329242309966,0.22717263977792765,True,False
22.1333112,0.3863067463439574,-0.3892397344276165,True,False,1.5114327805228152,-2.3497896141143153,True,False,-0.1100224613228344,0.2714710162955142,True,False
22.1666445,0.4553610752070336,-0.4581679880512922,True,False,1.634133161765066,-2.2094227210709474,True,False,-0.030283252676820718,0.2049554214164431,True,False
22.1999778,0.4437047487546823,-0.44451189117432927,True,False,1.3083113488686415,-1.5618965331755583,True,False,0.06863808105316084,0.047714646063644256,True,False
22.2333111,0.38756175291415734,-0.3818273244593527,True,False,0.6049219193862805,-0.5231574865634212,True,False,0.1537542153924842,-0.146595534807282,True,False
22.2666444,0.329345497199197,-0.3119862329885626,True,False,-0.2715981572183291,0.6644022548713567,True,False,0.1988328543354709,-0.3104250809732978,True,False
22.2999777,0.29650787423895625,-0.26494626135769067,True,False,-1.0551359560407385,1.7043988025760564,True,False,0.1928807785303489,-0.38608783636652266,True,False
22.333311,0.28879483931574623,-0.24537061441309355,True,False,-1.5133177063331011,2.339682742576644,True,False,0.14178069021577744,-0.3448540350118261,True,False
22.3666443,0.2797206356414618,-0.23206194494316915,True,False,-1.5300686152201795,2.433651878131711,True,False,0.06326133168302844,-0.19503938605467566,True,False
22.3999776,0.23139936264918207,-0.19026081156066915,True,False,-1.143915516223272,2.010831841713045,True,False,-0.021754607412560863,0.022713683435114707,True,False
22.4333109,0.11569647854569047,-0.09099843231045085,True,False,-0.5279266922364125,1.242465206862824,True,False,-0.09709259163612649,0.2500544689704444,True,False
22.4666442,-0.06823356821263671,0.07149156316933516,True,False,0.08012075456572992,0.3827715028963391,True,False,-0.15503702995324842,0.4294378442403072,True,False
22.4999775,-0.2883263990398551,0.2724085586059281,True,False,0.4696061817284287,-0.3205774521799339,True,False,-0.19473424300047032,0.520016724472525,True,False
22.5333108,-0.48885184053171915,0.46266942328406174,True,False,0.5351287364712058,-0.70907829574077,True,False,-0.21705875475149916,0.5063206608257859,True,False
22.5666441,-0.610837619055351,0.5863986665963709,True,False,0.3109667138438125,-0.7594690160943591,True,False,-0.219549395703227,0.39840377266601906,True,False
22.5999774,-0.6150318519381623,0.6022972191338546,True,False,-0.05027183297266599,-0.5776973491492927,True,False,-0.1949223121612887,0.22528570971420683,True,False
22.6333107,-0.4976403525808041,0.49994250816834546,True,False,-0.3449586161732675,-0.34500142538953765,True,False,-0.1346560226565675,0.02529281841708807,True,False
22.666644,-0.2922073844114841,0.3043166669355227,True,False,-0.40410861399166514,-0.2382346964170714,True,False,-0.03619457060046051,-0.1631273843329977,True,False
22.6999773,-0.056952904533525736,0.06687443932715974,True,False,-0.16322226261179043,-0.3557962492236675,True,False,0.09008908127828935,-0.30798445756710036,True,False
22.7333106,0.14699381345014406,-0.15298292136504796,True,False,0.310901552214261,-0.6776159229787366,True,False,0.21859811679336438,-0.3874387629930323,True,False
22.7666439,0.2773514458194235,-0.308415837244427,True,False,0.846109964438214,-1.0738639600790376,True,False,0.31359369109571117,-0.39158649707117643,True,False
22.7999772,0.3236038785113515,-0.3795546869445814,True,False,1.232430045389066,-1.3578997818460972,True,False,0.3409906809234183,-0.3234182806159631,True,False
22.8333105,0.3062388032853509,-0.37655822164733366,True,False,1.3040018887395766,-1.3619699430233894,True,False,0.282681938561514,-0.1991649814231555,True,False
22.8666438,0.2633539430992949,-0.33087739425429924,True,False,1.003256006245655,-1.005876355476253,True,False,0.14722909117904537,-0.047143423219763114,True,False
22.8999771,0.23090847932379513,-0.2790099660423997,True,False,0.4029365764125764,-0.3322762566257126,True,False,-0.028566405572344987,0.09624344111716653,True,False
22.9333104,0.22531649404355011,-0.2457966699970589,True,False,-0.32136882577431425,0.5042237454727451,True,False,-0.18940932195340737,0.19400690454781788,True,False
22.9666437,0.23580499737592844,-0.2341240340439611,True,False,-0.956171143001159,1.289030981859105,True,False,-0.2801056030963278,0.21856186110628165,True,False
22.999977,0.22968017538013738,-0.22500384912008184,True,False,-1.326484176836688,1.8201125169933776,True,False,-0.2664435865068719,0.1613534394153251,True,False
23.0333103,0.1682364168177117,-0.18767924501440478,True,False,-1.3543445844634185,1.973797127613335,True,False,-0.15011373412624157,0.03830188923718764,True,False
23.0666436,0.02671914149842888,-0.09541439283947924,True,False,-1.0782993894916795,1.7403595473418494,True,False,0.028934515757954478,-0.11209684196345347,True,False
23.0999769,-0.18984032981985666,0.05952743636471256,True,False,-0.6287681490171644,1.2184051924119543,True,False,0.2047639013117782,-0.23886665655047354,True,False
23.1333102,-0.4414902915611262,0.2578066338774725,True,False,-0.17146861250555243,0.5729099553397086,True,False,0.3086797989875689,-0.2945141109013813,True,False
23.1666435,-0.6614731502049689,0.4552470795619726,True,False,0.15725022804844352,-0.025281060635981758,True,False,0.2951132160980555,-0.25178290953506116,True,False
23.1999768,-0.7753242556481292,0.594981136621973,True,False,0.2976267967183326,-0.45529303364777907,True,False,0.16026842539212008,-0.11507646324604395,True,False
23.2333101,-0.7248445373271114,0.6255443585126569,True,False,0.27914745708855176,-0.6777749357216633,True,False,-0.054077629143748925,0.0782734583716083,True,False
23.2666434,-0.48918592046323633,0.518905990561661,True,False,0.19622596138164347,-0.7330538566034865,True,False,-0.27384164483095086,0.2683567868346801,True,False
23.2999767,-0.09617955322552585,0.2824141540533276,True,False,0.15926588232037345,-0.7098121658446587,True,False,-0.41868710057719705,0.3918798491517569,True,False
23.33331,0.380032388541038,-0.03947659046418916,True,False,0.2425055812824223,-0.698830262935836,True,False,-0.4315101668384487,0.40392118388354864,True,False
23.3666433,0.8350546804707653,-0.3747360264549785,True,False,0.4500932021480358,-0.7508660857498005,True,False,-0.3003790700533551,0.29459737538675856,True,False
23.3999766,1.1601445567407087,-0.6422242516679211,True,False,0.7134003171837033,-0.8549353811939774,True,False,-0.06449294023955139,0.09440220832285909,True,False
