time_s,forehead_pos,forehead_chrom,forehead_observed,forehead_interpolated,left_cheek_pos,left_cheek_chrom,left_cheek_observed,left_cheek_interpolated,right_cheek_pos,right_cheek_chrom,right_cheek_observed,right_cheek_interpolated
20.9333124,0.5545062293300024,-0.6186608363564651,True,False,-0.9947879005710506,0.7143303220826591,True,False,-0.5151778071693711,0.579781872890392,True,False
20.9666457,0.8924787163583864,-0.9746720646463887,True,False,0.5192155624331765,-0.720526052391937,True,False,-0.37918753593308924,0.43002194557931045,True,False
20.999979,1.1207488645960604,-1.2346971231271362,True,False,1.8831127346251806,-1.9315005877995175,True,False,-0.1873555176170238,0.20253119258156033,True,False
21.0333123,1.17690128006242,-1.3249621636112254,True,False,2.5323442155400415,-2.407909749476219,True,False,-0.03093374410669931,0.002146919501277899,True,False
21.0666456,1.020324992514465,-1.1850186257516335,True,False,2.193300976243347,-1.933913091974425,True,False,0.02613876827243632,-0.08857964165459396,True,False
21.0999789,0.6564970034662269,-0.8011111153350092,True,False,0.9931370749510038,-0.6756399038757536,True,False,-0.03053391586116547,-0.04047484620575607,True,False
21.1333122,0.1508914076576863,-0.23055361596077664,True,False,-0.5940329347832087,0.885637813231759,True,False,-0.16269207685057582,0.1119520408040379,True,False
21.1666455,-0.37818718896728537,0.39859055364705126,True,False,-1.9413453032252066,2.146873975116141,True,False,-0.2953702859850126,0.28450635995497986,True,False
21.1999788,-0.7903187899550446,0.9187955783821581,True,False,-2.5237912796583424,2.6249691341925416,True,False,-0.3458742474862326,0.37657783210635715,True,False
21.2333121,-0.9687586382943322,1.1775620268709657,True,False,-2.1293705649859027,2.1493403313750696,True,False,-0.2559673303296301,0.31179481869610587,True,False
21.2666454,-0.8642576534100959,1.0950611503736372,True,False,-0.9414646167262466,0.9277965763890925,True,False,-0.016609199505621647,0.07127151851640855,True,False
21.2999787,-0.5181189545897055,0.7004596351838518,True,False,0.5399241832030913,-0.5405280875084104,True,False,0.3232551177149189,-0.29321159320077567,True,False
21.333312,-0.05237512000709011,0.1288134484483837,True,False,1.7047561590422229,-1.669438860566754,True,False,0.6677123406697041,-0.6720804745779778,True,False
21.3666453,0.37215538380896546,-0.4242783664059546,True,False,2.0824228980426347,-2.023826161218191,True,False,0.9024680306330676,-0.9337106245058227,True,False
21.3999786,0.6153832190188776,-0.7749859591237575,True,False,1.5323953993754469,-1.4946591813840588,True,False,0.9327864844889886,-0.971265973850271,True,False
21.4333119,0.6118563091937056,-0.8223309809684801,True,False,0.29896440968711524,-0.33965999878593045,True,False,0.7185658057136014,-0.7439897064487659,True,False
21.4666452,0.3965940673128666,-0.5882887775991636,True,False,-1.091304474880473,0.9265120735692043,True,False,0.29397121933555315,-0.29724404878776206,True,False
21.4999785,0.09075635775199856,-0.20849125923653652,True,False,-2.0467820241328374,1.7470945110482354,True,False,-0.236921312081824,0.24752763527070018,True,False
21.5333118,-0.14877548138835062,0.12483483961871156,True,False,-2.153734185240123,1.7546312431519364,True,False,-0.729336324648647,0.7310450195724184,True,False
21.5666451,-0.1964693395520905,0.24557867593412427,True,False,-1.346131921562883,0.923897895335861,True,False,-1.0436922006427394,1.0100329055645696,True,False
21.5999784,-0.01449069739388544,0.08800622877752255,True,False,0.06643499873493695,-0.4162855703380928,True,False,-1.092890276542301,1.0074167485969006,True,False
21.6333117,0.3258133243801812,-0.2794115248161265,True,False,1.5236486318096112,-1.71693662164654,True,False,-0.8736268242915425,0.7399730325739918,True,False
21.666645,0.6679074016038968,-0.6767103247071105,True,False,2.441095413691969,-2.433385280263969,True,False,-0.4688613396725627,0.31221174341570185,True,False
21.6999783,0.8316284646937966,-0.884481216729218,True,False,2.446573836908272,-2.248443658174643,True,False,-0.01871436993060829,-0.12226224234408714,True,False
21.7333116,0.6884804446512717,-0.7370091867799372,True,False,1.530452840053163,-1.2033312031835053,True,False,0.33067791871891516,-0.4180148416193779,True,False
21.7666449,0.22022685599219957,-0.1984182000878602,True,False,0.049583944583060265,0.31665091441629256,True,False,0.48136766546204834,-0.4919595460914662,True,False
21.7999782,-0.4639413110989697,0.6105241421399527,True,False,-1.4163274975245197,1.735585989852207,True,False,0.41949172983897154,-0.3531622866995196,True,False
21.8333115,-1.1603758415734335,1.4480304560018014,True,False,-2.2974363438943968,2.5171922895933045,True,False,0.21783415958387448,-0.09601951492664482,True,False
21.8666448,-1.6427808550459382,2.0372994598930485,True,False,-2.2614387340229856,2.378711971592333,True,False,0.0030792627786969074,0.14100464945067853,True,False
21.8999781,-1.7456163514118022,2.1700141879811676,True,False,-1.3445819036344002,1.4021762970624476,True,False,-0.09956979801300685,0.23473071031929832,True,False
21.9333114,-1.426560174047228,1.7864965754790947,True,False,0.06621667894170169,-0.0015734161815984756,True,False,-0.02168517729408165,0.13041608104448982,True,False
21.9666447,-0.7832331096402207,1.0001662319042557,True,False,1.392090439755212,-1.2611784392466514,True,False,0.21672248375485978,-0.13364278950283795,True,False
21.999978,-0.017238671450834155,0.055776125952688826,True,False,2.097026111384875,-1.877001402344896,True,False,0.5134420652849059,-0.44098467614285947,True,False
22.0333113,0.6405991718819546,-0.7625630024496185,True,False,1.9036915031322834,-1.6231742466755685,True,False,0.7266242480767229,-0.6458464081962256,True,False
22.0666446,1.0145261276608333,-1.2370946785069055,True,False,0.9034215765594226,-0.6376239247504919,True,False,0.7362940401508028,-0.6359645430381745,True,False
22.0999779,1.044707537202492,-1.2935709098831019,True,False,-0.4833473979977034,0.6363286703686203,True,False,0.49863413231394926,-0.38286089834762027,True,False
22.1333112,0.8011940106983144,-1.0190890275221438,True,False,-1.6793791340116586,1.633007171141809,True,False,0.06920539153409888,0.04210402611929201,True,False
22.1666445,0.44647888737804775,-0.6142669143209456,True,False,-2.1854532746886206,1.8976758988292395,True,False,-0.4158610515222449,0.49349357833081675,True,False
22.1999778,0.16282326022672106,-0.300704598545497,True,False,-1.7826674117963544,1.2752555262172827,True,False,-0.7936130849897042,0.8092981150045052,True,False
22.2333111,0.07463816923650261,-0.22338827282669949,True,False,-0.6208165199519081,-0.02236845549420864,True,False,-0.9404689852356597,0.8764414188338209,True,False
22.2666444,0.1979872601217396,-0.3897478249945852,True,False,0.8422131632584691,-1.4980686064305242,True,False,-0.8224676809496244,0.6768250782905223,True,False
22.2999777,0.43791710079502943,-0.6713598870563767,True,False,2.024888924163706,-2.567430655415638,True,False,-0.5076825410380595,0.29439041254141113,True,False
22.333311,0.6343961500108748,-0.8672819741749375,True,False,2.4554487378259786,-2.7930417453603202,True,False,-0.13517039521423838,-0.11997807231915557,True,False
22.3666443,0.6372646834042174,-0.8011764202482188,True,False,1.9601799665390904,-2.0605479175408545,True,False,0.14615094736498557,-0.4110614462414769,True,False
22.3999776,0.3781657428239718,-0.40931907784304516,True,False,0.7312369486291294,-0.6255775444456312,True,False,0.24194615630024446,-0.4830903741511424,True,False
22.4333109,-0.09180979583264702,0.220033741882131,True,False,-0.7523473889563602,0.987089628655196,True,False,0.15183135500874922,-0.33783186250704333,True,False
22.4666442,-0.6161553052223607,0.8748274287339699,True,False,-1.9175916974595801,2.1911076716587288,True,False,-0.03376411500764716,-0.07099606420678026,True,False
22.4999775,-0.9945238906436211,1.3046595373123075,True,False,-2.326056369677992,2.569104724020235,True,False,-0.1778557077734981,0.1713193264577168,True,False
22.5333108,-1.0672754899321275,1.327938293620383,True,False,-1.8459080535225305,2.033627345400174,True,False,-0.1625477501108255,0.257460963379767,True,False
22.5666441,-0.7876192976879439,0.9147598027532827,True,False,-0.6991178231314609,0.8545860222553903,True,False,0.053343739947016716,0.1286443779636083,True,False
22.5999774,-0.24966518277864636,0.2086460982756138,True,False,0.6337294922015233,-0.4564660108336324,True,False,0.4107206849342998,-0.17392488661344638,True,False
22.6333107,0.3420820907125436,-0.5245849311493329,True,False,1.6110066893205288,-1.3571538842707822,True,False,0.7717271379751749,-0.524801915265998,True,False
22.666644,0.75213696721935,-1.001813229391203,True,False,1.8491387637327048,-1.4942176449299989,True,False,0.9774434041889859,-0.7663475280076316,True,False
22.6999773,0.8114921409338804,-1.039038378909781,True,False,1.2745703971116018,-0.8436123481338905,True,False,0.9167565544047503,-0.775229402028754,True,False
22.7333106,0.4929600834163686,-0.630683815507926,True,False,0.14808111657865247,0.28521915490718824,True,False,0.5763822650387567,-0.5155605487149288,True,False
22.7666439,-0.06869765945930656,0.04265380902704992,True,False,-1.0467503707933106,1.3814634469871825,True,False,0.050221335256030716,-0.056566678814106444,True,False
22.7999772,-0.6236681143347037,0.6836199801530269,True,False,-1.8040272799582355,1.9465843344820126,True,False,-0.4960266101586336,0.452464721303491,True,False
22.8333105,-0.905489927084835,0.9984334848790498,True,False,-1.802535088913717,1.7016914595714727,True,False,-0.8897220843041048,0.8395299457070006,True,False
22.8666438,-0.7430990523904146,0.8200971369912962,True,False,-1.0351172566853581,0.7037297624610226,True,False,-1.0179322339142085,0.9760481111930384,True,False
22.8999771,-0.14081654489462705,0.18388616561177182,True,False,0.1912534973562512,-0.6768142293899821,True,False,-0.8680236939771874,0.8251349054091744,True,False
22.9333104,0.7087874463351045,-0.6774066248415734,True,False,1.3832586083122174,-1.907067188884743,True,False,-0.5262529900103751,0.4531776704470184,True,False
22.9666437,1.488571097027262,-1.4192168124942517,True,False,2.0634432121815376,-2.509255962716858,True,False,-0.13681247424618492,0.001158452394599667,True,False
22.999977,1.8756024653634775,-1.719840056266474,True,False,1.963750648154555,-2.2548987295526914,True,False,0.15954786436851573,-0.37159736694264867,True,False
23.0333103,1.6699652830893366,-1.4111687562544881,True,False,1.1317683939639398,-1.2559851162984454,True,False,0.2805080178154972,-0.548053438518102,True,False
23.0666436,0.8821187029725501,-0.5528490167755723,True,False,-0.09248200259711135,0.08374828473878689,True,False,0.2282280947098568,-0.49453513119901815,True,False
23.0999769,-0.2583808034960164,0.5815397147086108,True,False,-1.2181786614331063,1.2363977571137215,True,False,0.0777173341287857,-0.26719532786037337,True,False
23.1333102,-1.3799452974306334,1.6032660559823133,True,False,-1.8046289925172698,1.766314179466053,True,False,-0.06443496669822915,0.016702449028933537,True,False
23.1666435,-2.1047262163474167,2.155128342096861,True,False,-1.6389130077704146,1.505702904673266,True,False,-0.11071664737053442,0.22933692599686722,True,False
23.1999768,-2.1913697444774995,2.0489637024514535,True,False,-0.8181411969105199,0.6174374327413712,True,False,-0.02998320562007535,0.28356074206397963,True,False
23.2333101,-1.628434127720805,1.339309924148361,True,False,0.2959778630915716,-0.47945403854693913,True,False,0.14368807479064796,0.1647087285959728,True,False
23.2666434,-0.6402212904446585,0.3029507298612527,True,False,1.2300080056107863,-1.2890429400341865,True,False,0.3318928441694403,-0.06819953878849434,True,False
23.2999767,0.3990705549932785,-0.6687987353458947,True,False,1.5951418933906916,-1.4469722399958724,True,False,0.45060871297733585,-0.3103439230330134,True,False
23.33331,1.1102043176995426,-1.2230780674936887,True,False,1.2460449533509221,-0.8715299585958483,True,False,0.44794309457066117,-0.45534150470885565,True,False
23.3666433,1.2557256579727747,-1.1829587225648734,True,False,0.3375035481352134,0.20442599289705324,True,False,0.32427799856997086,-0.43762536878453195,True,False
23.3999766,0.8300499794020378,-0.6142252082314432,True,False,-0.7431603128027747,1.332449880203196,True,False,0.12758125404624995,-0.256675051382573,True,False
23.4333099,0.0564191052354672,0.20555680033325996,True,False,-1.538722217485542,2.036003908063962,True,False,-0.07153486308014553,0.025165585981494362,True,False
23.4666432,-0.7081005722589564,0.9031552571320077,True,False,-1.711841217045121,2.008100289998109,True,False,-0.21180006176638486,0.3089339899007476,True,False
23.4999765,-1.1208534483583437,1.1636448103130443,True,False,-1.1836587481330483,1.2374958520819557,True,False,-0.2653285389272129,0.49802068859449183,True,False
23.5333098,-0.994382822616498,0.8592986012762466,True,False,-0.16470230881470127,0.012281395411287218,True,False,-0.24397007416285837,0.5344207469503515,True,False
23.5666431,-0.37203293271768206,0.10068902130667241,True,False,0.9335784247391368,-1.1991710733338867,True,False,-0.18737227445567006,0.4187429212263753,True,False
23.5999764,0.49252191478306956,-0.8106545317363753,True,False,1.6691136080203846,-1.9394834327965045,True,False,-0.14055119819459005,0.2072457167813647,True,False
23.6333097,1.2429114075645205,-1.5079740612455002,True,False,1.7505306038824875,-1.9463501478625833,True,False,-0.13254798430941905,-0.011998330250746638,True,False
23.666643,1.569691674545202,-1.710906728937023,True,False,1.1548285649621477,-1.2541205363075476,True,False,-0.1656424291638404,-0.1541451610015712,True,False
23.6999763,1.3392476954306383,-1.3399495453737094,True,False,0.13367307159248853,-0.1726571985888913,True,False,-0.21829637011626235,-0.1704608904661621,True,False
23.7333096,0.648014631518461,-0.5465147653897439,True,False,-0.8931231163920029,0.845638130986555,True,False,-0.25807361815098095,-0.06689735329053056,True,False
23.7666429,-0.22036413788764386,0.35308808341082215,True,False,-1.5119214926807176,1.3939007968292874,True,False,-0.25672369989542476,0.09831368508773608,True,False
23.7999762,-0.9161522085966748,1.0110125159395849,True,False,-1.484895083515055,1.2755387831012281,True,False,-0.2000962746674041,0.23705673541846126,True,False
23.8333095,-1.170890926676479,1.1917143218647115,True,False,-0.8451260207117003,0.5782148455999769,True,False,-0.08972198544363642,0.26554309043112356,True,False
23.8666428,-0.9080270219509459,0.8654656875635913,True,False,0.1212994660606372,-0.3716069389598027,True,False,0.06196694261013693,0.13788586869332295,True,False
23.8999761,-0.2698653915081855,0.2126661153474872,True,False,0.9976732087766165,-1.1522331828022743,True,False,0.23768989094868526,-0.13333309076850888,True,False
23.9333094,0.4498298159392649,-0.4614901887102256,True,False,1.4119059644146805,-1.4267236256604474,True,False,0.4180720982733512,-0.4774379711597714,True,False
23.9666427,0.9374287168430356,-0.8639287951342121,True,False,1.191561457149721,-1.083417570105729,True,False,0.5800487291571513,-0.7875467827200321,True,False
23.999976,0.9973068604082023,-0.8420976640738838,True,False,0.43452035113021353,-0.27875518585008024,True,False,0.6939933391937355,-0.9567400209411523,True,False
24.0333093,0.6354861117845281,-0.4477241744148061,True,False,-0.5335163369874841,0.6341644918137067,True,False,0.7246283917315537,-0.91579552451672,True,False
24.0666426,0.05237510408043762,0.09188472774273662,True,False,-1.2964128467278033,1.2596916154088031,True,False,0.6391475902689164,-0.6587296723000226,True,False
24.0999759,-0.4520479639686731,0.4822747714607329,True,False,-1.52236506991006,1.330319598550733,True,False,0.4214465906833562,-0.24642095104338638,True,False
24.1333092,-0.6185121905061619,0.5020295959461573,True,False,-1.1032942091319993,0.8213987022018249,True,False,0.0864717755512542,0.21352453040354802,True,False
24.1666425,-0.3516198377929948,0.11209436526550652,True,False,-0.201031978427626,-0.03860215734992736,True,False,-0.3135285172580191,0.60359560564998,True,False
24.1999758,0.2297423459104376,-0.5158061430880811,True,False,0.8187607304971037,-0.8663308668947837,True,False,-0.6968563552652066,0.8362844546361269,True,False
24.2333091,0.8388838458143901,-1.066980364566672,True,False,1.5374729438163062,-1.2883689909253573,True,False,-0.9742609938463047,0.8819855480233797,True,False
24.2666424,1.146289260251157,-1.220952615160093,True,False,1.6567119745745484,-1.1025873907421933,True,False,-1.0777122437377071,0.7741707781998438,True,False
24.2999757,0.929592437828823,-0.7996703139915675,True,False,1.1221231776586356,-0.3674617791151371,True,False,-0.9844212080631315,0.5899519885233444,True,False
24.333309,0.1827710969400165,0.13846725563245346,True,False,0.14668591643049148,0.6189009564828075,True,False,-0.7253069431070147,0.4140950783448622,True,False
24.3666423,-0.8649484149606681,1.3026030323489135,True,False,-0.8761642685699351,1.4418681595340799,True,False,-0.3733247589467542,0.30159254232499816,True,False
24.3999756,-1.8318157497774101,2.274240243179633,True,False,-1.533815042263343,1.7443211945268915,True,False,-0.016000550253020673,0.25489841185882595,True,False
24.4333089,-2.33544715747497,2.6722166451402765,True,False,-1.5637651014679887,1.3787454942489958,True,False,0.2760953963238947,0.22607977308806315,True,False
24.4666422,-2.1509278491681862,2.3100063085747653,True,False,-0.9612597646748903,0.4732212405485036,True,False,0.4710941787396297,0.14353862947054757,True,False
24.4999755,-1.3083440077903479,1.2787946455713213,True,False,0.019012308867531726,-0.6172655826685678,True,False,0.5784317580208127,-0.048063179288112746,True,False
24.5333088,-0.08768242132520386,-0.08042047278885475,True,False,0.9678945876386725,-1.455100188757532,True,False,0.6320922984239266,-0.3526471191174344,True,False
24.5666421,1.0881295442172703,-1.3063589872789556,True,False,1.4903075793379958,-1.700807499707383,True,False,0.6637324951295988,-0.7092545928645064,True,False
24.5999754,1.8185473529343064,-1.9964320237971658,True,False,1.3681313713903513,-1.2555074150977261,True,False,0.6799930161910255,-1.0084585617566704,True,False
24.6333087,1.8811500757361377,-1.9617970892253778,True,False,0.6504871566552922,-0.30546029520003565,True,False,0.6562733270792572,-1.1337973460998174,True,False
24.666642,1.3140328395264396,-1.2949117951097575,True,False,-0.3657534734793605,0.7509014529037009,True,False,0.5508930995631238,-1.0116404789097995,True,False
24.6999753,0.39205224608691797,-0.3227041472771871,True,False,-1.2573794644270988,1.4646636641708446,True,False,0.3328878878432423,-0.6478453187750239,True,False
24.7333086,-0.4914016423240482,0.5335797343066767,True,False,-1.6485091823467455,1.5211647546083091,True,False,0.009021295962418251,-0.13391769687907182,True,False
24.7666419,-0.9864717389915446,0.9321450477310987,True,False,-1.3653955588857523,0.8719907326066968,True,False,-0.36503338642138594,0.3822242701068603,True,False
24.7999752,-0.9251098500898391,0.745420093856124,True,False,-0.5089214984702846,-0.24054881066626932,True,False,-0.6973329264393098,0.7504718894211593,True,False
24.8333085,-0.3796528922558875,0.10122891580851047,True,False,0.5850066762889208,-1.3775759765082511,True,False,-0.8925563358907688,0.8758096349059125,True,False
24.8666418,0.3794514240235262,-0.6835191120743244,True,False,1.4811190931739786,-2.0790285030380935,True,False,-0.8910951059850797,0.7543871536985169,True,False
24.8999751,1.0054053059289418,-1.244953243045928,True,False,1.8211866193719404,-2.049407756083095,True,False,-0.6961702338505655,0.47240200148681594,True,False
24.9333084,1.222746369619214,-1.3277068970292287,True,False,1.4692363456012527,-1.278404795245397,True,False,-0.37541790170590195,0.16752199358811687,True,False
24.9666417,0.938683198513929,-0.8879616836614599,True,False,0.5664262520140576,-0.0471224526858385,True,False,-0.03485861858141382,-0.03101123397853408,True,False
24.999975,0.27346038747206014,-0.1030693700958399,True,False,-0.5266586951528043,1.182995570653426,True,False,0.22384166508144812,-0.057666406688174465,True,False
25.0333083,-0.4991806399536174,0.7120217662597413,True,False,-1.3766018058097202,1.9537486726784725,True,False,0.3436833712193195,0.06312803991481791,True,False
25.0666416,-1.0723736640964647,1.241912618345713,True,False,-1.65277503283662,1.9920290406230041,True,False,0.3317882940851744,0.23166246787598724,True,False
25.0999749,-1.234103768052291,1.3010720977146184,True,False,-1.2604149918844567,1.3164771940113804,True,False,0.24913735930572828,0.322237245012557,True,False
25.1333082,-0.9489179327098187,0.9028346879054915,True,False,-0.3770809312330124,0.22617243492504502,True,False,0.17577642984284425,0.24497477521509564,True,False
25.1666415,-0.3616337521213072,0.24138345574457584,True,False,0.6220628298543232,-0.8234313653422886,True,False,0.16850480028830006,-0.008071669581343704,True,False
25.1999748,0.27420243890818774,-0.4007176067490768,True,False,1.3193016327707205,-1.406466852483473,True,False,0.2318588277099384,-0.354212114240958,True,False
25.2333081,0.7087313144313462,-0.7759985935638235,True,False,1.4261742973285227,-1.2988874104883072,True,False,0.3168895851174985,-0.6539707213771778,True,False
25.2666414,0.7992338856373103,-0.7724269500486376,True,False,0.901694483505292,-0.5673708028146814,True,False,0.3486135356070551,-0.7732979495576591,True,False
25.2999747,0.5613087036875111,-0.44945227304533447,True,False,-0.031339211056489714,0.4605783123993181,True,False,0.2685855624717058,-0.6464721242492825,True,False
25.333308,0.14913654805819837,0.001604448408177092,True,False,-0.9785279800783367,1.3325678992046563,True,False,0.07093387825597534,-0.31069692536012095,True,False
25.3666413,-0.22241319063647969,0.3511846526571009,True,False,-1.5367155730128301,1.657774559800167,True,False,-0.1873248004229616,0.104762255271696,True,False
25.3999746,-0.37679275766150955,0.4356170643234405,True,False,-1.460713878595636,1.2682529023864602,True,False,-0.40861892676315537,0.4319631474834472,True,False
25.4333079,-0.2517909910833489,0.22615134135600637,True,False,-0.7655147311922137,0.2898495199967449,True,False,-0.5004120421375283,0.5377018799841189,True,False
25.4666412,0.07921011188825983,-0.1650686139526655,True,False,0.2780342502366683,-0.9059336651351392,True,False,-0.42224128943276723,0.38436447543707225,True,False
25.4999745,0.44702978434106466,-0.5413604779308585,True,False,1.2525131198732937,-1.8498030795461,True,False,-0.21028474677010187,0.04994777523674548,True,False
25.5333078,0.6669145701593349,-0.7125497259908843,True,False,1.76361017601545,-2.16281702097697,True,False,0.034687581439787535,-0.30361451902993747,True,False
25.5666411,0.6219850509058982,-0.579430817423887,True,False,1.600873832630244,-1.709119904754936,True,False,0.19268779982416073,-0.5015696248211253,True,False
25.5999744,0.3131562962981369,-0.17523879213430651,True,False,0.8238200956293731,-0.6516995760023429,True,False,0.18303675416764048,-0.43612348364487513,True,False
25.6333077,-0.14470747620529592,0.3518695236584573,True,False,-0.26181547727952287,0.611520729751106,True,False,0.007908313094361227,-0.11882001460056939,True,False
25.666641,-0.5760923475935079,0.804954776051111,True,False,-1.2279892952591656,1.6057937244703155,True,False,-0.24185657351073003,0.31953786019078567,True,False
25.6999743,-0.8218470852032774,1.0221015004583676,True,False,-1.6978042483442266,1.968272264009815,True,False,-0.42452155216124365,0.6835274854973251,True,False
25.7333076,-0.8051181601303137,0.9408715573547028,True,False,-1.49766396040674,1.5911363606078484,True,False,-0.413801604973959,0.7995452523782731,True,False
25.7666409,-0.5581116520439703,0.6168119320279966,True,False,-0.7260358644906534,0.661197816480058,True,False,-0.1637992734097523,0.5959252569174276,True,False
25.7999742,-0.2002972270357584,0.19095250741251243,True,False,0.28910417546198075,-0.41990754875002545,True,False,0.25896582346528807,0.14018890106072282,True,False
25.8333075,0.11945223695250828,-0.176212835694264,True,False,1.1264617689059662,-1.2021058902475315,True,False,0.6944399985129708,-0.3848602601275446,True,False
25.8666408,0.28908044964376234,-0.3732232197103186,True,False,1.4451867754912757,-1.3716215911719583,True,False,0.9538892384103523,-0.7574634204383722,True,False
25.8999741,0.2780984349832852,-0.3785572216484757,True,False,1.1247583031227533,-0.878395995745642,True,False,0.903725296009153,-0.81318050629192,True,False
25.9333074,0.14231033974862048,-0.25808878818976494,True,False,0.3134913236828598,0.04585778042857156,True,False,0.530622122428879,-0.5188862598895115,True,False
25.9666407,-0.01104474149059455,-0.12358098690656008,True,False,-0.6342396953650988,0.9860358250531797,True,False,-0.043408964188033125,0.008875256468187643,True,False
25.999974,-0.07943809808136339,-0.07379586472888218,True,False,-1.3061461576129785,1.5177071814191503,True,False,-0.6059913820499914,0.5506536895969789,True,False
26.0333073,-0.0154340567368174,-0.14625238714510827,True,False,-1.4044114241928394,1.385081315386021,True,False,-0.9422793133285869,0.8768503360431187,True,False
26.0666406,0.15185005857834988,-0.30125059340247207,True,False,-0.8710780719438437,0.609571608298086,True,False,-0.9280406107430046,0.8466239643626916,True,False
26.0999739,0.333111041303509,-0.44405861064511043,True,False,0.08559832866903214,-0.5158285276954362,True,False,-0.5859587925374267,0.4695789733755445,True,False
26.1333072,0.4241752101851142,-0.47356018981560893,True,False,1.0751660909003573,-1.5443177950020042,True,False,-0.07806170704584488,-0.09753801706481931,True,False
26.1666405,0.35824073224390607,-0.33402933574086535,True,False,1.6851978485702561,-2.057232114540817,True,False,0.3648220197845441,-0.6187071705721402,True,False
26.1999738,0.1403311462766503,-0.04589580663799983,True,False,1.65195746699674,-1.8358774875126842,True,False,0.5468580030170738,-0.8820466900337902,True,False
26.2333071,-0.152068172232193,0.29865665042950096,True,False,0.9711367697031311,-0.9529546041108241,True,False,0.3980699520829805,-0.7934049464644167,True,False
26.2666404,-0.4023748433793299,0.5733653916755467,True,False,-0.09737175093766332,0.25410656472571197,True,False,0.010043193415591048,-0.41821880108080345,True,False
26.2999737,-0.506815145294476,0.67200071046932,True,False,-1.133316005577316,1.3176152987955863,True,False,-0.402337169862782,0.04810271887883383,True,False
26.333307,-0.4210542341858563,0.5547758406712224,True,False,-1.7265348914736152,1.827732286793245,True,False,-0.5988744389828953,0.3695005482396267,True,False
26.3666403,-0.18031485312032108,0.26636776162926323,True,False,-1.6444222201101515,1.5980588428732458,True,False,-0.4294905583115954,0.37945947459227747,True,False
26.3999736,0.11606368177317818,-0.08252723951024905,True,False,-0.9276614684314993,0.7413398269585114,True,False,0.08528327848456119,0.06278456736733969,True,False
26.4333069,0.34849080150043116,-0.36199938245900115,True,False,0.1254465741493494,-0.37593914941333506,True,False,0.747926059677655,-0.4290831829583445,True,False
26.4666402,0.42945045555853567,-0.4774139549321439,True,False,1.0802576909633441,-1.2823029927336456,True,False,1.2592503038700014,-0.8387509362698838,True,False
26.4999735,0.3406437977372027,-0.40755917242909784,True,False,1.543522276329676,-1.5935700310538652,True,False,1.3464961654276693,-0.9155519683796627,True,False
26.5333068,0.1383978859548634,-0.20986710225112887,True,False,1.3250434405370812,-1.1707746025460855,True,False,0.8899539006212788,-0.5323088502054851,True,False
26.5666401,-0.07463446885510801,0.00897675577186847,True,False,0.5169164602092128,-0.17923977149165526,True,False,-0.008444352512779594,0.24531032986163268,True,False
26.5999734,-0.19809514396642228,0.14314278831107524,True,False,-0.5425806405912167,0.9759927821545484,True,False,-1.0484695545060156,1.1695876966948269,True,False
26.6333067,-0.1803370398634899,0.13549053409825468,True,False,-1.4063308643537071,1.813083079547865,True,False,-1.8421782527566348,1.9009346804562803,True,False
26.66664,-0.041319463423088995,0.0016164716592231058,True,False,-1.7013618671451878,1.9692004132459044,True,False,-2.068838519753873,2.142470712608123,True,False
26.6999733,0.1384023519521385,-0.18017457417208005,True,False,-1.282945800877403,1.349954623815856,True,False,-1.6102403416887454,1.7638064345496445,True,False
26.7333066,0.25733479352379124,-0.3076278777802408,True,False,-0.29673066436223333,0.17155261609098127,True,False,-0.608245412295241,0.861640528854549,True,False
26.7666399,0.2428538408992902,-0.30380265728364847,True,False,0.8769470818821341,-1.12202299651243,True,False,0.5825567531137462,-0.27010681369627526,True,False
26.7999732,0.0878647972086384,-0.1542118255984345,True,False,1.7745206696914144,-2.0340036830154644,True,False,1.5306776416482537,-1.2507308258526117,True,False
26.8333065,-0.14311473484505538,0.08497813301787065,True,False,2.0353419347871107,-2.2118808176242433,True,False,1.8979427944002871,-1.7601336837927393,True,False
26.8666398,-0.3419254006837672,0.311305406777371,True,False,1.5472124621573051,-1.5874424638038853,True,False,1.5743714942165348,-1.663493199211104,True,False
26.8999731,-0.40652604184722896,0.42195493331536044,True,False,0.49237503480717654,-0.4037199712276955,True,False,0.7215099471213747,-1.0620626113483438,True,False
26.9333064,-0.2899265845093552,0.36074456610085737,True,False,-0.7246438148191577,0.8817008356315253,True,False,-0.2946372077437456,-0.2487890085989763,True,False
26.9666397,-0.025527119125257628,0.14515873235390025,True,False,-1.6381403319466985,1.7779364203577648,True,False,-1.0541925374984387,0.4136140724543323,True,False
26.999973,0.2836136167529493,-0.13883506278311988,True,False,-1.9062168884147574,1.9538926123446376,True,False,-1.2556882974926071,0.6424998622242235,True,False
27.0333063,0.5078369175230064,-0.3723768531438448,True,False,-1.4451475372508307,1.3661725831438631,True,False,-0.8388655982789254,0.35161295684736726,True,False
27.0666396,0.5476638061583606,-0.4545620879837319,True,False,-0.4593852098914407,0.27143913789735163,True,False,-0.007101993478286586,-0.3140505793367409,True,False
27.0999729,0.3789809411841393,-0.3465317840562984,True,False,0.6441237419400372,-0.8805077696222103,True,False,0.8598452137678748,-1.0394999546678207,True,False
27.1333062,0.06596541098813638,-0.08940612448104453,True,False,1.4218680580404306,-1.6289346365104742,True,False,1.3665354112116392,-1.4722333054833106,True,False
