time_s,base,covered,observed,interpolated,candidate_weight,source
31.0333023,0.5766209006748308,True,True,False,0.0,old_waveform
31.0666356,0.1726947910270215,True,True,False,0.0,old_waveform
31.0999689,-0.2228887038739389,True,True,False,0.0,old_waveform
31.1333022,-0.5716403604772908,True,True,False,0.0,old_waveform
31.1666355,-0.8244234540627067,True,True,False,0.0,old_waveform
31.1999688,-0.9543400086035124,True,True,False,0.0,old_waveform
31.2333021,-0.9645310601953568,True,True,False,0.0,old_waveform
31.2666354,-0.8868882632483738,True,True,False,0.0,old_waveform
31.2999687,-0.7935869470196423,True,True,False,0.0,old_waveform
31.333302,-0.7564401077528032,True,True,False,0.0,old_waveform
31.3666353,-0.8224840656395944,True,True,False,0.0,old_waveform
31.3999686,-0.985122958708447,True,True,False,0.0,old_waveform
31.4333019,-1.1906336520677123,True,True,False,0.0,old_waveform
31.4666352,-1.37106349825765,True,True,False,0.0,old_waveform
31.4999685,-1.4626969862000228,True,True,False,0.0,old_waveform
31.5333018,-1.4162183486334543,True,True,False,0.0,old_waveform
31.5666351,-1.2238512896092877,True,True,False,0.0,old_waveform
31.5999684,-0.9015024953188688,True,True,False,0.0,old_waveform
31.6333017,-0.5044355345276746,True,True,False,0.0,old_waveform
31.666635,-0.093080948003895,True,True,False,0.0,old_waveform
31.6999683,0.2924970870690314,True,True,False,0.0,old_waveform
31.7333016,0.5997301906320758,True,True,False,0.0,old_waveform
31.7666349,0.796139543159908,True,True,False,0.0,old_waveform
31.7999682,0.8737797739009519,True,True,False,0.0,old_waveform
31.8333015,0.8575647694890531,True,True,False,0.0,old_waveform
31.8666348,0.8014873260187471,True,True,False,0.0,old_waveform
31.8999681,0.769085244795445,True,True,False,0.0,old_waveform
31.9333014,0.8070096650062009,True,True,False,0.0,old_waveform
31.9666347,0.9262739437871328,True,True,False,0.0,old_waveform
31.999968,1.098014508368059,True,True,False,0.0,old_waveform
32.0333013,1.266288421838267,True,True,False,0.0,old_waveform
32.0666346,1.361637065243111,True,True,False,0.0,old_waveform
32.0999679,1.3328095039007763,True,True,False,0.0,old_waveform
32.1333012,1.161355771319819,True,True,False,0.0,old_waveform
32.1666345,0.8638845728583456,True,True,False,0.0,old_waveform
32.1999678,0.4687507945825618,True,True,False,0.0,old_waveform
32.2333011,0.0189300402365704,True,True,False,0.0,old_waveform
32.2666344,-0.4288268247953334,True,True,False,0.0,old_waveform
32.2999677,-0.8052224831131061,True,True,False,0.0,old_waveform
32.333301,-1.0691941759497257,True,True,False,0.0,old_waveform
32.3666343,-1.2035732985029537,True,True,False,0.0,old_waveform
32.3999676,-1.2175004030066694,True,True,False,0.0,old_waveform
32.4333009,-1.1440336268185591,True,True,False,0.0,old_waveform
32.4666342,-1.0286862214540389,True,True,False,0.0,old_waveform
32.4999675,-0.9189204345634512,True,True,False,0.0,old_waveform
32.5333008,-0.8454117697654044,True,True,False,0.0,old_waveform
32.5666341,-0.8285570141449015,True,True,False,0.0,old_waveform
32.5999674,-0.8537377110412437,True,True,False,0.0,old_waveform
32.6333007,-0.8518730726086887,True,True,False,0.0,old_waveform
32.666633999999995,-0.7555383603431735,True,True,False,0.0,old_waveform
32.6999673,-0.5748317250188276,True,True,False,0.0,old_waveform
32.7333006,-0.2973311876719127,True,True,False,0.0,old_waveform
32.766633899999995,0.0680252281964956,True,True,False,0.0,old_waveform
32.7999672,0.3990278179356603,True,True,False,0.0,old_waveform
32.8333005,0.6485748760998329,True,True,False,0.0,old_waveform
32.866633799999995,0.7653635127965357,True,True,False,0.0,old_waveform
32.8999671,0.7612878665408793,True,True,False,0.0,old_waveform
32.9333004,0.7696491293807376,True,True,False,0.0,old_waveform
32.9666337,0.6494208555435592,True,True,False,0.0,old_waveform
32.999967,0.4731631766803318,True,True,False,0.0,old_waveform
33.0333003,0.3061543540759291,True,True,False,0.0,old_waveform
33.0666336,0.1564970994905693,True,True,False,0.0,old_waveform
33.0999669,0.0320088082829742,True,True,False,0.0,old_waveform
33.1333002,-0.0275432351659943,True,True,False,0.0,old_waveform
33.1666335,-0.0339327076874101,True,True,False,0.0,old_waveform
33.1999668,0.0203966984934205,True,True,False,0.0,old_waveform
33.2333001,0.1238557760173838,True,True,False,0.0,old_waveform
33.2666334,0.2343542123553317,True,True,False,0.0,old_waveform
33.2999667,0.3077013774472211,True,True,False,0.0,old_waveform
33.3333,0.3378265872798597,True,True,False,0.0,old_waveform
33.3666333,0.3197168573662413,True,True,False,0.0,old_waveform
33.3999666,0.2729245415279082,True,True,False,0.0,old_waveform
33.4332999,0.2246808847530263,True,True,False,0.0,old_waveform
33.4666332,0.1906289624517105,True,True,False,0.0,old_waveform
33.4999665,0.1635343046301251,True,True,False,0.0,old_waveform
33.5332998,0.11692999899742,True,True,False,0.0,old_waveform
33.5666331,0.0263869366823899,True,True,False,0.0,old_waveform
33.5999664,-0.1032965937442161,True,True,False,0.0,old_waveform
33.633299699999995,-0.195819489122624,True,True,False,0.0,old_waveform
33.666633,-0.2685201438821556,True,True,False,0.0,old_waveform
33.6999663,-0.2809932260310596,True,True,False,0.0,old_waveform
33.733299599999995,-0.1988615389520624,True,True,False,0.0,old_waveform
33.7666329,-0.1107814368669546,True,True,False,0.0,old_waveform
33.7999662,-0.1100945858318546,True,True,False,0.0,old_waveform
33.833299499999995,-0.169550051324562,True,True,False,0.0,old_waveform
33.8666328,-0.26713106579118,True,True,False,0.0,old_waveform
33.8999661,-0.4253731879499678,True,True,False,0.0,old_waveform
33.9332994,-0.4275344221452388,True,True,False,0.0,old_waveform
33.9666327,-0.2970614731376707,True,True,False,0.0,old_waveform
33.999966,-0.1386549434558124,True,True,False,0.0,old_waveform
34.0332993,-0.0157766129245402,True,True,False,0.0,old_waveform
34.0666326,0.0343698442683885,True,True,False,0.0,old_waveform
34.0999659,0.0137258834729703,True,True,False,0.0,old_waveform
34.1332992,0.0088789268046979,True,True,False,0.0,old_waveform
34.1666325,-0.1042160729696286,True,True,False,0.0,old_waveform
34.1999658,-0.2813861385510292,True,True,False,0.0,old_waveform
34.2332991,-0.4261073511657893,True,True,False,0.0,old_waveform
34.2666324,-0.5091621764667992,True,True,False,0.0,old_waveform
34.2999657,-0.4999429158027727,True,True,False,0.0,old_waveform
34.333299,-0.4154402361990512,True,True,False,0.0,old_waveform
34.3666323,-0.2946497950330119,True,True,False,0.0,old_waveform
34.3999656,-0.1766559200002013,True,True,False,0.0,old_waveform
34.4332989,-0.0832594074734284,True,True,False,0.0,old_waveform
34.4666322,-0.0130136898648247,True,True,False,0.0,old_waveform
34.499965499999995,0.0507506808006242,True,True,False,0.0,old_waveform
34.5332988,0.1071213541227081,True,True,False,0.0,old_waveform
34.5666321,0.177627124365116,True,True,False,0.0,old_waveform
34.599965399999995,0.2575325977407137,True,True,False,0.0,old_waveform
34.6332987,0.3276182548271152,True,True,False,0.0,old_waveform
34.666632,0.37199899332252,True,True,False,0.0,old_waveform
34.699965299999995,0.3941333025084342,True,True,False,0.0,old_waveform
34.7332986,0.3995043468693581,True,True,False,0.0,old_waveform
34.7666319,0.4278669700220402,True,True,False,0.0,old_waveform
34.799965199999995,0.4872826104382151,True,True,False,0.0,old_waveform
34.8332985,0.5543213694953569,True,True,False,0.0,old_waveform
34.8666318,0.5797989395772326,True,True,False,0.0,old_waveform
34.8999651,0.514442039184946,True,True,False,0.0,old_waveform
34.9332984,0.3386082479014107,True,True,False,0.0,old_waveform
34.9666317,0.0766787897710183,True,True,False,0.0,old_waveform
34.999965,-0.2113202358190666,True,True,False,0.0,old_waveform
35.0332983,-0.4540267737919028,True,True,False,0.0,old_waveform
35.0666316,-0.5961374123234141,True,True,False,0.0,old_waveform
35.0999649,-0.6170596722239494,True,True,False,0.0,old_waveform
35.1332982,-0.5341302555187504,True,True,False,0.0,old_waveform
35.1666315,-0.3908416586302043,True,True,False,0.0,old_waveform
35.1999648,-0.2381905043544911,True,True,False,0.0,old_waveform
35.2332981,-0.1207306254237992,True,True,False,0.0,old_waveform
35.2666314,-0.071739802957076,True,True,False,0.0,old_waveform
35.2999647,-0.1099202529843117,True,True,False,0.0,old_waveform
35.333298,-0.2305742513385335,True,True,False,0.0,old_waveform
35.3666313,-0.3974576441593397,True,True,False,0.0,old_waveform
35.3999646,-0.5484231416837924,True,True,False,0.0,old_waveform
35.4332979,-0.6185692028780791,True,True,False,0.0,old_waveform
35.466631199999995,-0.5688320809610061,True,True,False,0.0,old_waveform
35.4999645,-0.4024349528704873,True,True,False,0.0,old_waveform
35.5332978,-0.1616750976234689,True,True,False,0.0,old_waveform
35.566631099999995,0.0891915039038979,True,True,False,0.0,old_waveform
35.5999644,0.2858297902556456,True,True,False,0.0,old_waveform
35.6332977,0.3845283836065555,True,True,False,0.0,old_waveform
35.666630999999995,0.3768716300097707,True,True,False,0.0,old_waveform
35.6999643,0.2928373172493767,True,True,False,0.0,old_waveform
35.7332976,0.1884011166254205,True,True,False,0.0,old_waveform
35.7666309,0.1202120150147533,True,True,False,0.0,old_waveform
35.7999642,0.1192110861295426,True,True,False,0.0,old_waveform
35.8332975,0.1780294895879163,True,True,False,0.0,old_waveform
35.8666308,0.2589101894445625,True,True,False,0.0,old_waveform
35.8999641,0.3172436689037705,True,True,False,0.0,old_waveform
35.9332974,0.3286557156542891,True,True,False,0.0,old_waveform
35.9666307,0.3054280834856971,True,True,False,0.0,old_waveform
35.999964,0.2905287374807303,True,True,False,0.0,old_waveform
36.0332973,0.3282053825197831,True,True,False,0.0,old_waveform
36.0666306,0.4275054326933657,True,True,False,0.0,old_waveform
36.0999639,0.5451493909925168,True,True,False,0.0,old_waveform
36.1332972,0.6030712335765857,True,True,False,0.0,old_waveform
36.1666305,0.5292986823703468,True,True,False,0.0,old_waveform
36.1999638,0.2928520206488429,True,True,False,0.0,old_waveform
36.2332971,-0.0880136847222951,True,True,False,0.0,old_waveform
36.2666304,-0.5600807965218619,True,True,False,0.0,old_waveform
36.2999637,-1.0540361657131865,True,True,False,0.0,old_waveform
36.333297,-1.488268824415886,True,True,False,0.0,old_waveform
36.3666303,-1.807006571033332,True,True,False,0.0,old_waveform
36.3999636,-1.9829127386482277,True,True,False,0.0,old_waveform
36.4332969,-2.0184199667090685,True,True,False,0.0,old_waveform
36.4666302,-1.9344937550440389,True,True,False,0.0,old_waveform
36.4999635,-1.7518243070524435,True,True,False,0.0,old_waveform
36.5332968,-1.4402855033840525,True,True,False,0.0,old_waveform
36.5666301,-1.0183778971533306,True,True,False,0.0,old_waveform
36.5999634,-0.5136697518093246,True,True,False,0.0,old_waveform
36.6332967,0.027542681636533,True,True,False,0.0,old_waveform
36.66663,0.5275495473178231,True,True,False,0.0,old_waveform
36.6999633,0.8969451324616242,True,True,False,0.0,old_waveform
36.7332966,1.078669439861461,True,True,False,0.0,old_waveform
36.7666299,1.0589412541337393,True,True,False,0.0,old_waveform
36.7999632,0.8966288076146942,True,True,False,0.0,old_waveform
36.8332965,0.6897026699623736,True,True,False,0.0,old_waveform
36.8666298,0.5356413920031251,True,True,False,0.0,old_waveform
36.8999631,0.4930432634284989,True,True,False,0.0,old_waveform
36.9332964,0.5767604655419335,True,True,False,0.0,old_waveform
36.9666297,0.7485678023648843,True,True,False,0.0,old_waveform
36.999963,0.956281236053722,True,True,False,0.0,old_waveform
37.0332963,1.1752090529974604,True,True,False,0.0,old_waveform
37.0666296,1.405712046818853,True,True,False,0.0,old_waveform
37.0999629,1.6368486927719683,True,True,False,0.0,old_waveform
37.1332962,1.8228089518128932,True,True,False,0.0,old_waveform
37.1666295,1.889582093266818,True,True,False,0.0,old_waveform
37.1999628,1.7693118872601312,True,True,False,0.0,old_waveform
37.2332961,1.4424869729855896,True,True,False,0.0,old_waveform
37.2666294,0.924088306608322,True,True,False,0.0,old_waveform
37.2999627,0.3049325332280405,True,True,False,0.0,old_waveform
37.333296,-0.3390181994542938,True,True,False,0.0,old_waveform
37.3666293,-0.9462226498792,True,True,False,0.0,old_waveform
37.3999626,-1.4792167565152563,True,True,False,0.0,old_waveform
37.4332959,-1.917872847492,True,True,False,0.0,old_waveform
37.4666292,-2.233941307950892,True,True,False,0.0,old_waveform
37.4999625,-2.406530305944427,True,True,False,0.0,old_waveform
37.5332958,-2.429313938737561,True,True,False,0.0,old_waveform
37.5666291,-2.321126766724062,True,True,False,0.0,old_waveform
37.5999624,-2.1204174099465853,True,True,False,0.0,old_waveform
37.6332957,-1.8681293390811715,True,True,False,0.0,old_waveform
37.666629,-1.591235096106053,True,True,False,0.0,old_waveform
37.6999623,-1.298915063422022,True,True,False,0.0,old_waveform
37.7332956,-0.9924179396282584,True,True,False,0.0,old_waveform
37.7666289,-0.675982273183147,True,True,False,0.0,old_waveform
37.7999622,-0.3573783306172253,True,True,False,0.0,old_waveform
37.8332955,-0.0408680081384583,True,True,False,0.0,old_waveform
37.8666288,0.2762368757301152,True,True,False,0.0,old_waveform
37.8999621,0.5959646671879973,True,True,False,0.0,old_waveform
37.9332954,0.904340559947685,True,True,False,0.0,old_waveform
37.9666287,1.1621977506011714,True,True,False,0.0,old_waveform
37.999962,1.3158058531751424,True,True,False,0.0,old_waveform
38.0332953,1.3253672770078029,True,True,False,0.0,old_waveform
38.0666286,1.1907014665261546,True,True,False,0.0,old_waveform
38.0999619,0.9544541272281308,True,True,False,0.0,old_waveform
38.1332952,0.6851144338655043,True,True,False,0.0,old_waveform
38.1666285,0.4480975631781849,True,True,False,0.0,old_waveform
38.1999618,0.3169558683179371,True,True,False,0.0,old_waveform
38.2332951,0.2846466591897347,True,True,False,0.0,old_waveform
38.2666284,0.325780050596793,True,True,False,0.0,old_waveform
38.2999617,0.383624442656757,True,True,False,0.0,old_waveform
38.333295,0.405062430201034,True,True,False,0.0,old_waveform
38.3666283,0.3571302202713554,True,True,False,0.0,old_waveform
38.3999616,0.235717349470748,True,True,False,0.0,old_waveform
38.4332949,0.0731515860458484,True,True,False,0.0,old_waveform
38.4666282,-0.0652251045520516,True,True,False,0.0,old_waveform
38.4999615,-0.1099732812710395,True,True,False,0.0,old_waveform
38.5332948,-0.0354978465914185,True,True,False,0.0,old_waveform
38.5666281,0.1078599803024988,True,True,False,0.0,old_waveform
38.5999614,0.2109052046784257,True,True,False,0.0,old_waveform
38.6332947,0.166003578644806,True,True,False,0.0,old_waveform
38.666628,-0.0717612429817096,True,True,False,0.0,old_waveform
38.6999613,-0.4632800076302517,True,True,False,0.0,old_waveform
38.7332946,-0.8774927635560875,True,True,False,0.0,old_waveform
38.7666279,-1.2302517510238382,True,True,False,0.0,old_waveform
38.7999612,-1.488035671228268,True,True,False,0.0,old_waveform
38.8332945,-1.5017859575590102,True,True,False,0.0,old_waveform
38.8666278,-1.2548340321644584,True,True,False,0.0,old_waveform
38.8999611,-0.835586805846669,True,True,False,0.0,old_waveform
38.9332944,-0.3558891870017561,True,True,False,0.0,old_waveform
38.9666277,0.0869683975071026,True,True,False,0.0,old_waveform
38.999961,0.369030351959976,True,True,False,0.0,old_waveform
39.0332943,0.4793537166815251,True,True,False,0.0,old_waveform
39.0666276,0.4349076948104827,True,True,False,0.0,old_waveform
39.0999609,0.2709586299580004,True,True,False,0.0,old_waveform
39.1332942,0.0640866296628303,True,True,False,0.0,old_waveform
39.1666275,-0.1105328747592802,True,True,False,0.0,old_waveform
39.1999608,-0.1757521098277845,True,True,False,0.0,old_waveform
39.2332941,-0.0879542404538825,True,True,False,0.0,old_waveform
39.2666274,0.1320546366122429,True,True,False,0.0,old_waveform
39.2999607,0.3948828923632397,True,True,False,0.0,old_waveform
39.333294,0.5818840071500178,True,True,False,0.0,old_waveform
39.3666273,0.6104312396214722,True,True,False,0.0,old_waveform
39.3999606,0.4826929904263261,True,True,False,0.0,old_waveform
39.4332939,0.2841967089886122,True,True,False,0.0,old_waveform
39.4666272,0.1324442509147274,True,True,False,0.0,old_waveform
39.4999605,0.1074530389661023,True,True,False,0.0,old_waveform
39.5332938,0.2057837740213614,True,True,False,0.0,old_waveform
39.5666271,0.3443629763396325,True,True,False,0.0,old_waveform
39.5999604,0.4085611215257583,True,True,False,0.0,old_waveform
39.6332937,0.3120984173345438,True,True,False,0.0,old_waveform
39.666627,0.0342507395777826,True,True,False,0.0,old_waveform
39.6999603,-0.3799240241953258,True,True,False,0.0,old_waveform
39.7332936,-0.8449412268976395,True,True,False,0.0,old_waveform
39.7666269,-1.263754765567656,True,True,False,0.0,old_waveform
39.7999602,-1.5490403489097115,True,True,False,0.0,old_waveform
39.8332935,-1.6504543627785229,True,True,False,0.0,old_waveform
39.8666268,-1.5063373665997015,True,True,False,0.0,old_waveform
39.8999601,-1.1371188284997198,True,True,False,0.0,old_waveform
39.9332934,-0.6048112117659382,True,True,False,0.0,old_waveform
39.9666267,0.0093537781315099,True,True,False,0.0,old_waveform
39.99996,0.5946332276559863,True,True,False,0.0,old_waveform
40.0332933,1.049702234255259,True,True,False,0.0,old_waveform
40.0666266,1.3117207982476595,True,True,False,0.0,old_waveform
40.0999599,1.3721901921584874,True,True,False,0.0,old_waveform
40.1332932,1.272676304543709,True,True,False,0.0,old_waveform
40.1666265,1.081243831196955,True,True,False,0.0,old_waveform
40.1999598,0.859058065794702,True,True,False,0.0,old_waveform
40.2332931,0.6332863191011981,True,True,False,0.0,old_waveform
40.2666264,0.3933138998689439,True,True,False,0.0,old_waveform
40.2999597,0.1149881914785981,True,True,False,0.0,old_waveform
40.333293,-0.2049112386780531,True,True,False,0.0,old_waveform
40.3666263,-0.5320141043743598,True,True,False,0.0,old_waveform
40.3999596,-0.807825453327124,True,True,False,0.0,old_waveform
40.4332929,-0.9812536208021386,True,True,False,0.0,old_waveform
40.4666262,-1.0342775920185174,True,True,False,0.0,old_waveform
40.4999595,-0.9832957292924808,True,True,False,0.0,old_waveform
40.5332928,-0.8584983192695471,True,True,False,0.0,old_waveform
40.5666261,-0.6845889397551069,True,True,False,0.0,old_waveform
40.5999594,-0.4808543865605995,True,True,False,0.0,old_waveform
40.6332927,-0.2702776026888778,True,True,False,0.0,old_waveform
40.666626,-0.0772487357378943,True,True,False,0.0,old_waveform
40.6999593,0.0834160565995329,True,True,False,0.0,old_waveform
40.7332926,0.2055578706646615,True,True,False,0.0,old_waveform
40.7666259,0.2741232014281035,True,True,False,0.0,old_waveform
40.7999592,0.2536349824903395,True,True,False,0.0,old_waveform
40.8332925,0.107020847502859,True,True,False,0.0,old_waveform
40.8666258,-0.1624864517906234,True,True,False,0.0,old_waveform
40.8999591,-0.4835423327612671,True,True,False,0.0,old_waveform
40.9332924,-0.7310353722714836,True,True,False,0.0,old_waveform
40.9666257,-0.7761749331359751,True,True,False,0.0,old_waveform
40.999959,-0.5461105719141802,True,True,False,0.0,old_waveform
41.0332923,-0.0669064648972298,True,True,False,0.0,old_waveform
41.0666256,0.5334554627435192,True,True,False,0.0,old_waveform
41.0999589,1.0719155933241316,True,True,False,0.0,old_waveform
41.1332922,1.385665530829114,True,True,False,0.0,old_waveform
41.1666255,1.3938268020818865,True,True,False,0.0,old_waveform
41.1999588,1.117631351123312,True,True,False,0.0,old_waveform
41.2332921,0.6605795682015823,True,True,False,0.0,old_waveform
41.2666254,0.1640742622772757,True,True,False,0.0,old_waveform
41.2999587,-0.2447776219071916,True,True,False,0.0,old_waveform
41.333292,-0.4940105284694702,True,True,False,0.0,old_waveform
41.3666253,-0.5811965812817732,True,True,False,0.0,old_waveform
41.3999586,-0.5596853004600172,True,True,False,0.0,old_waveform
41.4332919,-0.5036091690603363,True,True,False,0.0,old_waveform
41.4666252,-0.4656988463521722,True,True,False,0.0,old_waveform
41.4999585,-0.4510063122940877,True,True,False,0.0,old_waveform
41.5332918,-0.4236174357806722,True,True,False,0.0,old_waveform
41.5666251,-0.3413193081723213,True,True,False,0.0,old_waveform
41.5999584,-0.1938570302451901,True,True,False,0.0,old_waveform
41.6332917,-0.0163841672967302,True,True,False,0.0,old_waveform
41.666625,0.1310262570198261,True,True,False,0.0,old_waveform
41.6999583,0.1968999155284826,True,True,False,0.0,old_waveform
41.7332916,0.1609927423241392,True,True,False,0.0,old_waveform
41.7666249,0.044267384762083,True,True,False,0.0,old_waveform
41.7999582,-0.0922237963829625,True,True,False,0.0,old_waveform
41.8332915,-0.1704099724316232,True,True,False,0.0,old_waveform
41.8666248,-0.1407765988758013,True,True,False,0.0,old_waveform
41.8999581,-0.0247141910314913,True,True,False,0.0,old_waveform
41.9332914,0.0818767932002594,True,True,False,0.0,old_waveform
41.9666247,0.0608549456247778,True,True,False,0.0,old_waveform
41.999958,-0.1452045914581372,True,True,False,0.0,old_waveform
42.0332913,-0.4804633374266546,True,True,False,0.0,old_waveform
42.0666246,-0.7978703322141987,True,True,False,0.0,old_waveform
42.0999579,-0.9404510295010048,True,True,False,0.0,old_waveform
42.1332912,-0.8260068603577725,True,True,False,0.0,old_waveform
42.1666245,-0.486628557629241,True,True,False,0.0,old_waveform
42.1999578,-0.0476337354706844,True,True,False,0.0,old_waveform
42.2332911,0.3370146712386271,True,True,False,0.0,old_waveform
42.2666244,0.5552641021117993,True,True,False,0.0,old_waveform
42.2999577,0.5772376168146,True,True,False,0.0,old_waveform
42.333291,0.4511765706652182,True,True,False,0.0,old_waveform
42.3666243,0.266641990325587,True,True,False,0.0,old_waveform
42.3999576,0.1103569759555706,True,True,False,0.0,old_waveform
42.4332909,0.0368168485311098,True,True,False,0.0,old_waveform
42.4666242,0.0590367614157962,True,True,False,0.0,old_waveform
42.4999575,0.1525855980545322,True,True,False,0.0,old_waveform
42.5332908,0.2681531315802565,True,True,False,0.0,old_waveform
42.5666241,0.3501424980071926,True,True,False,0.0,old_waveform
42.5999574,0.3552541468324291,True,True,False,0.0,old_waveform
42.6332907,0.265409019226404,True,True,False,0.0,old_waveform
42.666624,0.0926259582111196,True,True,False,0.0,old_waveform
42.6999573,-0.1260537342527502,True,True,False,0.0,old_waveform
42.7332906,-0.3424353330583244,True,True,False,0.0,old_waveform
42.7666239,-0.511480330714076,True,True,False,0.0,old_waveform
42.7999572,-0.5978040687091205,True,True,False,0.0,old_waveform
42.8332905,-0.5770357630160882,True,True,False,0.0,old_waveform
42.8666238,-0.4410466144717737,True,True,False,0.0,old_waveform
42.8999571,-0.2077476086174086,True,True,False,0.0,old_waveform
42.9332904,0.0739905535880825,True,True,False,0.0,old_waveform
42.9666237,0.332751807287865,True,True,False,0.0,old_waveform
42.999957,0.4964853971789824,True,True,False,0.0,old_waveform
43.0332903,0.5194387997465383,True,True,False,0.0,old_waveform
43.0666236,0.3998774773104349,True,True,False,0.0,old_waveform
43.0999569,0.1802178151954054,True,True,False,0.0,old_waveform
43.1332902,-0.067223565130159,True,True,False,0.0,old_waveform
43.1666235,-0.2653729521479526,True,True,False,0.0,old_waveform
43.1999568,-0.3636138756907668,True,True,False,0.0,old_waveform
43.2332901,-0.3598342681850788,True,True,False,0.0,old_waveform
43.2666234,-0.2997477019880117,True,True,False,0.0,old_waveform
43.2999567,-0.2541317692209934,True,True,False,0.0,old_waveform
43.33329,-0.2808558165548124,True,True,False,0.0,old_waveform
43.3666233,-0.3854923461324085,True,True,False,0.0,old_waveform
43.3999566,-0.5069882126721256,True,True,False,0.0,old_waveform
43.4332899,-0.5486617474678103,True,True,False,0.0,old_waveform
43.4666232,-0.4433292933701179,True,True,False,0.0,old_waveform
43.4999565,-0.2086538844615597,True,True,False,0.0,old_waveform
43.5332898,0.0559340953916949,True,True,False,0.0,old_waveform
43.5666231,0.2365607211703307,True,True,False,0.0,old_waveform
43.5999564,0.2821477400052253,True,True,False,0.0,old_waveform
43.6332897,0.2298644567054988,True,True,False,0.0,old_waveform
43.666623,0.1675775782819789,True,True,False,0.0,old_waveform
43.6999563,0.1670657984203648,True,True,False,0.0,old_waveform
43.7332896,0.2344582076137493,True,True,False,0.0,old_waveform
43.7666229,0.3122336587910059,True,True,False,0.0,old_waveform
43.7999562,0.3295415842112805,True,True,False,0.0,old_waveform
43.8332895,0.2592642185917954,True,True,False,0.0,old_waveform
43.8666228,0.1385980585848932,True,True,False,0.0,old_waveform
43.8999561,0.0403288611219754,True,True,False,0.0,old_waveform
43.9332894,0.0155556107490254,True,True,False,0.0,old_waveform
43.9666227,0.0492475596126543,True,True,False,0.0,old_waveform
43.999956,0.0655321092633011,True,True,False,0.0,old_waveform
44.0332893,-0.017316526306065,True,True,False,0.0,old_waveform
44.0666226,-0.2243894276461993,True,True,False,0.0,old_waveform
44.0999559,-0.4994412085720415,True,True,False,0.0,old_waveform
44.1332892,-0.7295426761506303,True,True,False,0.0,old_waveform
44.1666225,-0.8021383928491786,True,True,False,0.0,old_waveform
44.1999558,-0.6644348990896322,True,True,False,0.0,old_waveform
44.2332891,-0.3493931242606704,True,True,False,0.0,old_waveform
44.2666224,0.0476832653348417,True,True,False,0.0,old_waveform
44.2999557,0.4181688011236564,True,True,False,0.0,old_waveform
44.333289,0.6775785285445405,True,True,False,0.0,old_waveform
44.3666223,0.7783793006513621,True,True,False,0.0,old_waveform
44.3999556,0.7115633842221101,True,True,False,0.0,old_waveform
44.4332889,0.5104898375910555,True,True,False,0.0,old_waveform
44.4666222,0.247858522447684,True,True,False,0.0,old_waveform
44.4999555,0.0103857027034206,True,True,False,0.0,old_waveform
44.5332888,-0.1375029587143315,True,True,False,0.0,old_waveform
44.5666221,-0.1745757187668959,True,True,False,0.0,old_waveform
44.5999554,-0.122879830018808,True,True,False,0.0,old_waveform
44.6332887,-0.0396867239758638,True,True,False,0.0,old_waveform
44.666622,-0.0045192391066314,True,True,False,0.0,old_waveform
44.6999553,-0.0913990936294778,True,True,False,0.0,old_waveform
44.7332886,-0.3260126259376606,True,True,False,0.0,old_waveform
44.7666219,-0.6546860519575343,True,True,False,0.0,old_waveform
44.7999552,-0.958597543967236,True,True,False,0.0,old_waveform
44.8332885,-1.1093666737782093,True,True,False,0.0,old_waveform
44.8666218,-1.026638224548434,True,True,False,0.0,old_waveform
44.8999551,-0.7104647329635106,True,True,False,0.0,old_waveform
44.9332884,-0.2467239455464731,True,True,False,0.0,old_waveform
44.9666217,0.2173888878846075,True,True,False,0.0,old_waveform
44.999955,0.531705941848452,True,True,False,0.0,old_waveform
45.0332883,0.6123206253662589,True,True,False,0.0,old_waveform
45.0666216,0.4756449103231372,True,True,False,0.0,old_waveform
45.0999549,0.2151909996801583,True,True,False,0.0,old_waveform
45.1332882,-0.0516189345588179,True,True,False,0.0,old_waveform
45.1666215,-0.2264159730704946,True,True,False,0.0,old_waveform
45.1999548,-0.2519686664239531,True,True,False,0.0,old_waveform
45.2332881,-0.1245434172111413,True,True,False,0.0,old_waveform
45.2666214,0.1013967907042424,True,True,False,0.0,old_waveform
45.2999547,0.327882280125035,True,True,False,0.0,old_waveform
45.333288,0.4554809522595109,True,True,False,0.0,old_waveform
45.3666213,0.4383778682755085,True,True,False,0.0,old_waveform
45.3999546,0.315054588370963,True,True,False,0.0,old_waveform
45.4332879,0.1847645494754136,True,True,False,0.0,old_waveform
45.4666212,0.140788277483635,True,True,False,0.0,old_waveform
45.4999545,0.2078016859826769,True,True,False,0.0,old_waveform
45.5332878,0.328434727915567,True,True,False,0.0,old_waveform
45.5666211,0.403698099902517,True,True,False,0.0,old_waveform
45.5999544,0.3535677694162614,True,True,False,0.0,old_waveform
45.6332877,0.1615138395363766,True,True,False,0.0,old_waveform
45.666621,-0.1156434624813279,True,True,False,0.0,old_waveform
45.6999543,-0.3756985162327864,True,True,False,0.0,old_waveform
45.7332876,-0.5241771075066319,True,True,False,0.0,old_waveform
45.7666209,-0.5257009282481586,True,True,False,0.0,old_waveform
45.7999542,-0.4233964513670573,True,True,False,0.0,old_waveform
45.8332875,-0.3105227030598889,True,True,False,0.0,old_waveform
45.8666208,-0.270734786891026,True,True,False,0.0,old_waveform
