time_s,base,observed,interpolated
22.758255454651508,1.280513556839399,True,False
22.792427009388224,1.0689703218214492,True,False
22.826598564124936,0.6707790780268783,True,False
22.86077011886165,0.15836555715494566,True,False
22.894941673598364,-0.3549686320486534,True,False
22.92911322833508,-0.7611637520675085,True,False
22.963284783071792,-1.0085101264318337,True,False
22.997456337808508,-1.117652529097024,True,False
23.03162789254522,-1.1503388976036524,True,False
23.065799447281936,-1.1582615736824025,True,False
23.09997100201865,-1.151109980508771,True,False
23.134142556755364,-1.0980036960153179,True,False
23.168314111492077,-0.946767043029565,True,False
23.202485666228792,-0.6466036863250111,True,False
23.236657220965505,-0.17752614632289015,True,False
23.27082877570222,0.41616556123843934,True,False
23.305000330438933,1.0143648572895403,True,False
23.33917188517565,1.4550013899793224,True,False
23.37334343991236,1.6023568364729786,True,False
23.407514994649073,1.4096556037814245,True,False
23.44168654938579,0.9378048807113502,True,False
23.4758581041225,0.32257682376705066,True,False
23.510029658859217,-0.2813632999576884,True,False
23.54420121359593,-0.7424687776324344,True,False
23.578372768332645,-0.9703979010845072,True,False
23.612544323069358,-0.9251121536761253,True,False
23.646715877806074,-0.6259778205401134,True,False
23.680887432542786,-0.153144452292538,True,False
23.7150589872795,0.3697672996625231,True,False
23.749230542016214,0.8102855754337467,True,False
23.78340209675293,1.0617692587413565,True,False
23.817573651489642,1.0639995673298837,True,False
23.851745206226358,0.8143802370579954,True,False
23.88591676096307,0.3744987819299907,True,False
23.920088315699786,-0.1407310911934512,True,False
23.9542598704365,-0.6006024551523594,True,False
23.988431425173214,-0.9068722570957691,True,False
24.022602979909927,-1.0259532015623472,True,False
24.05677453464664,-0.9905836354972383,True,False
24.090946089383355,-0.8710499957442946,True,False
24.125117644120067,-0.7259583212855103,True,False
24.159289198856783,-0.5569294733182116,True,False
24.193460753593495,-0.3022719426741837,True,False
24.22763230833021,0.11249642114637586,True,False
24.261803863066923,0.694049543421953,True,False
24.29597541780364,1.3299642122721886,True,False
24.33014697254035,1.8124506758796053,True,False
24.364318527277067,1.9316086154776746,True,False
24.39849008201378,1.582803908962047,True,False
24.432661636750495,0.8228909787925687,True,False
24.466833191487208,-0.1535860848194678,True,False
24.501004746223924,-1.09785224956069,True,False
24.535176300960636,-1.8019930986765822,True,False
24.56934785569735,-2.1592613512823227,True,False
24.603519410434064,-2.167856079102736,True,False
24.63769096517078,-1.8915627751153217,True,False
24.671862519907492,-1.4114800010342043,True,False
24.706034074644204,-0.7955460323866386,True,False
24.74020562938092,-0.09338049558123401,True,False
24.774377184117633,0.6484725784262554,True,False
24.80854873885435,1.362660840093774,True,False
24.84272029359106,1.9451754609658465,True,False
24.876891848327777,2.2641125113603233,True,False
24.91106340306449,2.201683248670704,True,False
24.945234957801205,1.7192555704080263,True,False
24.979406512537917,0.9078434222399968,True,False
25.013578067274633,-0.022815510437850663,True,False
25.047749622011345,-0.826259659412751,True,False
25.08192117674806,-1.3235627780193346,True,False
25.116092731484773,-1.4628188391174797,True,False
25.15026428622149,-1.3063059195559126,True,False
25.1844358409582,-0.9704611867207691,True,False
25.218607395694917,-0.563846387242772,True,False
25.25277895043163,-0.1533389317276787,True,False
25.286950505168345,0.23642370156759057,True,False
25.321122059905058,0.6022135003476604,True,False
25.35529361464177,0.9348856728637208,True,False
25.389465169378486,1.1964404026459823,True,False
25.423636724115198,1.3133360537177527,True,False
25.457808278851914,1.1975532537836575,True,False
25.491979833588626,0.7925025129296066,True,False
25.526151388325342,0.12247023689904282,True,False
25.560322943062054,-0.6851278324881931,True,False
25.59449449779877,-1.4300343456683036,True,False
25.628666052535483,-1.9157317962286595,True,False
25.6628376072722,-2.0274631474249003,True,False
25.69700916200891,-1.768042077134366,True,False
25.731180716745627,-1.2430459226650625,True,False
25.76535227148234,-0.6111047403164117,True,False
25.799523826219055,-0.021993274009579834,True,False
25.833695380955767,0.4334028909273118,True,False
25.867866935692483,0.7457015367588145,True,False
25.902038490429195,0.9769246479657945,True,False
25.93621004516591,1.2157392470286128,True,False
25.970381599902623,1.5083850980808806,True,False
26.004553154639336,1.8020128322079236,True,False
26.03872470937605,1.9471329668855424,True,False
26.072896264112764,1.772966117176309,True,False
26.10706781884948,1.1936170517550284,True,False
26.141239373586192,0.2746309937039249,True,False
26.175410928322908,-0.7826358896489887,True,False
26.20958248305962,-1.7234477414505658,True,False
26.243754037796336,-2.337448348749589,True,False
26.277925592533048,-2.5229960952260866,True,False
26.312097147269764,-2.295433960800826,True,False
26.346268702006476,-1.7511137632616456,True,False
26.380440256743192,-1.0197050874174423,True,False
26.414611811479904,-0.2298814798813372,True,False
26.44878336621662,0.5070833906234569,True,False
26.482954920953333,1.1055732896345722,True,False
26.51712647569005,1.5141197574466274,True,False
26.55129803042676,1.7190478053409595,True,False
26.585469585163477,1.7343861945567582,True,False
26.61964113990019,1.5846729597826426,True,False
26.6538126946369,1.2978602254204807,True,False
26.687984249373617,0.9104992746185628,True,False
26.72215580411033,0.46899234689156205,True,False
26.756327358847045,0.017775878444922125,True,False
26.790498913583757,-0.41536082761051485,True,False
26.824670468320473,-0.8202938619752653,True,False
26.858842023057186,-1.1862827909932594,True,False
26.8930135777939,-1.4797049226049452,True,False
26.927185132530614,-1.642315030155166,True,False
26.96135668726733,-1.6147095165614154,True,False
26.995528242004042,-1.3642954439152948,True,False
27.029699796740758,-0.8982588052078077,True,False
27.06387135147747,-0.26311640620533816,True,False
27.098042906214186,0.4565405580274411,True,False
27.132214460950898,1.1391174081023816,True,False
27.166386015687614,1.6419852724486121,True,False
27.200557570424326,1.8428914367013831,True,False
27.234729125161042,1.6912066094824847,True,False
27.268900679897754,1.234114244980696,True,False
27.303072234634467,0.5966782717234244,True,False
27.337243789371183,-0.07089102568645173,True,False
27.371415344107895,-0.6445041841707815,True,False
27.40558689884461,-1.0495012780840423,True,False
27.439758453581323,-1.2561204999294289,True,False
27.47393000831804,-1.2665806205186159,True,False
27.50810156305475,-1.1066384331209138,True,False
27.542273117791467,-0.8172534851144352,True,False
27.57644467252818,-0.44260468470115605,True,False
27.610616227264895,-0.024141103175949516,True,False
27.644787782001607,0.3955869043386947,True,False
27.678959336738323,0.7742760304536088,True,False
27.713130891475036,1.0798330028568333,True,False
27.74730244621175,1.2871344919895458,True,False
27.781474000948464,1.3581840572536517,True,False
27.81564555568518,1.239862029502292,True,False
27.849817110421892,0.8990541447801293,True,False
27.883988665158604,0.364408289053932,True,False
27.91816021989532,-0.26667826105702985,True,False
27.952331774632032,-0.8601172345801386,True,False
27.986503329368748,-1.2929689831253566,True,False
28.02067488410546,-1.4951105971863803,True,False
28.054846438842176,-1.4689438586082133,True,False
28.08901799357889,-1.2776538918509943,True,False
28.123189548315604,-1.0069394508126988,True,False
28.157361103052317,-0.7205499077863267,True,False
28.191532657789033,-0.4345687393708034,True,False
28.225704212525745,-0.12452007740362558,True,False
28.25987576726246,0.24148133717244322,True,False
28.294047321999173,0.6669930923579558,True,False
28.32821887673589,1.1103693035966238,True,False
28.3623904314726,1.4897722908533753,True,False
28.396561986209317,1.7026821021928997,True,False
28.43073354094603,1.6583999765967898,True,False
28.464905095682745,1.3198504742358017,True,False
28.499076650419457,0.7348715173919323,True,False
28.53324820515617,0.03308516032797516,True,False
28.567419759892886,-0.6172587574234314,True,False
28.601591314629598,-1.0723364689796342,True,False
28.635762869366314,-1.2622714866198281,True,False
28.669934424103026,-1.204188851941613,True,False
28.704105978839742,-0.9792398943151498,True,False
28.738277533576454,-0.6904970827405046,True,False
28.77244908831317,-0.4216777021482093,True,False
28.806620643049882,-0.21000587045443514,True,False
28.840792197786598,-0.04033909127765598,True,False
28.87496375252331,0.134678672125001,True,False
28.909135307260026,0.35431384406178607,True,False
28.94330686199674,0.6117601641683253,True,False
28.977478416733454,0.843197627729827,True,False
29.011649971470167,0.9536701071382795,True,False
29.045821526206883,0.8687737470995902,True,False
29.079993080943595,0.5817481090284776,True,False
29.11416463568031,0.16259463824522644,True,False
29.148336190417023,-0.2773916008484665,True,False
29.182507745153735,-0.6372521406550324,True,False
29.21667929989045,-0.8596578045201824,True,False
29.250850854627163,-0.9341706892386283,True,False
29.28502240936388,-0.8790827453614297,True,False
29.31919396410059,-0.717053043461676,True,False
29.353365518837307,-0.46109768386222066,True,False
29.38753707357402,-0.11958492153204185,True,False
29.421708628310736,0.28689450952221673,True,False
29.455880183047448,0.7106090264100484,True,False
29.490051737784164,1.074438950073762,True,False
29.524223292520876,1.2878782387013996,True,False
29.558394847257592,1.277022273856778,True,False
29.592566401994304,1.015273231411773,True,False
29.62673795673102,0.5408332475540544,True,False
29.660909511467732,-0.04895977047857832,True,False
29.695081066204448,-0.6267972248550989,True,False
29.72925262094116,-1.0748262359575165,True,False
29.763424175677876,-1.3172640186622104,True,False
29.79759573041459,-1.3365317409917483,True,False
29.8317672851513,-1.1696239025869373,True,False
29.865938839888017,-0.88558764874546,True,False
29.90011039462473,-0.5530415051374029,True,False
29.934281949361445,-0.21400035885691157,True,False
29.968453504098157,0.12230455885923379,True,False
30.002625058834873,0.4620104051230637,True,False
30.036796613571585,0.7939322165940609,True,False
30.0709681683083,1.0651998140775092,True,False
30.105139723045014,1.1924007042718243,True,False
30.13931127778173,1.1058286734664293,True,False
30.17348283251844,0.7913025888067317,True,False
30.207654387255158,0.30257494417728575,True,False
30.24182594199187,-0.25416911014840604,True,False
30.275997496728586,-0.7544308362162568,True,False
30.310169051465298,-1.098403328484246,True,False
30.344340606202014,-1.241917800475508,True,False
30.378512160938726,-1.1932278653343034,True,False
30.412683715675442,-0.9778711084937877,True,False
30.446855270412154,-0.6044847897430208,True,False
30.481026825148867,-0.06782697970096549,True,False
30.515198379885582,0.6116071587226916,True,False
30.549369934622295,1.3511386834967658,True,False
30.58354148935901,2.0072944299900373,True,False
30.617713044095723,2.4152385228891364,True,False
30.65188459883244,2.444035281679346,True,False
30.68605615356915,2.0435703908698475,True,False
30.720227708305867,1.2666551540152082,True,False
30.75439926304258,0.25902287493149584,True,False
30.788570817779295,-0.7810271749337933,True,False
30.822742372516007,-1.6613760407476479,True,False
30.856913927252723,-2.2523144475651673,True,False
30.891085481989435,-2.5151863947201,True,False
30.92525703672615,-2.487359555441651,True,False
30.959428591462864,-2.2345710093009385,True,False
30.99360014619958,-1.806406614919966,True,False
31.02777170093629,-1.226041064119065,True,False
31.061943255673008,-0.5157273927161953,True,False
31.09611481040972,0.26680393930927965,True,False
31.130286365146432,1.0106660786363566,True,False
31.164457919883148,1.5697000646144463,True,False
31.19862947461986,1.8125951257605097,True,False
31.232801029356576,1.6805241346039104,True,False
31.26697258409329,1.217643378050028,True,False
31.301144138830004,0.557493165815235,True,False
31.335315693566717,-0.1191363454688417,True,False
31.369487248303432,-0.6303558628888735,True,False
31.403658803040145,-0.8374248396008823,True,False
31.43783035777686,-0.688976973178226,True,False
31.472001912513573,-0.24908291139409167,True,False
31.50617346725029,0.31853208192346594,True,False
31.540345021987,0.8145864419364715,True,False
31.574516576723717,1.0850523813735435,True,False
31.60868813146043,1.0761964060449518,True,False
31.642859686197145,0.8382115752065707,True,False
31.677031240933857,0.48139597773848497,True,False
31.711202795670573,0.11654894731857086,True,False
31.745374350407285,-0.18505616716296563,True,False
31.779545905143998,-0.4003182165043388,True,False
31.813717459880714,-0.5417028699089038,True,False
31.847889014617426,-0.6351565836902875,True,False
31.88206056935414,-0.697462101763036,True,False
31.916232124090854,-0.7245424616140154,True,False
31.95040367882757,-0.6964100572969034,True,False
31.984575233564282,-0.59287757908216,True,False
32.018746788300994,-0.40976378894951626,True,False
32.05291834303771,-0.16470680915578126,True,False
32.087089897774426,0.11195876431277624,True,False
32.12126145251114,0.39047418185438004,True,False
32.15543300724785,0.6438699592689773,True,False
32.18960456198457,0.8378237755819038,True,False
32.22377611672128,0.9219530376394469,True,False
32.257947671458,0.8397705281229769,True,False
32.29211922619471,0.5616257137622991,True,False
32.32629078093142,0.11819234064277889,True,False
32.36046233566814,-0.3994627349546836,True,False
32.394633890404855,-0.8772066363951659,True,False
32.42880544514156,-1.2206112235647384,True,False
32.46297699987828,-1.3773052163247739,True,False
32.497148554614995,-1.338314397023023,True,False
32.531320109351704,-1.1244350311175826,True,False
32.56549166408842,-0.7659387886417764,True,False
32.599663218825135,-0.29138219250468705,True,False
32.63383477356185,0.2662016899444309,True,False
32.66800632829856,0.8540479320955763,True,False
32.702177883035276,1.3881493142894819,True,False
32.73634943777199,1.7572378967251594,True,False
32.77052099250871,1.8528847531666774,True,False
32.804692547245416,1.6199593886048418,True,False
32.83886410198213,1.0955676819070888,True,False
32.87303565671885,0.4032503267106102,True,False
32.907207211455564,-0.2969556851141989,True,False
32.94137876619227,-0.8683655824662981,True,False
32.97555032092899,-1.2345184659896307,True,False
33.009721875665704,-1.3860792658928194,True,False
33.04389343040242,-1.3653283393468658,True,False
33.07806498513913,-1.234539578699921,True,False
33.112236539875845,-1.0395186899581716,True,False
33.14640809461256,-0.787281789587671,True,False
33.18057964934927,-0.45098868738916087,True,False
33.214751204085985,-0.0009213161925970073,True,False
33.2489227588227,0.5528220154258136,True,False
33.28309431355942,1.130236355963213,True,False
33.317265868296126,1.5888066763222273,True,False
33.35143742303284,1.7756166132873918,True,False
33.38560897776956,1.6020129735393585,True,False
33.41978053250627,1.0999127750655646,True,False
33.45395208724298,0.4238271900697665,True,False
33.4881236419797,-0.21123579701612683,True,False
33.522295196716414,-0.6273022496395172,True,False
33.55646675145313,-0.7616577845558415,True,False
33.59063830618984,-0.6834616169337455,True,False
33.624809860926554,-0.5445385353820648,True,False
33.65898141566327,-0.4917700120458285,True,False
33.693152970399986,-0.5837092716035347,True,False
33.727324525136694,-0.7540848524201816,True,False
33.76149607987341,-0.8456238813483669,True,False
33.795667634610126,-0.7011816470453625,True,False
33.829839189346835,-0.2626896410549935,True,False
33.86401074408355,0.38155336745642354,True,False
33.89818229882027,1.0299657198292937,True,False
33.93235385355698,1.4594424619738993,True,False
33.96652540829369,1.5226081115814762,True,False
34.00069696303041,1.201646058747214,True,False
34.03486851776712,0.6009737388658338,True,False
34.06904007250384,-0.1051456147059136,True,False
34.10321162724055,-0.7410144106598933,True,False
34.13738318197726,-1.1871866320480882,True,False
34.17155473671398,-1.405282458333647,True,False
34.205726291450695,-1.4234302592712684,True,False
34.239897846187404,-1.2983008887892438,True,False
34.27406940092412,-1.0779762835034665,True,False
34.308240955660835,-0.7835648384879585,True,False
34.34241251039755,-0.41528124112218423,True,False
34.37658406513426,0.025587694229078015,True,False
34.410755619870976,0.5136333993787088,True,False
34.44492717460769,0.9856854468131657,True,False
34.4790987293444,1.344740240705248,True,False
34.513270284081116,1.4890548397031678,True,False
34.54744183881783,1.359986040095821,True,False
34.58161339355455,0.9809655574270069,True,False
34.61578494829126,0.45905305307782673,True,False
34.64995650302797,-0.055441339838261425,True,False
34.68412805776469,-0.4300085556659649,True,False
34.718299612501404,-0.6004247069681957,True,False
34.75247116723811,-0.5860525115711881,True,False
34.78664272197483,-0.46339110731292577,True,False
34.820814276711545,-0.31373327045663235,True,False
34.85498583144826,-0.17689877082780306,True,False
34.88915738618497,-0.03954057817833446,True,False
34.923328940921685,0.13756669904475832,True,False
34.9575004956584,0.3739036155409566,True,False
34.99167205039512,0.6344964985458286,True,False
35.025843605131826,0.8282439386109486,True,False
35.06001515986854,0.845286681643722,True,False
35.09418671460526,0.6178673819685551,True,False
35.128358269341966,0.16903140763452404,True,False
35.16252982407868,-0.3861095476018782,True,False
35.1967013788154,-0.8900847430663984,True,False
35.230872933552114,-1.2113497450418156,True,False
35.26504448828882,-1.2938934474949613,True,False
35.29921604302554,-1.169805412513789,True,False
35.333387597762254,-0.9324047216529591,True,False
35.36755915249897,-0.6808147562423771,True,False
35.40173070723568,-0.46548716102124993,True,False
35.435902261972394,-0.2693169901753114,True,False
35.47007381670911,-0.03357634951673287,True,False
35.504245371445826,0.29392094805682967,True,False
35.538416926182535,0.7172801114381773,True,False
35.57258848091925,1.1737374760775465,True,False
35.60676003565597,1.5441761775493117,True,False
35.64093159039268,1.6936934798107601,True,False
35.67510314512939,1.5298687332533798,True,False
35.70927469986611,1.0498747846614804,True,False
35.74344625460282,0.34693138024258985,True,False
35.77761780933953,-0.4270007560213833,True,False
35.81178936407625,-1.1126818022083944,True,False
35.84596091881296,-1.5789791688135562,True,False
35.88013247354968,-1.7406584644697778,True,False
35.91430402828639,-1.571526290846792,True,False
35.948475583023104,-1.1134676119770668,True,False
35.98264713775982,-0.4693223568907794,True,False
36.016818692496535,0.2263128777351788,True,False
36.050990247233244,0.846451880753872,True,False
36.08516180196996,1.3012649590594978,True,False
36.119333356706676,1.5458079356064458,True,False
36.15350491144339,1.566995632909224,True,False
36.1876764661801,1.3646276305088454,True,False
36.221848020916816,0.9483313791759643,True,False
36.25601957565353,0.35789453057297954,True,False
36.29019113039025,-0.3142159426184018,True,False
36.32436268512696,-0.9305620109147349,True,False
36.35853423986367,-1.3545670841039954,True,False
36.39270579460039,-1.507295145082862,True,False
36.4268773493371,-1.3992780768060649,True,False
36.46104890407381,-1.1185911381891718,True,False
36.49522045881053,-0.7808340284395285,True,False
36.529392013547245,-0.46974913090238657,True,False
36.56356356828395,-0.20457824135111768,True,False
36.59773512302067,0.04857682242381811,True,False
36.631906677757385,0.3338024106376307,True,False
36.6660782324941,0.660741616715831,True,False
36.70024978723081,0.9856919875416046,True,False
36.734421341967526,1.2277816726528878,True,False
36.76859289670424,1.3071932258382097,True,False
36.80276445144096,1.1815324272989318,True,False
36.836936006177666,0.8635652250986381,True,False
36.87110756091438,0.4169580065279888,True,False
36.9052791156511,-0.06631843874522259,True,False
36.939450670387814,-0.4990609549331319,True,False
36.97362222512452,-0.826594252932558,True,False
37.00779377986124,-1.0318123174947975,True,False
37.041965334597954,-1.1168881980023484,True,False
37.07613688933466,-1.082535413523798,True,False
37.11030844407138,-0.9246115103177358,True,False
37.144479998808094,-0.6448049374718312,True,False
37.17865155354481,-0.2592410332352574,True,False
37.21282310828152,0.19929291934413945,True,False
37.246994663018235,0.6781698460540857,True,False
37.28116621775495,1.1001489257513635,True,False
37.31533777249167,1.366749549419124,True,False
37.349509327228375,1.3804824920302297,True,False
37.38368088196509,1.0866477201557108,True,False
37.41785243670181,0.5155001456593438,True,False
37.45202399143852,-0.20635743666684717,True,False
37.48619554617523,-0.8918002661879607,True,False
37.52036710091195,-1.3618502776040935,True,False
37.55453865564866,-1.5121496182034568,True,False
37.58871021038538,-1.345968976303107,True,False
37.62288176512209,-0.9604246605054192,True,False
37.657053319858804,-0.49055480079568325,True,False
37.69122487459552,-0.03892547170661769,True,False
37.72539642933223,0.3629445863599605,True,False
37.759567984068944,0.7336496351934843,True,False
37.79373953880566,1.0836112335191617,True,False
37.827911093542376,1.3720653286799223,True,False
37.862082648279085,1.5135517419567381,True,False
37.8962542030158,1.4238918106493403,True,False
37.930425757752516,1.0712836334302638,True,False
37.96459731248923,0.5057691436531163,True,False
37.99876886722594,-0.14695031865438543,True,False
38.03294042196266,-0.7312882440156083,True,False
38.06711197669937,-1.1281572236873967,True,False
38.10128353143609,-1.3011328852337514,True,False
38.1354550861728,-1.2927396298962812,True,False
38.16962664090951,-1.1793273179789159,True,False
38.20379819564623,-1.0183041617017201,True,False
38.237969750382945,-0.8168259075885616,True,False
38.27214130511965,-0.5346832632640673,True,False
38.30631285985637,-0.11908127758809449,True,False
38.340484414593085,0.44433368555349645,True,False
38.374655969329794,1.0879405947120493,True,False
38.40882752406651,1.653451365252285,True,False
38.442999078803226,1.9387335515339315,True,False
38.47717063353994,1.7899755900910475,True,False
38.51134218827665,1.1899184215375112,True,False
38.545513743013366,0.28532688436481385,True,False
38.57968529775008,-0.6677215531411151,True,False
38.6138568524868,-1.4122243346571208,True,False
38.64802840722351,-1.794092883204538,True,False
38.68219996196022,-1.8083846647683153,True,False
38.71637151669694,-1.5674455041336761,True,False
38.750543071433654,-1.2141061782936138,True,False
38.78471462617036,-0.8360929445405352,True,False
38.81888618090708,-0.4337357849575638,True,False
38.853057735643795,0.04703094442063522,True,False
38.88722929038051,0.6446900650666583,True,False
38.92140084511722,1.3198312211587895,True,False
38.955572399853935,1.938224047248049,True,False
38.98974395459065,2.312850863826398,True,False
39.02391550932736,2.285996562267158,True,False
39.058087064064075,1.8062568022900223,True,False
39.09225861880079,0.9553346741307734,True,False
39.12643017353751,-0.08572849463400711,True,False
39.160601728274216,-1.0993963029850362,True,False
39.19477328301093,-1.8849652424916048,True,False
39.22894483774765,-2.29232067413369,True,False
39.26311639248436,-2.248575259268112,True,False
39.29728794722107,-1.7819444668861153,True,False
39.33145950195779,-1.026945091839563,True,False
39.365631056694504,-0.1895919652375164,True,False
39.39980261143122,0.527438398071692,True,False
39.43397416616793,1.002923789747159,True,False
39.468145720904644,1.2285311050675112,True,False
39.50231727564136,1.2767176766384982,True,False
39.536488830378076,1.2336129592352352,True,False
39.570660385114785,1.1407881118209215,True,False
39.6048319398515,0.9774959697108845,True,False
39.639003494588216,0.6910999527494093,True,False
39.673175049324925,0.2532900275702252,True,False
39.70734660406164,-0.2975302936472739,True,False
39.74151815879836,-0.8540997592715562,True,False
39.77568971353507,-1.2780468485311198,True,False
39.80986126827178,-1.4595254190847617,True,False
39.8440328230085,-1.370720432448102,True,False
39.87820437774521,-1.0795026367425327,True,False
39.91237593248193,-0.7056452837689585,True,False
39.94654748721864,-0.3455349317513287,True,False
39.98071904195535,-0.022113932091390714,True,False
40.01489059669207,0.30206468622054633,True,False
40.049062151428785,0.6625429057874668,True,False
40.083233706165494,1.0344093398445793,True,False
40.11740526090221,1.3243869535646025,True,False
40.151576815638926,1.4175435278696278,True,False
40.18574837037564,1.2445195659354127,True,False
40.21991992511235,0.8260667621948791,True,False
40.254091479849066,0.266078815862377,True,False
40.28826303458578,-0.302593886864072,True,False
40.32243458932249,-0.779420702565327,True,False
40.35660614405921,-1.122009589949627,True,False
40.39077769879592,-1.3278732055278593,True,False
40.42494925353264,-1.3961579718108457,True,False
40.45912080826935,-1.3025102650028657,True,False
40.49329236300606,-1.0073398038679937,True,False
40.52746391774278,-0.4918033994308918,True,False
40.561635472479495,0.2034584532397111,True,False
40.5958070272162,0.9625716812182734,True,False
40.62997858195292,1.6147206838450194,True,False
40.664150136689635,1.9836573294216975,True,False
40.69832169142635,1.9451583754432449,True,False
40.73249324616306,1.4738243001257423,True,False
40.766664800899775,0.6655785677701854,True,False
40.80083635563649,-0.2804272014749331,True,False
40.83500791037321,-1.1241642512818222,True,False
40.869179465109916,-1.6649192925530067,True,False
40.90335101984663,-1.8011717313111433,True,False
40.93752257458335,-1.5496378660142949,True,False
40.971694129320056,-1.0241625274137085,True,False
41.00586568405677,-0.38510390209109097,True,False
41.04003723879349,0.22167642102777546,True,False
41.074208793530204,0.7066118923618426,True,False
41.10838034826691,1.0361020389319795,True,False
41.14255190300363,1.1992140953353057,True,False
41.176723457740344,1.1781486285207556,True,False
41.21089501247706,0.9512992848872902,True,False
41.24506656721377,0.5236517278473363,True,False
41.279238121950485,-0.046048394732312134,True,False
41.3134096766872,-0.6469966652371276,True,False
41.347581231423916,-1.1472049421568566,True,False
41.381752786160625,-1.4342746398268584,True,False
41.41592434089734,-1.4458404729280292,True,False
41.45009589563406,-1.1800886689597334,True,False
41.48426745037077,-0.6880965041003442,True,False
41.51843900510748,-0.0556732076893963,True,False
41.5526105598442,0.615866023146693,True,False
41.58678211458091,1.2206363609561788,True,False
41.62095366931762,1.6509233416122,True,False
41.65512522405434,1.8084107719451132,True,False
41.689296778791054,1.637134454242758,True,False
41.72346833352777,1.1610626063144849,True,False
41.75763988826448,0.49144512926399603,True,False
41.791811443001194,-0.2101384549809405,True,False
41.82598299773791,-0.7926986762752003,True,False
41.860154552474626,-1.1642957726002365,True,False
41.894326107211334,-1.3018072930311855,True,False
41.92849766194805,-1.2243432214956402,True,False
41.962669216684766,-0.9594653043579332,True,False
41.99684077142148,-0.5352100882183729,True,False
42.03101232615819,-0.006080597445013821,True,False
42.06518388089491,0.5166126015410785,True,False
42.09935543563162,0.8747250052676827,True,False
42.13352699036834,0.9268564244188578,True,False
42.16769854510505,0.628143006391906,True,False
42.20187009984176,0.0711855543628538,True,False
42.23604165457848,-0.5400499220756417,True,False
42.27021320931519,-0.9742062746578215,True,False
42.3043847640519,-1.0779020634249454,True,False
42.33855631878862,-0.8480825076428467,True,False
42.372727873525335,-0.4268762362815846,True,False
42.406899428262044,-0.020839901493600207,True,False
42.44107098299876,0.20698295748593407,True,False
42.475242537735475,0.21316204635257519,True,False
42.50941409247219,0.08284204688749486,True,False
42.5435856472089,-0.027695199145205587,True,False
42.577757201945616,0.018185310579834,True,False
42.61192875668233,0.2636022998822348,True,False
42.64610031141905,0.6384902617886774,True,False
42.680271866155756,0.9959353950976177,True,False
42.71444342089247,1.1806070600511596,True,False
42.74861497562919,1.098926092588433,True,False
42.782786530365904,0.760662461452244,True,False
42.81695808510261,0.2706017166765369,True,False
42.85112963983933,-0.22562856492407576,True,False
42.885301194576044,-0.6088787984900895,True,False
42.91947274931275,-0.8270937069592631,True,False
42.95364430404947,-0.8921478598287037,True,False
42.987815858786185,-0.8485995330710715,True,False
43.0219874135229,-0.7424258815001564,True,False
43.05615896825961,-0.6029213060176328,True,False
43.090330522996325,-0.43346207806524517,True,False
43.12450207773304,-0.20907603984242443,True,False
43.15867363246976,0.10918025686926434,True,False
43.192845187206466,0.5369054384233659,True,False
43.22701674194318,1.0240682722409884,True,False
43.2611882966799,1.4431897533320464,True,False
43.29535985141661,1.6291682663847042,True,False
43.32953140615332,1.455963355665394,True,False
43.36370296089004,0.9070911505533226,True,False
43.397874515626754,0.09652639640440545,True,False
43.43204607036347,-0.772897690494651,True,False
43.46621762510018,-1.4875558539398481,True,False
43.500389179836894,-1.8953757577789199,True,False
43.53456073457361,-1.9431887698736041,True,False
43.56873228931032,-1.6753188997519934,True,False
43.602903844047034,-1.206392912450374,True,False
43.63707539878375,-0.678970445039856,True,False
43.671246953520466,-0.21240742572643173,True,False
43.705418508257175,0.13890478222286934,True,False
43.73959006299389,0.39304215004787835,True,False
43.77376161773061,0.6099629128413994,True,False
43.80793317246732,0.8464731559914707,True,False
43.84210472720403,1.123539108039827,True,False
43.87627628194075,1.4140945325930327,True,False
43.91044783667746,1.6445543159507288,True,False
43.94461939141418,1.7096761212984228,True,False
43.97879094615089,1.511415761002446,True,False
44.0129625008876,1.016375124254136,True,False
44.04713405562432,0.29581410239064404,True,False
44.081305610361035,-0.48715111205044387,True,False
44.115477165097744,-1.1420686417856714,True,False
44.14964871983446,-1.532364171540631,True,False
44.183820274571175,-1.628752792736305,True,False
44.217991829307884,-1.505333582441485,True,False
44.2521633840446,-1.2832958446096283,True,False
44.286334938781316,-1.0586377296469416,True,False
44.32050649351803,-0.8546917139259946,True,False
44.35467804825474,-0.6214920965285619,True,False
44.388849602991456,-0.27859432619848834,True,False
44.42302115772817,0.22288927466277594,True,False
44.45719271246489,0.8513477720965696,True,False
44.4913642672016,1.4851595741652657,True,False
44.52553582193831,1.9501662913498778,True,False
44.55970737667503,2.0852336198413517,True,False
44.593878931411744,1.8039265831415074,True,False
44.62805048614845,1.1308200957777987,True,False
44.66222204088517,0.20396412302377398,True,False
44.696393595621885,-0.7607950003888265,True,False
44.7305651503586,-1.5375500276054543,True,False
44.76473670509531,-1.9646861410535719,True,False
44.798908259832025,-1.9911473420919867,True,False
44.83307981456874,-1.6735930107167467,True,False
44.86725136930545,-1.1327480749262153,True,False
44.901422924042166,-0.5000347030325314,True,False
44.93559447877888,0.11719635509540947,True,False
44.9697660335156,0.6454781789417298,True,False
45.003937588252306,1.0406958735773117,True,False
45.03810914298902,1.2795540977852358,True,False
45.07228069772574,1.349703677421536,True,False
