time_s,forehead_pos,forehead_chrom,forehead_observed,forehead_interpolated,left_cheek_pos,left_cheek_chrom,left_cheek_observed,left_cheek_interpolated,right_cheek_pos,right_cheek_chrom,right_cheek_observed,right_cheek_interpolated
18.5666481,-1.505591184927997,2.1444454762421867,True,False,-0.940889380335669,0.31567332810980064,True,False,-0.49958301422151863,1.1333546946211828,True,False
18.5999814,-1.1798140295473116,1.7475901896128117,True,False,-0.6830863717029451,0.10672503300966779,True,False,-0.9805113737656858,1.7468295990154534,True,False
18.6333147,-0.7807147429215091,1.219872142263583,True,False,-0.16502048038268288,-0.26093508046726077,True,False,-1.4898816184764776,2.4577677360869625,True,False
18.666648,-0.428903109716877,0.6850947907460513,True,False,0.48524932184740116,-0.6086842041582526,True,False,-1.8613126012810088,2.9520503394738693,True,False
18.6999813,-0.18126697837313965,0.21187975706646187,True,False,1.054834890208438,-0.7509865210739163,True,False,-1.9524079018740315,2.8973161181417355,True,False
18.7333146,-0.02531015970372415,-0.18483530067471246,True,False,1.3352876193628083,-0.6067940504671162,True,False,-1.7116824920526952,2.114670240652087,True,False
18.7666479,0.08939733928200622,-0.5146292310320987,True,False,1.2303902422255586,-0.2584460511802989,True,False,-1.1985461834147129,0.6978915465318363,True,False
18.7999812,0.21204605672291987,-0.785615143313208,True,False,0.8174252892694398,0.08353512912512202,True,False,-0.5509674442741762,-0.9822350826738485,True,False
18.8333145,0.36734013270052684,-0.9964462275152537,True,False,0.3178708773901797,0.19934756756952493,True,False,0.07424582115939922,-2.3864172424705985,True,False
18.8666478,0.5509605838184596,-1.1406681909366978,True,False,-0.008321867980242308,-0.003163214113915621,True,False,0.5622229596683909,-2.9976962319259033,True,False
18.8999811,0.7310428827921976,-1.208193309480699,True,False,0.01873246820348048,-0.4278515015618045,True,False,0.8798516563206406,-2.5479065204988345,True,False
18.9333144,0.8496675175196434,-1.1788380938654641,True,False,0.43403535925310943,-0.861301775814299,True,False,1.0738073785606155,-1.1897320497507566,True,False
18.9666477,0.8371375344325706,-1.0236661907836377,True,False,1.1364014726839908,-1.124884042476331,True,False,1.224989355496872,0.49878244581386083,True,False
18.999981,0.6484205503147384,-0.7278313636708602,True,False,1.9342836241284322,-1.175692150526309,True,False,1.3878216422690033,1.7295991009398157,True,False
19.0333143,0.3034157811663133,-0.32183428265810965,True,False,2.589572659406327,-1.0724386932811312,True,False,1.5542919595823355,1.864197914047232,True,False
19.0666476,-0.10240791224100414,0.10730762624311432,True,False,2.864922989793861,-0.8613645612382216,True,False,1.6638448509207253,0.7351887180775785,True,False
19.0999809,-0.4335528223601877,0.44222166095625537,True,False,2.5954540319092625,-0.5130913241798872,True,False,1.6447025178828991,-1.2488693980637318,True,False
19.1333142,-0.5784908008332192,0.5888491970239401,True,False,1.767774977875219,0.021491672572445015,True,False,1.4518968654402897,-3.2781467429071864,True,False
19.1666475,-0.5012003979104586,0.5233373447513078,True,False,0.5530878019231428,0.6963907949016296,True,False,1.0842543496560346,-4.5159206159302085,True,False
19.1999808,-0.24842754976937784,0.29869015066175686,True,False,-0.7427184165508233,1.3199808696794924,True,False,0.5894727120655054,-4.49667065114878,True,False
19.2333141,0.0869793409413345,0.00614584567960629,True,False,-1.7898124801133422,1.629867192561311,True,False,0.06357449863138592,-3.3418629912860633,True,False
19.2666474,0.41872160807004827,-0.2812918119018322,True,False,-2.345519493311105,1.4406844121286235,True,False,-0.3689997286290172,-1.6589048197844252,True,False
19.2999807,0.6998436156563349,-0.5424695625495388,True,False,-2.324115189637611,0.7614369983356154,True,False,-0.6045588605830553,-0.17415590805925674,True,False
19.333314,0.9152419045108465,-0.7941546699291836,True,False,-1.8156505763233712,-0.19174889657366953,True,False,-0.616541550010435,0.6639900057169301,True,False
19.3666473,1.0464225748113365,-1.0411638847007048,True,False,-1.0510303521029791,-1.0965002677073528,True,False,-0.4763803921080805,0.859074413513106,True,False
19.3999806,1.0470980888981967,-1.2330514123435257,True,False,-0.31664552657909634,-1.6778176830056977,True,False,-0.3174489291158134,0.7436236996094057,True,False
19.4333139,0.8599042940878988,-1.269381752876333,True,False,0.15415777187995017,-1.8212757317685195,True,False,-0.2647046687440359,0.6987321163476893,True,False
19.4666472,0.46377210069193797,-1.0563014664527257,True,False,0.26410846793049453,-1.5874212543597679,True,False,-0.3770934263896478,0.9274974436735121,True,False
19.4999805,-0.09135329705928828,-0.5711152995425937,True,False,0.06602390515872048,-1.1351692410014123,True,False,-0.6380072079358529,1.4055208077896912,True,False
19.5333138,-0.6936083330232695,0.112471203787508,True,False,-0.29717839371191285,-0.612216308352639,True,False,-0.9907250135313034,1.9846377178667778,True,False
19.5666471,-1.2121222654117816,0.8483771759614005,True,False,-0.681892837053561,-0.08620915065564416,True,False,-1.3791295609503758,2.5249493228709348,True,False
19.5999804,-1.5409811533979447,1.469130702127369,True,False,-1.0032439352017806,0.44353303936403937,True,False,-1.758402082450439,2.9475048995711925,True,False
19.6333137,-1.6238230958168287,1.8387090551009375,True,False,-1.2408504959474855,0.9834655797034954,True,False,-2.0814965399201415,3.2083109910869494,True,False
19.666647,-1.4621153084749832,1.8931192865000246,True,False,-1.4118502187054471,1.5006703473507828,True,False,-2.2898359673361046,3.2616855410267367,True,False
19.6999803,-1.1165467867536674,1.6601199920519432,True,False,-1.541116202047755,1.929906728920613,True,False,-2.3214755361019086,3.0543568024963927,True,False
19.7333136,-0.6980551703956287,1.2498179933708768,True,False,-1.6392428555512075,2.2082924488384994,True,False,-2.1305413355526275,2.54790452787168,True,False
19.7666469,-0.3369208979870869,0.8141532403428954,True,False,-1.687471966479221,2.2971590128700305,True,False,-1.7057294404011147,1.752385844745164,True,False
19.7999802,-0.13182732048142476,0.4871496855763395,True,False,-1.6363644760391893,2.182283498470859,True,False,-1.0774303367148825,0.7493863795654627,True,False
19.8333135,-0.10314689924988919,0.33081665416503175,True,False,-1.4265379178166517,1.8698488094721315,True,False,-0.3116426069110955,-0.3147352288488049,True,False
19.8666468,-0.18169384582668074,0.31463073773221434,True,False,-1.0212633038722827,1.3867679745089974,True,False,0.5030087277547669,-1.267083524326719,True,False
19.8999801,-0.24410376744652956,0.3410148580958225,True,False,-0.4294484895238111,0.7797057984695936,True,False,1.2707259177162054,-1.9608868503439316,True,False
19.9333134,-0.174582869898517,0.3012211817969279,True,False,0.28807778372093923,0.11363269361149785,True,False,1.9063063848707227,-2.3209493171962543,True,False
19.9666467,0.08106345805471028,0.12911217876884237,True,False,1.025625054918599,-0.526522039149283,True,False,2.3521993640298104,-2.365708394855486,True,False
19.99998,0.49427064656283715,-0.17447767440679385,True,False,1.6584190794594054,-1.043479614733909,True,False,2.5878119803055273,-2.195829341196734,True,False
20.0333133,0.9720209242766897,-0.5545410737522445,True,False,2.086240740644996,-1.3561036478835065,True,False,2.6279069372183574,-1.9499070836905914,True,False
20.0666466,1.3998687431529009,-0.9361044045721257,True,False,2.269857843747199,-1.4339605673025089,True,False,2.514971718058467,-1.7466641308291322,True,False
20.0999799,1.6828848314060894,-1.2534798303586265,True,False,2.2354159261113753,-1.3111232408767772,True,False,2.3098487322458316,-1.6436318086404655,True,False
20.1333132,1.7673485710167383,-1.4608241222163667,True,False,2.0484499108432006,-1.0682350846553956,True,False,2.0761128039931265,-1.6284598326402013,True,False
20.1666465,1.6452585656755616,-1.5307689133690203,True,False,1.7780390414555967,-0.7941846885469611,True,False,1.854624034797814,-1.6366274011729345,True,False
20.1999798,1.3509369279334993,-1.4550138042406378,True,False,1.4718720522735893,-0.5502290025416597,True,False,1.6398632868569842,-1.5848126322289884,True,False
20.2333131,0.949864644123351,-1.2489934178391977,True,False,1.151084233866074,-0.3532014052536833,True,False,1.3789396185815412,-1.4127790697750813,True,False
20.2666464,0.5145538637434834,-0.9493485027699603,True,False,0.8194107821525289,-0.17953565771529367,True,False,1.0017510780864258,-1.1156442763559358,True,False
20.2999797,0.09879917323047566,-0.6018079685811503,True,False,0.476997613110898,0.015432666087049532,True,False,0.46754261695672017,-0.7421401289407056,True,False
20.333313,-0.26725900296174887,-0.25255456168647955,True,False,0.13564469381412106,0.266320131151217,True,False,-0.1974494719962237,-0.36032154431838714,True,False
20.3666463,-0.5642964762343704,0.05441713631070466,True,False,-0.1673044214851803,0.5608498349175939,True,False,-0.8926601658089175,-0.020155348469971017,True,False
20.3999796,-0.7809059906745835,0.28748478708356834,True,False,-0.37060250611839834,0.8189924799839331,True,False,-1.479581673074627,0.26673992560460463,True,False
20.4333129,-0.9264947710020738,0.44394612699710023,True,False,-0.41912392494674194,0.9161610037385416,True,False,-1.8522316228039637,0.5298832241684169,True,False
20.4666462,-1.0312980028196637,0.5497431781930052,True,False,-0.30758000697888943,0.7510697565156181,True,False,-1.9973676215218634,0.8235977900261733,True,False
20.4999795,-1.1164146335718,0.6327662468290665,True,False,-0.10127963685432677,0.31714961834166305,True,False,-1.996505233000625,1.1915201233590662,True,False
20.5333128,-1.1612801180108925,0.6946575866544245,True,False,0.08819461063884634,-0.2763250285467274,True,False,-1.9637104541692212,1.6302143197833598,True,False
20.5666461,-1.1078408631543926,0.7104924603976334,True,False,0.15867485413127444,-0.854574283751615,True,False,-1.960157722254455,2.076500382931612,True,False
20.5999794,-0.9022928978892388,0.653840555164533,True,False,0.06819004269465331,-1.2674740290863837,True,False,-1.9428403122022613,2.425803155540594,True,False
20.6333127,-0.538927071271051,0.5217763278676768,True,False,-0.14947282622154023,-1.4604634384881243,True,False,-1.786533454143329,2.5698317332514966,True,False
20.666646,-0.0744167116572433,0.34240805562598847,True,False,-0.40847557061948453,-1.4846668562676995,True,False,-1.372947059921525,2.4368952884870936,True,False
20.6999793,0.39190581032824323,0.16440298753177876,True,False,-0.6133444940131659,-1.4457173100729326,True,False,-0.6908508917726817,2.0186487956656696,True,False
20.7333126,0.7546086130832099,0.037285125491777635,True,False,-0.6959514324139732,-1.4287901227361657,True,False,0.12340413282153485,1.3709334463360219,True,False
20.7666459,0.9357027449993791,-0.006517230996409552,True,False,-0.63630794355115,-1.4513355710552625,True,False,0.8348899603394401,0.5943099092160118,True,False
20.7999792,0.9063250995639456,0.038490578592457886,True,False,-0.46689310796847144,-1.4675625482532777,True,False,1.2166001431675366,-0.18521299851212017,True,False
20.8333125,0.694458531647351,0.149586520349824,True,False,-0.2601206947766113,-1.4047088094037925,True,False,1.1499401904276052,-0.8278585746501383,True,False
20.8666458,0.3737384417112176,0.28406218513765574,True,False,-0.09823322039154854,-1.2005302584950939,True,False,0.6718916648480364,-1.1997774621737904,True,False
20.8999791,0.03201931993916114,0.3982275062682119,True,False,-0.03511246418317034,-0.8305051465527716,True,False,-0.04409151187093115,-1.214017106751796,True,False
20.9333124,-0.26342193829876526,0.4677807417850853,True,False,-0.07318896571072636,-0.32065717436914304,True,False,-0.7643029160205187,-0.8762734945676287,True,False
20.9666457,-0.4796518282300702,0.4924299258021317,True,False,-0.17483181762763933,0.26231911465767443,True,False,-1.2967668369951606,-0.3002213696017205,True,False
20.999979,-0.6087162220149748,0.4825934688977353,True,False,-0.3002541300628198,0.8411939112569474,True,False,-1.5607014634649203,0.32188891819714,True,False
21.0333123,-0.6523824210782626,0.44434454732705075,True,False,-0.4384495482684518,1.358646197742001,True,False,-1.5772547421142304,0.7765548387375675,True,False
21.0666456,-0.6103983911590147,0.37360170317805513,True,False,-0.6042638799130234,1.7903710814531921,True,False,-1.397853129323561,0.8925506566267268,True,False
21.0999789,-0.47751150727325253,0.25828298928115045,True,False,-0.8069003420859806,2.1383999760212853,True,False,-1.0388610887937506,0.597310608029915,True,False
21.1333122,-0.26157134419906053,0.08876654758845111,True,False,-1.0184396007179266,2.4095506820178825,True,False,-0.47870187068244013,-0.05043176097443353,True,False
21.1666455,-0.01665052657974572,-0.12433152545742608,True,False,-1.1690592393213102,2.5902155136114375,True,False,0.2909276090320605,-0.8756926760760811,True,False
21.1999788,0.14926865481973453,-0.34155475197309504,True,False,-1.1753361743974504,2.6377928735542246,True,False,1.2184426972302809,-1.657011265383218,True,False
21.2333121,0.12391126392308668,-0.511971969008963,True,False,-0.9828116943256522,2.5013934479487205,True,False,2.193593786303758,-2.213559516941493,True,False
21.2666454,-0.1293852840924408,-0.6036275186576169,True,False,-0.5933796763023853,2.1576070226365225,True,False,3.0826798087139955,-2.4494624427471368,True,False
21.2999787,-0.5282807593662971,-0.6163771913187546,True,False,-0.06262259306331315,1.6312124488747657,True,False,3.757520773796868,-2.337701039670567,True,False
21.333312,-0.9020445842278839,-0.570099553451184,True,False,0.5215818512369625,0.9882801560575541,True,False,4.105048722927584,-1.8895271986937032,True,False
21.3666453,-1.0738459533821343,-0.4876036072921279,True,False,1.0578918378039488,0.3162424250922953,True,False,4.035718094753361,-1.1582945055438822,True,False
21.3999786,-0.946337826866337,-0.38398277378464696,True,False,1.443533323717419,-0.29361464807034227,True,False,3.5066438437773777,-0.26879925856054604,True,False
21.4333119,-0.5517357304405155,-0.2597916504026279,True,False,1.5920341422261932,-0.760636789244557,True,False,2.550435093132516,0.5821424569409291,True,False
21.4666452,-0.04081357103668832,-0.10317679138374977,True,False,1.4586576007089387,-1.028208564959062,True,False,1.283140247343262,1.1884283733097876,True,False
21.4999785,0.39231979085372565,0.08978242563667424,True,False,1.0579387636680209,-1.073008919957271,True,False,-0.12245673319226318,1.429131759397077,True,False
21.5333118,0.6111748893398469,0.2893326976450825,True,False,0.4633942146326813,-0.9100961742312654,True,False,-1.4820034063042018,1.3242189691660693,True,False
21.5666451,0.6037951186386451,0.4289087368994132,True,False,-0.20654390265891456,-0.5965026891982834,True,False,-2.636057721704837,1.0128216634304708,True,False
21.5999784,0.4812571115027987,0.43371150743164766,True,False,-0.8135368169145949,-0.22732751512460364,True,False,-3.4650406613509928,0.6748972057067736,True,False
21.6333117,0.41244911895710185,0.264002480979623,True,False,-1.2323111331881487,0.08433238754019497,True,False,-3.890336128505155,0.4463991055489283,True,False
21.666645,0.5269231698805308,-0.05128417230483069,True,False,-1.377742189206767,0.23723016321593107,True,False,-3.8787461449886598,0.37178559495029684,True,False
21.6999783,0.8368725458527209,-0.41129066937949305,True,False,-1.2159897269561164,0.16665755703617377,True,False,-3.454214567621067,0.4087199428910169,True,False
21.7333116,1.2269425526181301,-0.6802436776006352,True,False,-0.7663468042602526,-0.14199900058428053,True,False,-2.700399952463061,0.463988394634148,True,False
21.7666449,1.519939773277156,-0.7507851540885675,True,False,-0.10158430720618634,-0.6494444249619169,True,False,-1.74223267741241,0.43076820619224554,True,False
21.7999782,1.5746865342889038,-0.5974605810801098,True,False,0.656225762625977,-1.2665598879593645,True,False,-0.7168645213684723,0.220907876112849,True,False
21.8333115,1.3565882912513831,-0.2892676282306354,True,False,1.3532568225390902,-1.8670635600033099,True,False,0.24768288756258702,-0.19968615237000448,True,False
21.8666448,0.9496708760203929,0.04180342178326649,True,False,1.8415677884907338,-2.3145555441410894,True,False,1.0423270335700627,-0.7805792119460018,True,False
21.8999781,0.51519249942976,0.25815103461296557,True,False,2.027856660070976,-2.5035126879542053,True,False,1.5894125493647062,-1.3863286103320676,True,False
21.9333114,0.21872705035432252,0.27667050411574445,True,False,1.905509425220306,-2.3958108068481527,True,False,1.8660527624392376,-1.8384763780029398,True,False
21.9666447,0.15335363077106662,0.10569840935747077,True,False,1.5485221048628226,-2.0316858503204727,True,False,1.9168257384126255,-1.9817799423929947,True,False
21.999978,0.2942340243871243,-0.16336678852337172,True,False,1.0727226386059159,-1.5104525463110468,True,False,1.8267337743829946,-1.7404915104115346,True,False
22.0333113,0.5138719682878483,-0.40780305075819634,True,False,0.5866874953606062,-0.9500475081004284,True,False,1.6646337774467286,-1.1408436844301717,True,False
22.0666446,0.6537591387349503,-0.5384034446908341,True,False,0.1566574099244675,-0.4430757069672558,True,False,1.4446858812626988,-0.29735576364646593,True,False
22.0999779,0.6101293299922897,-0.5409262316335324,True,False,-0.19802722052526608,-0.03225774639499024,True,False,1.1366002165871052,0.6250094814675626,True,False
22.1333112,0.38139381679092427,-0.4709567429514963,True,False,-0.4835564107712924,0.28328690373024,True,False,0.7092425835327028,1.4574473286262866,True,False
22.1666445,0.05034787564075602,-0.40231365515844725,True,False,-0.7073336591317919,0.5227296021101522,True,False,0.1730744595038596,2.0679563741821503,True,False
22.1999778,-0.2806640229193982,-0.362135629119295,True,False,-0.8691622007228937,0.7029553801803688,True,False,-0.3980572117565669,2.38314585897835,True,False
22.2333111,-0.5531330746141712,-0.30448508576451927,True,False,-0.9685619083266583,0.8365492818651128,True,False,-0.873874953236944,2.3872389996353967,True,False
22.2666444,-0.7765062567830607,-0.14490011834304023,True,False,-1.014524086926318,0.9386720621785201,True,False,-1.1125582645974061,2.108454860270044,True,False
22.2999777,-1.0093204040798123,0.17485550108386397,True,False,-1.0232159753145293,1.023928861863998,True,False,-1.032454773622054,1.6070319835801135,True,False
22.333311,-1.3135925105437558,0.6382184480756025,True,False,-1.0047575565678268,1.0937551654308741,True,False,-0.6671235640397603,0.969437377252454,True,False
22.3666443,-1.7025147811330634,1.1441689780797673,True,False,-0.9545107485318554,1.132939533312076,True,False,-0.16480292641288122,0.3035158624899123,True,False
22.3999776,-2.110014440298423,1.5402442930336515,True,False,-0.8613912264354087,1.1264755824428778,True,False,0.2729078553368178,-0.2738592799479229,True,False
22.4333109,-2.4123603731843066,1.6908536019709577,True,False,-0.7300555376752114,1.0875661916219115,True,False,0.48782043632447947,-0.6626157111097951,True,False
22.4666442,-2.4984527779029233,1.5507103622964422,True,False,-0.5965327339638229,1.0713805607115494,True,False,0.44084659503239704,-0.8133708823197153,True,False
22.4999775,-2.33686486638831,1.1948133720316594,True,False,-0.5158754687997777,1.152707036017394,True,False,0.2043059846315009,-0.7499903702832638,True,False
22.5333108,-1.9831900381265328,0.7747817790941672,True,False,-0.5264425427642837,1.3764640747980037,True,False,-0.12438350269968003,-0.5629844073248326,True,False
22.5666441,-1.5260256296770323,0.4266512198962514,True,False,-0.6213998111131244,1.7187294405323783,True,False,-0.49834267993638104,-0.37415096675421866,True,False
22.5999774,-1.0262377125738649,0.20011992943849038,True,False,-0.7479354407225279,2.084879881322918,True,False,-0.9114992621276148,-0.2892019054976993,True,False
22.6333107,-0.5013285543234721,0.06024952874509899,True,False,-0.8265487118238873,2.339176141931625,True,False,-1.331820042796442,-0.3590393216645759,True,False
22.666644,0.04648305491721679,-0.056116856403648566,True,False,-0.7785658778112909,2.3508799404433955,True,False,-1.6635505299361588,-0.5646767623128337,True,False
22.6999773,0.5996543992886453,-0.1888829233167071,True,False,-0.5573705336810427,2.04487920818764,True,False,-1.7795040931977573,-0.829825818734163,True,False
22.7333106,1.1200032411434668,-0.34293545101765016,True,False,-0.17151022014493147,1.4353942845074406,True,False,-1.5941433644967835,-1.0532520234199365,True,False
22.7666439,1.5593339818901846,-0.5018705557398214,True,False,0.31609346322003407,0.6206380294887067,True,False,-1.1243008930315608,-1.1445410538995595,True,False
22.7999772,1.8664926083848634,-0.6387355568999357,True,False,0.8151851685906585,-0.2615475502756355,True,False,-0.4982975185949622,-1.044977822026994,True,False
22.8333105,1.9922598744676296,-0.7193505335711108,True,False,1.2450435290305684,-1.0899546101670738,True,False,0.0960825641931902,-0.7257049150844025,True,False
22.8666438,1.9064044873538057,-0.712944801371343,True,False,1.5569806089487117,-1.792962697123352,True,False,0.4981912343545765,-0.17962481774541408,True,False
22.8999771,1.6235755659200395,-0.6120569018318837,True,False,1.7338948070316442,-2.3463126684533675,True,False,0.6499391513450424,0.5637278767240175,True,False
22.9333104,1.2129098996232532,-0.4428169535962759,True,False,1.780586740101636,-2.7542118954857107,True,False,0.6202573253919292,1.3997929324719225,True,False
22.9666437,0.7752246114099319,-0.25206533218067045,True,False,1.7175437164739078,-3.0328569278065554,True,False,0.5585998747158858,2.130522137772679,True,False
22.999977,0.4044176790738387,-0.08401723872206716,True,False,1.574978385783981,-3.195372788018518,True,False,0.5966979461686734,2.508642644239143,True,False
23.0333103,0.1657989406303473,0.02841077602720903,True,False,1.381488875258732,-3.23361603173348,True,False,0.7646153266328719,2.3377095627881053,True,False
23.0666436,0.0996665476699811,0.05416135036562094,True,False,1.1520186758350792,-3.108232227131606,True,False,0.9877909667832876,1.5737315635202256,True,False
23.0999769,0.2241037761053201,-0.037964565929388176,True,False,0.8851813492870733,-2.7655935494739228,True,False,1.1662109167194492,0.36468949313603183,True,False
23.1333102,0.5161788137125977,-0.2558128686099319,True,False,0.5752508986449575,-2.1824641226893666,True,False,1.2657989269117402,-1.0003119617208824,True,False
23.1666435,0.8882754017070535,-0.5530555553838671,True,False,0.23037649961085874,-1.4057291160455776,True,False,1.3458361022265928,-2.1980510440976873,True,False
23.1999768,1.19419868566414,-0.82544268895289,True,False,-0.1234449662807224,-0.5426838589302008,True,False,1.5019824457128979,-2.969334789368017,True,False
23.2333101,1.2784826208077484,-0.9478771356181261,True,False,-0.46123431941237575,0.29911500573553984,True,False,1.7660428998169981,-3.174617782272978,True,False
23.2666434,1.047826194955776,-0.834099046232016,True,False,-0.7791454501336038,1.0632509551946732,True,False,2.0341008620400594,-2.8137234879157718,True,False
23.2999767,0.5240085656018927,-0.4835308108280729,True,False,-1.0875608359218398,1.7337930666825725,True,False,2.0853536105982102,-2.0182964002278645,True,False
23.33331,-0.15590122997378528,0.014090132763679118,True,False,-1.3804295601485064,2.2819838805103663,True,False,1.700661378296261,-1.0126909842144138,True,False
23.3666433,-0.7952417197831814,0.5191610539618804,True,False,-1.6120007098280358,2.634829054752008,True,False,0.8133563806325249,-0.044966645781948235,True,False
23.3999766,-1.2166689814729759,0.90025254514687,True,False,-1.7036192527944876,2.698645081276809,True,False,-0.4173743652489412,0.6913504225298309,True,False
23.4333099,-1.3241927232653488,1.0765572238548793,True,False,-1.5789776912531734,2.417132216640491,True,False,-1.676080133972722,1.1150086025970594,True,False
23.4666432,-1.1325447098420645,1.0348710789254985,True,False,-1.2107505512870957,1.8234423592278628,True,False,-2.6563966729011033,1.2702356587616583,True,False
23.4999765,-0.7647551497964913,0.8282116350006509,True,False,-0.6534663136593188,1.0535454510486368,True,False,-3.1973927911457665,1.285017967638166,True,False
23.5333098,-0.41256084143280314,0.5559048070826675,True,False,-0.03923940913312986,0.3069992397966993,True,False,-3.3066735751705774,1.2887049511243662,True,False
23.5666431,-0.259000907834165,0.3225646181037541,True,False,0.46887634557032193,-0.23141141276520716,True,False,-3.0904578496755906,1.3334358767252505,True,False
23.5999764,-0.39333521919253056,0.1925134267960295,True,False,0.7452281485558452,-0.4701493632025194,True,False,-2.665041355204117,1.3708312168654238,True,False
23.6333097,-0.7673318413909129,0.16677159993375074,True,False,0.7524890239161529,-0.4438161212891114,True,False,-2.108725191906398,1.3015075413496928,True,False
23.666643,-1.2188651063564386,0.19253526831176998,True,False,0.5422465541443855,-0.2765453794615059,True,False,-1.4710578590880876,1.06156461466067,True,False
23.6999763,-1.5473576927490247,0.19455970969473035,True,False,0.2092572505104914,-0.09805930223895411,True,False,-0.8059096861761298,0.6807652942066287,True,False
23.7333096,-1.5997388897475682,0.11028643588052839,True,False,-0.16074891105901756,0.028073783850492556,True,False,-0.17554494812857344,0.2683558220577109,True,False
23.7666429,-1.3243433528957114,-0.0895252388967891,True,False,-0.5137283406340225,0.11608303369008154,True,False,0.38271239646831073,-0.06218655434793351,True,False
23.7999762,-0.7737718218330815,-0.39992578004994145,True,False,-0.8183176100127333,0.21375329319180825,True,False,0.8815720887315495,-0.27033512311630586,True,False
23.8333095,-0.06969274906422397,-0.78820510771761,True,False,-1.0467877755418913,0.34703785850671964,True,False,1.3611634442090554,-0.40533370667646434,True,False
23.8666428,0.6444284760437997,-1.1971250379311227,True,False,-1.1640669680731508,0.4933831911784827,True,False,1.8343261527227093,-0.5505586583717796,True,False
23.8999761,1.2431373798552314,-1.5468559765755323,True,False,-1.1294296364789445,0.5911253851814737,True,False,2.251263556163014,-0.7451539861878012,True,False
23.9333094,1.6413330449077144,-1.741023611066401,True,False,-0.9109859680269263,0.5713007278518725,True,False,2.515775642249397,-0.9488507836846946,True,False
23.9666427,1.79714019242811,-1.6838980971238537,True,False,-0.5097732312403658,0.39581111552404824,True,False,2.5418681735467774,-1.074931293820896,True,False
23.999976,1.7035719080236522,-1.3147152030834026,True,False,0.02123553394500895,0.08485402761338784,True,False,2.312021295660284,-1.0582331368927838,True,False
24.0333093,1.38552048141307,-0.6504581495648627,True,False,0.58352008482448,-0.2847781882373666,True,False,1.8966454144795841,-0.8994405283332669,True,False
24.0666426,0.9089663810883882,0.18882860048997863,True,False,1.0711631072924206,-0.6177676488996645,True,False,1.4168224075444393,-0.6516139987458323,True,False
24.0999759,0.38607388846852175,0.9978954039600869,True,False,1.4182451903796531,-0.8527529911404089,True,False,0.9708479769144911,-0.3653103888011498,True,False
24.1333092,-0.04551119431403907,1.5521045369161348,True,False,1.6173645533455716,-0.9865273858153362,True,False,0.5741580266105427,-0.041195704302030206,True,False
24.1666425,-0.27156202043187777,1.699025977099406,True,False,1.6966242985401003,-1.0517522733130429,True,False,0.15824241407295545,0.3671861100433664,True,False
24.1999758,-0.2582198171841122,1.4346716410359037,True,False,1.6832173103231887,-1.0760495175767537,True,False,-0.3637372058851673,0.8931600210410188,True,False
24.2333091,-0.082751402325461,0.9197788168216978,True,False,1.5869903417730773,-1.0602532755914427,True,False,-1.0065677759191256,1.47959731650112,True,False
24.2666424,0.08964554968757023,0.41772532592097755,True,False,1.407869140392264,-0.9853346362309282,True,False,-1.6642875221298343,1.9535683812534779,True,False
24.2999757,0.07848659524491972,0.18320614075130606,True,False,1.1478809761436526,-0.8317908638701137,True,False,-2.1440039597893596,2.0927921100006643,True,False
24.333309,-0.22360750552647182,0.3533926989517622,True,False,0.8131184869060312,-0.59286228213749,True,False,-2.2647352755747137,1.750056961599977,True,False
24.3666423,-0.7867180561889338,0.8817914343724235,True,False,0.40932757434087463,-0.2760095126351576,True,False,-1.9593708900326945,0.9516832578004375,True,False
24.3999756,-1.4391259744916949,1.546192685256453,True,False,-0.05580458786005937,0.09961924941921059,True,False,-1.3182876162297432,-0.09539150371109745,True,False
24.4333089,-1.9372720068777765,2.0446957021668206,True,False,-0.5583367045018454,0.5002725630171531,True,False,-0.5516482467165857,-1.0892625096399735,True,False
24.4666422,-2.0779868884992396,2.1372090788923406,True,False,-1.0432960876770991,0.8713731505348578,True,False,0.10453350262475597,-1.7590736227954757,True,False
24.4999755,-1.7870013511238847,1.745905185951713,True,False,-1.4281579297519704,1.140449125826792,True,False,0.48526644165423477,-1.9668018848756428,True,False
24.5333088,-1.1386350101455176,0.9632225412894196,True,False,-1.63012446210618,1.2367712161473177,True,False,0.5505300040682475,-1.7430784959498646,True,False
24.5666421,-0.3120660751267938,-0.009891882964158485,True,False,-1.6028452640478825,1.121142929566913,True,False,0.3808962572804123,-1.2519846804682864,True,False
24.5999754,0.48139559128031834,-0.9436761527257386,True,False,-1.3600401183354518,0.8090920196131245,True,False,0.12588805968925157,-0.7097540606032902,True,False
24.6333087,1.0675962959883614,-1.6462879271578919,True,False,-0.9714754963919994,0.37210806541111247,True,False,-0.06906830755224509,-0.2951494135206281,True,False
24.666642,1.3560976359227996,-2.009500021946959,True,False,-0.536539383944722,-0.0833411529856965,True,False,-0.12350263966880923,-0.08756677080919494,True,False
24.6999753,1.3573330751858064,-2.0315192850241464,True,False,-0.15555125780557813,-0.44472867728727056,True,False,-0.04343704882348821,-0.05604964221155177,True,False
24.7333086,1.1703630741354547,-1.8123416358860813,True,False,0.09049340605105874,-0.6209019901445111,True,False,0.10061040911633012,-0.09857579965346532,True,False
24.7666419,0.94064396885566,-1.5131337856554896,True,False,0.15959074058585906,-0.5704595154934526,True,False,0.21945291659379404,-0.10517084183828046,True,False
